START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, high power
CONTEST: EASTER
SPECIFIC: K16
CALLSIGN: DL1YCF
LOCATION: jn39vk
CLAIMED-SCORE: 108
CREATED-BY: RUMped Ver. 3.2.13  by Tom, DL2RUM, modified by DXHF upload.
QSO:  3500 PH 2018-04-02 1523 DL1YCF        59  K16    DL1XK         59  K19    0
QSO:  3500 PH 2018-04-02 1524 DL1YCF        59  K16    DL1BFR        59  I33    0
QSO:  3500 PH 2018-04-02 1524 DL1YCF        59  K16    DF8XC         59  N01    0
QSO:  3500 PH 2018-04-02 1527 DL1YCF        59  K16    DG9NGO        59  B33    0
QSO:  3500 PH 2018-04-02 1527 DL1YCF        59  K16    DL8NCS        59  B33    0
QSO:  3500 PH 2018-04-02 1528 DL1YCF        59  K16    DO6PA         59  R01    0
QSO:  3500 PH 2018-04-02 1529 DL1YCF        59  K16    DJ0GM         59  C22    0
QSO:  3500 PH 2018-04-02 1533 DL1YCF        59  K16    DO4TP         59  R01    0
QSO:  3500 PH 2018-04-02 1533 DL1YCF        59  K16    DK4BY         59  I30    0
QSO:  3500 PH 2018-04-02 1540 DL1YCF        59  K16    DL6MIG        59  W10    0
QSO:  3500 PH 2018-04-02 1540 DL1YCF        59  K16    DL8BF         59  P51    0
QSO:  3500 PH 2018-04-02 1541 DL1YCF        59  K16    DL4SZB        59  V18    0
QSO:  3500 PH 2018-04-02 1543 DL1YCF        59  K16    DK4IO         59  A36    0
QSO:  3500 PH 2018-04-02 1544 DL1YCF        59  K16    DL4GAG        59  P21    0
QSO:  3500 PH 2018-04-02 1545 DL1YCF        59  K16    HB9FZE        59  020    0
QSO:  3500 PH 2018-04-02 1545 DL1YCF        59  K16    DK200MARX     59  200KM  0
QSO:  3500 PH 2018-04-02 1550 DL1YCF        59  K16    DL0RD         59  L16    0
QSO:  3500 PH 2018-04-02 1552 DL1YCF        59  K16    DL7AT         59  E38    0
QSO:  3500 PH 2018-04-02 1552 DL1YCF        59  K16    DK2AY         59  H20    0
QSO:  3500 PH 2018-04-02 1554 DL1YCF        59  K16    DL0GE/P       59  70R02  0
QSO:  3500 PH 2018-04-02 1554 DL1YCF        59  K16    DO3ST         59  H07    0
QSO:  3500 PH 2018-04-02 1556 DL1YCF        59  K16    DJ9MH         59  B10    0
QSO:  3500 PH 2018-04-02 1556 DL1YCF        59  K16    DO6SW         59  Z11    0
QSO:  3500 PH 2018-04-02 1600 DL1YCF        59  K16    DL6OA         59  O16    0
QSO:  3500 PH 2018-04-02 1600 DL1YCF        59  K16    DK5LQ         59  M01    0
QSO:  3500 PH 2018-04-02 1601 DL1YCF        59  K16    DL1MHJ        59  C12    0
QSO:  3500 PH 2018-04-02 1604 DL1YCF        59  K16    DL1MDY        59  T01    0
QSO:  3500 PH 2018-04-02 1604 DL1YCF        59  K16    DO1NMH        59  U01    0
QSO:  3500 PH 2018-04-02 1606 DL1YCF        59  K16    DF0AFZ        59  AFZ    0
QSO:  3500 PH 2018-04-02 1606 DL1YCF        59  K16    DF7WL         59  Z11    0
QSO:  3500 PH 2018-04-02 1611 DL1YCF        59  K16    DO1CS         59  S49    0
QSO:  3500 PH 2018-04-02 1611 DL1YCF        59  K16    DC2VE         59  Q05    0
QSO:  3500 PH 2018-04-02 1613 DL1YCF        59  K16    DL4HWM        59  W26    0
QSO:  3500 PH 2018-04-02 1614 DL1YCF        59  K16    DF5KR         59  C04    0
QSO:  3500 PH 2018-04-02 1615 DL1YCF        59  K16    DL1NKS        59  B24    0
QSO:  3500 PH 2018-04-02 1618 DL1YCF        59  K16    DL5BL         59  H24    0
QSO:  3500 PH 2018-04-02 1618 DL1YCF        59  K16    DL6HBQ        59  E09    0
QSO:  3500 PH 2018-04-02 1620 DL1YCF        59  K16    DL5AWE        59  X11    0
QSO:  3500 PH 2018-04-02 1621 DL1YCF        59  K16    DK5IAH        59  Q05    0
QSO:  3500 PH 2018-04-02 1623 DL1YCF        59  K16    DJ4JZ         59  K18    0
QSO:  3500 PH 2018-04-02 1627 DL1YCF        59  K16    DJ5MW         59  T13    0
QSO:  3500 PH 2018-04-02 1627 DL1YCF        59  K16    DK2YL         59  Q05    0
QSO:  3500 PH 2018-04-02 1629 DL1YCF        59  K16    DK5NJ         59  B23    0
QSO:  3500 PH 2018-04-02 1630 DL1YCF        59  K16    DL6MHW        59  W37    0
QSO:  3500 PH 2018-04-02 1631 DL1YCF        59  K16    DL0IR         59  100BAY 0
QSO:  3500 PH 2018-04-02 1632 DL1YCF        59  K16    DA0T          59  E38    0
QSO:  3500 PH 2018-04-02 1636 DL1YCF        59  K16    DK0IA         59  60O17  0
QSO:  3500 PH 2018-04-02 1637 DL1YCF        59  K16    DK3RW         59  F07    0
QSO:  3500 PH 2018-04-02 1639 DL1YCF        59  K16    DL3LAB        59  M15    0
QSO:  3500 PH 2018-04-02 1639 DL1YCF        59  K16    DF2RG         59  U18    0
QSO:  3500 PH 2018-04-02 1641 DL1YCF        59  K16    DQ0Z          59  VHV18  0
QSO:  3500 PH 2018-04-02 1642 DL1YCF        59  K16    DL6RBH        59  U20    0
QSO:  3500 CW 2018-04-02 1645 DL1YCF        599 K16    DJ2QV         599 C30    0
QSO:  3500 CW 2018-04-02 1645 DL1YCF        599 K16    DL1NKS        599 B24    0
QSO:  3500 CW 2018-04-02 1649 DL1YCF        599 K16    DL2OM         599 K32    0
QSO:  3500 CW 2018-04-02 1649 DL1YCF        599 K16    DL0GEO        599 L03    0
QSO:  3500 CW 2018-04-02 1652 DL1YCF        599 K16    DJ9DZ         599 N06    0
QSO:  3500 CW 2018-04-02 1654 DL1YCF        599 K16    DL5YL         599 Y21    0
QSO:  3500 CW 2018-04-02 1654 DL1YCF        599 K16    DM7M          599 S53    0
QSO:  3500 CW 2018-04-02 1655 DL1YCF        599 K16    DR2C          599 E28    0
QSO:  3500 CW 2018-04-02 1655 DL1YCF        599 K16    DL4XU         599 E02    0
QSO:  3500 CW 2018-04-02 1657 DL1YCF        599 K16    DL1RTL        599 Y34    0
QSO:  3500 CW 2018-04-02 1657 DL1YCF        599 K16    DL1LOD        599 S41    0
QSO:  3500 CW 2018-04-02 1700 DL1YCF        599 K16    DL3YM         599 A24    0
QSO:  3500 CW 2018-04-02 1700 DL1YCF        599 K16    F6JOE         599 024    0
QSO:  3500 CW 2018-04-02 1701 DL1YCF        599 K16    DJ7A          599 60B20  0
QSO:  3500 CW 2018-04-02 1702 DL1YCF        599 K16    DL5SE         599 S54    0
QSO:  3500 CW 2018-04-02 1703 DL1YCF        599 K16    DF4XX         599 E38    0
QSO:  3500 CW 2018-04-02 1703 DL1YCF        599 K16    DL3DW         599 K06    0
QSO:  3500 CW 2018-04-02 1704 DL1YCF        599 K16    DL1BZA        599 Y22    0
QSO:  3500 CW 2018-04-02 1705 DL1YCF        599 K16    DJ3XD         599 H31    0
QSO:  3500 CW 2018-04-02 1707 DL1YCF        599 K16    DM6WAN        599 S54    0
QSO:  3500 CW 2018-04-02 1707 DL1YCF        599 K16    DK1KC         599 B10    0
QSO:  3500 CW 2018-04-02 1710 DL1YCF        599 K16    F/DK8AX       599 099    0
QSO:  3500 CW 2018-04-02 1710 DL1YCF        599 K16    DL5CC         599 V07    0
QSO:  3500 CW 2018-04-02 1714 DL1YCF        599 K16    DL1DWR        599 S27    0
QSO:  3500 CW 2018-04-02 1715 DL1YCF        599 K16    DF2UQ         599 A36    0
QSO:  3500 CW 2018-04-02 1717 DL1YCF        599 K16    DK2RO         599 B19    0
QSO:  3500 CW 2018-04-02 1717 DL1YCF        599 K16    DL6KVA        599 V01    0
QSO:  3500 CW 2018-04-02 1719 DL1YCF        599 K16    DG7EE         599 S54    0
QSO:  3500 CW 2018-04-02 1719 DL1YCF        599 K16    DF5BM         599 I13    0
QSO:  3500 CW 2018-04-02 1723 DL1YCF        599 K16    DD5KG         599 C18    0
QSO:  3500 CW 2018-04-02 1723 DL1YCF        599 K16    DL8CA         599 L23    0
QSO:  3500 CW 2018-04-02 1724 DL1YCF        599 K16    DM4EE         599 Y19    0
QSO:  3500 CW 2018-04-02 1724 DL1YCF        599 K16    DL2TR         599 P05    0
QSO:  3500 CW 2018-04-02 1726 DL1YCF        599 K16    OK1VK         599 128    0
QSO:  3500 CW 2018-04-02 1726 DL1YCF        599 K16    DF1DT         599 O40    0
QSO:  3500 CW 2018-04-02 1728 DL1YCF        599 K16    DL5RMH        599 U08    0
END-OF-LOG:
