START-OF-LOG: 2.0
CATEGORY: Multi operator
CONTEST: WAG
SPECIFIC: C07
CREATED-BY: Win-Test 4.27.0, modified by DXHF upload.
CALLSIGN: DK0IW
CLAIMED-SCORE: 153545
OPERATORS: DL5MFL DF9MV DB1HEF DH9ET
CLUB: Bavarian Contest Club
QSO: 14021 CW 2018-10-20 1642 DK0IW         599 C07    DM3C          599 V22
QSO: 14021 CW 2018-10-20 1643 DK0IW         599 C07    NA8V          599 041
QSO:  7158 PH 2018-10-21 0855 DK0IW         59  C07    DL7DR         59  N26
QSO:  7158 PH 2018-10-21 0856 DK0IW         59  C07    SM0JCA        59  004
QSO:  7158 PH 2018-10-21 0857 DK0IW         59  C07    DK0ZD         59  H50
QSO:  7158 PH 2018-10-21 0857 DK0IW         59  C07    DL5MK         59  S20
QSO:  7158 PH 2018-10-21 0858 DK0IW         59  C07    SP9IVD        59  004
QSO:  7158 PH 2018-10-21 0858 DK0IW         59  C07    DL7VKG        59  D20
QSO:  7158 PH 2018-10-21 0858 DK0IW         59  C07    HA6NW         59  054
QSO:  7158 PH 2018-10-21 0859 DK0IW         59  C07    GM9C          59  151
QSO:  7158 PH 2018-10-21 0859 DK0IW         59  C07    OZ9V          59  095
QSO:  7158 PH 2018-10-21 0900 DK0IW         59  C07    OZ3ANT        59  069
QSO:  7158 PH 2018-10-21 0900 DK0IW         59  C07    DD1OP         59  H04
QSO:  7158 PH 2018-10-21 0901 DK0IW         59  C07    DL7OO         59  D13
QSO:  7158 PH 2018-10-21 0901 DK0IW         59  C07    DL6MR         59  W19
QSO:  7158 PH 2018-10-21 0901 DK0IW         59  C07    DH4OAM        59  H32
QSO:  7158 PH 2018-10-21 0902 DK0IW         59  C07    DL6DS         59  001
QSO:  7158 PH 2018-10-21 0902 DK0IW         59  C07    DH1AKG        59  X28
QSO:  7158 PH 2018-10-21 0903 DK0IW         59  C07    DJ2RO         59  L18
QSO:  7158 PH 2018-10-21 0904 DK0IW         59  C07    DK4WK         59  G01
QSO:  7158 PH 2018-10-21 0904 DK0IW         59  C07    DF0RW         59  R17
QSO:  7158 PH 2018-10-21 0904 DK0IW         59  C07    PA3ELQ        59  002
QSO:  7158 PH 2018-10-21 0905 DK0IW         59  C07    OK6OK         59  140
QSO:  7158 PH 2018-10-21 0906 DK0IW         59  C07    OZ4NA         59  107
QSO:  7158 PH 2018-10-21 0906 DK0IW         59  C07    DL2AMT        59  X36
QSO:  7158 PH 2018-10-21 0906 DK0IW         59  C07    DJ3GE         59  G25
QSO:  7158 PH 2018-10-21 0907 DK0IW         59  C07    DD0VU         59  S19
QSO:  7158 PH 2018-10-21 0907 DK0IW         59  C07    DL7PY         59  D08
QSO:  7158 PH 2018-10-21 0907 DK0IW         59  C07    YL2TD         59  025
QSO:  7158 PH 2018-10-21 0909 DK0IW         59  C07    DL1EMA        59  L04
QSO:  7158 PH 2018-10-21 0910 DK0IW         59  C07    EA7ATX        59  018
QSO:  7158 PH 2018-10-21 0910 DK0IW         59  C07    OK2QA         59  040
QSO:  7158 PH 2018-10-21 0910 DK0IW         59  C07    DL0AT         59  E13
QSO:  7158 PH 2018-10-21 0911 DK0IW         59  C07    DL0LK         59  E03
QSO:  7158 PH 2018-10-21 0912 DK0IW         59  C07    IU5ICH        59  002
QSO:  7158 PH 2018-10-21 0912 DK0IW         59  C07    PA3GGB        59  008
QSO:  7158 PH 2018-10-21 0913 DK0IW         59  C07    PA1VD         59  033
QSO:  7158 PH 2018-10-21 0914 DK0IW         59  C07    SM5DXR        59  082
QSO:  7158 PH 2018-10-21 0915 DK0IW         59  C07    DK2AJ         59  W33
QSO:  7158 PH 2018-10-21 0915 DK0IW         59  C07    DL1JNA        59  S14
QSO:  7158 PH 2018-10-21 0915 DK0IW         59  C07    DL5OCR        59  H20
QSO:  7158 PH 2018-10-21 0916 DK0IW         59  C07    SK7K          59  042
QSO:  7158 PH 2018-10-21 0916 DK0IW         59  C07    DM3BN         59  S19
QSO:  7158 PH 2018-10-21 0917 DK0IW         59  C07    OK1RH         59  016
QSO:  7158 PH 2018-10-21 0917 DK0IW         59  C07    DL2JST        59  V14
QSO:  7158 PH 2018-10-21 0918 DK0IW         59  C07    DK4RL         59  Z91
QSO:  7158 PH 2018-10-21 0919 DK0IW         59  C07    DB7DE         59  O34
QSO:  7158 PH 2018-10-21 0919 DK0IW         59  C07    LY2CO         59  217
QSO:  7158 PH 2018-10-21 0920 DK0IW         59  C07    DG7LAN/P      59  M21
QSO:  7158 PH 2018-10-21 0920 DK0IW         59  C07    DM5RC         59  Y26
QSO:  7158 PH 2018-10-21 0921 DK0IW         59  C07    GW4W          59  151
QSO:  7158 PH 2018-10-21 0921 DK0IW         59  C07    DM6RAC        59  V22
QSO:  7158 PH 2018-10-21 0922 DK0IW         59  C07    9A/DL8YBH     59  N47
QSO:  7158 PH 2018-10-21 0922 DK0IW         59  C07    DL1NPG        59  V22
QSO:  7158 PH 2018-10-21 0922 DK0IW         59  C07    DL1EF         59  L19
QSO:  7158 PH 2018-10-21 0923 DK0IW         59  C07    SP1JQJ        59  062
QSO:  7158 PH 2018-10-21 0923 DK0IW         59  C07    DH8BAC        59  I54
QSO:  7158 PH 2018-10-21 0924 DK0IW         59  C07    SP1GA         59  435
QSO:  7158 PH 2018-10-21 0924 DK0IW         59  C07    EA5IUN        59  035
QSO:  7158 PH 2018-10-21 0925 DK0IW         59  C07    DM2BR         59  W24
QSO:  7158 PH 2018-10-21 0925 DK0IW         59  C07    DG4ACF        59  H22
QSO:  7158 PH 2018-10-21 0926 DK0IW         59  C07    G4IIY         59  006
QSO:  7158 PH 2018-10-21 0926 DK0IW         59  C07    DL1MHJ        59  C12
QSO:  7158 PH 2018-10-21 0926 DK0IW         59  C07    DD0PX         59  K41
QSO:  7158 PH 2018-10-21 0927 DK0IW         59  C07    IW0HLZ        59  078
QSO:  7158 PH 2018-10-21 0928 DK0IW         59  C07    KC1XX         59  607
QSO:  7158 PH 2018-10-21 0929 DK0IW         59  C07    DL0GX         59  N40
QSO:  7158 PH 2018-10-21 0931 DK0IW         59  C07    DG9EAG        59  001
QSO:  7158 PH 2018-10-21 0932 DK0IW         59  C07    DJ7XG         59  H29
QSO:  7158 PH 2018-10-21 0932 DK0IW         59  C07    DF7DC         59  O15
QSO:  7158 PH 2018-10-21 0932 DK0IW         59  C07    DL5SD         59  Y10
QSO:  7158 PH 2018-10-21 0933 DK0IW         59  C07    DG9ZA         59  F16
QSO:  7158 PH 2018-10-21 0933 DK0IW         59  C07    DH1UM         59  E05
QSO:  7158 PH 2018-10-21 0933 DK0IW         59  C07    LC4A          59  055
QSO:  7158 PH 2018-10-21 0934 DK0IW         59  C07    DK9BZ         59  I37
QSO:  7158 PH 2018-10-21 0934 DK0IW         59  C07    DL1EIP        59  R22
QSO:  7158 PH 2018-10-21 0935 DK0IW         59  C07    DL2DQL        59  S02
QSO:  7158 PH 2018-10-21 0935 DK0IW         59  C07    DL5GSM        59  X01
QSO:  7158 PH 2018-10-21 0935 DK0IW         59  C07    DL0VBG        59  30EBM
QSO:  7158 PH 2018-10-21 0936 DK0IW         59  C07    DL1KAS        59  G07
QSO:  7158 PH 2018-10-21 0936 DK0IW         59  C07    DK5LG         59  001
QSO:  7158 PH 2018-10-21 0937 DK0IW         59  C07    DF2KD         59  G22
QSO:  7158 PH 2018-10-21 0937 DK0IW         59  C07    DH4PSG        59  N20
QSO:  7158 PH 2018-10-21 0937 DK0IW         59  C07    DK4WK         59  G01
QSO:  7158 PH 2018-10-21 0938 DK0IW         59  C07    DG6OG         59  H37
QSO:  7158 PH 2018-10-21 0938 DK0IW         59  C07    DL6IY         59  A19
QSO:  7158 PH 2018-10-21 0940 DK0IW         59  C07    DL9BQ         59  I18
QSO:  7158 PH 2018-10-21 0941 DK0IW         59  C07    DL2AAZ        59  H33
QSO:  7158 PH 2018-10-21 0941 DK0IW         59  C07    DH1DX         59  X28
QSO:  7158 PH 2018-10-21 0942 DK0IW         59  C07    3Z100I        59  252
QSO:  7158 PH 2018-10-21 0943 DK0IW         59  C07    DJ5HM         59  Q10
QSO:  7158 PH 2018-10-21 0943 DK0IW         59  C07    DJ6VM         59  N53
QSO:  7158 PH 2018-10-21 0944 DK0IW         59  C07    DM5HF         59  E13
QSO:  7158 PH 2018-10-21 0944 DK0IW         59  C07    DL0NO         59  50E12
QSO:  7158 PH 2018-10-21 0945 DK0IW         59  C07    SB7W          59  257
QSO:  7158 PH 2018-10-21 0945 DK0IW         59  C07    G4CUS         59  009
QSO:  7158 PH 2018-10-21 0945 DK0IW         59  C07    F1PNJ         59  035
QSO:  7158 PH 2018-10-21 0946 DK0IW         59  C07    DL7LF         59  F39
QSO:  7158 PH 2018-10-21 0947 DK0IW         59  C07    DL1KDM        59  G54
QSO:  7158 PH 2018-10-21 0947 DK0IW         59  C07    DL3TP         59  M12
QSO:  7158 PH 2018-10-21 0948 DK0IW         59  C07    SN100N        59  006
QSO:  7158 PH 2018-10-21 0950 DK0IW         59  C07    LY5XX         59  095
QSO:  7158 PH 2018-10-21 0951 DK0IW         59  C07    DK0HP         59  006
QSO:  7158 PH 2018-10-21 0952 DK0IW         59  C07    DK0FI         59  I09
QSO:  7158 PH 2018-10-21 0954 DK0IW         59  C07    SO100N        59  447
QSO:  7158 PH 2018-10-21 0955 DK0IW         59  C07    DJ2RO         59  L18
QSO:  7158 PH 2018-10-21 0955 DK0IW         59  C07    DK5EQ         59  O27
QSO:  7158 PH 2018-10-21 0956 DK0IW         59  C07    DG9BJA        59  I20
QSO:  7158 PH 2018-10-21 0956 DK0IW         59  C07    DH5UW         59  S22
QSO:  7158 PH 2018-10-21 0957 DK0IW         59  C07    DL2R          59  P20
QSO:  7158 PH 2018-10-21 0958 DK0IW         59  C07    DL4MA         59  X21
QSO:  7158 PH 2018-10-21 0959 DK0IW         59  C07    DF3TE         59  G46
QSO:  7158 PH 2018-10-21 0959 DK0IW         59  C07    DC1DB         59  L16
QSO:  7158 PH 2018-10-21 1000 DK0IW         59  C07    DG1NPM/QRP    59  O14
QSO:  7158 PH 2018-10-21 1003 DK0IW         59  C07    DL8ULO        59  Z91
QSO:  7158 PH 2018-10-21 1004 DK0IW         59  C07    DG6BI         59  I18
QSO:  7158 PH 2018-10-21 1004 DK0IW         59  C07    DD0PM         59  G73
QSO:  7158 PH 2018-10-21 1005 DK0IW         59  C07    PC3M          59  005
QSO:  7158 PH 2018-10-21 1006 DK0IW         59  C07    DC7MA         59  K31
QSO:  7158 PH 2018-10-21 1009 DK0IW         59  C07    PC1PM         59  032
QSO:  7158 PH 2018-10-21 1009 DK0IW         59  C07    DL1ALA        59  X02
QSO:  7158 PH 2018-10-21 1011 DK0IW         59  C07    HB9HCR        59  130
QSO:  7158 PH 2018-10-21 1011 DK0IW         59  C07    DC5ES         59  R05
QSO:  7158 PH 2018-10-21 1014 DK0IW         59  C07    DH8LAW        59  M09
QSO:  7158 PH 2018-10-21 1014 DK0IW         59  C07    DM4JA         59  V04
QSO:  7158 PH 2018-10-21 1015 DK0IW         59  C07    DF2EBT        59  R11
QSO:  7158 PH 2018-10-21 1017 DK0IW         59  C07    DF0RN         59  L19
QSO:  7158 PH 2018-10-21 1018 DK0IW         59  C07    IZ1DOE        59  002
QSO:  7158 PH 2018-10-21 1018 DK0IW         59  C07    DL0BX         59  N17
QSO:  7158 PH 2018-10-21 1018 DK0IW         59  C07    IW5BNC        59  001
QSO:  7158 PH 2018-10-21 1019 DK0IW         59  C07    DG5OAV        59  H32
QSO:  7158 PH 2018-10-21 1020 DK0IW         59  C07    DL1SA         59  I14
QSO:  7158 PH 2018-10-21 1021 DK0IW         59  C07    DP5N          59  N41
QSO:  7158 PH 2018-10-21 1022 DK0IW         59  C07    DL8AX         59  R11
QSO:  7158 PH 2018-10-21 1022 DK0IW         59  C07    DK6VCO        59  I58
QSO:  7158 PH 2018-10-21 1024 DK0IW         59  C07    DL1NKS        59  B24
QSO: 14210 PH 2018-10-21 1032 DK0IW         59  C07    RT3F          59  1106
QSO: 14210 PH 2018-10-21 1033 DK0IW         59  C07    DK3T          59  N61
QSO: 14210 PH 2018-10-21 1033 DK0IW         59  C07    SE3X          59  288
QSO: 14210 PH 2018-10-21 1033 DK0IW         59  C07    RK3T          59  641
QSO: 14210 PH 2018-10-21 1036 DK0IW         59  C07    UY3Y          59  278
QSO: 14210 PH 2018-10-21 1038 DK0IW         59  C07    EW8DX         59  694
QSO: 14210 PH 2018-10-21 1039 DK0IW         59  C07    R8UT          59  124
QSO: 14210 PH 2018-10-21 1039 DK0IW         59  C07    YL2TD         59  073
QSO: 14210 PH 2018-10-21 1040 DK0IW         59  C07    RC7LK         59  016
QSO: 14210 PH 2018-10-21 1041 DK0IW         59  C07    RV9UCN        59  052
QSO: 14210 PH 2018-10-21 1041 DK0IW         59  C07    UT7NW         59  718
QSO: 14210 PH 2018-10-21 1042 DK0IW         59  C07    UR4QFP        59  060
QSO: 14210 PH 2018-10-21 1043 DK0IW         59  C07    LZ1GE         59  159
QSO: 14210 PH 2018-10-21 1044 DK0IW         59  C07    DL8OAZ        59  H42
QSO: 14210 PH 2018-10-21 1045 DK0IW         59  C07    EA7FR         59  020
QSO: 14210 PH 2018-10-21 1047 DK0IW         59  C07    SP5DRE        59  053
QSO: 14210 PH 2018-10-21 1047 DK0IW         59  C07    RM1F          59  071
QSO: 14210 PH 2018-10-21 1048 DK0IW         59  C07    TA3LHH        59  013
QSO: 14210 PH 2018-10-21 1048 DK0IW         59  C07    TA2LP         59  002
QSO: 14210 PH 2018-10-21 1049 DK0IW         59  C07    DF1MM         59  I18
QSO: 14210 PH 2018-10-21 1049 DK0IW         59  C07    RX9CCJ        59  091
QSO: 14210 PH 2018-10-21 1050 DK0IW         59  C07    EA5IJG        52  293
QSO: 14210 PH 2018-10-21 1050 DK0IW         59  C07    R2WW          59  018
QSO: 14210 PH 2018-10-21 1051 DK0IW         59  C07    EA7KFM        59  001
QSO: 14210 PH 2018-10-21 1052 DK0IW         59  C07    LZ2PS         59  274
QSO: 14210 PH 2018-10-21 1054 DK0IW         59  C07    DL2LBK        59  M06
QSO: 14210 PH 2018-10-21 1056 DK0IW         59  C07    DG6BI         59  I18
QSO: 14210 PH 2018-10-21 1057 DK0IW         59  C07    RT2F          59  394
QSO: 14210 PH 2018-10-21 1058 DK0IW         59  C07    UA3YCZ        59  054
QSO: 14210 PH 2018-10-21 1058 DK0IW         59  C07    UN0LM         59  177
QSO: 14210 PH 2018-10-21 1059 DK0IW         59  C07    OZ4NA         59  109
QSO: 14210 PH 2018-10-21 1059 DK0IW         59  C07    OH3GZ         59  082
QSO: 14210 PH 2018-10-21 1100 DK0IW         59  C07    DL6HBQ        59  E09
QSO: 14210 PH 2018-10-21 1100 DK0IW         59  C07    DG7LAN/P      59  M21
QSO: 14210 PH 2018-10-21 1101 DK0IW         59  C07    LZ2KV         59  001
QSO: 14210 PH 2018-10-21 1101 DK0IW         59  C07    R3LC          59  138
QSO: 14210 PH 2018-10-21 1102 DK0IW         59  C07    DL0FA         59  H07
QSO: 14210 PH 2018-10-21 1102 DK0IW         59  C07    SV3RPQ        59  264
QSO: 14210 PH 2018-10-21 1103 DK0IW         59  C07    DL1BFR        59  I33
QSO: 14210 PH 2018-10-21 1103 DK0IW         59  C07    TA2BS         59  117
QSO: 14210 PH 2018-10-21 1104 DK0IW         59  C07    EA1DHB        59  129
QSO: 14210 PH 2018-10-21 1104 DK0IW         59  C07    RZ3Z          59  450
QSO: 14210 PH 2018-10-21 1104 DK0IW         59  C07    RK1M          59  314
QSO: 14210 PH 2018-10-21 1104 DK0IW         59  C07    DL2AAZ        59  H33
QSO: 14210 PH 2018-10-21 1105 DK0IW         59  C07    RV3VR         59  217
QSO: 14210 PH 2018-10-21 1106 DK0IW         59  C07    RL4A          59  1050
QSO: 14210 PH 2018-10-21 1106 DK0IW         59  C07    RK8I          59  294
QSO: 14210 PH 2018-10-21 1107 DK0IW         59  C07    YU1KN         59  138
QSO: 14210 PH 2018-10-21 1108 DK0IW         59  C07    DL4YAJ        59  N01
QSO: 14210 PH 2018-10-21 1108 DK0IW         59  C07    SB7W          59  322
QSO: 14210 PH 2018-10-21 1109 DK0IW         59  C07    RA0AY         59  284
QSO: 14210 PH 2018-10-21 1110 DK0IW         59  C07    RY0WWX        59  020
QSO: 14210 PH 2018-10-21 1110 DK0IW         59  C07    E74Y          59  617
QSO: 14210 PH 2018-10-21 1111 DK0IW         59  C07    RW3AI         59  234
QSO: 14210 PH 2018-10-21 1112 DK0IW         59  C07    UN8PT         59  136
QSO: 14210 PH 2018-10-21 1113 DK0IW         59  C07    DG0DE         59  S08
QSO: 14210 PH 2018-10-21 1114 DK0IW         59  C07    RD1AH         59  241
QSO: 14210 PH 2018-10-21 1115 DK0IW         59  C07    RC8SC         59  336
QSO: 14210 PH 2018-10-21 1115 DK0IW         59  C07    SM5SYO        59  009
QSO: 14210 PH 2018-10-21 1116 DK0IW         59  C07    DL9CP         59  I16
QSO: 14210 PH 2018-10-21 1117 DK0IW         59  C07    LZ8Z          59  161
QSO: 14210 PH 2018-10-21 1118 DK0IW         59  C07    RT2F          59  404
QSO: 14210 PH 2018-10-21 1119 DK0IW         59  C07    DH5UW         59  S22
QSO: 14210 PH 2018-10-21 1120 DK0IW         59  C07    DL0LN         59  N29
QSO: 14210 PH 2018-10-21 1124 DK0IW         59  C07    YL3GQ         59  175
QSO: 14210 PH 2018-10-21 1125 DK0IW         59  C07    ES6RMR        59  025
QSO: 14210 PH 2018-10-21 1125 DK0IW         59  C07    SM2S          59  052
QSO: 14210 PH 2018-10-21 1126 DK0IW         59  C07    RA3DQP        59  012
QSO: 14210 PH 2018-10-21 1126 DK0IW         59  C07    DK0ZD         59  H50
QSO: 14210 PH 2018-10-21 1127 DK0IW         59  C07    UX7MR         59  207
QSO: 14210 PH 2018-10-21 1127 DK0IW         59  C07    DG6OAG        59  H62
QSO: 14210 PH 2018-10-21 1128 DK0IW         59  C07    DL8ULO        59  Z91
QSO: 14210 PH 2018-10-21 1133 DK0IW         59  C07    SY5COX        59  001
QSO: 14210 PH 2018-10-21 1133 DK0IW         59  C07    SM5NQB        59  080
QSO: 21448 PH 2018-10-21 1138 DK0IW         59  C07    EI6HZB        59  481
QSO: 21448 PH 2018-10-21 1139 DK0IW         59  C07    CR3W          59  1756
QSO: 21448 PH 2018-10-21 1144 DK0IW         59  C07    DO5VS         59  N18
QSO: 21448 PH 2018-10-21 1145 DK0IW         59  C07    DF0DS         59  O41
QSO: 21448 PH 2018-10-21 1146 DK0IW         59  C07    G4OBB         59  010
QSO: 21448 PH 2018-10-21 1146 DK0IW         59  C07    LZ5DD         59  578
QSO: 21448 PH 2018-10-21 1147 DK0IW         59  C07    EA8DGU        59  001
QSO: 21448 PH 2018-10-21 1147 DK0IW         59  C07    M0NPT         59  001
QSO: 14210 PH 2018-10-21 1232 DK0IW         59  C07    F1PNJ         59  071
QSO: 14210 PH 2018-10-21 1240 DK0IW         59  C07    K4NYX         59  003
QSO: 14210 PH 2018-10-21 1241 DK0IW         59  C07    ON3LPS        59  069
QSO: 14210 PH 2018-10-21 1242 DK0IW         59  C07    GM9C          59  224
QSO: 14210 PH 2018-10-21 1245 DK0IW         59  C07    ON3ONY        59  001
QSO: 14210 PH 2018-10-21 1246 DK0IW         59  C07    M0GMS         59  006
QSO: 14210 PH 2018-10-21 1248 DK0IW         59  C07    GD7RVP        59  034
QSO: 14210 PH 2018-10-21 1249 DK0IW         59  C07    K3OQ          59  011
QSO: 14210 PH 2018-10-21 1250 DK0IW         59  C07    M6EAM         59  058
QSO: 14210 PH 2018-10-21 1250 DK0IW         59  C07    KC1XX         59  708
QSO: 14210 PH 2018-10-21 1251 DK0IW         59  C07    OH1TD         59  213
QSO: 14210 PH 2018-10-21 1251 DK0IW         59  C07    PY5ZD         59  125
QSO: 14210 PH 2018-10-21 1252 DK0IW         59  C07    G8DQP         59  021
QSO: 14210 PH 2018-10-21 1252 DK0IW         59  C07    DA0RC         59  DARC
QSO: 14210 PH 2018-10-21 1253 DK0IW         59  C07    DG3NCZ        59  B37
QSO: 14210 PH 2018-10-21 1254 DK0IW         59  C07    G3ZJF         59  002
QSO: 14210 PH 2018-10-21 1255 DK0IW         59  C07    DK0ED         59  CM17
QSO: 14210 PH 2018-10-21 1256 DK0IW         59  C07    DK8NI         59  B35
QSO: 14210 PH 2018-10-21 1257 DK0IW         59  C07    DL0ESA        59  F42
QSO: 14210 PH 2018-10-21 1257 DK0IW         59  C07    KC3GUU        59  007
QSO: 14210 PH 2018-10-21 1258 DK0IW         59  C07    DL1YAB        59  F19
QSO: 14210 PH 2018-10-21 1259 DK0IW         59  C07    DM6M          59  B18
QSO: 14210 PH 2018-10-21 1300 DK0IW         59  C07    DF7JU         59  L06
QSO: 14210 PH 2018-10-21 1301 DK0IW         59  C07    KC3FSO        59  004
QSO: 14210 PH 2018-10-21 1302 DK0IW         59  C07    ON1BZV        59  001
QSO: 14210 PH 2018-10-21 1303 DK0IW         59  C07    DF0BG         59  G19
QSO: 14210 PH 2018-10-21 1309 DK0IW         59  C07    DK2YL         59  Q05
QSO: 14210 PH 2018-10-21 1310 DK0IW         59  C07    MW6LPU        59  011
QSO: 14210 PH 2018-10-21 1311 DK0IW         59  C07    SV3IRG        59  010
QSO: 14210 PH 2018-10-21 1313 DK0IW         59  C07    DL0ZZ         59  I21
QSO: 14210 PH 2018-10-21 1314 DK0IW         59  C07    M3DJS         59  013
QSO: 14210 PH 2018-10-21 1319 DK0IW         59  C07    UF1M          59  048
QSO: 14210 PH 2018-10-21 1319 DK0IW         59  C07    DF4ZS         59  F33
QSO: 14210 PH 2018-10-21 1320 DK0IW         59  C07    DJ5AQ         59  O16
QSO: 14210 PH 2018-10-21 1322 DK0IW         59  C07    ON3VP         59  001
QSO: 14210 PH 2018-10-21 1325 DK0IW         59  C07    HI8PAP        59  023
QSO: 14210 PH 2018-10-21 1327 DK0IW         59  C07    ES5YG         59  046
QSO: 14210 PH 2018-10-21 1327 DK0IW         59  C07    DL7FB         59  G50
QSO: 14210 PH 2018-10-21 1328 DK0IW         59  C07    DD5AJ         59  G25
QSO: 14210 PH 2018-10-21 1330 DK0IW         59  C07    DL0RD         59  L16
QSO: 14210 PH 2018-10-21 1331 DK0IW         59  C07    DF3TE         59  G46
QSO: 14210 PH 2018-10-21 1331 DK0IW         59  C07    OH2JP         59  001
QSO: 14210 PH 2018-10-21 1336 DK0IW         59  C07    M0WHK         59  011
QSO: 14210 PH 2018-10-21 1337 DK0IW         59  C07    DL2ART        59  G20
QSO:  7158 PH 2018-10-21 1343 DK0IW         59  C07    DG1IU         59  A36
QSO:  7158 PH 2018-10-21 1346 DK0IW         59  C07    DL0DG         59  L02
QSO:  7158 PH 2018-10-21 1347 DK0IW         59  C07    DG0SEH        59  P47
QSO:  7158 PH 2018-10-21 1348 DK0IW         59  C07    DK1TOM        59  T01
QSO:  7158 PH 2018-10-21 1349 DK0IW         59  C07    DL5CC         59  V07
QSO:  7158 PH 2018-10-21 1349 DK0IW         59  C07    DH0F          59  B09
QSO:  7158 PH 2018-10-21 1350 DK0IW         59  C07    DL4BBH        59  I25
QSO:  7158 PH 2018-10-21 1352 DK0IW         59  C07    DP6T          59  F49
QSO:  7158 PH 2018-10-21 1353 DK0IW         59  C07    DK8R          59  Q05
QSO:  7158 PH 2018-10-21 1354 DK0IW         59  C07    PA7DN         59  499
QSO:  7158 PH 2018-10-21 1356 DK0IW         59  C07    DL0WSW        59  S28
QSO:  7158 PH 2018-10-21 1357 DK0IW         59  C07    SP3J          59  476
QSO:  7158 PH 2018-10-21 1358 DK0IW         59  C07    PA9M          59  091
QSO:  7158 PH 2018-10-21 1359 DK0IW         59  C07    SP9QMP        59  524
QSO:  7158 PH 2018-10-21 1401 DK0IW         59  C07    IW2HLJ        59  027
QSO:  7158 PH 2018-10-21 1402 DK0IW         59  C07    OK2RVM        59  107
QSO:  7158 PH 2018-10-21 1403 DK0IW         59  C07    IV3EWO        59  036
QSO:  7158 PH 2018-10-21 1405 DK0IW         59  C07    S59DCD        59  005
QSO:  7158 PH 2018-10-21 1406 DK0IW         59  C07    SQ6SGV        59  025
QSO:  3537 PH 2018-10-21 1412 DK0IW         59  C07    DO3ST         59  H07
QSO:  3537 PH 2018-10-21 1414 DK0IW         59  C07    DO5RO         59  F35
QSO:  3537 PH 2018-10-21 1415 DK0IW         59  C07    DK2NO         59  DVF
QSO:  3537 PH 2018-10-21 1415 DK0IW         59  C07    DK2CI         59  X03
QSO:  3537 PH 2018-10-21 1415 DK0IW         59  C07    DG3AWN        59  X38
QSO:  3537 PH 2018-10-21 1416 DK0IW         59  C07    DL9FB         59  W33
QSO:  3537 PH 2018-10-21 1416 DK0IW         59  C07    DK8NI         59  B35
QSO:  3537 PH 2018-10-21 1418 DK0IW         59  C07    DL6IS         59  P34
QSO:  3537 PH 2018-10-21 1419 DK0IW         59  C07    DL6HRW        59  W34
QSO:  3537 PH 2018-10-21 1422 DK0IW         59  C07    DF3TE         59  G46
QSO:  3537 PH 2018-10-21 1423 DK0IW         59  C07    DK2CI         59  X03
QSO:  3537 PH 2018-10-21 1424 DK0IW         59  C07    DK0FI         59  I09
QSO:  3537 PH 2018-10-21 1427 DK0IW         59  C07    DM2MA         59  S37
QSO:  3537 PH 2018-10-21 1427 DK0IW         59  C07    DL7AT         59  E38
QSO:  3537 PH 2018-10-21 1428 DK0IW         59  C07    DO3GLM        59  K15
QSO:  3537 PH 2018-10-21 1428 DK0IW         59  C07    DL4MFR        59  C05
QSO:  3537 PH 2018-10-21 1428 DK0IW         59  C07    DK5LG         59  NM
QSO:  3537 PH 2018-10-21 1431 DK0IW         59  C07    DK6VCO        59  I58
QSO:  3537 PH 2018-10-21 1432 DK0IW         59  C07    DH8BAC        59  I54
QSO:  3537 PH 2018-10-21 1433 DK0IW         59  C07    DG2GMW        59  P29
QSO:  3537 PH 2018-10-21 1433 DK0IW         59  C07    DO1KUB        59  F27
QSO:  3537 PH 2018-10-21 1433 DK0IW         59  C07    DF3IS         59  A36
QSO: 14210 PH 2018-10-21 1442 DK0IW         59  C07    PA1VD         59  052
QSO: 14210 PH 2018-10-21 1445 DK0IW         59  C07    CN8MAA        59  157
QSO: 14210 PH 2018-10-21 1449 DK0IW         59  C07    DH0F          59  B09
QSO: 14210 PH 2018-10-21 1450 DK0IW         59  C07    CR3W          59  2091
QSO: 14210 PH 2018-10-21 1450 DK0IW         59  C07    DP9A          59  Y37
QSO: 14210 PH 2018-10-21 1451 DK0IW         59  C07    9A5Y          59  1639
QSO: 14210 PH 2018-10-21 1452 DK0IW         59  C07    ES2MC         59  609
QSO: 14210 PH 2018-10-21 1453 DK0IW         59  C07    DF8XC         59  N01
QSO: 14210 PH 2018-10-21 1455 DK0IW         59  C07    EC1DD         59  049
QSO: 14210 PH 2018-10-21 1456 DK0IW         59  C07    TF3DT         59  241
QSO: 14210 PH 2018-10-21 1458 DK0IW         59  C07    YT5LD         59  348
QSO: 14210 PH 2018-10-21 1459 DK0IW         59  C07    OE100OE       59  057
END-OF-LOG:
