START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, low power
CONTEST: WAG
SPECIFIC: I33
CALLSIGN: DO3HTV
LOCATION: DX
CLAIMED-SCORE: 2244
CREATED-BY: HAM OFFICE 5  REL. 9.7D HTTP://WWW.HAMOFFICE.DE, modified by DXHF upload.
QSO: 3500  PH  2018-10-20 2001 DO3HTV 59  I33               DA0RC        59  DARC
QSO: 3500  PH  2018-10-20 2004 DO3HTV 59  I33               DB1BAC       59  I18
QSO: 3500  PH  2018-10-20 2007 DO3HTV 59  I33               DH0F         59  B09
QSO: 3500  PH  2018-10-20 2009 DO3HTV 59  I33               DK0BM        59  C04
QSO: 3500  PH  2018-10-20 2011 DO3HTV 59  I33               DL4MA        59  X21
QSO: 3500  PH  2018-10-20 2013 DO3HTV 59  I33               DK0HF        59  N08
QSO: 3500  PH  2018-10-20 2015 DO3HTV 59  I33               DF0RW        59  R17
QSO: 3500  PH  2018-10-20 2017 DO3HTV 59  I33               DK6PT        59  A05
QSO: 3500  PH  2018-10-20 2019 DO3HTV 59  I33               OH0X         59  378
QSO: 3500  PH  2018-10-20 2023 DO3HTV 59  I33               DK5NJ        59  B23
QSO: 3500  PH  2018-10-20 2025 DO3HTV 59  I33               DA0C         59  F69
QSO: 3500  PH  2018-10-20 2026 DO3HTV 59  I33               S57DX        59  189
QSO: 3500  PH  2018-10-20 2029 DO3HTV 59  I33               SP7MC        59  024
QSO: 3500  PH  2018-10-20 2031 DO3HTV 59  I33               DJ8OG        59  C25
QSO: 3500  PH  2018-10-20 2036 DO3HTV 59  I33               DF8XC        59  N01
QSO: 3500  PH  2018-10-20 2038 DO3HTV 59  I33               DL0PS        59  N14
QSO: 3500  PH  2018-10-20 2041 DO3HTV 59  I33               DK0ZD        59  H50
QSO: 3500  PH  2018-10-20 2042 DO3HTV 59  I33               YL1ZT        59  160
QSO: 3500  PH  2018-10-20 2044 DO3HTV 59  I33               DL6FBL       59  L06
QSO: 3500  PH  2018-10-20 2047 DO3HTV 59  I33               DM5SB        59  S50
QSO: 3500  PH  2018-10-20 2048 DO3HTV 59  I33               DP6T         59  F49
QSO: 3500  PH  2018-10-20 2049 DO3HTV 59  I33               DK0FR        59  A05
QSO: 3500  PH  2018-10-20 2052 DO3HTV 59  I33               DG4DX        59  C26
QSO: 3500  PH  2018-10-21 0745 DO3HTV 59  I33               DL5SD        59  Y10
QSO: 3500  PH  2018-10-21 0747 DO3HTV 59  I33               DL4VCV       59  Q07
QSO: 3500  PH  2018-10-21 0748 DO3HTV 59  I33               DK6BA        59  N47
QSO: 3500  PH  2018-10-21 0750 DO3HTV 59  I33               DM5WH        59  F17
QSO: 3500  PH  2018-10-21 0756 DO3HTV 59  I33               DC7UG        59  I49
QSO: 21000 PH  2018-10-21 1037 DO3HTV 59  I33               4X6DK        59  096
QSO: 21000 PH  2018-10-21 1039 DO3HTV 59  I33               OD5ZZ        59  054
QSO: 21000 PH  2018-10-21 1041 DO3HTV 59  I33               DL0GL        59  L03
QSO: 21000 PH  2018-10-21 1046 DO3HTV 59  I33               LZ9V         59  699
QSO: 21000 PH  2018-10-21 1049 DO3HTV 59  I33               CR3W         59  1647
QSO: 21000 PH  2018-10-21 1051 DO3HTV 59  I33               DL0BX        59  N17
QSO: 21000 PH  2018-10-21 1211 DO3HTV 59  I33               9A5Y         59  1437
END-OF-LOG:
