START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S53DKR
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2022-08-07 0621 S53DKR        59  20 JN66XE  IQ0HV         59  14 JN63KC 
QSO: 144300 PH 2022-08-07 0622 S53DKR        59  21 JN66XE  IU4FNO        59  1 JN63EU  
QSO: 144300 PH 2022-08-07 0624 S53DKR        59  22 JN66XE  IK2ECM/6      59  8 JN63HM  
QSO: 144300 PH 2022-08-07 0624 S53DKR        59  23 JN66XE  IQ3RP         59  20 JN66EA 
QSO: 144300 PH 2022-08-07 0625 S53DKR        59  24 JN66XE  S52IT         59  7 JN76AA  
QSO: 144300 PH 2022-08-07 0627 S53DKR        59  25 JN66XE  IV3EXL        59  8 JN65VO  
QSO: 144300 PH 2022-08-07 0628 S53DKR        59  26 JN66XE  S53XX         59  19 JN76CF 
QSO: 144300 PH 2022-08-07 0628 S53DKR        59  27 JN66XE  S57LM         59  13 JN76HD 
QSO: 144300 PH 2022-08-07 0633 S53DKR        59  28 JN66XE  IY6GM         59  4 JN63SO  
QSO: 144300 PH 2022-08-07 0634 S53DKR        59  29 JN66XE  IU3MBY        59  17 JN55RS 
QSO: 144300 PH 2022-08-07 0636 S53DKR        59  30 JN66XE  IK0RWW/6      59  7 JN72BD  
QSO: 144300 PH 2022-08-07 0637 S53DKR        59  31 JN66XE  I3FGX         59  9 JN55VI  
QSO: 144300 PH 2022-08-07 0639 S53DKR        59  32 JN66XE  IK3UNA/1      59  21 JN45CD 
QSO: 144300 PH 2022-08-07 0640 S53DKR        59  33 JN66XE  IW3AJN/3      59  29 JN55TU 
QSO: 144300 PH 2022-08-07 0641 S53DKR        59  34 JN66XE  E7AA          59  42 JN83SO 
QSO: 144300 PH 2022-08-07 0643 S53DKR        59  35 JN66XE  IK3OCD        59  15 JN65BO 
QSO: 144300 PH 2022-08-07 0644 S53DKR        59  36 JN66XE  S59T          59  6 JN75DW  
QSO: 144300 PH 2022-08-07 0644 S53DKR        59  37 JN66XE  I4BME         59  12 JN54QL 
QSO: 144300 PH 2022-08-07 0645 S53DKR        59  38 JN66XE  9A1I          59  28 JN85FS 
QSO: 144300 PH 2022-08-07 0645 S53DKR        59  39 JN66XE  IZ0ANE/6      59  8 JN72BD  
QSO: 144300 PH 2022-08-07 0646 S53DKR        59  40 JN66XE  IK4AUY        59  21 JN54MI 
QSO: 144300 PH 2022-08-07 0647 S53DKR        59  41 JN66XE  IV3CWI        59  13 JN66OC 
QSO: 144300 PH 2022-08-07 0650 S53DKR        59  42 JN66XE  9A0G          59  17 JN75FI 
QSO: 144300 PH 2022-08-07 0652 S53DKR        59  43 JN66XE  S52ZD         59  23 JN75TV 
QSO: 144300 PH 2022-08-07 0652 S53DKR        59  44 JN66XE  IK3SSG        59  21 JN55XH 
QSO: 144300 PH 2022-08-07 0653 S53DKR        59  45 JN66XE  S53OQ         59  3 JN76GE  
QSO: 144300 PH 2022-08-07 0653 S53DKR        59  46 JN66XE  9A1VZD        59  18 JN86BH 
QSO: 144300 PH 2022-08-07 0655 S53DKR        59  47 JN66XE  I3QJZ         59  27 JN55UI 
QSO: 144300 PH 2022-08-07 0655 S53DKR        59  48 JN66XE  IV3KKW        59  7 JN66IE  
QSO: 144300 PH 2022-08-07 0656 S53DKR        59  49 JN66XE  9A4OP         59  17 JN75UR 
QSO: 144300 PH 2022-08-07 0657 S53DKR        59  50 JN66XE  9A2MW         59  21 JN75VW 
QSO: 144300 PH 2022-08-07 0657 S53DKR        59  51 JN66XE  S57UZX        59  5 JN75LT  
QSO: 144300 PH 2022-08-07 0700 S53DKR        59  52 JN66XE  S59DME        59  9 JN75PP  
QSO: 144300 PH 2022-08-07 0701 S53DKR        59  53 JN66XE  IZ3GNG        59  8 JN55WM  
QSO: 144300 PH 2022-08-07 0701 S53DKR        59  54 JN66XE  S56P          59  43 JN76PO 
QSO: 144300 PH 2022-08-07 0702 S53DKR        59  55 JN66XE  IQ3VI         59  15 JN55SM 
QSO: 144300 PH 2022-08-07 0704 S53DKR        59  56 JN66XE  I3GKK/3       59  50 JN56XF 
QSO: 144300 PH 2022-08-07 0706 S53DKR        59  57 JN66XE  9A5IG         59  9 JN75DH  
QSO: 144300 PH 2022-08-07 0708 S53DKR        59  58 JN66XE  IZ7UMS        59  23 JN81GD 
QSO: 144300 PH 2022-08-07 0709 S53DKR        59  59 JN66XE  9A5G          59  21 JN75FI 
QSO: 144300 PH 2022-08-07 0714 S53DKR        59  60 JN66XE  S53JPQ        59  24 JN75RX 
QSO: 144300 PH 2022-08-07 0714 S53DKR        59  61 JN66XE  9A1AAY        59  41 JN85PJ 
QSO: 144300 PH 2022-08-07 0715 S53DKR        59  62 JN66XE  I3MTM         59  30 JN55PP 
QSO: 144300 PH 2022-08-07 0715 S53DKR        59  63 JN66XE  S51WC         59  24 JN75OT 
QSO: 144300 PH 2022-08-07 0717 S53DKR        59  64 JN66XE  IW3SOX        59  32 JN66SE 
QSO: 144300 PH 2022-08-07 0720 S53DKR        59  65 JN66XE  9A3QB         59  23 JN95HN 
QSO: 144300 PH 2022-08-07 0724 S53DKR        59  66 JN66XE  S54LD/P       59  3 JN76PG  
QSO: 144300 PH 2022-08-07 0725 S53DKR        59  67 JN66XE  S50K          59  34 JN66XB 
QSO: 144300 PH 2022-08-07 0728 S53DKR        59  68 JN66XE  OK2KYJ        59  12 JN89QQ 
QSO: 144300 PH 2022-08-07 0729 S53DKR        59  69 JN66XE  OE4EIE        59  23 JN87CE 
QSO: 144300 PH 2022-08-07 0731 S53DKR        59  70 JN66XE  I3JUK         59  7 JN55WI  
QSO: 144300 PH 2022-08-07 0733 S53DKR        59  71 JN66XE  IQ3FX         59  12 JN66MD 
QSO: 144300 PH 2022-08-07 0733 S53DKR        59  72 JN66XE  IU3QEZ        59  13 JN55PS 
QSO: 144300 PH 2022-08-07 0734 S53DKR        59  73 JN66XE  IV3GAP        59  16 JN66OA 
QSO: 144300 PH 2022-08-07 0735 S53DKR        59  74 JN66XE  9A9D          59  17 JN85KV 
QSO: 144100 CW 2022-08-07 0742 S53DKR        599 75 JN66XE  IK4GNG        599 34 JN64FB 
QSO: 144300 PH 2022-08-07 0743 S53DKR        59  76 JN66XE  E7DX          59  22 JN84GK 
QSO: 144300 PH 2022-08-07 0745 S53DKR        59  77 JN66XE  S57O          59  79 JN86DT 
QSO: 144300 PH 2022-08-07 0748 S53DKR        59  78 JN66XE  IQ6AV         59  30 JN63GN 
QSO: 144300 PH 2022-08-07 0750 S53DKR        59  79 JN66XE  IV3GKR        59  4 JN65PW  
QSO: 144300 PH 2022-08-07 0750 S53DKR        59  80 JN66XE  S57RT         59  14 JN66WB 
QSO: 144300 PH 2022-08-07 0755 S53DKR        59  81 JN66XE  IQ0HV         59  70 JN63KC 
QSO: 144300 PH 2022-08-07 0756 S53DKR        59  82 JN66XE  IK3YBX        59  5 JN65DM  
QSO: 144300 PH 2022-08-07 0758 S53DKR        59  83 JN66XE  IK4XQT/4      59  6 JN54PF  
QSO: 144300 PH 2022-08-07 0758 S53DKR        59  84 JN66XE  S57VV         59  4 JN76GB  
QSO: 144300 PH 2022-08-07 0800 S53DKR        59  85 JN66XE  E77Y          59  42 JN84TG 
QSO: 144300 PH 2022-08-07 0804 S53DKR        59  86 JN66XE  IK4LFI        59  6 JN54FL  
QSO: 144300 PH 2022-08-07 0805 S53DKR        59  87 JN66XE  IK4ZIF        59  15 JN44TS 
QSO: 144300 PH 2022-08-07 0814 S53DKR        59  88 JN66XE  OK7O          59  119 JN69OU
QSO: 144300 PH 2022-08-07 0816 S53DKR        59  89 JN66XE  OE8KVK/P      59  23 JN76LT 
QSO: 144300 PH 2022-08-07 0818 S53DKR        59  90 JN66XE  IZ4ORF/4      59  16 JN54CP 
QSO: 144300 PH 2022-08-07 0821 S53DKR        59  91 JN66XE  9A/OK2YB      59  6 JN74IT  
QSO: 144300 PH 2022-08-07 0826 S53DKR        59  92 JN66XE  9A3RU         59  63 JN85LI 
QSO: 144300 PH 2022-08-07 0830 S53DKR        59  93 JN66XE  IV3EAD        59  3 JN65OW  
QSO: 144300 PH 2022-08-07 0840 S53DKR        59  94 JN66XE  IK5AMB        59  47 JN54FF 
QSO: 144300 PH 2022-08-07 0843 S53DKR        59  95 JN66XE  IK0OFF/6      59  7 JN62TW  
QSO: 144300 PH 2022-08-07 0844 S53DKR        59  96 JN66XE  IU0OPT        59  14 JN52VN 
QSO: 144300 PH 2022-08-07 0847 S53DKR        59  97 JN66XE  IZ3NOC/4      59  92 JN54SF 
QSO: 144300 PH 2022-08-07 0848 S53DKR        59  98 JN66XE  OM5AW         59  123 JN98AH
QSO: 144300 PH 2022-08-07 0850 S53DKR        59  99 JN66XE  OE/HA5DDX     59  120 JN77WM
QSO: 144300 PH 2022-08-07 0851 S53DKR        59  100 JN66XE IK4HLQ        59  21 JN54KP 
QSO: 144300 PH 2022-08-07 0855 S53DKR        59  101 JN66XE IV3GBO        59  9 JN66OA  
QSO: 144100 CW 2022-08-07 0857 S53DKR        599 102 JN66XE I4CIV         599 17 JN63FX 
QSO: 144300 PH 2022-08-07 0900 S53DKR        59  103 JN66XE 9A1AL         59  5 JN75PF  
QSO: 144300 PH 2022-08-07 0900 S53DKR        59  104 JN66XE 9A1EJ         59  4 JN75PF  
QSO: 144300 PH 2022-08-07 0901 S53DKR        59  105 JN66XE YU1LA         59  65 KN04FR 
QSO: 144300 PH 2022-08-07 0902 S53DKR        59  106 JN66XE 9A1EA         59  6 JN75PF  
QSO: 144300 PH 2022-08-07 0903 S53DKR        59  107 JN66XE S53TA         59  20 JN76QG 
QSO: 144100 CW 2022-08-07 0909 S53DKR        599 108 JN66XE 9A1PKC        599 24 JN85OK 
QSO: 144100 CW 2022-08-07 0910 S53DKR        599 109 JN66XE E77OA         599 17 JN84RD 
QSO: 144100 CW 2022-08-07 0913 S53DKR        599 110 JN66XE S53V          599 18 JN76UH 
QSO: 144100 CW 2022-08-07 0915 S53DKR        599 111 JN66XE E73CV         599 22 JN84OS 
QSO: 144100 CW 2022-08-07 0925 S53DKR        599 112 JN66XE YU1MS         599 10 KN04ET 
QSO: 144300 PH 2022-08-07 0927 S53DKR        59  113 JN66XE IK6LMB        59  33 JN63PI 
QSO: 144300 PH 2022-08-07 0930 S53DKR        59  114 JN66XE OE2UKL/8      59  35 JN76LT 
QSO: 144100 CW 2022-08-07 0939 S53DKR        599 115 JN66XE OE5NNN        599 68 JN78EB 
QSO: 144100 CW 2022-08-07 0945 S53DKR        599 116 JN66XE OK1FIG        599 62 JO80DH 
QSO: 144100 CW 2022-08-07 0948 S53DKR        599 117 JN66XE OK1IM         599 33 JN79AR 
QSO: 144100 CW 2022-08-07 0950 S53DKR        599 118 JN66XE OE5DIN        599 48 JN78BL 
QSO: 144100 CW 2022-08-07 0952 S53DKR        599 119 JN66XE IK3GHR        599 97 JN55RQ 
QSO: 144100 CW 2022-08-07 0953 S53DKR        599 120 JN66XE 9A7B          599 46 JN83HG 
QSO: 144100 CW 2022-08-07 0956 S53DKR        599 121 JN66XE IK3ORD        599 14 JN55UI 
QSO: 144100 CW 2022-08-07 0959 S53DKR        599 122 JN66XE 9A6D          599 61 JN85AO 
QSO: 144100 CW 2022-08-07 1004 S53DKR        599 123 JN66XE S58RU         599 32 JN65WM 
QSO: 144100 CW 2022-08-07 1005 S53DKR        599 124 JN66XE S50J          599 26 JN65VO 
QSO: 144100 CW 2022-08-07 1012 S53DKR        599 125 JN66XE IZ3KMY        599 6 JN55NI  
QSO: 144100 CW 2022-08-07 1014 S53DKR        599 126 JN66XE IZ3GME        599 9 JN55WI  
QSO: 144100 CW 2022-08-07 1015 S53DKR        599 127 JN66XE YT5W          599 94 KN04OO 
QSO: 144100 CW 2022-08-07 1018 S53DKR        599 128 JN66XE IU4NYV        599 7 JN54TH  
QSO: 144100 CW 2022-08-07 1022 S53DKR        599 129 JN66XE YO2GL         599 38 KN05OS 
QSO: 144100 CW 2022-08-07 1023 S53DKR        599 130 JN66XE S50W          599 143 JN76WK
QSO: 144100 CW 2022-08-07 1027 S53DKR        599 131 JN66XE IU3OAR        599 11 JN65DM 
QSO: 144100 CW 2022-08-07 1030 S53DKR        599 132 JN66XE E73O          599 96 JN95CA 
QSO: 144100 CW 2022-08-07 1035 S53DKR        599 133 JN66XE 9A2KI         599 58 JN95BF 
QSO: 144100 CW 2022-08-07 1038 S53DKR        599 134 JN66XE E74SL         599 13 JN94AQ 
QSO: 144100 CW 2022-08-07 1039 S53DKR        599 135 JN66XE IQ3JX         599 75 JN66OF 
QSO: 144100 CW 2022-08-07 1111 S53DKR        599 136 JN66XE OK1KDO        599 186 JN69JJ
QSO: 144100 CW 2022-08-07 1116 S53DKR        599 137 JN66XE OM3W          599 245 JN99CH
QSO: 144300 PH 2022-08-07 1118 S53DKR        59  138 JN66XE S50O          59  9 JN76AD  
QSO: 144300 PH 2022-08-07 1123 S53DKR        59  139 JN66XE I4BFY         59  8 JN54QJ  
QSO: 144300 PH 2022-08-07 1124 S53DKR        59  140 JN66XE I5FDL         59  26 JN53HP 
QSO: 144300 PH 2022-08-07 1125 S53DKR        59  141 JN66XE IU3EDK        59  29 JN66CD 
QSO: 144300 PH 2022-08-07 1126 S53DKR        59  142 JN66XE IK1WGV        59  8 JN35VA  
QSO: 144300 PH 2022-08-07 1128 S53DKR        59  143 JN66XE I3WBD         59  38 JN55TR 
QSO: 144300 PH 2022-08-07 1130 S53DKR        59  144 JN66XE IU3OWY        59  32 JN55PP 
QSO: 144300 PH 2022-08-07 1130 S53DKR        59  145 JN66XE I4VIL         59  27 JN54CM 
QSO: 144300 PH 2022-08-07 1133 S53DKR        59  146 JN66XE HB9HLM        59  29 JN36KW 
QSO: 144300 PH 2022-08-07 1135 S53DKR        59  147 JN66XE IK3BVD        59  26 JN66AH 
QSO: 144300 PH 2022-08-07 1138 S53DKR        59  148 JN66XE IZ2ODM        59  24 JN45OQ 
QSO: 144300 PH 2022-08-07 1140 S53DKR        59  149 JN66XE IV3GVY        59  25 JN66PC 
QSO: 144300 PH 2022-08-07 1143 S53DKR        59  150 JN66XE OE4WHG        59  34 JN87DC 
QSO: 144300 PH 2022-08-07 1146 S53DKR        59  151 JN66XE IU5NHB        59  41 JN53HP 
QSO: 144300 PH 2022-08-07 1147 S53DKR        59  152 JN66XE IK3ITB/5      59  19 JN53QQ 
QSO: 144300 PH 2022-08-07 1150 S53DKR        59  153 JN66XE I3GWE         59  4 JN55RR  
QSO: 144300 PH 2022-08-07 1152 S53DKR        59  154 JN66XE IS0BSR        59  155 JN40PQ
QSO: 144300 PH 2022-08-07 1155 S53DKR        59  155 JN66XE IK8BIZ        59  63 JN70EU 
QSO: 144300 PH 2022-08-07 1156 S53DKR        59  156 JN66XE IK4GNI/4      59  4 JN64EA  
QSO: 144300 PH 2022-08-07 1157 S53DKR        59  157 JN66XE I4ABG         59  56 JN54WV 
QSO: 144300 PH 2022-08-07 1159 S53DKR        59  158 JN66XE IV3RYX        59  7 JN65VP  
QSO: 144300 PH 2022-08-07 1200 S53DKR        59  159 JN66XE S53TG         59  24 JN76NE 
QSO: 144300 PH 2022-08-07 1200 S53DKR        59  160 JN66XE IW4BIF        59  24 JN64CK 
QSO: 144100 CW 2022-08-07 1206 S53DKR        599 161 JN66XE E70AA         599 55 JN93CQ 
QSO: 144300 PH 2022-08-07 1208 S53DKR        59  162 JN66XE 9A1E          59  122 JN85QT
QSO: 144300 PH 2022-08-07 1210 S53DKR        59  163 JN66XE I3NGL         59  13 JN65DR 
QSO: 144300 PH 2022-08-07 1211 S53DKR        59  164 JN66XE S57CM         59  1 JN76DD  
QSO: 144300 PH 2022-08-07 1211 S53DKR        59  165 JN66XE HA6W          59  180 KN08FB
QSO: 144300 PH 2022-08-07 1212 S53DKR        59  166 JN66XE 9A5EX         59  26 JN75VS 
QSO: 144300 PH 2022-08-07 1213 S53DKR        59  167 JN66XE 9A70FAB       59  83 JN85JL 
QSO: 144300 PH 2022-08-07 1215 S53DKR        59  168 JN66XE 9A5THR        59  12 JN95IN 
QSO: 144100 CW 2022-08-07 1221 S53DKR        599 169 JN66XE HA5OO         599 85 JN97OM 
QSO: 144300 PH 2022-08-07 1222 S53DKR        59  170 JN66XE HA2ML         59  64 JN97CO 
QSO: 144100 CW 2022-08-07 1226 S53DKR        599 171 JN66XE HG6N          599 80 JN98VD 
QSO: 144100 CW 2022-08-07 1228 S53DKR        599 172 JN66XE OK2BPN        599 31 JN89UF 
QSO: 144100 CW 2022-08-07 1232 S53DKR        599 173 JN66XE 9A4QV         599 21 JN75BA 
QSO: 144100 CW 2022-08-07 1235 S53DKR        599 174 JN66XE YO2NAA        599 63 KN05NS 
QSO: 144100 CW 2022-08-07 1238 S53DKR        599 175 JN66XE OK1RDO        599 101 JN69KL
QSO: 144100 CW 2022-08-07 1240 S53DKR        599 176 JN66XE OK1DQT        599 60 JN79IX 
QSO: 144100 CW 2022-08-07 1241 S53DKR        599 177 JN66XE OK5Y          599 73 JN79FV 
QSO: 144100 CW 2022-08-07 1246 S53DKR        599 178 JN66XE OK4RM         599 29 JO70GC 
QSO: 144100 CW 2022-08-07 1249 S53DKR        599 179 JN66XE OK1KCR        599 110 JN79VS
QSO: 144100 CW 2022-08-07 1254 S53DKR        599 180 JN66XE YO5LD         599 98 KN05NR 
QSO: 144300 PH 2022-08-07 1255 S53DKR        59  181 JN66XE SP6YG         59  123 JO90CK
QSO: 144100 CW 2022-08-07 1258 S53DKR        599 182 JN66XE OK2KPD        599 134 JO80OB
QSO: 144100 CW 2022-08-07 1301 S53DKR        599 183 JN66XE OK1DEP        599 56 JO70OP 
QSO: 144100 CW 2022-08-07 1305 S53DKR        599 184 JN66XE OK1GSB        599 45 JN79EP 
QSO: 144100 CW 2022-08-07 1307 S53DKR        599 185 JN66XE I5MZY/4       599 62 JN64DJ 
QSO: 144100 CW 2022-08-07 1309 S53DKR        599 186 JN66XE OK1SC         599 9 JO70OB  
QSO: 144100 CW 2022-08-07 1313 S53DKR        599 187 JN66XE IQ5NN         599 183 JN63GN
QSO: 144100 CW 2022-08-07 1316 S53DKR        599 188 JN66XE OM3CQF        599 168 JN88RT
QSO: 144100 CW 2022-08-07 1318 S53DKR        599 189 JN66XE OM5KM         599 37 JN98BG 
QSO: 144100 CW 2022-08-07 1324 S53DKR        599 190 JN66XE YO2BLX        599 47 KN06SM 
QSO: 144100 CW 2022-08-07 1326 S53DKR        599 191 JN66XE 9A2PT         599 65 JN75JD 
QSO: 144100 CW 2022-08-07 1329 S53DKR        599 192 JN66XE S57RW         599 9 JN65UM  
QSO: 144300 PH 2022-08-07 1336 S53DKR        59  193 JN66XE S57S          59  26 JN76JB 
QSO: 144100 CW 2022-08-07 1342 S53DKR        599 194 JN66XE 9A0V          599 167 JN95PE
QSO: 144300 PH 2022-08-07 1343 S53DKR        59  195 JN66XE S52ON         59  30 JN76LJ 
QSO: 144300 PH 2022-08-07 1349 S53DKR        59  196 JN66XE OK1KQH        59  216 JN79GO
END-OF-LOG:
