START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S53V
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2022-08-07 0920 S53V          59  21 JN76UH  OE8KVK/P      59  41 JN78LT 
QSO: 144300 PH 2022-08-07 0923 S53V          59  22 JN76UH  OM3W          59  189 JN99CH
QSO: 144300 PH 2022-08-07 0926 S53V          59  23 JN76UH  S53TA         59  24 JN76QG 
QSO: 144300 PH 2022-08-07 0928 S53V          59  24 JN76UH  S52ZD         59  53 JN75TV 
QSO: 144300 PH 2022-08-07 0929 S53V          59  25 JN76UH  S57EN         59  6 JN76NI  
QSO: 144300 PH 2022-08-07 0931 S53V          59  26 JN76UH  9A5EX         59  78 JN75VS 
QSO: 144300 PH 2022-08-07 0932 S53V          59  27 JN76UH  S57S          59  10 JN76JB 
QSO: 144300 PH 2022-08-07 0941 S53V          59  28 JN76UH  S59DXU        59  17 JN76RI 
QSO: 144300 PH 2022-08-07 0942 S53V          59  29 JN76UH  9A2MI         59  51 JN75VW 
QSO: 144300 PH 2022-08-07 0943 S53V          59  30 JN76UH  9A1I          59  78 JN85FS 
QSO: 144300 PH 2022-08-07 0943 S53V          59  31 JN76UH  S57LM         59  70 JN76HD 
QSO: 144300 PH 2022-08-07 0944 S53V          59  32 JN76UH  S53XX         59  67 JN76CF 
QSO: 144300 PH 2022-08-07 0947 S53V          59  33 JN76UH  9A1VZD        59  44 JN86BH 
QSO: 144300 PH 2022-08-07 0950 S53V          59  34 JN76UH  E7DX          59  93 JN84GK 
QSO: 144300 PH 2022-08-07 0952 S53V          59  35 JN76UH  9A1P          59  243 JN65VG
QSO: 144300 PH 2022-08-07 0954 S53V          59  36 JN76UH  OE5JFE/P      59  61 JN77OU 
QSO: 144100 CW 2022-08-07 0957 S53V          599 37 JN76UH  OK6TW         599 50 JN89JM 
QSO: 144100 CW 2022-08-07 0959 S53V          599 38 JN76UH  OM5AW         599 148 JN98AH
QSO: 144100 CW 2022-08-07 1001 S53V          599 39 JN76UH  9A1W          599 73 JN75ST 
QSO: 144300 PH 2022-08-07 1014 S53V          59  40 JN76UH  9A9D          59  32 JN85KV 
QSO: 144300 PH 2022-08-07 1019 S53V          59  41 JN76UH  S58KB         59  4 JN76TN  
QSO: 144300 PH 2022-08-07 1021 S53V          59  42 JN76UH  S50K          59  64 JN66XB 
QSO: 144300 PH 2022-08-07 1023 S53V          59  43 JN76UH  OE3GRA/P      59  95 JN77VN 
QSO: 144300 PH 2022-08-07 1025 S53V          59  44 JN76UH  S51ZO         59  117 JN86DR
QSO: 144100 CW 2022-08-07 1027 S53V          599 45 JN76UH  IQ4NN         599 129 JN63GN
QSO: 144100 CW 2022-08-07 1028 S53V          599 46 JN76UH  9A1N          599 90 JN85LI 
QSO: 144100 CW 2022-08-07 1033 S53V          599 47 JN76UH  S50G          599 96 JN76JC 
QSO: 144100 CW 2022-08-07 1036 S53V          599 48 JN76UH  OM3CQF        599 120 JN88RT
QSO: 144100 CW 2022-08-07 1042 S53V          599 49 JN76UH  OK2VG         599 37 JN99CQ 
QSO: 144100 CW 2022-08-07 1044 S53V          599 50 JN76UH  OK2KYJ        599 66 JN89QQ 
QSO: 144100 CW 2022-08-07 1046 S53V          599 51 JN76UH  OK2KPD        599 113 JO80OB
QSO: 144100 CW 2022-08-07 1048 S53V          599 52 JN76UH  HG1A          599 85 JN86MM 
QSO: 144100 CW 2022-08-07 1050 S53V          599 53 JN76UH  S51WC         599 48 JN75OT 
QSO: 144100 CW 2022-08-07 1053 S53V          599 54 JN76UH  IQ3RP         599 138 JN66EA
QSO: 144100 CW 2022-08-07 1056 S53V          599 55 JN76UH  OM1HI         599 27 JN88LE 
QSO: 144100 CW 2022-08-07 1100 S53V          599 56 JN76UH  9A6D          599 78 JN85AO 
QSO: 144100 CW 2022-08-07 1116 S53V          599 57 JN76UH  HA2R          599 214 JN87UE
QSO: 144300 PH 2022-08-07 1129 S53V          59  58 JN76UH  9A1AAY        59  96 JN85PJ 
QSO: 144300 PH 2022-08-07 1130 S53V          59  59 JN76UH  S57RT         59  24 JN66WB 
QSO: 144300 PH 2022-08-07 1137 S53V          59  60 JN76UH  OE/OL0M       59  143 JN77VS
QSO: 144100 CW 2022-08-07 1140 S53V          599 61 JN76UH  HA1WD         599 75 JN87IF 
QSO: 144100 CW 2022-08-07 1145 S53V          599 62 JN76UH  OK2DGB        599 83 JN79RL 
END-OF-LOG:
