START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S59DR
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2022-08-07 0655 S59DR         59  21 JN76DF  HA2R          59  48 JN87UE 
QSO: 144300 PH 2022-08-07 0655 S59DR         59  22 JN76DF  S59T          59  9 JN75DW  
QSO: 144300 PH 2022-08-07 0656 S59DR         59  23 JN76DF  9A1P          59  71 JN65VG 
QSO: 144300 PH 2022-08-07 0701 S59DR         59  24 JN76DF  E7AA          59  63 JN83SO 
QSO: 144300 PH 2022-08-07 0709 S59DR         59  25 JN76DF  IZ7UMS        59  24 JN81GD 
QSO: 144300 PH 2022-08-07 0715 S59DR         59  26 JN76DF  S53OQ         59  6 JN76GE  
QSO: 144300 PH 2022-08-07 0718 S59DR         59  27 JN76DF  YT5W          59  42 KN04OO 
QSO: 144300 PH 2022-08-07 0722 S59DR         59  28 JN76DF  YU1LA         59  35 KN04FR 
QSO: 144300 PH 2022-08-07 0726 S59DR         59  29 JN76DF  S56P          59  60 JN76PO 
QSO: 144100 CW 2022-08-07 0731 S59DR         599 30 JN76DF  9A0V          599 38 JN95PE 
QSO: 144300 PH 2022-08-07 0734 S59DR         59  31 JN76DF  HA6W          59  64 KN08FB 
QSO: 144300 PH 2022-08-07 0738 S59DR         59  32 JN76DF  9A3NI         59  60 JN65WG 
QSO: 144300 PH 2022-08-07 0741 S59DR         59  33 JN76DF  E7DX          59  20 JN84GK 
QSO: 144300 PH 2022-08-07 0743 S59DR         59  34 JN76DF  I4VOS         59  86 JN54PF 
QSO: 144300 PH 2022-08-07 0811 S59DR         59  35 JN76DF  OK7O          59  117 JN69OU
QSO: 144100 CW 2022-08-07 0813 S59DR         599 36 JN76DF  9A1W          599 49 JN75ST 
QSO: 144100 CW 2022-08-07 0818 S59DR         599 37 JN76DF  9A1N          599 43 JN85LI 
QSO: 144300 PH 2022-08-07 0822 S59DR         59  38 JN76DF  OE8KVK/P      59  28 JN76LT 
QSO: 144300 PH 2022-08-07 0826 S59DR         59  39 JN76DF  IK3GHR        59  65 JN55QQ 
QSO: 144300 PH 2022-08-07 0827 S59DR         59  40 JN76DF  S57O          59  106 JN86DT
QSO: 144300 PH 2022-08-07 0838 S59DR         59  41 JN76DF  I4BME         59  34 JN54QL 
QSO: 144100 CW 2022-08-07 0846 S59DR         599 42 JN76DF  9A6D          599 43 JN85AO 
QSO: 144300 PH 2022-08-07 0858 S59DR         59  43 JN76DF  IZ3NOC/4      59  95 JN54SF 
QSO: 144300 PH 2022-08-07 0902 S59DR         59  44 JN76DF  I4ABG         59  40 JN54WV 
QSO: 144300 PH 2022-08-07 0906 S59DR         59  45 JN76DF  S53V          59  15 JN76UH 
QSO: 144300 PH 2022-08-07 0908 S59DR         59  46 JN76DF  S53TA         59  21 JN76QG 
QSO: 144300 PH 2022-08-07 0917 S59DR         59  47 JN76DF  S58W          59  82 JN65XM 
QSO: 144100 CW 2022-08-07 0926 S59DR         599 48 JN76DF  IQ0PG         599 164 JN63JF
QSO: 144100 CW 2022-08-07 0929 S59DR         599 49 JN76DF  S52IT         599 25 JN66AA 
QSO: 144100 CW 2022-08-07 0931 S59DR         599 50 JN76DF  Y05LD         599 27 KN05NR 
QSO: 144300 PH 2022-08-07 0945 S59DR         59  51 JN76DF  9A8D          59  85 JN95LM 
QSO: 144300 PH 2022-08-07 1215 S59DR         59  52 JN76DF  HG6N          59  78 JN98VD 
QSO: 144300 PH 2022-08-07 1222 S59DR         59  53 JN76DF  IQ3RP         59  159 JN66EA
QSO: 144100 CW 2022-08-07 1239 S59DR         599 54 JN76DF  YO2GL         599 53 KN05OS 
QSO: 144100 CW 2022-08-07 1241 S59DR         599 55 JN76DF  S51ZO         599 162 JN86DR
QSO: 144300 PH 2022-08-07 1302 S59DR         59  56 JN76DF  OK1KCR        59  114 JN79VS
QSO: 144300 PH 2022-08-07 1304 S59DR         59  57 JN76DF  S50L          59  186 JN75ES
QSO: 144300 PH 2022-08-07 1314 S59DR         59  58 JN76DF  OE/HA5DDX     59  227 JN77WM
QSO: 144100 CW 2022-08-07 1327 S59DR         599 59 JN76DF  OK1TEH        599 216 JO70FD
QSO: 144300 PH 2022-08-07 1340 S59DR         59  60 JN76DF  S53JPQ        59  101 JN75RX
QSO: 144300 PH 2022-08-07 1345 S59DR         59  61 JN76DF  9A1AAY        59  121 JN85PJ
QSO: 144100 CW 2022-08-07 1353 S59DR         599 62 JN76DF  E77OA         599 31 JN93CQ 
END-OF-LOG:
