START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: OK1RDO
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2022-08-07 0651 OK1RDO        59  20 JN69KL  OK1JMK        59  5 JN69NH  
QSO: 144300 PH 2022-08-07 0651 OK1RDO        59  21 JN69KL  OK1HBP        59  7 JN69OE  
QSO: 144300 PH 2022-08-07 0653 OK1RDO        59  22 JN69KL  ON4KHG        59  26 JO10XO 
QSO: 144300 PH 2022-08-07 0655 OK1RDO        59  23 JN69KL  DL0HAL        59  6 JO51UI  
QSO: 144300 PH 2022-08-07 0656 OK1RDO        59  24 JN69KL  OK3YL         59  7 JO60LJ  
QSO: 144300 PH 2022-08-07 0658 OK1RDO        59  25 JN69KL  DL1FAR        59  7 JO40CB  
QSO: 144300 PH 2022-08-07 0700 OK1RDO        59  26 JN69KL  OK3DM         59  1 JN79BV  
QSO: 144300 PH 2022-08-07 0701 OK1RDO        59  27 JN69KL  OK1RCA        59  1 JN69OE  
QSO: 144300 PH 2022-08-07 0702 OK1RDO        59  28 JN69KL  OK1QA         59  1 JN79EK  
QSO: 144300 PH 2022-08-07 0702 OK1RDO        59  29 JN69KL  OK1KNF        59  2 JN69RJ  
QSO: 144300 PH 2022-08-07 0704 OK1RDO        59  30 JN69KL  DL9NDW        59  3 JO50XG  
QSO: 144300 PH 2022-08-07 0707 OK1RDO        59  31 JN69KL  PA4VHF        59  31 JO32JE 
QSO: 144300 PH 2022-08-07 0711 OK1RDO        59  32 JN69KL  OK1DIX        59  5 JO60JJ  
QSO: 144300 PH 2022-08-07 0715 OK1RDO        59  33 JN69KL  SP6YG         59  29 JO90CK 
QSO: 144300 PH 2022-08-07 0717 OK1RDO        59  34 JN69KL  OE1ILW/P      59  42 JN77XX 
QSO: 144300 PH 2022-08-07 0720 OK1RDO        59  35 JN69KL  OK6RA         59  18 JO60TP 
QSO: 144300 PH 2022-08-07 0722 OK1RDO        59  36 JN69KL  OM3W          59  82 JN99CH 
QSO: 144300 PH 2022-08-07 0725 OK1RDO        59  37 JN69KL  9A0BB         59  95 JN89EI 
QSO: 144300 PH 2022-08-07 0731 OK1RDO        59  38 JN69KL  9A1P          59  107 JN65VG
QSO: 144100 CW 2022-08-07 0741 OK1RDO        599 39 JN69KL  OK1FIG        599 22 JO80DH 
QSO: 144100 CW 2022-08-07 0743 OK1RDO        599 40 JN69KL  OK1IM         599 19 JN79AR 
QSO: 144100 CW 2022-08-07 0747 OK1RDO        599 41 JN69KL  OK6TW         599 18 JN89JM 
QSO: 144100 CW 2022-08-07 0750 OK1RDO        599 42 JN69KL  OK1KJO        599 35 JO60OK 
QSO: 144100 CW 2022-08-07 0754 OK1RDO        599 43 JN69KL  S51ZO         599 56 JN86DR 
QSO: 144100 CW 2022-08-07 0756 OK1RDO        599 44 JN69KL  S50G          599 53 JN76JC 
QSO: 144100 CW 2022-08-07 0805 OK1RDO        599 45 JN69KL  I4CIV         599 11 JN63FX 
QSO: 144100 CW 2022-08-07 0808 OK1RDO        599 46 JN69KL  9A1W          599 46 JN75ST 
QSO: 144100 CW 2022-08-07 0814 OK1RDO        599 47 JN69KL  HG6Z          599 35 JN97WV 
QSO: 144100 CW 2022-08-07 0815 OK1RDO        599 48 JN69KL  OK2KJI        599 26 JN79TI 
QSO: 144100 CW 2022-08-07 0817 OK1RDO        599 49 JN69KL  9A0V          599 61 JN95PE 
QSO: 144100 CW 2022-08-07 0819 OK1RDO        599 50 JN69KL  9A1E          599 63 JN85QT 
QSO: 144100 CW 2022-08-07 0821 OK1RDO        599 51 JN69KL  9A1N          599 45 JN85LI 
QSO: 144100 CW 2022-08-07 0826 OK1RDO        599 52 JN69KL  OE2UKL/8      599 24 JN76LT 
QSO: 144100 CW 2022-08-07 0827 OK1RDO        599 53 JN69KL  OL1C          599 19 JO60UQ 
QSO: 144100 CW 2022-08-07 0833 OK1RDO        599 54 JN69KL  IQ5NN         599 73 JN63GN 
QSO: 144300 PH 2022-08-07 0840 OK1RDO        59  55 JN69KL  OE5RBO        59  6 JN68OB  
QSO: 144300 PH 2022-08-07 0848 OK1RDO        59  56 JN69KL  SP9KDA        59  128 JO90PP
QSO: 144300 PH 2022-08-07 0849 OK1RDO        59  57 JN69KL  HA2R          59  136 JN87UE
QSO: 144300 PH 2022-08-07 0852 OK1RDO        59  58 JN69KL  OK2KPD        59  73 JO80OB 
QSO: 144300 PH 2022-08-07 0854 OK1RDO        59  59 JN69KL  HA6W          59  99 KN08FB 
QSO: 144100 CW 2022-08-07 0901 OK1RDO        599 60 JN69KL  OK2DTF        599 52 JN89NE 
QSO: 144100 CW 2022-08-07 0904 OK1RDO        599 61 JN69KL  HG1A          599 55 JN86MM 
QSO: 144100 CW 2022-08-07 0906 OK1RDO        599 62 JN69KL  OK2BMU        599 32 JN99CT 
QSO: 144300 PH 2022-08-07 0915 OK1RDO        59  63 JN69KL  OK1DUS        59  8 JN79IU  
QSO: 144300 PH 2022-08-07 0916 OK1RDO        59  64 JN69KL  OK1PGS        59  5 JN69RS  
QSO: 144300 PH 2022-08-07 0921 OK1RDO        59  65 JN69KL  9A70OAB       59  46 JN85JL 
QSO: 144300 PH 2022-08-07 0923 OK1RDO        59  66 JN69KL  OE6V          59  141 JN86VT
QSO: 144300 PH 2022-08-07 0927 OK1RDO        59  67 JN69KL  IZ3YOC/4      59  113 JN54SF
QSO: 144300 PH 2022-08-07 0929 OK1RDO        59  68 JN69KL  IQ3XL         59  79 JN56UO 
QSO: 144300 PH 2022-08-07 0936 OK1RDO        59  69 JN69KL  DK050BN       59  76 JN69VV 
QSO: 144300 PH 2022-08-07 0940 OK1RDO        59  70 JN69KL  DK7CM/P       59  11 JO40QL 
QSO: 144300 PH 2022-08-07 0943 OK1RDO        59  71 JN69KL  DK1ZX/P       59  7 JN69CC  
QSO: 144100 CW 2022-08-07 0949 OK1RDO        599 72 JN69KL  OK5Y          599 35 JN79FV 
QSO: 144100 CW 2022-08-07 1001 OK1RDO        599 73 JN69KL  E7AA          599 190 JN83SO
QSO: 144300 PH 2022-08-07 1014 OK1RDO        59  74 JN69KL  S50W          59  140 JN76WK
QSO: 144300 PH 2022-08-07 1020 OK1RDO        59  75 JN69KL  E7DX          59  122 JN84GK
QSO: 144300 PH 2022-08-07 1021 OK1RDO        59  76 JN69KL  OE1W          59  184 JN77TX
QSO: 144300 PH 2022-08-07 1039 OK1RDO        59  77 JN69KL  OE5JFE/P      59  69 JN77OJ 
QSO: 144300 PH 2022-08-07 1045 OK1RDO        59  78 JN69KL  DJ2NR         59  16 JO50VF 
QSO: 144300 PH 2022-08-07 1048 OK1RDO        59  79 JN69KL  OE3GRA/P      59  98 JN77VN 
QSO: 144300 PH 2022-08-07 1049 OK1RDO        59  80 JN69KL  OE5KAP        59  7 JN67VW  
QSO: 144300 PH 2022-08-07 1058 OK1RDO        59  81 JN69KL  OE2JOM/2      59  7 JN67NT  
QSO: 144300 PH 2022-08-07 1103 OK1RDO        59  82 JN69KL  OK1LN         59  42 JN79AI 
QSO: 144300 PH 2022-08-07 1106 OK1RDO        59  83 JN69KL  DB7MM/P       59  43 JN69MD 
QSO: 144300 PH 2022-08-07 1107 OK1RDO        59  84 JN69KL  OK7BA         59  7 JN69PN  
QSO: 144300 PH 2022-08-07 1108 OK1RDO        59  85 JN69KL  OK1UR         59  3 JN69TR  
QSO: 144300 PH 2022-08-07 1108 OK1RDO        59  86 JN69KL  OK1GSB        59  27 JN79EP 
QSO: 144300 PH 2022-08-07 1112 OK1RDO        59  87 JN69KL  OK/G6UDE/P    59  7 JN69TF  
QSO: 144300 PH 2022-08-07 1114 OK1RDO        59  88 JN69KL  OK1DQT        59  51 JN79IX 
QSO: 144300 PH 2022-08-07 1119 OK1RDO        59  89 JN69KL  OK1JEH/P      59  22 JO60OH 
QSO: 144300 PH 2022-08-07 1126 OK1RDO        59  90 JN69KL  DM1PL/P       59  17 JO50DO 
QSO: 144300 PH 2022-08-07 1134 OK1RDO        59  91 JN69KL  OK2BPN        59  27 JN89UF 
QSO: 144300 PH 2022-08-07 1146 OK1RDO        59  92 JN69KL  DM7RM         59  14 JN49PM 
QSO: 144100 CW 2022-08-07 1159 OK1RDO        599 93 JN69KL  OE5DIN        599 59 JN78BL 
QSO: 144100 CW 2022-08-07 1203 OK1RDO        599 94 JN69KL  E70ARA        599 82 JN83PX 
QSO: 144300 PH 2022-08-07 1216 OK1RDO        59  95 JN69KL  OE5FPL        59  16 JN68PG 
QSO: 144300 PH 2022-08-07 1224 OK1RDO        59  96 JN69KL  IQ0HV         59  176 JN63KC
QSO: 144300 PH 2022-08-07 1226 OK1RDO        59  97 JN69KL  S50L          59  167 JN75ES
QSO: 144300 PH 2022-08-07 1229 OK1RDO        59  98 JN69KL  OK1VAV        59  10 JN79FW 
QSO: 144300 PH 2022-08-07 1231 OK1RDO        59  99 JN69KL  9A3NI         59  140 JN65WG
QSO: 144100 CW 2022-08-07 1235 OK1RDO        599 100 JN69KL S59RU         599 50 JN65WM 
QSO: 144100 CW 2022-08-07 1238 OK1RDO        599 101 JN69KL S53DKR        599 175 JN66XE
QSO: 144100 CW 2022-08-07 1244 OK1RDO        599 102 JN69KL OK1JFP        599 75 JO60XS 
QSO: 144100 CW 2022-08-07 1250 OK1RDO        599 103 JN69KL 9A6D          599 93 JN85AO 
QSO: 144100 CW 2022-08-07 1300 OK1RDO        599 104 JN69KL S59P          599 406 JN75FO
QSO: 144300 PH 2022-08-07 1311 OK1RDO        59  105 JN69KL OK1OA         59  58 JO70MO 
QSO: 144300 PH 2022-08-07 1338 OK1RDO        59  106 JN69KL OE5JSL        59  67 JN68OD 
QSO: 144300 PH 2022-08-07 1348 OK1RDO        59  107 JN69KL DL8DAU        59  24 JO40ME 
QSO: 144300 PH 2022-08-07 1349 OK1RDO        59  108 JN69KL DK7VN         59  22 JN68CW 
QSO: 144300 PH 2022-08-07 1354 OK1RDO        59  109 JN69KL DK8ZT/P       59  4 JO40QP  
QSO: 144300 PH 2022-08-07 1359 OK1RDO        59  110 JN69KL DJ7GS         59  151 JN47KW
END-OF-LOG:
