START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S51WC
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0748 S51WC         59  21 JN75OT  IK3TPP        59  37 JN65CP 
QSO: 144300 PH 2014-08-03 0750 S51WC         59  22 JN75OT  OE1W          59  76 JN77TX 
QSO: 144300 PH 2014-08-03 0750 S51WC         59  23 JN75OT  S53V          59  29 JN76UH 
QSO: 144300 PH 2014-08-03 0754 S51WC         59  24 JN75OT  I4VOS         59  47 JN54PF 
QSO: 144300 PH 2014-08-03 0755 S51WC         59  25 JN75OT  9A1I          59  37 JN85FS 
QSO: 144300 PH 2014-08-03 0756 S51WC         59  26 JN75OT  IZ4FUA        59  19 JN45WA 
QSO: 144300 PH 2014-08-03 0802 S51WC         59  27 JN75OT  OE6V          59  20 JN76XU 
QSO: 144300 PH 2014-08-03 0803 S51WC         59  28 JN75OT  S52N          59  39 JN76TG 
QSO: 144300 PH 2014-08-03 0807 S51WC         59  29 JN75OT  OK1IA         59  64 JN89EJ 
QSO: 144300 PH 2014-08-03 0809 S51WC         59  30 JN75OT  OM3CQF        59  55 JN88RT 
QSO: 144300 PH 2014-08-03 0811 S51WC         59  31 JN75OT  9A1CZG        59  40 JN75XV 
QSO: 144300 PH 2014-08-03 0812 S51WC         59  32 JN75OT  S52W          59  18 JN75ON 
QSO: 144300 PH 2014-08-03 0814 S51WC         59  33 JN75OT  S59DGO        59  18 JN75FO 
QSO: 144300 PH 2014-08-03 0815 S51WC         59  34 JN75OT  OE3RTB        59  28 JN88ER 
QSO: 144300 PH 2014-08-03 0819 S51WC         59  35 JN75OT  OE/OL1P       59  84 JN77UQ 
QSO: 144300 PH 2014-08-03 0825 S51WC         59  36 JN75OT  HG1W          59  100 JN87GF
QSO: 144100 CW 2014-08-03 0831 S51WC         599 37 JN75OT  S51ZO         599 49 JN86DR 
QSO: 144100 CW 2014-08-03 0835 S51WC         599 38 JN75OT  S57Q          599 55 JN76PB 
QSO: 144100 CW 2014-08-03 0840 S51WC         599 39 JN75OT  9A1N          599 54 JN85LI 
QSO: 144100 CW 2014-08-03 0852 S51WC         599 40 JN75OT  IV3DXW        599 34 JN65QQ 
QSO: 144300 PH 2014-08-03 0858 S51WC         59  41 JN75OT  IQ3RP         59  91 JN55TT 
QSO: 144300 PH 2014-08-03 0859 S51WC         59  42 JN75OT  IQ3VO         59  95 JN55LL 
QSO: 144300 PH 2014-08-03 0903 S51WC         59  43 JN75OT  S50K          59  102 JN65WX
QSO: 144300 PH 2014-08-03 0907 S51WC         59  44 JN75OT  IV3CYT        59  62 JN65SW 
QSO: 144300 PH 2014-08-03 0910 S51WC         59  45 JN75OT  S52IT         59  41 JN66WB 
QSO: 144300 PH 2014-08-03 0911 S51WC         59  46 JN75OT  S53MM         59  40 JN76GD 
QSO: 144300 PH 2014-08-03 0912 S51WC         59  47 JN75OT  S50J          59  32 JN65VO 
QSO: 144100 CW 2014-08-03 0916 S51WC         599 48 JN75OT  9A/S53GO      599 63 JN74LT 
QSO: 144300 PH 2014-08-03 0920 S51WC         59  49 JN75OT  HG1Z          59  156 JN86KU
QSO: 144300 PH 2014-08-03 0924 S51WC         59  50 JN75OT  OE3DXA        59  85 JN88IC 
QSO: 144300 PH 2014-08-03 0926 S51WC         59  51 JN75OT  HA1ZH         59  37 JN86LK 
QSO: 144300 PH 2014-08-03 0938 S51WC         59  52 JN75OT  HA5KDQ        59  146 JN97LN
QSO: 144300 PH 2014-08-03 0939 S51WC         59  53 JN75OT  S57O          59  189 JN86DT
QSO: 144300 PH 2014-08-03 0940 S51WC         59  54 JN75OT  HA6W          59  154 KN08FB
QSO: 144300 PH 2014-08-03 0941 S51WC         59  55 JN75OT  9A0C          59  50 JN85AO 
QSO: 144100 CW 2014-08-03 0949 S51WC         599 56 JN75OT  HA5AU         599 3 JN97PL  
QSO: 144100 CW 2014-08-03 0953 S51WC         599 57 JN75OT  9A0V          599 74 JN95PE 
QSO: 144300 PH 2014-08-03 0958 S51WC         59  58 JN75OT  9A1IW         59  48 JN75SL 
QSO: 144300 PH 2014-08-03 1003 S51WC         59  59 JN75OT  9A1KDE        59  75 JN95FQ 
QSO: 144300 PH 2014-08-03 1004 S51WC         59  60 JN75OT  S53XX         59  55 JN76CF 
QSO: 144300 PH 2014-08-03 1005 S51WC         59  61 JN75OT  9A2TE/P       59  13 JN85GM 
QSO: 144300 PH 2014-08-03 1005 S51WC         59  62 JN75OT  9A1CEQ        59  37 JN85ER 
QSO: 144300 PH 2014-08-03 1007 S51WC         59  63 JN75OT  9A3JN         59  33 JN85EL 
QSO: 144100 CW 2014-08-03 1019 S51WC         599 64 JN75OT  HA7MB         599 41 KN07BM 
QSO: 144100 CW 2014-08-03 1021 S51WC         599 65 JN75OT  HG7G          599 56 JN97LF 
QSO: 144300 PH 2014-08-03 1034 S51WC         59  66 JN75OT  OE3DMA        59  40 JN78TP 
QSO: 144300 PH 2014-08-03 1044 S51WC         59  67 JN75OT  S56JAZ        59  5 JN76JG  
QSO: 144300 PH 2014-08-03 1053 S51WC         59  68 JN75OT  S59DME        59  43 JN75PP 
QSO: 144300 PH 2014-08-03 1057 S51WC         59  69 JN75OT  9A/S57SU      59  91 JN75IA 
QSO: 144300 PH 2014-08-03 1059 S51WC         59  70 JN75OT  E76AA         59  113 JN84SG
QSO: 144300 PH 2014-08-03 1101 S51WC         59  71 JN75OT  YT1WP         59  48 KN04CV 
QSO: 144300 PH 2014-08-03 1109 S51WC         59  72 JN75OT  OE/OK2CM      59  120 JN77QP
QSO: 144300 PH 2014-08-03 1113 S51WC         59  73 JN75OT  YU1LA         59  95 KN04FR 
QSO: 144300 PH 2014-08-03 1117 S51WC         59  74 JN75OT  9A7PLT        59  7 JN75UU  
QSO: 144100 CW 2014-08-03 1124 S51WC         599 75 JN75OT  9A1E          599 109 JN85QT
QSO: 144300 PH 2014-08-03 1127 S51WC         59  76 JN75OT  E73LM         59  102 JN85FC
QSO: 144300 PH 2014-08-03 1135 S51WC         59  77 JN75OT  HA2R          59  207 JN87UE
QSO: 144300 PH 2014-08-03 1138 S51WC         59  78 JN75OT  9A1CBM        59  110 JN83EN
QSO: 144300 PH 2014-08-03 1143 S51WC         59  79 JN75OT  S57CR         59  2 JN75ON  
QSO: 144100 CW 2014-08-03 1153 S51WC         599 80 JN75OT  HG6Z          599 136 JN97WV
QSO: 144100 CW 2014-08-03 1158 S51WC         599 81 JN75OT  OM3TZO        599 94 JN88UU 
QSO: 144300 PH 2014-08-03 1212 S51WC         59  82 JN75OT  OK1ELA        59  124 JN79US
QSO: 144300 PH 2014-08-03 1218 S51WC         59  83 JN75OT  OK1ES         59  175 JO60RN
QSO: 144300 PH 2014-08-03 1223 S51WC         59  84 JN75OT  SP6HED        59  103 JO80IL
QSO: 144300 PH 2014-08-03 1226 S51WC         59  85 JN75OT  E74O          59  47 JN94GM 
QSO: 144300 PH 2014-08-03 1232 S51WC         59  86 JN75OT  OE5BGN/P      59  300 JN68WS
QSO: 144100 CW 2014-08-03 1250 S51WC         599 87 JN75OT  S53FO         599 47 JN76ID 
QSO: 144100 CW 2014-08-03 1254 S51WC         599 88 JN75OT  S51UJ         599 17 JN76BI 
QSO: 144300 PH 2014-08-03 1301 S51WC         59  89 JN75OT  OK1FC         59  168 JN79CP
QSO: 144300 PH 2014-08-03 1303 S51WC         59  90 JN75OT  SN9D          59  133 JO90PP
QSO: 144100 CW 2014-08-03 1318 S51WC         599 91 JN75OT  OK1OPT        599 23 JN69NX 
QSO: 144300 PH 2014-08-03 1320 S51WC         59  92 JN75OT  OE1ILW/3      59  123 JN77XX
END-OF-LOG:
