START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: S53V
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144100 CW 2014-08-03 0722 S53V          599 21 JN76UH  S57Q          599 16 JN76PB 
QSO: 144100 CW 2014-08-03 0723 S53V          599 22 JN76UH  9A3SM         599 10 JN85FW 
QSO: 144100 CW 2014-08-03 0726 S53V          599 23 JN76UH  S51ZO         599 12 JN86DR 
QSO: 144100 CW 2014-08-03 0728 S53V          599 24 JN76UH  IV3DXW        599 3 JN65QQ  
QSO: 144100 CW 2014-08-03 0730 S53V          599 25 JN76UH  HA2RQ         599 8 JN86XX  
QSO: 144100 CW 2014-08-03 0732 S53V          599 26 JN76UH  HA5OO         599 16 JN97OM 
QSO: 144100 CW 2014-08-03 0735 S53V          599 27 JN76UH  S53XX         599 16 JN76CF 
QSO: 144100 CW 2014-08-03 0737 S53V          599 28 JN76UH  HA5HY         599 6 JN97PP  
QSO: 144300 PH 2014-08-03 0750 S53V          59  29 JN76UH  S51WC         59  23 JN75OT 
QSO: 144300 PH 2014-08-03 0753 S53V          59  30 JN76UH  9A1I          59  35 JN85FS 
QSO: 144300 PH 2014-08-03 0754 S53V          59  31 JN76UH  9A3RU/P       59  50 JN85PK 
QSO: 144300 PH 2014-08-03 0755 S53V          59  32 JN76UH  OM3BH         59  107 JN87WV
QSO: 144300 PH 2014-08-03 0756 S53V          59  33 JN76UH  9A1CMS        59  31 JN86DM 
QSO: 144300 PH 2014-08-03 0759 S53V          59  34 JN76UH  HA7PL         59  22 JN97OG 
QSO: 144300 PH 2014-08-03 0802 S53V          59  35 JN76UH  9A1CZG        59  35 JN75XV 
QSO: 144300 PH 2014-08-03 0803 S53V          59  36 JN76UH  S50K          59  59 JN65WX 
QSO: 144300 PH 2014-08-03 0804 S53V          59  37 JN76UH  S52IT         59  23 JN66WB 
QSO: 144300 PH 2014-08-03 0805 S53V          59  38 JN76UH  S53MM         59  9 JN76GD  
QSO: 144300 PH 2014-08-03 0807 S53V          59  39 JN76UH  9A0C          59  2 JN85AO  
QSO: 144300 PH 2014-08-03 0809 S53V          59  40 JN76UH  OK2KPD        59  22 JO80UB 
QSO: 144300 PH 2014-08-03 0811 S53V          59  41 JN76UH  OM3RMY        59  33 JN88RS 
QSO: 144300 PH 2014-08-03 0811 S53V          59  42 JN76UH  9A1DL         59  30 JN85WF 
QSO: 144300 PH 2014-08-03 0812 S53V          59  43 JN76UH  OM2DT         59  19 JN88QS 
QSO: 144300 PH 2014-08-03 0814 S53V          59  44 JN76UH  OE/DJ3AK      59  5 JN66RS  
QSO: 144300 PH 2014-08-03 0815 S53V          59  45 JN76UH  OM1HI         59  12 JN88ME 
QSO: 144300 PH 2014-08-03 0820 S53V          59  46 JN76UH  9A1KDE        59  38 JN95FQ 
QSO: 144300 PH 2014-08-03 0821 S53V          59  47 JN76UH  OK2PWY        59  4 JN89KW  
QSO: 144300 PH 2014-08-03 0822 S53V          59  48 JN76UH  9A1IW         59  23 JN75SL 
QSO: 144300 PH 2014-08-03 0823 S53V          59  49 JN76UH  OK2KET        59  23 JN78XW 
QSO: 144300 PH 2014-08-03 0824 S53V          59  50 JN76UH  OK2UYZ        59  31 JN89XX 
QSO: 144300 PH 2014-08-03 0830 S53V          59  51 JN76UH  9A/S53GO      59  53 JN74LT 
QSO: 144300 PH 2014-08-03 0832 S53V          59  52 JN76UH  OE8KIK        59  5 JN76KT  
QSO: 144300 PH 2014-08-03 0833 S53V          59  53 JN76UH  OE/DM5TI      59  17 JN67JC 
QSO: 144300 PH 2014-08-03 0834 S53V          59  54 JN76UH  E73JHI        59  23 JN85HA 
QSO: 144300 PH 2014-08-03 0835 S53V          59  55 JN76UH  S57UZX        59  15 JN75LT 
QSO: 144300 PH 2014-08-03 0836 S53V          59  56 JN76UH  S59DME        59  25 JN75PP 
QSO: 144300 PH 2014-08-03 0837 S53V          59  57 JN76UH  9A6ZZ         59  29 JN75SK 
QSO: 144300 PH 2014-08-03 0838 S53V          59  58 JN76UH  HG7G          59  28 JN97LF 
QSO: 144300 PH 2014-08-03 0839 S53V          59  59 JN76UH  HA1ZH         59  13 JN86LK 
QSO: 144300 PH 2014-08-03 0840 S53V          59  60 JN76UH  OE1CWA/P      59  11 JN77VN 
QSO: 144300 PH 2014-08-03 0840 S53V          59  61 JN76UH  YT1S          59  29 JN94RO 
QSO: 144300 PH 2014-08-03 0848 S53V          59  62 JN76UH  9A5AB         59  40 JN75VV 
QSO: 144300 PH 2014-08-03 0849 S53V          59  63 JN76UH  9A0R          59  47 JN73XS 
QSO: 144300 PH 2014-08-03 0852 S53V          59  64 JN76UH  E73LM         59  59 JN85FC 
QSO: 144300 PH 2014-08-03 0853 S53V          59  65 JN76UH  OK1ADT        59  16 JO80AC 
QSO: 144300 PH 2014-08-03 0854 S53V          59  66 JN76UH  OK1FC         59  90 JN79CP 
QSO: 144300 PH 2014-08-03 0855 S53V          59  67 JN76UH  OE3DXA        59  74 JN88IC 
QSO: 144300 PH 2014-08-03 0857 S53V          59  68 JN76UH  OM3TZO        59  45 JN88UU 
QSO: 144300 PH 2014-08-03 0858 S53V          59  69 JN76UH  OK1OEA        59  63 JO80FG 
QSO: 144300 PH 2014-08-03 0859 S53V          59  70 JN76UH  HG6Z          59  76 JN97WV 
QSO: 144300 PH 2014-08-03 0901 S53V          59  71 JN76UH  OK1VSJ        59  28 JN69IS 
QSO: 144300 PH 2014-08-03 0903 S53V          59  72 JN76UH  OK7GU         59  12 JN69QT 
QSO: 144300 PH 2014-08-03 0904 S53V          59  73 JN76UH  OK1IBB        59  11 JN69MJ 
QSO: 144300 PH 2014-08-03 0904 S53V          59  74 JN76UH  OK1AGE        59  76 JN69JJ 
QSO: 144300 PH 2014-08-03 0906 S53V          59  75 JN76UH  OK2V          59  29 JO70NJ 
QSO: 144300 PH 2014-08-03 0907 S53V          59  76 JN76UH  OK2OLS        59  27 JN89PR 
QSO: 144300 PH 2014-08-03 0908 S53V          59  77 JN76UH  S51DI         59  9 JN76VL  
QSO: 144300 PH 2014-08-03 0908 S53V          59  78 JN76UH  OE3DMA        59  28 JN78TP 
QSO: 144300 PH 2014-08-03 0913 S53V          59  79 JN76UH  S59DKR        59  18 JN76DE 
QSO: 144300 PH 2014-08-03 0914 S53V          59  80 JN76UH  S59GS         59  67 JN75NP 
QSO: 144300 PH 2014-08-03 0915 S53V          59  81 JN76UH  OE3MDB        59  21 JN88JB 
QSO: 144300 PH 2014-08-03 0916 S53V          59  82 JN76UH  OK1VDJ        59  83 JN79US 
QSO: 144300 PH 2014-08-03 0922 S53V          59  83 JN76UH  S57NAW        59  41 JN76PA 
QSO: 144300 PH 2014-08-03 0935 S53V          59  84 JN76UH  OM3CQF        59  93 JN88RT 
QSO: 144300 PH 2014-08-03 0939 S53V          59  85 JN76UH  IK3TPP        59  81 JN65CP 
QSO: 144300 PH 2014-08-03 0941 S53V          59  86 JN76UH  IQ3RP         59  115 JN55TT
QSO: 144300 PH 2014-08-03 0945 S53V          59  87 JN76UH  S59DEM        59  214 JN75DS
QSO: 144300 PH 2014-08-03 0946 S53V          59  88 JN76UH  S59DGO        59  94 JN75FO 
QSO: 144300 PH 2014-08-03 0947 S53V          59  89 JN76UH  S53FO         59  13 JN76ID 
QSO: 144100 CW 2014-08-03 0956 S53V          599 90 JN76UH  YU1LA         599 64 KN04FR 
QSO: 144100 CW 2014-08-03 0957 S53V          599 91 JN76UH  HA2U          599 60 JN87VH 
QSO: 144100 CW 2014-08-03 0958 S53V          599 92 JN76UH  9A2U          599 61 JN74UT 
QSO: 144100 CW 2014-08-03 1000 S53V          599 93 JN76UH  OE6JTD        599 6 JN76SR  
QSO: 144100 CW 2014-08-03 1007 S53V          599 94 JN76UH  HA5UA         599 11 JN97PL 
QSO: 144100 CW 2014-08-03 1013 S53V          599 95 JN76UH  I4XZE         599 36 JN54OL 
QSO: 144100 CW 2014-08-03 1017 S53V          599 96 JN76UH  S57A          599 16 JN65TW 
QSO: 144100 CW 2014-08-03 1020 S53V          599 97 JN76UH  OK5Y          599 65 JN79FV 
QSO: 144100 CW 2014-08-03 1021 S53V          599 98 JN76UH  OK1PGS        599 44 JN69RS 
QSO: 144100 CW 2014-08-03 1022 S53V          599 99 JN76UH  OK1KUO        599 84 JO80FF 
QSO: 144100 CW 2014-08-03 1025 S53V          599 100 JN76UH 9A4HP         599 21 JN75OG 
QSO: 144100 CW 2014-08-03 1046 S53V          599 101 JN76UH 9A/S54O       599 88 JN74FM 
QSO: 144100 CW 2014-08-03 1048 S53V          599 102 JN76UH DL5ZL         599 44 JO51IJ 
QSO: 144100 CW 2014-08-03 1054 S53V          599 103 JN76UH S58RU         599 25 JN65WM 
QSO: 144300 PH 2014-08-03 1104 S53V          59  104 JN76UH 9A/S57SU      59  95 JN75IA 
QSO: 144300 PH 2014-08-03 1104 S53V          59  105 JN76UH S52GC         59  14 JN76WK 
QSO: 144300 PH 2014-08-03 1111 S53V          59  106 JN76UH OM0VR         59  49 JO81OC 
QSO: 144300 PH 2014-08-03 1113 S53V          59  107 JN76UH SP6HED        59  88 JO80IL 
QSO: 144300 PH 2014-08-03 1116 S53V          59  108 JN76UH OK2KZB        59  33 JN78XW 
QSO: 144300 PH 2014-08-03 1119 S53V          59  109 JN76UH HG7F          59  75 JN97KR 
QSO: 144300 PH 2014-08-03 1121 S53V          59  110 JN76UH S52ME         59  5 JN76TN  
QSO: 144300 PH 2014-08-03 1122 S53V          59  111 JN76UH OK2KYJ        59  85 JN89QQ 
QSO: 144300 PH 2014-08-03 1125 S53V          59  112 JN76UH OK1KPA        59  16 JN79US 
QSO: 144300 PH 2014-08-03 1128 S53V          59  113 JN76UH IV3UT         59  23 JN66OB 
QSO: 144100 CW 2014-08-03 1134 S53V          599 114 JN76UH OK1KIR        599 194 JO70DH
QSO: 144100 CW 2014-08-03 1138 S53V          599 115 JN76UH 9A0V          599 108 JN95PE
QSO: 144100 CW 2014-08-03 1139 S53V          599 116 JN76UH 9A1N          599 120 JN85LI
QSO: 144100 CW 2014-08-03 1207 S53V          599 117 JN76UH 9A2VX         599 25 JN75GK 
QSO: 144100 CW 2014-08-03 1213 S53V          599 118 JN76UH SP9CCA        599 16 JN99NQ 
QSO: 144100 CW 2014-08-03 1218 S53V          599 119 JN76UH 9A1E          599 125 JN85QT
QSO: 144300 PH 2014-08-03 1222 S53V          59  120 JN76UH 9A6K          59  142 JN95LM
QSO: 144300 PH 2014-08-03 1229 S53V          59  121 JN76UH SQ9MYZ        59  32 JN99NO 
QSO: 144300 PH 2014-08-03 1231 S53V          59  122 JN76UH 9A9D          59  55 JN85OV 
QSO: 144300 PH 2014-08-03 1232 S53V          59  123 JN76UH OE1ILW/3      59  113 JN77XX
QSO: 144300 PH 2014-08-03 1233 S53V          59  124 JN76UH OK1NPF        59  123 JO70SQ
QSO: 144300 PH 2014-08-03 1234 S53V          59  125 JN76UH OK2DGB        59  111 JN79RL
QSO: 144100 CW 2014-08-03 1252 S53V          599 126 JN76UH OK1IA         599 159 JN89EJ
QSO: 144300 PH 2014-08-03 1255 S53V          59  127 JN76UH OE5BGN/P      59  316 JN68WS
QSO: 144300 PH 2014-08-03 1258 S53V          59  128 JN76UH OE1W          59  329 JN77TX
QSO: 144300 PH 2014-08-03 1302 S53V          59  129 JN76UH HA1KDQ        59  251 JN97LN
QSO: 144300 PH 2014-08-03 1305 S53V          59  130 JN76UH 9A2TE/P       59  52 JN85GM 
QSO: 144100 CW 2014-08-03 1307 S53V          599 131 JN76UH OE6V          599 107 JN76XU
QSO: 144100 CW 2014-08-03 1316 S53V          599 132 JN76UH S51HU         599 20 JN66XH 
QSO: 144300 PH 2014-08-03 1327 S53V          59  133 JN76UH OE6DRG/P      59  80 JN77KC 
QSO: 144100 CW 2014-08-03 1337 S53V          599 134 JN76UH HA1VQ         599 124 JN87GJ
QSO: 144100 CW 2014-08-03 1348 S53V          599 135 JN76UH S50J          599 66 JN65VO 
QSO: 144100 CW 2014-08-03 1354 S53V          599 136 JN76UH S51UJ         599 25 JN76BI 
QSO: 144100 CW 2014-08-03 1355 S53V          599 137 JN76UH S54X          599 1 JN76SJ  
QSO: 144100 CW 2014-08-03 1359 S53V          599 138 JN76UH DJ2NR         599 31 JO50VF 
QSO: 144100 CW 2014-08-03 1404 S53V          599 139 JN76UH OM0TT         599 56 KN08XQ 
QSO: 144100 CW 2014-08-03 1410 S53V          599 140 JN76UH UT5DV         599 61 KN18DO 
QSO: 144100 CW 2014-08-03 1413 S53V          599 141 JN76UH OM5CM         599 68 JN98DF 
QSO: 144100 CW 2014-08-03 1415 S53V          599 142 JN76UH OM8MM         559 32 KN08PR 
QSO: 144100 CW 2014-08-03 1417 S53V          599 143 JN76UH 9A1CRS        599 191 JN94QK
QSO: 144100 CW 2014-08-03 1422 S53V          599 144 JN76UH S51WX         599 41 JN75OS 
QSO: 144300 PH 2014-08-03 1445 S53V          59  145 JN76UH S51GF         59  90 JN66WA 
QSO: 144300 PH 2014-08-03 1449 S53V          59  146 JN76UH IZ3KSS        59  103 JN66EA
QSO: 144300 PH 2014-08-03 1455 S53V          59  147 JN76UH S56LLB        59  4 JN76TN  
QSO: 144300 PH 2014-08-03 1458 S53V          59  148 JN76UH S57KM         59  8 JN76HD  
END-OF-LOG:
