START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Official results - VHFManager
CALLSIGN: E76AA
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2014-08-03 0723 E76AA         59  21 JN84SG  HG6Z          59  23 JN97WV 
QSO: 144300 PH 2014-08-03 0724 E76AA         59  22 JN84SG  HG1Z          59  36 JN86KU 
QSO: 144300 PH 2014-08-03 0725 E76AA         59  23 JN84SG  9A1CSB        59  28 JN95AD 
QSO: 144300 PH 2014-08-03 0728 E76AA         59  24 JN84SG  S57O          59  45 JN86DT 
QSO: 144300 PH 2014-08-03 0729 E76AA         59  25 JN84SG  9A3RU/P       59  25 JN85PK 
QSO: 144300 PH 2014-08-03 0735 E76AA         59  26 JN84SG  YT1WP         59  8 KN04CV  
QSO: 144300 PH 2014-08-03 0735 E76AA         59  27 JN84SG  YU1LA         59  21 KN04FR 
QSO: 144300 PH 2014-08-03 0735 E76AA         59  28 JN84SG  E74O          59  9 JN94GM  
QSO: 144300 PH 2014-08-03 0736 E76AA         59  29 JN84SG  OM0TT         59  7 KN08XQ  
QSO: 144300 PH 2014-08-03 0737 E76AA         59  30 JN84SG  YU2KU         59  3 KN04ET  
QSO: 144300 PH 2014-08-03 0738 E76AA         59  31 JN84SG  YT1S          59  11 JN94RO 
QSO: 144300 PH 2014-08-03 0738 E76AA         59  32 JN84SG  E70A          59  1 JN94GM  
QSO: 144300 PH 2014-08-03 0738 E76AA         59  33 JN84SG  YU1EM         59  8 KN04FT  
QSO: 144300 PH 2014-08-03 0739 E76AA         59  34 JN84SG  YU7VX         59  4 KN05FT  
QSO: 144300 PH 2014-08-03 0741 E76AA         59  35 JN84SG  HA0HO         59  15 KN07SU 
QSO: 144300 PH 2014-08-03 0742 E76AA         59  36 JN84SG  9A1MI         59  8 JN85EV  
QSO: 144300 PH 2014-08-03 0744 E76AA         59  37 JN84SG  OM6CV         59  1 JN99LD  
QSO: 144300 PH 2014-08-03 0746 E76AA         59  38 JN84SG  E7/DK8KX      59  4 JN94EQ  
QSO: 144300 PH 2014-08-03 0749 E76AA         59  39 JN84SG  OE6W          59  7 JN76XU  
QSO: 144300 PH 2014-08-03 0754 E76AA         59  40 JN84SG  YU2ECP        59  10 KN04GS 
QSO: 144300 PH 2014-08-03 0755 E76AA         59  41 JN84SG  9A3SM         59  19 JN85FW 
QSO: 144300 PH 2014-08-03 0757 E76AA         59  42 JN84SG  9A3JN         59  11 JN85EL 
QSO: 144300 PH 2014-08-03 0758 E76AA         59  43 JN84SG  9A2QG         59  16 JN95EH 
QSO: 144300 PH 2014-08-03 0800 E76AA         59  44 JN84SG  9A1CEQ        59  13 JN85ER 
QSO: 144300 PH 2014-08-03 0800 E76AA         59  45 JN84SG  S57NAW        59  22 JN76PA 
QSO: 144300 PH 2014-08-03 0801 E76AA         59  46 JN84SG  OE6KDG        59  12 JN77JF 
QSO: 144300 PH 2014-08-03 0803 E76AA         59  47 JN84SG  S57AC         59  15 JN76TN 
QSO: 144300 PH 2014-08-03 0804 E76AA         59  48 JN84SG  E77OA         59  9 JN84RE  
QSO: 144300 PH 2014-08-03 0805 E76AA         59  49 JN84SG  OE/DJ3AK      59  3 JN66RS  
QSO: 144300 PH 2014-08-03 0806 E76AA         59  50 JN84SG  HG7G          59  17 JN97LF 
QSO: 144300 PH 2014-08-03 0808 E76AA         59  51 JN84SG  S59DME        59  22 JN75PP 
QSO: 144300 PH 2014-08-03 0810 E76AA         59  52 JN84SG  OK1K          59  49 JN88WX 
QSO: 144300 PH 2014-08-03 0811 E76AA         59  53 JN84SG  OM1HI         59  9 JN88ME  
QSO: 144300 PH 2014-08-03 0812 E76AA         59  54 JN84SG  9A7B          59  7 JN83HG  
QSO: 144300 PH 2014-08-03 0815 E76AA         59  55 JN84SG  HA5OO         59  33 JN97OM 
QSO: 144300 PH 2014-08-03 0818 E76AA         59  56 JN84SG  S59P          59  73 JN86AO 
QSO: 144300 PH 2014-08-03 0819 E76AA         59  57 JN84SG  9A4OP         59  17 JN75UR 
QSO: 144300 PH 2014-08-03 0827 E76AA         59  58 JN84SG  OE/OK2CM      59  61 JN77QP 
QSO: 144300 PH 2014-08-03 0828 E76AA         59  59 JN84SG  OK1PGS        59  25 JN69RS 
QSO: 144300 PH 2014-08-03 0829 E76AA         59  60 JN84SG  S57CN         59  57 JN75PS 
QSO: 144300 PH 2014-08-03 0829 E76AA         59  61 JN84SG  OE/S51ML      59  27 JN67MA 
QSO: 144300 PH 2014-08-03 0830 E76AA         59  62 JN84SG  9A7KFF        59  16 JN75OC 
QSO: 144300 PH 2014-08-03 0831 E76AA         59  63 JN84SG  9A2SB         59  19 JN95GM 
QSO: 144300 PH 2014-08-03 0831 E76AA         59  64 JN84SG  9A1CFI        59  16 JN75OC 
QSO: 144300 PH 2014-08-03 0832 E76AA         59  65 JN84SG  S53XX         59  33 JN76CF 
QSO: 144300 PH 2014-08-03 0833 E76AA         59  66 JN84SG  OK1OEA        59  52 JO80FG 
QSO: 144300 PH 2014-08-03 0834 E76AA         59  67 JN84SG  OE1CWA/P      59  8 JN77VN  
QSO: 144300 PH 2014-08-03 0835 E76AA         59  68 JN84SG  OE3DMA        59  23 JN78TP 
QSO: 144300 PH 2014-08-03 0835 E76AA         59  69 JN84SG  9A9D          59  13 JN85OV 
QSO: 144300 PH 2014-08-03 0837 E76AA         59  70 JN84SG  IK7HIN        59  9 JN81KC  
QSO: 144300 PH 2014-08-03 0838 E76AA         59  71 JN84SG  9A1IW         59  25 JN75SL 
QSO: 144300 PH 2014-08-03 0838 E76AA         59  72 JN84SG  OK7GU         59  4 JN69QT  
QSO: 144300 PH 2014-08-03 0839 E76AA         59  73 JN84SG  9A/S54O       59  49 JN74FM 
QSO: 144300 PH 2014-08-03 0841 E76AA         59  74 JN84SG  9A7S/P        59  22 JN74NB 
QSO: 144300 PH 2014-08-03 0842 E76AA         59  75 JN84SG  E76D          59  17 JN94AR 
QSO: 144300 PH 2014-08-03 0844 E76AA         59  76 JN84SG  I4VOS         59  78 JN54PF 
QSO: 144300 PH 2014-08-03 0845 E76AA         59  77 JN84SG  9A8RA         59  6 JN83EX  
QSO: 144300 PH 2014-08-03 0846 E76AA         59  78 JN84SG  9A/OM5CC      59  24 JN73TT 
QSO: 144300 PH 2014-08-03 0847 E76AA         59  79 JN84SG  YT2C          59  7 JN95WG  
QSO: 144300 PH 2014-08-03 0855 E76AA         59  80 JN84SG  OM0A          59  41 KN09AD 
QSO: 144300 PH 2014-08-03 0858 E76AA         59  81 JN84SG  HG7F          59  54 JN97KR 
QSO: 144300 PH 2014-08-03 0903 E76AA         59  82 JN84SG  IQ3VO         59  99 JN55LL 
QSO: 144100 CW 2014-08-03 0908 E76AA         599 83 JN84SG  9A1N          599 66 JN85LI 
QSO: 144100 CW 2014-08-03 0921 E76AA         599 84 JN84SG  IZ5DKG        599 29 JN53IQ 
QSO: 144100 CW 2014-08-03 0925 E76AA         599 85 JN84SG  OE6V          599 57 JN76XU 
QSO: 144100 CW 2014-08-03 0932 E76AA         599 86 JN84SG  9A1E          599 73 JN85QT 
QSO: 144100 CW 2014-08-03 0935 E76AA         599 87 JN84SG  9A0V          599 67 JN95PE 
QSO: 144100 CW 2014-08-03 0938 E76AA         599 88 JN84SG  E77Y          599 20 JN83XU 
QSO: 144100 CW 2014-08-03 0941 E76AA         599 89 JN84SG  OM6TY         599 40 JN99JK 
QSO: 144100 CW 2014-08-03 0946 E76AA         599 90 JN84SG  E71W          599 15 JN93GT 
QSO: 144100 CW 2014-08-03 0947 E76AA         599 91 JN84SG  9A4HP         599 18 JN75OG 
QSO: 144100 CW 2014-08-03 0948 E76AA         599 92 JN84SG  HA7MB         599 35 KN07BM 
QSO: 144100 CW 2014-08-03 0949 E76AA         599 93 JN84SG  HA7PL         599 41 JN97OG 
QSO: 144100 CW 2014-08-03 0951 E76AA         599 94 JN84SG  UT5DV         599 33 KN18DO 
QSO: 144100 CW 2014-08-03 0954 E76AA         599 95 JN84SG  OM3PV         599 36 JN88TI 
QSO: 144100 CW 2014-08-03 0957 E76AA         599 96 JN84SG  9A3TU         599 61 JN95EH 
QSO: 144100 CW 2014-08-03 0959 E76AA         599 97 JN84SG  OK1IAP        599 29 JN79AC 
QSO: 144100 CW 2014-08-03 1003 E76AA         599 98 JN84SG  9A4M/P        599 68 JN82IW 
QSO: 144100 CW 2014-08-03 1006 E76AA         599 99 JN84SG  OK1DRX        599 23 JN79DJ 
QSO: 144100 CW 2014-08-03 1010 E76AA         599 100 JN84SG DL5ASG        599 24 JO51IJ 
QSO: 144100 CW 2014-08-03 1011 E76AA         599 101 JN84SG YU1EO         599 41 KN04FR 
QSO: 144100 CW 2014-08-03 1013 E76AA         599 102 JN84SG OM5CM         599 42 JN98DF 
QSO: 144100 CW 2014-08-03 1017 E76AA         599 103 JN84SG DO5AMF        599 23 JO51IJ 
QSO: 144100 CW 2014-08-03 1021 E76AA         599 104 JN84SG DL5ZL         599 42 JO51IJ 
QSO: 144100 CW 2014-08-03 1025 E76AA         599 105 JN84SG DS3NAN        559 29 JO50NC 
QSO: 144100 CW 2014-08-03 1027 E76AA         599 106 JN84SG DK2EA         599 17 JO50UF 
QSO: 144100 CW 2014-08-03 1036 E76AA         599 107 JN84SG OE1W          599 244 JN77TX
QSO: 144100 CW 2014-08-03 1038 E76AA         599 108 JN84SG E74G          599 2 JN94DR  
QSO: 144100 CW 2014-08-03 1039 E76AA         599 109 JN84SG S52GC         599 11 JN76WK 
QSO: 144100 CW 2014-08-03 1040 E76AA         599 110 JN84SG 9A2TE/P       599 25 JN85GM 
QSO: 144300 PH 2014-08-03 1057 E76AA         59  111 JN84SG IK7LMX        59  54 JN80XP 
QSO: 144300 PH 2014-08-03 1058 E76AA         59  112 JN84SG OE/OL1P       59  167 JN77UQ
QSO: 144300 PH 2014-08-03 1059 E76AA         59  113 JN84SG S51WC         59  70 JN75OT 
QSO: 144300 PH 2014-08-03 1105 E76AA         59  114 JN84SG SP6PCP        59  101 JO81AB
QSO: 144300 PH 2014-08-03 1109 E76AA         59  115 JN84SG OE1ILW/3      59  95 JN77XX 
QSO: 144300 PH 2014-08-03 1114 E76AA         59  116 JN84SG LZ2ZY         59  31 KN13OT 
QSO: 144100 CW 2014-08-03 1141 E76AA         599 117 JN84SG OK2DGB        599 103 JN79RL
QSO: 144100 CW 2014-08-03 1145 E76AA         599 118 JN84SG 9A2C          599 24 JN95IN 
QSO: 144100 CW 2014-08-03 1150 E76AA         599 119 JN84SG OK1AGE        599 152 JN69JJ
QSO: 144100 CW 2014-08-03 1152 E76AA         599 120 JN84SG IV3GTH        599 53 JN65RU 
QSO: 144100 CW 2014-08-03 1153 E76AA         599 121 JN84SG S53FO         599 33 JN76ID 
QSO: 144300 PH 2014-08-03 1157 E76AA         59  122 JN84SG DC1NNN        57  31 JO50ST 
QSO: 144100 CW 2014-08-03 1207 E76AA         599 123 JN84SG OK1DSD        599 44 JN79OB 
QSO: 144100 CW 2014-08-03 1210 E76AA         599 124 JN84SG HA2RQ         599 25 JN86XX 
QSO: 144100 CW 2014-08-03 1213 E76AA         599 125 JN84SG OK1FHI        599 60 JO70GS 
QSO: 144100 CW 2014-08-03 1216 E76AA         599 126 JN84SG OK5Y          599 86 JN79FV 
QSO: 144300 PH 2014-08-03 1233 E76AA         59  127 JN84SG 9A6SJZ        59  36 JN85FV 
QSO: 144300 PH 2014-08-03 1233 E76AA         59  128 JN84SG S59GS         59  114 JN75NP
QSO: 144300 PH 2014-08-03 1237 E76AA         59  129 JN84SG S59DEM        59  347 JN75DS
QSO: 144300 PH 2014-08-03 1243 E76AA         59  130 JN84SG OK2UYZ        59  96 JN89XX 
QSO: 144300 PH 2014-08-03 1245 E76AA         59  131 JN84SG HA1VQ         59  109 JN87GJ
QSO: 144300 PH 2014-08-03 1248 E76AA         59  132 JN84SG OE5BGN/P      59  312 JN68WS
QSO: 144300 PH 2014-08-03 1258 E76AA         59  133 JN84SG OK1VSJ        59  53 JN69IS 
QSO: 144300 PH 2014-08-03 1301 E76AA         59  134 JN84SG HA1VG         59  28 JN87HF 
QSO: 144300 PH 2014-08-03 1302 E76AA         59  135 JN84SG HA6W          59  237 KN08FB
QSO: 144300 PH 2014-08-03 1307 E76AA         59  136 JN84SG OK1KIR        59  228 JO70DH
QSO: 144300 PH 2014-08-03 1312 E76AA         59  137 JN84SG S59DGO        59  130 JN75FO
QSO: 144300 PH 2014-08-03 1319 E76AA         59  138 JN84SG SV2DCD/P      59  26 KN00OQ 
QSO: 144300 PH 2014-08-03 1324 E76AA         59  139 JN84SG 9A0C          59  102 JN85AO
QSO: 144300 PH 2014-08-03 1325 E76AA         59  140 JN84SG 9A5AB         59  68 JN75VV 
QSO: 144100 CW 2014-08-03 1337 E76AA         599 141 JN84SG HA2U          599 146 JN87VH
QSO: 144100 CW 2014-08-03 1343 E76AA         599 142 JN84SG S51ZO         599 148 JN86DR
END-OF-LOG:
