START-OF-LOG: 3.0
CALLSIGN: AA4R
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 397584
NAME: Bill Parris
LOCATION: NC
OPERATORS: AA4R
CLUB: Carolina DX Association
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO: 14043 CW 2017-11-25 0006 AA4R          599 5      V47T          599 08
QSO:  7029 CW 2017-11-25 0128 AA4R          599 5      IR4M          599 15
QSO:  7032 CW 2017-11-25 0130 AA4R          599 5      IB9T          599 15
QSO:  7033 CW 2017-11-25 0132 AA4R          599 5      IR4X          599 15
QSO:  7035 CW 2017-11-25 0134 AA4R          599 5      OK3A          599 15
QSO:  7040 CW 2017-11-25 0136 AA4R          599 5      DL6FBL        599 14
QSO:  7042 CW 2017-11-25 0136 AA4R          599 5      TM5N          599 14
QSO:  7042 CW 2017-11-25 0137 AA4R          599 5      M6T           599 14
QSO:  7043 CW 2017-11-25 0138 AA4R          599 5      VP5M          599 08
QSO:  7047 CW 2017-11-25 0145 AA4R          599 5      6Y0W          599 08
QSO:  7050 CW 2017-11-25 0148 AA4R          599 5      IR6T          599 15
QSO:  7050 CW 2017-11-25 0149 AA4R          599 5      EA7RM         599 14
QSO:  7051 CW 2017-11-25 0149 AA4R          599 5      S56X          599 15
QSO:  7052 CW 2017-11-25 0150 AA4R          599 5      S52ZW         599 15
QSO:  7053 CW 2017-11-25 0152 AA4R          599 5      EF8U          599 33
QSO:  7059 CW 2017-11-25 0153 AA4R          599 5      G9Y           599 14
QSO:  7060 CW 2017-11-25 0154 AA4R          599 5      V47T          599 08
QSO:  7063 CW 2017-11-25 0155 AA4R          599 5      EA7OT         599 14
QSO:  7072 CW 2017-11-25 0203 AA4R          599 5      OM3TZZ        599 15
QSO:  7073 CW 2017-11-25 0203 AA4R          599 5      SZ1A          599 20
QSO:  7073 CW 2017-11-25 0204 AA4R          599 5      CR3OO         599 33
QSO:  7079 CW 2017-11-25 0208 AA4R          599 5      LZ5K          599 20
QSO:  7083 CW 2017-11-25 0209 AA4R          599 5      TM4Q          599 14
QSO:  7001 CW 2017-11-25 0212 AA4R          599 5      YT5A          599 15
QSO:  7004 CW 2017-11-25 0215 AA4R          599 5      DF0HQ         599 14
QSO:  7006 CW 2017-11-25 0216 AA4R          599 5      HG7T          599 15
QSO:  7009 CW 2017-11-25 0220 AA4R          599 5      S57AL         599 15
QSO:  7010 CW 2017-11-25 0221 AA4R          599 5      SO4M          599 15
QSO:  7012 CW 2017-11-25 0221 AA4R          599 5      CN2R          599 33
QSO:  7016 CW 2017-11-25 0222 AA4R          599 5      HQ9X          599 07
QSO:  7017 CW 2017-11-25 0224 AA4R          599 5      S58M          599 15
QSO:  7018 CW 2017-11-25 0227 AA4R          599 5      HG5C          599 15
QSO:  7018 CW 2017-11-25 0227 AA4R          599 5      HG5A          599 15
QSO:  7020 CW 2017-11-25 0228 AA4R          599 5      PI4CC         599 14
QSO:  7025 CW 2017-11-25 0229 AA4R          599 5      SN7Q          599 15
QSO:  7029 CW 2017-11-25 0230 AA4R          599 5      DL1A          599 14
QSO:  7031 CW 2017-11-25 0231 AA4R          599 5      9Y4/VE3EY     599 09
QSO:  7037 CW 2017-11-25 0234 AA4R          599 5      PJ4I          599 09
QSO:  7038 CW 2017-11-25 0237 AA4R          599 5      9A7T          599 15
QSO:  7041 CW 2017-11-25 0240 AA4R          599 5      OK7K          599 15
QSO:  7046 CW 2017-11-25 0241 AA4R          599 5      SX2T          599 20
QSO:  7049 CW 2017-11-25 0243 AA4R          599 5      P40L          599 09
QSO:  7050 CW 2017-11-25 0243 AA4R          599 5      EA3DU         599 14
QSO:  7054 CW 2017-11-25 0250 AA4R          599 5      V26K          599 08
QSO:  7058 CW 2017-11-25 0251 AA4R          599 5      M0DXR         599 14
QSO:  7058 CW 2017-11-25 0251 AA4R          599 5      TI7W          599 07
QSO:  7059 CW 2017-11-25 0252 AA4R          599 5      S51F          599 15
QSO:  7061 CW 2017-11-25 0253 AA4R          599 5      TM3R          599 14
QSO:  7066 CW 2017-11-25 0254 AA4R          599 5      S52NR         599 15
QSO:  7066 CW 2017-11-25 0254 AA4R          599 5      HK1X          599 09
QSO:  7070 CW 2017-11-25 0255 AA4R          599 5      TM6X          599 14
QSO:  7071 CW 2017-11-25 0256 AA4R          599 5      DP6A          599 14
QSO:  7079 CW 2017-11-25 0259 AA4R          599 5      P40W          599 09
QSO:  7080 CW 2017-11-25 0300 AA4R          599 5      HB9CA         599 14
QSO:  7084 CW 2017-11-25 0305 AA4R          599 5      HH2AA         599 08
QSO:  7089 CW 2017-11-25 0307 AA4R          599 5      EA6SX         599 14
QSO:  7089 CW 2017-11-25 0309 AA4R          599 5      YN2CC         599 07
QSO:  7001 CW 2017-11-25 0311 AA4R          599 5      HB9FKK        599 14
QSO:  7002 CW 2017-11-25 0312 AA4R          599 5      EF5F          599 14
QSO:  7007 CW 2017-11-25 0316 AA4R          599 5      S52AW         599 15
QSO:  7009 CW 2017-11-25 0323 AA4R          599 5      TK0C          599 15
QSO:  7012 CW 2017-11-25 0324 AA4R          599 5      IR2L          599 15
QSO:  7013 CW 2017-11-25 0325 AA4R          599 5      DK8ZB         599 14
QSO:  7023 CW 2017-11-25 0329 AA4R          599 5      TO5W          599 08
QSO:  7028 CW 2017-11-25 0331 AA4R          599 5      HA3DX         599 15
QSO:  7029 CW 2017-11-25 0333 AA4R          599 5      EF8R          599 33
QSO:  7032 CW 2017-11-25 0334 AA4R          599 5      OK5W          599 15
QSO:  7034 CW 2017-11-25 0335 AA4R          599 5      YU1RA         599 15
QSO:  7034 CW 2017-11-25 0336 AA4R          599 5      PJ4Y          599 09
QSO:  7040 CW 2017-11-25 0337 AA4R          599 5      4U1GSC        599 15
QSO:  7041 CW 2017-11-25 0337 AA4R          599 5      PJ4T          599 09
QSO:  7044 CW 2017-11-25 0340 AA4R          599 5      HG3R          599 15
QSO:  7045 CW 2017-11-25 0340 AA4R          599 5      IR1Y          599 15
QSO:  7049 CW 2017-11-25 0345 AA4R          599 5      EA5KM         599 14
QSO:  7051 CW 2017-11-25 0346 AA4R          599 5      ED8X          599 33
QSO:  7062 CW 2017-11-25 0350 AA4R          599 5      PX2A          599 11
QSO:  7063 CW 2017-11-25 0351 AA4R          599 5      G3TXF         599 14
QSO:  7064 CW 2017-11-25 0352 AA4R          599 5      P40C          599 09
QSO:  7067 CW 2017-11-25 0352 AA4R          599 5      CU4DX         599 14
QSO:  7067 CW 2017-11-25 0356 AA4R          599 5      PS0F          599 11
QSO:  7068 CW 2017-11-25 0356 AA4R          599 5      EF2A          599 14
QSO:  7082 CW 2017-11-25 0358 AA4R          599 5      TO2SP         599 08
QSO:  7087 CW 2017-11-25 0359 AA4R          599 5      CO2RQ         599 08
QSO:  7012 CW 2017-11-25 0402 AA4R          599 5      T40A          599 08
QSO:  7024 CW 2017-11-25 0406 AA4R          599 5      6Y3M          599 08
QSO:  7026 CW 2017-11-25 0408 AA4R          599 5      LX7I          599 14
QSO:  7028 CW 2017-11-25 0409 AA4R          599 5      LZ9W          599 20
QSO:  7039 CW 2017-11-25 0411 AA4R          599 5      S50A          599 15
QSO:  7007 CW 2017-11-25 1113 AA4R          599 5      P40L          599 09
QSO:  7009 CW 2017-11-25 1114 AA4R          599 5      FY5KE         599 09
QSO:  7010 CW 2017-11-25 1115 AA4R          599 5      CO6RD         599 08
QSO:  7014 CW 2017-11-25 1121 AA4R          599 5      ZL1IF         599 32
QSO:  7018 CW 2017-11-25 1122 AA4R          599 5      VA1MM         599 05
QSO:  7042 CW 2017-11-25 1127 AA4R          599 5      KH7M          599 31
QSO:  7045 CW 2017-11-25 1127 AA4R          599 5      KH6LC         599 31
QSO:  7023 CW 2017-11-25 1136 AA4R          599 5      5K0T          599 07
QSO:  7033 CW 2017-11-25 1140 AA4R          599 5      ZM4T          599 32
QSO:  7035 CW 2017-11-25 1141 AA4R          599 5      KP4EJ         599 08
QSO:  7003 CW 2017-11-25 1143 AA4R          599 5      K0RF          599 04
QSO:  7005 CW 2017-11-25 1144 AA4R          599 5      N7AT          599 03
QSO:  7012 CW 2017-11-25 1145 AA4R          599 5      NR5M          599 04
QSO:  7025 CW 2017-11-25 1203 AA4R          599 5      VK2GR         599 30
QSO:  7035 CW 2017-11-25 1206 AA4R          599 5      AH2R          599 27
QSO:  7038 CW 2017-11-25 1208 AA4R          599 5      KH6J          599 31
QSO: 14002 CW 2017-11-25 1214 AA4R          599 5      LY7Z          599 15
QSO: 14013 CW 2017-11-25 1216 AA4R          599 5      S50R          599 15
QSO: 14016 CW 2017-11-25 1217 AA4R          599 5      HG1R          599 15
QSO: 14018 CW 2017-11-25 1218 AA4R          599 5      HG7T          599 15
QSO: 14023 CW 2017-11-25 1219 AA4R          599 5      TM6M          599 14
QSO: 14027 CW 2017-11-25 1220 AA4R          599 5      R7LV          599 16
QSO: 14027 CW 2017-11-25 1221 AA4R          599 5      9A1A          599 15
QSO: 14028 CW 2017-11-25 1222 AA4R          599 5      S59ABC        599 15
QSO:  7032 CW 2017-11-25 1226 AA4R          599 5      CF3SZ         599 04
QSO:  7036 CW 2017-11-25 1233 AA4R          599 5      KH6TU         599 31
QSO: 14032 CW 2017-11-25 1235 AA4R          599 5      VE2IM         599 02
QSO: 14037 CW 2017-11-25 1238 AA4R          599 5      LY2W          599 15
QSO: 14040 CW 2017-11-25 1240 AA4R          599 5      SN7Q          599 15
QSO: 14041 CW 2017-11-25 1241 AA4R          599 5      S51YI         599 15
QSO: 14049 CW 2017-11-25 1245 AA4R          599 5      DK0TA         599 14
QSO: 14050 CW 2017-11-25 1245 AA4R          599 5      EC2DX         599 14
QSO: 14051 CW 2017-11-25 1247 AA4R          599 5      PA3AAV        599 14
QSO: 14055 CW 2017-11-25 1247 AA4R          599 5      DF0HQ         599 14
QSO: 14056 CW 2017-11-25 1312 AA4R          599 5      M0DXR         599 14
QSO: 14057 CW 2017-11-25 1313 AA4R          599 5      S50K          599 15
QSO: 14058 CW 2017-11-25 1314 AA4R          599 5      DR4A          599 14
QSO: 14064 CW 2017-11-25 1317 AA4R          599 5      OL1C          599 15
QSO: 14065 CW 2017-11-25 1317 AA4R          599 5      PI4CC         599 14
QSO: 14068 CW 2017-11-25 1319 AA4R          599 5      HA1TJ         599 15
QSO: 14070 CW 2017-11-25 1319 AA4R          599 5      PI4COM        599 14
QSO: 14005 CW 2017-11-25 1322 AA4R          599 5      PJ4Y          599 09
QSO: 14008 CW 2017-11-25 1323 AA4R          599 5      EA5KM         599 14
QSO: 14020 CW 2017-11-25 1329 AA4R          599 5      S57AL         599 15
QSO: 14025 CW 2017-11-25 1330 AA4R          599 5      YT9A          599 15
QSO: 14026 CW 2017-11-25 1331 AA4R          599 5      TM0R          599 14
QSO: 14028 CW 2017-11-25 1332 AA4R          599 5      PA6X          599 14
QSO: 14030 CW 2017-11-25 1333 AA4R          599 5      LZ5R          599 20
QSO: 14031 CW 2017-11-25 1334 AA4R          599 5      YT5A          599 15
QSO: 14032 CW 2017-11-25 1334 AA4R          599 5      II9P          599 15
QSO: 14033 CW 2017-11-25 1335 AA4R          599 5      PJ2T          599 09
QSO: 14035 CW 2017-11-25 1338 AA4R          599 5      HQ9X          599 07
QSO: 14039 CW 2017-11-25 1340 AA4R          599 5      C6AGU         599 08
QSO: 14043 CW 2017-11-25 1341 AA4R          599 5      OM7M          599 15
QSO: 14044 CW 2017-11-25 1343 AA4R          599 5      OK7W          599 15
QSO: 14045 CW 2017-11-25 1347 AA4R          599 5      5K0T          599 07
QSO: 14046 CW 2017-11-25 1348 AA4R          599 5      OL3A          599 15
QSO: 14046 CW 2017-11-25 1348 AA4R          599 5      GM0GAV        599 14
QSO: 14048 CW 2017-11-25 1349 AA4R          599 5      ZF9CW         599 08
QSO: 21021 CW 2017-11-25 1353 AA4R          599 5      P40L          599 09
QSO: 21025 CW 2017-11-25 1354 AA4R          599 5      PJ4Y          599 09
QSO: 21028 CW 2017-11-25 1355 AA4R          599 5      TK0C          599 15
QSO: 21032 CW 2017-11-25 1356 AA4R          599 5      DF0HQ         599 14
QSO: 21033 CW 2017-11-25 1357 AA4R          599 5      TI7W          599 07
QSO: 21035 CW 2017-11-25 1358 AA4R          599 5      TM6M          599 14
QSO: 21067 CW 2017-11-25 1402 AA4R          599 5      CR2M          599 14
QSO: 21067 CW 2017-11-25 1404 AA4R          599 5      PJ4A          599 09
QSO: 21001 CW 2017-11-25 1406 AA4R          599 5      P40W          599 09
QSO: 21003 CW 2017-11-25 1407 AA4R          599 5      DA0AA         599 14
QSO: 21023 CW 2017-11-25 1411 AA4R          599 5      F4WBN         599 14
QSO: 21025 CW 2017-11-25 1414 AA4R          599 5      EA5RS         599 14
QSO: 21026 CW 2017-11-25 1416 AA4R          599 5      M6T           599 14
QSO: 21029 CW 2017-11-25 1417 AA4R          599 5      EA5GX         599 14
QSO: 21031 CW 2017-11-25 1419 AA4R          599 5      9A1A          599 15
QSO: 21034 CW 2017-11-25 1420 AA4R          599 5      PZ5V          599 09
QSO: 21036 CW 2017-11-25 1421 AA4R          599 5      S58N          599 15
QSO: 21042 CW 2017-11-25 1423 AA4R          599 5      DL6FBL        599 14
QSO: 14005 CW 2017-11-25 1427 AA4R          599 5      HA7GN         599 15
QSO: 14006 CW 2017-11-25 1429 AA4R          599 5      IO3X          599 15
QSO: 14006 CW 2017-11-25 1430 AA4R          599 5      M6T           599 14
QSO: 14007 CW 2017-11-25 1431 AA4R          599 5      HG5D          599 15
QSO: 14008 CW 2017-11-25 1432 AA4R          599 5      YR9F          599 20
QSO: 14010 CW 2017-11-25 1435 AA4R          599 5      EW6W          599 16
QSO: 14011 CW 2017-11-25 1437 AA4R          599 5      9A7A          599 15
QSO: 14014 CW 2017-11-25 1440 AA4R          599 5      YT4W          599 15
QSO: 14017 CW 2017-11-25 1443 AA4R          599 5      K0RF          599 04
QSO: 14019 CW 2017-11-25 1444 AA4R          599 5      S57AW         599 15
QSO: 14023 CW 2017-11-25 1501 AA4R          599 5      ON4UN         599 14
QSO: 14030 CW 2017-11-25 1506 AA4R          599 5      TO2SP         599 08
QSO: 21020 CW 2017-11-25 1508 AA4R          599 5      ZW8T          599 11
QSO: 21017 CW 2017-11-25 1513 AA4R          599 5      DL2CC         599 14
QSO: 21056 CW 2017-11-25 1516 AA4R          599 5      G5O           599 14
QSO: 21055 CW 2017-11-25 1519 AA4R          599 5      EF8U          599 33
QSO: 21056 CW 2017-11-25 1520 AA4R          599 5      EF8R          599 33
QSO: 21056 CW 2017-11-25 1520 AA4R          599 5      PI4COM        599 14
QSO: 21060 CW 2017-11-25 1523 AA4R          599 5      FG/F6ARC      599 08
QSO: 21067 CW 2017-11-25 1524 AA4R          599 5      DA0WRTC       599 14
QSO: 21054 CW 2017-11-25 1526 AA4R          599 5      PJ2T          599 09
QSO: 21073 CW 2017-11-25 1530 AA4R          599 5      NP2X          599 08
QSO: 21090 CW 2017-11-25 1532 AA4R          599 5      CT3KN         599 33
QSO: 21088 CW 2017-11-25 1533 AA4R          599 5      EA3IN         599 14
QSO: 21080 CW 2017-11-25 1535 AA4R          599 5      9Y4/VE3EY     599 09
QSO: 21069 CW 2017-11-25 1537 AA4R          599 5      P40C          599 09
QSO: 21062 CW 2017-11-25 1543 AA4R          599 5      CR3OO         599 33
QSO: 21059 CW 2017-11-25 1543 AA4R          599 5      CR6K          599 14
QSO: 21059 CW 2017-11-25 1548 AA4R          599 5      TM3R          599 14
QSO: 21056 CW 2017-11-25 1552 AA4R          599 5      TM5T          599 14
QSO: 21051 CW 2017-11-25 1555 AA4R          599 5      TO2SP         599 08
QSO: 21046 CW 2017-11-25 1559 AA4R          599 5      V47T          599 08
QSO: 21044 CW 2017-11-25 1601 AA4R          599 5      V31MA         599 07
QSO: 21044 CW 2017-11-25 1603 AA4R          599 5      IR4X          599 15
QSO: 21038 CW 2017-11-25 1610 AA4R          599 5      FM5FJ         599 08
QSO: 21041 CW 2017-11-25 1612 AA4R          599 5      EF5T          599 14
QSO: 21064 CW 2017-11-25 1618 AA4R          599 5      YN2CC         599 07
QSO: 21049 CW 2017-11-25 1621 AA4R          599 5      CN2AA         599 33
QSO: 21050 CW 2017-11-25 1622 AA4R          599 5      ED8X          599 33
QSO: 21060 CW 2017-11-25 1625 AA4R          599 5      FY5FY         599 09
QSO: 21072 CW 2017-11-25 1627 AA4R          599 5      HQ9X          599 07
QSO: 21007 CW 2017-11-25 1630 AA4R          599 5      N7AT          599 03
QSO: 28028 CW 2017-11-25 1648 AA4R          599 5      LW8DQ         599 13
QSO: 28026 CW 2017-11-25 1649 AA4R          599 5      CW5W          599 13
QSO: 28022 CW 2017-11-25 1650 AA4R          599 5      LT1F          599 13
QSO: 28015 CW 2017-11-25 1651 AA4R          599 5      LU7HN         599 13
QSO: 28010 CW 2017-11-25 1652 AA4R          599 5      CE3CT         599 12
QSO: 21053 CW 2017-11-25 1656 AA4R          599 5      NP4Z          599 08
QSO: 21034 CW 2017-11-25 1700 AA4R          599 5      EA6VQ         599 14
QSO: 21035 CW 2017-11-25 1701 AA4R          599 5      F5NTV         599 14
QSO: 14095 CW 2017-11-25 1709 AA4R          599 5      ZF2MJ         599 08
QSO: 14065 CW 2017-11-25 1712 AA4R          599 5      TI7W          599 07
QSO: 14056 CW 2017-11-25 1728 AA4R          599 5      6Y3M          599 08
QSO: 14055 CW 2017-11-25 1729 AA4R          599 5      EF5T          599 14
QSO: 14043 CW 2017-11-25 1733 AA4R          599 5      EF2A          599 14
QSO: 14036 CW 2017-11-25 1737 AA4R          599 5      CT9/OM3GI     599 33
QSO: 14008 CW 2017-11-25 1740 AA4R          599 5      VY2TT         599 05
QSO: 14006 CW 2017-11-25 1746 AA4R          599 5      VA2WA         599 05
QSO: 14016 CW 2017-11-25 1750 AA4R          599 5      6Y0W          599 08
QSO: 14023 CW 2017-11-25 1753 AA4R          599 5      VE2FWW        599 05
QSO: 14029 CW 2017-11-25 1806 AA4R          599 5      TO5W          599 08
QSO: 14032 CW 2017-11-25 1807 AA4R          599 5      P40L          599 09
QSO: 14038 CW 2017-11-25 1811 AA4R          599 5      CR6K          599 14
QSO: 14038 CW 2017-11-25 1813 AA4R          599 5      CR3W          599 33
QSO: 14051 CW 2017-11-25 1819 AA4R          599 5      ED8X          599 33
QSO: 21047 CW 2017-11-25 1820 AA4R          599 5      6Y0W          599 08
QSO: 21032 CW 2017-11-25 1824 AA4R          599 5      ZW5B          599 11
QSO: 21036 CW 2017-11-25 1826 AA4R          599 5      KH6J          599 31
QSO: 21041 CW 2017-11-25 1827 AA4R          599 5      VE5RAC        599 04
QSO: 21052 CW 2017-11-25 1828 AA4R          599 5      VE6BBP        599 04
QSO: 21053 CW 2017-11-25 1829 AA4R          599 5      V26K          599 08
QSO: 21001 CW 2017-11-25 1831 AA4R          599 5      PR2W          599 11
QSO: 21013 CW 2017-11-25 1833 AA4R          599 5      PX2A          599 11
QSO: 21025 CW 2017-11-25 1836 AA4R          599 5      CE3CT         599 12
QSO: 21035 CW 2017-11-25 1847 AA4R          599 5      CT9/OM3RM     599 33
QSO: 21049 CW 2017-11-25 1900 AA4R          599 5      XE1EE         599 06
QSO: 21040 CW 2017-11-25 1903 AA4R          599 5      VP5M          599 08
QSO: 21042 CW 2017-11-25 1904 AA4R          599 5      6Y3M          599 08
QSO: 14024 CW 2017-11-25 1913 AA4R          599 5      HP3SS         599 07
QSO: 14028 CW 2017-11-25 1915 AA4R          599 5      IR1Y          599 15
QSO: 14039 CW 2017-11-25 1917 AA4R          599 5      VE9AA         599 05
QSO: 14047 CW 2017-11-25 1923 AA4R          599 5      PJ4E          599 09
QSO: 14062 CW 2017-11-25 1925 AA4R          599 5      EF8R          599 33
QSO: 14053 CW 2017-11-25 1926 AA4R          599 5      VE3RZ/VP9     599 05
QSO: 14052 CW 2017-11-25 1927 AA4R          599 5      VE2FK         599 05
QSO: 14058 CW 2017-11-25 1931 AA4R          599 5      9Y4/VE3EY     599 09
QSO: 14024 CW 2017-11-25 2143 AA4R          599 5      PZ5V          599 09
QSO: 14024 CW 2017-11-25 2144 AA4R          599 5      VE7GL         599 03
QSO: 14006 CW 2017-11-25 2145 AA4R          599 5      FY5FY         599 09
QSO: 14063 CW 2017-11-25 2147 AA4R          599 5      VE7VR         599 03
QSO: 14068 CW 2017-11-25 2148 AA4R          599 5      PX2A          599 11
QSO: 14066 CW 2017-11-25 2151 AA4R          599 5      CO2RQ         599 08
QSO: 14059 CW 2017-11-25 2151 AA4R          599 5      P40W          599 09
QSO: 14055 CW 2017-11-25 2153 AA4R          599 5      V26K          599 08
QSO: 14057 CW 2017-11-25 2154 AA4R          599 5      NP2X          599 08
QSO: 14058 CW 2017-11-25 2155 AA4R          599 5      VE7ACN/7      599 03
QSO: 14049 CW 2017-11-25 2155 AA4R          599 5      TI7WE         599 07
QSO: 14047 CW 2017-11-25 2156 AA4R          599 5      KH6LC         599 31
QSO: 14041 CW 2017-11-25 2201 AA4R          599 5      PS2T          599 11
QSO: 14030 CW 2017-11-25 2203 AA4R          599 5      N6KW          599 03
QSO: 14017 CW 2017-11-25 2205 AA4R          599 5      VE6LB         599 04
QSO: 21027 CW 2017-11-25 2213 AA4R          599 5      PY4YY         599 11
QSO: 21020 CW 2017-11-25 2215 AA4R          599 5      LU7YS         599 13
QSO: 21009 CW 2017-11-25 2216 AA4R          599 5      PY2KJ         599 11
QSO: 21010 CW 2017-11-25 2217 AA4R          599 5      PP5BI         599 11
QSO: 21006 CW 2017-11-25 2219 AA4R          599 5      CW4MAX        599 13
QSO: 21019 CW 2017-11-25 2222 AA4R          599 5      LT1F          599 13
QSO: 14060 CW 2017-11-25 2224 AA4R          599 5      CE3DNP        599 12
QSO: 14058 CW 2017-11-25 2228 AA4R          599 5      CX5UA         599 13
QSO: 14055 CW 2017-11-25 2229 AA4R          599 5      P40C          599 09
QSO: 14044 CW 2017-11-25 2231 AA4R          599 5      VP5M          599 08
QSO: 21045 CW 2017-11-25 2237 AA4R          599 5      KH6LC         599 31
QSO: 21022 CW 2017-11-25 2243 AA4R          599 5      KH6TU         599 31
QSO: 14018 CW 2017-11-25 2255 AA4R          599 5      CE3CT         599 12
QSO: 14004 CW 2017-11-25 2259 AA4R          599 5      LW1EUD        599 13
QSO: 14013 CW 2017-11-25 2300 AA4R          599 5      LU5FF         599 13
QSO: 14030 CW 2017-11-25 2302 AA4R          599 5      KH6J          599 31
QSO: 14046 CW 2017-11-25 2305 AA4R          599 5      YW4D          599 09
QSO: 14051 CW 2017-11-25 2307 AA4R          599 5      PY2EX         599 11
QSO: 14052 CW 2017-11-25 2309 AA4R          599 5      NP4AW         599 08
QSO: 14070 CW 2017-11-25 2311 AA4R          599 5      NP4Z          599 08
QSO: 14083 CW 2017-11-25 2311 AA4R          599 5      PY4XX         599 11
QSO: 14013 CW 2017-11-25 2315 AA4R          599 5      LT1F          599 13
QSO: 14014 CW 2017-11-25 2316 AA4R          599 5      LU2WA         599 13
QSO: 21034 CW 2017-11-25 2329 AA4R          599 5      OA4SS         599 10
QSO:  7031 CW 2017-11-25 2339 AA4R          599 5      MW5B          599 14
QSO:  7039 CW 2017-11-26 0004 AA4R          599 5      OL3A          599 15
QSO:  7041 CW 2017-11-26 0005 AA4R          599 5      HA7A          599 15
QSO:  7051 CW 2017-11-26 0006 AA4R          599 5      NP2X          599 08
QSO:  7054 CW 2017-11-26 0007 AA4R          599 5      CT9/R7KW      599 33
QSO:  7063 CW 2017-11-26 0011 AA4R          599 5      EA8ZS         599 33
QSO:  7071 CW 2017-11-26 0025 AA4R          599 5      3B9HA         599 39
QSO:  7029 CW 2017-11-26 0032 AA4R          599 5      LZ5R          599 20
QSO:  7028 CW 2017-11-26 0033 AA4R          599 5      ED2C          599 14
QSO:  7026 CW 2017-11-26 0034 AA4R          599 5      SN8B          599 15
QSO:  7020 CW 2017-11-26 0039 AA4R          599 5      CN2AA         599 33
QSO:  7017 CW 2017-11-26 0040 AA4R          599 5      VE3JAQ        599 04
QSO:  7016 CW 2017-11-26 0042 AA4R          599 5      P33W          599 20
