START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED7R
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 560014
NAME: PEDRO
OPERATORS: EA7GX
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7256.0
QSO:  7155 PH 2018-10-27 0033 ED7R          59  14     N1UR          59  05
QSO:  7175 PH 2018-10-27 0232 ED7R          59  14     W3PA          59  05
QSO:  7175 PH 2018-10-27 0232 ED7R          59  14     IR4M          59  15
QSO:  7175 PH 2018-10-27 0233 ED7R          59  14     N8HHG         59  04
QSO:  7175 PH 2018-10-27 0233 ED7R          59  14     K9NW          59  04
QSO:  7175 PH 2018-10-27 0235 ED7R          59  14     AA4DD         59  04
QSO:  7175 PH 2018-10-27 0236 ED7R          59  14     KB2DMD        59  05
QSO:  7175 PH 2018-10-27 0237 ED7R          59  14     K2RB          59  05
QSO:  7175 PH 2018-10-27 0237 ED7R          59  14     K1KI          59  05
QSO:  7175 PH 2018-10-27 0238 ED7R          59  14     W6DVS         59  05
QSO:  7175 PH 2018-10-27 0239 ED7R          59  14     VE9CB         59  05
QSO:  7175 PH 2018-10-27 0239 ED7R          59  14     K2CYE         59  05
QSO:  7175 PH 2018-10-27 0239 ED7R          59  14     VC3M          59  04
QSO:  7175 PH 2018-10-27 0240 ED7R          59  14     W2CG          59  05
QSO:  7175 PH 2018-10-27 0240 ED7R          59  14     K1RH          59  05
QSO:  7175 PH 2018-10-27 0241 ED7R          59  14     N2RJ          59  05
QSO:  7175 PH 2018-10-27 0241 ED7R          59  14     WB9Z          59  04
QSO:  7175 PH 2018-10-27 0243 ED7R          59  14     W2VQ          59  05
QSO:  7175 PH 2018-10-27 0244 ED7R          59  14     F5JU          59  14
QSO:  7175 PH 2018-10-27 0245 ED7R          59  14     AJ3O          59  05
QSO:  7175 PH 2018-10-27 0246 ED7R          59  14     VA3DF         59  04
QSO:  7175 PH 2018-10-27 0246 ED7R          59  14     F4DPW         59  14
QSO:  7175 PH 2018-10-27 0247 ED7R          59  14     K4DG          59  04
QSO:  7175 PH 2018-10-27 0248 ED7R          59  14     K0DDD         59  04
QSO:  7175 PH 2018-10-27 0248 ED7R          59  14     NX6T          59  03
QSO:  7175 PH 2018-10-27 0249 ED7R          59  14     N5DD          59  04
QSO:  7175 PH 2018-10-27 0251 ED7R          59  14     NW8U          59  05
QSO:  7175 PH 2018-10-27 0252 ED7R          59  14     WT1A          59  05
QSO:  7175 PH 2018-10-27 0252 ED7R          59  14     K4FX          59  05
QSO:  7175 PH 2018-10-27 0252 ED7R          59  14     KC2GOW        59  05
QSO:  7175 PH 2018-10-27 0253 ED7R          59  14     K2WK          59  05
QSO:  7175 PH 2018-10-27 0254 ED7R          59  14     K3TC          59  05
QSO:  7175 PH 2018-10-27 0255 ED7R          59  14     KD5JRY        59  04
QSO:  7175 PH 2018-10-27 0255 ED7R          59  14     W8EH          59  04
QSO:  7175 PH 2018-10-27 0256 ED7R          59  14     AA1K          59  05
QSO:  7175 PH 2018-10-27 0257 ED7R          59  14     WO9Z          59  04
QSO:  7175 PH 2018-10-27 0257 ED7R          59  14     N3AD          59  05
QSO:  7175 PH 2018-10-27 0258 ED7R          59  14     KC4NX         59  04
QSO:  7175 PH 2018-10-27 0258 ED7R          59  14     W8GNM         59  04
QSO:  7175 PH 2018-10-27 0259 ED7R          59  14     AC4CA         59  04
QSO:  7175 PH 2018-10-27 0301 ED7R          59  14     W8FJ          59  05
QSO:  7175 PH 2018-10-27 0306 ED7R          59  14     N1PGA         59  05
QSO:  7175 PH 2018-10-27 0306 ED7R          59  14     W4MLB         59  05
QSO:  7175 PH 2018-10-27 0307 ED7R          59  14     W4RJC         59  04
QSO:  7175 PH 2018-10-27 0311 ED7R          59  14     KK4ADQ        59  05
QSO:  7175 PH 2018-10-27 0311 ED7R          59  14     KE4PLT        59  05
QSO:  7175 PH 2018-10-27 0314 ED7R          59  14     I2SVA         59  15
QSO:  7175 PH 2018-10-27 0314 ED7R          59  14     KE1IH         59  05
QSO:  7175 PH 2018-10-27 0315 ED7R          59  14     WJ2D          59  05
QSO:  7175 PH 2018-10-27 0315 ED7R          59  14     K1BZ          59  05
QSO:  7175 PH 2018-10-27 0315 ED7R          59  14     N4CF          59  05
QSO:  7175 PH 2018-10-27 0317 ED7R          59  14     KD4RE         59  05
QSO:  7175 PH 2018-10-27 0317 ED7R          59  14     K4AB          59  04
QSO:  7175 PH 2018-10-27 0317 ED7R          59  14     N9JA          59  04
QSO:  7175 PH 2018-10-27 0317 ED7R          59  14     W4KW          59  04
QSO:  7175 PH 2018-10-27 0320 ED7R          59  14     NR3X          59  05
QSO:  7175 PH 2018-10-27 0321 ED7R          59  14     W3OA          59  05
QSO:  7175 PH 2018-10-27 0324 ED7R          59  14     DR6C          59  14
QSO:  7175 PH 2018-10-27 0325 ED7R          59  14     KD4RH         59  05
QSO:  7175 PH 2018-10-27 0325 ED7R          59  14     KT4Q          59  05
QSO:  7175 PH 2018-10-27 0327 ED7R          59  14     VE3PJ         59  04
QSO:  7175 PH 2018-10-27 0354 ED7R          59  14     2E0VCC        59  14
QSO:  7175 PH 2018-10-27 0354 ED7R          59  14     F2JD          59  14
QSO:  7175 PH 2018-10-27 0400 ED7R          59  14     K9IMM         59  04
QSO:  7175 PH 2018-10-27 0404 ED7R          59  14     N3MX          59  05
QSO:  7175 PH 2018-10-27 0404 ED7R          59  14     EF8R          59  33
QSO:  7175 PH 2018-10-27 0404 ED7R          59  14     M0KOX         59  14
QSO:  7175 PH 2018-10-27 0405 ED7R          59  14     W1AAC         59  05
QSO:  7175 PH 2018-10-27 0405 ED7R          59  14     F4KKE         59  14
QSO:  7175 PH 2018-10-27 0407 ED7R          59  14     XE2V          59  06
QSO:  7175 PH 2018-10-27 0408 ED7R          59  14     W7WZ          59  05
QSO:  7175 PH 2018-10-27 0408 ED7R          59  14     KE2TR         59  05
QSO:  7175 PH 2018-10-27 0408 ED7R          59  14     AB3CX         59  05
QSO:  7175 PH 2018-10-27 0412 ED7R          59  14     K2SDS         59  05
QSO:  7175 PH 2018-10-27 0413 ED7R          59  14     K3IE          59  04
QSO:  7175 PH 2018-10-27 0415 ED7R          59  14     K0VXU         59  04
QSO:  7175 PH 2018-10-27 0422 ED7R          59  14     R7AB          59  16
QSO:  7175 PH 2018-10-27 0427 ED7R          59  14     F4AYI         59  14
QSO:  7175 PH 2018-10-27 0427 ED7R          59  14     G6XX          59  14
QSO:  7175 PH 2018-10-27 0428 ED7R          59  14     N4TZ          59  04
QSO:  7175 PH 2018-10-27 0429 ED7R          59  14     N5RRT         59  07
QSO:  7175 PH 2018-10-27 0430 ED7R          59  14     KC9BB         59  03
QSO:  7175 PH 2018-10-27 0432 ED7R          59  14     W8VI          59  04
QSO:  7175 PH 2018-10-27 0433 ED7R          59  14     KD4FE         59  04
QSO:  7175 PH 2018-10-27 0434 ED7R          59  14     W7WZ          59  05
QSO:  7175 PH 2018-10-27 0434 ED7R          59  14     OO7W          59  14
QSO:  7175 PH 2018-10-27 0437 ED7R          59  14     IK8DNJ        59  15
QSO:  7175 PH 2018-10-27 0438 ED7R          59  14     KZ1I          59  05
QSO:  7175 PH 2018-10-27 0438 ED7R          59  14     W4AQL         59  05
QSO:  7175 PH 2018-10-27 0440 ED7R          59  14     LO7H          59  13
QSO:  3756 PH 2018-10-27 0534 ED7R          59  14     KC1XX         59  05
QSO:  3756 PH 2018-10-27 0535 ED7R          59  14     OL1Z          59  15
QSO:  3756 PH 2018-10-27 0535 ED7R          59  14     W3BGN         59  05
QSO:  3756 PH 2018-10-27 0537 ED7R          59  14     DP6T          59  14
QSO:  3756 PH 2018-10-27 0537 ED7R          59  14     IR3Z          59  15
QSO:  3756 PH 2018-10-27 0538 ED7R          59  14     IR6T          59  15
QSO:  3756 PH 2018-10-27 0539 ED7R          59  14     II2S          59  15
QSO:  3756 PH 2018-10-27 0542 ED7R          59  14     PI4AMF        59  14
QSO:  3676 PH 2018-10-27 0552 ED7R          59  14     ZF9CW         59  08
QSO:  3680 PH 2018-10-27 0556 ED7R          59  14     V26B          59  08
QSO:  7179 PH 2018-10-27 0609 ED7R          59  14     IZ4REF        59  15
QSO:  7179 PH 2018-10-27 0610 ED7R          59  14     W9RE          59  04
QSO:  7179 PH 2018-10-27 0612 ED7R          59  14     KM8AM         59  04
QSO:  7179 PH 2018-10-27 0612 ED7R          59  14     K4PV          59  05
QSO:  7179 PH 2018-10-27 0613 ED7R          59  14     F8BNH         59  14
QSO:  7179 PH 2018-10-27 0616 ED7R          59  14     WO2X          59  05
QSO:  7179 PH 2018-10-27 0617 ED7R          59  14     IT9BDM        59  15
QSO:  7179 PH 2018-10-27 0617 ED7R          59  14     W2IRT         59  05
QSO:  7179 PH 2018-10-27 0622 ED7R          59  14     TM5L          59  14
QSO: 14194 PH 2018-10-27 0625 ED7R          59  14     HG5A          59  15
QSO: 14207 PH 2018-10-27 0630 ED7R          59  14     S50R          59  15
QSO: 14271 PH 2018-10-27 0759 ED7R          59  14     DK8TA         59  14
QSO: 14271 PH 2018-10-27 0759 ED7R          59  14     DG1IU         59  14
QSO: 14271 PH 2018-10-27 0801 ED7R          59  14     ON5WN         59  14
QSO: 14271 PH 2018-10-27 0803 ED7R          59  14     IK4BEI        59  15
QSO: 14260 PH 2018-10-27 0806 ED7R          59  14     P33W          59  20
QSO: 14257 PH 2018-10-27 0807 ED7R          59  14     EW8OP         59  16
QSO: 14282 PH 2018-10-27 0808 ED7R          59  14     Z62FB         59  15
QSO: 14130 PH 2018-10-27 0811 ED7R          59  14     RD4F          59  16
QSO: 14124 PH 2018-10-27 0812 ED7R          59  14     A73A          59  21
QSO: 14166 PH 2018-10-27 0813 ED7R          59  14     4X1DX         59  20
QSO: 14144 PH 2018-10-27 0814 ED7R          59  14     HA9A          59  15
QSO: 14128 PH 2018-10-27 0815 ED7R          59  14     4Z5LY         59  20
QSO: 14161 PH 2018-10-27 0815 ED7R          59  14     9A3XV         59  15
QSO: 14168 PH 2018-10-27 0816 ED7R          59  14     RC1O          59  16
QSO: 21244 PH 2018-10-27 0831 ED7R          59  14     UT7NW         59  16
QSO: 21244 PH 2018-10-27 0832 ED7R          59  14     YU4LED        59  15
QSO: 21244 PH 2018-10-27 0832 ED7R          59  14     YT5L          59  15
QSO: 21244 PH 2018-10-27 0833 ED7R          59  14     MM1E          59  14
QSO: 21244 PH 2018-10-27 0834 ED7R          59  14     SA6U          59  14
QSO: 21244 PH 2018-10-27 0835 ED7R          59  14     TA4MA         59  20
QSO: 21244 PH 2018-10-27 0835 ED7R          59  14     GS7V          59  14
QSO: 21244 PH 2018-10-27 0838 ED7R          59  14     SV2DFK        59  20
QSO: 21244 PH 2018-10-27 0838 ED7R          59  14     UR2Y          59  16
QSO: 21244 PH 2018-10-27 0839 ED7R          59  14     SO7M          59  15
QSO: 21244 PH 2018-10-27 0841 ED7R          59  14     OK2OCT        59  15
QSO: 21244 PH 2018-10-27 0842 ED7R          59  14     SQ9LPO        59  15
QSO: 21270 PH 2018-10-27 0845 ED7R          59  14     P33W          59  20
QSO: 21302 PH 2018-10-27 0845 ED7R          59  14     EU1A          59  16
QSO: 21317 PH 2018-10-27 0846 ED7R          59  14     ES6RW         59  15
QSO: 21363 PH 2018-10-27 0847 ED7R          59  14     OL7T          59  15
QSO: 21379 PH 2018-10-27 0848 ED7R          59  14     UV5U          59  16
QSO: 21249 PH 2018-10-27 0849 ED7R          59  14     RO2E          59  16
QSO: 21244 PH 2018-10-27 0851 ED7R          59  14     OE1HHB        59  15
QSO: 21244 PH 2018-10-27 0852 ED7R          59  14     SE3X          59  14
QSO: 21244 PH 2018-10-27 0852 ED7R          59  14     YO3FRI        59  20
QSO: 21244 PH 2018-10-27 0852 ED7R          59  14     US5D          59  16
QSO: 21244 PH 2018-10-27 0854 ED7R          59  14     RO9A          59  17
QSO: 21244 PH 2018-10-27 0854 ED7R          59  14     OK5Z          59  15
QSO: 21244 PH 2018-10-27 0856 ED7R          59  14     OS4EDR        59  14
QSO: 21244 PH 2018-10-27 0857 ED7R          59  14     LZ2DF         59  20
QSO: 21244 PH 2018-10-27 0858 ED7R          59  14     S53EA         59  15
QSO: 21244 PH 2018-10-27 0858 ED7R          59  14     YO6DBL        59  20
QSO: 21244 PH 2018-10-27 0859 ED7R          59  14     DL7VX         59  14
QSO: 21244 PH 2018-10-27 0900 ED7R          59  14     S56LXB        59  15
QSO: 21244 PH 2018-10-27 0901 ED7R          59  14     OE6XFL        59  15
QSO: 21244 PH 2018-10-27 0902 ED7R          59  14     SM6WYN        59  14
QSO: 21244 PH 2018-10-27 0903 ED7R          59  14     YO8BDW        59  20
QSO: 21244 PH 2018-10-27 0903 ED7R          59  14     HG3C          59  15
QSO: 21244 PH 2018-10-27 0903 ED7R          59  14     S52BT         59  15
QSO: 21244 PH 2018-10-27 0903 ED7R          59  14     RL9I          59  18
QSO: 21244 PH 2018-10-27 0904 ED7R          59  14     UT8EL         59  16
QSO: 21244 PH 2018-10-27 0904 ED7R          59  14     YO2IS         59  20
QSO: 21244 PH 2018-10-27 0905 ED7R          59  14     SP2KPD        59  15
QSO: 21244 PH 2018-10-27 0906 ED7R          59  14     YO4RST        59  20
QSO: 21244 PH 2018-10-27 0908 ED7R          59  14     SV1KYC        59  20
QSO: 21244 PH 2018-10-27 0909 ED7R          59  14     LY9Y          59  15
QSO: 21244 PH 2018-10-27 0909 ED7R          59  14     SV1NK         59  20
QSO: 21248 PH 2018-10-27 0912 ED7R          59  14     UW1M          59  16
QSO: 21254 PH 2018-10-27 0914 ED7R          59  14     HG7T          59  15
QSO: 21228 PH 2018-10-27 0915 ED7R          59  14     D4C           59  35
QSO: 21217 PH 2018-10-27 0915 ED7R          59  14     C4A           59  20
QSO: 21203 PH 2018-10-27 0917 ED7R          59  14     YT9X          59  15
QSO: 21196 PH 2018-10-27 0919 ED7R          59  14     A44A          59  21
QSO: 21186 PH 2018-10-27 0919 ED7R          59  14     LY7Z          59  15
QSO: 21167 PH 2018-10-27 0923 ED7R          59  14     C44C          59  20
QSO: 21236 PH 2018-10-27 0925 ED7R          59  14     RT6A          59  16
QSO: 21237 PH 2018-10-27 0926 ED7R          59  14     ES9C          59  15
QSO: 21253 PH 2018-10-27 0927 ED7R          59  14     UW2M          59  16
QSO: 14155 PH 2018-10-27 0929 ED7R          59  14     CT9ABO        59  33
QSO: 14188 PH 2018-10-27 0930 ED7R          59  14     F4ENK         59  14
QSO: 21244 PH 2018-10-27 0939 ED7R          59  14     DL7LX         59  14
QSO: 21244 PH 2018-10-27 0940 ED7R          59  14     DL7USW/P      59  14
QSO: 21244 PH 2018-10-27 0940 ED7R          59  14     TA3BP         59  20
QSO: 21244 PH 2018-10-27 0941 ED7R          59  14     SP8FY         59  15
QSO: 21244 PH 2018-10-27 0943 ED7R          59  14     SN9A          59  15
QSO: 21244 PH 2018-10-27 0944 ED7R          59  14     SQ5PMB        59  15
QSO: 21244 PH 2018-10-27 0944 ED7R          59  14     SK7K          59  14
QSO: 21244 PH 2018-10-27 0945 ED7R          59  14     OK6T          59  15
QSO: 21244 PH 2018-10-27 0946 ED7R          59  14     LZ7A          59  20
QSO: 21244 PH 2018-10-27 0948 ED7R          59  14     DM5Z          59  14
QSO: 21244 PH 2018-10-27 0948 ED7R          59  14     SN6E          59  15
QSO: 21244 PH 2018-10-27 0948 ED7R          59  14     UW8SM         59  16
QSO: 21244 PH 2018-10-27 0950 ED7R          59  14     OK1BJ         59  15
QSO: 21244 PH 2018-10-27 0951 ED7R          59  14     SV1RMB        59  20
QSO: 21244 PH 2018-10-27 0951 ED7R          59  14     DL5ASK        59  14
QSO: 21244 PH 2018-10-27 0952 ED7R          59  14     SQ5LTT        59  15
QSO: 21244 PH 2018-10-27 0952 ED7R          59  14     SP5AUY        59  15
QSO: 21244 PH 2018-10-27 0952 ED7R          59  14     SN5U          59  15
QSO: 21244 PH 2018-10-27 0953 ED7R          59  14     YU1VG         59  15
QSO: 21244 PH 2018-10-27 0955 ED7R          59  14     UR5KO         59  16
QSO: 21244 PH 2018-10-27 0955 ED7R          59  14     DL0AO         59  14
QSO: 21244 PH 2018-10-27 0956 ED7R          59  14     YT5DEY        59  15
QSO: 21244 PH 2018-10-27 0957 ED7R          59  14     UA9XMC        59  17
QSO: 21244 PH 2018-10-27 0958 ED7R          59  14     LZ5R          59  20
QSO: 21244 PH 2018-10-27 0959 ED7R          59  14     YO7CJB        59  20
QSO: 21244 PH 2018-10-27 1000 ED7R          59  14     RA9FEL        59  17
QSO: 21272 PH 2018-10-27 1003 ED7R          59  14     UW5ZM         59  16
QSO: 21273 PH 2018-10-27 1004 ED7R          59  14     RV9CTD        59  17
QSO: 21241 PH 2018-10-27 1006 ED7R          59  14     OM5CM         59  15
QSO: 21202 PH 2018-10-27 1007 ED7R          59  14     EN4U          59  16
QSO: 21165 PH 2018-10-27 1009 ED7R          59  14     OG60F         59  15
QSO: 21175 PH 2018-10-27 1009 ED7R          59  14     YL7X          59  15
QSO: 21156 PH 2018-10-27 1010 ED7R          59  14     R4IO          59  16
QSO: 21188 PH 2018-10-27 1011 ED7R          59  14     UA2FF         59  15
QSO: 14200 PH 2018-10-27 1016 ED7R          59  14     I6FLD         59  15
QSO: 14200 PH 2018-10-27 1016 ED7R          59  14     OK2TS         59  15
QSO: 14200 PH 2018-10-27 1017 ED7R          59  14     YO6GUU        59  20
QSO: 14200 PH 2018-10-27 1018 ED7R          59  14     IK2ULM        59  15
QSO: 14200 PH 2018-10-27 1018 ED7R          59  14     YO5BRE        59  20
QSO: 14200 PH 2018-10-27 1019 ED7R          59  14     EB8AC         59  33
QSO: 14200 PH 2018-10-27 1020 ED7R          59  14     IU5BKR        59  15
QSO: 14200 PH 2018-10-27 1023 ED7R          59  14     IZ6OUX        59  15
QSO: 14200 PH 2018-10-27 1024 ED7R          59  14     DF2RG         59  14
QSO: 14200 PH 2018-10-27 1026 ED7R          59  14     HB9OK         59  14
QSO: 14200 PH 2018-10-27 1027 ED7R          59  14     HB9VQQ        59  14
QSO: 14200 PH 2018-10-27 1028 ED7R          59  14     9A1E          59  15
QSO: 14200 PH 2018-10-27 1029 ED7R          59  14     9A3EJZ        59  15
QSO: 14200 PH 2018-10-27 1030 ED7R          59  14     9A3DOS        59  15
QSO: 14200 PH 2018-10-27 1032 ED7R          59  14     IQ3BM         59  15
QSO: 14200 PH 2018-10-27 1033 ED7R          59  14     IS0BWM        59  15
QSO: 14200 PH 2018-10-27 1034 ED7R          59  14     HB9HFM        59  14
QSO: 14200 PH 2018-10-27 1035 ED7R          59  14     EE8V          59  33
QSO: 14200 PH 2018-10-27 1036 ED7R          59  14     RK3DXW        59  16
QSO: 14200 PH 2018-10-27 1036 ED7R          59  14     RZ9WU         59  16
QSO: 14200 PH 2018-10-27 1037 ED7R          59  14     RK4FAO        59  16
QSO: 14200 PH 2018-10-27 1037 ED7R          59  14     HB9TOC        59  14
QSO: 14200 PH 2018-10-27 1038 ED7R          59  14     SA6SKA        59  14
QSO: 14200 PH 2018-10-27 1038 ED7R          59  14     EW1TZ         59  16
QSO: 14200 PH 2018-10-27 1038 ED7R          59  14     I3FRW         59  15
QSO: 14200 PH 2018-10-27 1039 ED7R          59  14     S57WVM        59  15
QSO: 14200 PH 2018-10-27 1039 ED7R          59  14     UW8SM         59  16
QSO: 14200 PH 2018-10-27 1039 ED7R          59  14     ON6OO         59  14
QSO: 14200 PH 2018-10-27 1040 ED7R          59  14     PC2T          59  14
QSO: 14200 PH 2018-10-27 1041 ED7R          59  14     IK4MTF        59  15
QSO: 14200 PH 2018-10-27 1041 ED7R          59  14     EF8L          59  33
QSO: 14200 PH 2018-10-27 1041 ED7R          59  14     UA4S          59  16
QSO: 14200 PH 2018-10-27 1042 ED7R          59  14     DG0YS         59  14
QSO: 14200 PH 2018-10-27 1043 ED7R          59  14     IW1RGP        59  15
QSO: 14200 PH 2018-10-27 1044 ED7R          59  14     SQ1OD         59  15
QSO: 14200 PH 2018-10-27 1046 ED7R          59  14     IU1DUB        59  15
QSO: 14200 PH 2018-10-27 1047 ED7R          59  14     IN3FOX        59  15
QSO: 14200 PH 2018-10-27 1048 ED7R          59  14     II2S          59  15
QSO: 14200 PH 2018-10-27 1049 ED7R          59  14     N5DX          59  05
QSO: 14200 PH 2018-10-27 1050 ED7R          59  14     DK1KC         59  14
QSO: 14200 PH 2018-10-27 1050 ED7R          59  14     DJ7A          59  14
QSO: 14200 PH 2018-10-27 1051 ED7R          59  14     WP4I          59  08
QSO: 14200 PH 2018-10-27 1052 ED7R          59  14     OH5ZZ         59  15
QSO: 14200 PH 2018-10-27 1052 ED7R          59  14     W1WEF         59  05
QSO: 14200 PH 2018-10-27 1052 ED7R          59  14     W1GD          59  05
QSO: 14200 PH 2018-10-27 1053 ED7R          59  14     K2LE          59  05
QSO: 14200 PH 2018-10-27 1053 ED7R          59  14     WX2F          59  05
QSO: 14200 PH 2018-10-27 1054 ED7R          59  14     VE9CB         59  05
QSO: 14200 PH 2018-10-27 1055 ED7R          59  14     PJ2T          59  09
QSO: 14200 PH 2018-10-27 1055 ED7R          59  14     K3LR          59  05
QSO: 14200 PH 2018-10-27 1056 ED7R          59  14     K3ZJ          59  05
