START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: UY7C
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 532855
NAME: Maxim Shaposhnik
OPERATORS: UY7C
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3701 PH 2018-10-27 0025 UY7C          59  16     SP3P          59  15
QSO:  3694 PH 2018-10-27 0216 UY7C          59  16     SO5L          59  15
QSO:  3694 PH 2018-10-27 0216 UY7C          59  16     OK1LRD        59  15
QSO:  3694 PH 2018-10-27 0218 UY7C          59  16     YO4AR         59  20
QSO:  3718 PH 2018-10-27 0219 UY7C          59  16     RL3A          59  16
QSO:  7199 PH 2018-10-27 0221 UY7C          59  16     S57O          59  15
QSO:  7187 PH 2018-10-27 0223 UY7C          59  16     9A7A          59  15
QSO:  7178 PH 2018-10-27 0224 UY7C          59  16     OT5L          59  14
QSO:  7173 PH 2018-10-27 0225 UY7C          59  16     M6T           59  14
QSO:  7170 PH 2018-10-27 0230 UY7C          59  16     EI5IX         59  14
QSO:  7164 PH 2018-10-27 0231 UY7C          59  16     P33W          59  20
QSO:  7162 PH 2018-10-27 0231 UY7C          59  16     UP4L          59  17
QSO:  7147 PH 2018-10-27 0232 UY7C          59  16     SQ9C          59  15
QSO:  7140 PH 2018-10-27 0233 UY7C          59  16     TC0F          59  20
QSO:  7134 PH 2018-10-27 0234 UY7C          59  16     IR8P          59  15
QSO:  7133 PH 2018-10-27 0235 UY7C          59  16     IR4M          59  15
QSO:  7121 PH 2018-10-27 0236 UY7C          59  16     RW0A          59  18
QSO:  7053 PH 2018-10-27 0304 UY7C          59  16     VP2MDG        59  08
QSO:  7055 PH 2018-10-27 0304 UY7C          59  16     OY9JD         59  14
QSO:  7062 PH 2018-10-27 0305 UY7C          59  16     OG60F         59  15
QSO:  7065 PH 2018-10-27 0305 UY7C          59  16     LX8M          59  14
QSO:  7068 PH 2018-10-27 0305 UY7C          59  16     LY7Z          59  15
QSO:  7074 PH 2018-10-27 0308 UY7C          59  16     PQ5B          59  11
QSO:  7084 PH 2018-10-27 0309 UY7C          59  16     OG7A          59  15
QSO:  7086 PH 2018-10-27 0309 UY7C          59  16     9Y4W          59  09
QSO:  7102 PH 2018-10-27 0312 UY7C          59  16     CR6P          59  14
QSO:  7177 PH 2018-10-27 0314 UY7C          59  16     PJ2T          59  09
QSO:  7196 PH 2018-10-27 0319 UY7C          59  16     PZ5K          59  09
QSO:  7191 PH 2018-10-27 0320 UY7C          59  16     EF8R          59  33
QSO:  7123 PH 2018-10-27 0323 UY7C          59  16     TM1T          59  14
QSO:  7188 PH 2018-10-27 0324 UY7C          59  16     FY5KE         59  09
QSO:  7182 PH 2018-10-27 0326 UY7C          59  16     LX7I          59  14
QSO:  7174 PH 2018-10-27 0327 UY7C          59  16     ED3X          59  14
QSO:  3743 PH 2018-10-27 0334 UY7C          59  16     P40T          59  09
QSO:  3702 PH 2018-10-27 0342 UY7C          59  16     E7CW          59  15
QSO:  3709 PH 2018-10-27 0345 UY7C          59  16     ZF1A          59  08
QSO:  7052 PH 2018-10-27 0404 UY7C          59  16     ZF1A          59  08
QSO:  7068 PH 2018-10-27 0410 UY7C          59  16     UA4S          59  16
QSO:  7064 PH 2018-10-27 0410 UY7C          59  16     4X1DX         59  20
QSO:  7047 PH 2018-10-27 0411 UY7C          59  16     P40T          59  09
QSO: 14155 PH 2018-10-27 0420 UY7C          59  16     RN0CT         59  19
QSO: 14162 PH 2018-10-27 0420 UY7C          59  16     VU2CPL        59  22
QSO: 14167 PH 2018-10-27 0421 UY7C          59  16     UN7QF         59  17
QSO: 14175 PH 2018-10-27 0422 UY7C          59  16     A5A           59  22
QSO: 14188 PH 2018-10-27 0422 UY7C          59  16     A65DC         59  21
QSO: 14200 PH 2018-10-27 0423 UY7C          59  16     VU2OT         59  22
QSO: 14215 PH 2018-10-27 0424 UY7C          59  16     UP7G          59  17
QSO: 14223 PH 2018-10-27 0424 UY7C          59  16     A44A          59  21
QSO: 14225 PH 2018-10-27 0425 UY7C          59  16     RY0A          59  18
QSO: 14236 PH 2018-10-27 0426 UY7C          59  16     VU2RCT        59  22
QSO: 14247 PH 2018-10-27 0427 UY7C          59  16     VU2YVK        59  22
QSO: 14257 PH 2018-10-27 0428 UY7C          59  16     B9K           59  23
QSO: 14284 PH 2018-10-27 0431 UY7C          59  16     UA9CUA        59  17
QSO:  3704 PH 2018-10-27 0436 UY7C          59  16     EF8R          59  33
QSO: 14304 PH 2018-10-27 0440 UY7C          59  16     JH4UYB        59  25
QSO: 14292 PH 2018-10-27 0441 UY7C          59  16     JJ0JML        59  25
QSO: 14247 PH 2018-10-27 0443 UY7C          59  16     JT1KAI        59  23
QSO: 14173 PH 2018-10-27 0446 UY7C          59  16     JE1RXJ        59  25
QSO: 14134 PH 2018-10-27 0447 UY7C          59  16     4K6FO         59  21
QSO: 14157 PH 2018-10-27 0448 UY7C          59  16     RJ9U          59  18
QSO: 14269 PH 2018-10-27 0451 UY7C          59  16     RJ4P          59  16
QSO: 14295 PH 2018-10-27 0451 UY7C          59  16     RZ8U          59  18
QSO: 14261 PH 2018-10-27 0452 UY7C          59  16     RZ9OQ         59  18
QSO: 14292 PH 2018-10-27 0453 UY7C          59  16     RK0UT         59  18
QSO: 14283 PH 2018-10-27 0453 UY7C          59  16     RK9CYA        59  17
QSO: 14279 PH 2018-10-27 0453 UY7C          59  16     UN6LN         59  17
QSO: 14216 PH 2018-10-27 0453 UY7C          59  16     UP0L          59  17
QSO: 14160 PH 2018-10-27 0454 UY7C          59  16     UN7CN         59  17
QSO: 14319 PH 2018-10-27 0457 UY7C          59  16     JH4UTP        59  25
QSO: 14299 PH 2018-10-27 0458 UY7C          59  16     RA9DZ         59  17
QSO: 14287 PH 2018-10-27 0500 UY7C          59  16     BY1AS         59  24
QSO: 14324 PH 2018-10-27 0503 UY7C          59  16     JA1ZGP        59  25
QSO: 14327 PH 2018-10-27 0503 UY7C          59  16     EX9A          59  17
QSO: 14175 PH 2018-10-27 0505 UY7C          59  16     JA7BXS        59  25
QSO: 14169 PH 2018-10-27 0508 UY7C          59  16     RW0A          59  18
QSO: 14193 PH 2018-10-27 0509 UY7C          59  16     R0UT          59  18
QSO: 14195 PH 2018-10-27 0509 UY7C          59  16     UN5GM         59  17
QSO: 14232 PH 2018-10-27 0511 UY7C          59  16     A61HA         59  21
QSO: 14281 PH 2018-10-27 0524 UY7C          59  16     JA3YBK        59  25
QSO: 14158 PH 2018-10-27 0525 UY7C          59  16     RT9S          59  16
QSO: 21273 PH 2018-10-27 0529 UY7C          59  16     VR2EH         59  24
QSO: 21219 PH 2018-10-27 0532 UY7C          59  16     UA9MA         59  17
QSO: 21222 PH 2018-10-27 0532 UY7C          59  16     A5A           59  22
QSO: 21217 PH 2018-10-27 0535 UY7C          59  16     VR2CC         59  24
QSO: 21227 PH 2018-10-27 0538 UY7C          59  16     B4T           59  24
QSO: 21248 PH 2018-10-27 0539 UY7C          59  16     JE6RPM        59  25
QSO: 21223 PH 2018-10-27 0541 UY7C          59  16     VU2RCT        59  22
QSO: 21294 PH 2018-10-27 0545 UY7C          59  16     JE6CMG        59  25
QSO: 21294 PH 2018-10-27 0546 UY7C          59  16     JA6BZI        59  25
QSO: 21294 PH 2018-10-27 0547 UY7C          59  16     JA1NFD        59  25
QSO: 21294 PH 2018-10-27 0549 UY7C          59  16     RW9MZ         59  17
QSO: 21294 PH 2018-10-27 0550 UY7C          59  16     JH0NEC        59  25
QSO: 21294 PH 2018-10-27 0550 UY7C          59  16     JH0ILL        59  25
QSO: 21294 PH 2018-10-27 0551 UY7C          59  16     JE2BVK        59  25
QSO: 21294 PH 2018-10-27 0553 UY7C          59  16     VK4ME         59  30
QSO: 21294 PH 2018-10-27 0554 UY7C          59  16     JH5KAC        59  25
QSO: 21294 PH 2018-10-27 0558 UY7C          59  16     JF1SEK        59  25
QSO: 21294 PH 2018-10-27 0558 UY7C          59  16     JA5KPO        59  25
QSO: 21294 PH 2018-10-27 0559 UY7C          59  16     JR3RIY        59  25
QSO: 21294 PH 2018-10-27 0600 UY7C          59  16     JH1OGC        59  25
QSO: 21294 PH 2018-10-27 0603 UY7C          59  16     VU3OUM        59  22
QSO: 21330 PH 2018-10-27 0607 UY7C          59  16     JA3YBK        59  25
QSO: 21318 PH 2018-10-27 0608 UY7C          59  16     JF3BFS        59  25
QSO: 21287 PH 2018-10-27 0609 UY7C          59  16     VK9XG         59  29
QSO: 21240 PH 2018-10-27 0615 UY7C          59  16     A61FK         59  21
QSO: 21258 PH 2018-10-27 0617 UY7C          59  16     B9K           59  23
QSO: 21245 PH 2018-10-27 0619 UY7C          59  16     HS5SRH        59  26
QSO: 21216 PH 2018-10-27 0620 UY7C          59  16     A44A          59  21
QSO: 21175 PH 2018-10-27 0623 UY7C          59  16     JI2ZJS        59  25
QSO: 21263 PH 2018-10-27 0623 UY7C          59  16     BY1AA         59  24
QSO: 21200 PH 2018-10-27 0624 UY7C          59  16     BY3MM         59  24
QSO: 21195 PH 2018-10-27 0632 UY7C          59  16     BD7NWZ        59  24
QSO: 21265 PH 2018-10-27 0633 UY7C          59  16     FR4QT         59  39
QSO: 21332 PH 2018-10-27 0639 UY7C          59  16     JH4UYB        59  25
QSO: 21305 PH 2018-10-27 0640 UY7C          59  16     JF9JTS        59  25
QSO: 21317 PH 2018-10-27 0641 UY7C          59  16     UN7PGA        59  17
QSO: 21313 PH 2018-10-27 0644 UY7C          59  16     AH2R          59  27
QSO: 21247 PH 2018-10-27 0645 UY7C          59  16     E20PFE        59  26
QSO: 21216 PH 2018-10-27 0646 UY7C          59  16     JT1KAI        59  23
QSO: 21384 PH 2018-10-27 0651 UY7C          59  16     JS3CTQ        59  25
QSO: 21379 PH 2018-10-27 0656 UY7C          59  16     JF1OPL        59  25
QSO: 21379 PH 2018-10-27 0656 UY7C          59  16     UN7ZAF        59  17
QSO: 21379 PH 2018-10-27 0656 UY7C          59  16     CN3A          59  33
QSO: 21379 PH 2018-10-27 0657 UY7C          59  16     JH6WHN        59  25
QSO: 21379 PH 2018-10-27 0657 UY7C          59  16     VU2ZMK        59  22
QSO: 21379 PH 2018-10-27 0657 UY7C          59  16     JA7ZFN        59  25
QSO: 21379 PH 2018-10-27 0658 UY7C          59  16     JA1AZW        59  25
QSO: 21379 PH 2018-10-27 0658 UY7C          59  16     UR4CYT        59  16
QSO: 21379 PH 2018-10-27 0659 UY7C          59  16     R9QQ          59  17
QSO: 21379 PH 2018-10-27 0701 UY7C          59  16     JJ0JML        59  25
QSO: 21379 PH 2018-10-27 0702 UY7C          59  16     RW0A          59  18
QSO: 21379 PH 2018-10-27 0702 UY7C          59  16     JA2AXB        59  25
QSO: 21379 PH 2018-10-27 0702 UY7C          59  16     JR2EKD        59  25
QSO: 21379 PH 2018-10-27 0703 UY7C          59  16     ED1R          59  14
QSO: 21379 PH 2018-10-27 0703 UY7C          59  16     J42L          59  20
QSO: 21379 PH 2018-10-27 0703 UY7C          59  16     JR1GCN        59  25
QSO: 21379 PH 2018-10-27 0704 UY7C          59  16     HL1VAU        59  25
QSO: 21379 PH 2018-10-27 0705 UY7C          59  16     SX2X          59  20
QSO: 21379 PH 2018-10-27 0705 UY7C          59  16     RA0UJ         59  18
QSO: 21379 PH 2018-10-27 0706 UY7C          59  16     JL3MCM        59  25
QSO: 21379 PH 2018-10-27 0708 UY7C          59  16     UA9R          59  17
QSO: 21379 PH 2018-10-27 0708 UY7C          59  16     JA2FUJ        59  25
QSO: 21379 PH 2018-10-27 0708 UY7C          59  16     JH3CUL        59  25
QSO: 21379 PH 2018-10-27 0709 UY7C          59  16     BG8INK        59  24
QSO: 21379 PH 2018-10-27 0710 UY7C          59  16     BG8UL         59  24
QSO: 21379 PH 2018-10-27 0711 UY7C          59  16     VU2LOC        59  22
QSO: 21379 PH 2018-10-27 0711 UY7C          59  16     JH2MYN        59  25
QSO: 21158 PH 2018-10-27 0714 UY7C          59  16     DU3T          59  27
QSO: 21193 PH 2018-10-27 0715 UY7C          59  16     JE1LFX        59  25
QSO: 21177 PH 2018-10-27 0732 UY7C          59  16     BI8FZA        59  24
QSO: 21206 PH 2018-10-27 0732 UY7C          59  16     UA4S          59  16
QSO: 21212 PH 2018-10-27 0733 UY7C          59  16     RC9J          59  17
QSO: 21251 PH 2018-10-27 0734 UY7C          59  16     9M2R          59  28
QSO: 21300 PH 2018-10-27 0736 UY7C          59  16     A73A          59  21
QSO: 21305 PH 2018-10-27 0737 UY7C          59  16     EY8MM         59  17
QSO: 21224 PH 2018-10-27 0742 UY7C          59  16     9V1YC         59  28
QSO: 21257 PH 2018-10-27 0745 UY7C          59  16     BV2A/3        59  24
QSO: 21369 PH 2018-10-27 0746 UY7C          59  16     9M8YY         59  28
QSO: 21362 PH 2018-10-27 0749 UY7C          59  16     XU7AJA        59  26
QSO: 21335 PH 2018-10-27 0750 UY7C          59  16     JR2GRX        59  25
QSO: 28488 PH 2018-10-27 0754 UY7C          59  16     ER4DX         59  16
QSO: 28465 PH 2018-10-27 0757 UY7C          59  16     YR8D          59  20
QSO: 28470 PH 2018-10-27 0758 UY7C          59  16     LZ4TX         59  20
QSO: 28485 PH 2018-10-27 0759 UY7C          59  16     UW5Y          59  16
QSO: 28495 PH 2018-10-27 0801 UY7C          59  16     LZ8R          59  20
QSO: 14156 PH 2018-10-27 0936 UY7C          59  16     PI4COM        59  14
QSO: 14264 PH 2018-10-27 0938 UY7C          59  16     LA2GKA        59  14
QSO: 14264 PH 2018-10-27 0938 UY7C          59  16     DJ1TU         59  14
QSO: 14264 PH 2018-10-27 0939 UY7C          59  16     TM5L          59  14
QSO: 14264 PH 2018-10-27 0939 UY7C          59  16     DK7MCX        59  14
QSO: 14264 PH 2018-10-27 0939 UY7C          59  16     IV3DCZ        59  15
QSO: 14264 PH 2018-10-27 0940 UY7C          59  16     G3Y           59  14
QSO: 14264 PH 2018-10-27 0940 UY7C          59  16     DD2TC         59  14
QSO: 14264 PH 2018-10-27 0941 UY7C          59  16     ON3ND         59  14
QSO: 14264 PH 2018-10-27 0942 UY7C          59  16     OL100RCS      59  15
QSO: 14264 PH 2018-10-27 0942 UY7C          59  16     ON4AT         59  14
QSO: 14264 PH 2018-10-27 0942 UY7C          59  16     DL6EZ         59  14
QSO: 14264 PH 2018-10-27 0942 UY7C          59  16     DK2MX         59  14
QSO: 14264 PH 2018-10-27 0943 UY7C          59  16     DG5MLA        59  14
QSO: 14264 PH 2018-10-27 0944 UY7C          59  16     ES1KDR        59  15
QSO: 14264 PH 2018-10-27 0945 UY7C          59  16     IK2XDE        59  15
QSO: 14264 PH 2018-10-27 0945 UY7C          59  16     9A3DSU        59  15
QSO: 14264 PH 2018-10-27 0946 UY7C          59  16     DJ2CX         59  14
QSO: 14264 PH 2018-10-27 0947 UY7C          59  16     OM3CW         59  15
QSO: 14264 PH 2018-10-27 0947 UY7C          59  16     S53EA         59  15
QSO: 14264 PH 2018-10-27 0948 UY7C          59  16     IU2IHU        59  15
QSO: 14264 PH 2018-10-27 0948 UY7C          59  16     DL9FCR        59  14
QSO: 14264 PH 2018-10-27 0948 UY7C          59  16     DL5ML         59  14
QSO: 14264 PH 2018-10-27 0949 UY7C          59  16     IU3EDK        59  15
QSO: 14264 PH 2018-10-27 0950 UY7C          59  16     F1RHS         59  14
QSO: 14264 PH 2018-10-27 0950 UY7C          59  16     SP6DVP        59  15
QSO: 14264 PH 2018-10-27 0951 UY7C          59  16     SP9KB         59  15
QSO: 14264 PH 2018-10-27 0952 UY7C          59  16     DL2DQL        59  14
QSO: 14264 PH 2018-10-27 0952 UY7C          59  16     S52CQ         59  15
QSO: 14264 PH 2018-10-27 0952 UY7C          59  16     IQ5FI         59  15
QSO: 14264 PH 2018-10-27 0953 UY7C          59  16     9H6A          59  15
QSO: 14264 PH 2018-10-27 0953 UY7C          59  16     OK1LRD        59  15
