START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OZ4MU
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 282132
NAME: Thomas Lia
OPERATORS: OZ4MU
CLUB: Danish DX Group
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7063 PH 2018-10-27 0000 OZ4MU         59  14     Z33C          59  15
QSO: 21371 PH 2018-10-27 1517 OZ4MU         59  14     W9RE          59  04
QSO: 21353 PH 2018-10-27 1519 OZ4MU         59  14     CR2L          59  14
QSO: 21327 PH 2018-10-27 1524 OZ4MU         59  14     LT1F          59  13
QSO: 21321 PH 2018-10-27 1525 OZ4MU         59  14     EF8R          59  33
QSO: 14157 PH 2018-10-27 1534 OZ4MU         59  14     KL7RA         59  01
QSO: 14153 PH 2018-10-27 1536 OZ4MU         59  14     K1KI          59  05
QSO: 14168 PH 2018-10-27 1538 OZ4MU         59  14     K9CT          59  04
QSO: 14260 PH 2018-10-27 1544 OZ4MU         59  14     K7RL          59  03
QSO: 14269 PH 2018-10-27 1545 OZ4MU         59  14     N9RV          59  04
QSO: 14315 PH 2018-10-27 1546 OZ4MU         59  14     WW4LL         59  05
QSO: 21191 PH 2018-10-27 1556 OZ4MU         59  14     PY0F          59  11
QSO: 21204 PH 2018-10-27 1558 OZ4MU         59  14     K3LR          59  05
QSO: 21298 PH 2018-10-27 1607 OZ4MU         59  14     ED7B          59  14
QSO: 21277 PH 2018-10-27 1612 OZ4MU         59  14     CE5JZO        59  12
QSO:  3684 PH 2018-10-27 1909 OZ4MU         59  14     DP6T          59  14
QSO:  7113 PH 2018-10-27 1910 OZ4MU         59  14     TC7C          59  20
QSO:  7120 PH 2018-10-27 1914 OZ4MU         59  14     S51A          59  15
QSO:  7107 PH 2018-10-27 1915 OZ4MU         59  14     UY3U          59  16
QSO:  7094 PH 2018-10-27 1915 OZ4MU         59  14     E73KT         59  15
QSO:  7062 PH 2018-10-27 1916 OZ4MU         59  14     HA3DX         59  15
QSO:  7051 PH 2018-10-27 1917 OZ4MU         59  14     YU5R          59  15
QSO:  7049 PH 2018-10-27 1918 OZ4MU         59  14     4Z5LY         59  20
QSO:  7176 PH 2018-10-27 1920 OZ4MU         59  14     RL3A          59  16
QSO:  7098 PH 2018-10-27 1923 OZ4MU         59  14     DJ5MW         59  14
QSO:  7079 PH 2018-10-27 1924 OZ4MU         59  14     CN3A          59  33
QSO:  7125 PH 2018-10-27 1930 OZ4MU         59  14     RA3Y          59  16
QSO:  7045 PH 2018-10-28 0745 OZ4MU         59  14     OY9JD         59  14
QSO:  7061 PH 2018-10-28 0746 OZ4MU         59  14     Z35M          59  15
QSO:  7067 PH 2018-10-28 0747 OZ4MU         59  14     TF2R          59  40
QSO:  7072 PH 2018-10-28 0748 OZ4MU         59  14     ED8W          59  33
QSO:  7074 PH 2018-10-28 0748 OZ4MU         59  14     OR1Z          59  14
QSO:  7082 PH 2018-10-28 0750 OZ4MU         59  14     HB0A          59  14
QSO:  7084 PH 2018-10-28 0750 OZ4MU         59  14     SO100ZHP      59  15
QSO:  7086 PH 2018-10-28 0751 OZ4MU         59  14     OM100CSR      59  15
QSO:  7101 PH 2018-10-28 0754 OZ4MU         59  14     OG6N          59  15
QSO:  7104 PH 2018-10-28 0755 OZ4MU         59  14     F8KGS         59  14
QSO:  7109 PH 2018-10-28 0755 OZ4MU         59  14     LY2RJ         59  15
QSO:  7116 PH 2018-10-28 0757 OZ4MU         59  14     TM1T          59  14
QSO:  7121 PH 2018-10-28 0758 OZ4MU         59  14     OE5BGN        59  15
QSO: 14206 PH 2018-10-28 0800 OZ4MU         59  14     JA3YBK        59  25
QSO: 14286 PH 2018-10-28 0804 OZ4MU         59  14     ZM4T          59  32
QSO: 21335 PH 2018-10-28 0805 OZ4MU         59  14     JT1KAI        59  23
QSO: 21317 PH 2018-10-28 0810 OZ4MU         59  14     9K2HN         59  21
QSO: 28504 PH 2018-10-28 0819 OZ4MU         59  14     OH4XX         59  15
QSO: 21226 PH 2018-10-28 0824 OZ4MU         59  14     R8LA          59  17
QSO: 28491 PH 2018-10-28 0825 OZ4MU         59  14     EW6W          59  16
QSO: 28465 PH 2018-10-28 0830 OZ4MU         59  14     9A5Y          59  15
QSO: 21239 PH 2018-10-28 0832 OZ4MU         59  14     II2S          59  15
QSO: 21201 PH 2018-10-28 0834 OZ4MU         59  14     YT9X          59  15
QSO: 21217 PH 2018-10-28 0836 OZ4MU         59  14     EK7DX         59  21
QSO: 21228 PH 2018-10-28 0839 OZ4MU         59  14     RA8LA         59  17
QSO: 21246 PH 2018-10-28 0840 OZ4MU         59  14     A61HA         59  21
QSO: 21278 PH 2018-10-28 0842 OZ4MU         59  14     DR1A          59  14
QSO: 21280 PH 2018-10-28 0843 OZ4MU         59  14     ES9C          59  15
QSO: 21283 PH 2018-10-28 0844 OZ4MU         59  14     LZ9W          59  20
QSO: 21300 PH 2018-10-28 0845 OZ4MU         59  14     SV2HJQ        59  20
QSO: 21314 PH 2018-10-28 0846 OZ4MU         59  14     UT7HA         59  16
QSO: 21315 PH 2018-10-28 0849 OZ4MU         59  14     VK4TL         59  30
QSO: 21318 PH 2018-10-28 0850 OZ4MU         59  14     JE6RPM        59  25
QSO: 21327 PH 2018-10-28 0852 OZ4MU         59  14     VK4SDD        59  30
QSO: 21332 PH 2018-10-28 0853 OZ4MU         59  14     RX9SN         59  16
QSO: 21347 PH 2018-10-28 0856 OZ4MU         59  14     B9K           59  23
QSO: 21350 PH 2018-10-28 0857 OZ4MU         59  14     VK8NSB        59  29
QSO: 21361 PH 2018-10-28 0859 OZ4MU         59  14     C44C          59  20
QSO: 28478 PH 2018-10-28 0905 OZ4MU         59  14     9K2HN         59  21
QSO: 14258 PH 2018-10-28 0946 OZ4MU         59  14     FY5KE         59  09
QSO: 14205 PH 2018-10-28 0947 OZ4MU         59  14     D4C           59  35
QSO: 14188 PH 2018-10-28 0948 OZ4MU         59  14     CR6P          59  14
QSO: 14167 PH 2018-10-28 0948 OZ4MU         59  14     PS2T          59  11
QSO: 28447 PH 2018-10-28 0953 OZ4MU         59  14     HG7T          59  15
QSO: 28472 PH 2018-10-28 0954 OZ4MU         59  14     RL3A          59  16
QSO: 28490 PH 2018-10-28 0956 OZ4MU         59  14     YR8D          59  20
QSO: 28503 PH 2018-10-28 0957 OZ4MU         59  14     S58D          59  15
QSO: 28518 PH 2018-10-28 0959 OZ4MU         59  14     9A2G          59  15
QSO: 28527 PH 2018-10-28 1001 OZ4MU         59  14     YU5R          59  15
QSO:  7183 PH 2018-10-28 1003 OZ4MU         59  14     C37NL         59  14
QSO:  7174 PH 2018-10-28 1004 OZ4MU         59  14     LY1FW         59  15
QSO:  7152 PH 2018-10-28 1007 OZ4MU         59  14     YU1AFV        59  15
QSO:  7157 PH 2018-10-28 1010 OZ4MU         59  14     LX7I          59  14
QSO: 28451 PH 2018-10-28 1015 OZ4MU         59  14     YT70SRV       59  15
QSO: 28518 PH 2018-10-28 1019 OZ4MU         59  14     DJ0IF         59  14
QSO: 21208 PH 2018-10-28 1021 OZ4MU         59  14     R9XV          59  17
QSO: 21223 PH 2018-10-28 1025 OZ4MU         59  14     RM4HZ         59  16
QSO: 21235 PH 2018-10-28 1028 OZ4MU         59  14     VU2YVK        59  22
QSO: 21239 PH 2018-10-28 1029 OZ4MU         59  14     9A7A          59  15
QSO: 21244 PH 2018-10-28 1029 OZ4MU         59  14     OH8WW         59  15
QSO: 21247 PH 2018-10-28 1030 OZ4MU         59  14     RC7A          59  16
QSO: 14223 PH 2018-10-28 1053 OZ4MU         59  14     9Y4W          59  09
QSO: 21347 PH 2018-10-28 1059 OZ4MU         59  14     UY7MM         59  16
QSO: 21362 PH 2018-10-28 1102 OZ4MU         59  14     RA3XM         59  16
QSO: 21393 PH 2018-10-28 1105 OZ4MU         59  14     OD5ZZ         59  20
QSO: 21420 PH 2018-10-28 1107 OZ4MU         59  14     S52ZW         59  15
QSO: 21217 PH 2018-10-28 1114 OZ4MU         59  14     YO3RU         59  20
QSO: 21231 PH 2018-10-28 1117 OZ4MU         59  14     UW5ZM         59  16
QSO: 21242 PH 2018-10-28 1120 OZ4MU         59  14     4X2M          59  20
QSO: 21250 PH 2018-10-28 1125 OZ4MU         59  14     VU2LOC        59  22
QSO: 21252 PH 2018-10-28 1131 OZ4MU         59  14     HG7T          59  15
QSO: 21269 PH 2018-10-28 1132 OZ4MU         59  14     LZ1GU         59  20
QSO:  3758 PH 2018-10-28 1155 OZ4MU         59  14     PA2TMS        59  14
QSO:  7064 PH 2018-10-28 1157 OZ4MU         59  14     OE5T          59  15
QSO:  7079 PH 2018-10-28 1158 OZ4MU         59  14     LY5T          59  15
QSO:  7093 PH 2018-10-28 1200 OZ4MU         59  14     SQ9C          59  15
QSO:  7104 PH 2018-10-28 1201 OZ4MU         59  14     DG1IU         59  14
QSO:  7107 PH 2018-10-28 1202 OZ4MU         59  14     M0SNB         59  14
QSO:  7111 PH 2018-10-28 1203 OZ4MU         59  14     E7CW          59  15
QSO:  7116 PH 2018-10-28 1209 OZ4MU         59  14     SP8K          59  15
QSO:  7120 PH 2018-10-28 1210 OZ4MU         59  14     F4FET         59  14
QSO:  7133 PH 2018-10-28 1242 OZ4MU         59  14     LZ5K          59  20
QSO:  7138 PH 2018-10-28 1243 OZ4MU         59  14     DP6T          59  14
QSO:  7139 PH 2018-10-28 1245 OZ4MU         59  14     OK1HFP        59  15
QSO:  7162 PH 2018-10-28 1248 OZ4MU         59  14     OL3E          59  15
QSO:  7167 PH 2018-10-28 1249 OZ4MU         59  14     LY5G          59  15
QSO: 21221 PH 2018-10-28 1257 OZ4MU         59  14     HA1TJ         59  15
QSO: 21248 PH 2018-10-28 1259 OZ4MU         59  14     IR7T          59  15
QSO: 21254 PH 2018-10-28 1259 OZ4MU         59  14     9A9RR         59  15
QSO: 21272 PH 2018-10-28 1301 OZ4MU         59  14     IB4X          59  15
QSO: 21300 PH 2018-10-28 1305 OZ4MU         59  14     HB0A          59  14
QSO: 21304 PH 2018-10-28 1307 OZ4MU         59  14     OE8Q          59  15
QSO: 21308 PH 2018-10-28 1307 OZ4MU         59  14     S56K          59  15
QSO: 21401 PH 2018-10-28 1318 OZ4MU         59  14     8P5A          59  08
QSO: 21333 PH 2018-10-28 1327 OZ4MU         59  14     KP2M          59  08
QSO:  7113 PH 2018-10-28 1351 OZ4MU         59  14     SE5N          59  14
QSO: 21376 PH 2018-10-28 1357 OZ4MU         59  14     OX7A          59  40
QSO: 21299 PH 2018-10-28 1409 OZ4MU         59  14     KA1ZD         59  05
QSO: 21290 PH 2018-10-28 1411 OZ4MU         59  14     K1LZ          59  05
QSO: 21258 PH 2018-10-28 1411 OZ4MU         59  14     W2RE          59  05
QSO: 21201 PH 2018-10-28 1412 OZ4MU         59  14     KC1XX         59  05
QSO: 21300 PH 2018-10-28 1418 OZ4MU         59  14     K4PV          59  05
QSO: 21247 PH 2018-10-28 1420 OZ4MU         59  14     N1MM          59  05
QSO: 21203 PH 2018-10-28 1420 OZ4MU         59  14     KQ2M          59  05
QSO: 21336 PH 2018-10-28 1448 OZ4MU         59  14     N1LN          59  05
QSO: 14285 PH 2018-10-28 1453 OZ4MU         59  14     TC2MK         59  20
QSO: 14290 PH 2018-10-28 1453 OZ4MU         59  14     E7DX          59  15
QSO:  7045 PH 2018-10-28 1454 OZ4MU         59  14     S52AW         59  15
QSO: 14158 PH 2018-10-28 1455 OZ4MU         59  14     VA2WA         59  05
QSO:  3800 PH 2018-10-28 1504 OZ4MU         59  14     MI0I          59  14
QSO:  3749 PH 2018-10-28 1506 OZ4MU         59  14     HG5R          59  15
QSO:  3742 PH 2018-10-28 1507 OZ4MU         59  14     9A60KDE       59  15
QSO:  3732 PH 2018-10-28 1507 OZ4MU         59  14     OK6K          59  15
QSO:  3723 PH 2018-10-28 1508 OZ4MU         59  14     OK8WW         59  15
QSO:  3710 PH 2018-10-28 1508 OZ4MU         59  14     SP3P          59  15
QSO:  3702 PH 2018-10-28 1511 OZ4MU         59  14     LY2J          59  15
QSO: 21350 PH 2018-10-28 1528 OZ4MU         59  14     IK4GRO        59  15
QSO: 21305 PH 2018-10-28 1529 OZ4MU         59  14     IR7R          59  15
QSO: 21276 PH 2018-10-28 1530 OZ4MU         59  14     IR8P          59  15
QSO: 21224 PH 2018-10-28 1533 OZ4MU         59  14     NX2X          59  05
QSO: 21374 PH 2018-10-28 1538 OZ4MU         59  14     K1TTT         59  05
QSO: 21355 PH 2018-10-28 1539 OZ4MU         59  14     K5ZD          59  05
QSO: 21300 PH 2018-10-28 1544 OZ4MU         59  14     K2LE          59  05
QSO: 21244 PH 2018-10-28 1545 OZ4MU         59  14     N5DX          59  05
QSO: 21237 PH 2018-10-28 1547 OZ4MU         59  14     N3RS          59  05
QSO: 14232 PH 2018-10-28 1551 OZ4MU         59  14     FR4QT         59  39
QSO: 21229 PH 2018-10-28 1559 OZ4MU         59  14     VA2WA         59  05
QSO: 21414 PH 2018-10-28 1605 OZ4MU         59  14     W1GD          59  05
QSO: 21388 PH 2018-10-28 1608 OZ4MU         59  14     VE3UTT        59  04
QSO: 21386 PH 2018-10-28 1608 OZ4MU         59  14     K9CT          59  04
QSO: 21338 PH 2018-10-28 1615 OZ4MU         59  14     K5TR          59  04
QSO:  7198 PH 2018-10-28 1709 OZ4MU         59  14     F5KKE         59  14
QSO:  7197 PH 2018-10-28 1710 OZ4MU         59  14     F4BHW         59  14
QSO:  7189 PH 2018-10-28 1713 OZ4MU         59  14     EI9E          59  14
QSO:  7187 PH 2018-10-28 1714 OZ4MU         59  14     UA9MA         59  17
QSO:  7185 PH 2018-10-28 1715 OZ4MU         59  14     OT5A          59  14
QSO:  3792 PH 2018-10-28 1729 OZ4MU         59  14     LY1SR         59  15
QSO:  3774 PH 2018-10-28 1731 OZ4MU         59  14     OL100A        59  15
QSO:  3772 PH 2018-10-28 1732 OZ4MU         59  14     RW3FF         59  16
QSO:  3770 PH 2018-10-28 1733 OZ4MU         59  14     UT7QL         59  16
QSO:  3743 PH 2018-10-28 1737 OZ4MU         59  14     RT3F          59  16
QSO:  3735 PH 2018-10-28 1740 OZ4MU         59  14     LY5AA         59  15
QSO:  3727 PH 2018-10-28 1741 OZ4MU         59  14     PA6AA         59  14
QSO:  3709 PH 2018-10-28 1745 OZ4MU         59  14     YL3CW         59  15
QSO:  7047 PH 2018-10-28 1747 OZ4MU         59  14     UV3QF         59  16
QSO:  7057 PH 2018-10-28 1749 OZ4MU         59  14     RC1O          59  16
QSO:  7063 PH 2018-10-28 1752 OZ4MU         59  14     US5D          59  16
QSO:  7194 PH 2018-10-28 1753 OZ4MU         59  14     F4DVX         59  14
QSO:  7134 PH 2018-10-28 1800 OZ4MU         59  14     EA2LMI        59  14
QSO: 14253 PH 2018-10-28 1806 OZ4MU         59  14     DR1A          59  14
QSO: 14206 PH 2018-10-28 1813 OZ4MU         59  14     IR8P          59  15
QSO: 14194 PH 2018-10-28 1814 OZ4MU         59  14     IO5O          59  15
END-OF-LOG:
