START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED2W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 153300
NAME: Union de Radioaficionados de Estella
OPERATORS: EA2MQ, EB2AJU, EB2BOF, EA2EOD, EC2AHS, EA2DDG, EB2CEQ
CLUB: URE
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7174.0
QSO:  7000 PH 2018-10-27 0004 ED2W          59  14     E73JO         59  15     0
QSO: 14000 PH 2018-10-27 1711 ED2W          59  14     IO9R          59  15     0
QSO: 14000 PH 2018-10-27 1718 ED2W          59  14     FR4QT         59  39     0
QSO: 14000 PH 2018-10-27 1721 ED2W          59  14     K7RL          59  03     0
QSO: 14000 PH 2018-10-27 1722 ED2W          59  14     AA3S          59  05     0
QSO: 14000 PH 2018-10-27 1723 ED2W          59  14     K2AX          59  05     0
QSO: 14000 PH 2018-10-27 1724 ED2W          59  14     KE2TR         59  05     0
QSO: 14000 PH 2018-10-27 1724 ED2W          59  14     K3MD          59  05     0
QSO: 14000 PH 2018-10-27 1724 ED2W          59  14     PY2MP         59  11     0
QSO: 14000 PH 2018-10-27 1724 ED2W          59  14     EA8BGO        59  33     0
QSO: 14000 PH 2018-10-27 1726 ED2W          59  14     WD5K          59  04     0
QSO: 14000 PH 2018-10-27 1726 ED2W          59  14     K3QF          59  05     0
QSO: 14000 PH 2018-10-27 1727 ED2W          59  14     W1GD          59  05     0
QSO: 14000 PH 2018-10-27 1727 ED2W          59  14     K3SW          59  05     0
QSO: 14000 PH 2018-10-27 1727 ED2W          59  14     K1TR          59  05     0
QSO: 14000 PH 2018-10-27 1727 ED2W          59  14     K8GL          59  04     0
QSO: 14000 PH 2018-10-27 1728 ED2W          59  14     W4KW          59  04     0
QSO: 14000 PH 2018-10-27 1728 ED2W          59  14     W8CZN         59  04     0
QSO: 14000 PH 2018-10-27 1729 ED2W          59  14     W2CG          59  05     0
QSO: 14000 PH 2018-10-27 1730 ED2W          59  14     K5CD          59  04     0
QSO: 14000 PH 2018-10-27 1730 ED2W          59  14     N5DX          59  05     0
QSO: 14000 PH 2018-10-27 1730 ED2W          59  14     K3LR          59  05     0
QSO: 14000 PH 2018-10-27 1731 ED2W          59  14     KF2O          59  05     0
QSO: 14000 PH 2018-10-27 1731 ED2W          59  14     DL0ZZ         59  14     0
QSO: 14000 PH 2018-10-27 1731 ED2W          59  14     PY2RTB        59  11     0
QSO: 14000 PH 2018-10-27 1732 ED2W          59  14     N3RS          59  05     0
QSO: 14000 PH 2018-10-27 1732 ED2W          59  14     N8BI          59  04     0
QSO: 14000 PH 2018-10-27 1733 ED2W          59  14     KG1E          59  05     0
QSO: 14000 PH 2018-10-27 1733 ED2W          59  14     KB9IE         59  04     0
QSO: 14000 PH 2018-10-27 1733 ED2W          59  14     PY2MET        59  11     0
QSO: 14000 PH 2018-10-27 1734 ED2W          59  14     KB1EFS        59  05     0
QSO: 14000 PH 2018-10-27 1734 ED2W          59  14     4M1K          59  09     0
QSO: 14000 PH 2018-10-27 1735 ED2W          59  14     PY3KN         59  11     0
QSO: 14000 PH 2018-10-27 1736 ED2W          59  14     W2LE          59  05     0
QSO: 14000 PH 2018-10-27 1737 ED2W          59  14     KZ1W          59  03     0
QSO: 14000 PH 2018-10-27 1737 ED2W          59  14     W3YR          59  05     0
QSO: 14000 PH 2018-10-27 1738 ED2W          59  14     VE2PIB        59  05     0
QSO: 14000 PH 2018-10-27 1739 ED2W          59  14     VE5PV         59  04     0
QSO: 14000 PH 2018-10-27 1739 ED2W          59  14     N7DR          59  04     0
QSO: 14000 PH 2018-10-27 1740 ED2W          59  14     WA4WR         59  05     0
QSO: 14000 PH 2018-10-27 1741 ED2W          59  14     WA8MCD        59  04     0
QSO: 14000 PH 2018-10-27 1741 ED2W          59  14     LU9MBY        59  13     0
QSO: 14000 PH 2018-10-27 1741 ED2W          59  14     NW3Y          59  05     0
QSO: 14000 PH 2018-10-27 1741 ED2W          59  14     K3IH          59  04     0
QSO: 14000 PH 2018-10-27 1742 ED2W          59  14     K1RV          59  05     0
QSO: 14000 PH 2018-10-27 1742 ED2W          59  14     N3DPB         59  05     0
QSO: 14000 PH 2018-10-27 1744 ED2W          59  14     PP5XA         59  11     0
QSO: 14000 PH 2018-10-27 1744 ED2W          59  14     VE3PJ         59  04     0
QSO: 14000 PH 2018-10-27 1744 ED2W          59  14     W1CSM         59  05     0
QSO: 14000 PH 2018-10-27 1744 ED2W          59  14     W7WZ          59  05     0
QSO: 14000 PH 2018-10-27 1745 ED2W          59  14     VA2QR         59  05     0
QSO: 14000 PH 2018-10-27 1745 ED2W          59  14     W4JAM         59  05     0
QSO: 14000 PH 2018-10-27 1745 ED2W          59  14     WA3C          59  04     0
QSO: 14000 PH 2018-10-27 1745 ED2W          59  14     EE8V          59  33     0
QSO: 14000 PH 2018-10-27 1746 ED2W          59  14     N2LBR         59  05     0
QSO: 14000 PH 2018-10-27 1746 ED2W          59  14     KC1XX         59  05     0
QSO: 14000 PH 2018-10-27 1746 ED2W          59  14     EA8PT         59  33     0
QSO: 14000 PH 2018-10-27 1747 ED2W          59  14     K2LNS         59  05     0
QSO: 14000 PH 2018-10-27 1748 ED2W          59  14     K3FMQ         59  05     0
QSO: 14000 PH 2018-10-27 1748 ED2W          59  14     N0IJ          59  04     0
QSO: 14000 PH 2018-10-27 1749 ED2W          59  14     TF8KY         59  40     0
QSO: 14000 PH 2018-10-27 1749 ED2W          59  14     K3WJV         59  05     0
QSO: 14000 PH 2018-10-27 1750 ED2W          59  14     AD4EB         59  04     0
QSO: 14000 PH 2018-10-27 1750 ED2W          59  14     EF8L          59  33     0
QSO: 14000 PH 2018-10-27 1751 ED2W          59  14     W0JAY         59  05     0
QSO: 14000 PH 2018-10-27 1751 ED2W          59  14     WJ2D          59  05     0
QSO: 14000 PH 2018-10-27 1751 ED2W          59  14     N3FJP         59  05     0
QSO: 14000 PH 2018-10-27 1752 ED2W          59  14     K1KA          59  05     0
QSO: 14000 PH 2018-10-27 1753 ED2W          59  14     PY2SRL        59  11     0
QSO: 14000 PH 2018-10-27 1753 ED2W          59  14     W4EEY         59  05     0
QSO: 14000 PH 2018-10-27 1754 ED2W          59  14     F4FEP         59  14     0
QSO: 14000 PH 2018-10-27 1754 ED2W          59  14     KS1J          59  05     0
QSO: 14000 PH 2018-10-27 1754 ED2W          59  14     N9ZM          59  04     0
QSO: 14000 PH 2018-10-27 1755 ED2W          59  14     KM4VTE        59  05     0
QSO: 14000 PH 2018-10-27 1756 ED2W          59  14     K2QPN         59  05     0
QSO: 14000 PH 2018-10-27 1756 ED2W          59  14     N8CWU         59  04     0
QSO: 14000 PH 2018-10-27 1756 ED2W          59  14     AB4B          59  04     0
QSO: 14000 PH 2018-10-27 1757 ED2W          59  14     W7VJ          59  03     0
QSO: 14000 PH 2018-10-27 1757 ED2W          59  14     W3MF          59  05     0
QSO: 14000 PH 2018-10-27 1758 ED2W          59  14     N1IBM         59  05     0
QSO: 14000 PH 2018-10-27 1759 ED2W          59  14     KA1IOR        59  05     0
QSO: 14000 PH 2018-10-27 1759 ED2W          59  14     KU2C          59  05     0
QSO: 14000 PH 2018-10-27 1801 ED2W          59  14     CN3A          59  33     0
QSO: 14000 PH 2018-10-27 1801 ED2W          59  14     K5GN          59  04     0
QSO: 14000 PH 2018-10-27 1802 ED2W          59  14     N8RA          59  05     0
QSO: 14000 PH 2018-10-27 1803 ED2W          59  14     KA1ZD         59  05     0
QSO: 14000 PH 2018-10-27 1804 ED2W          59  14     K4RG          59  05     0
QSO: 14000 PH 2018-10-27 1804 ED2W          59  14     K1RH          59  05     0
QSO: 14000 PH 2018-10-27 1805 ED2W          59  14     PY5DC         59  11     0
QSO: 14000 PH 2018-10-27 1806 ED2W          59  14     PY2FSG        59  11     0
QSO: 14000 PH 2018-10-27 1808 ED2W          59  14     V26B          59  08     0
QSO: 14000 PH 2018-10-27 1809 ED2W          59  14     N2SQW         59  05     0
QSO: 14000 PH 2018-10-27 1811 ED2W          59  14     K1TH          59  05     0
QSO: 14000 PH 2018-10-27 1811 ED2W          59  14     R3OM          59  16     0
QSO: 14000 PH 2018-10-27 1812 ED2W          59  14     9Y4W          59  09     0
QSO: 14000 PH 2018-10-27 1813 ED2W          59  14     ZY2A          59  11     0
QSO: 14000 PH 2018-10-27 1813 ED2W          59  14     K2CJ          59  05     0
QSO: 14000 PH 2018-10-27 1814 ED2W          59  14     KC2GOW        59  05     0
QSO: 14000 PH 2018-10-27 1816 ED2W          59  14     WK2G          59  05     0
QSO: 14000 PH 2018-10-27 1817 ED2W          59  14     NH7A          59  31     0
QSO: 14000 PH 2018-10-27 1818 ED2W          59  14     KC7V          59  03     0
QSO: 14000 PH 2018-10-27 1818 ED2W          59  14     WB2PJH        59  05     0
QSO: 14000 PH 2018-10-27 1819 ED2W          59  14     P40T          59  09     0
QSO: 14000 PH 2018-10-27 1819 ED2W          59  14     N2NKX         59  05     0
QSO: 14000 PH 2018-10-27 1820 ED2W          59  14     NE3F          59  05     0
QSO: 14000 PH 2018-10-27 1821 ED2W          59  14     K4PV          59  05     0
QSO: 14000 PH 2018-10-27 1822 ED2W          59  14     KA8G          59  04     0
QSO: 14000 PH 2018-10-27 1823 ED2W          59  14     PZ5K          59  09     0
QSO: 14000 PH 2018-10-27 1826 ED2W          59  14     RA3FY         59  16     0
QSO: 14000 PH 2018-10-27 1827 ED2W          59  14     VE1KF         59  05     0
QSO: 14000 PH 2018-10-27 1828 ED2W          59  14     W2RD          59  05     0
QSO: 14000 PH 2018-10-27 1828 ED2W          59  14     W4WRS         59  05     0
QSO: 14000 PH 2018-10-27 1830 ED2W          59  14     WX8V          59  04     0
QSO: 14000 PH 2018-10-27 1830 ED2W          59  14     ZW5B          59  11     0
QSO: 14000 PH 2018-10-27 1831 ED2W          59  14     EA2RW         59  14     0
QSO: 14000 PH 2018-10-27 1834 ED2W          59  14     RA3Y          59  16     0
QSO: 14000 PH 2018-10-27 1834 ED2W          59  14     VA2MM         59  05     0
QSO: 14000 PH 2018-10-27 1834 ED2W          59  14     ZV5O          59  11     0
QSO: 14000 PH 2018-10-27 1835 ED2W          59  14     PP7DX         59  11     0
QSO: 14000 PH 2018-10-27 1835 ED2W          59  14     RX3DPK        59  16     0
QSO: 14000 PH 2018-10-27 1836 ED2W          59  14     PY2KS         59  11     0
QSO: 14000 PH 2018-10-27 1837 ED2W          59  14     N2YNF         59  05     0
QSO: 14000 PH 2018-10-27 1837 ED2W          59  14     PY2AE         59  11     0
QSO: 14000 PH 2018-10-27 1839 ED2W          59  14     EA1HO         59  14     0
QSO: 14000 PH 2018-10-27 1840 ED2W          59  14     VE3DC         59  04     0
QSO: 14000 PH 2018-10-27 1840 ED2W          59  14     NP4TX         59  08     0
QSO: 14000 PH 2018-10-27 1842 ED2W          59  14     EC8AQQ        59  33     0
QSO: 14000 PH 2018-10-27 1842 ED2W          59  14     PY2ZR         59  11     0
QSO: 14000 PH 2018-10-27 1842 ED2W          59  14     VE3LAN        59  04     0
QSO: 14000 PH 2018-10-27 1847 ED2W          59  14     KC3HRV        59  05     0
QSO: 14000 PH 2018-10-27 1848 ED2W          59  14     K1VLB         59  05     0
QSO: 14000 PH 2018-10-27 1849 ED2W          59  14     XT2SZZ        59  35     0
QSO: 14000 PH 2018-10-27 1850 ED2W          59  14     EB8AC         59  33     0
QSO: 14000 PH 2018-10-27 1851 ED2W          59  14     N8II          59  05     0
QSO: 14000 PH 2018-10-27 1853 ED2W          59  14     WS3M          59  05     0
QSO: 14000 PH 2018-10-27 1854 ED2W          59  14     K8IV          59  04     0
QSO: 14000 PH 2018-10-27 1854 ED2W          59  14     K4BAI         59  05     0
QSO: 14000 PH 2018-10-27 1854 ED2W          59  14     W7AT          59  03     0
QSO: 14000 PH 2018-10-27 1855 ED2W          59  14     WA2VUM        59  05     0
QSO: 14000 PH 2018-10-27 1855 ED2W          59  14     K9HMX         59  04     0
QSO: 14000 PH 2018-10-27 1856 ED2W          59  14     W0VX          59  04     0
QSO: 14000 PH 2018-10-27 1856 ED2W          59  14     VA3FP         59  04     0
QSO: 14000 PH 2018-10-27 1859 ED2W          59  14     KC2DPF        59  05     0
QSO: 14000 PH 2018-10-27 1900 ED2W          59  14     K4NYX         59  05     0
QSO: 14000 PH 2018-10-27 1901 ED2W          59  14     W3EKT         59  05     0
QSO: 14000 PH 2018-10-27 1902 ED2W          59  14     PJ4Q          59  09     0
QSO: 14000 PH 2018-10-27 1903 ED2W          59  14     NA2SW         59  05     0
QSO: 14000 PH 2018-10-27 1904 ED2W          59  14     N3HQB         59  05     0
QSO: 14000 PH 2018-10-27 1905 ED2W          59  14     AD8J          59  05     0
QSO: 14000 PH 2018-10-27 1905 ED2W          59  14     CE2SQE        59  12     0
QSO: 14000 PH 2018-10-27 1905 ED2W          59  14     PY2RMY        59  11     0
QSO: 14000 PH 2018-10-27 1906 ED2W          59  14     W2YW          59  05     0
QSO: 14000 PH 2018-10-27 1906 ED2W          59  14     WS9W          59  04     0
QSO: 14000 PH 2018-10-27 1907 ED2W          59  14     N1UR          59  05     0
QSO: 14000 PH 2018-10-27 1907 ED2W          59  14     W5URX         59  04     0
QSO: 14000 PH 2018-10-27 1909 ED2W          59  14     PR7RBA        59  11     0
QSO: 14000 PH 2018-10-27 1911 ED2W          59  14     K0JM          59  04     0
QSO: 14000 PH 2018-10-27 1911 ED2W          59  14     W8MET         59  04     0
QSO: 14000 PH 2018-10-27 1915 ED2W          59  14     K3DCW         59  05     0
QSO: 14000 PH 2018-10-27 1918 ED2W          59  14     WA4TMJ        59  05     0
QSO: 14000 PH 2018-10-27 1919 ED2W          59  14     LO7H          59  13     0
QSO: 14000 PH 2018-10-27 1922 ED2W          59  14     W2WCM         59  05     0
QSO: 14000 PH 2018-10-27 1923 ED2W          59  14     KA6BIM        59  03     0
QSO: 14000 PH 2018-10-27 1924 ED2W          59  14     W4ZAO         59  05     0
QSO: 14000 PH 2018-10-27 1924 ED2W          59  14     K5TR          59  04     0
QSO: 14000 PH 2018-10-27 1924 ED2W          59  14     K0DDD         59  04     0
QSO: 14000 PH 2018-10-27 1926 ED2W          59  14     W2DLT         59  05     0
QSO: 14000 PH 2018-10-27 1926 ED2W          59  14     K2MFW         59  05     0
QSO: 14000 PH 2018-10-27 1926 ED2W          59  14     W1GQ          59  05     0
QSO: 14000 PH 2018-10-27 1927 ED2W          59  14     W8QL          59  05     0
QSO: 14000 PH 2018-10-27 1927 ED2W          59  14     N3AM          59  05     0
QSO: 14000 PH 2018-10-27 1927 ED2W          59  14     WC3N          59  05     0
QSO: 14000 PH 2018-10-27 1928 ED2W          59  14     ZF1A          59  08     0
QSO: 14000 PH 2018-10-27 1928 ED2W          59  14     K4FX          59  05     0
QSO: 14000 PH 2018-10-27 1930 ED2W          59  14     VA3ZC         59  04     0
QSO: 14000 PH 2018-10-27 1932 ED2W          59  14     W9IIX         59  04     0
QSO: 14000 PH 2018-10-27 1932 ED2W          59  14     PR5O          59  11     0
QSO: 14000 PH 2018-10-27 1933 ED2W          59  14     ZP6A          59  11     0
QSO: 14000 PH 2018-10-27 1934 ED2W          59  14     AC8G          59  04     0
QSO: 14000 PH 2018-10-27 1935 ED2W          59  14     PS2T          59  11     0
QSO: 14000 PH 2018-10-27 1935 ED2W          59  14     WV4P          59  04     0
QSO: 14000 PH 2018-10-27 1936 ED2W          59  14     W4BBT         59  05     0
QSO: 14000 PH 2018-10-27 1938 ED2W          59  14     W9ZR          59  04     0
QSO: 14000 PH 2018-10-27 1938 ED2W          59  14     K8LX          59  04     0
QSO: 14000 PH 2018-10-27 1938 ED2W          59  14     VE3VEE        59  04     0
QSO:  7000 PH 2018-10-27 2007 ED2W          59  14     S51A          59  15     0
QSO:  7000 PH 2018-10-27 2008 ED2W          59  14     JE6RPM        59  25     0
QSO:  7000 PH 2018-10-27 2010 ED2W          59  14     OE6MMD        59  15     0
QSO:  7000 PH 2018-10-27 2011 ED2W          59  14     SO100ZHP      59  15     0
QSO:  7000 PH 2018-10-27 2011 ED2W          59  14     N1UR          59  05     0
QSO:  7000 PH 2018-10-27 2011 ED2W          59  14     LZ3BB         59  20     0
QSO:  7000 PH 2018-10-27 2012 ED2W          59  14     UW5Y          59  16     0
QSO:  7000 PH 2018-10-27 2012 ED2W          59  14     OK2MRJ        59  15     0
QSO:  7000 PH 2018-10-27 2014 ED2W          59  14     OH0V          59  15     0
QSO:  7000 PH 2018-10-27 2015 ED2W          59  14     SQ5PMB        59  15     0
QSO:  7000 PH 2018-10-27 2017 ED2W          59  14     TA4MA         59  20     0
QSO:  7000 PH 2018-10-27 2017 ED2W          59  14     SQ9MLZ        59  15     0
QSO:  7000 PH 2018-10-27 2018 ED2W          59  14     S53NW         59  15     0
QSO:  7000 PH 2018-10-27 2019 ED2W          59  14     RZ4Z          59  16     0
QSO:  7000 PH 2018-10-27 2020 ED2W          59  14     LY5I          59  15     0
QSO:  7000 PH 2018-10-27 2029 ED2W          59  14     E73T          59  15     0
QSO:  7000 PH 2018-10-27 2029 ED2W          59  14     UW0K          59  16     0
QSO:  7000 PH 2018-10-27 2030 ED2W          59  14     UZ2I          59  16     0
QSO:  7000 PH 2018-10-27 2031 ED2W          59  14     SQ8ERS        59  15     0
QSO:  7000 PH 2018-10-27 2035 ED2W          59  14     A44A          59  21     0
QSO:  7000 PH 2018-10-27 2036 ED2W          59  14     9K2HN         59  21     0
QSO:  7000 PH 2018-10-27 2037 ED2W          59  14     CT9ABP        59  33     0
QSO:  7000 PH 2018-10-27 2040 ED2W          59  14     GD9W          59  14     0
QSO:  7000 PH 2018-10-27 2042 ED2W          59  14     B9K           59  23     0
QSO:  7000 PH 2018-10-27 2044 ED2W          59  14     D4C           59  35     0
QSO:  7000 PH 2018-10-27 2047 ED2W          59  14     SX2X          59  20     0
QSO:  7000 PH 2018-10-27 2056 ED2W          59  14     P33W          59  20     0
QSO:  7000 PH 2018-10-27 2058 ED2W          59  14     UP0L          59  17     0
QSO:  7000 PH 2018-10-27 2100 ED2W          59  14     A73A          59  21     0
QSO:  7000 PH 2018-10-27 2103 ED2W          59  14     PJ2T          59  09     0
QSO:  7000 PH 2018-10-27 2109 ED2W          59  14     YO8SGQ        59  20     0
QSO:  7000 PH 2018-10-27 2112 ED2W          59  14     UK9AA         59  17     0
QSO:  7000 PH 2018-10-27 2114 ED2W          59  14     GM3TAL        59  14     0
QSO:  7000 PH 2018-10-27 2115 ED2W          59  14     EF2O          59  14     0
QSO:  7000 PH 2018-10-27 2131 ED2W          59  14     RL4F          59  16     0
QSO:  7000 PH 2018-10-27 2135 ED2W          59  14     LY2RJ         59  15     0
QSO:  7000 PH 2018-10-27 2136 ED2W          59  14     UT4EK         59  16     0
QSO:  7000 PH 2018-10-27 2136 ED2W          59  14     EU3A          59  16     0
QSO:  7000 PH 2018-10-27 2137 ED2W          59  14     R3DCB         59  16     0
QSO:  7000 PH 2018-10-27 2137 ED2W          59  14     OZ1JVX        59  14     0
QSO:  7000 PH 2018-10-27 2138 ED2W          59  14     YB8ADX        59  28     0
QSO:  7000 PH 2018-10-27 2139 ED2W          59  14     LA4C          59  14     0
QSO:  7000 PH 2018-10-27 2139 ED2W          59  14     A5A           59  22     0
QSO:  7000 PH 2018-10-27 2143 ED2W          59  14     SP5KD         59  15     0
QSO:  7000 PH 2018-10-27 2147 ED2W          59  14     C4A           59  20     0
QSO:  7000 PH 2018-10-27 2148 ED2W          59  14     ED8W          59  33     0
QSO:  7000 PH 2018-10-27 2151 ED2W          59  14     SQ7OFB        59  15     0
QSO:  7000 PH 2018-10-27 2152 ED2W          59  14     R4LR          59  16     0
QSO:  7000 PH 2018-10-27 2153 ED2W          59  14     YM3KC         59  20     0
QSO:  7000 PH 2018-10-27 2153 ED2W          59  14     BA7JA         59  24     0
QSO:  7000 PH 2018-10-27 2154 ED2W          59  14     SP4YPB        59  15     0
QSO:  7000 PH 2018-10-27 2154 ED2W          59  14     SE3T          59  14     0
QSO:  7000 PH 2018-10-27 2155 ED2W          59  14     R9MJ          59  17     0
QSO:  7000 PH 2018-10-27 2155 ED2W          59  14     OZ1OM         59  14     0
QSO:  7000 PH 2018-10-27 2155 ED2W          59  14     YO3RU         59  20     0
QSO:  7000 PH 2018-10-27 2156 ED2W          59  14     R7MM          59  16     0
QSO:  7000 PH 2018-10-27 2156 ED2W          59  14     SQ2DYL        59  15     0
QSO:  7000 PH 2018-10-27 2156 ED2W          59  14     UX7MR         59  16     0
QSO:  7000 PH 2018-10-27 2157 ED2W          59  14     SP5DRE        59  15     0
QSO:  7000 PH 2018-10-27 2158 ED2W          59  14     JA6LCJ        59  25     0
QSO:  7000 PH 2018-10-27 2159 ED2W          59  14     BY1AA         59  24     0
QSO:  7000 PH 2018-10-27 2159 ED2W          59  14     RN6LG         59  16     0
QSO:  7000 PH 2018-10-27 2159 ED2W          59  14     G2F           59  14     0
QSO:  7000 PH 2018-10-27 2200 ED2W          59  14     RO5F          59  16     0
QSO:  7000 PH 2018-10-28 1526 ED2W          59  14     RT5Z          59  16     0
QSO:  7000 PH 2018-10-28 1533 ED2W          59  14     S51CK         59  15     0
QSO:  7000 PH 2018-10-28 1534 ED2W          59  14     TM3Z          59  14     0
QSO:  7000 PH 2018-10-28 1539 ED2W          59  14     SO100N        59  15     0
QSO:  7000 PH 2018-10-28 1541 ED2W          59  14     UA4S          59  16     0
END-OF-LOG:
