START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DQ1P
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 601293
NAME: Wolf E. Rose
OPERATORS: DK1IP
CLUB: BAVARIAN CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: With 100W only S&P but using bandmap had nice rates 60QSO/h sometimes ,,,
QSO:  7167 PH 2018-10-27 0234 DQ1P          59  14     YT5A          59  15
QSO: 28465 PH 2018-10-27 0956 DQ1P          59  14     YR8D          59  20
QSO:  7123 PH 2018-10-27 1000 DQ1P          59  14     TF2R          59  40
QSO:  7096 PH 2018-10-27 1001 DQ1P          59  14     MN0VFW        59  14
QSO:  7172 PH 2018-10-27 1001 DQ1P          59  14     OZ0TX         59  14
QSO: 14169 PH 2018-10-27 1005 DQ1P          59  14     OX7A          59  40
QSO: 14231 PH 2018-10-27 1007 DQ1P          59  14     9H6A          59  15
QSO: 14204 PH 2018-10-27 1007 DQ1P          59  14     YT1A          59  15
QSO: 14214 PH 2018-10-27 1008 DQ1P          59  14     HG4F          59  15
QSO: 14227 PH 2018-10-27 1010 DQ1P          59  14     9A9A          59  15
QSO: 14181 PH 2018-10-27 1010 DQ1P          59  14     II0I          59  15
QSO: 14185 PH 2018-10-27 1011 DQ1P          59  14     IZ6ERS        59  15
QSO: 14210 PH 2018-10-27 1012 DQ1P          59  14     YU3VIP        59  15
QSO: 14176 PH 2018-10-27 1013 DQ1P          59  14     LZ9W          59  20
QSO: 14160 PH 2018-10-27 1014 DQ1P          59  14     RT9L          59  17
QSO: 14216 PH 2018-10-27 1015 DQ1P          59  14     JE6RPM        59  25
QSO: 14217 PH 2018-10-27 1015 DQ1P          59  14     UA4S          59  16
QSO: 21275 PH 2018-10-27 1022 DQ1P          59  14     CN3A          59  33
QSO: 21383 PH 2018-10-27 1023 DQ1P          59  14     VK4KW         59  30
QSO: 21296 PH 2018-10-27 1024 DQ1P          59  14     RT9S          59  16
QSO: 21290 PH 2018-10-27 1025 DQ1P          59  14     HZ1HZ         59  21
QSO: 21273 PH 2018-10-27 1032 DQ1P          59  14     YT9X          59  15
QSO: 21251 PH 2018-10-27 1040 DQ1P          59  14     FR4QT         59  39
QSO: 21229 PH 2018-10-27 1045 DQ1P          59  14     D4C           59  35
QSO: 28451 PH 2018-10-27 1047 DQ1P          59  14     IT9ZTX        59  15
QSO: 14180 PH 2018-10-27 1052 DQ1P          59  14     PZ5K          59  09
QSO: 14240 PH 2018-10-27 1059 DQ1P          59  14     FY5KE         59  09
QSO: 14170 PH 2018-10-27 1104 DQ1P          59  14     KC1XX         59  05
QSO: 14166 PH 2018-10-27 1105 DQ1P          59  14     K1LZ          59  05
QSO: 14153 PH 2018-10-27 1106 DQ1P          59  14     W2RE          59  05
QSO: 14174 PH 2018-10-27 1107 DQ1P          59  14     GD9W          59  14
QSO: 14188 PH 2018-10-27 1110 DQ1P          59  14     TF1AM         59  40
QSO: 14208 PH 2018-10-27 1111 DQ1P          59  14     9Y4W          59  09
QSO: 14263 PH 2018-10-27 1112 DQ1P          59  14     VY0ERC        59  02
QSO: 14345 PH 2018-10-27 1115 DQ1P          59  14     V26B          59  08
QSO: 21261 PH 2018-10-27 1119 DQ1P          59  14     ZX5J          59  11
QSO: 21201 PH 2018-10-27 1121 DQ1P          59  14     CN2CO         59  33
QSO: 21283 PH 2018-10-27 1127 DQ1P          59  14     9Y4D          59  09
QSO: 21316 PH 2018-10-27 1127 DQ1P          59  14     ZW5B          59  11
QSO: 21293 PH 2018-10-27 1128 DQ1P          59  14     PY2CX         59  11
QSO: 21349 PH 2018-10-27 1129 DQ1P          59  14     XT2SZZ        59  35
QSO: 21420 PH 2018-10-27 1131 DQ1P          59  14     VK8NSB        59  29
QSO: 21227 PH 2018-10-27 1133 DQ1P          59  14     YC9FAR        59  28
QSO: 21186 PH 2018-10-27 1134 DQ1P          59  14     ED1R          59  14
QSO: 21194 PH 2018-10-27 1135 DQ1P          59  14     EA7ZY         59  14
QSO: 21219 PH 2018-10-27 1136 DQ1P          59  14     ED7P          59  14
QSO: 21255 PH 2018-10-27 1144 DQ1P          59  14     CT1AHU        59  14
QSO: 21346 PH 2018-10-27 1145 DQ1P          59  14     CT7AJL        59  14
QSO: 21359 PH 2018-10-27 1145 DQ1P          59  14     CR3DX         59  33
QSO: 21394 PH 2018-10-27 1146 DQ1P          59  14     EF8L          59  33
QSO: 21320 PH 2018-10-27 1152 DQ1P          59  14     SV9DJO        59  20
QSO: 21370 PH 2018-10-27 1155 DQ1P          59  14     A92GR         59  21
QSO: 21257 PH 2018-10-27 1159 DQ1P          59  14     A44A          59  21
QSO: 14240 PH 2018-10-27 1201 DQ1P          59  14     YB0NDT        59  28
QSO: 14231 PH 2018-10-27 1202 DQ1P          59  14     YE2A          59  28
QSO: 14219 PH 2018-10-27 1202 DQ1P          59  14     E44WE         59  20
QSO: 14210 PH 2018-10-27 1203 DQ1P          59  14     SV9FBG        59  20
QSO: 14281 PH 2018-10-27 1204 DQ1P          59  14     E7DX          59  15
QSO: 14338 PH 2018-10-27 1205 DQ1P          59  14     CR2L          59  14
QSO: 14335 PH 2018-10-27 1206 DQ1P          59  14     KU2M          59  05
QSO: 14317 PH 2018-10-27 1206 DQ1P          59  14     KQ2M          59  05
QSO: 14293 PH 2018-10-27 1207 DQ1P          59  14     AB3CX         59  05
QSO: 14292 PH 2018-10-27 1208 DQ1P          59  14     P40T          59  09
QSO: 14279 PH 2018-10-27 1210 DQ1P          59  14     S50G          59  15
QSO: 14274 PH 2018-10-27 1211 DQ1P          59  14     TM4L          59  14
QSO: 14160 PH 2018-10-27 1214 DQ1P          59  14     W9RE          59  04
QSO: 14163 PH 2018-10-27 1214 DQ1P          59  14     W1NA          59  05
QSO: 14172 PH 2018-10-27 1215 DQ1P          59  14     K5ZD          59  05
QSO: 14189 PH 2018-10-27 1215 DQ1P          59  14     K1RX          59  05
QSO: 14194 PH 2018-10-27 1216 DQ1P          59  14     N2RJ          59  05
QSO: 14201 PH 2018-10-27 1217 DQ1P          59  14     N4WW          59  05
QSO: 14243 PH 2018-10-27 1218 DQ1P          59  14     C37NL         59  14
QSO: 14252 PH 2018-10-27 1219 DQ1P          59  14     4X6TT         59  20
QSO: 14248 PH 2018-10-27 1219 DQ1P          59  14     4X1DX         59  20
QSO: 21276 PH 2018-10-27 1226 DQ1P          59  14     GS7V          59  14
QSO: 21353 PH 2018-10-27 1419 DQ1P          59  14     CR2L          59  14
QSO: 21213 PH 2018-10-27 1421 DQ1P          59  14     HI3LT         59  08
QSO: 21375 PH 2018-10-27 1427 DQ1P          59  14     K2CJ          59  05
QSO: 21402 PH 2018-10-27 1428 DQ1P          59  14     K1RX          59  05
QSO: 21210 PH 2018-10-27 1431 DQ1P          59  14     W2RE          59  05
QSO: 21214 PH 2018-10-27 1432 DQ1P          59  14     N1MM          59  05
QSO: 21218 PH 2018-10-27 1432 DQ1P          59  14     N2SR          59  05
QSO: 21231 PH 2018-10-27 1433 DQ1P          59  14     N3AD          59  05
QSO: 21237 PH 2018-10-27 1433 DQ1P          59  14     KC1XX         59  05
QSO: 21243 PH 2018-10-27 1434 DQ1P          59  14     W1WEF         59  05
QSO: 21247 PH 2018-10-27 1435 DQ1P          59  14     K5ZD          59  05
QSO: 21259 PH 2018-10-27 1435 DQ1P          59  14     K3WW          59  05
QSO: 21263 PH 2018-10-27 1436 DQ1P          59  14     K2PLF         59  05
QSO: 21271 PH 2018-10-27 1437 DQ1P          59  14     KA1ZD         59  05
QSO: 21273 PH 2018-10-27 1437 DQ1P          59  14     W2ID          59  05
QSO: 21294 PH 2018-10-27 1439 DQ1P          59  14     K1TTT         59  05
QSO: 21210 PH 2018-10-27 1440 DQ1P          59  14     K9CT          59  04
QSO: 21220 PH 2018-10-27 1441 DQ1P          59  14     K1RM          59  05
QSO: 21204 PH 2018-10-27 1441 DQ1P          59  14     K3LR          59  05
QSO: 21273 PH 2018-10-27 1444 DQ1P          59  14     K3ZO          59  05
QSO: 21336 PH 2018-10-27 1445 DQ1P          59  14     W1NA          59  05
QSO: 21440 PH 2018-10-27 1445 DQ1P          59  14     K3PP          59  05
QSO: 21431 PH 2018-10-27 1446 DQ1P          59  14     WB9Z          59  04
