START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: T42T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2444070
NAME: HAVANA CONTEST GROUP
OPERATORS: CO2KL WB2REM CO2II WY1G CO2JD
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: Thanks to IC 7300 waterfall
SOAPBOX: we where able to work
SOAPBOX: many multipliers in Cuban
SOAPBOX: NO INTERNET environment.
SOAPBOX: 10m was completely closed
SOAPBOX: for us and the 160m antena
SOAPBOX: never work as we spect, we
SOAPBOX: where able to hear but no
SOAPBOX: one came back to our calls
QSO:  7000 PH 2018-10-27 0054 T42T          59  8      IK3ZAQ        59  15     1
QSO:  7000 PH 2018-10-27 0151 T42T          59  8      LZ5R          59  20     1
QSO:  7000 PH 2018-10-27 0156 T42T          59  8      EA5SR         59  14     1
QSO:  7000 PH 2018-10-27 0203 T42T          59  8      VE3JM         59  04     1
QSO:  7000 PH 2018-10-27 0211 T42T          59  8      S50C          59  15     1
QSO:  7000 PH 2018-10-27 0215 T42T          59  8      J42L          59  20     1
QSO:  7000 PH 2018-10-27 0217 T42T          59  8      YT0W          59  15     1
QSO:  7000 PH 2018-10-27 0223 T42T          59  8      TM0T          59  14     1
QSO:  3500 PH 2018-10-27 0232 T42T          59  8      P40T          59  09     0
QSO:  3500 PH 2018-10-27 0239 T42T          59  8      W3BGN         59  05     0
QSO:  3500 PH 2018-10-27 0241 T42T          59  8      KU4FX         59  05     0
QSO:  3500 PH 2018-10-27 0244 T42T          59  8      WA3DQS        59  05     0
QSO:  3500 PH 2018-10-27 0245 T42T          59  8      K8AO          59  04     0
QSO:  3500 PH 2018-10-27 0246 T42T          59  8      W7WZ          59  05     0
QSO:  3500 PH 2018-10-27 0252 T42T          59  8      NB1N          59  05     0
QSO:  3500 PH 2018-10-27 0252 T42T          59  8      NR3X          59  05     0
QSO:  3500 PH 2018-10-27 0253 T42T          59  8      W3SA          59  05     0
QSO:  3500 PH 2018-10-27 0253 T42T          59  8      N1MM          59  05     0
QSO:  3500 PH 2018-10-27 0254 T42T          59  8      W3NO          59  05     0
QSO:  3500 PH 2018-10-27 0255 T42T          59  8      WB2ZAB        59  05     0
QSO:  3500 PH 2018-10-27 0255 T42T          59  8      KC1XX         59  05     0
QSO:  3500 PH 2018-10-27 0255 T42T          59  8      K1LZ          59  05     0
QSO:  3500 PH 2018-10-27 0256 T42T          59  8      W3LPL         59  05     0
QSO:  3500 PH 2018-10-27 0257 T42T          59  8      KM8AM         59  04     0
QSO:  3500 PH 2018-10-27 0257 T42T          59  8      N3RS          59  05     0
QSO:  3500 PH 2018-10-27 0257 T42T          59  8      K2AX          59  05     0
QSO:  3500 PH 2018-10-27 0257 T42T          59  8      N9RC          59  04     0
QSO:  3500 PH 2018-10-27 0258 T42T          59  8      K8PK          59  04     0
QSO:  3500 PH 2018-10-27 0258 T42T          59  8      AC4GW         59  04     0
QSO:  3500 PH 2018-10-27 0259 T42T          59  8      K5FUV         59  04     0
QSO:  3500 PH 2018-10-27 0259 T42T          59  8      KA1ZD         59  05     0
QSO:  3500 PH 2018-10-27 0259 T42T          59  8      NN2T          59  05     0
QSO:  7000 PH 2018-10-27 0259 T42T          59  8      LY7Z          59  15     1
QSO:  3500 PH 2018-10-27 0300 T42T          59  8      VE3JM         59  04     0
QSO:  3500 PH 2018-10-27 0301 T42T          59  8      N3DPB         59  05     0
QSO:  3500 PH 2018-10-27 0302 T42T          59  8      K1TTT         59  05     0
QSO:  3500 PH 2018-10-27 0302 T42T          59  8      K5KG          59  05     0
QSO:  3500 PH 2018-10-27 0302 T42T          59  8      N4SVC         59  05     0
QSO:  3500 PH 2018-10-27 0303 T42T          59  8      KU2C          59  05     0
QSO:  3500 PH 2018-10-27 0303 T42T          59  8      W3WW          59  05     0
QSO:  3500 PH 2018-10-27 0304 T42T          59  8      K3SWZ         59  05     0
QSO:  3500 PH 2018-10-27 0304 T42T          59  8      K9CT          59  04     0
QSO:  7000 PH 2018-10-27 0305 T42T          59  8      A73A          59  21     1
QSO:  3500 PH 2018-10-27 0305 T42T          59  8      LZ9W          59  20     0
QSO:  3500 PH 2018-10-27 0305 T42T          59  8      PJ4G          59  09     0
QSO:  3500 PH 2018-10-27 0306 T42T          59  8      W4AAW         59  05     0
QSO:  3500 PH 2018-10-27 0306 T42T          59  8      N5JR          59  04     0
QSO:  3500 PH 2018-10-27 0306 T42T          59  8      WB3B          59  05     0
QSO:  3500 PH 2018-10-27 0307 T42T          59  8      VE3EJ         59  04     0
QSO:  3500 PH 2018-10-27 0307 T42T          59  8      VP5W          59  08     0
QSO:  3500 PH 2018-10-27 0307 T42T          59  8      KQ0C          59  04     0
QSO:  3500 PH 2018-10-27 0308 T42T          59  8      K2LE          59  05     0
QSO:  3500 PH 2018-10-27 0308 T42T          59  8      N5DX          59  05     0
QSO:  3500 PH 2018-10-27 0308 T42T          59  8      W9RE          59  04     0
QSO:  3500 PH 2018-10-27 0310 T42T          59  8      EF8R          59  33     0
QSO:  7000 PH 2018-10-27 0310 T42T          59  8      P33W          59  20     1
QSO:  3500 PH 2018-10-27 0312 T42T          59  8      WM4D          59  05     0
QSO:  3500 PH 2018-10-27 0312 T42T          59  8      V26B          59  08     0
QSO:  3500 PH 2018-10-27 0313 T42T          59  8      N4PQX         59  05     0
QSO:  3500 PH 2018-10-27 0313 T42T          59  8      W1MBB         59  05     0
QSO:  3500 PH 2018-10-27 0314 T42T          59  8      K5VIP         59  05     0
QSO:  3500 PH 2018-10-27 0314 T42T          59  8      AB2E          59  05     0
QSO:  3500 PH 2018-10-27 0314 T42T          59  8      N4WW          59  05     0
QSO:  3500 PH 2018-10-27 0315 T42T          59  8      W3MF          59  05     0
QSO:  3500 PH 2018-10-27 0315 T42T          59  8      W2GPS         59  05     0
QSO:  3500 PH 2018-10-27 0316 T42T          59  8      N7WY          59  04     0
QSO:  3500 PH 2018-10-27 0316 T42T          59  8      K3LR          59  05     0
QSO:  3500 PH 2018-10-27 0317 T42T          59  8      K3CT          59  05     0
QSO:  3500 PH 2018-10-27 0317 T42T          59  8      AC0C          59  04     0
QSO:  3500 PH 2018-10-27 0319 T42T          59  8      N3ED          59  05     0
QSO:  3500 PH 2018-10-27 0320 T42T          59  8      W1NA          59  05     0
QSO:  3500 PH 2018-10-27 0320 T42T          59  8      K3WW          59  05     0
QSO:  3500 PH 2018-10-27 0322 T42T          59  8      W1QK          59  05     0
QSO:  7000 PH 2018-10-27 0322 T42T          59  8      PJ4G          59  09     1
QSO:  3500 PH 2018-10-27 0323 T42T          59  8      N7WJ          59  04     0
QSO:  3500 PH 2018-10-27 0324 T42T          59  8      W4XO          59  05     0
QSO:  3500 PH 2018-10-27 0324 T42T          59  8      W2LU          59  05     0
QSO:  3500 PH 2018-10-27 0325 T42T          59  8      K9IMM         59  04     0
QSO:  7000 PH 2018-10-27 0326 T42T          59  8      GM0V          59  14     1
QSO:  3500 PH 2018-10-27 0326 T42T          59  8      N1PGA         59  05     0
QSO:  3500 PH 2018-10-27 0327 T42T          59  8      K5TR          59  04     0
QSO:  3500 PH 2018-10-27 0328 T42T          59  8      KC9CDT        59  04     0
QSO:  3500 PH 2018-10-27 0329 T42T          59  8      K9NW          59  04     0
QSO:  3500 PH 2018-10-27 0329 T42T          59  8      W2VQ          59  05     0
QSO:  7000 PH 2018-10-27 0330 T42T          59  8      9K2K          59  21     1
QSO:  3500 PH 2018-10-27 0331 T42T          59  8      KB3Z          59  05     0
QSO:  3500 PH 2018-10-27 0333 T42T          59  8      W2CG          59  05     0
QSO:  7000 PH 2018-10-27 0333 T42T          59  8      NP2P          59  08     1
QSO:  3500 PH 2018-10-27 0334 T42T          59  8      EC6AAE        59  14     0
QSO:  7000 PH 2018-10-27 0334 T42T          59  8      WP4SK         59  08     1
QSO:  3500 PH 2018-10-27 0335 T42T          59  8      UW1M          59  16     0
QSO:  3500 PH 2018-10-27 0336 T42T          59  8      KZ2I          59  05     0
QSO:  3500 PH 2018-10-27 0336 T42T          59  8      K1RX          59  05     0
QSO:  3500 PH 2018-10-27 0337 T42T          59  8      K2RR          59  05     0
QSO:  3500 PH 2018-10-27 0337 T42T          59  8      K4AB          59  04     0
QSO:  3500 PH 2018-10-27 0337 T42T          59  8      W2ZQ          59  05     0
QSO:  3500 PH 2018-10-27 0338 T42T          59  8      WA1T          59  05     0
QSO:  3500 PH 2018-10-27 0339 T42T          59  8      9A7A          59  15     0
QSO:  7000 PH 2018-10-27 0339 T42T          59  8      PS2T          59  11     1
QSO:  3500 PH 2018-10-27 0340 T42T          59  8      W4BBT         59  05     0
QSO:  3500 PH 2018-10-27 0340 T42T          59  8      CR5E          59  14     0
QSO:  3500 PH 2018-10-27 0341 T42T          59  8      N5DD          59  04     0
QSO:  3500 PH 2018-10-27 0342 T42T          59  8      ZW5B          59  11     0
QSO:  7000 PH 2018-10-27 0343 T42T          59  8      EI5IX         59  14     1
QSO:  3500 PH 2018-10-27 0343 T42T          59  8      K8LY          59  04     0
QSO:  3500 PH 2018-10-27 0343 T42T          59  8      N1UR          59  05     0
QSO:  3500 PH 2018-10-27 0345 T42T          59  8      IR4M          59  15     0
QSO:  3500 PH 2018-10-27 0345 T42T          59  8      W3FIZ         59  05     0
QSO:  3500 PH 2018-10-27 0346 T42T          59  8      K2PLF         59  05     0
QSO:  3500 PH 2018-10-27 0346 T42T          59  8      AA3B          59  05     0
QSO:  3500 PH 2018-10-27 0348 T42T          59  8      K5LAD         59  04     0
QSO:  3500 PH 2018-10-27 0349 T42T          59  8      KN4PWI        59  05     0
QSO:  3500 PH 2018-10-27 0351 T42T          59  8      W1GD          59  05     0
QSO:  3500 PH 2018-10-27 0351 T42T          59  8      K0KX          59  04     0
QSO:  3500 PH 2018-10-27 0352 T42T          59  8      VE6SV         59  04     0
QSO:  3500 PH 2018-10-27 0354 T42T          59  8      EA8ZT         59  33     0
QSO:  3500 PH 2018-10-27 0354 T42T          59  8      K4JPD         59  05     0
QSO:  3500 PH 2018-10-27 0355 T42T          59  8      WX3B          59  05     0
QSO:  3500 PH 2018-10-27 0356 T42T          59  8      AA4DD         59  04     0
QSO:  3500 PH 2018-10-27 0356 T42T          59  8      KB5WWW        59  04     0
QSO:  3500 PH 2018-10-27 0357 T42T          59  8      WV4P          59  04     0
QSO:  3500 PH 2018-10-27 0357 T42T          59  8      K1KA          59  05     0
QSO:  3500 PH 2018-10-27 0357 T42T          59  8      WX4G          59  05     0
QSO:  3500 PH 2018-10-27 0358 T42T          59  8      KG5HVO        59  04     0
QSO:  3500 PH 2018-10-27 0358 T42T          59  8      N8BI          59  04     0
QSO:  3500 PH 2018-10-27 0359 T42T          59  8      W4PJD         59  05     0
QSO:  3500 PH 2018-10-27 0359 T42T          59  8      W09Z          59  04     0
QSO:  3500 PH 2018-10-27 0401 T42T          59  8      K4AJA/VP9     59  05     0
QSO:  3500 PH 2018-10-27 0402 T42T          59  8      KD5AY         59  04     0
QSO:  3500 PH 2018-10-27 0402 T42T          59  8      WK1J          59  05     0
QSO:  3500 PH 2018-10-27 0402 T42T          59  8      K4DPK         59  05     0
QSO:  3500 PH 2018-10-27 0403 T42T          59  8      K2RB          59  05     0
QSO:  3500 PH 2018-10-27 0403 T42T          59  8      N0IJ          59  04     0
QSO:  3500 PH 2018-10-27 0403 T42T          59  8      XE2X          59  06     0
QSO:  3500 PH 2018-10-27 0404 T42T          59  8      W6PH          59  03     0
QSO:  3500 PH 2018-10-27 0404 T42T          59  8      N50B          59  04     0
QSO:  3500 PH 2018-10-27 0404 T42T          59  8      N9NC          59  05     0
QSO:  3500 PH 2018-10-27 0405 T42T          59  8      W8MJ          59  04     0
QSO:  3500 PH 2018-10-27 0405 T42T          59  8      N6AR          59  05     0
QSO:  3500 PH 2018-10-27 0405 T42T          59  8      N8DT          59  04     0
QSO:  3500 PH 2018-10-27 0406 T42T          59  8      WX1S          59  05     0
QSO:  3500 PH 2018-10-27 0406 T42T          59  8      W1NT          59  05     0
QSO:  3500 PH 2018-10-27 0406 T42T          59  8      ED8W          59  33     0
QSO:  3500 PH 2018-10-27 0407 T42T          59  8      ED7P          59  14     0
QSO:  3500 PH 2018-10-27 0408 T42T          59  8      IR4X          59  15     0
QSO:  3500 PH 2018-10-27 0408 T42T          59  8      WT1A          59  05     0
QSO:  3500 PH 2018-10-27 0410 T42T          59  8      N4CF          59  05     0
QSO:  3500 PH 2018-10-27 0410 T42T          59  8      N0MM          59  04     0
QSO:  3500 PH 2018-10-27 0411 T42T          59  8      KC9KBB        59  04     0
QSO:  3500 PH 2018-10-27 0412 T42T          59  8      WR4I          59  05     0
QSO:  3500 PH 2018-10-27 0414 T42T          59  8      NA8V          59  04     0
QSO:  3500 PH 2018-10-27 0414 T42T          59  8      K5GN          59  04     0
QSO:  3500 PH 2018-10-27 0414 T42T          59  8      VY2ZM         59  05     0
QSO:  3500 PH 2018-10-27 0415 T42T          59  8      K7MZ          59  03     0
QSO:  3500 PH 2018-10-27 0415 T42T          59  8      WS9M          59  05     0
QSO:  3500 PH 2018-10-27 0415 T42T          59  8      N2RJ          59  05     0
QSO:  3500 PH 2018-10-27 0416 T42T          59  8      W4AQL         59  05     0
QSO:  3500 PH 2018-10-27 0417 T42T          59  8      VA2AM         59  05     0
QSO:  3500 PH 2018-10-27 0417 T42T          59  8      WM5D          59  04     0
QSO:  3500 PH 2018-10-27 0418 T42T          59  8      K4MM          59  05     0
QSO:  3500 PH 2018-10-27 0419 T42T          59  8      W0YY          59  04     0
QSO:  3500 PH 2018-10-27 0419 T42T          59  8      K3ZO          59  05     0
QSO:  7000 PH 2018-10-27 0420 T42T          59  8      OM7JG         59  15     1
QSO:  3500 PH 2018-10-27 0420 T42T          59  8      WA9BZW        59  04     0
QSO:  3500 PH 2018-10-27 0421 T42T          59  8      WX4US         59  05     0
QSO:  3500 PH 2018-10-27 0422 T42T          59  8      AA9A          59  04     0
QSO:  3500 PH 2018-10-27 0422 T42T          59  8      WY0A          59  04     0
QSO:  3500 PH 2018-10-27 0422 T42T          59  8      VP9I          59  05     0
QSO:  3500 PH 2018-10-27 0423 T42T          59  8      W0AIHJ        59  04     0
QSO:  3500 PH 2018-10-27 0423 T42T          59  8      VE2BWL        59  05     0
QSO:  3500 PH 2018-10-27 0423 T42T          59  8      K4PV          59  05     0
QSO:  3500 PH 2018-10-27 0423 T42T          59  8      K6XX          59  03     0
QSO:  3500 PH 2018-10-27 0424 T42T          59  8      K0PJ          59  04     0
QSO:  3500 PH 2018-10-27 0424 T42T          59  8      9Y4W          59  09     0
QSO:  3500 PH 2018-10-27 0425 T42T          59  8      WA4III        59  04     0
QSO:  3500 PH 2018-10-27 0425 T42T          59  8      NS2N          59  05     0
QSO:  3500 PH 2018-10-27 0426 T42T          59  8      K1CTN         59  05     0
QSO:  3500 PH 2018-10-27 0426 T42T          59  8      W3FV          59  05     0
QSO:  3500 PH 2018-10-27 0426 T42T          59  8      K4MMW         59  05     0
QSO:  3500 PH 2018-10-27 0426 T42T          59  8      W6LW          59  03     0
QSO:  3500 PH 2018-10-27 0426 T42T          59  8      ZF1A          59  08     0
QSO:  3500 PH 2018-10-27 0427 T42T          59  8      K3IE          59  04     0
QSO:  3500 PH 2018-10-27 0427 T42T          59  8      K1KI          59  05     0
QSO:  3500 PH 2018-10-27 0427 T42T          59  8      WO2X          59  05     0
QSO:  3500 PH 2018-10-27 0428 T42T          59  8      FY5KE         59  09     0
QSO:  3500 PH 2018-10-27 0429 T42T          59  8      VE3DC         59  04     0
QSO:  3500 PH 2018-10-27 0429 T42T          59  8      N3MX          59  05     0
QSO:  3500 PH 2018-10-27 0430 T42T          59  8      N2SQW         59  05     0
QSO:  3500 PH 2018-10-27 0431 T42T          59  8      K5LLA         59  04     0
QSO:  3500 PH 2018-10-27 0433 T42T          59  8      WW4LL         59  05     0
QSO:  3500 PH 2018-10-27 0434 T42T          59  8      WQ7X          59  03     0
QSO:  3500 PH 2018-10-27 0434 T42T          59  8      N2CJ          59  05     0
QSO:  3500 PH 2018-10-27 0436 T42T          59  8      K4DG          59  04     0
QSO:  3500 PH 2018-10-27 0436 T42T          59  8      N9CHN         59  04     0
QSO:  3500 PH 2018-10-27 0437 T42T          59  8      N0AE          59  04     0
QSO:  3500 PH 2018-10-27 0439 T42T          59  8      KP2M          59  08     0
QSO:  3500 PH 2018-10-27 0442 T42T          59  8      K3WJV         59  05     0
QSO:  3500 PH 2018-10-27 0442 T42T          59  8      KD5JRY        59  04     0
QSO:  3500 PH 2018-10-27 0443 T42T          59  8      NW3Y          59  05     0
QSO:  3500 PH 2018-10-27 0445 T42T          59  8      K3CCR         59  05     0
QSO:  3500 PH 2018-10-27 0446 T42T          59  8      KC7V          59  03     0
QSO:  3500 PH 2018-10-27 0447 T42T          59  8      KG4YUS        59  05     0
QSO:  3500 PH 2018-10-27 0447 T42T          59  8      N4TZ          59  04     0
QSO:  3500 PH 2018-10-27 0447 T42T          59  8      KK4WX         59  05     0
QSO:  3500 PH 2018-10-27 0448 T42T          59  8      NE3F          59  05     0
QSO:  3500 PH 2018-10-27 0448 T42T          59  8      NA2U          59  03     0
QSO:  7000 PH 2018-10-27 0449 T42T          59  8      CT9ABP        59  33     1
QSO:  3500 PH 2018-10-27 0449 T42T          59  8      AD5NL         59  04     0
QSO:  3500 PH 2018-10-27 0450 T42T          59  8      K0TRL         59  04     0
QSO:  3500 PH 2018-10-27 0450 T42T          59  8      K3OO          59  05     0
QSO:  3500 PH 2018-10-27 0451 T42T          59  8      ED3M          59  14     0
QSO:  3500 PH 2018-10-27 0452 T42T          59  8      VA2WA         59  05     0
QSO:  3500 PH 2018-10-27 0452 T42T          59  8      WA2FZB        59  05     0
QSO:  3500 PH 2018-10-27 0453 T42T          59  8      KC2GOW        59  05     0
QSO:  3500 PH 2018-10-27 0453 T42T          59  8      CN3A          59  33     0
QSO:  3500 PH 2018-10-27 0454 T42T          59  8      KU8E          59  05     0
QSO:  3500 PH 2018-10-27 0455 T42T          59  8      K5MV          59  04     0
QSO:  3500 PH 2018-10-27 0456 T42T          59  8      WY3A          59  05     0
QSO:  3500 PH 2018-10-27 0456 T42T          59  8      KK4BZ         59  05     0
QSO:  3500 PH 2018-10-27 0457 T42T          59  8      K3SW          59  05     0
QSO:  3500 PH 2018-10-27 0457 T42T          59  8      WB4YDY        59  04     0
QSO:  3500 PH 2018-10-27 0458 T42T          59  8      K2XR          59  05     0
QSO:  7000 PH 2018-10-27 0458 T42T          59  8      9Y4W          59  09     1
QSO:  3500 PH 2018-10-27 0458 T42T          59  8      VC3M          59  04     0
QSO:  3500 PH 2018-10-27 0459 T42T          59  8      N2YO          59  05     0
QSO:  3500 PH 2018-10-27 0500 T42T          59  8      DF0HQ         59  14     0
QSO:  3500 PH 2018-10-27 0501 T42T          59  8      E7DX          59  15     0
QSO:  7000 PH 2018-10-27 0502 T42T          59  8      E7DX          59  15     1
QSO:  3500 PH 2018-10-27 0503 T42T          59  8      EA2LMI        59  14     0
QSO:  7000 PH 2018-10-27 0505 T42T          59  8      HC2TKV        59  10     1
QSO:  7000 PH 2018-10-27 0505 T42T          59  8      HC2TKV        59  10     1
QSO:  3500 PH 2018-10-27 0506 T42T          59  8      W0RIC         59  04     0
QSO:  3500 PH 2018-10-27 0506 T42T          59  8      K4FS          59  05     0
QSO:  3500 PH 2018-10-27 0507 T42T          59  8      KT4Q          59  05     0
QSO:  3500 PH 2018-10-27 0509 T42T          59  8      WA0N          59  04     0
QSO:  3500 PH 2018-10-27 0510 T42T          59  8      W2IRT         59  05     0
QSO:  3500 PH 2018-10-27 0512 T42T          59  8      WB9TFH        59  04     0
QSO:  3500 PH 2018-10-27 0516 T42T          59  8      D4C           59  35     0
QSO:  3500 PH 2018-10-27 0517 T42T          59  8      W1OO          59  05     0
QSO:  3500 PH 2018-10-27 0517 T42T          59  8      HI8PAP        59  08     0
QSO:  3500 PH 2018-10-27 0518 T42T          59  8      WB9Z          59  04     0
QSO:  3500 PH 2018-10-27 0519 T42T          59  8      NR4X          59  05     0
QSO:  3500 PH 2018-10-27 0520 T42T          59  8      KF5SM         59  04     0
QSO:  3500 PH 2018-10-27 0521 T42T          59  8      KE2TR         59  05     0
QSO:  3500 PH 2018-10-27 0522 T42T          59  8      AB2CX         59  05     0
QSO:  3500 PH 2018-10-27 0522 T42T          59  8      AD5XD         59  04     0
QSO:  3500 PH 2018-10-27 0524 T42T          59  8      HK6P          59  09     0
QSO:  3500 PH 2018-10-27 0525 T42T          59  8      F4WBN         59  14     0
QSO:  3500 PH 2018-10-27 0526 T42T          59  8      EC7WR         59  14     0
QSO:  3500 PH 2018-10-27 0529 T42T          59  8      KA1IOR        59  05     0
QSO:  3500 PH 2018-10-27 0536 T42T          59  8      NT4MM         59  05     0
QSO:  3500 PH 2018-10-27 0537 T42T          59  8      W4MLB         59  05     0
QSO:  3500 PH 2018-10-27 0539 T42T          59  8      AA1K          59  05     0
QSO:  3500 PH 2018-10-27 0540 T42T          59  8      W8VI          59  04     0
QSO:  3500 PH 2018-10-27 0540 T42T          59  8      W5THT         59  04     0
QSO:  3500 PH 2018-10-27 0541 T42T          59  8      KB1EFS        59  05     0
QSO:  3500 PH 2018-10-27 0541 T42T          59  8      N0MA          59  04     0
QSO:  3500 PH 2018-10-27 0541 T42T          59  8      K2RET         59  05     0
QSO:  3500 PH 2018-10-27 0543 T42T          59  8      K1KP          59  05     0
QSO:  3500 PH 2018-10-27 0544 T42T          59  8      WA9IVU        59  04     0
QSO:  3500 PH 2018-10-27 0546 T42T          59  8      HI3LT         59  08     0
QSO:  3500 PH 2018-10-27 0551 T42T          59  8      W2GDJ         59  05     0
QSO:  3500 PH 2018-10-27 0553 T42T          59  8      VE6FI         59  04     0
QSO:  3500 PH 2018-10-27 0555 T42T          59  8      KG4USN        59  05     0
QSO:  3500 PH 2018-10-27 0555 T42T          59  8      WA1TAC        59  05     0
QSO:  3500 PH 2018-10-27 0556 T42T          59  8      ED7W          59  14     0
QSO:  3500 PH 2018-10-27 0615 T42T          59  8      AH7C          59  31     0
QSO:  3500 PH 2018-10-27 0617 T42T          59  8      W6DVS         59  05     0
QSO:  3500 PH 2018-10-27 0618 T42T          59  8      K0NM          59  04     0
QSO:  3500 PH 2018-10-27 0624 T42T          59  8      KA1O          59  05     0
QSO:  3500 PH 2018-10-27 0626 T42T          59  8      AA3S          59  05     0
QSO:  3500 PH 2018-10-27 0628 T42T          59  8      EA2OT         59  14     0
QSO:  3500 PH 2018-10-27 0629 T42T          59  8      EF1W          59  14     0
QSO:  3500 PH 2018-10-27 0629 T42T          59  8      P40W          59  09     0
QSO:  3500 PH 2018-10-27 0630 T42T          59  8      EA2AAZ        59  14     0
QSO:  3500 PH 2018-10-27 0632 T42T          59  8      W9NY          59  04     0
QSO:  3500 PH 2018-10-27 0632 T42T          59  8      AD0H          59  04     0
QSO:  3500 PH 2018-10-27 0634 T42T          59  8      W1EBI         59  05     0
QSO:  3500 PH 2018-10-27 0635 T42T          59  8      KH7XS         59  31     0
QSO:  3500 PH 2018-10-27 0637 T42T          59  8      N5QH          59  04     0
QSO:  3500 PH 2018-10-27 0638 T42T          59  8      W7CSA         59  05     0
QSO:  3500 PH 2018-10-27 0638 T42T          59  8      WD2E          59  05     0
QSO:  3500 PH 2018-10-27 0638 T42T          59  8      TI2OY         59  07     0
QSO:  3500 PH 2018-10-27 0639 T42T          59  8      K6MYC         59  03     0
QSO:  3500 PH 2018-10-27 0647 T42T          59  8      K9PG          59  04     0
QSO:  3500 PH 2018-10-27 0647 T42T          59  8      AK1K          59  05     0
QSO:  3500 PH 2018-10-27 0648 T42T          59  8      W2RE          59  05     0
QSO:  3500 PH 2018-10-27 0648 T42T          59  8      W4KG          59  05     0
QSO:  3500 PH 2018-10-27 0648 T42T          59  8      KT3Y          59  05     0
QSO:  3500 PH 2018-10-27 0649 T42T          59  8      K5TBA         59  04     0
QSO:  3500 PH 2018-10-27 0651 T42T          59  8      AD4KJ         59  05     0
QSO:  3500 PH 2018-10-27 0652 T42T          59  8      W8TM          59  04     0
QSO:  3500 PH 2018-10-27 0656 T42T          59  8      KA8Q          59  05     0
QSO:  3500 PH 2018-10-27 0656 T42T          59  8      KV1J          59  05     0
QSO:  3500 PH 2018-10-27 0659 T42T          59  8      N3XZ          59  05     0
QSO:  3500 PH 2018-10-27 0700 T42T          59  8      CR5T          59  14     0
QSO:  3500 PH 2018-10-27 0704 T42T          59  8      AC0W          59  04     0
QSO:  3500 PH 2018-10-27 0704 T42T          59  8      K0CN          59  04     0
QSO:  3500 PH 2018-10-27 0705 T42T          59  8      K3RL          59  05     0
QSO:  3500 PH 2018-10-27 0705 T42T          59  8      PJ2T          59  09     0
QSO:  3500 PH 2018-10-27 0715 T42T          59  8      NX6T          59  03     0
QSO:  3500 PH 2018-10-27 0728 T42T          59  8      W3TB          59  05     0
QSO:  3500 PH 2018-10-27 0729 T42T          59  8      WT8WV         59  04     0
QSO:  3500 PH 2018-10-27 0730 T42T          59  8      K5HTE         59  04     0
QSO:  3500 PH 2018-10-27 0730 T42T          59  8      K2SFS         59  05     0
QSO:  7000 PH 2018-10-27 0746 T42T          59  8      K5ZD          59  05     0
