START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: F2JD
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 913740
NAME: Gerard Jacot
OPERATORS: F2JD
CLUB: Clipperton Dx Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.27.0
QSO:  3500 PH 2018-10-27 0258 F2JD          59  14     F6KOP         59  14     0
QSO:  7169 PH 2018-10-27 0403 F2JD          59  14     A73A          59  21     0
QSO:  7169 PH 2018-10-27 0403 F2JD          59  14     HG7T          59  15     0
QSO:  7169 PH 2018-10-27 0404 F2JD          59  14     PY5WW         59  11     0
QSO:  7169 PH 2018-10-27 0405 F2JD          59  14     K3LR          59  05     0
QSO:  7169 PH 2018-10-27 0409 F2JD          59  14     LZ5R          59  20     0
QSO:  7169 PH 2018-10-27 0410 F2JD          59  14     ED7B          59  14     0
QSO:  7169 PH 2018-10-27 0411 F2JD          59  14     KP2M          59  08     0
QSO:  7169 PH 2018-10-27 0413 F2JD          59  14     RT6A          59  16     0
QSO:  7169 PH 2018-10-27 0413 F2JD          59  14     YP0C          59  20     0
QSO:  7169 PH 2018-10-27 0415 F2JD          59  14     SN3A          59  15     0
QSO:  7169 PH 2018-10-27 0416 F2JD          59  14     P33W          59  20     0
QSO:  7169 PH 2018-10-27 0416 F2JD          59  14     K5TR          59  04     0
QSO:  7169 PH 2018-10-27 0417 F2JD          59  14     CN2CO         59  33     0
QSO:  7169 PH 2018-10-27 0418 F2JD          59  14     9K2HN         59  21     0
QSO:  7169 PH 2018-10-27 0420 F2JD          59  14     ED7P          59  14     0
QSO:  7169 PH 2018-10-27 0422 F2JD          59  14     D4C           59  35     0
QSO:  7169 PH 2018-10-27 0425 F2JD          59  14     LA4C          59  14     0
QSO:  7169 PH 2018-10-27 0430 F2JD          59  14     HC0E          59  10     0
QSO:  7169 PH 2018-10-27 0434 F2JD          59  14     WX3B          59  05     0
QSO:  7169 PH 2018-10-27 0435 F2JD          59  14     EI9E          59  14     0
QSO:  7169 PH 2018-10-27 0437 F2JD          59  14     UW5ZM         59  16     0
QSO:  7169 PH 2018-10-27 0439 F2JD          59  14     UA4S          59  16     0
QSO:  7169 PH 2018-10-27 0440 F2JD          59  14     OY9JD         59  14     0
QSO:  7169 PH 2018-10-27 0441 F2JD          59  14     EI5IX         59  14     0
QSO:  7169 PH 2018-10-27 0442 F2JD          59  14     V26B          59  08     0
QSO:  7169 PH 2018-10-27 0444 F2JD          59  14     DP7D          59  14     0
QSO:  7169 PH 2018-10-27 0446 F2JD          59  14     G6XX          59  14     0
QSO:  1840 PH 2018-10-27 0448 F2JD          59  14     II8T          59  15     0
QSO:  1840 PH 2018-10-27 0448 F2JD          59  14     E7DX          59  15     0
QSO:  1840 PH 2018-10-27 0449 F2JD          59  14     IO4O          59  15     0
QSO:  1840 PH 2018-10-27 0450 F2JD          59  14     F8KLY         59  14     0
QSO:  1840 PH 2018-10-27 0453 F2JD          59  14     TM5AHO        59  14     0
QSO:  1840 PH 2018-10-27 0454 F2JD          59  14     OK7K          59  15     0
QSO:  1840 PH 2018-10-27 0454 F2JD          59  14     OM0WR         59  15     0
QSO:  1840 PH 2018-10-27 0455 F2JD          59  14     HA7I          59  15     0
QSO:  1840 PH 2018-10-27 0457 F2JD          59  14     IN3FOX        59  15     0
QSO:  1840 PH 2018-10-27 0458 F2JD          59  14     9A7A          59  15     0
QSO:  1840 PH 2018-10-27 0459 F2JD          59  14     SP2PIK        59  15     0
QSO:  1840 PH 2018-10-27 0459 F2JD          59  14     IO5O          59  15     0
QSO:  1840 PH 2018-10-27 0501 F2JD          59  14     EI4KF         59  14     0
QSO:  1840 PH 2018-10-27 0503 F2JD          59  14     DF0HQ         59  14     0
QSO:  1840 PH 2018-10-27 0503 F2JD          59  14     G4IIY         59  14     0
QSO:  1840 PH 2018-10-27 0539 F2JD          59  14     OT5A          59  14     0
QSO:  1840 PH 2018-10-27 0539 F2JD          59  14     OK1T          59  15     0
QSO:  1840 PH 2018-10-27 0542 F2JD          59  14     DL7CX         59  14     0
QSO:  1840 PH 2018-10-27 0542 F2JD          59  14     DA2X          59  14     0
QSO:  1840 PH 2018-10-27 0542 F2JD          59  14     PI4COM        59  14     0
QSO:  1840 PH 2018-10-27 0543 F2JD          59  14     MW0ZZK        59  14     0
QSO:  1840 PH 2018-10-27 0544 F2JD          59  14     DR5N          59  14     0
QSO:  1840 PH 2018-10-27 0544 F2JD          59  14     S53O          59  15     0
QSO:  1840 PH 2018-10-27 0545 F2JD          59  14     TM0T          59  14     0
QSO:  1840 PH 2018-10-27 0548 F2JD          59  14     SN7D          59  15     0
QSO:  1840 PH 2018-10-27 0548 F2JD          59  14     DP6T          59  14     0
QSO:  1840 PH 2018-10-27 0549 F2JD          59  14     PA3AAV        59  14     0
QSO:  1840 PH 2018-10-27 0550 F2JD          59  14     DL7ON         59  14     0
QSO:  1840 PH 2018-10-27 0551 F2JD          59  14     HB0A          59  14     0
QSO:  1840 PH 2018-10-27 0553 F2JD          59  14     CN3A          59  33     0
QSO:  3775 PH 2018-10-27 0557 F2JD          59  14     OE5BGN        59  15     0
QSO:  3775 PH 2018-10-27 0559 F2JD          59  14     ZF9CW         59  08     0
QSO:  3775 PH 2018-10-27 0600 F2JD          59  14     V26B          59  08     0
QSO:  3775 PH 2018-10-27 0601 F2JD          59  14     PA2TMS        59  14     0
QSO:  3775 PH 2018-10-27 0601 F2JD          59  14     OL9R          59  15     0
QSO:  3775 PH 2018-10-27 0603 F2JD          59  14     OK1FPS        59  15     0
QSO:  3775 PH 2018-10-27 0604 F2JD          59  14     CN2CO         59  33     0
QSO:  3775 PH 2018-10-27 0605 F2JD          59  14     DM0Y          59  14     0
QSO:  3775 PH 2018-10-27 0605 F2JD          59  14     GD9W          59  14     0
QSO:  3775 PH 2018-10-27 0606 F2JD          59  14     HB9EOU        59  14     0
QSO:  3775 PH 2018-10-27 0607 F2JD          59  14     TM2T          59  14     0
QSO:  3775 PH 2018-10-27 0608 F2JD          59  14     IQ0NU         59  15     0
QSO:  3775 PH 2018-10-27 0608 F2JD          59  14     GM2T          59  14     0
QSO:  3775 PH 2018-10-27 0609 F2JD          59  14     F6DZU         59  14     0
QSO:  3775 PH 2018-10-27 0611 F2JD          59  14     ED7P          59  14     0
QSO:  3775 PH 2018-10-27 0611 F2JD          59  14     TM3R          59  14     0
QSO:  3775 PH 2018-10-27 0612 F2JD          59  14     CR5E          59  14     0
QSO:  3775 PH 2018-10-27 0613 F2JD          59  14     K3LR          59  05     0
QSO:  3775 PH 2018-10-27 0614 F2JD          59  14     N1UR          59  05     0
QSO:  3775 PH 2018-10-27 0617 F2JD          59  14     K1TTT         59  05     0
QSO:  3775 PH 2018-10-27 0618 F2JD          59  14     K1KP          59  05     0
QSO:  3775 PH 2018-10-27 0623 F2JD          59  14     ON4KCY        59  14     0
QSO:  3775 PH 2018-10-27 0624 F2JD          59  14     GM0V          59  14     0
QSO:  3775 PH 2018-10-27 0624 F2JD          59  14     DP5N          59  14     0
QSO:  3775 PH 2018-10-27 0629 F2JD          59  14     LX1HD         59  14     0
QSO:  3775 PH 2018-10-27 0631 F2JD          59  14     CR2L          59  14     0
QSO:  3775 PH 2018-10-27 0632 F2JD          59  14     I1JTQ         59  15     0
QSO:  3775 PH 2018-10-27 0634 F2JD          59  14     P40L          59  09     0
QSO:  3775 PH 2018-10-27 0635 F2JD          59  14     DL0WM         59  14     0
QSO:  3775 PH 2018-10-27 0637 F2JD          59  14     OK8WW         59  15     0
QSO:  3775 PH 2018-10-27 0638 F2JD          59  14     TM5EE         59  14     0
QSO:  3775 PH 2018-10-27 0640 F2JD          59  14     W3LPL         59  05     0
QSO: 14185 PH 2018-10-27 0651 F2JD          59  14     EW8OP         59  16     0
QSO: 14185 PH 2018-10-27 0652 F2JD          59  14     OG73X         59  15     0
QSO: 14185 PH 2018-10-27 0652 F2JD          59  14     A73A          59  21     0
QSO: 14185 PH 2018-10-27 0655 F2JD          59  14     EK6SI         59  21     0
QSO: 14185 PH 2018-10-27 0656 F2JD          59  14     A44A          59  21     0
QSO: 14185 PH 2018-10-27 0656 F2JD          59  14     A61EK         59  21     0
QSO: 14185 PH 2018-10-27 0657 F2JD          59  14     4X6TT         59  20     0
QSO: 14185 PH 2018-10-27 0658 F2JD          59  14     9K2HN         59  21     0
QSO: 14185 PH 2018-10-27 0659 F2JD          59  14     OH3OT         59  15     0
QSO: 14185 PH 2018-10-27 0700 F2JD          59  14     UY3U          59  16     0
QSO: 14185 PH 2018-10-27 0701 F2JD          59  14     UW6E          59  16     0
QSO: 14185 PH 2018-10-27 0701 F2JD          59  14     YP3A          59  20     0
QSO: 14185 PH 2018-10-27 0702 F2JD          59  14     OH8X          59  15     0
QSO: 14185 PH 2018-10-27 0702 F2JD          59  14     RO2E          59  16     0
QSO: 14185 PH 2018-10-27 0703 F2JD          59  14     UX0LL         59  16     0
QSO: 14185 PH 2018-10-27 0704 F2JD          59  14     US9IDD        59  16     0
QSO: 14185 PH 2018-10-27 0705 F2JD          59  14     RK9CYA        59  17     0
QSO: 14185 PH 2018-10-27 0705 F2JD          59  14     JH4UTP        59  25     0
QSO: 14185 PH 2018-10-27 0706 F2JD          59  14     SO4R          59  15     0
QSO: 14185 PH 2018-10-27 0707 F2JD          59  14     ES9C          59  15     0
QSO: 14185 PH 2018-10-27 0708 F2JD          59  14     CN3A          59  33     0
QSO: 14185 PH 2018-10-27 0709 F2JD          59  14     YO7CVL        59  20     0
QSO: 14185 PH 2018-10-27 0710 F2JD          59  14     EA9LZ         59  33     0
QSO: 14185 PH 2018-10-27 0711 F2JD          59  14     LY2AJ         59  15     0
QSO: 14185 PH 2018-10-27 0713 F2JD          59  14     LY2K          59  15     0
QSO: 14185 PH 2018-10-27 0713 F2JD          59  14     SZ1A          59  20     0
QSO: 14185 PH 2018-10-27 0714 F2JD          59  14     OH5Z          59  15     0
QSO: 14185 PH 2018-10-27 0715 F2JD          59  14     SV1PM         59  20     0
QSO: 14185 PH 2018-10-27 0717 F2JD          59  14     SN8B          59  15     0
QSO: 21275 PH 2018-10-27 0719 F2JD          59  14     UA4S          59  16     0
QSO: 21275 PH 2018-10-27 0720 F2JD          59  14     A44A          59  21     0
QSO: 21275 PH 2018-10-27 0721 F2JD          59  14     RT6A          59  16     0
QSO: 21275 PH 2018-10-27 0722 F2JD          59  14     VU2RCT        59  22     0
QSO: 21275 PH 2018-10-27 0724 F2JD          59  14     YC6RMT        59  28     0
QSO: 21275 PH 2018-10-27 0725 F2JD          59  14     RL3A          59  16     0
QSO: 21275 PH 2018-10-27 0726 F2JD          59  14     JH4UYB        59  25     0
QSO: 21275 PH 2018-10-27 0727 F2JD          59  14     JA5FDJ        59  25     0
QSO: 21275 PH 2018-10-27 0730 F2JD          59  14     JF9JTS        59  25     0
QSO: 21275 PH 2018-10-27 0730 F2JD          59  14     4X6TT         59  20     0
QSO: 21275 PH 2018-10-27 0731 F2JD          59  14     BA5AJ         59  24     0
QSO: 21275 PH 2018-10-27 0733 F2JD          59  14     UW2M          59  16     0
QSO: 21275 PH 2018-10-27 0734 F2JD          59  14     RJ4P          59  16     0
QSO: 21275 PH 2018-10-27 0736 F2JD          59  14     UC8U          59  18     0
QSO: 21275 PH 2018-10-27 0737 F2JD          59  14     A61ZX         59  21     0
QSO: 21275 PH 2018-10-27 0740 F2JD          59  14     C4A           59  20     0
QSO: 21275 PH 2018-10-27 0740 F2JD          59  14     FR4QT         59  39     0
QSO: 21275 PH 2018-10-27 0741 F2JD          59  14     4X4M          59  20     0
QSO: 21275 PH 2018-10-27 0743 F2JD          59  14     ES9C          59  15     0
QSO: 21275 PH 2018-10-27 0744 F2JD          59  14     A61HA         59  21     0
QSO: 21275 PH 2018-10-27 0745 F2JD          59  14     RC6U          59  16     0
QSO: 21275 PH 2018-10-27 0746 F2JD          59  14     R7AB          59  16     0
QSO: 21275 PH 2018-10-27 0746 F2JD          59  14     OT5A          59  14     0
QSO: 21275 PH 2018-10-27 0747 F2JD          59  14     RT4D          59  16     0
QSO: 21275 PH 2018-10-27 0748 F2JD          59  14     A73A          59  21     0
QSO: 21275 PH 2018-10-27 0750 F2JD          59  14     RL3DX         59  16     0
QSO: 21275 PH 2018-10-27 0751 F2JD          59  14     UN5GM         59  17     0
QSO: 21275 PH 2018-10-27 0753 F2JD          59  14     A61FK         59  21     0
QSO: 21275 PH 2018-10-27 0756 F2JD          59  14     BA4DL         59  24     0
QSO: 21275 PH 2018-10-27 0758 F2JD          59  14     RK3DK         59  16     0
QSO: 21275 PH 2018-10-27 0759 F2JD          59  14     HB2U          59  14     0
QSO: 21275 PH 2018-10-27 0759 F2JD          59  14     4X2M          59  20     0
QSO: 21275 PH 2018-10-27 0805 F2JD          59  14     BI8FZA        59  24     0
QSO: 21275 PH 2018-10-27 1136 F2JD          59  14     YC2VOC        59  28     0
QSO: 21275 PH 2018-10-27 1137 F2JD          59  14     RC1O          59  16     0
QSO: 21275 PH 2018-10-27 1139 F2JD          59  14     TF2R          59  40     0
QSO: 21275 PH 2018-10-27 1140 F2JD          59  14     RM1Q          59  16     0
QSO: 21275 PH 2018-10-27 1149 F2JD          59  14     PQ5B          59  11     0
QSO: 21275 PH 2018-10-27 1150 F2JD          59  14     CS9ABE        59  33     0
QSO: 21275 PH 2018-10-27 1155 F2JD          59  14     EF8U          59  33     0
QSO: 21275 PH 2018-10-27 1156 F2JD          59  14     EF8L          59  33     0
QSO: 21275 PH 2018-10-27 1157 F2JD          59  14     9H6A          59  15     0
QSO: 21275 PH 2018-10-27 1157 F2JD          59  14     ZV5O          59  11     0
QSO: 21275 PH 2018-10-27 1158 F2JD          59  14     RL4F          59  16     0
QSO: 21275 PH 2018-10-27 1159 F2JD          59  14     9Y4D          59  09     0
QSO: 21275 PH 2018-10-27 1200 F2JD          59  14     PX2A          59  11     0
QSO: 21275 PH 2018-10-27 1201 F2JD          59  14     ZX5J          59  11     0
QSO: 21275 PH 2018-10-27 1201 F2JD          59  14     ED8G          59  33     0
QSO: 21275 PH 2018-10-27 1202 F2JD          59  14     UW1M          59  16     0
QSO: 21275 PH 2018-10-27 1204 F2JD          59  14     D4C           59  35     0
QSO: 21275 PH 2018-10-27 1212 F2JD          59  14     ZW5B          59  11     0
QSO: 21275 PH 2018-10-27 1213 F2JD          59  14     9A7A          59  15     0
QSO: 21275 PH 2018-10-27 1214 F2JD          59  14     PY5WW         59  11     0
QSO: 21275 PH 2018-10-27 1214 F2JD          59  14     CR3DX         59  33     0
QSO: 21275 PH 2018-10-27 1215 F2JD          59  14     S50W          59  15     0
QSO: 21275 PH 2018-10-27 1215 F2JD          59  14     KP2M          59  08     0
QSO: 21275 PH 2018-10-27 1231 F2JD          59  14     FY5KE         59  09     0
QSO: 14185 PH 2018-10-27 1241 F2JD          59  14     UZ2I          59  16     0
QSO: 14185 PH 2018-10-27 1244 F2JD          59  14     LZ9W          59  20     0
QSO: 14185 PH 2018-10-27 1244 F2JD          59  14     ZW5B          59  11     0
QSO: 14185 PH 2018-10-27 1245 F2JD          59  14     ED7P          59  14     0
QSO: 14185 PH 2018-10-27 1246 F2JD          59  14     RA3W          59  16     0
QSO: 14185 PH 2018-10-27 1247 F2JD          59  14     TC29OCT       59  20     0
QSO: 14185 PH 2018-10-27 1248 F2JD          59  14     4X1DX         59  20     0
QSO: 14185 PH 2018-10-27 1250 F2JD          59  14     RT5Z          59  16     0
QSO: 14185 PH 2018-10-27 1251 F2JD          59  14     RT6A          59  16     0
QSO: 14185 PH 2018-10-27 1252 F2JD          59  14     SN2B          59  15     0
QSO: 14185 PH 2018-10-27 1252 F2JD          59  14     HZ1TL         59  21     0
QSO: 14185 PH 2018-10-27 1254 F2JD          59  14     YB0NDT        59  28     0
QSO: 14185 PH 2018-10-27 1255 F2JD          59  14     YT70SRV       59  15     0
QSO: 14185 PH 2018-10-27 1256 F2JD          59  14     YT1X          59  15     0
QSO: 14185 PH 2018-10-27 1258 F2JD          59  14     LZ5R          59  20     0
QSO: 14185 PH 2018-10-27 1258 F2JD          59  14     K9CT          59  04     0
QSO: 14185 PH 2018-10-27 1259 F2JD          59  14     KC1XX         59  05     0
QSO: 14185 PH 2018-10-27 1300 F2JD          59  14     N2MM          59  05     0
QSO: 14185 PH 2018-10-27 1301 F2JD          59  14     K1RX          59  05     0
QSO: 14185 PH 2018-10-27 1302 F2JD          59  14     N2RJ          59  05     0
QSO: 14185 PH 2018-10-27 1303 F2JD          59  14     T42T          59  08     0
QSO: 14185 PH 2018-10-27 1304 F2JD          59  14     K2LE          59  05     0
QSO: 14185 PH 2018-10-27 1305 F2JD          59  14     K8GL          59  04     0
QSO: 14185 PH 2018-10-27 1305 F2JD          59  14     UW5Y          59  16     0
QSO: 14185 PH 2018-10-27 1306 F2JD          59  14     K1KI          59  05     0
QSO: 14185 PH 2018-10-27 1308 F2JD          59  14     FY5KE         59  09     0
QSO: 14185 PH 2018-10-27 1309 F2JD          59  14     RW1F          59  16     0
QSO: 14185 PH 2018-10-27 1311 F2JD          59  14     OG7A          59  15     0
QSO: 14185 PH 2018-10-27 1312 F2JD          59  14     R7KZ          59  16     0
QSO: 14185 PH 2018-10-27 1313 F2JD          59  14     VE2GSO        59  05     0
QSO: 14185 PH 2018-10-27 1314 F2JD          59  14     OH5BM         59  15     0
QSO: 14185 PH 2018-10-27 1316 F2JD          59  14     YP0C          59  20     0
QSO: 14185 PH 2018-10-27 1316 F2JD          59  14     VE3EJ         59  05     0
QSO: 14185 PH 2018-10-27 1317 F2JD          59  14     V26B          59  08     0
QSO: 14185 PH 2018-10-27 1319 F2JD          59  14     K3LR          59  05     0
QSO: 14185 PH 2018-10-27 1319 F2JD          59  14     W3LPL         59  05     0
QSO: 14185 PH 2018-10-27 1320 F2JD          59  14     WX3B          59  05     0
QSO: 14185 PH 2018-10-27 1321 F2JD          59  14     VA2WA         59  05     0
QSO: 14185 PH 2018-10-27 1323 F2JD          59  14     W9RE          59  05     0
QSO: 14185 PH 2018-10-27 1323 F2JD          59  14     W1NA          59  05     0
QSO: 14185 PH 2018-10-27 1324 F2JD          59  14     K1LZ          59  05     0
QSO: 14185 PH 2018-10-27 1325 F2JD          59  14     K5ZD          59  05     0
QSO: 14185 PH 2018-10-27 1327 F2JD          59  14     ER4DX         59  16     0
QSO: 14185 PH 2018-10-27 1328 F2JD          59  14     NA8V          59  04     0
QSO: 14185 PH 2018-10-27 1329 F2JD          59  14     RW3XZ         59  16     0
QSO: 14185 PH 2018-10-27 1329 F2JD          59  14     K5TR          59  04     0
QSO: 14185 PH 2018-10-27 1331 F2JD          59  14     UX1UX         59  16     0
QSO: 14185 PH 2018-10-27 1334 F2JD          59  14     P33W          59  20     0
QSO: 14185 PH 2018-10-27 1335 F2JD          59  14     DL2ARD        59  14     0
QSO: 14185 PH 2018-10-27 1336 F2JD          59  14     ZF1A          59  08     0
QSO: 14185 PH 2018-10-27 1336 F2JD          59  14     K5CD          59  04     0
QSO: 14185 PH 2018-10-27 1337 F2JD          59  14     N1MM          59  05     0
QSO: 14185 PH 2018-10-27 1338 F2JD          59  14     N4OX          59  05     0
QSO: 14185 PH 2018-10-27 1340 F2JD          59  14     CF3A          59  04     0
QSO: 14185 PH 2018-10-27 1340 F2JD          59  14     VE9FI         59  05     0
QSO: 14185 PH 2018-10-27 1342 F2JD          59  14     VE2BWL        59  05     0
QSO: 14185 PH 2018-10-27 1345 F2JD          59  14     N3AD          59  05     0
QSO: 14185 PH 2018-10-27 1348 F2JD          59  14     N2PP          59  05     0
QSO: 14185 PH 2018-10-27 1348 F2JD          59  14     K5GN          59  04     0
QSO: 14185 PH 2018-10-27 1349 F2JD          59  14     N4WW          59  05     0
QSO: 14185 PH 2018-10-27 1351 F2JD          59  14     AB3CK         59  05     0
QSO: 14185 PH 2018-10-27 1543 F2JD          59  14     AA1K          59  05     0
QSO: 14185 PH 2018-10-27 1546 F2JD          59  14     AB3CK         59  05     0
QSO: 14185 PH 2018-10-27 1547 F2JD          59  14     KU2M          59  05     0
QSO: 14185 PH 2018-10-27 1549 F2JD          59  14     C4A           59  20     0
QSO: 14185 PH 2018-10-27 1549 F2JD          59  14     CR5A          59  14     0
QSO: 14185 PH 2018-10-27 1550 F2JD          59  14     DL0AO         59  14     0
QSO: 14185 PH 2018-10-27 1553 F2JD          59  14     UC6K          59  16     0
QSO: 14185 PH 2018-10-27 1554 F2JD          59  14     RK7A          59  16     0
QSO: 14185 PH 2018-10-27 1554 F2JD          59  14     HG6N          59  15     0
QSO: 14185 PH 2018-10-27 1557 F2JD          59  14     SX2X          59  20     0
QSO: 14185 PH 2018-10-27 1557 F2JD          59  14     EW2A          59  16     0
QSO: 21275 PH 2018-10-27 1600 F2JD          59  14     W3LPL         59  05     0
QSO: 21275 PH 2018-10-27 1600 F2JD          59  14     K3LR          59  05     0
QSO: 21275 PH 2018-10-27 1601 F2JD          59  14     N5DX          59  05     0
QSO: 21275 PH 2018-10-27 1602 F2JD          59  14     KC1XX         59  05     0
QSO: 21275 PH 2018-10-27 1602 F2JD          59  14     ZF9CW         59  08     0
QSO: 21275 PH 2018-10-27 1603 F2JD          59  14     W2ID          59  05     0
QSO: 21275 PH 2018-10-27 1604 F2JD          59  14     KU2C          59  05     0
QSO: 21275 PH 2018-10-27 1605 F2JD          59  14     W1NA          59  05     0
QSO: 21275 PH 2018-10-27 1607 F2JD          59  14     P40T          59  09     0
QSO: 21275 PH 2018-10-27 1608 F2JD          59  14     KB3Z          59  05     0
QSO: 21275 PH 2018-10-27 1609 F2JD          59  14     AA9A          59  05     0
QSO: 21275 PH 2018-10-27 1611 F2JD          59  14     HI3T          59  08     0
QSO: 21275 PH 2018-10-27 1613 F2JD          59  14     VP5W          59  08     0
QSO: 21275 PH 2018-10-27 1617 F2JD          59  14     CE3CT         59  12     0
QSO: 21275 PH 2018-10-27 1619 F2JD          59  14     LU9MDH        59  13     0
QSO: 21275 PH 2018-10-27 1621 F2JD          59  14     FR4NT         59  39     0
QSO: 21275 PH 2018-10-27 1624 F2JD          59  14     LT1F          59  13     0
QSO: 21275 PH 2018-10-27 1625 F2JD          59  14     PY1WW         59  11     0
QSO: 21275 PH 2018-10-27 1626 F2JD          59  14     ZW8T          59  11     0
QSO: 21275 PH 2018-10-27 1627 F2JD          59  14     LU7HF         59  13     0
QSO: 21275 PH 2018-10-27 1628 F2JD          59  14     YW4D          59  09     0
QSO: 21275 PH 2018-10-27 1628 F2JD          59  14     N2MM          59  05     0
QSO: 21275 PH 2018-10-27 1629 F2JD          59  14     PR5O          59  11     0
QSO: 21275 PH 2018-10-27 1630 F2JD          59  14     PS2T          59  11     0
QSO: 21275 PH 2018-10-27 1632 F2JD          59  14     CV7S          59  13     0
QSO: 21275 PH 2018-10-27 1634 F2JD          59  14     PY2EX         59  11     0
QSO: 21275 PH 2018-10-27 1636 F2JD          59  14     EF8R          59  33     0
