START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OR2M
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4581630
NAME: Kerkhofs Luc
OPERATORS: ON4AA, ON4IA, ON5GS, ON6CC, ON6LEO, ON6NL, ON6ZG, ON7YT, PA3CSG
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7050 PH 2018-10-27 0010 OR2M          59  14     LY7Z          59  15     0
QSO:  7174 PH 2018-10-27 0045 OR2M          59  14     N9NB          59  05     0
QSO:  7174 PH 2018-10-27 0045 OR2M          59  14     W3NRJ         59  05     0
QSO:  7174 PH 2018-10-27 0046 OR2M          59  14     K1KI          59  05     0
QSO:  7174 PH 2018-10-27 0046 OR2M          59  14     W3TB          59  05     0
QSO:  7174 PH 2018-10-27 0047 OR2M          59  14     OG60F         59  15     0
QSO:  7174 PH 2018-10-27 0047 OR2M          59  14     LY2OU         59  15     0
QSO:  7174 PH 2018-10-27 0047 OR2M          59  14     N2SR          59  05     0
QSO:  7174 PH 2018-10-27 0047 OR2M          59  14     N5RP          59  04     0
QSO:  7174 PH 2018-10-27 0047 OR2M          59  14     W3LPL         59  05     0
QSO:  7174 PH 2018-10-27 0048 OR2M          59  14     N2WK          59  05     0
QSO:  7174 PH 2018-10-27 0048 OR2M          59  14     K9CT          59  04     0
QSO:  7174 PH 2018-10-27 0048 OR2M          59  14     N4WW          59  05     0
QSO:  7174 PH 2018-10-27 0048 OR2M          59  14     N3AM          59  05     0
QSO:  7174 PH 2018-10-27 0049 OR2M          59  14     UX1UX         59  16     0
QSO:  7174 PH 2018-10-27 0049 OR2M          59  14     ED7W          59  14     0
QSO:  7174 PH 2018-10-27 0049 OR2M          59  14     RO2E          59  16     0
QSO:  7174 PH 2018-10-27 0049 OR2M          59  14     LZ7A          59  20     0
QSO:  7174 PH 2018-10-27 0049 OR2M          59  14     A61FK         59  21     0
QSO:  7174 PH 2018-10-27 0050 OR2M          59  14     W4JAM         59  05     0
QSO:  7174 PH 2018-10-27 0050 OR2M          59  14     UX1VT         59  16     0
QSO:  7174 PH 2018-10-27 0050 OR2M          59  14     K5KG          59  05     0
QSO:  7174 PH 2018-10-27 0051 OR2M          59  14     IO5O          59  15     0
QSO:  7174 PH 2018-10-27 0051 OR2M          59  14     YU2A          59  15     0
QSO:  7174 PH 2018-10-27 0051 OR2M          59  14     HA1BC         59  15     0
QSO:  7174 PH 2018-10-27 0051 OR2M          59  14     C4A           59  20     0
QSO:  3737 PH 2018-10-27 0051 OR2M          59  14     OK1GTH        59  15     1
QSO:  7174 PH 2018-10-27 0052 OR2M          59  14     AB8RL         59  05     0
QSO:  7174 PH 2018-10-27 0052 OR2M          59  14     N2RS          59  05     0
QSO:  7174 PH 2018-10-27 0053 OR2M          59  14     N5DX          59  05     0
QSO:  7174 PH 2018-10-27 0053 OR2M          59  14     W1UK          59  05     0
QSO:  7174 PH 2018-10-27 0053 OR2M          59  14     K1LZ          59  05     0
QSO:  3748 PH 2018-10-27 0053 OR2M          59  14     PJ4G          59  09     1
QSO:  7174 PH 2018-10-27 0053 OR2M          59  14     K3ZO          59  05     0
QSO:  7174 PH 2018-10-27 0054 OR2M          59  14     EA4ETN        59  14     0
QSO:  7174 PH 2018-10-27 0054 OR2M          59  14     W4NF          59  05     0
QSO:  7174 PH 2018-10-27 0055 OR2M          59  14     OK6Y          59  15     0
QSO:  7174 PH 2018-10-27 0055 OR2M          59  14     KB3Z          59  05     0
QSO:  7174 PH 2018-10-27 0055 OR2M          59  14     K2LE          59  05     0
QSO:  7174 PH 2018-10-27 0056 OR2M          59  14     EU1WW         59  16     0
QSO:  7174 PH 2018-10-27 0056 OR2M          59  14     N1PGA         59  05     0
QSO:  7174 PH 2018-10-27 0057 OR2M          59  14     SP9IVD        59  15     0
QSO:  7174 PH 2018-10-27 0057 OR2M          59  14     W9LC          59  04     0
QSO:  7174 PH 2018-10-27 0057 OR2M          59  14     KM2O          59  05     0
QSO:  7174 PH 2018-10-27 0057 OR2M          59  14     RU5A          59  16     0
QSO:  7174 PH 2018-10-27 0058 OR2M          59  14     KB1EFS        59  05     0
QSO:  7174 PH 2018-10-27 0058 OR2M          59  14     N3OA          59  05     0
QSO:  7174 PH 2018-10-27 0058 OR2M          59  14     EB1DJ         59  14     0
QSO:  7174 PH 2018-10-27 0058 OR2M          59  14     NG3J          59  05     0
QSO:  7174 PH 2018-10-27 0059 OR2M          59  14     KC1XX         59  05     0
QSO:  3798 PH 2018-10-27 0100 OR2M          59  14     K4AJA/VP9     59  05     1
QSO:  7174 PH 2018-10-27 0100 OR2M          59  14     N5IR          59  04     0
QSO:  3756 PH 2018-10-27 0100 OR2M          59  14     CN3A          59  33     1
QSO:  7174 PH 2018-10-27 0101 OR2M          59  14     K2AX          59  05     0
QSO:  3665 PH 2018-10-27 0101 OR2M          59  14     CR2L          59  14     1
QSO:  7174 PH 2018-10-27 0101 OR2M          59  14     K5KG          59  05     0
QSO:  3750 PH 2018-10-27 0102 OR2M          59  14     S57AL         59  15     1
QSO:  7174 PH 2018-10-27 0102 OR2M          59  14     UT4U          59  16     0
QSO:  3766 PH 2018-10-27 0102 OR2M          59  14     OT5A          59  14     1
QSO:  7174 PH 2018-10-27 0103 OR2M          59  14     YU5W          59  15     0
QSO:  7174 PH 2018-10-27 0103 OR2M          59  14     NN3Q          59  05     0
QSO:  3724 PH 2018-10-27 0103 OR2M          59  14     OM2VL         59  15     1
QSO:  7174 PH 2018-10-27 0103 OR2M          59  14     RC9J          59  17     0
QSO:  7174 PH 2018-10-27 0103 OR2M          59  14     K5ZD          59  05     0
QSO:  7174 PH 2018-10-27 0103 OR2M          59  14     WA3C          59  04     0
QSO:  7174 PH 2018-10-27 0104 OR2M          59  14     K1RX          59  05     0
QSO:  3742 PH 2018-10-27 0104 OR2M          59  14     9A60KDE       59  15     1
QSO:  7174 PH 2018-10-27 0104 OR2M          59  14     WB2PJH        59  05     0
QSO:  3626 PH 2018-10-27 0105 OR2M          59  14     YO5PBF        59  20     1
QSO:  7174 PH 2018-10-27 0105 OR2M          59  14     K0KX          59  04     0
QSO:  7174 PH 2018-10-27 0105 OR2M          59  14     NW2K          59  05     0
QSO:  3659 PH 2018-10-27 0105 OR2M          59  14     IO9A          59  15     1
QSO:  7174 PH 2018-10-27 0105 OR2M          59  14     W1NA          59  05     0
QSO:  3730 PH 2018-10-27 0106 OR2M          59  14     II2S          59  15     1
QSO:  7174 PH 2018-10-27 0106 OR2M          59  14     K3LR          59  05     0
QSO:  3752 PH 2018-10-27 0107 OR2M          59  14     EC6AAE        59  14     1
QSO:  7174 PH 2018-10-27 0107 OR2M          59  14     WX3B          59  05     0
QSO:  7174 PH 2018-10-27 0108 OR2M          59  14     OM3KHT        59  15     0
QSO:  3689 PH 2018-10-27 0109 OR2M          59  14     SQ2PHG        59  15     1
QSO:  3773 PH 2018-10-27 0109 OR2M          59  14     ES9C          59  15     1
QSO:  7174 PH 2018-10-27 0109 OR2M          59  14     N2BJ          59  04     0
QSO:  3740 PH 2018-10-27 0110 OR2M          59  14     F4HUA         59  14     1
QSO:  7174 PH 2018-10-27 0110 OR2M          59  14     W1NT          59  05     0
QSO:  3703 PH 2018-10-27 0110 OR2M          59  14     E74O          59  15     1
QSO:  7174 PH 2018-10-27 0111 OR2M          59  14     AA3B          59  05     0
QSO:  7174 PH 2018-10-27 0111 OR2M          59  14     W1NSK         59  05     0
QSO:  7174 PH 2018-10-27 0112 OR2M          59  14     N1MM          59  05     0
QSO:  7174 PH 2018-10-27 0112 OR2M          59  14     W1GD          59  05     0
QSO:  3778 PH 2018-10-27 0112 OR2M          59  14     VE3EJ         59  04     1
QSO:  7174 PH 2018-10-27 0112 OR2M          59  14     VE3JM         59  04     0
QSO:  7174 PH 2018-10-27 0113 OR2M          59  14     WB2ZAB        59  05     0
QSO:  7174 PH 2018-10-27 0113 OR2M          59  14     W1OO          59  05     0
QSO:  7174 PH 2018-10-27 0114 OR2M          59  14     K1IX          59  05     0
QSO:  7174 PH 2018-10-27 0114 OR2M          59  14     LY2MC         59  15     0
QSO:  7174 PH 2018-10-27 0114 OR2M          59  14     W3PA          59  05     0
QSO:  7174 PH 2018-10-27 0115 OR2M          59  14     YT5IVN        59  15     0
QSO:  7174 PH 2018-10-27 0115 OR2M          59  14     LY1FW         59  15     0
QSO:  7174 PH 2018-10-27 0115 OR2M          59  14     LY5AA         59  15     0
QSO:  7174 PH 2018-10-27 0116 OR2M          59  14     N3RJ          59  05     0
QSO:  3731 PH 2018-10-27 0116 OR2M          59  14     TF3T          59  40     1
QSO:  7174 PH 2018-10-27 0116 OR2M          59  14     SO7M          59  15     0
QSO:  7174 PH 2018-10-27 0116 OR2M          59  14     W1XX          59  05     0
QSO:  7174 PH 2018-10-27 0116 OR2M          59  14     K3WW          59  05     0
QSO:  3734 PH 2018-10-27 0117 OR2M          59  14     C37NL         59  14     1
QSO:  7174 PH 2018-10-27 0117 OR2M          59  14     EA1HTF        59  14     0
QSO:  7174 PH 2018-10-27 0117 OR2M          59  14     WB5TKI        59  04     0
QSO:  7174 PH 2018-10-27 0118 OR2M          59  14     9A2EU         59  15     0
QSO:  7174 PH 2018-10-27 0118 OR2M          59  14     K2PLF         59  05     0
QSO:  7174 PH 2018-10-27 0118 OR2M          59  14     FM5AN         59  08     0
QSO:  3802 PH 2018-10-27 0118 OR2M          59  14     K3LR          59  05     1
QSO:  7174 PH 2018-10-27 0119 OR2M          59  14     RC1W          59  16     0
QSO:  7174 PH 2018-10-27 0120 OR2M          59  14     Z36W          59  15     0
QSO:  7174 PH 2018-10-27 0120 OR2M          59  14     RT4W          59  16     0
QSO:  7174 PH 2018-10-27 0122 OR2M          59  14     K3CT          59  05     0
QSO:  7174 PH 2018-10-27 0122 OR2M          59  14     LY9Y          59  15     0
QSO:  7174 PH 2018-10-27 0122 OR2M          59  14     AA1K          59  05     0
QSO:  7174 PH 2018-10-27 0123 OR2M          59  14     LY2SA         59  15     0
QSO:  7174 PH 2018-10-27 0123 OR2M          59  14     UW6M          59  16     0
QSO:  7174 PH 2018-10-27 0123 OR2M          59  14     N1IBM         59  05     0
QSO:  7174 PH 2018-10-27 0124 OR2M          59  14     W2CG          59  05     0
QSO:  7174 PH 2018-10-27 0124 OR2M          59  14     K1HT          59  05     0
QSO:  7174 PH 2018-10-27 0126 OR2M          59  14     W3MF          59  05     0
QSO:  7174 PH 2018-10-27 0126 OR2M          59  14     W7WZ          59  05     0
QSO:  7174 PH 2018-10-27 0126 OR2M          59  14     RC7KY         59  16     0
QSO:  7174 PH 2018-10-27 0127 OR2M          59  14     W3EA          59  05     0
QSO:  7174 PH 2018-10-27 0127 OR2M          59  14     IQ0RU         59  15     0
QSO:  7174 PH 2018-10-27 0127 OR2M          59  14     KE2TR         59  05     0
QSO:  7174 PH 2018-10-27 0128 OR2M          59  14     NG3J          59  05     0
QSO:  7174 PH 2018-10-27 0128 OR2M          59  14     EW2A          59  16     0
QSO:  7174 PH 2018-10-27 0128 OR2M          59  14     RZ4Z          59  16     0
QSO:  7174 PH 2018-10-27 0128 OR2M          59  14     W1AEC         59  05     0
QSO:  7174 PH 2018-10-27 0129 OR2M          59  14     E7DX          59  15     0
QSO:  3679 PH 2018-10-27 0129 OR2M          59  14     A44A          59  21     1
QSO:  7174 PH 2018-10-27 0130 OR2M          59  14     N3DPB         59  05     0
QSO:  3610 PH 2018-10-27 0130 OR2M          59  14     LA4C          59  14     1
QSO:  7174 PH 2018-10-27 0130 OR2M          59  14     W3FIZ         59  05     0
QSO:  7174 PH 2018-10-27 0130 OR2M          59  14     NJ0F          59  04     0
QSO:  7174 PH 2018-10-27 0131 OR2M          59  14     YT8WW         59  15     0
QSO:  7174 PH 2018-10-27 0131 OR2M          59  14     ES9C          59  15     0
QSO:  7174 PH 2018-10-27 0131 OR2M          59  14     HA7RY         59  15     0
QSO:  7174 PH 2018-10-27 0132 OR2M          59  14     EF8R          59  33     0
QSO:  7174 PH 2018-10-27 0132 OR2M          59  14     OH1RX         59  15     0
QSO:  7174 PH 2018-10-27 0132 OR2M          59  14     W3FV          59  05     0
QSO:  7174 PH 2018-10-27 0132 OR2M          59  14     N2MM          59  05     0
QSO:  7174 PH 2018-10-27 0132 OR2M          59  14     N3AD          59  05     0
QSO:  7174 PH 2018-10-27 0133 OR2M          59  14     KF2O          59  05     0
QSO:  7174 PH 2018-10-27 0133 OR2M          59  14     N4PQX         59  05     0
QSO:  3698 PH 2018-10-27 0133 OR2M          59  14     KP2M          59  08     1
QSO:  7174 PH 2018-10-27 0133 OR2M          59  14     HA5PP         59  15     0
QSO:  7174 PH 2018-10-27 0134 OR2M          59  14     UZ5ZU         59  16     0
QSO:  7174 PH 2018-10-27 0134 OR2M          59  14     WW4LL         59  05     0
QSO:  7174 PH 2018-10-27 0135 OR2M          59  14     SE4E          59  14     0
QSO:  7174 PH 2018-10-27 0135 OR2M          59  14     K4AB          59  04     0
QSO:  7174 PH 2018-10-27 0135 OR2M          59  14     K1KP          59  05     0
QSO:  7174 PH 2018-10-27 0136 OR2M          59  14     EU3A          59  16     0
QSO:  3735 PH 2018-10-27 0136 OR2M          59  14     FY5KE         59  09     1
QSO:  7174 PH 2018-10-27 0136 OR2M          59  14     OT5L          59  14     0
QSO:  7174 PH 2018-10-27 0136 OR2M          59  14     UT7FA         59  16     0
QSO:  7174 PH 2018-10-27 0137 OR2M          59  14     VA2AM         59  05     0
QSO:  7174 PH 2018-10-27 0138 OR2M          59  14     DR5N          59  14     0
QSO:  7174 PH 2018-10-27 0138 OR2M          59  14     N9RV          59  04     0
QSO:  3726 PH 2018-10-27 0139 OR2M          59  14     EI9E          59  14     1
QSO:  3712 PH 2018-10-27 0140 OR2M          59  14     OH0V          59  15     1
QSO:  3675 PH 2018-10-27 0140 OR2M          59  14     HG5R          59  15     1
QSO:  7174 PH 2018-10-27 0140 OR2M          59  14     DR1A          59  14     0
QSO:  7174 PH 2018-10-27 0140 OR2M          59  14     K1KA          59  05     0
QSO:  3667 PH 2018-10-27 0140 OR2M          59  14     OE5BGN        59  15     1
QSO:  7174 PH 2018-10-27 0144 OR2M          59  14     W2RD          59  05     0
QSO:  7174 PH 2018-10-27 0145 OR2M          59  14     NB3I          59  05     0
QSO:  7174 PH 2018-10-27 0146 OR2M          59  14     UA4M          59  16     0
QSO:  7174 PH 2018-10-27 0147 OR2M          59  14     RD1A          59  16     0
QSO:  7174 PH 2018-10-27 0147 OR2M          59  14     UD1S          59  16     0
QSO:  3721 PH 2018-10-27 0147 OR2M          59  14     FG4KH         59  08     1
QSO:  3707 PH 2018-10-27 0148 OR2M          59  14     YL2SM         59  15     1
QSO:  7174 PH 2018-10-27 0148 OR2M          59  14     K2LE          59  05     0
QSO:  7174 PH 2018-10-27 0148 OR2M          59  14     K2WK          59  05     0
QSO:  7174 PH 2018-10-27 0148 OR2M          59  14     KU2C          59  05     0
QSO:  7174 PH 2018-10-27 0149 OR2M          59  14     ED7P          59  14     0
QSO:  7174 PH 2018-10-27 0149 OR2M          59  14     LY5XX         59  15     0
QSO:  7174 PH 2018-10-27 0150 OR2M          59  14     NN3W          59  05     0
QSO:  7174 PH 2018-10-27 0151 OR2M          59  14     UZ2I          59  16     0
QSO:  7174 PH 2018-10-27 0153 OR2M          59  14     T9DFI         59  15     0
QSO:  3743 PH 2018-10-27 0154 OR2M          59  14     P40T          59  09     1
QSO:  7174 PH 2018-10-27 0154 OR2M          59  14     3Z5A          59  15     0
QSO:  7174 PH 2018-10-27 0155 OR2M          59  14     ED7B          59  14     0
QSO:  3716 PH 2018-10-27 0155 OR2M          59  14     CT9/OM2KW     59  33     1
QSO:  3782 PH 2018-10-27 0156 OR2M          59  14     PZ5K          59  09     1
QSO:  7174 PH 2018-10-27 0156 OR2M          59  14     TF3DT         59  40     0
QSO:  7174 PH 2018-10-27 0157 OR2M          59  14     UX2MF         59  16     0
QSO:  7174 PH 2018-10-27 0158 OR2M          59  14     SP9KDA        59  15     0
QSO:  7174 PH 2018-10-27 0158 OR2M          59  14     PJ4G          59  09     0
QSO:  7174 PH 2018-10-27 0159 OR2M          59  14     SN100L        59  15     0
QSO:  7174 PH 2018-10-27 0159 OR2M          59  14     4Z4AK         59  20     0
QSO:  7174 PH 2018-10-27 0159 OR2M          59  14     N2MM          59  05     0
QSO:  7174 PH 2018-10-27 0200 OR2M          59  14     K3SWZ         59  05     0
QSO:  7174 PH 2018-10-27 0200 OR2M          59  14     UZ2I          59  16     0
QSO:  7174 PH 2018-10-27 0202 OR2M          59  14     NE3F          59  05     0
QSO:  7174 PH 2018-10-27 0203 OR2M          59  14     LZ5R          59  20     0
QSO:  7174 PH 2018-10-27 0203 OR2M          59  14     SP5IVC        59  15     0
QSO:  7174 PH 2018-10-27 0203 OR2M          59  14     K3OO          59  05     0
QSO:  7174 PH 2018-10-27 0203 OR2M          59  14     OH0R          59  15     0
QSO:  7174 PH 2018-10-27 0204 OR2M          59  14     LY2AE         59  15     0
QSO:  7174 PH 2018-10-27 0204 OR2M          59  14     SQ8ERS        59  15     0
QSO:  7174 PH 2018-10-27 0205 OR2M          59  14     SQ5CW         59  15     0
QSO:  3777 PH 2018-10-27 0205 OR2M          59  14     FM5DN         59  08     1
QSO:  7174 PH 2018-10-27 0206 OR2M          59  14     WX1E          59  05     0
QSO:  7174 PH 2018-10-27 0206 OR2M          59  14     RT6A          59  16     0
QSO:  7174 PH 2018-10-27 0207 OR2M          59  14     UR6QS         59  16     0
QSO:  7174 PH 2018-10-27 0208 OR2M          59  14     RW3RN         59  16     0
QSO:  3752 PH 2018-10-27 0208 OR2M          59  14     KP3Z          59  08     1
QSO:  7174 PH 2018-10-27 0209 OR2M          59  14     W2NO          59  05     0
QSO:  3605 PH 2018-10-27 0209 OR2M          59  14     OY1R          59  14     1
QSO:  7174 PH 2018-10-27 0210 OR2M          59  14     SQ5PMB        59  15     0
QSO:  7174 PH 2018-10-27 0210 OR2M          59  14     K2RET         59  05     0
QSO:  1845 PH 2018-10-27 0211 OR2M          59  14     LY9W          59  15     1
QSO:  1847 PH 2018-10-27 0211 OR2M          59  14     OK1T          59  15     1
QSO:  7174 PH 2018-10-27 0212 OR2M          59  14     EA1TL         59  14     0
QSO:  7174 PH 2018-10-27 0212 OR2M          59  14     ED1N          59  14     0
QSO:  7174 PH 2018-10-27 0213 OR2M          59  14     R2VA          59  16     0
QSO:  7174 PH 2018-10-27 0213 OR2M          59  14     RL6M          59  16     0
QSO:  7174 PH 2018-10-27 0214 OR2M          59  14     E73KT         59  15     0
QSO:  7174 PH 2018-10-27 0214 OR2M          59  14     IQ7YP         59  15     0
QSO:  7174 PH 2018-10-27 0216 OR2M          59  14     HC0E          59  10     0
QSO:  7174 PH 2018-10-27 0216 OR2M          59  14     NC3Y          59  05     0
QSO:  7174 PH 2018-10-27 0216 OR2M          59  14     R7MM          59  16     0
QSO:  7174 PH 2018-10-27 0217 OR2M          59  14     OM6AT         59  15     0
QSO:  1832 PH 2018-10-27 0218 OR2M          59  14     YP0C          59  20     1
QSO:  7174 PH 2018-10-27 0219 OR2M          59  14     WT1A          59  05     0
QSO:  1834 PH 2018-10-27 0219 OR2M          59  14     TF2R          59  40     1
QSO:  7174 PH 2018-10-27 0219 OR2M          59  14     ES0IA         59  15     0
QSO:  7174 PH 2018-10-27 0220 OR2M          59  14     LY5T          59  15     0
QSO:  7174 PH 2018-10-27 0220 OR2M          59  14     W1KRS         59  05     0
QSO:  7174 PH 2018-10-27 0221 OR2M          59  14     N1ZZ          59  05     0
QSO:  1837 PH 2018-10-27 0221 OR2M          59  14     F8KLY         59  14     1
QSO:  7174 PH 2018-10-27 0221 OR2M          59  14     LY5G          59  15     0
QSO:  1841 PH 2018-10-27 0223 OR2M          59  14     UW5ZM         59  16     1
QSO:  7174 PH 2018-10-27 0223 OR2M          59  14     W2OIB         59  05     0
QSO:  7174 PH 2018-10-27 0223 OR2M          59  14     UA1D          59  16     0
QSO:  1843 PH 2018-10-27 0223 OR2M          59  14     HB9OK         59  14     1
QSO:  1845 PH 2018-10-27 0224 OR2M          59  14     LZ9W          59  20     1
QSO:  1848 PH 2018-10-27 0226 OR2M          59  14     IR3Z          59  15     1
QSO:  1849 PH 2018-10-27 0227 OR2M          59  14     OT5A          59  14     1
QSO:  1850 PH 2018-10-27 0227 OR2M          59  14     GD9W          59  14     1
QSO:  1852 PH 2018-10-27 0228 OR2M          59  14     HA7I          59  15     1
QSO:  7174 PH 2018-10-27 0228 OR2M          59  14     UY3CC         59  16     0
QSO:  1864 PH 2018-10-27 0228 OR2M          59  14     OM0WR         59  15     1
QSO:  1866 PH 2018-10-27 0229 OR2M          59  14     DF0HQ         59  14     1
QSO:  7174 PH 2018-10-27 0229 OR2M          59  14     TF1AM         59  40     0
QSO:  1868 PH 2018-10-27 0229 OR2M          59  14     S53O          59  15     1
QSO:  7174 PH 2018-10-27 0230 OR2M          59  14     EC5AN         59  14     0
QSO:  7174 PH 2018-10-27 0230 OR2M          59  14     LY5I          59  15     0
QSO:  1877 PH 2018-10-27 0231 OR2M          59  14     RA1TDP        59  16     1
QSO:  7174 PH 2018-10-27 0231 OR2M          59  14     K3PP          59  05     0
QSO:  7174 PH 2018-10-27 0231 OR2M          59  14     OM4KK         59  15     0
QSO:  1880 PH 2018-10-27 0231 OR2M          59  14     PI4M          59  14     1
QSO:  1883 PH 2018-10-27 0232 OR2M          59  14     SN7D          59  15     1
QSO:  7174 PH 2018-10-27 0232 OR2M          59  14     LZ1D          59  20     0
QSO:  1886 PH 2018-10-27 0232 OR2M          59  14     EI8IU         59  14     1
QSO:  7174 PH 2018-10-27 0233 OR2M          59  14     OM8GT         59  15     0
QSO:  1891 PH 2018-10-27 0233 OR2M          59  14     M6T           59  14     1
QSO:  7174 PH 2018-10-27 0234 OR2M          59  14     N3YPJ         59  05     0
