START-OF-LOG: 2.0
REF-SECTION: 89
CALLSIGN: F5YJ
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  141440
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V7.1.20
NAME: CARRIER JACQUES
OFFTIME: 2010-02-27 1726 2010-02-28 0720
OFFTIME: 2010-02-28 0820 2010-02-28 1800
OFFTIME: 2010-02-27 1147 2010-02-27 1453
RIG: TX = IC-7400 + AL-811
RIG: RX = IC-7400
RIG: ANT = WINDOM ET FB-DX 460 
RIG: PWR = 500 WATTS
SOAPBOX: COUPURE EDF À 8H20 UTC DUE À LA TEMPÊTE XINTHIA
QSO: 14000 PH 2010-02-27 1004 F5YJ          59  89     RN4HA         59  027  
QSO: 14000 PH 2010-02-27 1005 F5YJ          59  89     UA9XL         59  059  
QSO: 14000 PH 2010-02-27 1008 F5YJ          59  89     YO9AGN        59  011  
QSO: 14000 PH 2010-02-27 1009 F5YJ          59  89     3V8BB         59  026  
QSO: 14000 PH 2010-02-27 1010 F5YJ          59  89     YT4W          59  041  
QSO: 7000  PH 2010-02-27 1016 F5YJ          59  89     F8KHN         59  76   
QSO: 7000  PH 2010-02-27 1019 F5YJ          59  89     F4GGD         59  16   
QSO: 7000  PH 2010-02-27 1025 F5YJ          59  89     F6BNH/P       59  73   
QSO: 7000  PH 2010-02-27 1147 F5YJ          59  89     F6KJU         59  59   
QSO: 7000  PH 2010-02-27 1453 F5YJ          59  89     F6EBA         59  48   
QSO: 7000  PH 2010-02-27 1457 F5YJ          59  89     F4GFE/P       59  17   
QSO: 7000  PH 2010-02-27 1457 F5YJ          59  89     F6AEW         59  53   
QSO: 7000  PH 2010-02-27 1459 F5YJ          59  89     F1BAV         59  06   
QSO: 7000  PH 2010-02-27 1501 F5YJ          59  89     F6CXJ         59  47   
QSO: 7000  PH 2010-02-27 1503 F5YJ          59  89     F6KUQ         59  33   
QSO: 7000  PH 2010-02-27 1504 F5YJ          59  89     F5PU          59  81   
QSO: 7000  PH 2010-02-27 1504 F5YJ          59  89     F6DZU         59  40   
QSO: 7000  PH 2010-02-27 1506 F5YJ          59  89     TM3G          59  03   
QSO: 7000  PH 2010-02-27 1508 F5YJ          59  89     IZ5MOQ        59  007  
QSO: 7000  PH 2010-02-27 1509 F5YJ          59  89     F6GPT         59  33   
QSO: 14000 PH 2010-02-27 1533 F5YJ          59  89     UA3QOS        59  152  
QSO: 7000  PH 2010-02-27 1623 F5YJ          59  89     G3TXF         59  058  
QSO: 7000  PH 2010-02-27 1625 F5YJ          59  89     F5KAR/P       59  76   
QSO: 7000  PH 2010-02-27 1628 F5YJ          59  89     F5MSB         59  32   
QSO: 7000  PH 2010-02-27 1628 F5YJ          59  89     F4FJH         59  22   
QSO: 7000  PH 2010-02-27 1631 F5YJ          59  89     F5KEQ         59  44   
QSO: 7000  PH 2010-02-27 1633 F5YJ          59  89     PB6W          59  095  
QSO: 7000  PH 2010-02-27 1636 F5YJ          59  89     SN1I          59  255  
QSO: 7000  PH 2010-02-27 1639 F5YJ          59  89     F5AGQ         59  81   
QSO: 7000  PH 2010-02-27 1641 F5YJ          59  89     IW0HLZ        59  075  
QSO: 7000  PH 2010-02-27 1642 F5YJ          59  89     RK9CWW        59  111  
QSO: 7000  PH 2010-02-27 1644 F5YJ          59  89     PD0HM         59  090  
QSO: 7000  PH 2010-02-27 1645 F5YJ          59  89     F5OQK         59  85   
QSO: 7000  PH 2010-02-27 1647 F5YJ          59  89     ON7USB        59  349  
QSO: 7000  PH 2010-02-27 1648 F5YJ          59  89     TM5KFU        59  24   
QSO: 3500  PH 2010-02-27 1652 F5YJ          59  89     F6CXJ         59  47   
QSO: 3500  PH 2010-02-27 1654 F5YJ          59  89     F5BQV         59  56   
QSO: 3500  PH 2010-02-27 1656 F5YJ          59  89     F4AQG         59  13   
QSO: 3500  PH 2010-02-27 1656 F5YJ          59  89     F8KES/P       59  33   
QSO: 3500  PH 2010-02-27 1658 F5YJ          59  89     TM5UTF        59  54   
QSO: 3500  PH 2010-02-27 1700 F5YJ          59  89     F2FZ          59  47   
QSO: 3500  PH 2010-02-27 1701 F5YJ          59  89     F5KOJ         59  52   
QSO: 3500  PH 2010-02-27 1702 F5YJ          59  89     F8EMH         59  54   
QSO: 3500  PH 2010-02-27 1703 F5YJ          59  89     F8NJ          59  10   
QSO: 3500  PH 2010-02-27 1704 F5YJ          59  89     F5BBD         59  02   
QSO: 3500  PH 2010-02-27 1706 F5YJ          59  89     F4EQH         59  85   
QSO: 3500  PH 2010-02-27 1709 F5YJ          59  89     F5SUL         59  44   
QSO: 3500  PH 2010-02-27 1711 F5YJ          59  89     F4CUI         59  43   
QSO: 3500  PH 2010-02-27 1712 F5YJ          59  89     F4EKQ         59  86   
QSO: 3500  PH 2010-02-27 1713 F5YJ          59  89     F5LDY         59  91   
QSO: 3500  PH 2010-02-27 1714 F5YJ          59  89     F4ENJ         59  72   
QSO: 3500  PH 2010-02-27 1718 F5YJ          59  89     F8KHN         59  76   
QSO: 3500  PH 2010-02-27 1719 F5YJ          59  89     F5MXH         59  45   
QSO: 3500  PH 2010-02-27 1722 F5YJ          59  89     F6BHI         59  19   
QSO: 3500  PH 2010-02-27 1726 F5YJ          59  89     F8KGB/P       59  71   
QSO: 3500  PH 2010-02-28 0720 F5YJ          59  89     F8KGZ/P       59  54   
QSO: 3500  PH 2010-02-28 0723 F5YJ          59  89     F6KVP         59  75   
QSO: 3500  PH 2010-02-28 0724 F5YJ          59  89     F5POJ         59  02   
QSO: 3500  PH 2010-02-28 0726 F5YJ          59  89     F5NKX         59  50   
QSO: 3500  PH 2010-02-28 0727 F5YJ          59  89     F8KHO         59  51   
QSO: 3500  PH 2010-02-28 0728 F5YJ          59  89     F6HRP         59  22   
QSO: 3500  PH 2010-02-28 0729 F5YJ          59  89     F6KJX         59  41   
QSO: 3500  PH 2010-02-28 0729 F5YJ          59  89     G3TXF         59  348  
QSO: 3500  PH 2010-02-28 0730 F5YJ          59  89     F6BXD         59  59   
QSO: 3500  PH 2010-02-28 0731 F5YJ          59  89     F6REF         59  00   
QSO: 3500  PH 2010-02-28 0733 F5YJ          59  89     F1OWS         59  18   
QSO: 3500  PH 2010-02-28 0734 F5YJ          59  89     F4BDG         59  77   
QSO: 3500  PH 2010-02-28 0736 F5YJ          59  89     F8CNX         59  85   
QSO: 3500  PH 2010-02-28 0737 F5YJ          59  89     F5AMH         59  41   
QSO: 3500  PH 2010-02-28 0738 F5YJ          59  89     F6HRL         59  86   
QSO: 3500  PH 2010-02-28 0740 F5YJ          59  89     F6CZQ         59  73   
QSO: 3500  PH 2010-02-28 0741 F5YJ          59  89     F5IF          59  66   
QSO: 3500  PH 2010-02-28 0745 F5YJ          59  89     F6GYX         59  08   
QSO: 3500  PH 2010-02-28 0746 F5YJ          59  89     F6FTI         59  80   
QSO: 3500  PH 2010-02-28 0747 F5YJ          59  89     F5PVX         59  83   
QSO: 3500  PH 2010-02-28 0747 F5YJ          59  89     F6CXV         59  69   
QSO: 3500  PH 2010-02-28 0748 F5YJ          59  89     F6KJU         59  59   
QSO: 3500  PH 2010-02-28 0748 F5YJ          59  89     F8FLK         59  80   
QSO: 3500  PH 2010-02-28 0749 F5YJ          59  89     F8KFI         59  68   
QSO: 3500  PH 2010-02-28 0749 F5YJ          59  89     F5NEH         59  38   
QSO: 3500  PH 2010-02-28 0750 F5YJ          59  89     F4BIV         59  38   
QSO: 3500  PH 2010-02-28 0751 F5YJ          59  89     F5KTU         59  19   
QSO: 3500  PH 2010-02-28 0752 F5YJ          59  89     F4EWU         59  07   
QSO: 3500  PH 2010-02-28 0753 F5YJ          59  89     F4FHI         59  71   
QSO: 3500  PH 2010-02-28 0753 F5YJ          59  89     F1AKX         59  50   
QSO: 3500  PH 2010-02-28 0754 F5YJ          59  89     F6HIA         59  30   
QSO: 3500  PH 2010-02-28 0755 F5YJ          59  89     F5CT          59  61   
QSO: 3500  PH 2010-02-28 0755 F5YJ          59  89     F5DRD         59  80   
QSO: 3500  PH 2010-02-28 0757 F5YJ          59  89     F1HUA         59  64   
QSO: 3500  PH 2010-02-28 0757 F5YJ          59  89     F4EZG         59  87   
QSO: 3500  PH 2010-02-28 0758 F5YJ          59  89     F5NXU         59  49   
QSO: 3500  PH 2010-02-28 0759 F5YJ          59  89     F5LBL/P       59  66   
QSO: 3500  PH 2010-02-28 0759 F5YJ          59  89     DG1EA         59  203  
QSO: 3500  PH 2010-02-28 0800 F5YJ          59  89     F5DBX         59  31   
QSO: 3500  PH 2010-02-28 0800 F5YJ          59  89     F6BNH/P       59  73   
QSO: 3500  PH 2010-02-28 0801 F5YJ          59  89     F5OHH         59  44   
QSO: 3500  PH 2010-02-28 0803 F5YJ          59  89     F8BKH         59  30   
QSO: 3500  PH 2010-02-28 0803 F5YJ          59  89     F6IGF         59  62   
QSO: 3500  PH 2010-02-28 0805 F5YJ          59  89     F5RYI         59  49   
QSO: 3500  PH 2010-02-28 0806 F5YJ          59  89     F5WN          59  40   
QSO: 3500  PH 2010-02-28 0808 F5YJ          59  89     F4CLN         59  31   
QSO: 3500  PH 2010-02-28 0809 F5YJ          59  89     F4GCU         59  66   
QSO: 3500  PH 2010-02-28 0809 F5YJ          59  89     F4CLQ         59  82   
QSO: 3500  PH 2010-02-28 0810 F5YJ          59  89     F1HNU         59  58   
QSO: 3500  PH 2010-02-28 0811 F5YJ          59  89     F5NSB         59  13   
QSO: 3500  PH 2010-02-28 0812 F5YJ          59  89     F4DXP         59  29   
QSO: 3500  PH 2010-02-28 0813 F5YJ          59  89     F4TPV         59  19   
QSO: 3500  PH 2010-02-28 0814 F5YJ          59  89     F5LWF         59  51   
QSO: 3500  PH 2010-02-28 0816 F5YJ          59  89     F5SHN         59  03   
QSO: 3500  PH 2010-02-28 0816 F5YJ          59  89     F1BSV         59  82   
QSO: 3500  PH 2010-02-28 0817 F5YJ          59  89     F3VX          59  49   
QSO: 3500  PH 2010-02-28 0818 F5YJ          59  89     F5OVZ         59  24   
QSO: 3500  PH 2010-02-28 0818 F5YJ          59  89     F5BUU         59  31   
QSO: 3500  PH 2010-02-28 0820 F5YJ          59  89     F1EOY         59  31   
END-OF-LOG:
