START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE ADRIA VHF - Unofficial results - VHFManager
CALLSIGN: S53O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144300 PH 2024-08-04 0634 S53O          59  21 JN86AT  S50TA         59  21 JN76MC 
QSO: 144300 PH 2024-08-04 0635 S53O          59  22 JN86AT  9A2MW         59  22 JN75VW 
QSO: 144300 PH 2024-08-04 0635 S53O          59  23 JN86AT  S57NAW        59  17 JN76PA 
QSO: 144300 PH 2024-08-04 0636 S53O          59  24 JN86AT  S52ZD         59  24 JN75TV 
QSO: 144300 PH 2024-08-04 0639 S53O          59  25 JN86AT  E70ARA        59  16 JN83PX 
QSO: 144300 PH 2024-08-04 0640 S53O          59  26 JN86AT  OE6V          59  30 JN76VT 
QSO: 144300 PH 2024-08-04 0643 S53O          59  27 JN86AT  HG7F          59  24 JN97KR 
QSO: 144300 PH 2024-08-04 0643 S53O          59  28 JN86AT  9A3DF         59  41 JN86HF 
QSO: 144300 PH 2024-08-04 0646 S53O          59  29 JN86AT  IU4FNO        59  40 JN63EU 
QSO: 144300 PH 2024-08-04 0646 S53O          59  30 JN86AT  S50L          59  47 JN75ES 
QSO: 144300 PH 2024-08-04 0648 S53O          59  31 JN86AT  IQ0HV         59  43 JN63OI 
QSO: 144300 PH 2024-08-04 0650 S53O          59  32 JN86AT  OM4CW         59  31 JN99CH 
QSO: 144300 PH 2024-08-04 0652 S53O          59  33 JN86AT  S53JPQ        59  20 JN75RX 
QSO: 144300 PH 2024-08-04 0653 S53O          59  34 JN86AT  SP9KDA        59  43 JO90PP 
QSO: 144300 PH 2024-08-04 0658 S53O          59  35 JN86AT  OK2VMC        59  18 JN99BK 
QSO: 144300 PH 2024-08-04 0659 S53O          59  36 JN86AT  HA1VQ         59  38 JN87FI 
QSO: 144300 PH 2024-08-04 0704 S53O          59  37 JN86AT  OE5BGN/P      59  47 JN68WS 
QSO: 144300 PH 2024-08-04 0707 S53O          59  38 JN86AT  OL7C          59  32 JO60JJ 
QSO: 144300 PH 2024-08-04 0710 S53O          59  39 JN86AT  DG0VOG        59  25 JO60QU 
QSO: 144300 PH 2024-08-04 0711 S53O          59  40 JN86AT  OE5D          59  38 JN68PC 
QSO: 144300 PH 2024-08-04 0713 S53O          59  41 JN86AT  E73O          59  50 JN95CA 
QSO: 144300 PH 2024-08-04 0713 S53O          59  42 JN86AT  9A4OP         59  24 JN75UR 
QSO: 144300 PH 2024-08-04 0716 S53O          59  43 JN86AT  S55HH         59  3 JN86BO  
QSO: 144300 PH 2024-08-04 0717 S53O          59  44 JN86AT  OK2EW         59  66 JN89DE 
QSO: 144300 PH 2024-08-04 0720 S53O          59  45 JN86AT  IQ1VM         59  57 JN45CT 
QSO: 144100 CW 2024-08-04 0723 S53O          599 46 JN86AT  S51ZO         599 34 JN86DR 
QSO: 144100 CW 2024-08-04 0724 S53O          599 47 JN86AT  9A3SM         599 32 JN85FW 
QSO: 144100 CW 2024-08-04 0725 S53O          599 48 JN86AT  9A1W          599 32 JN75ST 
QSO: 144100 CW 2024-08-04 0726 S53O          599 49 JN86AT  S59EHI        599 46 JN76LL 
QSO: 144100 CW 2024-08-04 0729 S53O          599 50 JN86AT  9A2U          599 21 JN74UT 
QSO: 144100 CW 2024-08-04 0732 S53O          599 51 JN86AT  SN7L          599 49 JO91QF 
QSO: 144100 CW 2024-08-04 0735 S53O          599 52 JN86AT  S57LM         599 42 JN76HD 
QSO: 144100 CW 2024-08-04 0736 S53O          599 53 JN86AT  S51WC         599 36 JN75OT 
QSO: 144100 CW 2024-08-04 0738 S53O          599 54 JN86AT  OK2KWS        599 17 JO80NB 
QSO: 144300 PH 2024-08-04 0745 S53O          59  55 JN86AT  OK1MWW        59  34 JN89DW 
QSO: 144300 PH 2024-08-04 0746 S53O          59  56 JN86AT  E78WW         59  93 JN84SU 
QSO: 144300 PH 2024-08-04 0750 S53O          59  57 JN86AT  OE3MDB        59  20 JN88JB 
QSO: 144300 PH 2024-08-04 0752 S53O          59  58 JN86AT  OK2WF         59  18 JN89DO 
QSO: 144300 PH 2024-08-04 0754 S53O          59  59 JN86AT  9A0FF         59  28 JN75VS 
QSO: 144300 PH 2024-08-04 0757 S53O          59  60 JN86AT  SP6YG         59  37 JO90CK 
QSO: 144300 PH 2024-08-04 0811 S53O          59  61 JN86AT  S53DRM        59  73 JN76JC 
QSO: 144300 PH 2024-08-04 0815 S53O          59  62 JN86AT  S57PR         59  20 JN76LL 
QSO: 144300 PH 2024-08-04 0816 S53O          59  63 JN86AT  LZ2ZY         59  24 KN13OT 
QSO: 144300 PH 2024-08-04 0818 S53O          59  64 JN86AT  OE4WHG        59  14 JN87DC 
QSO: 144300 PH 2024-08-04 0818 S53O          59  65 JN86AT  S51VC         59  9 JN76XP  
QSO: 144300 PH 2024-08-04 0822 S53O          59  66 JN86AT  OK1GTH        59  64 JO60LJ 
QSO: 144300 PH 2024-08-04 0824 S53O          59  67 JN86AT  9A1FBC        59  24 JN85OK 
QSO: 144300 PH 2024-08-04 0829 S53O          59  68 JN86AT  I4VOS         59  115 JN54PF
QSO: 144300 PH 2024-08-04 0834 S53O          59  69 JN86AT  IK2AQZ        59  62 JN44SV 
QSO: 144300 PH 2024-08-04 0836 S53O          59  70 JN86AT  OK2TKR        59  31 JN88UU 
QSO: 144300 PH 2024-08-04 0840 S53O          59  71 JN86AT  S59K          59  28 JN76IA 
QSO: 144300 PH 2024-08-04 0849 S53O          59  72 JN86AT  OK1DOL        59  104 JN69OU
QSO: 144300 PH 2024-08-04 0851 S53O          59  73 JN86AT  YU1LA         59  63 KN04FR 
QSO: 144300 PH 2024-08-04 0852 S53O          59  74 JN86AT  YT5W          59  37 KN04OO 
QSO: 144300 PH 2024-08-04 0854 S53O          59  75 JN86AT  9A2KI         59  35 JN95BF 
QSO: 144300 PH 2024-08-04 0859 S53O          59  76 JN86AT  S51BW/P       59  42 JN76OM 
QSO: 144100 CW 2024-08-04 0902 S53O          599 77 JN86AT  9A0V          599 76 JN95PE 
QSO: 144100 CW 2024-08-04 0908 S53O          599 78 JN86AT  9A1Z          599 6 JN86FJ  
QSO: 144100 CW 2024-08-04 0911 S53O          599 79 JN86AT  YO2GL         599 21 KN05OS 
QSO: 144300 PH 2024-08-04 0914 S53O          59  80 JN86AT  9A1I          59  78 JN85FS 
QSO: 144300 PH 2024-08-04 0918 S53O          59  81 JN86AT  OE3DMA        59  30 JN78TP 
QSO: 144300 PH 2024-08-04 0919 S53O          59  82 JN86AT  9A3BCL/P      59  36 JN75XW 
QSO: 144300 PH 2024-08-04 0921 S53O          59  83 JN86AT  OK1OA         59  19 JO70MO 
QSO: 144300 PH 2024-08-04 0922 S53O          59  84 JN86AT  OE3GRA/P      59  17 JN78UB 
QSO: 144300 PH 2024-08-04 0925 S53O          59  85 JN86AT  OK1UGA        59  35 JO80CF 
QSO: 144300 PH 2024-08-04 0929 S53O          59  86 JN86AT  OK1UOZ        59  58 JO70VA 
QSO: 144300 PH 2024-08-04 0932 S53O          59  87 JN86AT  9A4CW         59  15 JN95AE 
QSO: 144300 PH 2024-08-04 0935 S53O          59  88 JN86AT  S52C          59  32 JN76QK 
QSO: 144300 PH 2024-08-04 0937 S53O          59  89 JN86AT  OK1NPF        59  97 JO70UK 
QSO: 144300 PH 2024-08-04 0938 S53O          59  90 JN86AT  9A2AE         59  3 JN86HF  
QSO: 144100 CW 2024-08-04 0944 S53O          599 91 JN86AT  I4GAD         599 25 JN54NL 
QSO: 144100 CW 2024-08-04 0950 S53O          599 92 JN86AT  9A/OM5CC      599 31 JN74LM 
QSO: 144100 CW 2024-08-04 0953 S53O          599 93 JN86AT  I5NZY/4       599 11 JN64DJ 
QSO: 144100 CW 2024-08-04 0955 S53O          599 94 JN86AT  S58RU         599 26 JN65WM 
QSO: 144100 CW 2024-08-04 0956 S53O          599 95 JN86AT  S52RO         599 17 JN76DD 
QSO: 144300 PH 2024-08-04 1001 S53O          59  96 JN86AT  IU3LYQ        59  169 JN54KK
QSO: 144300 PH 2024-08-04 1003 S53O          59  97 JN86AT  IZ3NOC        59  8 JN55VC  
QSO: 144300 PH 2024-08-04 1008 S53O          59  98 JN86AT  HA6W          59  119 KN08FB
QSO: 144300 PH 2024-08-04 1010 S53O          59  99 JN86AT  IZ1AZA        59  90 JN44DT 
QSO: 144300 PH 2024-08-04 1011 S53O          59  100 JN86AT S59DR         59  28 JN76DF 
QSO: 144300 PH 2024-08-04 1016 S53O          59  101 JN86AT IW3HXR        59  47 JN55QR 
QSO: 144300 PH 2024-08-04 1019 S53O          59  102 JN86AT IK3XTT        59  41 JN55LK 
QSO: 144300 PH 2024-08-04 1024 S53O          59  103 JN86AT IK2TLA        59  78 JN44XR 
QSO: 144300 PH 2024-08-04 1031 S53O          59  104 JN86AT OE3FKS/P      59  85 JN78JM 
QSO: 144300 PH 2024-08-04 1032 S53O          59  105 JN86AT YP2DX         59  44 KN05IS 
QSO: 144300 PH 2024-08-04 1036 S53O          59  106 JN86AT S57NUP        59  41 JN76QK 
QSO: 144100 CW 2024-08-04 1042 S53O          599 107 JN86AT OK1HMP        599 76 JO70EB 
QSO: 144100 CW 2024-08-04 1045 S53O          599 108 JN86AT IC8TEM        599 34 JN70CN 
QSO: 144100 CW 2024-08-04 1047 S53O          599 109 JN86AT 9A6C          599 93 JN73WS 
QSO: 144300 PH 2024-08-04 1055 S53O          59  110 JN86AT OK1TEH        59  169 JO70FD
QSO: 144300 PH 2024-08-04 1059 S53O          59  111 JN86AT OK1KTW        59  78 JN89IW 
QSO: 144100 CW 2024-08-04 1106 S53O          599 112 JN86AT LZ2OG         599 69 KN13LP 
QSO: 144300 PH 2024-08-04 1125 S53O          59  113 JN86AT IK0RWW/6      59  49 JN72BD 
QSO: 144300 PH 2024-08-04 1136 S53O          59  114 JN86AT IU1PZX        59  74 JN35RB 
QSO: 144300 PH 2024-08-04 1144 S53O          59  115 JN86AT HG6Z          59  118 JN97WV
QSO: 144300 PH 2024-08-04 1149 S53O          59  116 JN86AT DB6NT         59  31 JO50VJ 
QSO: 144300 PH 2024-08-04 1152 S53O          59  117 JN86AT DK7VN         59  26 JN68CW 
QSO: 144300 PH 2024-08-04 1155 S53O          59  118 JN86AT DK5KMA        59  58 JO50IK 
QSO: 144300 PH 2024-08-04 1157 S53O          59  119 JN86AT DK7CM/P       59  99 JO40QL 
QSO: 144300 PH 2024-08-04 1159 S53O          59  120 JN86AT OM3CQF        59  132 JN88RT
QSO: 144300 PH 2024-08-04 1203 S53O          59  121 JN86AT DJ5NE         59  16 JN59LW 
QSO: 144300 PH 2024-08-04 1203 S53O          59  122 JN86AT DG7AC/P       59  21 JO50QV 
QSO: 144300 PH 2024-08-04 1209 S53O          59  123 JN86AT DJ7GS         59  142 JN47KW
QSO: 144300 PH 2024-08-04 1214 S53O          59  124 JN86AT OK1KNF        59  68 JN69MJ 
QSO: 144300 PH 2024-08-04 1216 S53O          59  125 JN86AT OK1DIX        59  81 JO60JJ 
QSO: 144300 PH 2024-08-04 1217 S53O          59  126 JN86AT OM0ATU        59  9 JN88MD  
QSO: 144300 PH 2024-08-04 1218 S53O          59  127 JN86AT OL70CHOD      59  64 JN69KL 
QSO: 144300 PH 2024-08-04 1219 S53O          59  128 JN86AT OK2PPK        59  73 JN89HH 
QSO: 144300 PH 2024-08-04 1229 S53O          59  129 JN86AT S57GM         59  8 JN76DD  
QSO: 144300 PH 2024-08-04 1233 S53O          59  130 JN86AT S50K          59  149 JN66XB
QSO: 144300 PH 2024-08-04 1241 S53O          59  131 JN86AT OM3RM         59  93 JN88QA 
QSO: 144100 CW 2024-08-04 1243 S53O          599 132 JN86AT OL1B          599 122 JO80IB
QSO: 144300 PH 2024-08-04 1247 S53O          59  133 JN86AT OL2J          59  96 JN79TI 
QSO: 144300 PH 2024-08-04 1248 S53O          59  134 JN86AT OE3TFA        59  53 JN78UQ 
QSO: 144300 PH 2024-08-04 1250 S53O          59  135 JN86AT OK1KCR        59  133 JN79VS
QSO: 144300 PH 2024-08-04 1252 S53O          59  136 JN86AT OK2SLC        59  33 JN89ED 
QSO: 144300 PH 2024-08-04 1259 S53O          59  137 JN86AT SQ9V          59  54 JO90EB 
QSO: 144100 CW 2024-08-04 1307 S53O          599 138 JN86AT OK1CRM        599 191 JN69KK
QSO: 144100 CW 2024-08-04 1311 S53O          599 139 JN86AT IK7FPU        599 48 JN71SU 
QSO: 144300 PH 2024-08-04 1319 S53O          59  140 JN86AT HA5UA         59  70 JN97UM 
QSO: 144300 PH 2024-08-04 1324 S53O          59  141 JN86AT OM3KDX        59  112 KN18DQ
QSO: 144300 PH 2024-08-04 1331 S53O          59  142 JN86AT OK1FOX        59  71 JO70ED 
QSO: 144300 PH 2024-08-04 1342 S53O          59  143 JN86AT OE5NNN        59  134 JN78EB
QSO: 144300 PH 2024-08-04 1349 S53O          59  144 JN86AT IK2PTR        59  99 JN45QA 
QSO: 144100 CW 2024-08-04 1357 S53O          599 145 JN86AT S51WX         599 31 JN75OS 
END-OF-LOG:
