START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: EA7HLU
CLUB: 
CONTEST: EA-MAJESTAD-SSB
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 122230
OPERATORS: EA7HLU
NAME: CARLOS ARAGON
SOAPBOX: NICE CONTEST I HAVEN´T TAKE PART IN SINCE 2008. THIS YEAR WAS NOT
SOAPBOX: EXPECTED BUT FINALLY SO MB LP CATEGORY WITH 478 QSOS 170
SOAPBOX: MULTIDURING SEVERAL WINDOWS, ABOUT 12 HOURS OF OPERATION. MURPHY
QSO:  3500 PH 2014-06-28 2129 EA7HLU        59  O      EA1AZ         59  VA
QSO:  3500 PH 2014-06-28 2130 EA7HLU        59  O      EA5LD         59  V
QSO:  3500 PH 2014-06-28 2131 EA7HLU        59  O      EB5CU         59  CS
QSO:  3500 PH 2014-06-28 2134 EA7HLU        59  O      EA1HHF        59  PO
QSO:  3500 PH 2014-06-28 2135 EA7HLU        59  O      EA1WD         59  S
QSO:  3500 PH 2014-06-28 2135 EA7HLU        59  O      EA4CT         59  M
QSO:  3500 PH 2014-06-28 2136 EA7HLU        59  O      EA2KR         59  NA
QSO:  3500 PH 2014-06-28 2137 EA7HLU        59  O      EA1BIL        59  P
QSO:  3500 PH 2014-06-28 2138 EA7HLU        59  O      ED1R          59  AV
QSO:  3500 PH 2014-06-28 2140 EA7HLU        59  O      ED1T          59  PO
QSO:  3500 PH 2014-06-28 2142 EA7HLU        59  O      EA1WZ         59  C
QSO:  3500 PH 2014-06-28 2142 EA7HLU        59  O      EA5GTY        59  V
QSO:  3500 PH 2014-06-28 2143 EA7HLU        59  O      EA7EJF        59  GR
QSO:  3500 PH 2014-06-28 2143 EA7HLU        59  O      EA4EUI        59  M
QSO:  3500 PH 2014-06-28 2143 EA7HLU        59  O      EA3CXM        59  L
QSO:  3500 PH 2014-06-28 2144 EA7HLU        59  O      AM01CYH       59  AV
QSO:  3500 PH 2014-06-28 2145 EA7HLU        59  O      EB2AM         59  BI
QSO:  3500 PH 2014-06-28 2146 EA7HLU        59  O      EA1ARJ        59  O
QSO:  3500 PH 2014-06-28 2146 EA7HLU        59  O      EA8URG        59  TF
QSO:  3500 PH 2014-06-28 2148 EA7HLU        59  O      EA7HE         59  AL
QSO:  3500 PH 2014-06-28 2149 EA7HLU        59  O      EA4LU         59  BA
QSO:  3500 PH 2014-06-28 2200 EA7HLU        59  O      EA7SB         59  CA
QSO:  3500 PH 2014-06-28 2204 EA7HLU        59  O      EA5VL         59  V
QSO:  3500 PH 2014-06-28 2205 EA7HLU        59  O      EA4JJ         59  M
QSO:  3500 PH 2014-06-28 2206 EA7HLU        59  O      EA5EV         59  MU
QSO:  3500 PH 2014-06-28 2206 EA7HLU        59  O      EA1ACP        59  SO
QSO:  3500 PH 2014-06-28 2206 EA7HLU        59  O      EA2KK         59  BI
QSO:  3500 PH 2014-06-28 2207 EA7HLU        59  O      EA2XR         59  BI
QSO:  3500 PH 2014-06-28 2208 EA7HLU        59  O      G4PKP         59  028
QSO:  3500 PH 2014-06-28 2209 EA7HLU        59  O      EA1DOB        59  O
QSO:  3500 PH 2014-06-28 2210 EA7HLU        59  O      F4HCK         59  079
QSO:  3500 PH 2014-06-28 2210 EA7HLU        59  O      EA4AMS        59  M
QSO:  3500 PH 2014-06-28 2211 EA7HLU        59  O      EA0JC         59  SMR
QSO:  3500 PH 2014-06-28 2211 EA7HLU        59  O      EA1AJV        59  PO
QSO:  3500 PH 2014-06-28 2212 EA7HLU        59  O      EB4SM         59  CU
QSO:  3500 PH 2014-06-28 2213 EA7HLU        59  O      EB1HSO        59  BU
QSO:  3500 PH 2014-06-28 2216 EA7HLU        59  O      AM07EU        59  J
QSO:  3500 PH 2014-06-28 2216 EA7HLU        59  O      EA8MT         59  GC
QSO:  3500 PH 2014-06-28 2217 EA7HLU        59  O      AM05URD       59  MU
QSO:  3500 PH 2014-06-28 2219 EA7HLU        59  O      DG1EA         59  273
QSO:  3500 PH 2014-06-28 2220 EA7HLU        59  O      EA4GEL        59  M
QSO:  3500 PH 2014-06-28 2222 EA7HLU        59  O      EA2DHJ        59  BI
QSO:  3500 PH 2014-06-28 2225 EA7HLU        59  O      EA7KR         59  MA
QSO:  3500 PH 2014-06-28 2225 EA7HLU        59  O      EA1IIC        59  LE
QSO:  3500 PH 2014-06-28 2226 EA7HLU        59  O      EA5RKO        59  V
QSO: 14000 PH 2014-06-28 2257 EA7HLU        59  O      HG6V          59  360
QSO: 14000 PH 2014-06-28 2258 EA7HLU        59  O      F6GEU         59  052
QSO: 14000 PH 2014-06-28 2258 EA7HLU        59  O      EA5GTY        59  V
QSO: 14000 PH 2014-06-28 2300 EA7HLU        59  O      EE5T          59  V
QSO: 14000 PH 2014-06-28 2301 EA7HLU        59  O      AM05GMB       59  MU
QSO: 14000 PH 2014-06-28 2301 EA7HLU        59  O      EA3CXM        59  L
QSO: 14000 PH 2014-06-28 2302 EA7HLU        59  O      EA3EZD        59  B
QSO: 14000 PH 2014-06-28 2303 EA7HLU        59  O      EA3HFD        59  L
QSO: 14000 PH 2014-06-28 2304 EA7HLU        59  O      EA4GIB        59  BA
QSO: 14000 PH 2014-06-28 2304 EA7HLU        59  O      EA3HIF        59  B
QSO: 14000 PH 2014-06-28 2304 EA7HLU        59  O      AM03CV        59  B
QSO: 14000 PH 2014-06-28 2305 EA7HLU        59  O      SQ9FQY        59  047
QSO: 14000 PH 2014-06-28 2306 EA7HLU        59  O      EA5GPJ        59  A
QSO: 14000 PH 2014-06-28 2306 EA7HLU        59  O      EA4LU         59  BA
QSO: 14000 PH 2014-06-28 2308 EA7HLU        59  O      UA4S          59  479
QSO: 14000 PH 2014-06-28 2308 EA7HLU        59  O      EA5AJA        59  MU
QSO: 14000 PH 2014-06-28 2309 EA7HLU        59  O      YV4KW/3       59  049
QSO: 14000 PH 2014-06-28 2311 EA7HLU        59  O      OZ9V          59  059
QSO: 14000 PH 2014-06-28 2312 EA7HLU        59  O      YO5PTH        59  020
QSO: 14000 PH 2014-06-28 2314 EA7HLU        59  O      HC5EG         59  2314
QSO:  3500 PH 2014-06-28 2346 EA7HLU        59  O      EA4EF         59  GU
QSO:  3500 PH 2014-06-28 0148 EA7HLU        59  O      CT1EGF        59  047
QSO:  3500 PH 2014-06-28 2349 EA7HLU        59  O      EA1HNZ        59  PO
QSO:  3500 PH 2014-06-28 2350 EA7HLU        59  O      EA1HMT        59  C
QSO:  3500 PH 2014-06-28 2356 EA7HLU        59  O      EA1MF         59  SG
QSO:  3500 PH 2014-06-28 2358 EA7HLU        59  O      OK1HFP        59  156
QSO:  3500 PH 2014-06-28 2359 EA7HLU        59  O      9A6TKS        59  117
QSO:  3500 PH 2014-06-29 0001 EA7HLU        59  O      9A3B          59  538
QSO:  3500 PH 2014-06-29 0003 EA7HLU        59  O      HG6V          59  406
QSO:  3500 PH 2014-06-29 0205 EA7HLU        59  O      OP4K          59  153
QSO:  1800 PH 2014-06-29 0008 EA7HLU        59  O      ED1R          59  AV
QSO:  1800 PH 2014-06-29 0009 EA7HLU        59  O      ED1B          59  O
QSO:  3500 PH 2014-06-29 0016 EA7HLU        59  O      EC5CR         59  V
QSO:  3500 PH 2014-06-29 0016 EA7HLU        59  O      EA7HZ         59  MA
QSO:  7000 PH 2014-06-29 0027 EA7HLU        59  O      EA5IY         59  CS
QSO:  7000 PH 2014-06-29 0028 EA7HLU        59  O      EA3NN         59  T
QSO:  7000 PH 2014-06-29 0041 EA7HLU        59  O      EA4GLP        59  CR
QSO: 14000 PH 2014-06-29 0840 EA7HLU        59  O      2E0RKO        59  002
QSO:  7000 PH 2014-06-29 0039 EA7HLU        59  O      EA1FA         59  O
QSO: 14000 PH 2014-06-29 0842 EA7HLU        59  O      S58Q          59  059
QSO: 14000 PH 2014-06-29 0843 EA7HLU        59  O      DH7NK         59  006
QSO: 14000 PH 2014-06-29 0844 EA7HLU        59  O      PD1T          59  043
QSO: 14000 PH 2014-06-29 0844 EA7HLU        59  O      ON4ACX        59  017
QSO: 14000 PH 2014-06-29 0846 EA7HLU        59  O      OK1VHV        59  033
QSO: 14000 PH 2014-06-29 0847 EA7HLU        59  O      DD4JC         59  007
QSO: 14000 PH 2014-06-29 0847 EA7HLU        59  O      ON6FC         59  095
QSO: 14000 PH 2014-06-29 0847 EA7HLU        59  O      F5LWF         59  006
QSO: 14000 PH 2014-06-29 0848 EA7HLU        59  O      PA0X          59  181
QSO: 14000 PH 2014-06-29 0854 EA7HLU        59  O      DG6DCB        59  055
QSO: 14000 PH 2014-06-29 0854 EA7HLU        59  O      OH6ECM        59  255
QSO: 14000 PH 2014-06-29 0854 EA7HLU        59  O      PD1RO         59  050
QSO: 14000 PH 2014-06-29 0855 EA7HLU        59  O      PC5WB         59  040
QSO: 14000 PH 2014-06-29 0856 EA7HLU        59  O      EA7KB         59  H
QSO: 14000 PH 2014-06-29 0857 EA7HLU        59  O      ON6ARE        59  016
QSO: 14000 PH 2014-06-29 0857 EA7HLU        59  O      DL6ASK        59  068
QSO: 14000 PH 2014-06-29 0858 EA7HLU        59  O      PB2BN         59  058
QSO: 14000 PH 2014-06-29 0858 EA7HLU        59  O      ON3CCM        59  008
QSO: 14000 PH 2014-06-29 0859 EA7HLU        59  O      PA0JSE        59  024
QSO: 14000 PH 2014-06-29 0859 EA7HLU        59  O      LZ1ND         59  321
QSO: 14000 PH 2014-06-29 0900 EA7HLU        59  O      EC7ZK         59  SE
QSO: 14000 PH 2014-06-29 0900 EA7HLU        59  O      DL0GEO        59  081
QSO: 14000 PH 2014-06-29 0900 EA7HLU        59  O      HA0IH         59  098
QSO: 14000 PH 2014-06-29 0901 EA7HLU        59  O      OH5BQ         59  112
QSO: 14000 PH 2014-06-29 0902 EA7HLU        59  O      EA8BZH        59  TF
QSO: 14000 PH 2014-06-29 0903 EA7HLU        59  O      PD5L          59  020
QSO: 14000 PH 2014-06-29 0904 EA7HLU        59  O      DB1HEF        59  050
QSO: 14000 PH 2014-06-29 0905 EA7HLU        59  O      EA8AJY        59  TF
QSO: 14000 PH 2014-06-29 0906 EA7HLU        59  O      M6VGU         59  001
QSO: 14000 PH 2014-06-29 0906 EA7HLU        59  O      DL1WTE        59  103
QSO: 14000 PH 2014-06-29 0906 EA7HLU        59  O      EA3GIL        59  B
QSO: 14000 PH 2014-06-29 0907 EA7HLU        59  O      PD0WVB        59  007
QSO: 14000 PH 2014-06-29 0908 EA7HLU        59  O      OK2QA         59  004
QSO: 14000 PH 2014-06-29 0908 EA7HLU        59  O      DF3FS         59  248
QSO: 14000 PH 2014-06-29 0909 EA7HLU        59  O      EA5KY         59  V
QSO: 14000 PH 2014-06-29 0909 EA7HLU        59  O      DK6UC         59  186
QSO: 14000 PH 2014-06-29 0911 EA7HLU        59  O      IN3RWF        59  003
QSO: 14000 PH 2014-06-29 0911 EA7HLU        59  O      PA0B          59  065
QSO: 14000 PH 2014-06-29 0912 EA7HLU        59  O      IK1BPL        59  006
QSO: 14000 PH 2014-06-29 0914 EA7HLU        59  O      PD7H          59  018
QSO: 14000 PH 2014-06-29 0917 EA7HLU        59  O      EB3CW         59  B
QSO: 14000 PH 2014-06-29 0918 EA7HLU        59  O      DK0HP         59  002
QSO: 14000 PH 2014-06-29 0918 EA7HLU        59  O      PD0ECI        59  016
QSO: 14000 PH 2014-06-29 0924 EA7HLU        59  O      DL3SDE        59  002
QSO: 14000 PH 2014-06-29 0925 EA7HLU        59  O      OT4A          59  002
QSO: 14000 PH 2014-06-29 0928 EA7HLU        59  O      I2BZN         59  144
QSO: 14000 PH 2014-06-29 0931 EA7HLU        59  O      PF9A          59  045
QSO: 14000 PH 2014-06-29 0934 EA7HLU        59  O      LY1R          59  560
QSO: 14000 PH 2014-06-29 0934 EA7HLU        59  O      US5D          59  702
QSO: 14000 PH 2014-06-29 0947 EA7HLU        59  O      PA1CA         59  039
QSO: 14000 PH 2014-06-29 0947 EA7HLU        59  O      PH2A          59  054
QSO: 14000 PH 2014-06-29 0947 EA7HLU        59  O      SM3C          59  075
QSO: 14000 PH 2014-06-29 0948 EA7HLU        59  O      DJ1HR         59  014
QSO: 14000 PH 2014-06-29 0949 EA7HLU        59  O      DL2EZ         59  002
QSO: 14000 PH 2014-06-29 0949 EA7HLU        59  O      DL8UAA        59  047
QSO: 14000 PH 2014-06-29 0951 EA7HLU        59  O      DF1OM         59  040
QSO: 14000 PH 2014-06-29 0953 EA7HLU        59  O      EA8AMY        59  GC
QSO: 14000 PH 2014-06-29 0954 EA7HLU        59  O      SP9OHP        59  294
QSO: 14000 PH 2014-06-29 0954 EA7HLU        59  O      DF1IAQ        59  263
QSO: 14000 PH 2014-06-29 0955 EA7HLU        59  O      EF5R          59  A
QSO: 14000 PH 2014-06-29 0956 EA7HLU        59  O      PE1EEJ        59  060
QSO: 14000 PH 2014-06-29 0956 EA7HLU        59  O      HB9FBP        59  054
QSO: 14000 PH 2014-06-29 0956 EA7HLU        59  O      F5NBX         59  247
QSO: 14000 PH 2014-06-29 0956 EA7HLU        59  O      PA9WOR        59  009
QSO: 14000 PH 2014-06-29 0957 EA7HLU        59  O      SM6MVE        59  100
QSO: 14000 PH 2014-06-29 1002 EA7HLU        59  O      SP9MZH        59  024
QSO: 14000 PH 2014-06-29 1004 EA7HLU        59  O      DL3SWS        59  001
QSO: 14000 PH 2014-06-29 1004 EA7HLU        59  O      EA3LD         59  B
QSO: 14000 PH 2014-06-29 1007 EA7HLU        59  O      OP4K          59  1007
QSO: 14000 PH 2014-06-29 1008 EA7HLU        59  O      EA5FIV        59  A
QSO: 14000 PH 2014-06-29 1009 EA7HLU        59  O      EA8CSG        59  TF
QSO: 14000 PH 2014-06-29 1010 EA7HLU        59  O      DJ1DN         59  003
QSO: 14000 PH 2014-06-29 1011 EA7HLU        59  O      G0FYX         59  058
QSO: 14000 PH 2014-06-29 1011 EA7HLU        59  O      EF8U          59  GC
QSO: 14000 PH 2014-06-29 1014 EA7HLU        59  O      S53EO         59  067
QSO: 14000 PH 2014-06-29 1017 EA7HLU        59  O      EA5ERA        59  V
QSO: 14000 PH 2014-06-29 1018 EA7HLU        59  O      DL3OBW        59  022
QSO: 14000 PH 2014-06-29 1019 EA7HLU        59  O      HG1VN         59  081
QSO: 14000 PH 2014-06-29 1020 EA7HLU        59  O      EA5IIK        59  CS
QSO: 14000 PH 2014-06-29 1020 EA7HLU        59  O      OK1IE         59  194
QSO: 14000 PH 2014-06-29 1024 EA7HLU        59  O      PA3ELQ        59  040
QSO: 14000 PH 2014-06-29 1024 EA7HLU        59  O      EA5IY         59  CS
QSO: 14000 PH 2014-06-29 1029 EA7HLU        59  O      RW1CW         59  072
QSO: 14000 PH 2014-06-29 1031 EA7HLU        59  O      9A2WJ         59  166
QSO: 14000 PH 2014-06-29 1031 EA7HLU        59  O      AM05FWW       59  MU
QSO: 14000 PH 2014-06-29 1032 EA7HLU        59  O      DG7YCS        59  019
QSO: 14000 PH 2014-06-29 1034 EA7HLU        59  O      EF6           59  SMR
QSO: 14000 PH 2014-06-29 1034 EA7HLU        59  O      DF9YC         59  024
QSO: 14000 PH 2014-06-29 1037 EA7HLU        59  O      OE6HLF        59  105
QSO: 14000 PH 2014-06-29 1039 EA7HLU        59  O      M6EAM         59  095
QSO: 14000 PH 2014-06-29 1042 EA7HLU        59  O      EA8AFF        59  GC
QSO: 14000 PH 2014-06-29 1043 EA7HLU        59  O      PA1MAR        59  070
QSO: 14000 PH 2014-06-29 1046 EA7HLU        59  O      IK8UND        59  459
QSO: 14000 PH 2014-06-29 1049 EA7HLU        59  O      UD1A          59  116
QSO: 14000 PH 2014-06-29 1050 EA7HLU        59  O      EF8A          59  TF
QSO: 14000 PH 2014-06-29 1053 EA7HLU        59  O      S51CK         59  536
QSO: 14000 PH 2014-06-29 1054 EA7HLU        59  O      PE2Z          59  056
END-OF-LOG: 



