START-OF-LOG: 3.0
CALLSIGN: CR3W
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7814524
NAME: DIETER ZIEHN
LOCATION: DX
OPERATORS: DK4QT DJ9RR DL6TK S56A DM3BJ DJ7JC
CLUB: RHEIN RUHR DX ASSOCIATION
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7290.0
SOAPBOX: 5/6 POINTS = RHEIN RUHR DX ASSOCIATION
SOAPBOX: 1/6 POINTS = BAVARIAN CONTEST CLUB
QSO: 14080 RY 2018-09-29 0001 CR3W          599 33 DX  CR3DX         599 33 DX
QSO:  7048 RY 2018-09-29 0120 CR3W          599 33 DX  GM0OBX        599 14 DX
QSO:  7048 RY 2018-09-29 0121 CR3W          599 33 DX  K3TN          599 05 MD
QSO:  7048 RY 2018-09-29 0122 CR3W          599 33 DX  LY7Z          599 15 DX
QSO:  7048 RY 2018-09-29 0122 CR3W          599 33 DX  VA3DF         599 04 ON
QSO:  7048 RY 2018-09-29 0122 CR3W          599 33 DX  W4GO          599 05 VA
QSO:  7048 RY 2018-09-29 0123 CR3W          599 33 DX  KD9MS         599 04 IL
QSO:  7048 RY 2018-09-29 0123 CR3W          599 33 DX  K9JWI         599 04 IN
QSO:  3605 RY 2018-09-29 0124 CR3W          599 33 DX  RT9S          599 16 DX
QSO:  7048 RY 2018-09-29 0125 CR3W          599 33 DX  NA3M          599 05 MD
QSO:  7048 RY 2018-09-29 0126 CR3W          599 33 DX  N0NI          599 04 IA
QSO:  7048 RY 2018-09-29 0126 CR3W          599 33 DX  K1ZZ          599 05 CT
QSO:  7048 RY 2018-09-29 0127 CR3W          599 33 DX  K2RB          599 05 NY
QSO:  3605 RY 2018-09-29 0127 CR3W          599 33 DX  OZ1AOO        599 14 DX
QSO:  7048 RY 2018-09-29 0128 CR3W          599 33 DX  UA4M          599 16 DX
QSO:  7048 RY 2018-09-29 0128 CR3W          599 33 DX  EV1R          599 16 DX
QSO:  3605 RY 2018-09-29 0129 CR3W          599 33 DX  KB4MRX        599 05 FL
QSO:  7048 RY 2018-09-29 0129 CR3W          599 33 DX  UA9TO         599 16 DX
QSO:  3605 RY 2018-09-29 0130 CR3W          599 33 DX  CR3DX         599 33 DX
QSO:  7048 RY 2018-09-29 0130 CR3W          599 33 DX  W4TTY         599 05 VA
QSO:  7048 RY 2018-09-29 0131 CR3W          599 33 DX  AB9DU         599 04 MO
QSO:  3605 RY 2018-09-29 0131 CR3W          599 33 DX  5P1KZX        599 14 DX
QSO:  3605 RY 2018-09-29 0131 CR3W          599 33 DX  EC5CR         599 14 DX
QSO:  7048 RY 2018-09-29 0131 CR3W          599 33 DX  AB4IQ         599 04 KY
QSO:  3605 RY 2018-09-29 0132 CR3W          599 33 DX  OH8A          599 15 DX
QSO:  7048 RY 2018-09-29 0132 CR3W          599 33 DX  VE3NZ         599 04 ON
QSO:  7048 RY 2018-09-29 0132 CR3W          599 33 DX  W2YE          599 05 VA
QSO:  7048 RY 2018-09-29 0133 CR3W          599 33 DX  W1SS          599 05 MA
QSO:  7048 RY 2018-09-29 0134 CR3W          599 33 DX  N7IR          599 03 AZ
QSO:  3605 RY 2018-09-29 0134 CR3W          599 33 DX  UT8EL         599 16 DX
QSO:  7048 RY 2018-09-29 0134 CR3W          599 33 DX  SB0A          599 14 DX
QSO:  7048 RY 2018-09-29 0135 CR3W          599 33 DX  VE3KI         599 04 ON
QSO:  3605 RY 2018-09-29 0135 CR3W          599 33 DX  K4EA          599 05 GA
QSO:  7048 RY 2018-09-29 0135 CR3W          599 33 DX  NU0W          599 04 MN
QSO:  3605 RY 2018-09-29 0136 CR3W          599 33 DX  IZ4ZZB        599 15 DX
QSO:  7048 RY 2018-09-29 0136 CR3W          599 33 DX  G8UBJ         599 14 DX
QSO:  7048 RY 2018-09-29 0137 CR3W          599 33 DX  K5VIP         599 05 VA
QSO:  3605 RY 2018-09-29 0137 CR3W          599 33 DX  UT4U          599 16 DX
QSO:  7048 RY 2018-09-29 0137 CR3W          599 33 DX  W3YY          599 05 VA
QSO:  3605 RY 2018-09-29 0137 CR3W          599 33 DX  NN4SS         599 05 SC
QSO:  7048 RY 2018-09-29 0138 CR3W          599 33 DX  K2RD          599 03 NV
QSO:  7048 RY 2018-09-29 0138 CR3W          599 33 DX  NR4C          599 05 VA
QSO:  7048 RY 2018-09-29 0139 CR3W          599 33 DX  W0HL          599 04 MO
QSO:  3605 RY 2018-09-29 0140 CR3W          599 33 DX  SP8K          599 15 DX
QSO:  7048 RY 2018-09-29 0140 CR3W          599 33 DX  F1HMR         599 14 DX
QSO:  7048 RY 2018-09-29 0141 CR3W          599 33 DX  P3X           599 20 DX
QSO:  3605 RY 2018-09-29 0141 CR3W          599 33 DX  I1JTQ         599 15 DX
QSO:  7048 RY 2018-09-29 0141 CR3W          599 33 DX  N7TY          599 03 AZ
QSO:  7048 RY 2018-09-29 0142 CR3W          599 33 DX  K9OM          599 04 WI
QSO:  3605 RY 2018-09-29 0143 CR3W          599 33 DX  UT4HZ         599 16 DX
QSO:  7048 RY 2018-09-29 0143 CR3W          599 33 DX  AA3B          599 05 PA
QSO:  3605 RY 2018-09-29 0144 CR3W          599 33 DX  LX7I          599 14 DX
QSO:  7048 RY 2018-09-29 0144 CR3W          599 33 DX  K5ZG          599 04 CO
QSO:  7048 RY 2018-09-29 0144 CR3W          599 33 DX  W3FIZ         599 05 PA
QSO:  7048 RY 2018-09-29 0145 CR3W          599 33 DX  UW5U          599 16 DX
QSO:  7048 RY 2018-09-29 0145 CR3W          599 33 DX  YO4BEW        599 20 DX
QSO:  3605 RY 2018-09-29 0146 CR3W          599 33 DX  S51J          599 15 DX
QSO:  7048 RY 2018-09-29 0146 CR3W          599 33 DX  K6DTT/1       599 05 ME
QSO:  7048 RY 2018-09-29 0147 CR3W          599 33 DX  VA2AM         599 05 QC
QSO:  7048 RY 2018-09-29 0147 CR3W          599 33 DX  W1TO          599 05 MA
QSO:  7048 RY 2018-09-29 0148 CR3W          599 33 DX  AA4DD         599 04 TN
QSO:  7048 RY 2018-09-29 0148 CR3W          599 33 DX  AG4W          599 04 AL
QSO:  7048 RY 2018-09-29 0149 CR3W          599 33 DX  LX8M          599 14 DX
QSO:  3605 RY 2018-09-29 0149 CR3W          599 33 DX  OK1FRD        599 15 DX
QSO:  7048 RY 2018-09-29 0149 CR3W          599 33 DX  W0RIC         599 03 AZ
QSO:  3605 RY 2018-09-29 0150 CR3W          599 33 DX  YO6HSU        599 20 DX
QSO:  7048 RY 2018-09-29 0151 CR3W          599 33 DX  K4MI          599 05 VA
QSO:  7048 RY 2018-09-29 0151 CR3W          599 33 DX  RG5A          599 16 DX
QSO:  3605 RY 2018-09-29 0151 CR3W          599 33 DX  SQ2WHH        599 15 DX
QSO:  7048 RY 2018-09-29 0151 CR3W          599 33 DX  VA1XH         599 05 NS
QSO:  7048 RY 2018-09-29 0152 CR3W          599 33 DX  S51A          599 15 DX
QSO:  3605 RY 2018-09-29 0152 CR3W          599 33 DX  SP2YWL        599 15 DX
QSO:  7048 RY 2018-09-29 0153 CR3W          599 33 DX  RZ9A          599 17 DX
QSO:  3605 RY 2018-09-29 0153 CR3W          599 33 DX  SP2YWL        599 15 DX
QSO:  3605 RY 2018-09-29 0154 CR3W          599 33 DX  DL0GE/P       599 14 DX
QSO:  7048 RY 2018-09-29 0154 CR3W          599 33 DX  UR1MV         599 16 DX
QSO:  7048 RY 2018-09-29 0154 CR3W          599 33 DX  R7MM          599 16 DX
QSO:  7048 RY 2018-09-29 0154 CR3W          599 33 DX  N6AR          599 05 FL
QSO:  3605 RY 2018-09-29 0155 CR3W          599 33 DX  E77EE         599 15 DX
QSO:  7048 RY 2018-09-29 0155 CR3W          599 33 DX  SQ2BXI        599 15 DX
QSO:  7048 RY 2018-09-29 0156 CR3W          599 33 DX  VE3BR         599 04 ON
QSO:  7048 RY 2018-09-29 0157 CR3W          599 33 DX  KG2C          599 05 NY
QSO:  7048 RY 2018-09-29 0157 CR3W          599 33 DX  R7AB          599 16 DX
QSO:  3605 RY 2018-09-29 0158 CR3W          599 33 DX  F5BEG         599 14 DX
QSO:  7048 RY 2018-09-29 0158 CR3W          599 33 DX  N4CF          599 05 VA
QSO:  3605 RY 2018-09-29 0158 CR3W          599 33 DX  IZ0PMV        599 15 DX
QSO:  7048 RY 2018-09-29 0159 CR3W          599 33 DX  NT5V          599 04 TX
QSO:  7048 RY 2018-09-29 0159 CR3W          599 33 DX  AD9I          599 04 IL
QSO:  3605 RY 2018-09-29 0200 CR3W          599 33 DX  ON3DI         599 14 DX
QSO:  7048 RY 2018-09-29 0200 CR3W          599 33 DX  K0CN          599 04 MN
QSO:  7048 RY 2018-09-29 0201 CR3W          599 33 DX  RK9AY         599 17 DX
QSO:  3605 RY 2018-09-29 0202 CR3W          599 33 DX  TM6V          599 14 DX
QSO:  7048 RY 2018-09-29 0202 CR3W          599 33 DX  AA4LS         599 05 NC
QSO:  7048 RY 2018-09-29 0202 CR3W          599 33 DX  K5FNQ         599 04 LA
QSO:  7048 RY 2018-09-29 0203 CR3W          599 33 DX  N1IXF         599 05 CT
QSO:  7048 RY 2018-09-29 0204 CR3W          599 33 DX  KF4QFJ        599 05 VA
QSO:  3605 RY 2018-09-29 0205 CR3W          599 33 DX  EA4BAS        599 14 DX
QSO:  3605 RY 2018-09-29 0206 CR3W          599 33 DX  SV1JG         599 20 DX
QSO:  7048 RY 2018-09-29 0207 CR3W          599 33 DX  W8EH          599 04 OH
QSO:  7048 RY 2018-09-29 0207 CR3W          599 33 DX  NF3R          599 05 PA
QSO:  3605 RY 2018-09-29 0208 CR3W          599 33 DX  DR7T          599 14 DX
QSO:  7048 RY 2018-09-29 0208 CR3W          599 33 DX  KS4X          599 04 VT
QSO:  3605 RY 2018-09-29 0208 CR3W          599 33 DX  TM0T          599 14 DX
QSO:  7048 RY 2018-09-29 0209 CR3W          599 33 DX  IQ3RK         599 15 DX
QSO:  3605 RY 2018-09-29 0209 CR3W          599 33 DX  YO9HP         599 20 DX
QSO:  3605 RY 2018-09-29 0210 CR3W          599 33 DX  NC4MI         599 05 NC
QSO:  7048 RY 2018-09-29 0211 CR3W          599 33 DX  UT8EL         599 16 DX
QSO:  7048 RY 2018-09-29 0211 CR3W          599 33 DX  UZ2I          599 16 DX
QSO:  7048 RY 2018-09-29 0212 CR3W          599 33 DX  YL9T          599 15 DX
QSO:  3605 RY 2018-09-29 0212 CR3W          599 33 DX  F6FTB         599 14 DX
QSO:  7048 RY 2018-09-29 0212 CR3W          599 33 DX  K0PC          599 04 MN
QSO:  7048 RY 2018-09-29 0213 CR3W          599 33 DX  UR5SD         599 16 DX
QSO:  7048 RY 2018-09-29 0214 CR3W          599 33 DX  EW8DX         599 16 DX
QSO:  3605 RY 2018-09-29 0215 CR3W          599 33 DX  ES2DJ         599 15 DX
QSO:  7048 RY 2018-09-29 0215 CR3W          599 33 DX  RM6LD         599 16 DX
QSO:  3605 RY 2018-09-29 0217 CR3W          599 33 DX  US2YW         599 16 DX
QSO:  7048 RY 2018-09-29 0218 CR3W          599 33 DX  UW7W          599 16 DX
QSO:  7048 RY 2018-09-29 0218 CR3W          599 33 DX  IZ0KBR        599 15 DX
QSO:  7048 RY 2018-09-29 0219 CR3W          599 33 DX  AC9KW         599 04 IL
QSO:  3605 RY 2018-09-29 0220 CR3W          599 33 DX  LY2W          599 15 DX
QSO:  7048 RY 2018-09-29 0220 CR3W          599 33 DX  K1JE          599 05 MA
QSO:  3605 RY 2018-09-29 0221 CR3W          599 33 DX  UC6A          599 16 DX
QSO:  7048 RY 2018-09-29 0221 CR3W          599 33 DX  DK9IP         599 14 DX
QSO:  3605 RY 2018-09-29 0224 CR3W          599 33 DX  DL3SYA        599 14 DX
QSO:  7048 RY 2018-09-29 0224 CR3W          599 33 DX  IK5UAN        599 15 DX
QSO:  3605 RY 2018-09-29 0224 CR3W          599 33 DX  HA7PO         599 15 DX
QSO:  7048 RY 2018-09-29 0225 CR3W          599 33 DX  N4VZ          599 05 SC
QSO:  7048 RY 2018-09-29 0226 CR3W          599 33 DX  DD1A          599 14 DX
QSO:  7048 RY 2018-09-29 0226 CR3W          599 33 DX  W1DYJ         599 05 ME
QSO:  7048 RY 2018-09-29 0227 CR3W          599 33 DX  W2CDO         599 05 MD
QSO:  3605 RY 2018-09-29 0227 CR3W          599 33 DX  DK3T          599 14 DX
QSO:  7048 RY 2018-09-29 0228 CR3W          599 33 DX  K3RA          599 05 MD
QSO:  3605 RY 2018-09-29 0229 CR3W          599 33 DX  DL1CW         599 14 DX
QSO:  7048 RY 2018-09-29 0229 CR3W          599 33 DX  K2WK          599 05 VA
QSO:  3605 RY 2018-09-29 0230 CR3W          599 33 DX  YL3KV         599 15 DX
QSO:  3605 RY 2018-09-29 0230 CR3W          599 33 DX  SP6MLX        599 15 DX
QSO:  7048 RY 2018-09-29 0230 CR3W          599 33 DX  K5WQG         599 04 TX
QSO:  3605 RY 2018-09-29 0231 CR3W          599 33 DX  S58M          599 15 DX
QSO:  7048 RY 2018-09-29 0231 CR3W          599 33 DX  TA2MN         599 20 DX
QSO:  7048 RY 2018-09-29 0231 CR3W          599 33 DX  YO4DFT        599 20 DX
QSO:  7048 RY 2018-09-29 0232 CR3W          599 33 DX  DK9ETM        599 14 DX
QSO:  7048 RY 2018-09-29 0232 CR3W          599 33 DX  YL2NK         599 15 DX
QSO:  3605 RY 2018-09-29 0232 CR3W          599 33 DX  DP8M          599 14 DX
QSO:  7048 RY 2018-09-29 0233 CR3W          599 33 DX  VE2ZT         599 05 QC
QSO:  3605 RY 2018-09-29 0234 CR3W          599 33 DX  DL5JS         599 14 DX
QSO:  7048 RY 2018-09-29 0234 CR3W          599 33 DX  VY2/W5AJ      599 05 PE
QSO:  3605 RY 2018-09-29 0234 CR3W          599 33 DX  EV1R          599 16 DX
QSO:  7048 RY 2018-09-29 0235 CR3W          599 33 DX  K0KX          599 04 MN
QSO:  3605 RY 2018-09-29 0235 CR3W          599 33 DX  G0MTN         599 14 DX
QSO:  7048 RY 2018-09-29 0236 CR3W          599 33 DX  DP7D          599 14 DX
QSO:  3605 RY 2018-09-29 0236 CR3W          599 33 DX  DL5XJ         599 14 DX
QSO:  7048 RY 2018-09-29 0237 CR3W          599 33 DX  G8X           599 14 DX
QSO:  7048 RY 2018-09-29 0239 CR3W          599 33 DX  EW6DM         599 16 DX
QSO:  3605 RY 2018-09-29 0239 CR3W          599 33 DX  RA3E          599 16 DX
QSO:  7048 RY 2018-09-29 0239 CR3W          599 33 DX  WD9HSY        599 04 IL
QSO:  3605 RY 2018-09-29 0239 CR3W          599 33 DX  DK7HA         599 14 DX
QSO:  3605 RY 2018-09-29 0240 CR3W          599 33 DX  OG7A          599 15 DX
QSO:  7048 RY 2018-09-29 0240 CR3W          599 33 DX  N6IE          599 03 CA
QSO:  7048 RY 2018-09-29 0240 CR3W          599 33 DX  K8KI          599 04 AL
QSO:  3605 RY 2018-09-29 0241 CR3W          599 33 DX  AI4WW         599 05 FL
QSO:  3605 RY 2018-09-29 0241 CR3W          599 33 DX  N4CF          599 05 VA
QSO:  7048 RY 2018-09-29 0242 CR3W          599 33 DX  WA2HIP        599 05 ME
QSO:  3605 RY 2018-09-29 0242 CR3W          599 33 DX  UA6JQ         599 16 DX
QSO:  7048 RY 2018-09-29 0243 CR3W          599 33 DX  S50W          599 15 DX
QSO:  3605 RY 2018-09-29 0243 CR3W          599 33 DX  I2BRT         599 15 DX
QSO:  3605 RY 2018-09-29 0244 CR3W          599 33 DX  LY7Z          599 15 DX
QSO:  7048 RY 2018-09-29 0245 CR3W          599 33 DX  OH1Z          599 15 DX
QSO:  7048 RY 2018-09-29 0246 CR3W          599 33 DX  WA3DQS        599 05 NC
QSO:  7048 RY 2018-09-29 0246 CR3W          599 33 DX  YO9HP         599 20 DX
QSO:  7048 RY 2018-09-29 0247 CR3W          599 33 DX  DH8WR         599 14 DX
QSO:  3605 RY 2018-09-29 0249 CR3W          599 33 DX  SO9M          599 15 DX
QSO:  3605 RY 2018-09-29 0252 CR3W          599 33 DX  SP9IHP        599 15 DX
QSO:  7048 RY 2018-09-29 0252 CR3W          599 33 DX  K3PP          599 05 PA
QSO:  7048 RY 2018-09-29 0253 CR3W          599 33 DX  W7RY          599 03 MO
QSO:  3605 RY 2018-09-29 0254 CR3W          599 33 DX  OH3OJ         599 15 DX
QSO:  7048 RY 2018-09-29 0254 CR3W          599 33 DX  EW6EN         599 16 DX
QSO:  7048 RY 2018-09-29 0254 CR3W          599 33 DX  RU4I          599 16 DX
QSO:  7048 RY 2018-09-29 0255 CR3W          599 33 DX  DL8UA         599 14 DX
QSO:  7048 RY 2018-09-29 0256 CR3W          599 33 DX  NG7M          599 03 UT
QSO:  3605 RY 2018-09-29 0256 CR3W          599 33 DX  N4IQ          599 05 SC
QSO:  7048 RY 2018-09-29 0256 CR3W          599 33 DX  PI4CG         599 14 DX
QSO:  7048 RY 2018-09-29 0257 CR3W          599 33 DX  IT9RGY/4      599 15 DX
QSO:  3605 RY 2018-09-29 0257 CR3W          599 33 DX  W3GH          599 05 PA
QSO:  7048 RY 2018-09-29 0257 CR3W          599 33 DX  N2WK          599 05 NY
QSO:  7048 RY 2018-09-29 0258 CR3W          599 33 DX  AC0E          599 04 KS
QSO:  7048 RY 2018-09-29 0258 CR3W          599 33 DX  W3FV          599 05 PA
QSO:  3605 RY 2018-09-29 0259 CR3W          599 33 DX  DQ1P          599 14 DX
QSO:  3605 RY 2018-09-29 0259 CR3W          599 33 DX  OH3FM         599 15 DX
QSO:  7048 RY 2018-09-29 0300 CR3W          599 33 DX  DJ8QP         599 14 DX
QSO:  3605 RY 2018-09-29 0301 CR3W          599 33 DX  IO9Z          599 15 DX
QSO:  7048 RY 2018-09-29 0302 CR3W          599 33 DX  N4BCD         599 04 TN
QSO:  7048 RY 2018-09-29 0302 CR3W          599 33 DX  DL3SYA        599 14 DX
QSO:  3605 RY 2018-09-29 0303 CR3W          599 33 DX  VE3RZ         599 04 ON
QSO:  7048 RY 2018-09-29 0303 CR3W          599 33 DX  DF8XC         599 14 DX
QSO:  3605 RY 2018-09-29 0303 CR3W          599 33 DX  DP6A          599 14 DX
QSO:  7048 RY 2018-09-29 0303 CR3W          599 33 DX  SV1JG         599 20 DX
QSO:  3605 RY 2018-09-29 0304 CR3W          599 33 DX  KB1EFS        599 05 MA
QSO:  3605 RY 2018-09-29 0305 CR3W          599 33 DX  W3OU          599 05 MD
QSO:  3605 RY 2018-09-29 0305 CR3W          599 33 DX  W3FV          599 05 PA
QSO:  3605 RY 2018-09-29 0306 CR3W          599 33 DX  OH3FM         599 15 DX
QSO:  7048 RY 2018-09-29 0306 CR3W          599 33 DX  WD9CIR        599 04 IL
QSO:  3605 RY 2018-09-29 0307 CR3W          599 33 DX  DD1A          599 14 DX
QSO:  7048 RY 2018-09-29 0307 CR3W          599 33 DX  AA4AK         599 05 ME
QSO:  3605 RY 2018-09-29 0309 CR3W          599 33 DX  I4USC         599 15 DX
QSO:  3605 RY 2018-09-29 0309 CR3W          599 33 DX  DF8XC         599 14 DX
QSO:  3605 RY 2018-09-29 0310 CR3W          599 33 DX  VA2AM         599 05 QC
QSO:  7048 RY 2018-09-29 0310 CR3W          599 33 DX  YO6HSU        599 20 DX
