START-OF-LOG: 3.0
CALLSIGN: I4JED
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2568594
NAME: Alberto Marchesini
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: QARTest 8.9.1
SOAPBOX: 2 full days for the rtty contest. I did not sleep! I had fun,
SOAPBOX: tired and ... angry!
QSO: 14000 RY 2018-09-29 0047 I4JED         599 15 DX  VR2CC         599 24 DX
QSO: 14000 RY 2018-09-29 0048 I4JED         599 15 DX  BD3CB         599 24 DX
QSO:  3500 RY 2018-09-29 0347 I4JED         599 15 DX  TM6V          599 14 DX
QSO:  3500 RY 2018-09-29 0347 I4JED         599 15 DX  G2U           599 14 DX
QSO:  3500 RY 2018-09-29 0348 I4JED         599 15 DX  UC6A          599 16 DX
QSO:  3500 RY 2018-09-29 0349 I4JED         599 15 DX  US2YW         599 16 DX
QSO:  3500 RY 2018-09-29 0352 I4JED         599 15 DX  HF100I        599 15 DX
QSO:  3500 RY 2018-09-29 0354 I4JED         599 15 DX  DF9GR         599 14 DX
QSO:  3500 RY 2018-09-29 0354 I4JED         599 15 DX  DG0CG         599 14 DX
QSO:  3500 RY 2018-09-29 0355 I4JED         599 15 DX  SO100ZHP      599 15 DX
QSO:  3500 RY 2018-09-29 0356 I4JED         599 15 DX  ON3DI         599 14 DX
QSO:  3500 RY 2018-09-29 0357 I4JED         599 15 DX  LZ5XQ         599 20 DX
QSO:  3500 RY 2018-09-29 0358 I4JED         599 15 DX  I5WNN         599 15 DX
QSO:  3500 RY 2018-09-29 0359 I4JED         599 15 DX  DL2FQ         599 14 DX
QSO:  3500 RY 2018-09-29 0359 I4JED         599 15 DX  DL5XJ         599 14 DX
QSO:  3500 RY 2018-09-29 0400 I4JED         599 15 DX  F5PVJ         599 14 DX
QSO:  3500 RY 2018-09-29 0400 I4JED         599 15 DX  OK2EQ         599 15 DX
QSO:  3500 RY 2018-09-29 0401 I4JED         599 15 DX  UW7W          599 16 DX
QSO:  3500 RY 2018-09-29 0401 I4JED         599 15 DX  UR4UT         599 16 DX
QSO:  3500 RY 2018-09-29 0402 I4JED         599 15 DX  DL6DH         599 14 DX
QSO:  3500 RY 2018-09-29 0402 I4JED         599 15 DX  9A1AA         599 15 DX
QSO:  3500 RY 2018-09-29 0403 I4JED         599 15 DX  UY7MM         599 16 DX
QSO:  3500 RY 2018-09-29 0404 I4JED         599 15 DX  E77EE         599 15 DX
QSO:  3500 RY 2018-09-29 0405 I4JED         599 15 DX  HA7PO         599 15 DX
QSO:  3500 RY 2018-09-29 0406 I4JED         599 15 DX  OU2PA         599 14 DX
QSO:  3500 RY 2018-09-29 0406 I4JED         599 15 DX  F6FTB         599 14 DX
QSO:  3500 RY 2018-09-29 0406 I4JED         599 15 DX  I2BRT         599 15 DX
QSO:  7000 RY 2018-09-29 0413 I4JED         599 15 DX  ZL3PAH        599 32 DX
QSO:  7000 RY 2018-09-29 0415 I4JED         599 15 DX  CO6RD         599 08 DX
QSO: 14000 RY 2018-09-29 0443 I4JED         599 15 DX  JA7LLL        599 25 DX
QSO: 14000 RY 2018-09-29 0443 I4JED         599 15 DX  R7MM          599 16 DX
QSO: 14000 RY 2018-09-29 0444 I4JED         599 15 DX  RW0A          599 18 DX
QSO: 14000 RY 2018-09-29 0444 I4JED         599 15 DX  JA7ACM        599 25 DX
QSO: 14000 RY 2018-09-29 0445 I4JED         599 15 DX  US7IID        599 16 DX
QSO: 14000 RY 2018-09-29 0446 I4JED         599 15 DX  JA0KSB        599 25 DX
QSO: 14000 RY 2018-09-29 0447 I4JED         599 15 DX  JT1XC/3       599 23 DX
QSO: 14000 RY 2018-09-29 0447 I4JED         599 15 DX  RA3NC         599 16 DX
QSO: 14000 RY 2018-09-29 0448 I4JED         599 15 DX  DL3BQA        599 14 DX
QSO: 14000 RY 2018-09-29 0448 I4JED         599 15 DX  JA1DDZ        599 25 DX
QSO: 14000 RY 2018-09-29 0449 I4JED         599 15 DX  JR1EMO        599 25 DX
QSO: 14000 RY 2018-09-29 0449 I4JED         599 15 DX  UY7MM         599 16 DX
QSO: 14000 RY 2018-09-29 0450 I4JED         599 15 DX  RQ0C          599 19 DX
QSO: 14000 RY 2018-09-29 0451 I4JED         599 15 DX  RC9F          599 17 DX
QSO: 14000 RY 2018-09-29 0451 I4JED         599 15 DX  JG2REJ        599 25 DX
QSO: 14000 RY 2018-09-29 0452 I4JED         599 15 DX  UC6N          599 16 DX
QSO: 14000 RY 2018-09-29 0452 I4JED         599 15 DX  UB4W          599 16 DX
QSO: 14000 RY 2018-09-29 0453 I4JED         599 15 DX  UC4I          599 16 DX
QSO: 14000 RY 2018-09-29 0454 I4JED         599 15 DX  OM8JP         599 15 DX
QSO: 14000 RY 2018-09-29 0456 I4JED         599 15 DX  RV3UQ         599 16 DX
QSO: 14000 RY 2018-09-29 0457 I4JED         599 15 DX  JH4UYB        599 25 DX
QSO: 14000 RY 2018-09-29 0457 I4JED         599 15 DX  JA2JNC        599 25 DX
QSO: 14000 RY 2018-09-29 0458 I4JED         599 15 DX  JH9CEN        599 25 DX
QSO: 14000 RY 2018-09-29 0458 I4JED         599 15 DX  JA1SVP        599 25 DX
QSO: 14000 RY 2018-09-29 0459 I4JED         599 15 DX  JA7CVL        599 25 DX
QSO: 14000 RY 2018-09-29 0459 I4JED         599 15 DX  JA2HYD        599 25 DX
QSO: 14000 RY 2018-09-29 0500 I4JED         599 15 DX  RT4W          599 16 DX
QSO: 14000 RY 2018-09-29 0500 I4JED         599 15 DX  JH8KYU/1      599 25 DX
QSO: 14000 RY 2018-09-29 0501 I4JED         599 15 DX  JE1RRK        599 25 DX
QSO: 14000 RY 2018-09-29 0501 I4JED         599 15 DX  JA1AYO        599 25 DX
QSO: 14000 RY 2018-09-29 0502 I4JED         599 15 DX  UC0A          599 18 DX
QSO: 14000 RY 2018-09-29 0502 I4JED         599 15 DX  JR1BAS        599 25 DX
QSO: 14000 RY 2018-09-29 0503 I4JED         599 15 DX  JR4VEV        599 25 DX
QSO: 14000 RY 2018-09-29 0503 I4JED         599 15 DX  JH9AUB        599 25 DX
QSO: 14000 RY 2018-09-29 0504 I4JED         599 15 DX  JA1SJV        599 25 DX
QSO: 14000 RY 2018-09-29 0505 I4JED         599 15 DX  JA3MIB        599 25 DX
QSO: 14000 RY 2018-09-29 0505 I4JED         599 15 DX  JE1LFX        599 25 DX
QSO: 14000 RY 2018-09-29 0506 I4JED         599 15 DX  JR3BOT        599 25 DX
QSO: 14000 RY 2018-09-29 0507 I4JED         599 15 DX  JJ1XBQ        599 25 DX
QSO: 14000 RY 2018-09-29 0507 I4JED         599 15 DX  RQ9O          599 18 DX
QSO: 14000 RY 2018-09-29 0508 I4JED         599 15 DX  RM3DA         599 16 DX
QSO: 14000 RY 2018-09-29 0508 I4JED         599 15 DX  RM6LD         599 16 DX
QSO: 14000 RY 2018-09-29 0509 I4JED         599 15 DX  R2DGN         599 16 DX
QSO: 14000 RY 2018-09-29 0510 I4JED         599 15 DX  JH1KYA        599 25 DX
QSO: 14000 RY 2018-09-29 0510 I4JED         599 15 DX  UK7AL         599 17 DX
QSO: 14000 RY 2018-09-29 0512 I4JED         599 15 DX  JA1XS         599 25 DX
QSO: 14000 RY 2018-09-29 0513 I4JED         599 15 DX  JA6WFM        599 25 DX
QSO: 14000 RY 2018-09-29 0513 I4JED         599 15 DX  JJ1ENZ        599 25 DX
QSO: 14000 RY 2018-09-29 0514 I4JED         599 15 DX  JR3RIU        599 25 DX
QSO: 14000 RY 2018-09-29 0514 I4JED         599 15 DX  JK1NSR        599 25 DX
QSO: 14000 RY 2018-09-29 0515 I4JED         599 15 DX  7N2UQC        599 25 DX
QSO: 14000 RY 2018-09-29 0517 I4JED         599 15 DX  OH5KW         599 15 DX
QSO: 14000 RY 2018-09-29 0518 I4JED         599 15 DX  JF1LMB        599 25 DX
QSO: 14000 RY 2018-09-29 0519 I4JED         599 15 DX  OK1KSL        599 15 DX
QSO: 14000 RY 2018-09-29 0519 I4JED         599 15 DX  JI3BFC        599 25 DX
QSO: 14000 RY 2018-09-29 0520 I4JED         599 15 DX  R3PV          599 16 DX
QSO: 14000 RY 2018-09-29 0521 I4JED         599 15 DX  JA6BZI        599 25 DX
QSO: 14000 RY 2018-09-29 0522 I4JED         599 15 DX  RV3TG         599 16 DX
QSO: 14000 RY 2018-09-29 0522 I4JED         599 15 DX  IT9BLB        599 15 DX
QSO: 14000 RY 2018-09-29 0523 I4JED         599 15 DX  JI3MJK        599 25 DX
QSO: 14000 RY 2018-09-29 0523 I4JED         599 15 DX  RU5TT         599 16 DX
QSO: 14000 RY 2018-09-29 0524 I4JED         599 15 DX  JA1GHR        599 25 DX
QSO: 14000 RY 2018-09-29 0525 I4JED         599 15 DX  JH1RFM        599 25 DX
QSO: 14000 RY 2018-09-29 0525 I4JED         599 15 DX  JA2VHO        599 25 DX
QSO: 14000 RY 2018-09-29 0526 I4JED         599 15 DX  JA1DOF        599 25 DX
QSO: 14000 RY 2018-09-29 0526 I4JED         599 15 DX  JA1IAZ        599 25 DX
QSO: 14000 RY 2018-09-29 0527 I4JED         599 15 DX  RA4L          599 16 DX
QSO: 14000 RY 2018-09-29 0528 I4JED         599 15 DX  RA9XSL        599 17 DX
QSO: 14000 RY 2018-09-29 0528 I4JED         599 15 DX  JN1THL        599 25 DX
QSO: 14000 RY 2018-09-29 0529 I4JED         599 15 DX  R9AAL         599 17 DX
QSO: 14000 RY 2018-09-29 0530 I4JED         599 15 DX  RW4WZ         599 16 DX
QSO: 14000 RY 2018-09-29 0532 I4JED         599 15 DX  R0UT          599 18 DX
QSO: 14000 RY 2018-09-29 0532 I4JED         599 15 DX  LZ7A          599 20 DX
QSO: 14000 RY 2018-09-29 0535 I4JED         599 15 DX  JH7IQQ        599 25 DX
QSO: 14000 RY 2018-09-29 0538 I4JED         599 15 DX  SP/EU4CK      599 15 DX
QSO: 14000 RY 2018-09-29 0538 I4JED         599 15 DX  UN7ZAF        599 17 DX
QSO: 14000 RY 2018-09-29 0539 I4JED         599 15 DX  RQ7R          599 16 DX
QSO: 14000 RY 2018-09-29 0539 I4JED         599 15 DX  JJ0PJD        599 25 DX
QSO: 14000 RY 2018-09-29 0540 I4JED         599 15 DX  JA2IRH        599 25 DX
QSO: 14000 RY 2018-09-29 0541 I4JED         599 15 DX  LX7I          599 14 DX
QSO: 14000 RY 2018-09-29 0542 I4JED         599 15 DX  RK2A          599 16 DX
QSO: 14000 RY 2018-09-29 0543 I4JED         599 15 DX  JA0IXW        599 25 DX
QSO: 14000 RY 2018-09-29 0544 I4JED         599 15 DX  RY4A          599 16 DX
QSO: 14000 RY 2018-09-29 0545 I4JED         599 15 DX  JA2ATE        599 25 DX
QSO: 14000 RY 2018-09-29 0546 I4JED         599 15 DX  RY6AAG        599 16 DX
QSO: 14000 RY 2018-09-29 0547 I4JED         599 15 DX  JA7FVA        599 25 DX
QSO: 14000 RY 2018-09-29 0547 I4JED         599 15 DX  JG4AKL        599 25 DX
QSO: 14000 RY 2018-09-29 0547 I4JED         599 15 DX  JA8KSF        599 25 DX
QSO: 14000 RY 2018-09-29 0548 I4JED         599 15 DX  UR5QU         599 16 DX
QSO: 14000 RY 2018-09-29 0548 I4JED         599 15 DX  UA4HBM        599 16 DX
QSO: 14000 RY 2018-09-29 0549 I4JED         599 15 DX  JR2UBS        599 25 DX
QSO: 14000 RY 2018-09-29 0550 I4JED         599 15 DX  JF1WNT        599 25 DX
QSO: 14000 RY 2018-09-29 0550 I4JED         599 15 DX  UT2QQ         599 16 DX
QSO: 14000 RY 2018-09-29 0551 I4JED         599 15 DX  UY5QJ         599 16 DX
QSO: 14000 RY 2018-09-29 0552 I4JED         599 15 DX  OH5EAB        599 15 DX
QSO: 14000 RY 2018-09-29 0553 I4JED         599 15 DX  JA1WSK        599 25 DX
QSO: 14000 RY 2018-09-29 0553 I4JED         599 15 DX  JH1FNU        599 25 DX
QSO: 14000 RY 2018-09-29 0554 I4JED         599 15 DX  RA3LJ         599 16 DX
QSO: 14000 RY 2018-09-29 0555 I4JED         599 15 DX  JA2ICB        599 25 DX
QSO: 14000 RY 2018-09-29 0556 I4JED         599 15 DX  RU3OZ         599 16 DX
QSO: 14000 RY 2018-09-29 0556 I4JED         599 15 DX  JH0ILL        599 25 DX
QSO: 14000 RY 2018-09-29 0557 I4JED         599 15 DX  JA1XRA        599 25 DX
QSO: 14000 RY 2018-09-29 0558 I4JED         599 15 DX  JA2NSH        599 25 DX
QSO: 14000 RY 2018-09-29 0558 I4JED         599 15 DX  R7KO          599 16 DX
QSO: 14000 RY 2018-09-29 0559 I4JED         599 15 DX  RW3AI         599 16 DX
QSO: 14000 RY 2018-09-29 0600 I4JED         599 15 DX  JA2GHP        599 25 DX
QSO: 14000 RY 2018-09-29 0601 I4JED         599 15 DX  JA9CCG        599 25 DX
QSO: 14000 RY 2018-09-29 0602 I4JED         599 15 DX  JA1ADU        599 25 DX
QSO: 14000 RY 2018-09-29 0603 I4JED         599 15 DX  JE1FQV        599 25 DX
QSO: 14000 RY 2018-09-29 0604 I4JED         599 15 DX  JI1FLB        599 25 DX
QSO: 14000 RY 2018-09-29 0607 I4JED         599 15 DX  JA1EPJ        599 25 DX
QSO: 14000 RY 2018-09-29 0607 I4JED         599 15 DX  US0HZ         599 16 DX
QSO: 14000 RY 2018-09-29 0608 I4JED         599 15 DX  UT5EPP        599 16 DX
QSO: 14000 RY 2018-09-29 0608 I4JED         599 15 DX  JR0WZR        599 25 DX
QSO: 14000 RY 2018-09-29 0609 I4JED         599 15 DX  OH2LZI        599 15 DX
QSO: 14000 RY 2018-09-29 0610 I4JED         599 15 DX  JA2AXB        599 25 DX
QSO: 14000 RY 2018-09-29 0610 I4JED         599 15 DX  UT2EF         599 16 DX
QSO: 14000 RY 2018-09-29 0611 I4JED         599 15 DX  UT8EL         599 16 DX
QSO: 14000 RY 2018-09-29 0612 I4JED         599 15 DX  DL7VOG        599 14 DX
QSO: 14000 RY 2018-09-29 0613 I4JED         599 15 DX  SP2BLC        599 15 DX
QSO: 14000 RY 2018-09-29 0614 I4JED         599 15 DX  R8IZ          599 18 DX
QSO: 14000 RY 2018-09-29 0615 I4JED         599 15 DX  JN1BMX        599 25 DX
QSO: 14000 RY 2018-09-29 0616 I4JED         599 15 DX  SP2AEK        599 15 DX
QSO: 14000 RY 2018-09-29 0616 I4JED         599 15 DX  JO2MHN        599 25 DX
QSO: 14000 RY 2018-09-29 0617 I4JED         599 15 DX  RU3WR         599 16 DX
QSO: 14000 RY 2018-09-29 0617 I4JED         599 15 DX  R5ACQ         599 16 DX
QSO: 14000 RY 2018-09-29 0619 I4JED         599 15 DX  JH3WKE        599 25 DX
QSO: 14000 RY 2018-09-29 0620 I4JED         599 15 DX  RA7M          599 16 DX
QSO: 14000 RY 2018-09-29 0621 I4JED         599 15 DX  RA3E          599 16 DX
QSO: 14000 RY 2018-09-29 0622 I4JED         599 15 DX  R2CA          599 16 DX
QSO: 14000 RY 2018-09-29 0623 I4JED         599 15 DX  EW8DX         599 16 DX
QSO: 14000 RY 2018-09-29 0623 I4JED         599 15 DX  EW7A          599 16 DX
QSO: 14000 RY 2018-09-29 0624 I4JED         599 15 DX  UA3UJP        599 16 DX
QSO: 14000 RY 2018-09-29 0624 I4JED         599 15 DX  UA4SJO        599 16 DX
QSO: 14000 RY 2018-09-29 0625 I4JED         599 15 DX  D1CTT         599 16 DX
QSO: 14000 RY 2018-09-29 0626 I4JED         599 15 DX  R3BB          599 16 DX
QSO: 14000 RY 2018-09-29 0626 I4JED         599 15 DX  UR8QR         599 16 DX
QSO: 14000 RY 2018-09-29 0627 I4JED         599 15 DX  UY5QQ         599 16 DX
QSO: 14000 RY 2018-09-29 0628 I4JED         599 15 DX  JM1NKT        599 25 DX
QSO: 14000 RY 2018-09-29 0628 I4JED         599 15 DX  US5LOC        599 16 DX
QSO: 14000 RY 2018-09-29 0629 I4JED         599 15 DX  UA3THY        599 16 DX
QSO: 14000 RY 2018-09-29 0629 I4JED         599 15 DX  JR1AQI        599 25 DX
