START-OF-LOG: 3.0
CALLSIGN: NC6K
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 104232
NAME: Eric Gruff
LOCATION: SDG
OPERATORS: NC6K
CLUB: Southern California Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7290.0
SOAPBOX: Just a partial effort to see if my station still works
SOAPBOX: on any mode except FT8,
SOAPBOX: and if I remember how to contest.
SOAPBOX: Conditions on 20 M and down weren't as bad as I thought they might be,
SOAPBOX: but 15 M was a bust whenever I checked it.
SOAPBOX: I was only planning to operate an hour or two,
SOAPBOX: but found myself getting hooked as soon as I started.
SOAPBOX: That's the best part of contesting - it draws me in every time!
QSO: 14089 RY 2018-09-29 1657 NC6K          599 03 CA  K9CT          599 04 IL
QSO: 14086 RY 2018-09-29 1703 NC6K          599 03 CA  K3RMB         599 05 PA
QSO: 14086 RY 2018-09-29 1705 NC6K          599 03 CA  AA0FT         599 04 MO
QSO: 14086 RY 2018-09-29 1710 NC6K          599 03 CA  AE0EE         599 04 MN
QSO: 14086 RY 2018-09-29 1711 NC6K          599 03 CA  WO2X          599 05 NJ
QSO: 14086 RY 2018-09-29 1711 NC6K          599 03 CA  N6GR          599 04 TX
QSO: 14086 RY 2018-09-29 1712 NC6K          599 03 CA  NA3M          599 05 MD
QSO: 14086 RY 2018-09-29 1713 NC6K          599 03 CA  W2ACY         599 04 TX
QSO: 14086 RY 2018-09-29 1714 NC6K          599 03 CA  W4GDG         599 05 VA
QSO: 14094 RY 2018-09-29 1728 NC6K          599 03 CA  9A1A          599 15 DX
QSO: 14094 RY 2018-09-29 1737 NC6K          599 03 CA  S50W          599 15 DX
QSO: 14084 RY 2018-09-29 1816 NC6K          599 03 CA  IQ4FC         599 15 DX
QSO: 14133 RY 2018-09-29 1855 NC6K          599 03 CA  N0AT          599 04 MN
QSO: 14091 RY 2018-09-29 1905 NC6K          599 03 CA  OH8A          599 15 DX
QSO: 14125 RY 2018-09-29 2027 NC6K          599 03 CA  AD5X          599 04 TX
QSO: 14132 RY 2018-09-29 2041 NC6K          599 03 CA  WI9WI         599 04 WI
QSO: 14126 RY 2018-09-29 2231 NC6K          599 03 CA  K0TI          599 04 MN
QSO: 14121 RY 2018-09-29 2302 NC6K          599 03 CA  XE1CT         599 06 DX
QSO:  7056 RY 2018-09-30 0242 NC6K          599 03 CA  W3FIZ         599 05 PA
QSO:  7056 RY 2018-09-30 0244 NC6K          599 03 CA  HG7T          599 15 DX
QSO:  7058 RY 2018-09-30 0247 NC6K          599 03 CA  W3GVX         599 05 MD
QSO:  7061 RY 2018-09-30 0248 NC6K          599 03 CA  AC0C          599 04 KS
QSO:  7067 RY 2018-09-30 0253 NC6K          599 03 CA  NZ5O          599 04 LA
QSO:  7067 RY 2018-09-30 0254 NC6K          599 03 CA  N6AR          599 05 FL
QSO:  7067 RY 2018-09-30 0255 NC6K          599 03 CA  VE3CV         599 05 ON
QSO:  7067 RY 2018-09-30 0256 NC6K          599 03 CA  K9OM          599 04 WI
QSO:  7067 RY 2018-09-30 0257 NC6K          599 03 CA  KB3AAY        599 05 MD
QSO:  7067 RY 2018-09-30 0258 NC6K          599 03 CA  N5TU          599 04 MO
QSO:  3597 RY 2018-09-30 0305 NC6K          599 03 CA  K3UA          599 05 PA
QSO:  3597 RY 2018-09-30 0306 NC6K          599 03 CA  AC0C          599 04 KS
QSO:  3576 RY 2018-09-30 0309 NC6K          599 03 CA  P49X          599 09 DX
QSO:  3575 RY 2018-09-30 0309 NC6K          599 03 CA  KY7M          599 03 AZ
QSO:  3576 RY 2018-09-30 0311 NC6K          599 03 CA  AA3B          599 05 PA
QSO:  3577 RY 2018-09-30 0313 NC6K          599 03 CA  N3QE          599 05 MD
QSO:  3578 RY 2018-09-30 0314 NC6K          599 03 CA  W9IU          599 04 IN
QSO:  3579 RY 2018-09-30 0315 NC6K          599 03 CA  AD5XD         599 04 TX
QSO:  3580 RY 2018-09-30 0316 NC6K          599 03 CA  WA6I          599 03 CA
QSO:  3580 RY 2018-09-30 0317 NC6K          599 03 CA  W0LSD         599 04 CO
QSO:  3581 RY 2018-09-30 0318 NC6K          599 03 CA  NR4M          599 05 VA
QSO:  3581 RY 2018-09-30 0319 NC6K          599 03 CA  K2PO          599 03 OR
QSO:  3582 RY 2018-09-30 0319 NC6K          599 03 CA  AK7O          599 03 UT
QSO:  3582 RY 2018-09-30 0321 NC6K          599 03 CA  AG5S          599 04 NM
QSO:  3585 RY 2018-09-30 0322 NC6K          599 03 CA  N4IQ          599 05 SC
QSO:  3581 RY 2018-09-30 0326 NC6K          599 03 CA  K8DE          599 04 MI
QSO:  3581 RY 2018-09-30 0327 NC6K          599 03 CA  N6MSY         599 03 CA
QSO:  3581 RY 2018-09-30 0327 NC6K          599 03 CA  N3RC          599 03 CA
QSO:  3581 RY 2018-09-30 0328 NC6K          599 03 CA  K7TM          599 03 ID
QSO:  3581 RY 2018-09-30 0328 NC6K          599 03 CA  K9DR          599 04 WY
QSO:  3581 RY 2018-09-30 0329 NC6K          599 03 CA  N2BJ          599 04 IL
QSO:  3581 RY 2018-09-30 0329 NC6K          599 03 CA  AA4DD         599 04 TN
QSO:  3581 RY 2018-09-30 0330 NC6K          599 03 CA  K6TQ          599 03 CA
QSO:  3581 RY 2018-09-30 0333 NC6K          599 03 CA  KM4FO         599 04 KY
QSO:  3581 RY 2018-09-30 0333 NC6K          599 03 CA  KI6DY         599 04 KS
QSO:  3581 RY 2018-09-30 0335 NC6K          599 03 CA  VE3CV         599 04 ON
QSO:  3581 RY 2018-09-30 0335 NC6K          599 03 CA  WO2X          599 05 NJ
QSO:  3581 RY 2018-09-30 0336 NC6K          599 03 CA  KN0W          599 03 WA
QSO:  3581 RY 2018-09-30 0338 NC6K          599 03 CA  W9AV          599 04 WI
QSO:  3581 RY 2018-09-30 0339 NC6K          599 03 CA  K9QJS         599 03 WA
QSO:  3581 RY 2018-09-30 0339 NC6K          599 03 CA  KA5DWI        599 03 AZ
QSO:  3581 RY 2018-09-30 0340 NC6K          599 03 CA  W7VXS         599 03 WA
QSO:  3581 RY 2018-09-30 0341 NC6K          599 03 CA  AC7JM         599 03 AZ
QSO:  3581 RY 2018-09-30 0342 NC6K          599 03 CA  KF5VRD        599 04 OK
QSO:  3581 RY 2018-09-30 0342 NC6K          599 03 CA  N0NI          599 04 IA
QSO:  3581 RY 2018-09-30 0343 NC6K          599 03 CA  AI6V          599 03 CA
QSO:  3581 RY 2018-09-30 0344 NC6K          599 03 CA  AI4WW         599 05 FL
QSO:  3581 RY 2018-09-30 0345 NC6K          599 03 CA  KA6BIM        599 03 OR
QSO:  3581 RY 2018-09-30 0345 NC6K          599 03 CA  W7XQ          599 03 OR
QSO:  3581 RY 2018-09-30 0346 NC6K          599 03 CA  KM7R          599 03 ID
QSO:  3581 RY 2018-09-30 0348 NC6K          599 03 CA  W1DX          599 05 CT
QSO:  3581 RY 2018-09-30 0348 NC6K          599 03 CA  WB7S          599 04 WY
QSO:  3581 RY 2018-09-30 0349 NC6K          599 03 CA  NN6XX         599 03 CA
QSO:  3598 RY 2018-09-30 0356 NC6K          599 03 CA  N6IE          599 03 CA
QSO:  3595 RY 2018-09-30 0358 NC6K          599 03 CA  K9CT          599 04 IL
QSO:  3595 RY 2018-09-30 0359 NC6K          599 03 CA  VE5RI         599 04 SK
QSO:  3595 RY 2018-09-30 0401 NC6K          599 03 CA  K2RB          599 05 NY
QSO:  3590 RY 2018-09-30 0403 NC6K          599 03 CA  K0IP          599 03 ID
QSO:  3590 RY 2018-09-30 0405 NC6K          599 03 CA  NR4O          599 05 NC
QSO:  3588 RY 2018-09-30 0406 NC6K          599 03 CA  KM6Z          599 03 CA
QSO:  3588 RY 2018-09-30 0407 NC6K          599 03 CA  K4EA          599 05 GA
QSO:  3587 RY 2018-09-30 0412 NC6K          599 03 CA  KU2M          599 05 NJ
QSO:  3586 RY 2018-09-30 0413 NC6K          599 03 CA  KC4HW         599 04 AL
QSO:  3585 RY 2018-09-30 0415 NC6K          599 03 CA  NN3RP         599 05 DC
QSO:  7080 RY 2018-09-30 0421 NC6K          599 03 CA  VA3FF         599 04 ON
QSO:  7080 RY 2018-09-30 0422 NC6K          599 03 CA  KC2WUF        599 05 NJ
QSO:  7080 RY 2018-09-30 0423 NC6K          599 03 CA  VE7BC         599 03 BC
QSO:  7080 RY 2018-09-30 0424 NC6K          599 03 CA  WB0MCO        599 04 IA
QSO:  7080 RY 2018-09-30 0425 NC6K          599 03 CA  KR4F          599 04 AL
QSO:  7080 RY 2018-09-30 0425 NC6K          599 03 CA  KE7W          599 03 WA
QSO:  7080 RY 2018-09-30 0426 NC6K          599 03 CA  KH6CJJ        599 31 DX
QSO:  7080 RY 2018-09-30 0427 NC6K          599 03 CA  KW7N          599 03 WA
QSO:  7080 RY 2018-09-30 0427 NC6K          599 03 CA  KE3ZT         599 05 PA
QSO:  7080 RY 2018-09-30 0428 NC6K          599 03 CA  NM5M          599 04 TX
QSO:  7080 RY 2018-09-30 0429 NC6K          599 03 CA  KA7T          599 03 ID
QSO:  7080 RY 2018-09-30 0430 NC6K          599 03 CA  KA7T          599 03 ID
QSO:  7080 RY 2018-09-30 0433 NC6K          599 03 CA  K4FJU         599 05 NC
QSO:  7065 RY 2018-09-30 0437 NC6K          599 03 CA  EF1Z          599 14 DX
QSO:  7065 RY 2018-09-30 0438 NC6K          599 03 CA  K7BTW         599 03 WA
QSO:  7066 RY 2018-09-30 0439 NC6K          599 03 CA  W3FV          599 05 PA
QSO:  7082 RY 2018-09-30 0453 NC6K          599 03 CA  K5ZD          599 05 MA
QSO:  7082 RY 2018-09-30 0502 NC6K          599 03 CA  EA8BQM        599 33 DX
QSO:  7088 RY 2018-09-30 0509 NC6K          599 03 CA  KZ1W          599 03 WA
QSO:  7087 RY 2018-09-30 0515 NC6K          599 03 CA  ND4G          599 05 FL
QSO:  7087 RY 2018-09-30 0515 NC6K          599 03 CA  VE5MX         599 04 SK
QSO:  3578 RY 2018-09-30 0520 NC6K          599 03 CA  CO8ZZ         599 08 DX
QSO:  3578 RY 2018-09-30 0521 NC6K          599 03 CA  WB9Z          599 04 IL
QSO:  3581 RY 2018-09-30 0523 NC6K          599 03 CA  VE5MX         599 04 SK
QSO:  3581 RY 2018-09-30 0525 NC6K          599 03 CA  K2WK          599 05 VA
QSO:  3584 RY 2018-09-30 0528 NC6K          599 03 CA  K3EST         599 03 CA
QSO:  3584 RY 2018-09-30 0532 NC6K          599 03 CA  W7YAQ         599 03 OR
QSO:  3584 RY 2018-09-30 0533 NC6K          599 03 CA  W6RC          599 03 CA
QSO:  3584 RY 2018-09-30 0536 NC6K          599 03 CA  NW6P          599 03 CA
QSO:  3584 RY 2018-09-30 0537 NC6K          599 03 CA  XE1H          599 06 DX
QSO:  3584 RY 2018-09-30 0538 NC6K          599 03 CA  WB0MCO        599 04 IA
QSO:  3584 RY 2018-09-30 0540 NC6K          599 03 CA  WH7W          599 31 DX
QSO:  3584 RY 2018-09-30 0542 NC6K          599 03 CA  YV1DIG        599 09 DX
QSO:  3584 RY 2018-09-30 0544 NC6K          599 03 CA  W9YK          599 04 IL
QSO:  3584 RY 2018-09-30 0544 NC6K          599 03 CA  N7AT          599 03 AZ
QSO:  3584 RY 2018-09-30 0545 NC6K          599 03 CA  N2CEI         599 05 FL
QSO:  3584 RY 2018-09-30 0546 NC6K          599 03 CA  KZ9V          599 04 WI
QSO:  3584 RY 2018-09-30 0547 NC6K          599 03 CA  W7WSV         599 03 AZ
QSO:  3584 RY 2018-09-30 0548 NC6K          599 03 CA  KC2LM         599 04 NM
QSO:  3584 RY 2018-09-30 0549 NC6K          599 03 CA  N6GP          599 03 CA
QSO:  3584 RY 2018-09-30 0550 NC6K          599 03 CA  K9PG          599 04 IL
QSO:  3584 RY 2018-09-30 0552 NC6K          599 03 CA  AD1C          599 04 CO
QSO:  3584 RY 2018-09-30 0553 NC6K          599 03 CA  K7HBN         599 03 WA
QSO:  3584 RY 2018-09-30 0554 NC6K          599 03 CA  AI0Y/9        599 04 IL
QSO:  3584 RY 2018-09-30 0556 NC6K          599 03 CA  KD0S          599 04 SD
QSO:  3584 RY 2018-09-30 0556 NC6K          599 03 CA  WA7LNW        599 03 UT
QSO:  3584 RY 2018-09-30 0558 NC6K          599 03 CA  AI6VV         599 03 CA
QSO:  3584 RY 2018-09-30 0558 NC6K          599 03 CA  KZ1W          599 03 WA
QSO:  3584 RY 2018-09-30 0559 NC6K          599 03 CA  K0JJR         599 04 MN
QSO:  3584 RY 2018-09-30 0600 NC6K          599 03 CA  N8BJQ         599 04 OH
QSO:  3584 RY 2018-09-30 0601 NC6K          599 03 CA  W3GH          599 05 PA
QSO:  3584 RY 2018-09-30 0602 NC6K          599 03 CA  K3FH          599 05 PA
QSO:  3584 RY 2018-09-30 0602 NC6K          599 03 CA  VE7SAR        599 03 BC
QSO:  3584 RY 2018-09-30 0605 NC6K          599 03 CA  W3FV          599 05 PA
QSO:  3586 RY 2018-09-30 0608 NC6K          599 03 CA  NX6T          599 03 CA
QSO:  3590 RY 2018-09-30 0610 NC6K          599 03 CA  N8CWU         599 04 OH
QSO:  3591 RY 2018-09-30 0618 NC6K          599 03 CA  AI6O          599 03 CA
QSO:  3589 RY 2018-09-30 0621 NC6K          599 03 CA  W7MRF         599 03 AZ
QSO:  3585 RY 2018-09-30 0624 NC6K          599 03 CA  KI1G          599 05 RI
QSO:  3582 RY 2018-09-30 0625 NC6K          599 03 CA  KE6SHL        599 03 CA
QSO: 14079 RY 2018-09-30 1645 NC6K          599 03 CA  LX7I          599 14 DX
QSO: 14080 RY 2018-09-30 1648 NC6K          599 03 CA  I2DJX         599 15 DX
QSO: 14081 RY 2018-09-30 1650 NC6K          599 03 CA  EA2VE         599 14 DX
QSO: 14081 RY 2018-09-30 1651 NC6K          599 03 CA  KA2KON        599 05 NH
QSO: 14082 RY 2018-09-30 1652 NC6K          599 03 CA  G2F           599 14 DX
QSO: 14083 RY 2018-09-30 1658 NC6K          599 03 CA  EM0I          599 16 DX
QSO: 14085 RY 2018-09-30 1701 NC6K          599 03 CA  IQ1RY         599 15 DX
QSO: 14085 RY 2018-09-30 1702 NC6K          599 03 CA  IQ4FA         599 15 DX
QSO: 14086 RY 2018-09-30 1706 NC6K          599 03 CA  NO2T          599 05 NJ
QSO: 14086 RY 2018-09-30 1710 NC6K          599 03 CA  WD5K          599 04 TX
QSO: 14086 RY 2018-09-30 1711 NC6K          599 03 CA  W1MJ          599 05 MA
QSO: 14086 RY 2018-09-30 1714 NC6K          599 03 CA  K8GIB         599 04 OH
QSO: 14084 RY 2018-09-30 1717 NC6K          599 03 CA  KH6ZM         599 31 DX
QSO: 14079 RY 2018-09-30 1722 NC6K          599 03 CA  IT9RBW        599 15 DX
QSO: 14082 RY 2018-09-30 1726 NC6K          599 03 CA  CR3DX         599 33 DX
QSO: 14082 RY 2018-09-30 1728 NC6K          599 03 CA  HG1S          599 15 DX
QSO: 14083 RY 2018-09-30 1730 NC6K          599 03 CA  ED7P          599 14 DX
QSO: 14087 RY 2018-09-30 1733 NC6K          599 03 CA  OM2VL         599 15 DX
QSO: 14087 RY 2018-09-30 1734 NC6K          599 03 CA  TM5T          599 14 DX
QSO: 14087 RY 2018-09-30 1736 NC6K          599 03 CA  KD9GY         599 04 IL
QSO: 14087 RY 2018-09-30 1736 NC6K          599 03 CA  N0KQ          599 04 CO
QSO: 14087 RY 2018-09-30 1737 NC6K          599 03 CA  WA0I          599 04 MO
QSO: 14087 RY 2018-09-30 1738 NC6K          599 03 CA  K8MAJ         599 04 MN
QSO: 14087 RY 2018-09-30 1738 NC6K          599 03 CA  W7PU          599 03 WA
QSO: 14087 RY 2018-09-30 1739 NC6K          599 03 CA  K2YG          599 05 NJ
QSO: 14087 RY 2018-09-30 1740 NC6K          599 03 CA  VE3FH         599 04 ON
QSO: 14087 RY 2018-09-30 1741 NC6K          599 03 CA  PI4CC         599 14 DX
QSO: 14087 RY 2018-09-30 1741 NC6K          599 03 CA  N5XE          599 04 OK
QSO: 14087 RY 2018-09-30 1744 NC6K          599 03 CA  NS4X          599 04 TN
QSO: 14087 RY 2018-09-30 1745 NC6K          599 03 CA  WA0LJM        599 04 MN
QSO: 14087 RY 2018-09-30 1746 NC6K          599 03 CA  VE7HBS        599 03 BC
QSO: 14087 RY 2018-09-30 1747 NC6K          599 03 CA  K4GM          599 05 VA
QSO: 14087 RY 2018-09-30 1747 NC6K          599 03 CA  N5PD          599 04 MS
QSO: 14087 RY 2018-09-30 1748 NC6K          599 03 CA  K0JV          599 04 SD
QSO: 14087 RY 2018-09-30 1748 NC6K          599 03 CA  KQ9H          599 04 WI
QSO: 14087 RY 2018-09-30 1749 NC6K          599 03 CA  K3HW          599 05 PA
QSO: 14087 RY 2018-09-30 1749 NC6K          599 03 CA  K4FX          599 05 NC
QSO: 14087 RY 2018-09-30 1750 NC6K          599 03 CA  W0JW          599 04 IA
QSO: 14087 RY 2018-09-30 1752 NC6K          599 03 CA  KV5WS         599 04 TX
QSO: 14087 RY 2018-09-30 1752 NC6K          599 03 CA  KW9U          599 04 IL
QSO: 14087 RY 2018-09-30 1753 NC6K          599 03 CA  W4LC          599 04 KY
QSO: 14087 RY 2018-09-30 1754 NC6K          599 03 CA  IQ6AN         599 15 DX
QSO: 14087 RY 2018-09-30 1755 NC6K          599 03 CA  IK2GZQ        599 15 DX
QSO: 14087 RY 2018-09-30 1756 NC6K          599 03 CA  N8BJQ         599 04 OH
QSO: 14087 RY 2018-09-30 1756 NC6K          599 03 CA  WZ0W          599 04 MO
QSO: 14087 RY 2018-09-30 1757 NC6K          599 03 CA  W5CMM         599 04 LA
QSO: 14087 RY 2018-09-30 1757 NC6K          599 03 CA  WA5LXS        599 04 TX
QSO: 21078 RY 2018-09-30 1825 NC6K          599 03 CA  P49X          599 09 DX
QSO: 21078 RY 2018-09-30 1827 NC6K          599 03 CA  CW4MAX        599 13 DX
QSO: 21093 RY 2018-09-30 1832 NC6K          599 03 CA  CV7S          599 13 DX
QSO: 14046 RY 2018-09-30 1840 NC6K          599 03 CA  N2BJ          599 04 IL
QSO: 14045 RY 2018-09-30 1841 NC6K          599 03 CA  AA0AW         599 04 MN
QSO: 14045 RY 2018-09-30 1841 NC6K          599 03 CA  K3MD          599 05 PA
QSO: 14044 RY 2018-09-30 1842 NC6K          599 03 CA  N5FNC         599 04 TX
QSO: 14044 RY 2018-09-30 1843 NC6K          599 03 CA  N1MD          599 05 CT
QSO: 14043 RY 2018-09-30 1844 NC6K          599 03 CA  EA1WS         599 14 DX
QSO: 14042 RY 2018-09-30 1845 NC6K          599 03 CA  IW1CHX        599 15 DX
QSO: 14041 RY 2018-09-30 1846 NC6K          599 03 CA  WV8SW         599 05 WV
QSO: 14041 RY 2018-09-30 1846 NC6K          599 03 CA  ED1A          599 14 DX
QSO: 14040 RY 2018-09-30 1848 NC6K          599 03 CA  AA4AK         599 05 ME
QSO: 14039 RY 2018-09-30 1850 NC6K          599 03 CA  YU5R          599 05 DX
QSO: 14036 RY 2018-09-30 1854 NC6K          599 03 CA  F5LEN         599 14 DX
QSO: 14036 RY 2018-09-30 1856 NC6K          599 03 CA  PI4ECC        599 14 DX
QSO: 14035 RY 2018-09-30 1858 NC6K          599 03 CA  KS0AA         599 04 KS
QSO: 14034 RY 2018-09-30 1859 NC6K          599 03 CA  YQ6A          599 20 DX
QSO: 14032 RY 2018-09-30 1906 NC6K          599 03 CA  IK5AMB        599 15 DX
QSO: 14031 RY 2018-09-30 1907 NC6K          599 03 CA  K7TQ          599 03 ID
QSO: 14031 RY 2018-09-30 1908 NC6K          599 03 CA  TM0T          599 14 DX
QSO: 14028 RY 2018-09-30 1915 NC6K          599 03 CA  OK7O          599 15 DX
QSO: 14027 RY 2018-09-30 1957 NC6K          599 03 CA  W4GO          599 05 VA
QSO: 14024 RY 2018-09-30 2003 NC6K          599 03 CA  WT2V          599 04 IL
QSO: 14024 RY 2018-09-30 2003 NC6K          599 03 CA  AK2S          599 05 NJ
QSO: 14025 RY 2018-09-30 2007 NC6K          599 03 CA  K0KX          599 04 MN
QSO: 14025 RY 2018-09-30 2008 NC6K          599 03 CA  XE2B          599 06 DX
QSO: 14025 RY 2018-09-30 2009 NC6K          599 03 CA  AB8YZ         599 04 TX
QSO: 14024 RY 2018-09-30 2009 NC6K          599 03 CA  KG4CUY        599 04 AL
QSO: 14024 RY 2018-09-30 2010 NC6K          599 03 CA  KZ9V          599 04 WI
QSO: 14024 RY 2018-09-30 2010 NC6K          599 03 CA  W6JBR         599 03 CA
QSO: 14024 RY 2018-09-30 2011 NC6K          599 03 CA  KL7SB         599 01 DX
QSO: 14024 RY 2018-09-30 2011 NC6K          599 03 CA  K9JWI         599 04 IN
QSO: 14024 RY 2018-09-30 2012 NC6K          599 03 CA  K2AL          599 05 NJ
QSO: 14024 RY 2018-09-30 2013 NC6K          599 03 CA  W0HBH         599 04 MO
QSO: 14024 RY 2018-09-30 2013 NC6K          599 03 CA  K6HG          599 03 CA
QSO: 14024 RY 2018-09-30 2014 NC6K          599 03 CA  XE2FGC        599 06 DX
QSO: 14024 RY 2018-09-30 2016 NC6K          599 03 CA  WI4T          599 04 MO
QSO: 14024 RY 2018-09-30 2017 NC6K          599 03 CA  KA3FZN        599 05 PA
QSO: 14024 RY 2018-09-30 2018 NC6K          599 03 CA  WB9HFK        599 04 IL
QSO: 14024 RY 2018-09-30 2019 NC6K          599 03 CA  W6TK          599 03 CA
QSO: 14024 RY 2018-09-30 2019 NC6K          599 03 CA  WB0N          599 04 MN
QSO: 14024 RY 2018-09-30 2021 NC6K          599 03 CA  N9BT          599 04 IL
QSO: 14024 RY 2018-09-30 2021 NC6K          599 03 CA  K5HDU         599 04 TX
QSO: 14024 RY 2018-09-30 2022 NC6K          599 03 CA  NR4O          599 05 NC
QSO: 14024 RY 2018-09-30 2022 NC6K          599 03 CA  WA1DRQ        599 05 MA
QSO: 14024 RY 2018-09-30 2023 NC6K          599 03 CA  KE0ROG        599 04 MN
QSO: 14024 RY 2018-09-30 2024 NC6K          599 03 CA  KF4FC         599 05 VA
QSO: 14024 RY 2018-09-30 2025 NC6K          599 03 CA  W2DFC         599 05 NY
QSO: 14024 RY 2018-09-30 2027 NC6K          599 03 CA  VE2DSB        599 05 QC
