START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.65a
CALLSIGN: ES1XQ
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 302162
CLUB:
NAME: Tallinna Polütehnikumi Raadioklubi (Tallinn Polytechnical School Radio Club)
OPERATORS: ES1NI (Jaan Kuus), ES2UK (Klaus Urmet), ES2WY(Aive Metus-Ojamets), ES1TRE(Kristjan Järv)
QSO:  1800 PH 2009-10-24 0404 ES1XQ         59  15     DF0HQ         59  14
QSO:  1800 PH 2009-10-24 0407 ES1XQ         59  15     LN8W          59  14
QSO:  1800 PH 2009-10-24 0408 ES1XQ         59  15     OM8A          59  15
QSO:  1800 PH 2009-10-24 0410 ES1XQ         59  15     IO5O          59  15
QSO:  1800 PH 2009-10-24 0414 ES1XQ         59  15     SJ2W          59  14
QSO:  1800 PH 2009-10-24 0415 ES1XQ         59  15     LY6A          59  15
QSO:  1800 PH 2009-10-24 0416 ES1XQ         59  15     EU3AR         59  16
QSO:  1800 PH 2009-10-24 0419 ES1XQ         59  15     OK1HMP        59  15
QSO:  1800 PH 2009-10-24 0420 ES1XQ         59  15     OK1CDJ        59  15
QSO:  7000 PH 2009-10-24 0432 ES1XQ         59  15     RK3GYM        59  16
QSO:  7000 PH 2009-10-24 0437 ES1XQ         59  15     IV3VBM        59  15
QSO: 14000 PH 2009-10-24 0443 ES1XQ         59  15     UA6GP         59  16
QSO: 14000 PH 2009-10-24 0444 ES1XQ         59  15     UN6LN         59  17
QSO: 14000 PH 2009-10-24 0445 ES1XQ         59  15     RN6FK         59  16
QSO: 14000 PH 2009-10-24 0449 ES1XQ         59  15     OH4A          59  15
QSO: 14000 PH 2009-10-24 0450 ES1XQ         59  15     RK9KWI        59  17
QSO: 14000 PH 2009-10-24 0457 ES1XQ         59  15     RT6A          59  16
QSO: 14000 PH 2009-10-24 0459 ES1XQ         59  15     EX2T          59  17
QSO: 14000 PH 2009-10-24 0501 ES1XQ         59  15     LZ5K          59  20
QSO: 14000 PH 2009-10-24 0503 ES1XQ         59  15     9K2K          59  21
QSO: 14000 PH 2009-10-24 0508 ES1XQ         59  15     RA9JR         59  17
QSO: 14000 PH 2009-10-24 0512 ES1XQ         59  15     UX2IO         59  16
QSO: 14000 PH 2009-10-24 0514 ES1XQ         59  15     RX0AW         59  18
QSO: 14000 PH 2009-10-24 0530 ES1XQ         59  15     YU1KN         59  15
QSO: 14000 PH 2009-10-24 0531 ES1XQ         59  15     UA6LJU        59  16
QSO: 14000 PH 2009-10-24 0533 ES1XQ         59  15     RA9AMO        59  17
QSO: 14000 PH 2009-10-24 0536 ES1XQ         59  15     RW6HJV        59  16
QSO: 14000 PH 2009-10-24 0539 ES1XQ         59  15     EA3RR         59  14
QSO: 14000 PH 2009-10-24 0540 ES1XQ         59  15     EA3BFK        59  14
QSO: 14000 PH 2009-10-24 0540 ES1XQ         59  15     TS9A          59  33
QSO: 14000 PH 2009-10-24 0547 ES1XQ         59  15     IZ8CKT        59  15
QSO: 14000 PH 2009-10-24 0550 ES1XQ         59  15     P33W          59  20
QSO: 14000 PH 2009-10-24 0551 ES1XQ         59  15     EO3Q          59  16
QSO: 14000 PH 2009-10-24 0554 ES1XQ         59  15     4O3A          59  15
QSO: 14000 PH 2009-10-24 0556 ES1XQ         59  15     RV6LFE        59  16
QSO: 14000 PH 2009-10-24 0556 ES1XQ         59  15     YO9DL         59  20
QSO: 14000 PH 2009-10-24 0557 ES1XQ         59  15     IK3UNA        59  15
QSO: 14000 PH 2009-10-24 0557 ES1XQ         59  15     UU2JQ         59  16
QSO: 14000 PH 2009-10-24 0558 ES1XQ         59  15     I4PZP         59  15
QSO: 14000 PH 2009-10-24 0559 ES1XQ         59  15     ED5T          59  14
QSO: 14000 PH 2009-10-24 0601 ES1XQ         59  15     RD4HD         59  16
QSO: 14000 PH 2009-10-24 0602 ES1XQ         59  15     YT3M          59  15
QSO: 14000 PH 2009-10-24 0603 ES1XQ         59  15     EA4DAT        59  14
QSO: 14000 PH 2009-10-24 0603 ES1XQ         59  15     LZ1BY         59  20
QSO: 14000 PH 2009-10-24 0604 ES1XQ         59  15     IR2C          59  15
QSO: 14000 PH 2009-10-24 0605 ES1XQ         59  15     YT2VPA        59  15
QSO: 14000 PH 2009-10-24 0605 ES1XQ         59  15     IW7EGX        59  15
QSO: 14000 PH 2009-10-24 0608 ES1XQ         59  15     I0LTX         59  15
QSO: 14000 PH 2009-10-24 0609 ES1XQ         59  15     S52OT         59  15
QSO: 14000 PH 2009-10-24 0610 ES1XQ         59  15     HE8OK         59  14
QSO: 14000 PH 2009-10-24 0611 ES1XQ         59  15     YP3A          59  20
QSO: 14000 PH 2009-10-24 0614 ES1XQ         59  15     UT8IM         59  16
QSO: 14000 PH 2009-10-24 0618 ES1XQ         59  15     S56A          59  15
QSO: 14000 PH 2009-10-24 0619 ES1XQ         59  15     HE8DWR        59  14
QSO: 14000 PH 2009-10-24 0620 ES1XQ         59  15     UY7MM         59  16
QSO: 14000 PH 2009-10-24 0621 ES1XQ         59  15     RK4FAD        59  16
QSO: 14000 PH 2009-10-24 0623 ES1XQ         59  15     RZ9OJ         59  18
QSO: 14000 PH 2009-10-24 0624 ES1XQ         59  15     HE8AWS        59  07
QSO: 14000 PH 2009-10-24 0626 ES1XQ         59  15     I2BGH         59  15
QSO: 14000 PH 2009-10-24 0627 ES1XQ         59  15     IK4TVP        59  15
QSO: 14000 PH 2009-10-24 0628 ES1XQ         59  15     9A2EU         59  15
QSO: 14000 PH 2009-10-24 0629 ES1XQ         59  15     IZ1OSP        59  15
QSO: 14000 PH 2009-10-24 0629 ES1XQ         59  15     F4FHI         59  14
QSO: 14000 PH 2009-10-24 0631 ES1XQ         59  15     IQ5MJ         59  15
QSO: 14000 PH 2009-10-24 0631 ES1XQ         59  15     HB9RNK        59  14
QSO: 14000 PH 2009-10-24 0634 ES1XQ         59  15     DC2KN         59  14
QSO: 14000 PH 2009-10-24 0635 ES1XQ         59  15     OE1HHB        59  15
QSO: 14000 PH 2009-10-24 0636 ES1XQ         59  15     HB9SVT        59  14
QSO: 14000 PH 2009-10-24 0637 ES1XQ         59  15     E71M          59  39
QSO: 14000 PH 2009-10-24 0639 ES1XQ         59  15     S5VP          59  15
QSO: 14000 PH 2009-10-24 0639 ES1XQ         59  15     UT0VE         59  16
QSO: 14000 PH 2009-10-24 0641 ES1XQ         59  15     IZ2ODM        59  15
QSO: 14000 PH 2009-10-24 0643 ES1XQ         59  15     IQ0EF         59  15
QSO: 14000 PH 2009-10-24 0644 ES1XQ         59  15     DK0C          59  14
QSO: 14000 PH 2009-10-24 0646 ES1XQ         59  15     YR2X          59  20
QSO: 14000 PH 2009-10-24 0647 ES1XQ         59  15     EA8LS         59  33
QSO: 14000 PH 2009-10-24 0651 ES1XQ         59  15     YT1BB         59  15
QSO: 14000 PH 2009-10-24 0653 ES1XQ         59  15     OT5P          59  14
QSO: 14000 PH 2009-10-24 0654 ES1XQ         59  15     HB5H          59  14
QSO: 14000 PH 2009-10-24 0655 ES1XQ         59  15     S57DX         59  15
QSO: 14000 PH 2009-10-24 0657 ES1XQ         59  15     IR6D          59  15
QSO: 14000 PH 2009-10-24 0658 ES1XQ         59  15     LX7I          59  14
QSO: 14000 PH 2009-10-24 0703 ES1XQ         59  15     OT2A          59  14
QSO: 14000 PH 2009-10-24 0708 ES1XQ         59  15     IR4X          59  15
QSO: 14000 PH 2009-10-24 0710 ES1XQ         59  15     TM0T          59  14
QSO: 14000 PH 2009-10-24 0712 ES1XQ         59  15     DL4MCF        59  14
QSO: 14000 PH 2009-10-24 0715 ES1XQ         59  15     HG7T          59  15
QSO: 14000 PH 2009-10-24 0719 ES1XQ         59  15     IV3UHL        59  15
QSO: 14000 PH 2009-10-24 0720 ES1XQ         59  15     F6DRP         59  14
QSO: 14000 PH 2009-10-24 0723 ES1XQ         59  15     DL0WW         59  14
QSO: 14000 PH 2009-10-24 0724 ES1XQ         59  15     RF4FM         59  16
QSO: 14000 PH 2009-10-24 0725 ES1XQ         59  15     UA9QCQ        59  17
QSO: 14000 PH 2009-10-24 0727 ES1XQ         59  15     S57RTH        59  15
QSO: 14000 PH 2009-10-24 0738 ES1XQ         59  15     OT5A          59  14
QSO: 14000 PH 2009-10-24 0740 ES1XQ         59  15     PI4COM        59  14
QSO: 14000 PH 2009-10-24 0744 ES1XQ         59  15     GM6MC         59  14
QSO: 14000 PH 2009-10-24 0750 ES1XQ         59  15     UA3OQ         59  16
QSO: 14000 PH 2009-10-24 0752 ES1XQ         59  15     G6PZ          59  14
QSO: 14000 PH 2009-10-24 0754 ES1XQ         59  15     PI4CC         59  14
QSO: 14000 PH 2009-10-24 0758 ES1XQ         59  15     GM6NX         59  14
QSO: 14000 PH 2009-10-24 0800 ES1XQ         59  15     G6MK          59  14
QSO: 14000 PH 2009-10-24 0801 ES1XQ         59  15     PI4D          59  14
QSO: 14000 PH 2009-10-24 0807 ES1XQ         59  15     PF7M          59  14
QSO: 14000 PH 2009-10-24 0813 ES1XQ         59  15     UZ0U          59  16
QSO: 14000 PH 2009-10-24 0816 ES1XQ         59  15     PF9A          59  14
QSO: 14000 PH 2009-10-24 0819 ES1XQ         59  15     IQ1RY         59  15
QSO: 14000 PH 2009-10-24 0824 ES1XQ         59  15     PA2RA         59  14
QSO: 14000 PH 2009-10-24 0831 ES1XQ         59  15     EE9K          59  33
QSO: 14000 PH 2009-10-24 0835 ES1XQ         59  15     DQ4W          59  14
QSO: 14000 PH 2009-10-24 0837 ES1XQ         59  15     PF0M          59  14
QSO: 14000 PH 2009-10-24 0838 ES1XQ         59  15     F8KKH         59  14
QSO: 14000 PH 2009-10-24 0846 ES1XQ         59  15     TM6M          59  14
QSO: 14000 PH 2009-10-24 0847 ES1XQ         59  15     OR1Z          59  14
QSO: 14000 PH 2009-10-24 0912 ES1XQ         59  15     RX6AM         59  16
QSO: 14000 PH 2009-10-24 0913 ES1XQ         59  15     RA3RK         59  16
QSO: 14000 PH 2009-10-24 0915 ES1XQ         59  15     AM2T          59  14
QSO: 14000 PH 2009-10-24 0918 ES1XQ         59  15     DL4VAQ        59  14
QSO: 14000 PH 2009-10-24 0920 ES1XQ         59  15     EB1APH        59  14
QSO: 14000 PH 2009-10-24 0921 ES1XQ         59  15     G4UFU         59  14
QSO: 14000 PH 2009-10-24 0924 ES1XQ         59  15     GM0F          59  14
QSO: 14000 PH 2009-10-24 0925 ES1XQ         59  15     PD0AZ         59  14
QSO: 14000 PH 2009-10-24 0926 ES1XQ         59  15     MI0AYR        59  14
QSO: 14000 PH 2009-10-24 0928 ES1XQ         59  15     DL6DCD        59  14
QSO: 14000 PH 2009-10-24 0929 ES1XQ         59  15     PA3GHI        59  14
QSO: 14000 PH 2009-10-24 0930 ES1XQ         59  15     PD1KSA        59  14
QSO: 14000 PH 2009-10-24 0931 ES1XQ         59  15     DH9NBU        59  14
QSO: 14000 PH 2009-10-24 0931 ES1XQ         59  15     PD5JFK        59  14
QSO: 14000 PH 2009-10-24 0932 ES1XQ         59  15     OM0A          59  15
QSO: 14000 PH 2009-10-24 0934 ES1XQ         59  15     PA2IP         59  14
QSO: 14000 PH 2009-10-24 0935 ES1XQ         59  15     DL2YMR        59  14
QSO: 14000 PH 2009-10-24 0937 ES1XQ         59  15     ON7BT         59  14
QSO: 14000 PH 2009-10-24 0941 ES1XQ         59  15     RK4PK         59  16
QSO: 14000 PH 2009-10-24 0943 ES1XQ         59  15     RV9AZ         59  17
QSO: 14000 PH 2009-10-24 0944 ES1XQ         59  15     PA1PE         59  14
QSO: 14000 PH 2009-10-24 0948 ES1XQ         59  15     DL5AI         59  14
QSO: 14000 PH 2009-10-24 0949 ES1XQ         59  15     PD1ICG        59  14
QSO: 14000 PH 2009-10-24 0950 ES1XQ         59  15     PD0DK         59  14
QSO: 14000 PH 2009-10-24 0954 ES1XQ         59  15     PA3FOE        59  14
QSO: 14000 PH 2009-10-24 0956 ES1XQ         59  15     AE5CWA        59  04
QSO: 14000 PH 2009-10-24 0957 ES1XQ         59  15     DF0DA         59  14
QSO: 14000 PH 2009-10-24 0957 ES1XQ         59  15     IK2LTR        59  15
QSO: 14000 PH 2009-10-24 0958 ES1XQ         59  15     DF6WE         59  14
QSO: 14000 PH 2009-10-24 0959 ES1XQ         59  15     G4IIY         59  14
QSO: 14000 PH 2009-10-24 1001 ES1XQ         59  15     RZ9OQ         59  18
QSO: 14000 PH 2009-10-24 1002 ES1XQ         59  15     UT7L          59  15
QSO: 14000 PH 2009-10-24 1003 ES1XQ         59  15     F4FKJ         59  14
QSO: 14000 PH 2009-10-24 1004 ES1XQ         59  15     PD5LO         59  14
QSO: 14000 PH 2009-10-24 1005 ES1XQ         59  15     DL3IAX        59  14
QSO: 14000 PH 2009-10-24 1007 ES1XQ         59  15     PA3CEV        59  14
QSO: 14000 PH 2009-10-24 1008 ES1XQ         59  15     DG2JA         59  14
QSO: 14000 PH 2009-10-24 1011 ES1XQ         59  15     PA3DBS        59  14
QSO: 14000 PH 2009-10-24 1012 ES1XQ         59  15     PF1MO         59  14
QSO: 14000 PH 2009-10-24 1014 ES1XQ         59  15     RA9AP         59  17
QSO: 14000 PH 2009-10-24 1016 ES1XQ         59  15     DJ0AH         59  14
QSO: 14000 PH 2009-10-24 1019 ES1XQ         59  15     IZ1FHF        59  15
QSO: 14000 PH 2009-10-24 1026 ES1XQ         59  15     DL3WKG        59  14
QSO: 14000 PH 2009-10-24 1033 ES1XQ         59  15     DD2ML         59  14
QSO: 14000 PH 2009-10-24 1034 ES1XQ         59  15     DL8YAU        59  14
QSO: 14000 PH 2009-10-24 1038 ES1XQ         59  15     UA4HUR        59  16
QSO: 14000 PH 2009-10-24 1041 ES1XQ         59  15     DF9OB         59  14
QSO: 14000 PH 2009-10-24 1041 ES1XQ         59  15     GM2T          59  14
QSO: 14000 PH 2009-10-24 1100 ES1XQ         59  15     F1EPQ         59  14
QSO: 14000 PH 2009-10-24 1106 ES1XQ         59  15     DL5MEV        59  14
QSO: 14000 PH 2009-10-24 1107 ES1XQ         59  15     DK9LB         59  14
QSO: 14000 PH 2009-10-24 1108 ES1XQ         59  15     W1HC          59  05
QSO: 14000 PH 2009-10-24 1132 ES1XQ         59  15     UT2UU         59  16
QSO: 14000 PH 2009-10-24 1144 ES1XQ         59  15     PA3AN         59  14
QSO: 14000 PH 2009-10-24 1157 ES1XQ         59  15     UA4W0W        59  16
QSO: 14000 PH 2009-10-24 1200 ES1XQ         59  15     G6MC          59  14
QSO: 14000 PH 2009-10-24 1207 ES1XQ         59  15     LZ9X          59  20
QSO: 14000 PH 2009-10-24 1211 ES1XQ         59  15     GM0B          59  14
QSO: 14000 PH 2009-10-24 1222 ES1XQ         59  15     IR8A          59  15
QSO: 14000 PH 2009-10-24 1238 ES1XQ         59  15     DM3MM         59  14
QSO: 14000 PH 2009-10-24 1250 ES1XQ         59  15     G5O           59  14
QSO: 14000 PH 2009-10-24 1253 ES1XQ         59  15     PD1TV         59  14
QSO: 14000 PH 2009-10-24 1254 ES1XQ         59  15     DK9DA         59  14
QSO: 14000 PH 2009-10-24 1305 ES1XQ         59  15     RU9CP         59  17
QSO: 14000 PH 2009-10-24 1307 ES1XQ         59  15     OL7R          59  15
QSO: 14000 PH 2009-10-24 1323 ES1XQ         59  15     DR1A          59  14
QSO: 14000 PH 2009-10-24 1350 ES1XQ         59  15     AM3SSB        59  14
QSO: 14000 PH 2009-10-24 1355 ES1XQ         59  15     MM0TFU        59  14
QSO: 14000 PH 2009-10-24 1356 ES1XQ         59  15     DL6NAL        59  14
QSO: 14000 PH 2009-10-24 1358 ES1XQ         59  15     F5VIF         59  14
QSO: 14000 PH 2009-10-24 1400 ES1XQ         59  15     YO4US         59  20
QSO: 14000 PH 2009-10-24 1402 ES1XQ         59  15     DB2NQ         59  14
QSO: 14000 PH 2009-10-24 1410 ES1XQ         59  15     PD0LDC        59  14
QSO: 14000 PH 2009-10-24 1411 ES1XQ         59  15     IU0R          59  15
QSO: 14000 PH 2009-10-24 1436 ES1XQ         59  15     IZ5MMK        59  15
QSO: 14000 PH 2009-10-24 1437 ES1XQ         59  15     PH2A          59  14
QSO: 14000 PH 2009-10-24 1439 ES1XQ         59  15     9A4WY         59  15
QSO: 14000 PH 2009-10-24 1448 ES1XQ         59  15     F6EWX         59  14
QSO: 14000 PH 2009-10-24 1451 ES1XQ         59  15     EQ2TT         59  21
QSO: 14000 PH 2009-10-24 1452 ES1XQ         59  15     IZ2BVL        59  15
QSO: 14000 PH 2009-10-24 1455 ES1XQ         59  15     G5D           59  14
QSO: 14000 PH 2009-10-24 1457 ES1XQ         59  15     4L8A          59  21
QSO: 14000 PH 2009-10-24 1500 ES1XQ         59  15     AN5E          59  14
QSO: 14000 PH 2009-10-24 1503 ES1XQ         59  15     AF0MQ         59  04
QSO: 14000 PH 2009-10-24 1504 ES1XQ         59  15     9A1P          59  15
QSO: 14000 PH 2009-10-24 1506 ES1XQ         59  15     IQ3RK         59  15
QSO: 14000 PH 2009-10-24 1507 ES1XQ         59  15     EI9EI         59  14
QSO: 14000 PH 2009-10-24 1518 ES1XQ         59  15     4C1XX         59  06
QSO: 14000 PH 2009-10-24 1521 ES1XQ         59  15     PI4DX         59  14
QSO: 14000 PH 2009-10-24 1534 ES1XQ         59  15     W1KT          59  05
QSO: 14000 PH 2009-10-24 1537 ES1XQ         59  15     CR2L          59  14
QSO: 14000 PH 2009-10-24 1538 ES1XQ         59  15     EI6DX         59  14
QSO: 14000 PH 2009-10-24 1540 ES1XQ         59  15     R1KT          59  16
QSO: 14000 PH 2009-10-24 1544 ES1XQ         59  15     K1TTT         59  05
QSO: 14000 PH 2009-10-24 1546 ES1XQ         59  15     CT1JLZ        59  14
QSO: 14000 PH 2009-10-24 1547 ES1XQ         59  15     CR3L          59  33
QSO: 14000 PH 2009-10-24 1549 ES1XQ         59  15     4U1ITU        59  14
QSO: 14000 PH 2009-10-24 1554 ES1XQ         59  15     F5UFX         59  14
QSO: 14000 PH 2009-10-24 1555 ES1XQ         59  15     K1ZZ          59  05
QSO: 14000 PH 2009-10-24 1556 ES1XQ         59  15     MI0M          59  14
