START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5SBK
OPERATORS: CT1DUS, CT1EPS, CT1ETX, CT2FPE, CT2IOV, CT2IPG
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 481404
CREATED-BY: UcxLog 6.44
NAME: Nuno Soares
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-10-24 0006 CR5SBK        59  14     IQ3UD         59  15     0
QSO: 21000 PH 2009-10-24 1746 CR5SBK        59  14     WA7LT         59  03     0
QSO: 21000 PH 2009-10-24 1747 CR5SBK        59  14     F5SRA         59  14     0
QSO: 21000 PH 2009-10-24 1748 CR5SBK        59  14     NK7U          59  03     0
QSO: 21000 PH 2009-10-24 1748 CR5SBK        59  14     VO1SA         59  05     0
QSO: 21000 PH 2009-10-24 1749 CR5SBK        59  14     K1BX          59  5      0
QSO: 21000 PH 2009-10-24 1749 CR5SBK        59  14     N8II          59  5      0
QSO: 21000 PH 2009-10-24 1750 CR5SBK        59  14     W9RE          59  04     0
QSO: 21000 PH 2009-10-24 1750 CR5SBK        59  14     KY5R          59  04     0
QSO:  3500 PH 2009-10-24 1752 CR5SBK        59  14     LZ9W          59  20     0
QSO: 21000 PH 2009-10-24 1754 CR5SBK        59  14     G3VPW         59  14     0
QSO: 21000 PH 2009-10-24 1754 CR5SBK        59  14     G3YNN         59  14     0
QSO: 21000 PH 2009-10-24 1754 CR5SBK        59  14     WX3B          59  5      0
QSO: 21000 PH 2009-10-24 1755 CR5SBK        59  14     F1OKV         59  14     0
QSO: 21000 PH 2009-10-24 1755 CR5SBK        59  14     G4LDL         59  14     0
QSO: 21000 PH 2009-10-24 1756 CR5SBK        59  14     EI3ENB        59  14     0
QSO: 21000 PH 2009-10-24 1757 CR5SBK        59  14     KF4ZS         59  05     0
QSO: 21000 PH 2009-10-24 1757 CR5SBK        59  14     PC5W          59  14     0
QSO: 21000 PH 2009-10-24 1758 CR5SBK        59  14     N1YX          59  05     0
QSO: 21000 PH 2009-10-24 1759 CR5SBK        59  14     GJ2A          59  14     0
QSO: 21000 PH 2009-10-24 1800 CR5SBK        59  14     K8IU          59  05     0
QSO: 21000 PH 2009-10-24 1800 CR5SBK        59  14     K4RO          59  04     0
QSO: 21000 PH 2009-10-24 1801 CR5SBK        59  14     W9LY          59  04     0
QSO: 21000 PH 2009-10-24 1802 CR5SBK        59  14     W4PV          59  04     0
QSO: 21000 PH 2009-10-24 1803 CR5SBK        59  14     F4FKJ         59  14     0
QSO: 21000 PH 2009-10-24 1806 CR5SBK        59  14     2E0TQR        59  14     0
QSO: 21000 PH 2009-10-24 1806 CR5SBK        59  14     W9ZJ          59  04     0
QSO: 21000 PH 2009-10-24 1807 CR5SBK        59  14     AK8A          59  05     0
QSO: 21000 PH 2009-10-24 1808 CR5SBK        59  14     KE8UM         59  04     0
QSO: 21000 PH 2009-10-24 1809 CR5SBK        59  14     N5ZK          59  04     0
QSO: 21000 PH 2009-10-24 1811 CR5SBK        59  14     N1EOP         59  05     0
QSO: 21000 PH 2009-10-24 1812 CR5SBK        59  14     N1UR          59  05     0
QSO: 21000 PH 2009-10-24 1812 CR5SBK        59  14     K9SG          59  04     0
QSO: 21000 PH 2009-10-24 1814 CR5SBK        59  14     EI/ON4EI      59  14     0
QSO: 21000 PH 2009-10-24 1817 CR5SBK        59  14     LY4T          59  15     0
QSO: 21000 PH 2009-10-24 1819 CR5SBK        59  14     PA3C          59  14     0
QSO: 21000 PH 2009-10-24 1820 CR5SBK        59  14     KB1H          59  5      0
QSO:  3500 PH 2009-10-24 1822 CR5SBK        59  14     E74QA         59  15     0
QSO:  3500 PH 2009-10-24 1823 CR5SBK        59  14     YT7T          59  15     0
QSO:  3500 PH 2009-10-24 1824 CR5SBK        59  14     4L3A          59  21     0
QSO: 21000 PH 2009-10-24 1825 CR5SBK        59  14     DK5EZ         59  14     0
QSO:  3500 PH 2009-10-24 1829 CR5SBK        59  14     IZ3ENH        59  15     0
QSO: 21000 PH 2009-10-24 1833 CR5SBK        59  14     DG3FK         59  14     0
QSO: 21000 PH 2009-10-24 1840 CR5SBK        59  14     LY7Z          59  15     0
QSO:  3500 PH 2009-10-24 1842 CR5SBK        59  14     RC9O          59  18     0
QSO: 21000 PH 2009-10-24 1843 CR5SBK        59  14     DK9LB         59  14     0
QSO: 21000 PH 2009-10-24 1843 CR5SBK        59  14     W7WLL         59  03     0
QSO: 21000 PH 2009-10-24 1846 CR5SBK        59  14     K4REB         59  05     0
QSO:  3500 PH 2009-10-24 1846 CR5SBK        59  14     HA5BVG        59  15     0
QSO: 21000 PH 2009-10-24 1846 CR5SBK        59  14     AM1W          59  14     0
QSO: 21000 PH 2009-10-24 1849 CR5SBK        59  14     EC1AQT        59  14     0
QSO: 21000 PH 2009-10-24 1851 CR5SBK        59  14     PI4DX         59  14     0
QSO:  3500 PH 2009-10-24 1854 CR5SBK        59  14     EE2W          59  14     0
QSO: 21000 PH 2009-10-24 1855 CR5SBK        59  14     YL2KO         59  15     0
QSO:  3500 PH 2009-10-24 1856 CR5SBK        59  14     OH0Z          59  15     0
QSO: 21000 PH 2009-10-24 1857 CR5SBK        59  14     EA1GA         59  14     0
QSO:  3500 PH 2009-10-24 1858 CR5SBK        59  14     CR6T          59  14     0
QSO: 21000 PH 2009-10-24 1900 CR5SBK        59  14     ON3DI         59  14     0
QSO:  3500 PH 2009-10-24 1900 CR5SBK        59  14     9A1P          59  15     0
QSO:  3500 PH 2009-10-24 1905 CR5SBK        59  14     EA4IS         59  14     0
QSO:  3500 PH 2009-10-24 1907 CR5SBK        59  14     OQ7T          59  14     0
QSO: 21000 PH 2009-10-24 1907 CR5SBK        59  14     LQ4D          59  13     0
QSO:  3500 PH 2009-10-24 1908 CR5SBK        59  14     EA8CMX        59  33     0
QSO:  3500 PH 2009-10-24 1908 CR5SBK        59  14     OK5W          59  15     0
QSO: 21000 PH 2009-10-24 1909 CR5SBK        59  14     VP2MDG        59  08     0
QSO:  3500 PH 2009-10-24 1910 CR5SBK        59  14     E71S          59  15     0
QSO: 21000 PH 2009-10-24 1912 CR5SBK        59  14     OT7E          59  14     0
QSO: 21000 PH 2009-10-24 1915 CR5SBK        59  14     RX2F          59  15     0
QSO:  3500 PH 2009-10-24 1915 CR5SBK        59  14     OZ2PBS        59  14     0
QSO: 21000 PH 2009-10-24 1917 CR5SBK        59  14     F6BCC         59  14     0
QSO: 21000 PH 2009-10-24 1918 CR5SBK        59  14     DK4A          59  14     0
QSO: 21000 PH 2009-10-24 1918 CR5SBK        59  14     F8ZW          59  14     0
QSO: 21000 PH 2009-10-24 1924 CR5SBK        59  14     DL6KR         59  14     0
QSO: 21000 PH 2009-10-24 1926 CR5SBK        59  14     GJ3YHU        59  14     0
QSO:  3500 PH 2009-10-24 1931 CR5SBK        59  14     G5O           59  14     0
QSO: 21000 PH 2009-10-24 1932 CR5SBK        59  14     LX30AK        59  14     0
QSO: 21000 PH 2009-10-24 1933 CR5SBK        59  14     DF2QZ         59  14     0
QSO: 21000 PH 2009-10-24 1937 CR5SBK        59  14     DL0UM         59  14     0
QSO: 21000 PH 2009-10-24 1939 CR5SBK        59  14     CT2GQN        59  14     0
QSO: 21000 PH 2009-10-24 1941 CR5SBK        59  14     K5DU          59  04     0
QSO: 21000 PH 2009-10-24 1942 CR5SBK        59  14     N8RR          59  05     0
QSO: 21000 PH 2009-10-24 1945 CR5SBK        59  14     N7AT          59  03     0
QSO: 21000 PH 2009-10-24 1947 CR5SBK        59  14     F8DHE         59  14     0
QSO:  7000 PH 2009-10-24 1950 CR5SBK        59  14     S53M          59  15     0
QSO:  7000 PH 2009-10-24 1951 CR5SBK        59  14     DC4A          59  14     0
QSO: 21000 PH 2009-10-24 1951 CR5SBK        59  14     VP5T          59  08     0
QSO:  7000 PH 2009-10-24 1953 CR5SBK        59  14     OL7R          59  15     0
QSO: 21000 PH 2009-10-24 1959 CR5SBK        59  14     OT5A          59  14     0
QSO:  7000 PH 2009-10-24 1959 CR5SBK        59  14     RT6A          59  16     0
QSO: 21000 PH 2009-10-24 2000 CR5SBK        59  14     ON3JF         59  14     0
QSO:  7000 PH 2009-10-24 2001 CR5SBK        59  14     IZ4COW        59  15     0
QSO: 21000 PH 2009-10-24 2006 CR5SBK        59  14     HP1/IZ6BRN    59  07     0
QSO:  7000 PH 2009-10-24 2008 CR5SBK        59  14     US5D          59  16     0
QSO: 21000 PH 2009-10-24 2011 CR5SBK        59  14     PA2MRT        59  14     0
QSO: 21000 PH 2009-10-24 2015 CR5SBK        59  14     DK5DQ         59  14     0
QSO:  7000 PH 2009-10-24 2017 CR5SBK        59  14     UY0ZG         59  16     0
QSO:  7000 PH 2009-10-24 2018 CR5SBK        59  14     UP0L          59  17     0
QSO: 21000 PH 2009-10-24 2020 CR5SBK        59  14     ON6ZM         59  14     0
QSO:  7000 PH 2009-10-24 2021 CR5SBK        59  14     HG1S          59  15     0
QSO: 21000 PH 2009-10-24 2023 CR5SBK        59  14     KC1XX         59  5      0
QSO:  7000 PH 2009-10-24 2024 CR5SBK        59  14     PD1D          59  14     0
QSO:  7000 PH 2009-10-24 2026 CR5SBK        59  14     IR4X          59  15     0
QSO:  7000 PH 2009-10-24 2030 CR5SBK        59  14     OT5A          59  14     0
QSO: 21000 PH 2009-10-24 2037 CR5SBK        59  14     PA1PE         59  14     0
QSO: 21000 PH 2009-10-24 2039 CR5SBK        59  14     CT2GDW        59  14     0
QSO: 21000 PH 2009-10-24 2040 CR5SBK        59  14     F4FLF         59  14     0
QSO:  7000 PH 2009-10-24 2041 CR5SBK        59  14     SU1KM         59  34     0
QSO:  7000 PH 2009-10-24 2049 CR5SBK        59  14     S58M          59  15     0
QSO:  7000 PH 2009-10-24 2056 CR5SBK        59  14     CN2R          59  33     0
QSO: 14000 PH 2009-10-24 2058 CR5SBK        59  14     W8TWA         59  04     0
QSO: 14000 PH 2009-10-24 2059 CR5SBK        59  14     TM6M          59  14     0
QSO: 14000 PH 2009-10-24 2100 CR5SBK        59  14     W3BGN         59  5      0
QSO: 14000 PH 2009-10-24 2101 CR5SBK        59  14     DF0HQ         59  14     0
QSO: 14000 PH 2009-10-24 2107 CR5SBK        59  14     W1RZF         59  05     0
QSO: 14000 PH 2009-10-24 2112 CR5SBK        59  14     K0KX          59  4      0
QSO: 14000 PH 2009-10-24 2117 CR5SBK        59  14     W3LPL         59  5      0
QSO:  7000 PH 2009-10-24 2118 CR5SBK        59  14     UR7HCX        59  16     0
QSO: 14000 PH 2009-10-24 2118 CR5SBK        59  14     NQ4I          59  5      0
QSO:  7000 PH 2009-10-24 2119 CR5SBK        59  14     E73M          59  15     0
QSO: 14000 PH 2009-10-24 2120 CR5SBK        59  14     WB9Z          59  4      0
QSO: 14000 PH 2009-10-24 2121 CR5SBK        59  14     WE3C          59  5      0
QSO: 14000 PH 2009-10-24 2122 CR5SBK        59  14     K1KP          59  5      0
QSO: 14000 PH 2009-10-24 2123 CR5SBK        59  14     II4A          59  15     0
QSO: 14000 PH 2009-10-24 2125 CR5SBK        59  14     K0TV          59  5      0
QSO: 14000 PH 2009-10-24 2125 CR5SBK        59  14     K1RX          59  5      0
QSO: 14000 PH 2009-10-24 2128 CR5SBK        59  14     K8AZ          59  4      0
QSO:  7000 PH 2009-10-24 2130 CR5SBK        59  14     TM1O          59  14     0
QSO:  7000 PH 2009-10-24 2133 CR5SBK        59  14     OE8Q          59  15     0
QSO: 14000 PH 2009-10-24 2137 CR5SBK        59  14     AA1K          59  5      0
QSO: 14000 PH 2009-10-24 2140 CR5SBK        59  14     N4WW          59  5      0
QSO:  3500 PH 2009-10-24 2140 CR5SBK        59  14     S54X          59  15     0
QSO:  3500 PH 2009-10-24 2141 CR5SBK        59  14     PA9M          59  14     0
QSO:  3500 PH 2009-10-24 2148 CR5SBK        59  14     OL3X          59  15     0
QSO:  3500 PH 2009-10-24 2149 CR5SBK        59  14     OG5B          59  15     0
QSO:  3500 PH 2009-10-24 2151 CR5SBK        59  14     G5FZ          59  14     0
QSO:  3500 PH 2009-10-24 2153 CR5SBK        59  14     9A7A          59  15     0
QSO: 14000 PH 2009-10-24 2154 CR5SBK        59  14     VE3EJ         59  04     0
QSO: 14000 PH 2009-10-24 2158 CR5SBK        59  14     K4ZW          59  5      0
QSO:  3500 PH 2009-10-24 2159 CR5SBK        59  14     LY2CO         59  15     0
QSO: 14000 PH 2009-10-24 2202 CR5SBK        59  14     K3EST         59  5      0
QSO:  3500 PH 2009-10-24 2202 CR5SBK        59  14     E7DX          59  15     0
QSO: 14000 PH 2009-10-24 2208 CR5SBK        59  14     YW5L          59  09     0
QSO: 14000 PH 2009-10-24 2213 CR5SBK        59  14     TM9R          59  14     0
QSO: 14000 PH 2009-10-24 2224 CR5SBK        59  14     UR7GW         59  16     0
QSO: 14000 PH 2009-10-24 2225 CR5SBK        59  14     AO2W          59  14     0
QSO:  3500 PH 2009-10-24 2233 CR5SBK        59  14     EA2EFV        59  14     0
QSO:  3500 PH 2009-10-24 2239 CR5SBK        59  14     ED5R          59  14     0
QSO: 14000 PH 2009-10-24 2244 CR5SBK        59  14     UP2L          59  17     0
QSO:  3500 PH 2009-10-24 2244 CR5SBK        59  14     S56P          59  15     0
QSO:  3500 PH 2009-10-24 2245 CR5SBK        59  14     CS2P          59  14     0
QSO:  3500 PH 2009-10-24 2246 CR5SBK        59  14     LY7A          59  15     0
QSO:  3500 PH 2009-10-24 2247 CR5SBK        59  14     EA1EVR        59  14     0
QSO: 14000 PH 2009-10-24 2248 CR5SBK        59  14     IR4M          59  15     0
QSO:  3500 PH 2009-10-24 2248 CR5SBK        59  14     IR3Y          59  15     0
QSO:  3500 PH 2009-10-24 2251 CR5SBK        59  14     MD9Y          59  14     0
QSO: 14000 PH 2009-10-24 2252 CR5SBK        59  14     SN8R          59  15     0
QSO:  3500 PH 2009-10-24 2252 CR5SBK        59  14     CR5T          59  14     0
QSO:  3500 PH 2009-10-24 2256 CR5SBK        59  14     SQ9HZM        59  15     0
QSO:  3500 PH 2009-10-24 2258 CR5SBK        59  14     PI4D          59  14     0
QSO:  3500 PH 2009-10-24 2300 CR5SBK        59  14     EA7ICN        59  14     0
QSO:  3500 PH 2009-10-24 2304 CR5SBK        59  14     EA8URL        59  33     0
QSO:  3500 PH 2009-10-24 2307 CR5SBK        59  14     IR2C          59  15     0
QSO:  3500 PH 2009-10-24 2320 CR5SBK        59  14     IU9T          59  15     0
QSO:  3500 PH 2009-10-24 2322 CR5SBK        59  14     M4A           59  14     0
QSO:  3500 PH 2009-10-24 2328 CR5SBK        59  14     ED4R/8        59  33     0
QSO:  3500 PH 2009-10-24 2329 CR5SBK        59  14     F6IGQ         59  14     0
QSO:  3500 PH 2009-10-24 2329 CR5SBK        59  14     F6IGS         59  14     0
QSO:  3500 PH 2009-10-24 2337 CR5SBK        59  14     UW5U          59  16     0
QSO:  3500 PH 2009-10-24 2343 CR5SBK        59  14     UT3SA         59  16     0
QSO:  3500 PH 2009-10-24 2346 CR5SBK        59  14     OZ7A          59  14     0
QSO:  3500 PH 2009-10-24 2347 CR5SBK        59  14     DR4A          59  14     0
QSO:  3500 PH 2009-10-24 2358 CR5SBK        59  14     CN2R          59  33     0
QSO:  3500 PH 2009-10-25 0000 CR5SBK        59  14     CN3A          59  33     0
QSO:  7000 PH 2009-10-25 0006 CR5SBK        59  14     HA5X          59  15     0
QSO:  7000 PH 2009-10-25 0008 CR5SBK        59  14     PJ2T          59  09     0
QSO:  7000 PH 2009-10-25 0010 CR5SBK        59  14     HB9H          59  14     0
QSO:  7000 PH 2009-10-25 0011 CR5SBK        59  14     DK5DQ         59  14     0
QSO:  7000 PH 2009-10-25 0012 CR5SBK        59  14     TK9R          59  15     0
QSO:  7000 PH 2009-10-25 0017 CR5SBK        59  14     RW9USA        59  18     0
QSO:  7000 PH 2009-10-25 0039 CR5SBK        59  14     S52ZW         59  15     0
QSO:  7000 PH 2009-10-25 0043 CR5SBK        59  14     EC1KV         59  14     0
QSO:  7000 PH 2009-10-25 0511 CR5SBK        59  14     RM3F          59  16     0
QSO:  7000 PH 2009-10-25 0514 CR5SBK        59  14     M4A           59  14     0
QSO:  7000 PH 2009-10-25 0519 CR5SBK        59  14     KP2M          59  08     0
QSO:  7000 PH 2009-10-25 0521 CR5SBK        59  14     TM6M          59  14     0
QSO:  7000 PH 2009-10-25 0522 CR5SBK        59  14     DR4A          59  14     0
QSO:  7000 PH 2009-10-25 0524 CR5SBK        59  14     HA8LNN        59  15     0
QSO:  7000 PH 2009-10-25 0527 CR5SBK        59  14     IR3Z          59  15     0
QSO:  7000 PH 2009-10-25 0530 CR5SBK        59  14     N2ZX          59  5      0
QSO:  7000 PH 2009-10-25 0532 CR5SBK        59  14     DL3EA         59  14     0
QSO:  7000 PH 2009-10-25 0537 CR5SBK        59  14     LY8O          59  15     0
QSO:  7000 PH 2009-10-25 0538 CR5SBK        59  14     KC1XX         59  5      0
QSO:  7000 PH 2009-10-25 0540 CR5SBK        59  14     IO50          59  15     0
QSO:  7000 PH 2009-10-25 0541 CR5SBK        59  14     IR5T          59  15     0
QSO:  7000 PH 2009-10-25 0542 CR5SBK        59  14     PI4DX         59  14     0
QSO:  7000 PH 2009-10-25 0545 CR5SBK        59  14     N5DX          59  4      0
QSO:  7000 PH 2009-10-25 0548 CR5SBK        59  14     ER3ZZ         59  16     0
QSO:  7000 PH 2009-10-25 0550 CR5SBK        59  14     LX1HD         59  14     0
QSO:  7000 PH 2009-10-25 0558 CR5SBK        59  14     PV2P          59  11     0
QSO:  7000 PH 2009-10-25 0602 CR5SBK        59  14     EW4MM         59  16     0
QSO:  7000 PH 2009-10-25 0607 CR5SBK        59  14     DJ2HD         59  14     0
QSO:  7000 PH 2009-10-25 0608 CR5SBK        59  14     HA6NL         59  15     0
QSO:  7000 PH 2009-10-25 0611 CR5SBK        59  14     DJ8UV         59  14     0
QSO:  7000 PH 2009-10-25 0613 CR5SBK        59  14     DL3G          59  14     0
QSO:  7000 PH 2009-10-25 0617 CR5SBK        59  14     WE3C          59  4      0
QSO:  7000 PH 2009-10-25 0617 CR5SBK        59  14     DR1A          59  14     0
QSO:  7000 PH 2009-10-25 0619 CR5SBK        59  14     AO3A          59  14     0
QSO:  7000 PH 2009-10-25 0623 CR5SBK        59  14     YT0A          59  15     0
QSO:  7000 PH 2009-10-25 0630 CR5SBK        59  14     YT6T          59  15     0
QSO:  7000 PH 2009-10-25 0637 CR5SBK        59  14     IG9R          59  33     0
QSO:  7000 PH 2009-10-25 0639 CR5SBK        59  14     IZ2FOS        59  15     0
QSO:  7000 PH 2009-10-25 0641 CR5SBK        59  14     EI9E          59  14     0
QSO:  7000 PH 2009-10-25 0642 CR5SBK        59  14     LZ2VU         59  20     0
QSO:  7000 PH 2009-10-25 0645 CR5SBK        59  14     OH2BAH        59  15     0
QSO: 14000 PH 2009-10-25 0655 CR5SBK        59  14     LY7A          59  15     0
QSO: 14000 PH 2009-10-25 0656 CR5SBK        59  14     LN9Z          59  14     0
QSO: 14000 PH 2009-10-25 0657 CR5SBK        59  14     YT7R          59  15     0
QSO: 14000 PH 2009-10-25 0659 CR5SBK        59  14     IQ1RY         59  15     0
QSO: 14000 PH 2009-10-25 0700 CR5SBK        59  14     HJ4F          59  09     0
QSO: 14000 PH 2009-10-25 0703 CR5SBK        59  14     UZ0U          59  16     0
QSO: 14000 PH 2009-10-25 0705 CR5SBK        59  14     ES1XQ         59  15     0
QSO: 14000 PH 2009-10-25 0706 CR5SBK        59  14     DM3MM         59  14     0
QSO: 14000 PH 2009-10-25 0708 CR5SBK        59  14     D44AC         59  35     0
QSO: 14000 PH 2009-10-25 0711 CR5SBK        59  14     EO3Q          59  16     0
QSO: 14000 PH 2009-10-25 0712 CR5SBK        59  14     6V7Q          59  35     0
QSO: 14000 PH 2009-10-25 0716 CR5SBK        59  14     HG1S          59  15     0
QSO: 14000 PH 2009-10-25 0719 CR5SBK        59  14     YP3A          59  20     0
QSO: 14000 PH 2009-10-25 0720 CR5SBK        59  14     DB0/HB9AON    59  14     0
QSO: 14000 PH 2009-10-25 0721 CR5SBK        59  14     DP9I          59  14     0
QSO: 14000 PH 2009-10-25 0722 CR5SBK        59  14     DL2ARD        59  14     0
QSO: 14000 PH 2009-10-25 0724 CR5SBK        59  14     9A1P          59  15     0
QSO: 14000 PH 2009-10-25 0730 CR5SBK        59  14     UQ9LB         59  17     0
QSO: 14000 PH 2009-10-25 0733 CR5SBK        59  14     UA4WKW        59  16     0
QSO: 14000 PH 2009-10-25 0740 CR5SBK        59  14     ZL1BYZ        59  32     0
QSO: 14000 PH 2009-10-25 0741 CR5SBK        59  14     DD5M          59  14     0
QSO: 14000 PH 2009-10-25 0753 CR5SBK        59  14     DL6UNF        59  14     0
QSO: 14000 PH 2009-10-25 0758 CR5SBK        59  14     JJ3JHP        59  25     0
QSO: 14000 PH 2009-10-25 0758 CR5SBK        59  14     MD0CCE        59  14     0
QSO: 14000 PH 2009-10-25 0804 CR5SBK        59  14     YT6M          59  15     0
QSO: 21000 PH 2009-10-25 0817 CR5SBK        59  14     SV3AQR        59  20     0
QSO: 21000 PH 2009-10-25 0819 CR5SBK        59  14     OH0Z          59  15     0
QSO: 21000 PH 2009-10-25 0820 CR5SBK        59  14     OH4R          59  15     0
QSO: 21000 PH 2009-10-25 0825 CR5SBK        59  14     SX1L          59  20     0
QSO: 21000 PH 2009-10-25 0836 CR5SBK        59  14     UN7MMM        59  17     0
QSO: 21000 PH 2009-10-25 0836 CR5SBK        59  14     SM6UQL        59  14     0
QSO:  7000 PH 2009-10-25 0837 CR5SBK        59  14     G3VPW         59  14     0
QSO: 21000 PH 2009-10-25 0838 CR5SBK        59  14     OZ7A          59  14     0
QSO: 21000 PH 2009-10-25 0842 CR5SBK        59  14     UX0FF         59  16     0
QSO:  7000 PH 2009-10-25 0843 CR5SBK        59  14     IK2WZM        59  15     0
QSO:  7000 PH 2009-10-25 0845 CR5SBK        59  14     EA5GI         59  14     0
QSO: 14000 PH 2009-10-25 0845 CR5SBK        59  14     RC9O          59  18     0
QSO: 21000 PH 2009-10-25 0846 CR5SBK        59  14     OH0Z          59  15     0
QSO: 21000 PH 2009-10-25 0846 CR5SBK        59  14     JJ3JHP        59  25     0
QSO:  7000 PH 2009-10-25 0846 CR5SBK        59  14     SK3W          59  14     0
QSO: 21000 PH 2009-10-25 0847 CR5SBK        59  14     OH4R          59  15     0
QSO: 21000 PH 2009-10-25 0847 CR5SBK        59  14     SX1L          59  20     0
QSO: 21000 PH 2009-10-25 0847 CR5SBK        59  14     OH0Z          59  15     0
QSO: 21000 PH 2009-10-25 0847 CR5SBK        59  14     UN7MMM        59  17     0
QSO: 21000 PH 2009-10-25 0847 CR5SBK        59  14     OZ7A          59  14     0
QSO: 21000 PH 2009-10-25 0848 CR5SBK        59  14     SX1L          59  20     0
QSO: 21000 PH 2009-10-25 0856 CR5SBK        59  14     RK0AB         59  18     0
QSO:  7000 PH 2009-10-25 0857 CR5SBK        59  14     W3LPL         59  05     0
QSO:  7000 PH 2009-10-25 0901 CR5SBK        59  14     AM1C          59  14     0
QSO: 21000 PH 2009-10-25 0905 CR5SBK        59  14     DJ3LE         59  14     0
QSO: 14000 PH 2009-10-25 0912 CR5SBK        59  14     YU1ARC        59  15     0
QSO: 21000 PH 2009-10-25 0913 CR5SBK        59  14     SP3HZG        59  15     0
QSO: 21000 PH 2009-10-25 0915 CR5SBK        59  14     SQ3JX         59  15     0
QSO: 21000 PH 2009-10-25 0920 CR5SBK        59  14     TA2KK         59  20     0
QSO: 14000 PH 2009-10-25 0920 CR5SBK        59  14     VP2MDG        59  08     0
QSO: 21000 PH 2009-10-25 0921 CR5SBK        59  14     DL1JGO        59  14     0
QSO: 21000 PH 2009-10-25 0922 CR5SBK        59  14     OK2KO         59  15     0
QSO: 21000 PH 2009-10-25 0923 CR5SBK        59  14     OM8LA         59  15     0
QSO: 14000 PH 2009-10-25 0924 CR5SBK        59  14     EI9HX         59  14     0
QSO: 21000 PH 2009-10-25 0924 CR5SBK        59  14     DK0GYB        59  14     0
QSO: 21000 PH 2009-10-25 0924 CR5SBK        59  14     DL5ZG         59  14     0
QSO: 21000 PH 2009-10-25 0927 CR5SBK        59  14     DL2RTL        59  14     0
QSO: 14000 PH 2009-10-25 0930 CR5SBK        59  14     S50K          59  15     0
QSO: 21000 PH 2009-10-25 0935 CR5SBK        59  14     DL6MDG        59  14     0
QSO: 14000 PH 2009-10-25 0938 CR5SBK        59  14     CR2X          59  14     0
QSO: 14000 PH 2009-10-25 0940 CR5SBK        59  14     PA0AGA        59  14     0
QSO: 14000 PH 2009-10-25 0945 CR5SBK        59  14     RA9JR         59  17     0
QSO: 14000 PH 2009-10-25 0946 CR5SBK        59  14     GM0IIO        59  14     0
QSO: 21000 PH 2009-10-25 0949 CR5SBK        59  14     IQ0EF         59  15     0
QSO: 21000 PH 2009-10-25 0958 CR5SBK        59  14     LN8W          59  14     0
QSO: 21000 PH 2009-10-25 1001 CR5SBK        59  14     ON7IDX        59  14     0
QSO: 14000 PH 2009-10-25 1002 CR5SBK        59  14     EW6GF         59  16     0
QSO: 21000 PH 2009-10-25 1003 CR5SBK        59  14     I2CNC         59  15     0
QSO: 21000 PH 2009-10-25 1003 CR5SBK        59  14     I2BPP         59  15     0
QSO: 21000 PH 2009-10-25 1007 CR5SBK        59  14     IZ1JLF        59  15     0
QSO: 21000 PH 2009-10-25 1007 CR5SBK        59  14     IZ2NBD        59  15     0
QSO: 14000 PH 2009-10-25 1008 CR5SBK        59  14     9Y4D          59  09     0
QSO: 28000 PH 2009-10-25 1009 CR5SBK        59  14     EW8DX         59  16     0
QSO: 14000 PH 2009-10-25 1012 CR5SBK        59  14     YT9X          59  15     0
QSO: 21000 PH 2009-10-25 1012 CR5SBK        59  14     ES5EC         59  15     0
QSO: 21000 PH 2009-10-25 1013 CR5SBK        59  14     PI4RCK        59  14     0
QSO: 21000 PH 2009-10-25 1013 CR5SBK        59  14     DJ6VM         59  14     0
QSO: 21000 PH 2009-10-25 1014 CR5SBK        59  14     DO8YX         59  14     0
QSO: 21000 PH 2009-10-25 1015 CR5SBK        59  14     DL9GXD        59  14     0
QSO: 21000 PH 2009-10-25 1016 CR5SBK        59  14     DL1LAF        59  14     0
QSO: 28000 PH 2009-10-25 1022 CR5SBK        59  14     PI4DX         59  14     0
QSO: 21000 PH 2009-10-25 1023 CR5SBK        59  14     TK9R          59  15     0
QSO: 28000 PH 2009-10-25 1024 CR5SBK        59  14     YT2B          59  15     0
QSO: 21000 PH 2009-10-25 1026 CR5SBK        59  14     A73A          59  21     0
QSO: 21000 PH 2009-10-25 1027 CR5SBK        59  14     LY7A          59  15     0
QSO: 21000 PH 2009-10-25 1029 CR5SBK        59  14     IM0/IK0FMB    59  15     0
QSO: 21000 PH 2009-10-25 1031 CR5SBK        59  14     RA6XV         59  16     0
QSO: 21000 PH 2009-10-25 1032 CR5SBK        59  14     DF0HQ         59  14     0
QSO: 21000 PH 2009-10-25 1033 CR5SBK        59  14     US6EX         59  16     0
QSO: 21000 PH 2009-10-25 1034 CR5SBK        59  14     YL7X          59  15     0
QSO: 28000 PH 2009-10-25 1035 CR5SBK        59  14     DR5N          59  14     0
QSO: 28000 PH 2009-10-25 1040 CR5SBK        59  14     SP5EWX        59  15     0
QSO: 21000 PH 2009-10-25 1040 CR5SBK        59  14     6V7Q          59  35     0
QSO: 14000 PH 2009-10-25 1040 CR5SBK        59  14     K1TTT         59  5      0
