START-OF-LOG: 3.0
CALLSIGN: VE3UTT
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4031656
OPERATORS: VE3EY, VE3UTT
NAME: Art Tolda
CREATED-BY: N1MM Logger V9.9.2
LOCATION: ON
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3757 PH 2009-10-24 0344 VE3UTT        59  4      N1MM          59  05     0
QSO:  3765 PH 2009-10-24 0447 VE3UTT        59  4      WB4JFS        59  05     0
QSO:  3765 PH 2009-10-24 0448 VE3UTT        59  4      N3RS          59  05     0
QSO:  3765 PH 2009-10-24 0448 VE3UTT        59  4      K4FYM         59  05     0
QSO:  3765 PH 2009-10-24 0448 VE3UTT        59  4      AA4KD         59  05     0
QSO:  3765 PH 2009-10-24 0448 VE3UTT        59  4      K2PLF         59  05     0
QSO:  3765 PH 2009-10-24 0449 VE3UTT        59  4      AK4NC         59  05     0
QSO:  3765 PH 2009-10-24 0449 VE3UTT        59  4      W3CQB         59  05     0
QSO:  3765 PH 2009-10-24 0449 VE3UTT        59  4      K9IMM         59  04     0
QSO:  3765 PH 2009-10-24 0450 VE3UTT        59  4      K3EST         59  05     0
QSO:  3765 PH 2009-10-24 0452 VE3UTT        59  4      FY5KE         59  09     0
QSO:  3765 PH 2009-10-24 0452 VE3UTT        59  4      NN3W          59  05     0
QSO:  3765 PH 2009-10-24 0452 VE3UTT        59  4      WX3B          59  05     0
QSO:  3765 PH 2009-10-24 0453 VE3UTT        59  4      N4LA          59  05     0
QSO:  3765 PH 2009-10-24 0453 VE3UTT        59  4      N1LN          59  05     0
QSO:  3765 PH 2009-10-24 0453 VE3UTT        59  4      N4UU          59  05     0
QSO:  3765 PH 2009-10-24 0454 VE3UTT        59  4      K0KX          59  04     0
QSO:  3765 PH 2009-10-24 0454 VE3UTT        59  4      NK7U          59  03     0
QSO:  3765 PH 2009-10-24 0455 VE3UTT        59  4      KM1R          59  05     0
QSO:  3765 PH 2009-10-24 0456 VE3UTT        59  4      AJ4GO         59  04     0
QSO:  3765 PH 2009-10-24 0456 VE3UTT        59  4      W1BYH         59  05     0
QSO:  3765 PH 2009-10-24 0457 VE3UTT        59  4      W2NLS         59  05     0
QSO:  3765 PH 2009-10-24 0458 VE3UTT        59  4      N4ZC          59  05     0
QSO:  3765 PH 2009-10-24 0458 VE3UTT        59  4      KD4NH         59  04     0
QSO:  3765 PH 2009-10-24 0459 VE3UTT        59  4      N9CC          59  04     0
QSO:  3765 PH 2009-10-24 0459 VE3UTT        59  4      NM1C          59  05     0
QSO:  3765 PH 2009-10-24 0500 VE3UTT        59  4      N3BUO         59  04     0
QSO:  3765 PH 2009-10-24 0500 VE3UTT        59  4      N2QT          59  04     0
QSO:  3765 PH 2009-10-24 0500 VE3UTT        59  4      WK4P          59  05     0
QSO:  3765 PH 2009-10-24 0501 VE3UTT        59  4      KE5LQ         59  04     0
QSO:  3765 PH 2009-10-24 0501 VE3UTT        59  4      N1HRA         59  05     0
QSO:  3765 PH 2009-10-24 0501 VE3UTT        59  4      W9RE          59  04     0
QSO:  3765 PH 2009-10-24 0501 VE3UTT        59  4      WB8TLI        59  04     0
QSO:  3765 PH 2009-10-24 0502 VE3UTT        59  4      AB2DE         59  05     0
QSO:  3765 PH 2009-10-24 0502 VE3UTT        59  4      WO9Z          59  04     0
QSO:  3765 PH 2009-10-24 0502 VE3UTT        59  4      W5WZ          59  04     0
QSO:  3765 PH 2009-10-24 0503 VE3UTT        59  4      K5AR          59  04     0
QSO:  3765 PH 2009-10-24 0504 VE3UTT        59  4      N5RKK         59  04     0
QSO:  3765 PH 2009-10-24 0505 VE3UTT        59  4      K4VV          59  05     0
QSO:  3765 PH 2009-10-24 0505 VE3UTT        59  4      K2SZ          59  05     0
QSO:  3765 PH 2009-10-24 0507 VE3UTT        59  4      WV9S          59  04     0
QSO:  3765 PH 2009-10-24 0508 VE3UTT        59  4      KI4MFF        59  05     0
QSO:  3765 PH 2009-10-24 0508 VE3UTT        59  4      K3NA          59  05     0
QSO:  3765 PH 2009-10-24 0510 VE3UTT        59  4      N1UR          59  05     0
QSO:  3765 PH 2009-10-24 0511 VE3UTT        59  4      WB1DX         59  05     0
QSO:  3765 PH 2009-10-24 0511 VE3UTT        59  4      W4MYA         59  05     0
QSO:  3765 PH 2009-10-24 0511 VE3UTT        59  4      K5KG          59  05     0
QSO:  3765 PH 2009-10-24 0513 VE3UTT        59  4      K1LI          59  05     0
QSO:  3765 PH 2009-10-24 0518 VE3UTT        59  4      AA3B          59  05     0
QSO:  3766 PH 2009-10-24 0710 VE3UTT        59  4      N2MM          59  05     0
QSO:  3766 PH 2009-10-24 0712 VE3UTT        59  4      KC0LOE        59  04     0
QSO:  3766 PH 2009-10-24 0713 VE3UTT        59  4      K3TN          59  05     0
QSO:  3766 PH 2009-10-24 0713 VE3UTT        59  4      N5DX          59  04     0
QSO:  3766 PH 2009-10-24 0713 VE3UTT        59  4      N3AD          59  05     0
QSO:  3766 PH 2009-10-24 0714 VE3UTT        59  4      W7KZO         59  04     0
QSO:  3766 PH 2009-10-24 0714 VE3UTT        59  4      N7AT          59  03     0
QSO:  3766 PH 2009-10-24 0715 VE3UTT        59  4      KC1XX         59  05     0
QSO:  3766 PH 2009-10-24 0715 VE3UTT        59  4      N0MSA         59  04     0
QSO:  3766 PH 2009-10-24 0716 VE3UTT        59  4      N6AQ          59  04     0
QSO:  3766 PH 2009-10-24 0716 VE3UTT        59  4      K0IP          59  03     0
QSO:  3766 PH 2009-10-24 0717 VE3UTT        59  4      TO7A          59  08     0
QSO:  3766 PH 2009-10-24 0718 VE3UTT        59  4      N2AJM         59  05     0
QSO:  3766 PH 2009-10-24 0719 VE3UTT        59  4      K8AZ          59  04     0
QSO:  3766 PH 2009-10-24 0720 VE3UTT        59  4      WJ2D          59  05     0
QSO:  3766 PH 2009-10-24 0720 VE3UTT        59  4      W0AIH         59  04     0
QSO:  3766 PH 2009-10-24 0721 VE3UTT        59  4      KA8Q          59  05     0
QSO:  3766 PH 2009-10-24 0721 VE3UTT        59  4      K9RU          59  04     0
QSO:  3766 PH 2009-10-24 0721 VE3UTT        59  4      NQ4I          59  05     0
QSO:  3766 PH 2009-10-24 0721 VE3UTT        59  4      PJ2T          59  09     0
QSO:  3766 PH 2009-10-24 0721 VE3UTT        59  4      AA1BU         59  05     0
QSO:  3766 PH 2009-10-24 0722 VE3UTT        59  4      K5ER          59  04     0
QSO:  3766 PH 2009-10-24 0722 VE3UTT        59  4      W5MF          59  04     0
QSO:  3766 PH 2009-10-24 0723 VE3UTT        59  4      PJ4K          59  09     0
QSO:  3766 PH 2009-10-24 0723 VE3UTT        59  4      K2AX          59  05     0
QSO:  3766 PH 2009-10-24 0724 VE3UTT        59  4      K8ATA         59  05     0
QSO:  3766 PH 2009-10-24 0724 VE3UTT        59  4      AD4ES         59  05     0
QSO:  3766 PH 2009-10-24 0724 VE3UTT        59  4      WE3C          59  05     0
QSO:  3766 PH 2009-10-24 0724 VE3UTT        59  4      WB1EDI        59  05     0
QSO:  3766 PH 2009-10-24 0724 VE3UTT        59  4      N5VSB         59  04     0
QSO:  3766 PH 2009-10-24 0726 VE3UTT        59  4      K0DU          59  04     0
QSO:  3766 PH 2009-10-24 0726 VE3UTT        59  4      W1OP          59  05     0
QSO:  3766 PH 2009-10-24 0727 VE3UTT        59  4      KD9ST         59  04     0
QSO:  3766 PH 2009-10-24 0728 VE3UTT        59  4      NP4Z          59  08     0
QSO:  3766 PH 2009-10-24 0728 VE3UTT        59  4      N4BCD         59  04     0
QSO:  3766 PH 2009-10-24 0729 VE3UTT        59  4      K3NUI         59  05     0
QSO:  3766 PH 2009-10-24 0730 VE3UTT        59  4      K1RX          59  05     0
QSO:  3766 PH 2009-10-24 0731 VE3UTT        59  4      W3FT          59  05     0
QSO:  3766 PH 2009-10-24 0732 VE3UTT        59  4      W2YC          59  05     0
QSO:  3766 PH 2009-10-24 0732 VE3UTT        59  4      N1SV          59  05     0
QSO:  3766 PH 2009-10-24 0734 VE3UTT        59  4      W2JU          59  05     0
QSO:  3766 PH 2009-10-24 0735 VE3UTT        59  4      KO7X          59  03     0
QSO:  3766 PH 2009-10-24 0741 VE3UTT        59  4      K1TTT         59  05     0
QSO:  3766 PH 2009-10-24 0742 VE3UTT        59  4      KJ4BIX        59  04     0
QSO:  3766 PH 2009-10-24 0742 VE3UTT        59  4      K1LZ          59  05     0
QSO:  3766 PH 2009-10-24 0743 VE3UTT        59  4      W5KD          59  04     0
QSO:  3766 PH 2009-10-24 0743 VE3UTT        59  4      N4PB          59  05     0
QSO:  3766 PH 2009-10-24 0753 VE3UTT        59  4      K0RC          59  04     0
QSO:  3788 PH 2009-10-24 1012 VE3UTT        59  4      NR5M          59  04     0
QSO:  7088 PH 2009-10-24 1016 VE3UTT        59  4      KH7XS         59  31     0
QSO:  7162 PH 2009-10-24 1017 VE3UTT        59  4      AA4V/VP9      59  05     0
QSO:  7147 PH 2009-10-24 1018 VE3UTT        59  4      CE1W          59  12     0
QSO:  7131 PH 2009-10-24 1018 VE3UTT        59  4      HK1KXA        59  09     0
QSO:  7091 PH 2009-10-24 1021 VE3UTT        59  4      HT2N          59  07     0
QSO:  7124 PH 2009-10-24 1027 VE3UTT        59  4      VK4KW         59  30     0
QSO:  7083 PH 2009-10-24 1031 VE3UTT        59  4      ZM2M          59  32     0
QSO:  7099 PH 2009-10-24 1042 VE3UTT        59  4      PJ4K          59  09     0
QSO:  7093 PH 2009-10-24 1043 VE3UTT        59  4      VE3EJ         59  04     0
QSO:  7086 PH 2009-10-24 1100 VE3UTT        59  4      KH6LC         59  31     0
QSO:  7127 PH 2009-10-24 1103 VE3UTT        59  4      VK3TDX        59  30     0
QSO:  7142 PH 2009-10-24 1103 VE3UTT        59  4      T46A          59  08     0
QSO:  7156 PH 2009-10-24 1104 VE3UTT        59  4      8P5A          59  08     0
QSO:  7126 PH 2009-10-24 1106 VE3UTT        59  4      K4AB          59  04     0
QSO:  7126 PH 2009-10-24 1107 VE3UTT        59  4      K2LE          59  05     0
QSO:  7126 PH 2009-10-24 1107 VE3UTT        59  4      VK7ZE         59  30     0
QSO:  7126 PH 2009-10-24 1109 VE3UTT        59  4      KT4ZB         59  05     0
QSO:  7126 PH 2009-10-24 1110 VE3UTT        59  4      XE2MX         59  06     0
QSO:  7126 PH 2009-10-24 1110 VE3UTT        59  4      KV0Q          59  04     0
QSO:  7126 PH 2009-10-24 1111 VE3UTT        59  4      VK8GMT/VK2    59  30     0
QSO:  7126 PH 2009-10-24 1112 VE3UTT        59  4      VK3VTH        59  30     0
QSO:  7126 PH 2009-10-24 1113 VE3UTT        59  4      XE2WWW        59  06     0
QSO:  7126 PH 2009-10-24 1113 VE3UTT        59  4      N1LN          59  05     0
QSO:  7126 PH 2009-10-24 1113 VE3UTT        59  4      K7WP          59  03     0
QSO:  7126 PH 2009-10-24 1114 VE3UTT        59  4      N2BJ          59  04     0
QSO:  7126 PH 2009-10-24 1115 VE3UTT        59  4      YV2OEW        59  09     0
QSO:  7126 PH 2009-10-24 1115 VE3UTT        59  4      AB8WV         59  05     0
QSO:  7126 PH 2009-10-24 1115 VE3UTT        59  4      8P6EX         59  08     0
QSO:  7126 PH 2009-10-24 1116 VE3UTT        59  4      K4XD          59  05     0
QSO:  7126 PH 2009-10-24 1116 VE3UTT        59  4      W4FDA         59  05     0
QSO:  7126 PH 2009-10-24 1116 VE3UTT        59  4      K4PB          59  05     0
QSO:  7126 PH 2009-10-24 1117 VE3UTT        59  4      N4IAT         59  05     0
QSO:  7126 PH 2009-10-24 1117 VE3UTT        59  4      NR8U          59  04     0
QSO:  7126 PH 2009-10-24 1117 VE3UTT        59  4      KV9W          59  04     0
QSO:  7126 PH 2009-10-24 1118 VE3UTT        59  4      K8AO          59  04     0
QSO:  7126 PH 2009-10-24 1118 VE3UTT        59  4      KB0NHW        59  04     0
QSO:  7126 PH 2009-10-24 1119 VE3UTT        59  4      W0WQ          59  04     0
QSO:  7126 PH 2009-10-24 1120 VE3UTT        59  4      K8HLQ         59  04     0
QSO:  7140 PH 2009-10-24 1122 VE3UTT        59  4      PJ2T          59  09     0
QSO:  7144 PH 2009-10-24 1122 VE3UTT        59  4      W0AIH         59  04     0
QSO:  7090 PH 2009-10-24 1129 VE3UTT        59  4      VK6NC         59  29     0
QSO: 14239 PH 2009-10-24 1133 VE3UTT        59  4      LX7I          59  14     0
QSO: 14244 PH 2009-10-24 1135 VE3UTT        59  4      EI9HX         59  14     0
QSO: 14247 PH 2009-10-24 1135 VE3UTT        59  4      TM9R          59  14     0
QSO: 14249 PH 2009-10-24 1136 VE3UTT        59  4      YT7R          59  15     0
QSO: 14252 PH 2009-10-24 1136 VE3UTT        59  4      F5KKD         59  14     0
QSO: 14256 PH 2009-10-24 1136 VE3UTT        59  4      OT5A          59  14     0
QSO: 14257 PH 2009-10-24 1137 VE3UTT        59  4      AM3SSB        59  14     0
QSO: 14259 PH 2009-10-24 1137 VE3UTT        59  4      EO3Q          59  16     0
QSO: 14260 PH 2009-10-24 1137 VE3UTT        59  4      IQ5MS         59  15     0
QSO: 14263 PH 2009-10-24 1140 VE3UTT        59  4      OT5P          59  14     0
QSO: 14265 PH 2009-10-24 1141 VE3UTT        59  4      OE2S          59  15     0
QSO: 14267 PH 2009-10-24 1141 VE3UTT        59  4      EE9Z          59  33     0
QSO: 14271 PH 2009-10-24 1143 VE3UTT        59  4      RW2F          59  15     0
QSO: 14272 PH 2009-10-24 1143 VE3UTT        59  4      SN7Q          59  15     0
QSO: 14269 PH 2009-10-24 1144 VE3UTT        59  4      CT1JLZ        59  14     0
QSO: 14274 PH 2009-10-24 1145 VE3UTT        59  4      LY7Z          59  15     0
QSO: 14275 PH 2009-10-24 1145 VE3UTT        59  4      OH5Z          59  15     0
QSO: 14276 PH 2009-10-24 1146 VE3UTT        59  4      OH0X          59  15     0
QSO: 14279 PH 2009-10-24 1146 VE3UTT        59  4      OL9Z          59  15     0
QSO: 14283 PH 2009-10-24 1147 VE3UTT        59  4      9A1P          59  15     0
QSO: 14285 PH 2009-10-24 1148 VE3UTT        59  4      OM8A          59  15     0
QSO: 14289 PH 2009-10-24 1148 VE3UTT        59  4      LN3Z          59  14     0
QSO: 14291 PH 2009-10-24 1149 VE3UTT        59  4      G5D           59  14     0
QSO: 14292 PH 2009-10-24 1149 VE3UTT        59  4      SO4M          59  15     0
QSO: 14294 PH 2009-10-24 1150 VE3UTT        59  4      EE2W          59  14     0
QSO: 14295 PH 2009-10-24 1150 VE3UTT        59  4      G2F           59  14     0
QSO: 14299 PH 2009-10-24 1150 VE3UTT        59  4      9A7A          59  15     0
QSO: 14300 PH 2009-10-24 1151 VE3UTT        59  4      OT2A          59  14     0
QSO: 14301 PH 2009-10-24 1151 VE3UTT        59  4      SN3R          59  15     0
QSO: 14303 PH 2009-10-24 1152 VE3UTT        59  4      E73M          59  15     0
QSO: 14305 PH 2009-10-24 1152 VE3UTT        59  4      ER4DX         59  16     0
QSO: 14307 PH 2009-10-24 1152 VE3UTT        59  4      9A5DU         59  15     0
QSO: 14310 PH 2009-10-24 1152 VE3UTT        59  4      SN3X          59  15     0
QSO: 14311 PH 2009-10-24 1153 VE3UTT        59  4      DL2ARD        59  14     0
QSO: 14314 PH 2009-10-24 1153 VE3UTT        59  4      SO8A          59  15     0
QSO: 14316 PH 2009-10-24 1153 VE3UTT        59  4      UX3MZ         59  16     0
QSO: 14318 PH 2009-10-24 1154 VE3UTT        59  4      UA3R          59  16     0
QSO: 14320 PH 2009-10-24 1154 VE3UTT        59  4      OL7R          59  15     0
QSO: 14322 PH 2009-10-24 1154 VE3UTT        59  4      S57DX         59  15     0
QSO: 14324 PH 2009-10-24 1155 VE3UTT        59  4      HG1A          59  15     0
QSO: 14326 PH 2009-10-24 1156 VE3UTT        59  4      UA6GP         59  16     0
QSO: 14328 PH 2009-10-24 1156 VE3UTT        59  4      DQ4W          59  14     0
QSO: 14332 PH 2009-10-24 1156 VE3UTT        59  4      LY2W          59  15     0
QSO: 14333 PH 2009-10-24 1157 VE3UTT        59  4      RU1A          59  16     0
QSO: 14339 PH 2009-10-24 1157 VE3UTT        59  4      OL1X          59  15     0
QSO: 14341 PH 2009-10-24 1158 VE3UTT        59  4      GM2T          59  14     0
QSO: 14343 PH 2009-10-24 1158 VE3UTT        59  4      PI4DX         59  14     0
QSO: 14338 PH 2009-10-24 1200 VE3UTT        59  4      DR5Z          59  14     0
QSO: 14268 PH 2009-10-24 1201 VE3UTT        59  4      4L8A          59  21     0
QSO: 14238 PH 2009-10-24 1202 VE3UTT        59  4      DL5MEV        59  14     0
QSO: 14238 PH 2009-10-24 1202 VE3UTT        59  4      V26B          59  08     0
QSO: 14233 PH 2009-10-24 1203 VE3UTT        59  4      G6PZ          59  14     0
QSO: 14230 PH 2009-10-24 1203 VE3UTT        59  4      SN6Z          59  15     0
QSO: 14227 PH 2009-10-24 1204 VE3UTT        59  4      S57AL         59  15     0
QSO: 14221 PH 2009-10-24 1204 VE3UTT        59  4      DK0EE         59  14     0
QSO: 14225 PH 2009-10-24 1205 VE3UTT        59  4      MI0AYR        59  14     0
QSO: 14219 PH 2009-10-24 1205 VE3UTT        59  4      OL4A          59  15     0
QSO: 14216 PH 2009-10-24 1205 VE3UTT        59  4      DR1A          59  14     0
QSO: 14214 PH 2009-10-24 1206 VE3UTT        59  4      S56P          59  15     0
QSO: 14212 PH 2009-10-24 1206 VE3UTT        59  4      S50K          59  15     0
QSO: 14210 PH 2009-10-24 1206 VE3UTT        59  4      UW8I          59  16     0
QSO: 14208 PH 2009-10-24 1207 VE3UTT        59  4      SO6I          59  15     0
QSO: 14206 PH 2009-10-24 1207 VE3UTT        59  4      TM2S          59  14     0
QSO: 14204 PH 2009-10-24 1208 VE3UTT        59  4      D44AC         59  35     0
QSO: 14207 PH 2009-10-24 1208 VE3UTT        59  4      9Y4D          59  09     0
