START-OF-LOG: 3.0
CREATED-BY: QARTest 2.4.9
CONTEST: CQ-WW-SSB
CALLSIGN: IR8A
CLAIMED-SCORE: 1672400
NAME: Team
OPERATORS: IZ8GBH, IZ8JFL, IK8RRY
CLUB:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7094 PH 2009-10-24 0007 IR8A          59  15     EE9Z          59  33     0
QSO:  1830 PH 2009-10-24 0232 IR8A          59  15     HA8LNN        59  15     1
QSO:  3706 PH 2009-10-24 0233 IR8A          59  15     RU1A          59  16     0
QSO:  1826 PH 2009-10-24 0233 IR8A          59  15     YT6T          59  15     1
QSO:  3708 PH 2009-10-24 0234 IR8A          59  15     TM1O          59  14     0
QSO:  3709 PH 2009-10-24 0234 IR8A          59  15     CN2R          59  33     0
QSO:  1824 PH 2009-10-24 0235 IR8A          59  15     OK1NI         59  15     1
QSO:  1816 PH 2009-10-24 0236 IR8A          59  15     E74AA         59  15     1
QSO:  3712 PH 2009-10-24 0236 IR8A          59  15     IZ4NIC        59  15     0
QSO:  1834 PH 2009-10-24 0238 IR8A          59  15     9A7A          59  15     1
QSO:  3715 PH 2009-10-24 0240 IR8A          59  15     IR2C          59  15     0
QSO:  3718 PH 2009-10-24 0241 IR8A          59  15     IV3KFB        59  15     0
QSO:  3724 PH 2009-10-24 0242 IR8A          59  15     S57DX         59  15     0
QSO:  3725 PH 2009-10-24 0243 IR8A          59  15     YT9X          59  15     0
QSO:  3727 PH 2009-10-24 0243 IR8A          59  15     UV5U          59  16     0
QSO:  1876 PH 2009-10-24 0244 IR8A          59  15     ER5GB         59  16     1
QSO:  3727 PH 2009-10-24 0244 IR8A          59  15     OQ5M          59  14     0
QSO:  3730 PH 2009-10-24 0245 IR8A          59  15     OL4A          59  15     0
QSO:  3732 PH 2009-10-24 0246 IR8A          59  15     UT0AZA        59  16     0
QSO:  3736 PH 2009-10-24 0249 IR8A          59  15     OT5P          59  14     0
QSO:  3738 PH 2009-10-24 0251 IR8A          59  15     YL7X          59  15     0
QSO:  3740 PH 2009-10-24 0252 IR8A          59  15     ED5T          59  14     0
QSO:  3742 PH 2009-10-24 0253 IR8A          59  15     DK4JM         59  14     0
QSO:  3744 PH 2009-10-24 0254 IR8A          59  15     OT5A          59  14     0
QSO:  3746 PH 2009-10-24 0255 IR8A          59  15     DR1A          59  14     0
QSO:  3751 PH 2009-10-24 0256 IR8A          59  15     IR9Y          59  15     0
QSO:  1895 PH 2009-10-24 0257 IR8A          59  15     OL4A          59  15     1
QSO:  3754 PH 2009-10-24 0257 IR8A          59  15     DL5RBW        59  14     0
QSO:  1913 PH 2009-10-24 0258 IR8A          59  15     OL7R          59  15     1
QSO:  3759 PH 2009-10-24 0259 IR8A          59  15     OL7R          59  15     0
QSO:  1916 PH 2009-10-24 0300 IR8A          59  15     OE9HGV        59  15     1
QSO:  3764 PH 2009-10-24 0300 IR8A          59  15     DF0HQ         59  14     0
QSO:  3771 PH 2009-10-24 0302 IR8A          59  15     LY4CW         59  15     0
QSO:  3772 PH 2009-10-24 0303 IR8A          59  15     IU9T          59  15     0
QSO:  1907 PH 2009-10-24 0304 IR8A          59  15     LY7A          59  15     1
QSO:  3775 PH 2009-10-24 0304 IR8A          59  15     S50A          59  15     0
QSO:  3776 PH 2009-10-24 0305 IR8A          59  15     SY2V          59  20     0
QSO:  3779 PH 2009-10-24 0306 IR8A          59  15     GI5K          59  14     0
QSO:  3782 PH 2009-10-24 0306 IR8A          59  15     HG6N          59  15     0
QSO:  3786 PH 2009-10-24 0307 IR8A          59  15     Z37M          59  15     0
QSO:  1900 PH 2009-10-24 0309 IR8A          59  15     OL7T          59  15     1
QSO:  3768 PH 2009-10-24 0313 IR8A          59  15     IW1FGY        59  15     0
QSO:  1800 PH 2009-10-24 0315 IR8A          59  15     DR5Z          59  14     1
QSO:  1870 PH 2009-10-24 0317 IR8A          59  15     F5SSK         59  14     1
QSO:  3768 PH 2009-10-24 0317 IR8A          59  15     IW0HQE        59  15     0
QSO:  1856 PH 2009-10-24 0319 IR8A          59  15     SN6Z          59  15     1
QSO:  3768 PH 2009-10-24 0320 IR8A          59  15     IQ5DY         59  15     0
QSO:  3768 PH 2009-10-24 0321 IR8A          59  15     EA4BHK        59  14     0
QSO:  1832 PH 2009-10-24 0322 IR8A          59  15     DQ4W          59  14     1
QSO:  1830 PH 2009-10-24 0323 IR8A          59  15     HA8JV         59  15     1
QSO:  3765 PH 2009-10-24 0327 IR8A          59  15     RX3APM        59  16     0
QSO:  1815 PH 2009-10-24 0329 IR8A          59  15     9A2EU         59  15     1
QSO:  3758 PH 2009-10-24 0329 IR8A          59  15     HA3NN         59  15     0
QSO:  3756 PH 2009-10-24 0332 IR8A          59  15     OL5T          59  15     0
QSO:  3749 PH 2009-10-24 0333 IR8A          59  15     HB9EE         59  14     0
QSO:  3742 PH 2009-10-24 0335 IR8A          59  15     DK5JM         59  14     0
QSO:  1891 PH 2009-10-24 0338 IR8A          59  15     IZ8CKT        59  15     1
QSO:  3738 PH 2009-10-24 0338 IR8A          59  15     GA2MP         59  14     0
QSO:  3730 PH 2009-10-24 0338 IR8A          59  15     9A7A          59  15     0
QSO:  3711 PH 2009-10-24 0339 IR8A          59  15     DP9I          59  14     0
QSO:  1800 PH 2009-10-24 0341 IR8A          59  15     GM0B          59  14     1
QSO:  3706 PH 2009-10-24 0341 IR8A          59  15     YO4KCC        59  20     0
QSO:  3704 PH 2009-10-24 0341 IR8A          59  15     TS9A          59  33     0
QSO:  3701 PH 2009-10-24 0342 IR8A          59  15     IR4M          59  15     0
QSO:  3692 PH 2009-10-24 0344 IR8A          59  15     EA3DW         59  14     0
QSO:  3688 PH 2009-10-24 0345 IR8A          59  15     DK9LB         59  14     0
QSO:  3683 PH 2009-10-24 0347 IR8A          59  15     PI4W          59  14     0
QSO:  3681 PH 2009-10-24 0348 IR8A          59  15     S54X          59  15     0
QSO:  1849 PH 2009-10-24 0348 IR8A          59  15     SY2V          59  20     1
QSO:  3679 PH 2009-10-24 0349 IR8A          59  15     OZ7A          59  14     0
QSO:  1814 PH 2009-10-24 0350 IR8A          59  15     HB9H          59  14     1
QSO:  3677 PH 2009-10-24 0350 IR8A          59  15     S50L          59  15     0
QSO:  3673 PH 2009-10-24 0351 IR8A          59  15     DR5A          59  14     0
QSO:  3671 PH 2009-10-24 0353 IR8A          59  15     C4I           59  20     0
QSO:  1852 PH 2009-10-24 0354 IR8A          59  15     SP9LJD        59  15     1
QSO:  3666 PH 2009-10-24 0354 IR8A          59  15     HG5S          59  15     0
QSO:  1855 PH 2009-10-24 0356 IR8A          59  15     CN3R          59  33     1
QSO:  3660 PH 2009-10-24 0356 IR8A          59  15     S56P          59  15     0
QSO:  3648 PH 2009-10-24 0357 IR8A          59  15     M0XXT         59  14     0
QSO:  3645 PH 2009-10-24 0357 IR8A          59  15     DQ4W          59  14     0
QSO:  3641 PH 2009-10-24 0358 IR8A          59  15     YT6T          59  15     0
QSO:  3637 PH 2009-10-24 0400 IR8A          59  15     UW0K          59  16     0
QSO:  3633 PH 2009-10-24 0400 IR8A          59  15     PA9M          59  14     0
QSO:  3629 PH 2009-10-24 0401 IR8A          59  15     DL4MCF        59  14     0
QSO:  3621 PH 2009-10-24 0403 IR8A          59  15     EW8DX         59  16     0
QSO:  1883 PH 2009-10-24 0404 IR8A          59  15     OL1X          59  15     1
QSO:  3608 PH 2009-10-24 0405 IR8A          59  15     YP7P          59  20     0
QSO:  7000 PH 2009-10-24 0412 IR8A          59  15     YM3A          59  20     1
QSO:  1828 PH 2009-10-24 0415 IR8A          59  15     EA1RJ         59  14     0
QSO:  1833 PH 2009-10-24 0418 IR8A          59  15     LY6A          59  15     0
QSO:  7040 PH 2009-10-24 0418 IR8A          59  15     YT8A          59  15     1
QSO:  1836 PH 2009-10-24 0419 IR8A          59  15     EU3AR         59  16     0
QSO:  7042 PH 2009-10-24 0420 IR8A          59  15     SV9COL        59  20     1
QSO:  1841 PH 2009-10-24 0420 IR8A          59  15     EA5KA         59  14     0
QSO:  1848 PH 2009-10-24 0424 IR8A          59  15     YL7X          59  15     0
QSO:  7054 PH 2009-10-24 0424 IR8A          59  15     OK1WCF        59  15     1
QSO:  1850 PH 2009-10-24 0425 IR8A          59  15     OK1OUE        59  15     0
QSO:  1857 PH 2009-10-24 0426 IR8A          59  15     S58RU         59  15     0
QSO:  1878 PH 2009-10-24 0430 IR8A          59  15     YR9P          59  20     0
QSO:  1881 PH 2009-10-24 0431 IR8A          59  15     IQ4RN         59  15     0
QSO:  7114 PH 2009-10-24 0432 IR8A          59  15     DL0AT         59  14     1
QSO:  1836 PH 2009-10-24 0436 IR8A          59  15     DL4MCF        59  14     0
QSO:  1836 PH 2009-10-24 0436 IR8A          59  15     I0LYO         59  15     0
QSO:  7123 PH 2009-10-24 0437 IR8A          59  15     EA5GI         59  14     1
QSO:  7126 PH 2009-10-24 0438 IR8A          59  15     DQ4W          59  14     1
QSO:  7131 PH 2009-10-24 0439 IR8A          59  15     W3LPL         59  5      1
QSO:  1836 PH 2009-10-24 0440 IR8A          59  15     S54K          59  15     0
QSO:  7133 PH 2009-10-24 0441 IR8A          59  15     ER4DX         59  16     1
QSO:  7140 PH 2009-10-24 0443 IR8A          59  15     DR4A          59  14     1
QSO:  1830 PH 2009-10-24 0444 IR8A          59  15     IQ0EF         59  15     0
QSO:  7153 PH 2009-10-24 0444 IR8A          59  15     DL7AOS        59  14     1
QSO:  7183 PH 2009-10-24 0447 IR8A          59  15     LZ3FN         59  20     1
QSO:  1832 PH 2009-10-24 0447 IR8A          59  15     E75AZ         59  15     0
QSO:  1844 PH 2009-10-24 0448 IR8A          59  15     IQ3PN         59  15     0
QSO:  1872 PH 2009-10-24 0451 IR8A          59  15     PI4COM        59  14     0
QSO:  1883 PH 2009-10-24 0452 IR8A          59  15     S57DX         59  15     0
QSO:  7179 PH 2009-10-24 0453 IR8A          59  15     ED5R          59  14     1
QSO:  1902 PH 2009-10-24 0454 IR8A          59  15     OL6P          59  15     0
QSO:  7168 PH 2009-10-24 0456 IR8A          59  15     SV9CVY        59  20     1
QSO:  7157 PH 2009-10-24 0457 IR8A          59  15     DR1A          59  14     1
QSO:  1910 PH 2009-10-24 0458 IR8A          59  15     DM0Y          59  14     0
QSO:  1824 PH 2009-10-24 0502 IR8A          59  15     S50A          59  15     0
QSO:  1827 PH 2009-10-24 0503 IR8A          59  15     TS9A          59  33     0
QSO:  7077 PH 2009-10-24 0503 IR8A          59  15     LZ9W          59  20     1
QSO:  1834 PH 2009-10-24 0504 IR8A          59  15     IS0/K7QB      59  15     0
QSO:  7049 PH 2009-10-24 0505 IR8A          59  15     SX5P          59  20     1
QSO:  7047 PH 2009-10-24 0506 IR8A          59  15     US5D          59  16     1
QSO:  1855 PH 2009-10-24 0506 IR8A          59  15     4X3A          59  20     0
QSO:  1864 PH 2009-10-24 0507 IR8A          59  15     IQ3RK         59  15     0
QSO:  1868 PH 2009-10-24 0508 IR8A          59  15     HG6N          59  15     0
QSO:  1901 PH 2009-10-24 0512 IR8A          59  15     EI7M          59  14     0
QSO:  7030 PH 2009-10-24 0514 IR8A          59  15     HA6NL         59  15     1
QSO:  7033 PH 2009-10-24 0514 IR8A          59  15     LN8W          59  14     1
QSO:  1827 PH 2009-10-24 0516 IR8A          59  15     HB9BIN        59  14     0
QSO:  1846 PH 2009-10-24 0521 IR8A          59  15     OT5A          59  14     0
QSO: 21290 PH 2009-10-24 0523 IR8A          59  15     9K2HN         59  21     1
QSO:  1851 PH 2009-10-24 0525 IR8A          59  15     OT2A          59  14     0
QSO: 14192 PH 2009-10-24 0532 IR8A          59  15     LY7A          59  15     0
QSO: 14192 PH 2009-10-24 0533 IR8A          59  15     EU8KP         59  16     0
QSO: 14192 PH 2009-10-24 0534 IR8A          59  15     UA0CM         59  19     0
QSO: 14192 PH 2009-10-24 0534 IR8A          59  15     LY2BIS        59  15     0
QSO: 14192 PH 2009-10-24 0535 IR8A          59  15     UA6LJU        59  16     0
QSO: 14192 PH 2009-10-24 0536 IR8A          59  15     LY4T          59  15     0
QSO: 14192 PH 2009-10-24 0536 IR8A          59  15     IZ8CKT        59  15     0
QSO: 21193 PH 2009-10-24 0537 IR8A          59  15     UN8GV         59  17     1
QSO: 14192 PH 2009-10-24 0537 IR8A          59  15     RW3WX         59  16     0
QSO: 14192 PH 2009-10-24 0537 IR8A          59  15     RA4ST         59  16     0
QSO: 14192 PH 2009-10-24 0539 IR8A          59  15     UT0VE         59  16     0
QSO: 14192 PH 2009-10-24 0540 IR8A          59  15     UT4UH         59  16     0
QSO: 14192 PH 2009-10-24 0540 IR8A          59  15     UT2LU         59  16     0
QSO: 14192 PH 2009-10-24 0540 IR8A          59  15     UX0UW         59  16     0
QSO: 14192 PH 2009-10-24 0541 IR8A          59  15     EU6AF         59  16     0
QSO: 21203 PH 2009-10-24 0542 IR8A          59  15     UT7MW         59  16     1
QSO: 14192 PH 2009-10-24 0542 IR8A          59  15     EK3GB         59  21     0
QSO: 14192 PH 2009-10-24 0542 IR8A          59  15     LY2K          59  15     0
QSO: 14192 PH 2009-10-24 0544 IR8A          59  15     UN7RL         59  17     0
QSO: 21189 PH 2009-10-24 0544 IR8A          59  15     UA6URV        59  16     1
QSO: 21255 PH 2009-10-24 0545 IR8A          59  15     RT6A          59  16     1
QSO: 14192 PH 2009-10-24 0549 IR8A          59  15     LY2OM/QRP     59  15     0
QSO: 21318 PH 2009-10-24 0549 IR8A          59  15     UA3R          59  16     1
QSO: 14192 PH 2009-10-24 0550 IR8A          59  15     RX1CQ         59  16     0
QSO: 14192 PH 2009-10-24 0550 IR8A          59  15     ES5MG         59  15     0
QSO: 14192 PH 2009-10-24 0551 IR8A          59  15     JJ0KRD        59  25     0
QSO:  3791 PH 2009-10-24 0552 IR8A          59  15     EC1KV         59  14     1
QSO:  3647 PH 2009-10-24 0553 IR8A          59  15     IQ4RN         59  15     1
QSO: 14192 PH 2009-10-24 0554 IR8A          59  15     TA2/DL7BC     59  20     0
QSO:  3656 PH 2009-10-24 0554 IR8A          59  15     LZ9W          59  20     1
QSO: 14192 PH 2009-10-24 0555 IR8A          59  15     RM3Q          59  16     0
QSO: 14192 PH 2009-10-24 0556 IR8A          59  15     SP8IOV        59  15     0
QSO: 14192 PH 2009-10-24 0557 IR8A          59  15     RN9MZ         59  17     0
QSO:  3692 PH 2009-10-24 0557 IR8A          59  15     S58MU         59  15     1
QSO: 14192 PH 2009-10-24 0558 IR8A          59  15     UR5ZMK        59  16     0
QSO: 14192 PH 2009-10-24 0558 IR8A          59  15     UU2JQ         59  16     0
QSO:  3705 PH 2009-10-24 0559 IR8A          59  15     IO5O          59  15     1
QSO: 14192 PH 2009-10-24 0600 IR8A          59  15     SP8BQL        59  15     0
QSO: 14192 PH 2009-10-24 0601 IR8A          59  15     EW6CU         59  16     0
QSO: 14192 PH 2009-10-24 0605 IR8A          59  15     LY2TS         59  15     0
QSO: 14192 PH 2009-10-24 0605 IR8A          59  15     RA3AUM        59  16     0
QSO:  3781 PH 2009-10-24 0605 IR8A          59  15     IZ6CLZ        59  15     1
QSO: 14192 PH 2009-10-24 0606 IR8A          59  15     RW3AFY        59  16     0
QSO: 14192 PH 2009-10-24 0606 IR8A          59  15     ER3CT         59  16     0
QSO: 14192 PH 2009-10-24 0606 IR8A          59  15     YL3DR         59  15     0
QSO:  3793 PH 2009-10-24 0607 IR8A          59  15     CN3A          59  33     1
QSO: 14192 PH 2009-10-24 0608 IR8A          59  15     LY2MM         59  15     0
QSO: 14192 PH 2009-10-24 0610 IR8A          59  15     BY1CW         59  24     0
QSO: 14192 PH 2009-10-24 0610 IR8A          59  15     UT3UZ         59  16     0
QSO: 14192 PH 2009-10-24 0610 IR8A          59  15     LY2T          59  15     0
QSO: 14192 PH 2009-10-24 0612 IR8A          59  15     EW7BR         59  16     0
QSO: 14192 PH 2009-10-24 0616 IR8A          59  15     EI9HX         59  14     0
QSO: 14192 PH 2009-10-24 0616 IR8A          59  15     US8ICA        59  16     0
QSO: 14192 PH 2009-10-24 0617 IR8A          59  15     UT8IM         59  16     0
QSO: 14192 PH 2009-10-24 0617 IR8A          59  15     RU1A          59  16     0
QSO: 14192 PH 2009-10-24 0618 IR8A          59  15     TA4AU         59  20     0
QSO: 14192 PH 2009-10-24 0619 IR8A          59  15     UX2IO         59  16     0
QSO: 14192 PH 2009-10-24 0620 IR8A          59  15     UR6GWZ        59  16     0
QSO: 14192 PH 2009-10-24 0620 IR8A          59  15     RK4HYT        59  16     0
QSO: 14192 PH 2009-10-24 0621 IR8A          59  15     RX0AW         59  18     0
QSO: 14192 PH 2009-10-24 0621 IR8A          59  15     ES5JR         59  15     0
QSO: 14192 PH 2009-10-24 0622 IR8A          59  15     SP3CFM        59  15     0
QSO: 14192 PH 2009-10-24 0622 IR8A          59  15     UY7MM         59  16     0
QSO: 14192 PH 2009-10-24 0623 IR8A          59  15     UT4EK         59  16     0
QSO: 14192 PH 2009-10-24 0623 IR8A          59  15     GW9T          59  14     0
QSO: 14192 PH 2009-10-24 0626 IR8A          59  15     RA9UAD        59  18     0
QSO: 14192 PH 2009-10-24 0626 IR8A          59  15     UT2UU         59  16     0
QSO: 14192 PH 2009-10-24 0627 IR8A          59  15     UA6MM         59  16     0
QSO: 14192 PH 2009-10-24 0627 IR8A          59  15     EW8A          59  16     0
QSO: 14192 PH 2009-10-24 0627 IR8A          59  15     SP4LVK        59  15     0
QSO: 14192 PH 2009-10-24 0628 IR8A          59  15     SQ2GXO        59  15     0
QSO: 14192 PH 2009-10-24 0628 IR8A          59  15     RA6AR         59  16     0
QSO: 14192 PH 2009-10-24 0630 IR8A          59  15     RW6HA         59  16     0
QSO: 14192 PH 2009-10-24 0632 IR8A          59  15     TA2IA         59  20     0
QSO: 14192 PH 2009-10-24 0634 IR8A          59  15     CT1HZU        59  14     0
QSO: 14192 PH 2009-10-24 0635 IR8A          59  15     RK9DC         59  17     0
QSO: 14192 PH 2009-10-24 0636 IR8A          59  15     RX6AH         59  16     0
QSO: 21232 PH 2009-10-24 0636 IR8A          59  15     UA9ZZ         59  18     1
QSO: 14192 PH 2009-10-24 0637 IR8A          59  15     G6PZ          59  14     0
QSO: 14192 PH 2009-10-24 0638 IR8A          59  15     LY7Z          59  15     0
QSO: 14192 PH 2009-10-24 0638 IR8A          59  15     CT1JLZ        59  14     0
QSO: 14192 PH 2009-10-24 0639 IR8A          59  15     UN7JX         59  17     0
QSO: 14192 PH 2009-10-24 0639 IR8A          59  15     EW2EO         59  16     0
QSO: 14192 PH 2009-10-24 0640 IR8A          59  15     CR5M          59  14     0
QSO: 14192 PH 2009-10-24 0642 IR8A          59  15     F1UMO         59  14     0
QSO: 14192 PH 2009-10-24 0643 IR8A          59  15     CT2JVP        59  14     0
QSO: 14192 PH 2009-10-24 0644 IR8A          59  15     UR3QXX        59  16     0
QSO: 14192 PH 2009-10-24 0644 IR8A          59  15     US0TA         59  16     0
QSO: 14192 PH 2009-10-24 0645 IR8A          59  15     SP5DRE        59  15     0
QSO: 14192 PH 2009-10-24 0645 IR8A          59  15     AM1W          59  14     0
QSO: 14192 PH 2009-10-24 0646 IR8A          59  15     UX7FC         59  16     0
QSO: 14192 PH 2009-10-24 0647 IR8A          59  15     RK3DH         59  16     0
QSO: 14192 PH 2009-10-24 0648 IR8A          59  15     RX3AW         59  16     0
QSO: 21217 PH 2009-10-24 0649 IR8A          59  15     SU1KM         59  34     1
QSO: 14192 PH 2009-10-24 0649 IR8A          59  15     UA9QA         59  17     0
QSO: 14192 PH 2009-10-24 0649 IR8A          59  15     RW9RW         59  17     0
QSO: 21232 PH 2009-10-24 0651 IR8A          59  15     UA9UZZ        59  18     1
QSO: 14192 PH 2009-10-24 0652 IR8A          59  15     UT1AA         59  16     0
QSO: 14192 PH 2009-10-24 0653 IR8A          59  15     JA8RWU        59  25     0
QSO: 14192 PH 2009-10-24 0653 IR8A          59  15     ER2RM         59  16     0
QSO: 14192 PH 2009-10-24 0654 IR8A          59  15     JA0AXV        59  25     0
QSO: 14192 PH 2009-10-24 0655 IR8A          59  15     RW0UM         59  18     0
QSO: 14192 PH 2009-10-24 0655 IR8A          59  15     F5INJ         59  14     0
QSO: 14192 PH 2009-10-24 0656 IR8A          59  15     RW4CBG        59  16     0
QSO: 14192 PH 2009-10-24 0656 IR8A          59  15     RK3DZB        59  16     0
QSO: 14192 PH 2009-10-24 0657 IR8A          59  15     EC1KV         59  14     0
QSO: 14192 PH 2009-10-24 0657 IR8A          59  15     UA9SP         59  16     0
QSO: 14192 PH 2009-10-24 0657 IR8A          59  15     SP4DZT        59  15     0
QSO: 21252 PH 2009-10-24 0657 IR8A          59  15     ST2KSS        59  34     1
QSO: 14192 PH 2009-10-24 0659 IR8A          59  15     EA4FSL        59  14     0
QSO: 14192 PH 2009-10-24 0659 IR8A          59  15     RU3SE         59  16     0
QSO: 21244 PH 2009-10-24 0700 IR8A          59  15     RV4HC         59  16     1
QSO: 14192 PH 2009-10-24 0701 IR8A          59  15     UA9XTN        59  17     0
QSO: 14192 PH 2009-10-24 0704 IR8A          59  15     US1PM         59  16     0
QSO: 14192 PH 2009-10-24 0704 IR8A          59  15     UT4Q          59  16     0
QSO: 14192 PH 2009-10-24 0706 IR8A          59  15     YO4KCC        59  20     0
QSO: 14192 PH 2009-10-24 0706 IR8A          59  15     RV9JR         59  17     0
QSO: 14192 PH 2009-10-24 0707 IR8A          59  15     UA9CVQ        59  17     0
