START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: DL1RG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 812680
OPERATORS: DL1RG
CLUB: Bavarian Contest Club
NAME: Gerald Ruscher
SOAPBOX:
QSO:  7194 PH 2009-10-24 0507 DL1RG         59  14     EH5T          59  14     0
QSO: 21305 PH 2009-10-24 1242 DL1RG         59  14     E7DX          59  15     0
QSO: 21310 PH 2009-10-24 1242 DL1RG         59  14     ER4DX         59  16     0
QSO: 21319 PH 2009-10-24 1243 DL1RG         59  14     IZ2FOS        59  15     0
QSO: 21342 PH 2009-10-24 1245 DL1RG         59  14     OH4R          59  15     0
QSO: 21344 PH 2009-10-24 1246 DL1RG         59  14     4Z4DX         59  20     0
QSO: 21352 PH 2009-10-24 1247 DL1RG         59  14     C4W           59  20     0
QSO: 28425 PH 2009-10-24 1250 DL1RG         59  14     S56M          59  15     0
QSO: 28428 PH 2009-10-24 1250 DL1RG         59  14     9A2U          59  15     0
QSO: 28436 PH 2009-10-24 1250 DL1RG         59  14     S51A          59  15     0
QSO: 28468 PH 2009-10-24 1252 DL1RG         59  14     S53EO         59  15     0
QSO: 28478 PH 2009-10-24 1253 DL1RG         59  14     S58N          59  15     0
QSO: 28484 PH 2009-10-24 1253 DL1RG         59  14     S57S          59  15     0
QSO: 28485 PH 2009-10-24 1254 DL1RG         59  14     TM2S          59  14     0
QSO: 28491 PH 2009-10-24 1254 DL1RG         59  14     EE2W          59  14     0
QSO: 28493 PH 2009-10-24 1255 DL1RG         59  14     UT0AZA        59  16     0
QSO: 28499 PH 2009-10-24 1255 DL1RG         59  14     OE5T          59  15     0
QSO: 28505 PH 2009-10-24 1256 DL1RG         59  14     HB9EE         59  14     0
QSO: 28510 PH 2009-10-24 1256 DL1RG         59  14     9A1P          59  15     0
QSO: 28521 PH 2009-10-24 1257 DL1RG         59  14     9A7A          59  15     0
QSO: 28540 PH 2009-10-24 1258 DL1RG         59  14     IZ2KSF        59  15     0
QSO: 28550 PH 2009-10-24 1258 DL1RG         59  14     IK3SSJ        59  15     0
QSO: 28414 PH 2009-10-24 1300 DL1RG         59  14     IZ4ORO        59  15     0
QSO: 28439 PH 2009-10-24 1302 DL1RG         59  14     DL5YM         59  14     0
QSO: 28446 PH 2009-10-24 1302 DL1RG         59  14     S56Y          59  15     0
QSO: 28453 PH 2009-10-24 1305 DL1RG         59  14     HA1YI         59  15     0
QSO: 28455 PH 2009-10-24 1306 DL1RG         59  14     IW0HBY        59  15     0
QSO: 28464 PH 2009-10-24 1307 DL1RG         59  14     ZS9X          59  38     0
QSO: 28502 PH 2009-10-24 1308 DL1RG         59  14     E71A          59  15     0
QSO: 28448 PH 2009-10-24 1411 DL1RG         59  14     HB9EI         59  14     0
QSO: 28430 PH 2009-10-24 1420 DL1RG         59  14     PW5G          59  11     0
QSO: 28414 PH 2009-10-24 1422 DL1RG         59  14     PP1CZ         59  11     0
QSO: 28403 PH 2009-10-24 1423 DL1RG         59  14     ZX2B          59  11     0
QSO: 28504 PH 2009-10-24 1428 DL1RG         59  14     PY2BW         59  11     0
QSO: 28509 PH 2009-10-24 1429 DL1RG         59  14     LT1F          59  13     0
QSO: 28539 PH 2009-10-24 1429 DL1RG         59  14     IK1RQQ        59  15     0
QSO: 21118 PH 2009-10-24 1434 DL1RG         59  14     8P5A          59  8      0
QSO: 21105 PH 2009-10-24 1434 DL1RG         59  14     VU2PAI        59  22     0
QSO: 21131 PH 2009-10-24 1441 DL1RG         59  14     PS2T          59  11     0
QSO: 21135 PH 2009-10-24 1443 DL1RG         59  14     VP5DX         59  8      0
QSO: 21142 PH 2009-10-24 1445 DL1RG         59  14     LP1H          59  13     0
QSO: 21145 PH 2009-10-24 1447 DL1RG         59  14     VE2IM         59  2      0
QSO: 21147 PH 2009-10-24 1447 DL1RG         59  14     ZV2V          59  11     0
QSO: 21162 PH 2009-10-24 1451 DL1RG         59  14     LQ0F          59  13     0
QSO: 21169 PH 2009-10-24 1452 DL1RG         59  14     9A2KD         59  15     0
QSO: 21186 PH 2009-10-24 1454 DL1RG         59  14     VE3EJ         59  4      0
QSO: 21192 PH 2009-10-24 1455 DL1RG         59  14     LU1FM         59  13     0
QSO: 21195 PH 2009-10-24 1455 DL1RG         59  14     VC3O          59  4      0
QSO: 21200 PH 2009-10-24 1456 DL1RG         59  14     KC1XX         59  5      0
QSO: 21203 PH 2009-10-24 1456 DL1RG         59  14     K3LR          59  5      0
QSO: 21213 PH 2009-10-24 1500 DL1RG         59  14     ZX5J          59  11     0
QSO: 21214 PH 2009-10-24 1500 DL1RG         59  14     IV3YYK        59  15     0
QSO: 21217 PH 2009-10-24 1501 DL1RG         59  14     S50R          59  15     0
QSO: 21217 PH 2009-10-24 1502 DL1RG         59  14     PY2KJ         59  11     0
QSO: 21223 PH 2009-10-24 1505 DL1RG         59  14     WE3C          59  5      0
QSO: 21225 PH 2009-10-24 1506 DL1RG         59  14     W3LPL         59  5      0
QSO: 21225 PH 2009-10-24 1507 DL1RG         59  14     K5ZD          59  5      0
QSO: 21227 PH 2009-10-24 1508 DL1RG         59  14     K2LE          59  5      0
QSO: 21248 PH 2009-10-24 1510 DL1RG         59  14     CT3HF         59  33     0
QSO: 21255 PH 2009-10-24 1512 DL1RG         59  14     EE9K          59  33     0
QSO: 21266 PH 2009-10-24 1513 DL1RG         59  14     EA9IE         59  33     0
QSO: 21267 PH 2009-10-24 1514 DL1RG         59  14     MU0GSY        59  14     0
QSO: 21270 PH 2009-10-24 1515 DL1RG         59  14     DJ3HJ         59  14     0
QSO: 21273 PH 2009-10-24 1519 DL1RG         59  14     TS9A          59  33     0
QSO: 21286 PH 2009-10-24 1520 DL1RG         59  14     LU2QC         59  13     0
QSO: 21297 PH 2009-10-24 1521 DL1RG         59  14     GW4BLE        59  14     0
QSO: 21301 PH 2009-10-24 1522 DL1RG         59  14     TM6M          59  14     0
QSO: 21306 PH 2009-10-24 1522 DL1RG         59  14     OT2A          59  14     0
QSO: 21330 PH 2009-10-24 1523 DL1RG         59  14     9A1P          59  15     0
QSO: 21343 PH 2009-10-24 1526 DL1RG         59  14     GJ2A          59  14     0
QSO: 21354 PH 2009-10-24 1533 DL1RG         59  14     NP4Z          59  8      0
QSO: 21376 PH 2009-10-24 1535 DL1RG         59  14     LX30AK        59  14     0
QSO: 21418 PH 2009-10-24 1538 DL1RG         59  14     ZW5B          59  11     0
QSO: 21423 PH 2009-10-24 1539 DL1RG         59  14     NR5M          59  4      0
QSO: 21152 PH 2009-10-24 1547 DL1RG         59  14     ED4R/8        59  33     0
QSO: 21173 PH 2009-10-24 1548 DL1RG         59  14     CE4CT         59  12     0
QSO: 21190 PH 2009-10-24 1549 DL1RG         59  14     EA8URL        59  33     0
QSO: 21192 PH 2009-10-24 1550 DL1RG         59  14     CT1EOD        59  14     0
QSO: 21206 PH 2009-10-24 1551 DL1RG         59  14     LS2D          59  13     0
QSO: 21263 PH 2009-10-24 1558 DL1RG         59  14     PX2T          59  11     0
QSO: 21267 PH 2009-10-24 1559 DL1RG         59  14     EA6AZ         59  14     0
QSO: 21381 PH 2009-10-24 1604 DL1RG         59  14     EA8/OH6CS     59  33     0
QSO: 21402 PH 2009-10-24 1605 DL1RG         59  14     HA6PX         59  15     0
QSO:  7029 PH 2009-10-24 1612 DL1RG         59  14     ZL3A          59  32     0
QSO:  7032 PH 2009-10-24 1613 DL1RG         59  14     9A5MT         59  15     0
QSO:  7041 PH 2009-10-24 1614 DL1RG         59  14     UA4WKW        59  16     0
QSO:  7039 PH 2009-10-24 1615 DL1RG         59  14     ER4LX         59  16     0
QSO:  7052 PH 2009-10-24 1617 DL1RG         59  14     RN4WA         59  16     0
QSO:  7089 PH 2009-10-24 1619 DL1RG         59  14     UP0L          59  17     0
QSO:  7095 PH 2009-10-24 1619 DL1RG         59  14     RL3BM         59  16     0
QSO:  7095 PH 2009-10-24 1620 DL1RG         59  14     UA3R          59  16     0
QSO:  7099 PH 2009-10-24 1621 DL1RG         59  14     YT7R          59  15     0
QSO:  7102 PH 2009-10-24 1622 DL1RG         59  14     Z37M          59  15     0
QSO:  7110 PH 2009-10-24 1623 DL1RG         59  14     RK3DZB        59  16     0
QSO:  7116 PH 2009-10-24 1624 DL1RG         59  14     DR5N          59  14     0
QSO:  7121 PH 2009-10-24 1624 DL1RG         59  14     HB9H          59  14     0
QSO:  7144 PH 2009-10-24 1626 DL1RG         59  14     OH5Z          59  15     0
QSO:  7145 PH 2009-10-24 1627 DL1RG         59  14     RA3AUM        59  16     0
QSO:  7171 PH 2009-10-24 1629 DL1RG         59  14     OL5Q          59  15     0
QSO:  7183 PH 2009-10-24 1630 DL1RG         59  14     OG6N          59  15     0
QSO:  7194 PH 2009-10-24 1632 DL1RG         59  14     RK3DXW        59  16     0
QSO:  7196 PH 2009-10-24 1632 DL1RG         59  14     OK1WCF        59  15     0
QSO:  7198 PH 2009-10-24 1633 DL1RG         59  14     RW2F          59  15     0
QSO:  7200 PH 2009-10-24 1633 DL1RG         59  14     OZ7A          59  14     0
QSO:  7040 PH 2009-10-24 1635 DL1RG         59  14     AM1C          59  14     0
QSO:  7042 PH 2009-10-24 1637 DL1RG         59  14     UY0ZG         59  16     0
QSO:  7046 PH 2009-10-24 1637 DL1RG         59  14     SN8F          59  15     0
QSO: 14101 PH 2009-10-24 1639 DL1RG         59  14     UN7MMM        59  17     0
QSO: 14104 PH 2009-10-24 1639 DL1RG         59  14     VE2IM         59  2      0
QSO: 14108 PH 2009-10-24 1640 DL1RG         59  14     VC3O          59  4      0
QSO: 14113 PH 2009-10-24 1645 DL1RG         59  14     VE3AAQ        59  4      0
QSO: 14119 PH 2009-10-24 1647 DL1RG         59  14     8P5A          59  8      0
QSO: 14142 PH 2009-10-24 1654 DL1RG         59  14     KL7RA         59  1      0
QSO: 14148 PH 2009-10-24 1657 DL1RG         59  14     VA2TG         59  5      0
QSO: 14150 PH 2009-10-24 1658 DL1RG         59  14     ZS4U          59  38     0
QSO: 14154 PH 2009-10-24 1658 DL1RG         59  14     RK4FAD        59  16     0
QSO: 14156 PH 2009-10-24 1700 DL1RG         59  14     IF9A          59  15     0
QSO: 14161 PH 2009-10-24 1701 DL1RG         59  14     K3LR          59  5      0
QSO: 14164 PH 2009-10-24 1702 DL1RG         59  14     K4ZW          59  5      0
QSO: 14166 PH 2009-10-24 1703 DL1RG         59  14     4L0A          59  21     0
QSO: 14170 PH 2009-10-24 1704 DL1RG         59  14     NE3F          59  5      0
QSO: 14172 PH 2009-10-24 1706 DL1RG         59  14     K3WW          59  5      0
QSO: 14178 PH 2009-10-24 1707 DL1RG         59  14     RT6A          59  16     0
QSO: 14179 PH 2009-10-24 1708 DL1RG         59  14     9A8M          59  15     0
QSO: 14183 PH 2009-10-24 1709 DL1RG         59  14     K1RX          59  5      0
QSO: 14185 PH 2009-10-24 1710 DL1RG         59  14     HA1VE         59  15     0
QSO: 14192 PH 2009-10-24 1712 DL1RG         59  14     HA8JV         59  15     0
QSO: 14198 PH 2009-10-24 1713 DL1RG         59  14     TC7KA         59  20     0
QSO: 14200 PH 2009-10-24 1714 DL1RG         59  14     UX2IO         59  16     0
QSO: 14201 PH 2009-10-24 1714 DL1RG         59  14     ZS9X          59  38     0
QSO: 14208 PH 2009-10-24 1715 DL1RG         59  14     SX5P          59  20     0
QSO: 14221 PH 2009-10-24 1718 DL1RG         59  14     RN4WA         59  16     0
QSO: 14227 PH 2009-10-24 1719 DL1RG         59  14     IR9Y          59  15     0
QSO: 14236 PH 2009-10-24 1721 DL1RG         59  14     ZS1SR         59  38     0
QSO: 14241 PH 2009-10-24 1727 DL1RG         59  14     JY5CC         59  20     0
QSO: 14270 PH 2009-10-24 1735 DL1RG         59  14     SV9CVY        59  20     0
QSO: 14293 PH 2009-10-24 1738 DL1RG         59  14     CR3A          59  33     0
QSO: 14297 PH 2009-10-24 1738 DL1RG         59  14     OM8A          59  15     0
QSO: 14298 PH 2009-10-24 1739 DL1RG         59  14     YR9P          59  20     0
QSO: 14303 PH 2009-10-24 1739 DL1RG         59  14     UA3R          59  16     0
QSO: 14318 PH 2009-10-24 1742 DL1RG         59  14     SP9LJD        59  15     0
QSO: 14331 PH 2009-10-24 1743 DL1RG         59  14     P33W          59  20     0
QSO: 14338 PH 2009-10-24 1743 DL1RG         59  14     OM7M          59  15     0
QSO: 14347 PH 2009-10-24 1745 DL1RG         59  14     TK9R          59  15     0
QSO: 14129 PH 2009-10-24 1751 DL1RG         59  14     VE3EJ         59  4      0
QSO: 14140 PH 2009-10-24 1752 DL1RG         59  14     HB9H          59  14     0
QSO: 14144 PH 2009-10-24 1754 DL1RG         59  14     VE3UTT        59  4      0
QSO: 14147 PH 2009-10-24 1755 DL1RG         59  14     SV9DJO        59  20     0
QSO: 14165 PH 2009-10-24 1800 DL1RG         59  14     K1IM          59  5      0
QSO: 14167 PH 2009-10-24 1801 DL1RG         59  14     W2BC          59  5      0
QSO: 14172 PH 2009-10-24 1802 DL1RG         59  14     N2RJ          59  5      0
QSO: 14182 PH 2009-10-24 1803 DL1RG         59  14     K3EST         59  5      0
QSO: 14211 PH 2009-10-24 1806 DL1RG         59  14     OL9Z          59  15     0
QSO: 14222 PH 2009-10-24 1808 DL1RG         59  14     4X/EA5RM      59  20     0
QSO: 14228 PH 2009-10-24 1810 DL1RG         59  14     S53EO         59  15     0
QSO: 14243 PH 2009-10-24 1811 DL1RG         59  14     IQ1RY         59  15     0
QSO: 14246 PH 2009-10-24 1812 DL1RG         59  14     9K2K          59  21     0
QSO: 14249 PH 2009-10-24 1812 DL1RG         59  14     S51A          59  15     0
QSO: 14253 PH 2009-10-24 1813 DL1RG         59  14     K2Z           59  5      0
QSO: 14277 PH 2009-10-24 1816 DL1RG         59  14     S53S          59  15     0
QSO: 14282 PH 2009-10-24 1817 DL1RG         59  14     E7DX          59  15     0
QSO: 14283 PH 2009-10-24 1818 DL1RG         59  14     9A1P          59  15     0
QSO: 14287 PH 2009-10-24 1819 DL1RG         59  14     EK8WA         59  21     0
QSO: 14288 PH 2009-10-24 1819 DL1RG         59  14     4O3A          59  15     0
QSO: 14294 PH 2009-10-24 1820 DL1RG         59  14     9A7A          59  15     0
QSO: 14302 PH 2009-10-24 1821 DL1RG         59  14     IQ3RK         59  15     0
QSO: 14309 PH 2009-10-24 1823 DL1RG         59  14     SX1L          59  20     0
QSO: 14336 PH 2009-10-24 1827 DL1RG         59  14     N1LN          59  5      0
QSO: 14338 PH 2009-10-24 1827 DL1RG         59  14     S50L          59  15     0
QSO: 14342 PH 2009-10-24 1828 DL1RG         59  14     9A3B          59  15     0
QSO: 14350 PH 2009-10-24 1829 DL1RG         59  14     9A4C          59  15     0
QSO: 14111 PH 2009-10-24 1833 DL1RG         59  14     9Y4D          59  9      0
QSO: 14124 PH 2009-10-24 1838 DL1RG         59  14     TO7A          59  08     0
QSO: 14150 PH 2009-10-24 1840 DL1RG         59  14     W3LPL         59  5      0
QSO:  7030 PH 2009-10-24 2051 DL1RG         59  14     TS9A          59  33     0
QSO:  7034 PH 2009-10-24 2054 DL1RG         59  14     A61C          59  21     0
QSO:  7028 PH 2009-10-24 2055 DL1RG         59  14     EK8WA         59  21     0
QSO:  7033 PH 2009-10-24 2057 DL1RG         59  14     JI2ZJS        59  25     0
QSO:  7043 PH 2009-10-24 2100 DL1RG         59  14     CN2R          59  33     0
QSO:  7047 PH 2009-10-24 2102 DL1RG         59  14     A47RS         59  21     0
QSO:  7050 PH 2009-10-24 2103 DL1RG         59  14     RN6BY         59  16     0
QSO:  7059 PH 2009-10-24 2106 DL1RG         59  14     RW9USA        59  18     0
QSO:  7076 PH 2009-10-24 2109 DL1RG         59  14     SU1KM         59  34     0
QSO:  7024 PH 2009-10-24 2112 DL1RG         59  14     VR2C          59  24     0
QSO:  7026 PH 2009-10-24 2112 DL1RG         59  14     VU3DJQ        59  22     0
QSO:  7036 PH 2009-10-24 2113 DL1RG         59  14     4O3A          59  15     0
QSO:  7025 PH 2009-10-24 2117 DL1RG         59  14     SZ1A          59  20     0
QSO:  7056 PH 2009-10-24 2121 DL1RG         59  14     IR4X          59  15     0
QSO:  7077 PH 2009-10-24 2126 DL1RG         59  14     EE9Z          59  33     0
QSO:  7069 PH 2009-10-24 2127 DL1RG         59  14     ED5R          59  14     0
QSO:  7070 PH 2009-10-24 2128 DL1RG         59  14     EA1AKS        59  14     0
QSO:  7073 PH 2009-10-24 2129 DL1RG         59  14     RA3AGN        59  16     0
QSO:  7079 PH 2009-10-24 2131 DL1RG         59  14     UN1O          59  17     0
QSO:  7081 PH 2009-10-24 2132 DL1RG         59  14     UA3GZ         59  16     0
QSO:  7090 PH 2009-10-24 2135 DL1RG         59  14     4X/EA5RM      59  20     0
QSO:  7049 PH 2009-10-24 2140 DL1RG         59  14     EO5I          59  16     0
QSO:  7051 PH 2009-10-24 2140 DL1RG         59  14     S53S          59  15     0
QSO:  7061 PH 2009-10-24 2141 DL1RG         59  14     YM3A          59  20     0
QSO:  7064 PH 2009-10-24 2142 DL1RG         59  14     OE2S          59  15     0
QSO:  7086 PH 2009-10-24 2153 DL1RG         59  14     YT3M          59  15     0
QSO:  7093 PH 2009-10-24 2154 DL1RG         59  14     RO4W          59  16     0
QSO:  7100 PH 2009-10-24 2155 DL1RG         59  14     S54K          59  15     0
QSO:  7102 PH 2009-10-24 2155 DL1RG         59  14     RG9A          59  17     0
QSO:  7109 PH 2009-10-24 2157 DL1RG         59  14     SX5P          59  20     0
QSO:  7114 PH 2009-10-24 2158 DL1RG         59  14     TC7KA         59  20     0
QSO:  7115 PH 2009-10-24 2158 DL1RG         59  14     SK3W          59  14     0
QSO:  7117 PH 2009-10-24 2159 DL1RG         59  14     EW8KY         59  16     0
QSO:  7120 PH 2009-10-24 2159 DL1RG         59  14     HA8FM         59  15     0
QSO:  7127 PH 2009-10-24 2200 DL1RG         59  14     OL4A          59  15     0
QSO:  7131 PH 2009-10-24 2201 DL1RG         59  14     KC1XX         59  5      0
QSO:  7134 PH 2009-10-24 2203 DL1RG         59  14     VK6NC         59  29     0
QSO:  7138 PH 2009-10-24 2204 DL1RG         59  14     SO8A          59  15     0
QSO:  7141 PH 2009-10-24 2204 DL1RG         59  14     OM8A          59  15     0
QSO:  7144 PH 2009-10-24 2207 DL1RG         59  14     K5ZD          59  5      0
QSO:  7164 PH 2009-10-24 2208 DL1RG         59  14     4L0A          59  21     0
QSO:  7177 PH 2009-10-24 2209 DL1RG         59  14     EI4GYB        59  14     0
QSO:  7179 PH 2009-10-24 2210 DL1RG         59  14     A73A          59  21     0
QSO:  7187 PH 2009-10-24 2211 DL1RG         59  14     SY2V          59  20     0
QSO:  7195 PH 2009-10-24 2212 DL1RG         59  14     K1DG          59  5      0
QSO:  7101 PH 2009-10-24 2215 DL1RG         59  14     K1TTT         59  5      0
QSO:  7067 PH 2009-10-24 2223 DL1RG         59  14     LZ2VU         59  20     0
QSO:  7080 PH 2009-10-24 2225 DL1RG         59  14     US5D          59  16     0
QSO:  7083 PH 2009-10-24 2225 DL1RG         59  14     HG3W          59  15     0
QSO:  7092 PH 2009-10-24 2226 DL1RG         59  14     RW9CD         59  17     0
QSO:  7094 PH 2009-10-24 2227 DL1RG         59  14     VY2TT         59  5      0
QSO:  7137 PH 2009-10-24 2230 DL1RG         59  14     N2RJ          59  5      0
QSO:  7159 PH 2009-10-24 2231 DL1RG         59  14     EE2W          59  14     0
QSO:  7161 PH 2009-10-24 2232 DL1RG         59  14     UW1M          59  16     0
QSO:  7166 PH 2009-10-24 2233 DL1RG         59  14     OM8DD         59  15     0
QSO:  7172 PH 2009-10-24 2233 DL1RG         59  14     RL3A          59  16     0
QSO:  7176 PH 2009-10-24 2234 DL1RG         59  14     N1SV          59  5      0
QSO:  7121 PH 2009-10-24 2238 DL1RG         59  14     SV9DJO        59  20     0
QSO:  7027 PH 2009-10-24 2239 DL1RG         59  14     TA1ED         59  20     0
QSO:  7049 PH 2009-10-24 2241 DL1RG         59  14     YB0AI         59  28     0
QSO:  7071 PH 2009-10-24 2246 DL1RG         59  14     SK6D          59  14     0
QSO:  7089 PH 2009-10-24 2248 DL1RG         59  14     CR3A          59  33     0
QSO:  7196 PH 2009-10-24 2250 DL1RG         59  14     TK9R          59  15     0
QSO:  7128 PH 2009-10-24 2252 DL1RG         59  14     RC9O          59  18     0
QSO:  7130 PH 2009-10-24 2252 DL1RG         59  14     VE3UTT        59  4      0
QSO:  7145 PH 2009-10-24 2253 DL1RG         59  14     K3NA          59  5      0
QSO:  7171 PH 2009-10-24 2255 DL1RG         59  14     NQ4I          59  5      0
QSO:  7179 PH 2009-10-24 2256 DL1RG         59  14     OE5T          59  15     0
QSO:  7182 PH 2009-10-24 2257 DL1RG         59  14     RT6A          59  16     0
QSO:  7183 PH 2009-10-24 2257 DL1RG         59  14     S58N          59  15     0
QSO:  7191 PH 2009-10-24 2258 DL1RG         59  14     RK4FWX        59  16     0
QSO:  7193 PH 2009-10-24 2258 DL1RG         59  14     9A7A          59  15     0
QSO:  7032 PH 2009-10-24 2302 DL1RG         59  14     OH4AB         59  15     0
QSO:  7058 PH 2009-10-24 2305 DL1RG         59  14     VC3O          59  4      0
QSO:  7036 PH 2009-10-24 2306 DL1RG         59  14     IF9A          59  15     0
QSO:  7044 PH 2009-10-24 2307 DL1RG         59  14     CQ9T          59  33     0
QSO:  7051 PH 2009-10-24 2308 DL1RG         59  14     LZ7J          59  20     0
QSO:  7088 PH 2009-10-24 2315 DL1RG         59  14     DX1J          59  27     0
QSO:  7098 PH 2009-10-24 2317 DL1RG         59  14     IZ1GAR        59  15     0
QSO:  7100 PH 2009-10-24 2318 DL1RG         59  14     HA8JV         59  15     0
QSO:  7103 PH 2009-10-24 2318 DL1RG         59  14     S58M          59  15     0
QSO:  7132 PH 2009-10-24 2321 DL1RG         59  14     W3BGN         59  5      0
QSO:  7137 PH 2009-10-24 2322 DL1RG         59  14     HG6Y          59  15     0
QSO:  7139 PH 2009-10-24 2323 DL1RG         59  14     HG6N          59  15     0
QSO:  7178 PH 2009-10-24 2328 DL1RG         59  14     S52ZW         59  15     0
QSO:  7185 PH 2009-10-24 2329 DL1RG         59  14     OE9ICI        59  15     0
QSO:  7030 PH 2009-10-24 2331 DL1RG         59  14     8P5A          59  8      0
QSO:  7040 PH 2009-10-24 2333 DL1RG         59  14     HI3TEJ        59  8      0
QSO:  7041 PH 2009-10-24 2334 DL1RG         59  14     UR7TZ         59  16     0
QSO:  7136 PH 2009-10-24 2344 DL1RG         59  14     RA1AGL        59  16     0
QSO:  7142 PH 2009-10-24 2346 DL1RG         59  14     K8PO          59  5      0
QSO:  7171 PH 2009-10-24 2349 DL1RG         59  14     K3CR          59  5      0
QSO:  7173 PH 2009-10-24 2349 DL1RG         59  14     OE8Q          59  15     0
QSO:  3671 PH 2009-10-24 2354 DL1RG         59  14     AA1BU         59  5      0
QSO:  3653 PH 2009-10-24 2356 DL1RG         59  14     W3LPL         59  5      0
QSO:  3680 PH 2009-10-24 2357 DL1RG         59  14     K1TTT         59  5      0
QSO:  3664 PH 2009-10-24 2358 DL1RG         59  14     WE3C          59  5      0
QSO:  3796 PH 2009-10-25 0002 DL1RG         59  14     CN3A          59  33     0
QSO:  3791 PH 2009-10-25 0003 DL1RG         59  14     EE2K          59  14     0
QSO:  3785 PH 2009-10-25 0004 DL1RG         59  14     CN2R          59  33     0
QSO:  3777 PH 2009-10-25 0005 DL1RG         59  14     4O3A          59  15     0
QSO:  3775 PH 2009-10-25 0006 DL1RG         59  14     RT6A          59  16     0
QSO:  3773 PH 2009-10-25 0006 DL1RG         59  14     OH0Z          59  15     0
QSO:  3768 PH 2009-10-25 0007 DL1RG         59  14     CR6T          59  14     0
QSO:  3763 PH 2009-10-25 0008 DL1RG         59  14     IR4X          59  15     0
QSO:  3757 PH 2009-10-25 0009 DL1RG         59  14     9A7A          59  15     0
QSO:  3749 PH 2009-10-25 0009 DL1RG         59  14     RX3APM        59  16     0
QSO:  3745 PH 2009-10-25 0010 DL1RG         59  14     AO8A          59  33     0
QSO:  3734 PH 2009-10-25 0011 DL1RG         59  14     S52ZW         59  15     0
QSO:  3730 PH 2009-10-25 0012 DL1RG         59  14     IR8A          59  15     0
QSO:  3727 PH 2009-10-25 0012 DL1RG         59  14     LN3Z          59  14     0
QSO:  3710 PH 2009-10-25 0013 DL1RG         59  14     OZ7A          59  14     0
QSO:  3703 PH 2009-10-25 0014 DL1RG         59  14     SZ1A          59  20     0
QSO:  3700 PH 2009-10-25 0014 DL1RG         59  14     IT9DFI        59  15     0
QSO:  3698 PH 2009-10-25 0015 DL1RG         59  14     P33W          59  20     0
QSO:  3694 PH 2009-10-25 0015 DL1RG         59  14     RL3A          59  16     0
QSO:  3689 PH 2009-10-25 0016 DL1RG         59  14     OK7Y          59  15     0
QSO:  3686 PH 2009-10-25 0017 DL1RG         59  14     OM7AB         59  15     0
QSO:  3675 PH 2009-10-25 0017 DL1RG         59  14     EA8CMX        59  33     0
QSO:  3671 PH 2009-10-25 0018 DL1RG         59  14     OL1X          59  15     0
QSO:  3645 PH 2009-10-25 0018 DL1RG         59  14     UW5U          59  16     0
QSO:  3623 PH 2009-10-25 0019 DL1RG         59  14     HG6Y          59  15     0
QSO:  3618 PH 2009-10-25 0021 DL1RG         59  14     9A3B          59  15     0
QSO:  3621 PH 2009-10-25 0021 DL1RG         59  14     S51A          59  15     0
QSO:  3625 PH 2009-10-25 0022 DL1RG         59  14     M0XXT         59  14     0
QSO:  3627 PH 2009-10-25 0022 DL1RG         59  14     SK7OA         59  14     0
QSO:  3630 PH 2009-10-25 0023 DL1RG         59  14     A73A          59  21     0
QSO:  3635 PH 2009-10-25 0023 DL1RG         59  14     9A2EU         59  15     0
QSO:  3640 PH 2009-10-25 0025 DL1RG         59  14     5Q1A          59  14     0
QSO:  3649 PH 2009-10-25 0025 DL1RG         59  14     UT3L          59  16     0
QSO:  3655 PH 2009-10-25 0026 DL1RG         59  14     OT5P          59  14     0
QSO:  3666 PH 2009-10-25 0028 DL1RG         59  14     G5O           59  14     0
QSO:  3712 PH 2009-10-25 0029 DL1RG         59  14     RW2F          59  15     0
QSO:  3768 PH 2009-10-25 0031 DL1RG         59  14     LZ9W          59  20     0
QSO:  3687 PH 2009-10-25 0033 DL1RG         59  14     K5ZD          59  5      0
QSO:  3698 PH 2009-10-25 0038 DL1RG         59  14     K1IR          59  5      0
QSO:  3603 PH 2009-10-25 0039 DL1RG         59  14     K1DG          59  5      0
QSO:  3604 PH 2009-10-25 0040 DL1RG         59  14     WA2OAX        59  5      0
QSO:  3785 PH 2009-10-25 0045 DL1RG         59  14     SN6Z          59  15     0
QSO:  3753 PH 2009-10-25 0046 DL1RG         59  14     EW8KY         59  16     0
QSO:  3751 PH 2009-10-25 0051 DL1RG         59  14     OT5A          59  14     0
QSO:  3732 PH 2009-10-25 0053 DL1RG         59  14     IQ2MG         59  15     0
QSO:  3728 PH 2009-10-25 0054 DL1RG         59  14     OK1MRU        59  15     0
QSO:  3719 PH 2009-10-25 0054 DL1RG         59  14     S57DX         59  15     0
QSO:  3716 PH 2009-10-25 0055 DL1RG         59  14     LY2W          59  15     0
QSO:  3693 PH 2009-10-25 0056 DL1RG         59  14     TS9A          59  33     0
QSO:  3673 PH 2009-10-25 0058 DL1RG         59  14     CR3L          59  33     0
