START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.167 [RUS]
CALLSIGN: UA6UDV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1781940
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 36-HOURS
CATEGORY-TRANSMITTER: ONE
LOCATION: LN35NJ
NAME: Alexey Popov
SOAPBOX: RIG(s): TRX: IC756PRO3, PA: ACOM 2000A; ANTENNA(s): AD335, 40N2L, 2EL DELTA 80, 2 INV V 160
QSO:  7060 PH 2009-10-24 0000 UA6UDV        59  16     YT1VP         59  15
QSO:  1856 PH 2009-10-24 0112 UA6UDV        59  16     9A3B          59  15
QSO:  1866 PH 2009-10-24 0114 UA6UDV        59  16     DR1A          59  14
QSO:  1870 PH 2009-10-24 0114 UA6UDV        59  16     UA9TF         59  16
QSO:  1870 PH 2009-10-24 0115 UA6UDV        59  16     UA9KAA        59  17
QSO:  1870 PH 2009-10-24 0117 UA6UDV        59  16     UX3HX         59  16
QSO:  1870 PH 2009-10-24 0117 UA6UDV        59  16     UR7IWA        59  16
QSO:  1870 PH 2009-10-24 0117 UA6UDV        59  16     SV1GRD        59  20
QSO:  1870 PH 2009-10-24 0118 UA6UDV        59  16     UV5U          59  16
QSO:  1870 PH 2009-10-24 0119 UA6UDV        59  16     UP9L          59  17
QSO:  1870 PH 2009-10-24 0119 UA6UDV        59  16     RK4WWF        59  16
QSO:  1870 PH 2009-10-24 0120 UA6UDV        59  16     UY7MM         59  16
QSO:  1870 PH 2009-10-24 0121 UA6UDV        59  16     UX2MK         59  16
QSO:  1870 PH 2009-10-24 0123 UA6UDV        59  16     UA3BL         59  16
QSO:  1913 PH 2009-10-24 0125 UA6UDV        59  16     OL7R          59  15
QSO:  1907 PH 2009-10-24 0126 UA6UDV        59  16     S53O          59  15
QSO:  1905 PH 2009-10-24 0126 UA6UDV        59  16     GM2T          59  14
QSO:  1895 PH 2009-10-24 0127 UA6UDV        59  16     E73M          59  15
QSO:  1887 PH 2009-10-24 0127 UA6UDV        59  16     EW8RR         59  16
QSO:  1885 PH 2009-10-24 0127 UA6UDV        59  16     OK1CDJ        59  15
QSO:  1880 PH 2009-10-24 0127 UA6UDV        59  16     RA4CC         59  16
QSO:  1872 PH 2009-10-24 0128 UA6UDV        59  16     DR5N          59  14
QSO:  1871 PH 2009-10-24 0129 UA6UDV        59  16     YL2SM         59  15
QSO:  1862 PH 2009-10-24 0130 UA6UDV        59  16     ES5RW         59  15
QSO:  1836 PH 2009-10-24 0131 UA6UDV        59  16     YT9X          59  15
QSO:  1853 PH 2009-10-24 0132 UA6UDV        59  16     DF0HQ         59  14
QSO:  1858 PH 2009-10-24 0132 UA6UDV        59  16     YT7R          59  15
QSO:  1865 PH 2009-10-24 0133 UA6UDV        59  16     UA4WKW        59  16
QSO:  1868 PH 2009-10-24 0136 UA6UDV        59  16     C4I           59  20
QSO:  1883 PH 2009-10-24 0137 UA6UDV        59  16     SO8R          59  15
QSO:  1890 PH 2009-10-24 0137 UA6UDV        59  16     EU3AR         59  16
QSO:  1840 PH 2009-10-24 0140 UA6UDV        59  16     UU7J          59  16
QSO:  1863 PH 2009-10-24 0142 UA6UDV        59  16     9A1P          59  15
QSO:  1880 PH 2009-10-24 0144 UA6UDV        59  16     RK4HYT        59  16
QSO:  1880 PH 2009-10-24 0145 UA6UDV        59  16     LY1R          59  15
QSO:  1880 PH 2009-10-24 0145 UA6UDV        59  16     UT4EK         59  16
QSO:  1880 PH 2009-10-24 0145 UA6UDV        59  16     LY2K          59  15
QSO:  1880 PH 2009-10-24 0146 UA6UDV        59  16     UA9SP         59  16
QSO:  1880 PH 2009-10-24 0147 UA6UDV        59  16     RA9A          59  17
QSO:  1880 PH 2009-10-24 0147 UA6UDV        59  16     US5D          59  16
QSO:  1880 PH 2009-10-24 0147 UA6UDV        59  16     UT5EO         59  16
QSO:  1880 PH 2009-10-24 0148 UA6UDV        59  16     RA2FB         59  15
QSO:  1880 PH 2009-10-24 0148 UA6UDV        59  16     LY7A          59  15
QSO:  1880 PH 2009-10-24 0149 UA6UDV        59  16     OH0Z          59  15
QSO:  1873 PH 2009-10-24 0152 UA6UDV        59  16     RN3ZC         59  16
QSO:  1888 PH 2009-10-24 0154 UA6UDV        59  16     S51A          59  15
QSO:  1905 PH 2009-10-24 0155 UA6UDV        59  16     OK1HMP        59  15
QSO:  1910 PH 2009-10-24 0157 UA6UDV        59  16     G6MC          59  14
QSO:  1893 PH 2009-10-24 0158 UA6UDV        59  16     OH2PM         59  15
QSO:  1874 PH 2009-10-24 0159 UA6UDV        59  16     HA5JI         59  15
QSO:  1925 PH 2009-10-24 0200 UA6UDV        59  16     5Q2J          59  14
QSO:  1833 PH 2009-10-24 0202 UA6UDV        59  16     YL7X          59  15
QSO:  1837 PH 2009-10-24 0202 UA6UDV        59  16     ER4DX         59  16
QSO:  3712 PH 2009-10-24 0207 UA6UDV        59  16     US7LM         59  16
QSO:  3712 PH 2009-10-24 0208 UA6UDV        59  16     RN4AT         59  16
QSO:  3712 PH 2009-10-24 0209 UA6UDV        59  16     YR8D          59  20
QSO:  3712 PH 2009-10-24 0211 UA6UDV        59  16     UT4EK         59  16
QSO:  3712 PH 2009-10-24 0212 UA6UDV        59  16     UR3QXX        59  16
QSO:  3610 PH 2009-10-24 0214 UA6UDV        59  16     G6PZ          59  14
QSO:  3613 PH 2009-10-24 0215 UA6UDV        59  16     YO3CZW        59  20
QSO:  3620 PH 2009-10-24 0215 UA6UDV        59  16     RM3F          59  16
QSO:  3625 PH 2009-10-24 0216 UA6UDV        59  16     RM3Q          59  16
QSO:  3630 PH 2009-10-24 0217 UA6UDV        59  16     YP7P          59  20
QSO:  3630 PH 2009-10-24 0217 UA6UDV        59  16     HG1S          59  15
QSO:  3633 PH 2009-10-24 0218 UA6UDV        59  16     SQ9HZM        59  15
QSO:  3637 PH 2009-10-24 0218 UA6UDV        59  16     UW5U          59  16
QSO:  3639 PH 2009-10-24 0218 UA6UDV        59  16     EV1R          59  16
QSO:  3643 PH 2009-10-24 0219 UA6UDV        59  16     LY5W          59  15
QSO:  3659 PH 2009-10-24 0220 UA6UDV        59  16     P33W          59  20
QSO:  3675 PH 2009-10-24 0221 UA6UDV        59  16     YT7R          59  15
QSO:  3684 PH 2009-10-24 0221 UA6UDV        59  16     LZ3FN         59  20
QSO:  3687 PH 2009-10-24 0222 UA6UDV        59  16     DR5Z          59  14
QSO:  3692 PH 2009-10-24 0223 UA6UDV        59  16     SN8F          59  15
QSO:  3690 PH 2009-10-24 0223 UA6UDV        59  16     UT3L          59  16
QSO:  3702 PH 2009-10-24 0224 UA6UDV        59  16     HA8JV         59  15
QSO:  3705 PH 2009-10-24 0224 UA6UDV        59  16     RU1A          59  16
QSO:  3708 PH 2009-10-24 0226 UA6UDV        59  16     TM1O          59  14
QSO:  3714 PH 2009-10-24 0226 UA6UDV        59  16     RN4WA         59  16
QSO:  3720 PH 2009-10-24 0227 UA6UDV        59  16     OH0Z          59  15
QSO:  3723 PH 2009-10-24 0228 UA6UDV        59  16     S57DX         59  15
QSO:  3725 PH 2009-10-24 0228 UA6UDV        59  16     YT9X          59  15
QSO:  3731 PH 2009-10-24 0229 UA6UDV        59  16     UT0AZA        59  16
QSO:  3742 PH 2009-10-24 0230 UA6UDV        59  16     OG1T          59  15
QSO:  3742 PH 2009-10-24 0231 UA6UDV        59  16     DK5JM         59  14
QSO:  3746 PH 2009-10-24 0231 UA6UDV        59  16     DR1A          59  14
QSO:  3747 PH 2009-10-24 0232 UA6UDV        59  16     ES5RY         59  15
QSO:  3751 PH 2009-10-24 0232 UA6UDV        59  16     IR9Y          59  15
QSO:  3759 PH 2009-10-24 0234 UA6UDV        59  16     OL7R          59  15
QSO:  3764 PH 2009-10-24 0235 UA6UDV        59  16     DF0HQ         59  14
QSO:  3762 PH 2009-10-24 0236 UA6UDV        59  16     HA8WO         59  15
QSO:  3775 PH 2009-10-24 0237 UA6UDV        59  16     SY2V          59  20
QSO:  3639 PH 2009-10-24 0240 UA6UDV        59  16     RW9DX         59  17
QSO:  3648 PH 2009-10-24 0240 UA6UDV        59  16     LY7A          59  15
QSO:  3647 PH 2009-10-24 0241 UA6UDV        59  16     LZ1DM         59  20
QSO:  3655 PH 2009-10-24 0241 UA6UDV        59  16     IZ0GKB        59  15
QSO:  3690 PH 2009-10-24 0244 UA6UDV        59  16     YU1KN         59  15
QSO:  3690 PH 2009-10-24 0244 UA6UDV        59  16     UW8M          59  16
QSO:  3690 PH 2009-10-24 0245 UA6UDV        59  16     GM7A          59  14
QSO:  3690 PH 2009-10-24 0245 UA6UDV        59  16     IQ5DY         59  15
QSO:  3690 PH 2009-10-24 0246 UA6UDV        59  16     IT9JQY        59  15
QSO:  3690 PH 2009-10-24 0247 UA6UDV        59  16     DF0DA         59  14
QSO:  3690 PH 2009-10-24 0248 UA6UDV        59  16     EA3AKA        59  14
QSO:  3690 PH 2009-10-24 0249 UA6UDV        59  16     ON6LS         59  14
QSO:  3690 PH 2009-10-24 0250 UA6UDV        59  16     RW9TA         59  16
QSO:  3690 PH 2009-10-24 0250 UA6UDV        59  16     GM2T          59  14
QSO:  3690 PH 2009-10-24 0250 UA6UDV        59  16     UA9AX         59  17
QSO:  3690 PH 2009-10-24 0252 UA6UDV        59  16     ES1XQ         59  15
QSO:  3690 PH 2009-10-24 0253 UA6UDV        59  16     UA9ACJ        59  17
QSO:  3690 PH 2009-10-24 0253 UA6UDV        59  16     ES6QZ         59  15
QSO:  3690 PH 2009-10-24 0253 UA6UDV        59  16     DK9HN         59  14
QSO:  3690 PH 2009-10-24 0254 UA6UDV        59  16     IT9JDH        59  15
QSO:  3690 PH 2009-10-24 0255 UA6UDV        59  16     SP9RTL        59  15
QSO:  3690 PH 2009-10-24 0255 UA6UDV        59  16     YT3R          59  15
QSO:  3690 PH 2009-10-24 0257 UA6UDV        59  16     UT7L          59  16
QSO:  3690 PH 2009-10-24 0259 UA6UDV        59  16     UX2MF         59  16
QSO:  7115 PH 2009-10-24 0304 UA6UDV        59  16     HG2W          59  15
QSO:  7115 PH 2009-10-24 0304 UA6UDV        59  16     OL1X          59  15
QSO:  7115 PH 2009-10-24 0305 UA6UDV        59  16     UX7U          59  16
QSO:  7115 PH 2009-10-24 0307 UA6UDV        59  16     UT0EA         59  16
QSO:  7115 PH 2009-10-24 0307 UA6UDV        59  16     PA3AAV        59  14
QSO:  7115 PH 2009-10-24 0308 UA6UDV        59  16     EF1W          59  14
QSO:  7115 PH 2009-10-24 0309 UA6UDV        59  16     PA6Z          59  14
QSO:  7115 PH 2009-10-24 0310 UA6UDV        59  16     SQ5GVY        59  15
QSO:  7115 PH 2009-10-24 0310 UA6UDV        59  16     EB1APH        59  14
QSO:  7115 PH 2009-10-24 0311 UA6UDV        59  16     OL6P          59  15
QSO:  7115 PH 2009-10-24 0313 UA6UDV        59  16     OM4DN         59  15
QSO:  7130 PH 2009-10-24 0315 UA6UDV        59  16     YL2BJ         59  15
QSO:  7036 PH 2009-10-24 0315 UA6UDV        59  16     OH0Z          59  15
QSO:  7040 PH 2009-10-24 0316 UA6UDV        59  16     YT8A          59  15
QSO:  7045 PH 2009-10-24 0316 UA6UDV        59  16     LY7Z          59  15
QSO:  7046 PH 2009-10-24 0316 UA6UDV        59  16     EW8KY         59  16
QSO:  7049 PH 2009-10-24 0318 UA6UDV        59  16     C4I           59  20
QSO:  7053 PH 2009-10-24 0318 UA6UDV        59  16     ER4LX         59  16
QSO:  7059 PH 2009-10-24 0320 UA6UDV        59  16     RW9USA        59  18
QSO:  7068 PH 2009-10-24 0321 UA6UDV        59  16     OM8A          59  15
QSO:  7069 PH 2009-10-24 0322 UA6UDV        59  16     SX1L          59  20
QSO:  7078 PH 2009-10-24 0323 UA6UDV        59  16     UP0L          59  17
QSO:  7082 PH 2009-10-24 0323 UA6UDV        59  16     ES5MC         59  15
QSO:  7085 PH 2009-10-24 0324 UA6UDV        59  16     YL7A          59  15
QSO:  7087 PH 2009-10-24 0324 UA6UDV        59  16     HA8EV         59  15
QSO:  7091 PH 2009-10-24 0324 UA6UDV        59  16     RK3GYM        59  16
QSO: 14236 PH 2009-10-24 0329 UA6UDV        59  16     RV9JR         59  17
QSO: 14236 PH 2009-10-24 0330 UA6UDV        59  16     RA9JBA        59  17
QSO: 14236 PH 2009-10-24 0331 UA6UDV        59  16     RX9KD         59  17
QSO: 14236 PH 2009-10-24 0332 UA6UDV        59  16     UA0SDX        59  18
QSO: 14236 PH 2009-10-24 0333 UA6UDV        59  16     UN7RL         59  17
QSO: 14236 PH 2009-10-24 0334 UA6UDV        59  16     JA7FTR        59  25
QSO: 14236 PH 2009-10-24 0335 UA6UDV        59  16     RA9MC         59  17
QSO: 14000 PH 2009-10-24 0335 UA6UDV        59  16     RK9UN         59  18
QSO: 14000 PH 2009-10-24 0337 UA6UDV        59  16     RA9DZ         59  17
QSO: 14000 PH 2009-10-24 0337 UA6UDV        59  16     EX2T          59  17
QSO: 14236 PH 2009-10-24 0338 UA6UDV        59  16     UA0SR         59  18
QSO: 14236 PH 2009-10-24 0339 UA6UDV        59  16     RZ9OJ         59  18
QSO: 14236 PH 2009-10-24 0340 UA6UDV        59  16     RA9UAD        59  18
QSO:  7030 PH 2009-10-24 0402 UA6UDV        59  16     V26B          59  8
QSO:  7044 PH 2009-10-24 0403 UA6UDV        59  16     IV3UHL        59  15
QSO:  7059 PH 2009-10-24 0406 UA6UDV        59  16     OE2S          59  15
QSO:  7061 PH 2009-10-24 0406 UA6UDV        59  16     IW1FGY        59  15
QSO:  7064 PH 2009-10-24 0407 UA6UDV        59  16     UR7IKV        59  16
QSO:  7067 PH 2009-10-24 0407 UA6UDV        59  16     UT0AZA        59  16
QSO:  7071 PH 2009-10-24 0407 UA6UDV        59  16     9A3XV         59  15
QSO:  7073 PH 2009-10-24 0409 UA6UDV        59  16     TM1O          59  14
QSO:  7088 PH 2009-10-24 0410 UA6UDV        59  16     SN3S          59  15
QSO:  7091 PH 2009-10-24 0411 UA6UDV        59  16     TA2KK         59  20
QSO:  7132 PH 2009-10-24 0412 UA6UDV        59  16     ER4DX         59  16
QSO:  7134 PH 2009-10-24 0413 UA6UDV        59  16     CR2X          59  14
QSO: 14142 PH 2009-10-24 0415 UA6UDV        59  16     RA9AAA        59  17
QSO: 14144 PH 2009-10-24 0415 UA6UDV        59  16     UA9QCQ        59  17
QSO: 14146 PH 2009-10-24 0416 UA6UDV        59  16     UK9AA         59  17
