START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: ND3N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 49950
NAME: Thomas Shelton
LOCATION: OH
OPERATORS: ND3N
CLUB:
CREATED-BY: WriteLog V12.42G
SOAPBOX: This is the first international contest I've done
SOAPBOX: since moving my QTH to Ohio (about 50 miles east of Dayton).
QSO:  7065 RY 2019-09-29 0102 ND3N          599     04 OH     K2AL          599 5      NJ
QSO:  7065 RY 2019-09-29 0106 ND3N          599     04 OH     K2SI          599 5      NY
QSO:  7065 RY 2019-09-29 0109 ND3N          599     04 OH     N4BCD         599 4      TN
QSO:  3583 RY 2019-09-29 0128 ND3N          599     04 OH     W3MF          599 5      PA
QSO:  3583 RY 2019-09-29 0131 ND3N          599     04 OH     K9CT          599 4      IL
QSO:  3583 RY 2019-09-29 0137 ND3N          599     04 OH     AI0Y/9        599 4      IL
QSO:  7083 RY 2019-09-29 0143 ND3N          599     04 OH     W3MF          599 5      PA
QSO:  7083 RY 2019-09-29 0145 ND3N          599     04 OH     K0GEO         599 4      TX
QSO:  7083 RY 2019-09-29 0146 ND3N          599     04 OH     K5IB          599 4      TX
QSO:  7083 RY 2019-09-29 0148 ND3N          599     04 OH     NN3RP         599 5      DC
QSO:  7083 RY 2019-09-29 0149 ND3N          599     04 OH     AC9S          599 4      IL
QSO:  7083 RY 2019-09-29 0150 ND3N          599     04 OH     S50A          599 15     DX
QSO:  7083 RY 2019-09-29 0151 ND3N          599     04 OH     N1IXF         599 5      CT
QSO:  7083 RY 2019-09-29 0151 ND3N          599     04 OH     N4FP          599 5      FL
QSO:  7083 RY 2019-09-29 0153 ND3N          599     04 OH     K4BX          599 4      TN
QSO:  7083 RY 2019-09-29 0155 ND3N          599     04 OH     K9CW          599 4      IL
QSO:  7083 RY 2019-09-29 0155 ND3N          599     04 OH     W2FDJ         599 5      NJ
QSO:  7083 RY 2019-09-29 0158 ND3N          599     04 OH     CM2EAP        599 8      DX
QSO:  7083 RY 2019-09-29 0159 ND3N          599     04 OH     K8LS          599 4      TX
QSO:  7083 RY 2019-09-29 0159 ND3N          599     04 OH     KO8V          599 4      VA
QSO:  7083 RY 2019-09-29 0200 ND3N          599     04 OH     N7IR          599 3      AZ
QSO:  7083 RY 2019-09-29 0203 ND3N          599     04 OH     NA5NN         599 4      MS
QSO:  7083 RY 2019-09-29 0204 ND3N          599     04 OH     KF4FC         599 5      VA
QSO:  7083 RY 2019-09-29 0208 ND3N          599     04 OH     NS2X          599 04     TN
QSO:  7083 RY 2019-09-29 0209 ND3N          599     04 OH     AC8Y          599 5      VA
QSO:  7083 RY 2019-09-29 0211 ND3N          599     04 OH     WR4JW         599 5      AL
QSO:  7083 RY 2019-09-29 0211 ND3N          599     04 OH     KG4CUY        599 4      AL
QSO:  3588 RY 2019-09-29 0858 ND3N          599     04 OH     N2WK          599 5      NY
QSO:  3592 RY 2019-09-29 0904 ND3N          599     04 OH     KC0ZNI        599 4      KS
QSO:  3592 RY 2019-09-29 0904 ND3N          599     04 OH     NA7TB         599 3      AZ
QSO:  3592 RY 2019-09-29 0910 ND3N          599     04 OH     K4FJ          599 5      VA
QSO:  3592 RY 2019-09-29 0911 ND3N          599     04 OH     N1IXF         599 5      CT
QSO:  3592 RY 2019-09-29 0911 ND3N          599     04 OH     W9YK          599 4      IL
QSO:  3592 RY 2019-09-29 0940 ND3N          599     04 OH     AA3B          599 5      PA
QSO:  3592 RY 2019-09-29 0944 ND3N          599     04 OH     WA3ZSC        599 5      PA
QSO:  3592 RY 2019-09-29 0954 ND3N          599     04 OH     WA3AFS        599 5      NY
QSO:  3592 RY 2019-09-29 0957 ND3N          599     04 OH     NR4O          599 5      NC
QSO:  3592 RY 2019-09-29 1002 ND3N          599     04 OH     NJ3I          599 5      PA
QSO:  3592 RY 2019-09-29 1004 ND3N          599     04 OH     N4VN          599 5      AL
QSO:  3592 RY 2019-09-29 1005 ND3N          599     04 OH     KB3AAY        599 5      MD
QSO:  3592 RY 2019-09-29 1007 ND3N          599     04 OH     AG4W          599 4      AL
QSO:  3592 RY 2019-09-29 1009 ND3N          599     04 OH     VY2/W5AJ      599 5      PEI
QSO:  3592 RY 2019-09-29 1015 ND3N          599     04 OH     VE3MGY        599 4      ON
QSO:  3592 RY 2019-09-29 1015 ND3N          599     04 OH     K4RUM         599 5      NY
QSO:  3592 RY 2019-09-29 1018 ND3N          599     04 OH     KB1LRL        599 5      MA
QSO:  3592 RY 2019-09-29 1020 ND3N          599     04 OH     KS1J          599 5      RI
QSO:  3592 RY 2019-09-29 1022 ND3N          599     04 OH     AJ3C          599 5      PA
QSO:  7063 RY 2019-09-29 1050 ND3N          599     04 OH     AJ3C          599 5      PA
QSO:  7063 RY 2019-09-29 1053 ND3N          599     04 OH     CO0CHE        599 8      DX
QSO:  7063 RY 2019-09-29 1054 ND3N          599     04 OH     HQ9X          599 7      DX
QSO:  7063 RY 2019-09-29 1057 ND3N          599     04 OH     NN9DD         599 5      ME
QSO:  7063 RY 2019-09-29 1059 ND3N          599     04 OH     AA0AW         599 4      MN
QSO:  7063 RY 2019-09-29 1059 ND3N          599     04 OH     W1SMC         599 5      VT
QSO:  7063 RY 2019-09-29 1100 ND3N          599     04 OH     K0YR          599 4      MN
QSO:  7063 RY 2019-09-29 1102 ND3N          599     04 OH     V31VP         599 7      DX
QSO:  7063 RY 2019-09-29 1105 ND3N          599     04 OH     N3QE          599 5      MD
QSO:  7063 RY 2019-09-29 1110 ND3N          599     04 OH     WA3AFS        599 5      NY
QSO:  7063 RY 2019-09-29 1111 ND3N          599     04 OH     NU1B          599 5      CT
QSO:  7063 RY 2019-09-29 1116 ND3N          599     04 OH     W4OX          599 5      FL
QSO: 14081 RY 2019-09-29 1726 ND3N          599     04 OH     KO7SS         599 3      AZ
QSO: 14106 RY 2019-09-29 1731 ND3N          599     04 OH     V31MA         599 7      DX
QSO: 14106 RY 2019-09-29 1732 ND3N          599     04 OH     W6DR          599 3      CA
QSO: 14107 RY 2019-09-29 1736 ND3N          599     04 OH     W7WW          599 3      AZ
QSO: 14107 RY 2019-09-29 1738 ND3N          599     04 OH     W4CU          599 5      FL
QSO: 14107 RY 2019-09-29 1738 ND3N          599     04 OH     KE0KDX        599 4      ND
QSO: 14107 RY 2019-09-29 1745 ND3N          599     04 OH     WA8ZBT        599 4      TX
QSO: 14107 RY 2019-09-29 1748 ND3N          599     04 OH     W5IDX         599 4      TX
QSO: 14107 RY 2019-09-29 1748 ND3N          599     04 OH     K5XH          599 4      AR
QSO: 14107 RY 2019-09-29 1751 ND3N          599     04 OH     W0LSD         599 4      CO
QSO: 14107 RY 2019-09-29 1752 ND3N          599     04 OH     K5CKS         599 4      AR
QSO: 14107 RY 2019-09-29 1755 ND3N          599     04 OH     KI6VC         599 3      CA
QSO: 14108 RY 2019-09-29 1810 ND3N          599     04 OH     KT7E          599 3      OR
QSO: 14081 RY 2019-09-29 1812 ND3N          599     04 OH     WE6Z          599 3      CA
QSO: 14082 RY 2019-09-29 1815 ND3N          599     04 OH     CR3DX         599 33     DX
QSO: 14086 RY 2019-09-29 1819 ND3N          599     04 OH     XE2N          599 6      DX
QSO: 14096 RY 2019-09-29 1822 ND3N          599     04 OH     IQ4FC         599 15     DX
QSO: 14100 RY 2019-09-29 1824 ND3N          599     04 OH     S50W          599 15     DX
QSO: 14100 RY 2019-09-29 1956 ND3N          599     04 OH     XE2AU         599 6      DX
QSO: 14104 RY 2019-09-29 2014 ND3N          599     04 OH     CO0CHE        599 8      DX
QSO: 14082 RY 2019-09-29 2020 ND3N          599     04 OH     EA1XT         599 14     DX
QSO: 14085 RY 2019-09-29 2023 ND3N          599     04 OH     K7BTW         599 3      WA
QSO: 14087 RY 2019-09-29 2025 ND3N          599     04 OH     EA2XR         599 14     DX
QSO: 14090 RY 2019-09-29 2027 ND3N          599     04 OH     ED2C          599 14     DX
QSO: 14091 RY 2019-09-29 2028 ND3N          599     04 OH     CS5CRE        599 14     DX
QSO: 14092 RY 2019-09-29 2032 ND3N          599     04 OH     XE1CT         599 6      DX
QSO: 14093 RY 2019-09-29 2037 ND3N          599     04 OH     WS7V          599 3      WA
QSO: 14109 RY 2019-09-29 2040 ND3N          599     04 OH     N7PI          599 3      ID
QSO: 14109 RY 2019-09-29 2048 ND3N          599     04 OH     N7QXB         599 3      UT
QSO: 14109 RY 2019-09-29 2051 ND3N          599     04 OH     CT7AUP        599 14     DX
QSO: 14109 RY 2019-09-29 2052 ND3N          599     04 OH     EA8AQV        599 33     DX
QSO: 14109 RY 2019-09-29 2056 ND3N          599     04 OH     CO3JN         599 8      DX
QSO:  7068 RY 2019-09-29 2133 ND3N          599     04 OH     W4VIC         599 5      VA
QSO:  7068 RY 2019-09-29 2141 ND3N          599     04 OH     K7OM/4        599 5      SC
QSO:  7068 RY 2019-09-29 2142 ND3N          599     04 OH     VA2QR         599 5      QC
QSO:  7068 RY 2019-09-29 2143 ND3N          599     04 OH     WA0LIF        599 4      MN
QSO:  7068 RY 2019-09-29 2145 ND3N          599     04 OH     WX0Z          599 4      MN
QSO:  7068 RY 2019-09-29 2146 ND3N          599     04 OH     KC2WUF        599 5      NJ
QSO:  7068 RY 2019-09-29 2150 ND3N          599     04 OH     K0JJR         599 4      MN
QSO:  7068 RY 2019-09-29 2151 ND3N          599     04 OH     K4IU          599 4      MN
QSO:  7068 RY 2019-09-29 2236 ND3N          599     04 OH     NS4X          599 4      TN
QSO:  7058 RY 2019-09-29 2244 ND3N          599     04 OH     AB0S          599 4      KS
QSO:  7058 RY 2019-09-29 2256 ND3N          599     04 OH     W4CU          599 5      FL
QSO:  7058 RY 2019-09-29 2256 ND3N          599     04 OH     EE3E          599 14     DX
QSO:  7058 RY 2019-09-29 2257 ND3N          599     04 OH     K0TC          599 4      MN
QSO:  7058 RY 2019-09-29 2258 ND3N          599     04 OH     VE2NMB        599 5      QC
QSO:  7057 RY 2019-09-29 2304 ND3N          599     04 OH     W7WW          599 3      AZ
QSO:  7057 RY 2019-09-29 2309 ND3N          599     04 OH     W5KI          599 4      AR
QSO:  7057 RY 2019-09-29 2309 ND3N          599     04 OH     S50W          599 15     DX
QSO:  7057 RY 2019-09-29 2310 ND3N          599     04 OH     I2WIJ         599 15     DX
QSO:  7057 RY 2019-09-29 2313 ND3N          599     04 OH     WA1GOS        599 5      MA
QSO:  3590 RY 2019-09-29 2331 ND3N          599     04 OH     W3SA          599 5      NC
QSO:  3590 RY 2019-09-29 2333 ND3N          599     04 OH     W4VIC         599 5      VA
