START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: PA4J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 4590
NAME: Jan Brink
LOCATION: DX
OPERATORS: PA4J
CLUB:
CREATED-BY: N1MM Logger+ 1.0.7687.0
SOAPBOX: FT-900with wire dipole in the attic for 20m. Magloop DIY for 40.
QSO: 14090 RY 2019-09-29 1129 PA4J          599 14 DX  IT9VCE        599 15 DX
QSO: 14094 RY 2019-09-29 1132 PA4J          599 14 DX  RM3DA         599 16 DX
QSO: 14099 RY 2019-09-29 1226 PA4J          599 14 DX  HA8QZ         599 15 DX
QSO: 14107 RY 2019-09-29 1229 PA4J          599 14 DX  EO3Q          599 16 DX
QSO: 14138 RY 2019-09-29 1231 PA4J          599 14 DX  HA2NP         599 15 DX
QSO: 14121 RY 2019-09-29 1233 PA4J          599 14 DX  SV2ESW        599 20 DX
QSO: 14116 RY 2019-09-29 1234 PA4J          599 14 DX  LZ5R          599 20 DX
QSO: 14086 RY 2019-09-29 1246 PA4J          599 14 DX  OM0M          599 15 DX
QSO: 14090 RY 2019-09-29 1258 PA4J          599 14 DX  UA3PI         599 16 DX
QSO: 14090 RY 2019-09-29 1300 PA4J          599 14 DX  RU5TT         599 16 DX
QSO: 14092 RY 2019-09-29 1302 PA4J          599 14 DX  LY1R          599 15 DX
QSO: 14093 RY 2019-09-29 1305 PA4J          599 14 DX  W3GH          599 05 PA
QSO: 14095 RY 2019-09-29 1308 PA4J          599 14 DX  IK4GNI        599 15 DX
QSO: 14130 RY 2019-09-29 1317 PA4J          599 14 DX  W1QK          599 05 CT
QSO: 14143 RY 2019-09-29 1323 PA4J          599 14 DX  YP0C          599 20 DX
QSO: 14147 RY 2019-09-29 1325 PA4J          599 14 DX  K3LR          599 05 PA
QSO: 14133 RY 2019-09-29 1327 PA4J          599 14 DX  S58J          599 15 DX
QSO: 14124 RY 2019-09-29 1332 PA4J          599 14 DX  AA3B          599 05 PA
QSO: 14087 RY 2019-09-29 1346 PA4J          599 14 DX  S50RY         599 15 DX
QSO: 14098 RY 2019-09-29 1348 PA4J          599 14 DX  9A1A          599 15 DX
QSO: 14102 RY 2019-09-29 1351 PA4J          599 14 DX  R7CT          599 16 DX
QSO: 14105 RY 2019-09-29 1353 PA4J          599 14 DX  EM2Q          599 16 DX
QSO: 14107 RY 2019-09-29 1354 PA4J          599 14 DX  UY5VA         599 16 DX
QSO: 14119 RY 2019-09-29 1359 PA4J          599 14 DX  IK3TPP        599 15 DX
QSO: 14135 RY 2019-09-29 1402 PA4J          599 14 DX  S51A          599 15 DX
QSO: 14143 RY 2019-09-29 1403 PA4J          599 14 DX  K1SFA         599 05 MA
QSO: 14144 RY 2019-09-29 1406 PA4J          599 14 DX  VE2FK         599 05 QC
QSO: 14125 RY 2019-09-29 1729 PA4J          599 14 DX  K5ZD          599 05 MA
QSO: 14125 RY 2019-09-29 1731 PA4J          599 14 DX  N1MD          599 05 CT
QSO: 14087 RY 2019-09-29 1811 PA4J          599 14 DX  C37NL         599 14 DX
QSO: 14095 RY 2019-09-29 1817 PA4J          599 14 DX  N4CW          599 05 NC
QSO: 14104 RY 2019-09-29 1820 PA4J          599 14 DX  CR3W          599 33 DX
QSO:  7045 RY 2019-09-29 1908 PA4J          599 14 DX  UW3U          599 16 DX
QSO:  7050 RY 2019-09-29 1912 PA4J          599 14 DX  CR3DX         599 33 DX
QSO:  7059 RY 2019-09-29 1918 PA4J          599 14 DX  P33W          599 20 DX
QSO:  7060 RY 2019-09-29 1920 PA4J          599 14 DX  IQ2CJ         599 15 DX
QSO:  7064 RY 2019-09-29 1921 PA4J          599 14 DX  Z35T          599 15 DX
QSO:  7064 RY 2019-09-29 1922 PA4J          599 14 DX  RM3DA         599 16 DX
QSO:  7040 RY 2019-09-29 1931 PA4J          599 14 DX  UR3GU         599 16 DX
QSO:  7061 RY 2019-09-29 1939 PA4J          599 14 DX  IK7NXU        599 15 DX
END-OF-LOG:
