START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA3AQ
CATEGORY: SINGLE-OP ALL HIGH
CLUB: Catalonia Contest Club
CONTEST: EA-MAJESTAD-SSB
CLAIMED-SCORE: 0
OPERATORS: EA3AQ
NAME: PERE
GRID-LOCATOR: JN11DO
CREATED-BY: N1MM Logger+ 1.0.10747.0
QSO:    7124 PH 2025-06-28 1205 EA3AQ  59 B       Province   ED5V          V       
QSO:   14228 PH 2025-06-28 1443 EA3AQ  59 B       Province   SP4SAF        59  027      
QSO:   14228 PH 2025-06-28 1443 EA3AQ  59 B       Province   OK2MBP        59  065      
QSO:   14228 PH 2025-06-28 1443 EA3AQ  59 B       Province   YO6KGS        59  022      
QSO:   14228 PH 2025-06-28 1444 EA3AQ  59 B       Province   IZ8EQG        59  013      
QSO:   14228 PH 2025-06-28 1444 EA3AQ  59 B       Province   RW1F          59  306      
QSO:   14228 PH 2025-06-28 1445 EA3AQ  59 B       Province   IV3JAK        59  020      
QSO:   14228 PH 2025-06-28 1445 EA3AQ  59 B       Province   DM9JH         59  068      
QSO:   14228 PH 2025-06-28 1445 EA3AQ  59 B       Province   OM0ABA        59  013      
QSO:   14228 PH 2025-06-28 1446 EA3AQ  59 B       Province   SE2P          59  096      
QSO:   14228 PH 2025-06-28 1446 EA3AQ  59 B       Province   E70Y          59  073      
QSO:   14228 PH 2025-06-28 1446 EA3AQ  59 B       Province   DL2BBL        59  025      
QSO:   14228 PH 2025-06-28 1447 EA3AQ  59 B       Province   RV8LL         59  198      
QSO:   14228 PH 2025-06-28 1447 EA3AQ  59 B       Province   LZ3TY         59  002      
QSO:   14228 PH 2025-06-28 1448 EA3AQ  59 B       Province   SV3SFK        59  022      
QSO:   14228 PH 2025-06-28 1448 EA3AQ  59 B       Province   EA4HRU        59  M        
QSO:   14228 PH 2025-06-28 1449 EA3AQ  59 B       Province   EA8SG         59  TF       
QSO:   14228 PH 2025-06-28 1449 EA3AQ  59 B       Province   EA7Q          59  H        
QSO:   14228 PH 2025-06-28 1450 EA3AQ  59 B       Province   YT5LD         59  036      
QSO:   14228 PH 2025-06-28 1450 EA3AQ  59 B       Province   SN8Z          59  214      
QSO:   14228 PH 2025-06-28 1450 EA3AQ  59 B       Province   YT1A          59  256      
QSO:   14228 PH 2025-06-28 1451 EA3AQ  59 B       Province   9A1CVG        59  023      
QSO:   14228 PH 2025-06-28 1452 EA3AQ  59 B       Province   LZ1ZM         59  047      
QSO:   14228 PH 2025-06-28 1452 EA3AQ  59 B       Province   SE4E          59  069      
QSO:   14228 PH 2025-06-28 1453 EA3AQ  59 B       Province   HA3DX         59  155      
QSO:   14228 PH 2025-06-28 1453 EA3AQ  59 B       Province   SP9SDR        59  047      
QSO:   14228 PH 2025-06-28 1453 EA3AQ  59 B       Province   YL7X          59  207      
QSO:   14228 PH 2025-06-28 1456 EA3AQ  59 B       Province   DK6QW         59  006      
QSO:   14228 PH 2025-06-28 1457 EA3AQ  59 B       Province   SO5WD         59  005      
QSO:   14228 PH 2025-06-28 1458 EA3AQ  59 B       Province   SP9LAW        59  061      
QSO:   14228 PH 2025-06-28 1458 EA3AQ  59 B       Province   DL3DRN        59  042      
QSO:   14228 PH 2025-06-28 1459 EA3AQ  59 B       Province   SP9MAT        59  002      
QSO:   14228 PH 2025-06-28 1500 EA3AQ  59 B       Province   YO7IO         59  009      
QSO:   14228 PH 2025-06-28 1500 EA3AQ  59 B       Province   ED3B          59  B        
QSO:   14228 PH 2025-06-28 1500 EA3AQ  59 B       Province   R5KH          59  032      
QSO:   14228 PH 2025-06-28 1501 EA3AQ  59 B       Province   DM3BR         59  094      
QSO:   14228 PH 2025-06-28 1501 EA3AQ  59 B       Province   UA1ANA        59  134      
QSO:   14228 PH 2025-06-28 1502 EA3AQ  59 B       Province   EA1CBX        59  PO       
QSO:   14228 PH 2025-06-28 1502 EA3AQ  59 B       Province   E77EA         59  013      
QSO:   14228 PH 2025-06-28 1504 EA3AQ  59 B       Province   DD8SM         59  010      
QSO:   14228 PH 2025-06-28 1505 EA3AQ  59 B       Province   EA8UE         59  TF       
QSO:   14228 PH 2025-06-28 1506 EA3AQ  59 B       Province   YO4LUP        59  014      
QSO:   14228 PH 2025-06-28 1506 EA3AQ  59 B       Province   ER1MAX        59  111      
QSO:   14228 PH 2025-06-28 1507 EA3AQ  59 B       Province   R3DIG         59  027      
QSO:   14228 PH 2025-06-28 1509 EA3AQ  59 B       Province   DD5VL         59  006      
QSO:   14228 PH 2025-06-28 1509 EA3AQ  59 B       Province   YE1BMZ        59  37       
QSO:   14228 PH 2025-06-28 1510 EA3AQ  59 B       Province   SP7JDI        59  042      
QSO:   14228 PH 2025-06-28 1511 EA3AQ  59 B       Province   S53M          59  289      
QSO:   14228 PH 2025-06-28 1511 EA3AQ  59 B       Province   RA3OA         59  263      
QSO:   14228 PH 2025-06-28 1512 EA3AQ  59 B       Province   SQ9NIU        59  001      
QSO:   14228 PH 2025-06-28 1512 EA3AQ  59 B       Province   R5BD          59  027      
QSO:   14228 PH 2025-06-28 1514 EA3AQ  59 B       Province   IQ3QU         59  034      
QSO:   14228 PH 2025-06-28 1515 EA3AQ  59 B       Province   P3X           59  258      
QSO:   14228 PH 2025-06-28 1516 EA3AQ  59 B       Province   RA6ZM         59  024      
QSO:   14228 PH 2025-06-28 1516 EA3AQ  59 B       Province   DR2T          59  203      
QSO:   14228 PH 2025-06-28 1516 EA3AQ  59 B       Province   SO5C          59  029      
QSO:   14228 PH 2025-06-28 1517 EA3AQ  59 B       Province   YU1RVB        59  122      
QSO:   14228 PH 2025-06-28 1517 EA3AQ  59 B       Province   DF8IU         59  068      
QSO:   14228 PH 2025-06-28 1517 EA3AQ  59 B       Province   OG3B          59  238      
QSO:   14228 PH 2025-06-28 1517 EA3AQ  59 B       Province   SP2GMA        59  072      
QSO:   14228 PH 2025-06-28 1518 EA3AQ  59 B       Province   SP3PDO        59  023      
QSO:   14228 PH 2025-06-28 1518 EA3AQ  59 B       Province   LZ7CC         59  014      
QSO:   14228 PH 2025-06-28 1518 EA3AQ  59 B       Province   SP6OQB        59  023      
QSO:   14228 PH 2025-06-28 1519 EA3AQ  59 B       Province   YO5QDI        59  005      
QSO:   14228 PH 2025-06-28 1519 EA3AQ  59 B       Province   4Z4DX         59  029      
QSO:   14228 PH 2025-06-28 1520 EA3AQ  59 B       Province   YB9ELS        59  031      
QSO:   14228 PH 2025-06-28 1520 EA3AQ  59 B       Province   E74A          59  245      
QSO:   14228 PH 2025-06-28 1521 EA3AQ  59 B       Province   EA8CTK        59  TF       
QSO:   14228 PH 2025-06-28 1522 EA3AQ  59 B       Province   OM2ITO        59  041      
QSO:   14228 PH 2025-06-28 1523 EA3AQ  59 B       Province   DL2SWR        59  059      
QSO:   14228 PH 2025-06-28 1523 EA3AQ  59 B       Province   ER3UA         59  031      
QSO:   14228 PH 2025-06-28 1524 EA3AQ  59 B       Province   OK2KF         59  002      
QSO:   21240 PH 2025-06-28 1607 EA3AQ  59 B       Province   EF0F/8        59  SMR      
QSO:   21200 PH 2025-06-28 1608 EA3AQ  59 B       Province   EA8DCI        59  GC       
QSO:   21250 PH 2025-06-28 1611 EA3AQ  59 B       Province   P3X           59  340      
QSO:    7143 PH 2025-06-28 1616 EA3AQ  59 B       Province   EA5JAX        59  V        
QSO:    7143 PH 2025-06-28 1616 EA3AQ  59 B       Province   EA4IJW        59  CR       
QSO:    7143 PH 2025-06-28 1617 EA3AQ  59 B       Province   EA5JIH        59  A        
QSO:    7143 PH 2025-06-28 1618 EA3AQ  59 B       Province   EA4FTG        59  CC       
QSO:    7143 PH 2025-06-28 1618 EA3AQ  59 B       Province   EA5GFX        59  A        
QSO:    7143 PH 2025-06-28 1619 EA3AQ  59 B       Province   EA5ASU        59  A        
QSO:    7143 PH 2025-06-28 1619 EA3AQ  59 B       Province   F5NC          59  098      
QSO:    7143 PH 2025-06-28 1621 EA3AQ  59 B       Province   EC7ZO         59  AL       
QSO:    7143 PH 2025-06-28 1622 EA3AQ  59 B       Province   EA5XU         59  V        
QSO:    7143 PH 2025-06-28 1622 EA3AQ  59 B       Province   EA5IXH        59  A        
QSO:    7143 PH 2025-06-28 1623 EA3AQ  59 B       Province   EB1FE         59  O        
QSO:    7143 PH 2025-06-28 1623 EA3AQ  59 B       Province   EB1GUA        59  VA       
QSO:    7143 PH 2025-06-28 1624 EA3AQ  59 B       Province   EA4GK         59  CR       
QSO:    7143 PH 2025-06-28 1624 EA3AQ  59 B       Province   EA4IAH        59  M        
QSO:    7143 PH 2025-06-28 1624 EA3AQ  59 B       Province   EA7KHN        59  SE       
QSO:    7143 PH 2025-06-28 1625 EA3AQ  59 B       Province   EA7KSY        59  MA       
QSO:    7143 PH 2025-06-28 1625 EA3AQ  59 B       Province   ED2R          59  VI       
QSO:    7143 PH 2025-06-28 1625 EA3AQ  59 B       Province   EA2ESU        59  NA       
QSO:    7143 PH 2025-06-28 1628 EA3AQ  59 B       Province   EC7C          59  MA       
QSO:    7143 PH 2025-06-28 1629 EA3AQ  59 B       Province   EA5OY         59  A        
QSO:    7143 PH 2025-06-28 1629 EA3AQ  59 B       Province   EA3FP         59  B        
QSO:    7143 PH 2025-06-28 1629 EA3AQ  59 B       Province   IU0SRH        59  072      
QSO:    7143 PH 2025-06-28 1630 EA3AQ  59 B       Province   EA4GIB        59  BA       
QSO:    7143 PH 2025-06-28 1632 EA3AQ  59 B       Province   EA6EA         59  IB       
QSO:    7143 PH 2025-06-28 1633 EA3AQ  59 B       Province   EA7AQN        59  MA       
QSO:    7143 PH 2025-06-28 1634 EA3AQ  59 B       Province   EA7BFF        59  CA       
QSO:    7143 PH 2025-06-28 1635 EA3AQ  59 B       Province   EA4BFP        59  SG       
QSO:    7143 PH 2025-06-28 1636 EA3AQ  59 B       Province   EA1LA         59  O        
QSO:    7140 PH 2025-06-28 2302 EA3AQ  59 B       Province   EA3HXV        59  B        
QSO:    7125 PH 2025-06-28 2306 EA3AQ  59 B       Province   ED5Z          59  MU       
QSO:    7125 PH 2025-06-28 2306 EA3AQ  59 B       Province   EF5U          59  A        
QSO:    7125 PH 2025-06-28 2306 EA3AQ  59 B       Province   EA4FQO        59  M        
QSO:    7125 PH 2025-06-28 2308 EA3AQ  59 B       Province   EA3RCA        59  GI       
QSO:    7125 PH 2025-06-28 2309 EA3AQ  59 B       Province   F4MAI         59  261      
QSO:    7125 PH 2025-06-28 2309 EA3AQ  59 B       Province   EA5ITV        59  A        
QSO:    7125 PH 2025-06-28 2310 EA3AQ  59 B       Province   EA7LEI        59  GR       
QSO:    7125 PH 2025-06-28 2310 EA3AQ  59 B       Province   EA5AQP        59  A        
QSO:    7125 PH 2025-06-28 2311 EA3AQ  59 B       Province   EB3AKL        59  B        
QSO:    7125 PH 2025-06-28 2313 EA3AQ  59 B       Province   HB9GA         59  051      
QSO:    7125 PH 2025-06-28 2314 EA3AQ  59 B       Province   PE1CUP        59  057      
QSO:    7125 PH 2025-06-28 2314 EA3AQ  59 B       Province   OR0A          59  034      
QSO:    7125 PH 2025-06-28 2316 EA3AQ  59 B       Province   F4HDM         59  004      
QSO:    7125 PH 2025-06-28 2317 EA3AQ  59 B       Province   EA5R          59  MU       
QSO:    7125 PH 2025-06-28 2318 EA3AQ  59 B       Province   EA5DX         59  C        
QSO:    7125 PH 2025-06-28 2320 EA3AQ  59 B       Province   OK2MBP        59  225      
QSO:    7125 PH 2025-06-28 2323 EA3AQ  59 B       Province   CT1BXT        59  014      
QSO:    7125 PH 2025-06-28 2324 EA3AQ  59 B       Province   EA5XA         59  V        
QSO:    7125 PH 2025-06-28 2324 EA3AQ  59 B       Province   SM7IA         59  099      
QSO:    7125 PH 2025-06-28 2326 EA3AQ  59 B       Province   EA2AGW        59  HU       
QSO:    7125 PH 2025-06-28 2328 EA3AQ  59 B       Province   EA8DEE        59  GC       
QSO:    7125 PH 2025-06-28 2328 EA3AQ  59 B       Province   EA4GGE        59  TO       
QSO:    7125 PH 2025-06-28 2329 EA3AQ  59 B       Province   OE6HLF        59  154      
QSO:    7125 PH 2025-06-28 2331 EA3AQ  59 B       Province   ON4CJR        59  037      
QSO:    3708 PH 2025-06-28 2338 EA3AQ  59 B       Province   ED1R          59  AV       
QSO:    3712 PH 2025-06-28 2339 EA3AQ  59 B       Province   EC4T          59  BA       
QSO:    3756 PH 2025-06-28 2342 EA3AQ  59 B       Province   EB4GLE        59  GU       
QSO:    3756 PH 2025-06-28 2346 EA3AQ  59 B       Province   EA7BFF        59  CA       
QSO:    3756 PH 2025-06-28 2347 EA3AQ  59 B       Province   EA4FQO        59  M        
QSO:    3756 PH 2025-06-28 2349 EA3AQ  59 B       Province   EC4DEP        59  GU       
QSO:    3756 PH 2025-06-28 2350 EA3AQ  59 B       Province   EA7RX         59  M        
QSO:    3756 PH 2025-06-28 2351 EA3AQ  59 B       Province   EA5XA         59  V        
QSO:    7130 PH 2025-06-29 1014 EA3AQ  59 B       Province   EA1Y          59  VA       
QSO:    7132 PH 2025-06-29 1017 EA3AQ  59 B       Province   ED5U          59  V        
QSO:    7132 PH 2025-06-29 1018 EA3AQ  59 B       Province   EA5CTO        59  MU       
QSO:    7132 PH 2025-06-29 1020 EA3AQ  59 B       Province   EA1GB         59  BU       
QSO:    7132 PH 2025-06-29 1020 EA3AQ  59 B       Province   EA5GXH        59  MU       
QSO:    7132 PH 2025-06-29 1022 EA3AQ  59 B       Province   EA7LGI        59  J        
QSO:    7132 PH 2025-06-29 1022 EA3AQ  59 B       Province   EA5IHI        59  A        
QSO:    7132 PH 2025-06-29 1023 EA3AQ  59 B       Province   EA7BHO        59  GR       
QSO:    7132 PH 2025-06-29 1024 EA3AQ  59 B       Province   EA5RKO        59  V        
QSO:    7135 PH 2025-06-29 1032 EA3AQ  59 B       Province   EA3GZA        59  T        
QSO:    7154 PH 2025-06-29 1034 EA3AQ  59 B       Province   EE5R          59  A        
QSO:    7120 PH 2025-06-29 1043 EA3AQ  59 B       Province   EA9UV         59  CE       
QSO:   21211 PH 2025-06-29 1047 EA3AQ  59 B       Province   OM6AT         59  080      
QSO:   21211 PH 2025-06-29 1048 EA3AQ  59 B       Province   EA4EJR        59  BA       
QSO:   21211 PH 2025-06-29 1048 EA3AQ  59 B       Province   OM4M          59  133      
QSO:   21211 PH 2025-06-29 1049 EA3AQ  59 B       Province   S57ATF        59  080      
QSO:   21211 PH 2025-06-29 1050 EA3AQ  59 B       Province   HA8QZ         59  296      
QSO:   21211 PH 2025-06-29 1051 EA3AQ  59 B       Province   OK1OA         59  150      
QSO:   21211 PH 2025-06-29 1051 EA3AQ  59 B       Province   9A9F          59  282      
QSO:   21211 PH 2025-06-29 1051 EA3AQ  59 B       Province   DO4DY         59  034      
QSO:   21211 PH 2025-06-29 1052 EA3AQ  59 B       Province   ED4A          59  M        
QSO:   21211 PH 2025-06-29 1052 EA3AQ  59 B       Province   YO2LIM        59  117      
QSO:   21211 PH 2025-06-29 1053 EA3AQ  59 B       Province   YO1NR         59  253      
QSO:   21211 PH 2025-06-29 1054 EA3AQ  59 B       Province   CN8YE         59  077      
QSO:   21211 PH 2025-06-29 1054 EA3AQ  59 B       Province   OA1KVM        59  144      
QSO:   21211 PH 2025-06-29 1054 EA3AQ  59 B       Province   S53M          59  902      
QSO:   21211 PH 2025-06-29 1054 EA3AQ  59 B       Province   EA3AXM        59  B        
QSO:   21211 PH 2025-06-29 1055 EA3AQ  59 B       Province   OM2ADM        59  1431     
QSO:   21211 PH 2025-06-29 1055 EA3AQ  59 B       Province   9A3B          59  855      
QSO:   21211 PH 2025-06-29 1055 EA3AQ  59 B       Province   EB7AA         59  CA       
QSO:   21211 PH 2025-06-29 1055 EA3AQ  59 B       Province   DM2BR         59  298      
QSO:   21211 PH 2025-06-29 1055 EA3AQ  59 B       Province   UT3EV         59  134      
QSO:   21211 PH 2025-06-29 1056 EA3AQ  59 B       Province   OE6HLF        59  211      
QSO:   21211 PH 2025-06-29 1056 EA3AQ  59 B       Province   F4GTT         59  335      
QSO:   21211 PH 2025-06-29 1057 EA3AQ  59 B       Province   DL3DRN        59  185      
QSO:   21211 PH 2025-06-29 1057 EA3AQ  59 B       Province   SN8Z          59  856      
QSO:   21211 PH 2025-06-29 1057 EA3AQ  59 B       Province   UZ7C          59  1062     
QSO:   21211 PH 2025-06-29 1058 EA3AQ  59 B       Province   CT7APF        59  354      
QSO:   21211 PH 2025-06-29 1058 EA3AQ  59 B       Province   IV3JAK        59  193      
QSO:   21211 PH 2025-06-29 1058 EA3AQ  59 B       Province   ED3B          59  B        
QSO:   21211 PH 2025-06-29 1059 EA3AQ  59 B       Province   DO1OTW        59  079      
QSO:   21211 PH 2025-06-29 1059 EA3AQ  59 B       Province   HA7MF         59  200      
QSO:   21211 PH 2025-06-29 1101 EA3AQ  59 B       Province   PC2K          59  246      
QSO:   21211 PH 2025-06-29 1101 EA3AQ  59 B       Province   CT2HOV        59  420      
QSO:   21211 PH 2025-06-29 1101 EA3AQ  59 B       Province   OE3MDB        59  082      
QSO:   21211 PH 2025-06-29 1102 EA3AQ  59 B       Province   EA4RR         59  TO       
QSO:   21211 PH 2025-06-29 1103 EA3AQ  59 B       Province   EA7ITL        59  CA       
QSO:   21211 PH 2025-06-29 1103 EA3AQ  59 B       Province   EC3GYE        59  B        
QSO:   21211 PH 2025-06-29 1103 EA3AQ  59 B       Province   IT9BLB        59  790      
QSO:   21211 PH 2025-06-29 1105 EA3AQ  59 B       Province   EA3KT         59  B        
QSO:   21211 PH 2025-06-29 1108 EA3AQ  59 B       Province   LZ5R          59  1961     
QSO:   21211 PH 2025-06-29 1109 EA3AQ  59 B       Province   OK2MBP        59  326      
QSO:   21211 PH 2025-06-29 1110 EA3AQ  59 B       Province   RW1A          59  381      
QSO:   21211 PH 2025-06-29 1110 EA3AQ  59 B       Province   OK1KKI        59  520      
QSO:   21211 PH 2025-06-29 1111 EA3AQ  59 B       Province   RA3OA         59  861      
QSO:   21211 PH 2025-06-29 1111 EA3AQ  59 B       Province   IZ3NVR        59  258      
QSO:   21211 PH 2025-06-29 1112 EA3AQ  59 B       Province   G0RAH         59  054      
QSO:   21211 PH 2025-06-29 1112 EA3AQ  59 B       Province   KP4AA         59  137      
QSO:   21211 PH 2025-06-29 1113 EA3AQ  59 B       Province   ED2X          59  NA       
QSO:   21211 PH 2025-06-29 1113 EA3AQ  59 B       Province   IV3UHL        59  311      
QSO:   21211 PH 2025-06-29 1114 EA3AQ  59 B       Province   IV3ZYB        59  092      
QSO:   21211 PH 2025-06-29 1115 EA3AQ  59 B       Province   PF1MO         59  151      
QSO:   21211 PH 2025-06-29 1117 EA3AQ  59 B       Province   CT7BFV        59  019      
QSO:   21211 PH 2025-06-29 1120 EA3AQ  59 B       Province   UN8PT         59  086      
QSO:   21211 PH 2025-06-29 1122 EA3AQ  59 B       Province   DO1KKP        59  056      
QSO:   21211 PH 2025-06-29 1122 EA3AQ  59 B       Province   DL2SWR        59  169      
QSO:   21211 PH 2025-06-29 1128 EA3AQ  59 B       Province   YO3RU         59  466      
QSO:   21211 PH 2025-06-29 1129 EA3AQ  59 B       Province   DA2K          59  129      
QSO:   21211 PH 2025-06-29 1140 EA3AQ  59 B       Province   SN9A          59  209      
QSO:   21211 PH 2025-06-29 1142 EA3AQ  59 B       Province   HA3DX         59  255      
QSO:   21211 PH 2025-06-29 1143 EA3AQ  59 B       Province   EA7KI         59  MA       
QSO:   21211 PH 2025-06-29 1145 EA3AQ  59 B       Province   DL4SKH        59  018      
QSO:   21211 PH 2025-06-29 1145 EA3AQ  59 B       Province   DL2HE         59  002      
QSO:   21211 PH 2025-06-29 1147 EA3AQ  59 B       Province   EB5A          59  A        
END-OF-LOG:
