START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SA6U
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO58VA
CLAIMED-SCORE: 673848
NAME: Bjorn Karlsson
OPERATORS: SM6LJU
CLUB: SK6QA STENUNGSUND AMATEUR RADIO CLUB
CREATED-BY: Win-Test 4.28.0
QSO:  3667 PH 2019-10-26 0000 SA6U          59  14     G6XX          59  14     0
QSO: 21316 PH 2019-10-26 1122 SA6U          59  14     CR6P          59  14     0
QSO: 21318 PH 2019-10-26 1123 SA6U          59  14     PR4T          59  11     0
QSO: 21375 PH 2019-10-26 1124 SA6U          59  14     ZS6TVB        59  38     0
QSO: 21380 PH 2019-10-26 1124 SA6U          59  14     9A7A          59  15     0
QSO: 21417 PH 2019-10-26 1125 SA6U          59  14     ZZ2T          59  11     0
QSO: 21423 PH 2019-10-26 1125 SA6U          59  14     PS2T          59  11     0
QSO: 21438 PH 2019-10-26 1126 SA6U          59  14     EA2DMH        59  14     0
QSO: 21385 PH 2019-10-26 1126 SA6U          59  14     IH9P          59  33     0
QSO: 21281 PH 2019-10-26 1129 SA6U          59  14     PX2A          59  11     0
QSO: 28460 PH 2019-10-26 1131 SA6U          59  14     EF8R          59  33     0
QSO: 28435 PH 2019-10-26 1135 SA6U          59  14     EA9RY         59  33     0
QSO: 21250 PH 2019-10-26 1139 SA6U          59  14     ZZ3ZZ         59  11     0
QSO: 21252 PH 2019-10-26 1140 SA6U          59  14     TM0DX         59  14     0
QSO: 21283 PH 2019-10-26 1141 SA6U          59  14     ED7O          59  14     0
QSO: 21288 PH 2019-10-26 1142 SA6U          59  14     ED7W          59  14     0
QSO: 21261 PH 2019-10-26 1145 SA6U          59  14     ED7R          59  14     0
QSO: 21269 PH 2019-10-26 1145 SA6U          59  14     YU5R          59  15     0
QSO: 21225 PH 2019-10-26 1147 SA6U          59  14     4X6FR         59  20     0
QSO: 21268 PH 2019-10-26 1148 SA6U          59  14     LS2D          59  13     0
QSO: 21224 PH 2019-10-26 1152 SA6U          59  14     IT9FRX        59  15     0
QSO: 14151 PH 2019-10-26 1208 SA6U          59  14     K3LR          59  05     0
QSO: 14152 PH 2019-10-26 1208 SA6U          59  14     W3LPL         59  05     0
QSO: 14157 PH 2019-10-26 1208 SA6U          59  14     KC1XX         59  05     0
QSO: 14160 PH 2019-10-26 1209 SA6U          59  14     N1MM          59  05     0
QSO: 14169 PH 2019-10-26 1210 SA6U          59  14     K1RM          59  05     0
QSO: 14182 PH 2019-10-26 1210 SA6U          59  14     K8AZ          59  04     0
QSO: 14188 PH 2019-10-26 1211 SA6U          59  14     W3UA          59  05     0
QSO: 14166 PH 2019-10-26 1213 SA6U          59  14     N1UR          59  05     0
QSO: 14180 PH 2019-10-26 1214 SA6U          59  14     N5DX          59  05     0
QSO: 14201 PH 2019-10-26 1216 SA6U          59  14     UW2M          59  16     0
QSO: 14234 PH 2019-10-26 1218 SA6U          59  14     K1KI          59  05     0
QSO: 14253 PH 2019-10-26 1218 SA6U          59  14     HI3LT         59  08     0
QSO: 14330 PH 2019-10-26 1220 SA6U          59  14     K1KP          59  05     0
QSO: 14332 PH 2019-10-26 1220 SA6U          59  14     KU2M          59  05     0
QSO: 14259 PH 2019-10-26 1224 SA6U          59  14     KG1E          59  05     0
QSO: 14341 PH 2019-10-26 1226 SA6U          59  14     IR4M          59  15     0
QSO: 14302 PH 2019-10-26 1227 SA6U          59  14     KP2M          59  08     0
QSO: 14223 PH 2019-10-26 1233 SA6U          59  14     I1NVU         59  15     0
QSO: 14216 PH 2019-10-26 1233 SA6U          59  14     IK2YCW        59  15     0
QSO: 14204 PH 2019-10-26 1234 SA6U          59  14     KP3ZM         59  08     0
QSO: 14240 PH 2019-10-26 1236 SA6U          59  14     TM6M          59  14     0
QSO: 14243 PH 2019-10-26 1237 SA6U          59  14     HA8A          59  15     0
QSO: 14254 PH 2019-10-26 1237 SA6U          59  14     IO6A          59  15     0
QSO: 14327 PH 2019-10-26 1239 SA6U          59  14     SN2B          59  15     0
QSO: 14344 PH 2019-10-26 1240 SA6U          59  14     4L2M          59  21     0
QSO: 14168 PH 2019-10-26 1242 SA6U          59  14     W1NA          59  05     0
QSO: 14322 PH 2019-10-26 1245 SA6U          59  14     YT0Z          59  15     0
QSO: 14309 PH 2019-10-26 1246 SA6U          59  14     TM20CI        59  14     0
QSO: 14298 PH 2019-10-26 1248 SA6U          59  14     II9P          59  15     0
QSO: 14291 PH 2019-10-26 1249 SA6U          59  14     S53MM         59  15     0
QSO: 14267 PH 2019-10-26 1251 SA6U          59  14     TM5P          59  14     0
QSO: 14262 PH 2019-10-26 1252 SA6U          59  14     S57DX         59  15     0
QSO: 14212 PH 2019-10-26 1529 SA6U          59  14     TC2MK         59  20     0
QSO: 14197 PH 2019-10-26 1530 SA6U          59  14     CQ8M          59  14     0
QSO: 14230 PH 2019-10-26 1531 SA6U          59  14     OX7A          59  40     0
QSO: 14240 PH 2019-10-26 1532 SA6U          59  14     PI4CC         59  14     0
QSO: 14258 PH 2019-10-26 1534 SA6U          59  14     PJ2T          59  09     0
QSO: 14269 PH 2019-10-26 1535 SA6U          59  14     NV9L          59  04     0
QSO: 14280 PH 2019-10-26 1536 SA6U          59  14     EA6/DK5IR     59  14     0
QSO: 14333 PH 2019-10-26 1543 SA6U          59  14     P33W          59  20     0
QSO: 14340 PH 2019-10-26 1637 SA6U          59  14     IT2WIJ        59  15     0
QSO: 14343 PH 2019-10-26 1641 SA6U          59  14     PJ4K          59  09     0
QSO: 14336 PH 2019-10-26 1642 SA6U          59  14     EI5T          59  14     0
QSO: 14314 PH 2019-10-26 1643 SA6U          59  14     EE7P          59  14     0
QSO: 14298 PH 2019-10-26 1644 SA6U          59  14     ZX2V          59  11     0
QSO: 14265 PH 2019-10-26 1646 SA6U          59  14     CR6K          59  14     0
QSO: 14260 PH 2019-10-26 1649 SA6U          59  14     A61FK         59  21     0
QSO: 14335 PH 2019-10-26 1652 SA6U          59  14     EE5T          59  14     0
QSO: 14317 PH 2019-10-26 1652 SA6U          59  14     S50A          59  15     0
QSO: 14300 PH 2019-10-26 1653 SA6U          59  14     TM0DX         59  14     0
QSO:  7184 PH 2019-10-26 1656 SA6U          59  14     LY7Z          59  15     0
QSO:  7108 PH 2019-10-26 1657 SA6U          59  14     ED3C          59  14     0
QSO:  7110 PH 2019-10-26 1658 SA6U          59  14     I7CSB         59  15     0
QSO:  7111 PH 2019-10-26 1658 SA6U          59  14     F5KOK         59  14     0
QSO:  7128 PH 2019-10-26 1659 SA6U          59  14     MD4K          59  14     0
QSO:  7133 PH 2019-10-26 1704 SA6U          59  14     9K2HN         59  21     0
QSO:  7187 PH 2019-10-26 1707 SA6U          59  14     RT6A          59  16     0
QSO:  7197 PH 2019-10-26 1710 SA6U          59  14     4L0A          59  21     0
QSO:  7199 PH 2019-10-26 1710 SA6U          59  14     M6T           59  14     0
QSO:  7157 PH 2019-10-26 1711 SA6U          59  14     MM3T          59  14     0
QSO:  7154 PH 2019-10-26 1711 SA6U          59  14     IW2MZX        59  15     0
QSO:  7145 PH 2019-10-26 1713 SA6U          59  14     IO8T          59  15     0
QSO:  7121 PH 2019-10-26 1714 SA6U          59  14     UA4M          59  16     0
QSO:  7112 PH 2019-10-26 1716 SA6U          59  14     HB9H          59  14     0
QSO:  7103 PH 2019-10-26 1717 SA6U          59  14     UA4S          59  16     0
QSO:  7092 PH 2019-10-26 1718 SA6U          59  14     OE3LAZ        59  15     0
QSO:  7071 PH 2019-10-26 1719 SA6U          59  14     UP2L          59  17     0
QSO:  7068 PH 2019-10-26 1720 SA6U          59  14     RU1A          59  16     0
QSO:  7053 PH 2019-10-26 1720 SA6U          59  14     RO2E          59  16     0
QSO:  7048 PH 2019-10-26 1721 SA6U          59  14     C37NL         59  14     0
QSO:  7074 PH 2019-10-26 1722 SA6U          59  14     HB2K          59  14     0
QSO:  7124 PH 2019-10-26 1725 SA6U          59  14     EU1A          59  16     0
QSO:  7151 PH 2019-10-26 1727 SA6U          59  14     TC4A          59  20     0
QSO:  7152 PH 2019-10-26 1727 SA6U          59  14     OM7JG         59  15     0
QSO:  7171 PH 2019-10-26 1728 SA6U          59  14     F1DHX         59  14     0
QSO:  7175 PH 2019-10-26 1730 SA6U          59  14     A61ZX         59  21     0
QSO:  3700 PH 2019-10-26 1732 SA6U          59  14     SP3PWL        59  15     0
QSO:  3653 PH 2019-10-26 1732 SA6U          59  14     LN1B          59  14     0
QSO:  3663 PH 2019-10-26 1732 SA6U          59  14     DM6V          59  14     0
QSO:  3685 PH 2019-10-26 1733 SA6U          59  14     S58Y          59  15     0
QSO:  3714 PH 2019-10-26 1734 SA6U          59  14     PC2L          59  14     0
QSO:  3717 PH 2019-10-26 1735 SA6U          59  14     UA4W          59  16     0
QSO:  3722 PH 2019-10-26 1735 SA6U          59  14     OK5D          59  15     0
QSO:  3724 PH 2019-10-26 1736 SA6U          59  14     PC3T          59  14     0
QSO:  3741 PH 2019-10-26 1736 SA6U          59  14     YT1R          59  15     0
QSO:  3749 PH 2019-10-26 1736 SA6U          59  14     UX2X          59  16     0
QSO:  3767 PH 2019-10-26 1737 SA6U          59  14     YL3CW         59  15     0
QSO:  3778 PH 2019-10-26 1738 SA6U          59  14     DM0Y          59  14     0
QSO:  3793 PH 2019-10-26 1740 SA6U          59  14     PA2TMS        59  14     0
QSO:  3797 PH 2019-10-26 1741 SA6U          59  14     RW2F          59  15     0
QSO:  3751 PH 2019-10-26 1745 SA6U          59  14     OH0V          59  15     0
QSO:  3746 PH 2019-10-26 1746 SA6U          59  14     DL5JS         59  14     0
QSO:  3733 PH 2019-10-26 1747 SA6U          59  14     RA9P          59  18     0
QSO:  3729 PH 2019-10-26 1747 SA6U          59  14     UA5F          59  16     0
QSO:  3724 PH 2019-10-26 1748 SA6U          59  14     RL4F          59  16     0
QSO:  3718 PH 2019-10-26 1748 SA6U          59  14     SP7MC         59  15     0
QSO:  3715 PH 2019-10-26 1748 SA6U          59  14     LY1SR         59  15     0
QSO:  3706 PH 2019-10-26 1749 SA6U          59  14     SP8K          59  15     0
QSO:  3702 PH 2019-10-26 1749 SA6U          59  14     YL2SW         59  15     0
QSO:  3687 PH 2019-10-26 1750 SA6U          59  14     OK1AY         59  15     0
QSO:  3665 PH 2019-10-26 1751 SA6U          59  14     LY2BKT        59  15     0
QSO:  3659 PH 2019-10-26 1752 SA6U          59  14     RJ4P          59  16     0
QSO:  3799 PH 2019-10-26 1753 SA6U          59  14     OL9R          59  15     0
QSO:  3783 PH 2019-10-26 1754 SA6U          59  14     DF0HQ         59  14     0
QSO:  3690 PH 2019-10-26 1755 SA6U          59  14     PA9M          59  14     0
QSO:  3712 PH 2019-10-26 1756 SA6U          59  14     9A3JB         59  15     0
QSO:  3720 PH 2019-10-26 1758 SA6U          59  14     UN3J          59  17     0
QSO:  3727 PH 2019-10-26 1758 SA6U          59  14     S54ZZ         59  15     0
QSO:  3737 PH 2019-10-26 1759 SA6U          59  14     YT5A          59  15     0
QSO:  3771 PH 2019-10-26 1800 SA6U          59  14     RU4A          59  16     0
QSO:  3791 PH 2019-10-26 1801 SA6U          59  14     OH5BM         59  15     0
QSO:  3757 PH 2019-10-26 1803 SA6U          59  14     TM0R          59  14     0
QSO:  3716 PH 2019-10-26 1804 SA6U          59  14     LY5Q          59  15     0
QSO:  3704 PH 2019-10-26 1804 SA6U          59  14     LY2J          59  15     0
QSO:  1839 PH 2019-10-26 1807 SA6U          59  14     LY2PAD        59  15     0
QSO:  1880 PH 2019-10-26 1810 SA6U          59  14     SQ9BDB        59  15     0
QSO:  1850 PH 2019-10-26 1811 SA6U          59  14     OT5A          59  14     0
QSO:  1866 PH 2019-10-26 1812 SA6U          59  14     LY4O          59  15     0
QSO:  1869 PH 2019-10-26 1812 SA6U          59  14     UX5IS         59  16     0
QSO:  1871 PH 2019-10-26 1813 SA6U          59  14     SP3H          59  15     0
QSO:  1855 PH 2019-10-26 1814 SA6U          59  14     DL5RBW        59  14     0
QSO:  1860 PH 2019-10-26 1816 SA6U          59  14     LZ9W          59  20     0
QSO:  1886 PH 2019-10-26 1817 SA6U          59  14     GM2T          59  14     0
QSO:  1875 PH 2019-10-26 1818 SA6U          59  14     LY2XW         59  15     0
QSO:  1846 PH 2019-10-26 1820 SA6U          59  14     PI4CC         59  14     0
QSO:  1902 PH 2019-10-26 1822 SA6U          59  14     EW8R          59  16     0
QSO:  1863 PH 2019-10-26 1824 SA6U          59  14     EI5GUB        59  14     0
QSO: 14342 PH 2019-10-26 1826 SA6U          59  14     PS2T          59  11     0
QSO: 14337 PH 2019-10-26 1827 SA6U          59  14     PY8WW         59  11     0
QSO: 14331 PH 2019-10-26 1834 SA6U          59  14     EC8AQQ        59  33     0
QSO:  7193 PH 2019-10-26 1839 SA6U          59  14     R2AA          59  16     0
QSO:  7181 PH 2019-10-26 1840 SA6U          59  14     HB9HLM        59  14     0
QSO:  7178 PH 2019-10-26 1841 SA6U          59  14     F4GTD         59  14     0
QSO:  7165 PH 2019-10-26 1842 SA6U          59  14     YU1AFV        59  15     0
QSO:  7162 PH 2019-10-26 1842 SA6U          59  14     IR2L          59  15     0
QSO:  7155 PH 2019-10-26 1843 SA6U          59  14     IK2YCW        59  15     0
QSO:  7149 PH 2019-10-26 1844 SA6U          59  14     LZ5K          59  20     0
QSO:  7143 PH 2019-10-26 1845 SA6U          59  14     IR1G          59  15     0
QSO:  7133 PH 2019-10-26 1846 SA6U          59  14     IQ4FA         59  15     0
QSO:  7116 PH 2019-10-26 1849 SA6U          59  14     RA9SK         59  16     0
QSO:  7106 PH 2019-10-26 1850 SA6U          59  14     YU5R          59  15     0
QSO:  7136 PH 2019-10-26 1850 SA6U          59  14     ED8W          59  33     0
QSO:  7126 PH 2019-10-26 1851 SA6U          59  14     UZ3A          59  16     0
QSO:  7127 PH 2019-10-26 1851 SA6U          59  14     RA3Y          59  16     0
QSO:  7130 PH 2019-10-26 1852 SA6U          59  14     HG5A          59  15     0
QSO:  7154 PH 2019-10-26 1852 SA6U          59  14     R2VA          59  16     0
QSO:  7156 PH 2019-10-26 1853 SA6U          59  14     F8NAN         59  14     0
QSO:  7183 PH 2019-10-26 1856 SA6U          59  14     II2S          59  15     0
QSO:  7142 PH 2019-10-26 1857 SA6U          59  14     IR7T          59  15     0
QSO:  7185 PH 2019-10-26 1858 SA6U          59  14     F5BSB         59  14     0
QSO:  7122 PH 2019-10-26 1900 SA6U          59  14     UA3RC         59  16     0
QSO:  7080 PH 2019-10-26 1901 SA6U          59  14     OL7T          59  15     0
QSO:  7074 PH 2019-10-26 1901 SA6U          59  14     IT9FRX        59  15     0
QSO:  7073 PH 2019-10-26 1902 SA6U          59  14     9A9R          59  15     0
QSO:  7058 PH 2019-10-26 1903 SA6U          59  14     HG6N          59  15     0
QSO:  7089 PH 2019-10-26 1948 SA6U          59  14     US5D          59  16     0
QSO:  7110 PH 2019-10-26 1950 SA6U          59  14     DJ5MW         59  14     0
QSO:  7115 PH 2019-10-26 1950 SA6U          59  14     RL4F          59  16     0
QSO:  7117 PH 2019-10-26 1951 SA6U          59  14     ED9E          59  33     0
QSO:  7123 PH 2019-10-26 1951 SA6U          59  14     UT7CR         59  16     0
QSO:  7150 PH 2019-10-26 1955 SA6U          59  14     OM7M          59  15     0
QSO:  7140 PH 2019-10-26 1956 SA6U          59  14     OM5M          59  15     0
QSO:  3785 PH 2019-10-26 2003 SA6U          59  14     DK6XZ         59  14     0
QSO:  3782 PH 2019-10-26 2003 SA6U          59  14     LZ5R          59  20     0
QSO:  3774 PH 2019-10-26 2004 SA6U          59  14     LY2FN         59  15     0
QSO:  3745 PH 2019-10-26 2005 SA6U          59  14     SP9RCL        59  15     0
QSO:  3731 PH 2019-10-26 2007 SA6U          59  14     RK9AX         59  17     0
QSO:  3700 PH 2019-10-26 2008 SA6U          59  14     S52NR         59  15     0
QSO:  3664 PH 2019-10-26 2010 SA6U          59  14     DP6T          59  14     0
QSO:  3656 PH 2019-10-26 2010 SA6U          59  14     RA3W          59  16     0
QSO:  3640 PH 2019-10-26 2011 SA6U          59  14     PA6AA         59  14     0
QSO:  3621 PH 2019-10-26 2012 SA6U          59  14     LY4O          59  15     0
QSO:  3615 PH 2019-10-26 2012 SA6U          59  14     M0MCV         59  14     0
QSO:  3613 PH 2019-10-26 2012 SA6U          59  14     DL4CF         59  14     0
QSO:  3756 PH 2019-10-26 2014 SA6U          59  14     DM4X          59  14     0
QSO:  3705 PH 2019-10-26 2016 SA6U          59  14     J42L          59  20     0
QSO:  3702 PH 2019-10-26 2016 SA6U          59  14     RC3W          59  16     0
QSO:  3688 PH 2019-10-26 2016 SA6U          59  14     OR4ACA        59  14     0
QSO:  3658 PH 2019-10-26 2017 SA6U          59  14     SP6DZ         59  15     0
QSO:  3649 PH 2019-10-26 2017 SA6U          59  14     DL3PWR        59  14     0
QSO:  3636 PH 2019-10-26 2018 SA6U          59  14     DC8YZ         59  14     0
QSO:  3617 PH 2019-10-26 2019 SA6U          59  14     OK1OA         59  15     0
QSO:  3605 PH 2019-10-26 2020 SA6U          59  14     E77EA         59  15     0
QSO:  3602 PH 2019-10-26 2020 SA6U          59  14     E7CW          59  15     0
QSO:  3626 PH 2019-10-26 2022 SA6U          59  14     LZ60KAA       59  20     0
QSO:  1863 PH 2019-10-26 2026 SA6U          59  14     RK9AX         59  17     0
QSO:  1854 PH 2019-10-26 2027 SA6U          59  14     LN8W          59  14     0
QSO:  1888 PH 2019-10-26 2029 SA6U          59  14     ES6RW         59  15     0
QSO:  1895 PH 2019-10-26 2030 SA6U          59  14     OH0W          59  15     0
QSO:  1890 PH 2019-10-26 2033 SA6U          59  14     RL4F          59  16     0
QSO:  1883 PH 2019-10-26 2033 SA6U          59  14     OS8A          59  14     0
QSO:  1875 PH 2019-10-26 2034 SA6U          59  14     YT6T          59  15     0
QSO:  1871 PH 2019-10-26 2036 SA6U          59  14     TA7OM         59  20     0
QSO:  1868 PH 2019-10-26 2037 SA6U          59  14     S50A          59  15     0
QSO:  1863 PH 2019-10-26 2037 SA6U          59  14     S53MM         59  15     0
QSO:  1856 PH 2019-10-26 2039 SA6U          59  14     RU1A          59  16     0
QSO:  1846 PH 2019-10-26 2041 SA6U          59  14     R2AL          59  16     0
QSO:  1849 PH 2019-10-26 2045 SA6U          59  14     SJ0X          59  14     0
QSO:  1877 PH 2019-10-26 2046 SA6U          59  14     LA4C          59  14     0
QSO:  1877 PH 2019-10-26 2047 SA6U          59  14     DL1NKS        59  14     0
QSO:  1877 PH 2019-10-26 2048 SA6U          59  14     EF3W          59  14     0
QSO:  1877 PH 2019-10-26 2048 SA6U          59  14     OE8TTR        59  15     0
QSO:  1877 PH 2019-10-26 2049 SA6U          59  14     OK1LL         59  15     0
QSO:  1877 PH 2019-10-26 2051 SA6U          59  14     SQ8L          59  15     0
QSO:  1877 PH 2019-10-26 2052 SA6U          59  14     LY1SR         59  15     0
QSO:  1877 PH 2019-10-26 2052 SA6U          59  14     DL6XAT        59  14     0
QSO:  1877 PH 2019-10-26 2053 SA6U          59  14     DO1UKR        59  14     0
QSO:  1877 PH 2019-10-26 2053 SA6U          59  14     DL9GTB        59  14     0
QSO:  1877 PH 2019-10-26 2054 SA6U          59  14     SM7DQV        59  14     0
QSO:  1877 PH 2019-10-26 2054 SA6U          59  14     OE3WMW        59  15     0
QSO:  1877 PH 2019-10-26 2055 SA6U          59  14     OK2BRQ        59  15     0
QSO:  1877 PH 2019-10-26 2055 SA6U          59  14     UX2MF         59  16     0
QSO:  1877 PH 2019-10-26 2056 SA6U          59  14     G5D           59  14     0
QSO:  1877 PH 2019-10-26 2056 SA6U          59  14     DF1TB         59  14     0
QSO:  1877 PH 2019-10-26 2056 SA6U          59  14     OG55W         59  15     0
QSO:  1877 PH 2019-10-26 2056 SA6U          59  14     DL0CS         59  14     0
QSO:  1877 PH 2019-10-26 2057 SA6U          59  14     UR4QFP        59  16     0
QSO:  1877 PH 2019-10-26 2057 SA6U          59  14     UA3BL         59  16     0
QSO:  1877 PH 2019-10-26 2058 SA6U          59  14     DL0WM         59  14     0
QSO:  1877 PH 2019-10-26 2058 SA6U          59  14     G0VXE         59  14     0
QSO:  1877 PH 2019-10-26 2059 SA6U          59  14     DF1LON        59  14     0
QSO:  1877 PH 2019-10-26 2059 SA6U          59  14     G8BCG         59  14     0
QSO:  1877 PH 2019-10-26 2100 SA6U          59  14     EA3FF         59  14     0
QSO:  1877 PH 2019-10-26 2100 SA6U          59  14     DJ7YP         59  14     0
QSO:  1877 PH 2019-10-26 2100 SA6U          59  14     DA2D          59  14     0
QSO:  7070 PH 2019-10-26 2107 SA6U          59  14     ED3X          59  14     0
QSO:  7112 PH 2019-10-26 2108 SA6U          59  14     RA7A          59  16     0
QSO:  7136 PH 2019-10-26 2111 SA6U          59  14     YO4DW         59  20     0
QSO:  7101 PH 2019-10-26 2113 SA6U          59  14     IO9A          59  15     0
QSO:  7127 PH 2019-10-26 2137 SA6U          59  14     I5MXX         59  15     0
QSO:  7149 PH 2019-10-26 2139 SA6U          59  14     N5DX          59  05     0
QSO:  7170 PH 2019-10-26 2140 SA6U          59  14     IR6T          59  15     0
QSO:  7105 PH 2019-10-26 2142 SA6U          59  14     UW7LL         59  16     0
QSO:  3603 PH 2019-10-26 2146 SA6U          59  14     DR7B          59  14     0
QSO:  3611 PH 2019-10-26 2146 SA6U          59  14     SP3HRN        59  15     0
QSO:  3615 PH 2019-10-26 2146 SA6U          59  14     IK1JJM        59  15     0
QSO:  3625 PH 2019-10-26 2147 SA6U          59  14     R1DX          59  16     0
QSO:  3619 PH 2019-10-26 2147 SA6U          59  14     UZ7M          59  16     0
QSO:  3627 PH 2019-10-26 2148 SA6U          59  14     HG6L          59  15     0
QSO:  3647 PH 2019-10-26 2149 SA6U          59  14     S57AL         59  15     0
QSO:  3652 PH 2019-10-26 2149 SA6U          59  14     DL7ON         59  14     0
QSO:  3664 PH 2019-10-26 2150 SA6U          59  14     IK3UNA        59  15     0
QSO:  3676 PH 2019-10-26 2150 SA6U          59  14     DR5N          59  14     0
QSO:  3680 PH 2019-10-26 2150 SA6U          59  14     IR3Z          59  15     0
QSO:  3714 PH 2019-10-26 2151 SA6U          59  14     HG5A          59  15     0
QSO:  3729 PH 2019-10-26 2152 SA6U          59  14     S53M          59  15     0
QSO:  3746 PH 2019-10-26 2153 SA6U          59  14     DQ4W          59  14     0
QSO:  3775 PH 2019-10-26 2153 SA6U          59  14     HG6N          59  15     0
QSO:  3780 PH 2019-10-26 2153 SA6U          59  14     UT0RS         59  16     0
QSO:  3785 PH 2019-10-26 2154 SA6U          59  14     SQ2PHG        59  15     0
QSO:  3793 PH 2019-10-26 2155 SA6U          59  14     R7AB          59  16     0
QSO:  3626 PH 2019-10-26 2158 SA6U          59  14     ES6RW         59  15     0
QSO:  3642 PH 2019-10-26 2159 SA6U          59  14     EI1E          59  14     0
QSO:  3620 PH 2019-10-26 2159 SA6U          59  14     M4A           59  14     0
QSO:  3623 PH 2019-10-26 2200 SA6U          59  14     TM3Z          59  14     0
QSO:  3689 PH 2019-10-26 2201 SA6U          59  14     RU4AA         59  16     0
QSO:  3726 PH 2019-10-26 2202 SA6U          59  14     OK1TA         59  15     0
QSO:  3733 PH 2019-10-26 2202 SA6U          59  14     UR6EA         59  16     0
QSO:  3738 PH 2019-10-26 2203 SA6U          59  14     UA4CC         59  16     0
QSO:  3732 PH 2019-10-26 2204 SA6U          59  14     II2S          59  15     0
QSO:  3719 PH 2019-10-26 2206 SA6U          59  14     IK2YCW        59  15     0
QSO:  3608 PH 2019-10-26 2209 SA6U          59  14     DP4G          59  14     0
QSO:  3660 PH 2019-10-26 2210 SA6U          59  14     MU2K          59  14     0
QSO:  3684 PH 2019-10-26 2211 SA6U          59  14     OH5Z          59  15     0
QSO:  3637 PH 2019-10-26 2212 SA6U          59  14     C37NL         59  14     0
QSO:  3710 PH 2019-10-26 2213 SA6U          59  14     G0MTN         59  14     0
QSO:  3781 PH 2019-10-26 2215 SA6U          59  14     TM0DX         59  14     0
QSO:  3641 PH 2019-10-26 2216 SA6U          59  14     PI4M          59  14     0
QSO:  3643 PH 2019-10-27 0230 SA6U          59  14     FY5KE         59  09     0
QSO:  3690 PH 2019-10-27 0231 SA6U          59  14     IR7T          59  15     0
QSO:  3699 PH 2019-10-27 0232 SA6U          59  14     OL3R          59  15     0
QSO:  3702 PH 2019-10-27 0232 SA6U          59  14     DL0WM         59  14     0
QSO:  3706 PH 2019-10-27 0232 SA6U          59  14     DL0UM         59  14     0
QSO:  3714 PH 2019-10-27 0233 SA6U          59  14     EC2DX         59  14     0
QSO:  3719 PH 2019-10-27 0233 SA6U          59  14     RT6A          59  16     0
QSO:  3729 PH 2019-10-27 0235 SA6U          59  14     CR6K          59  14     0
QSO:  3738 PH 2019-10-27 0236 SA6U          59  14     IR3C          59  15     0
QSO:  3740 PH 2019-10-27 0236 SA6U          59  14     DL1D          59  14     0
QSO:  3764 PH 2019-10-27 0237 SA6U          59  14     PZ5K          59  09     0
QSO:  3767 PH 2019-10-27 0238 SA6U          59  14     HG7T          59  15     0
QSO:  3788 PH 2019-10-27 0240 SA6U          59  14     TM6M          59  14     0
QSO:  3708 PH 2019-10-27 0241 SA6U          59  14     9A3AG         59  15     0
QSO:  3666 PH 2019-10-27 0242 SA6U          59  14     EF5Y          59  14     0
QSO:  3654 PH 2019-10-27 0245 SA6U          59  14     IR2L          59  15     0
QSO:  3622 PH 2019-10-27 0248 SA6U          59  14     LX1HD         59  14     0
QSO:  3727 PH 2019-10-27 0254 SA6U          59  14     ED8W          59  33     0
QSO:  3737 PH 2019-10-27 0255 SA6U          59  14     UW1M          59  16     0
QSO:  3662 PH 2019-10-27 0256 SA6U          59  14     CR6P          59  14     0
QSO:  7108 PH 2019-10-27 0258 SA6U          59  14     UC5G          59  16     0
QSO:  7118 PH 2019-10-27 0259 SA6U          59  14     PP1WW         59  11     0
QSO:  7113 PH 2019-10-27 0300 SA6U          59  14     PR4T          59  11     0
QSO:  7155 PH 2019-10-27 0305 SA6U          59  14     6W1RY         59  35     0
QSO:  7131 PH 2019-10-27 0308 SA6U          59  14     HA7A          59  15     0
QSO:  7142 PH 2019-10-27 0311 SA6U          59  14     RA9P          59  18     0
QSO:  7105 PH 2019-10-27 0313 SA6U          59  14     PX2C          59  11     0
QSO:  7094 PH 2019-10-27 0314 SA6U          59  14     OH5Z          59  15     0
QSO:  7162 PH 2019-10-27 0321 SA6U          59  14     SV2HJQ        59  20     0
QSO:  3669 PH 2019-10-27 0325 SA6U          59  14     I1JTQ         59  15     0
QSO:  3673 PH 2019-10-27 0326 SA6U          59  14     TC2MK         59  20     0
QSO:  3726 PH 2019-10-27 0327 SA6U          59  14     HB9A          59  14     0
QSO:  3743 PH 2019-10-27 0327 SA6U          59  14     EW6W          59  16     0
QSO:  3667 PH 2019-10-27 0328 SA6U          59  14     4Z5UN         59  20     0
QSO:  3710 PH 2019-10-27 0329 SA6U          59  14     CR3DX         59  33     0
QSO:  3732 PH 2019-10-27 0330 SA6U          59  14     ES9C          59  15     0
QSO:  3607 PH 2019-10-27 0331 SA6U          59  14     IS0AML        59  15     0
QSO:  3664 PH 2019-10-27 0331 SA6U          59  14     EB5KT         59  14     0
QSO:  3709 PH 2019-10-27 0335 SA6U          59  14     IW1FRU        59  15     0
QSO:  3766 PH 2019-10-27 0338 SA6U          59  14     RO2E          59  16     0
