START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A73A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 18640560
NAME: QARS
OPERATORS: 3V1E A71AE A71AM A71BA A71BI A71BX A71EM A71GO A75GE A75GM E76AA
QSO: 21250 PH 2019-10-26 0734 A73A          59  21     LY2J          59  15     0
QSO: 21250 PH 2019-10-26 0734 A73A          59  21     SQ9EX         59  15     0
QSO: 14279 PH 2019-10-26 0734 A73A          59  21     F1PSX         59  14     0
QSO: 14279 PH 2019-10-26 0734 A73A          59  21     F6BBQ         59  14     0
QSO: 21250 PH 2019-10-26 0734 A73A          59  21     9A3AG         59  15     0
QSO: 21250 PH 2019-10-26 0734 A73A          59  21     F5MUX         59  14     0
QSO: 21250 PH 2019-10-26 0735 A73A          59  21     DL4YAO        59  14     0
QSO: 14279 PH 2019-10-26 0735 A73A          59  21     IZ1TRG        59  15     0
QSO: 21250 PH 2019-10-26 0735 A73A          59  21     E7CW          59  15     0
QSO: 28450 PH 2019-10-26 0735 A73A          59  21     9A2G          59  15     0
QSO: 21250 PH 2019-10-26 0735 A73A          59  21     UT4RZ         59  16     0
QSO: 21250 PH 2019-10-26 0735 A73A          59  21     TK4RB         59  15     0
QSO: 28450 PH 2019-10-26 0736 A73A          59  21     IR4X          59  15     0
QSO: 21250 PH 2019-10-26 0736 A73A          59  21     EC2DX         59  14     0
QSO: 21250 PH 2019-10-26 0736 A73A          59  21     DP6T          59  14     0
QSO: 21250 PH 2019-10-26 0736 A73A          59  21     UX0LL         59  16     0
QSO: 14279 PH 2019-10-26 0736 A73A          59  21     DK6OR         59  14     0
QSO: 21250 PH 2019-10-26 0736 A73A          59  21     R2ZC          59  16     0
QSO: 21250 PH 2019-10-26 0736 A73A          59  21     Z39Z          59  15     0
QSO: 28450 PH 2019-10-26 0737 A73A          59  21     II9P          59  15     0
QSO: 21250 PH 2019-10-26 0737 A73A          59  21     IZ6BXQ        59  15     0
QSO: 14279 PH 2019-10-26 0737 A73A          59  21     OZ4MU         59  14     0
QSO: 14279 PH 2019-10-26 0737 A73A          59  21     OO4O          59  14     0
QSO: 21250 PH 2019-10-26 0737 A73A          59  21     TM0DX         59  14     0
QSO: 14279 PH 2019-10-26 0738 A73A          59  21     ES1O          59  15     0
QSO: 21250 PH 2019-10-26 0738 A73A          59  21     IR1G          59  15     0
QSO: 14279 PH 2019-10-26 0738 A73A          59  21     4L8A          59  21     0
QSO: 14279 PH 2019-10-26 0738 A73A          59  21     EA1OL         59  14     0
QSO: 28450 PH 2019-10-26 0738 A73A          59  21     IZ0BVU        59  15     0
QSO: 21250 PH 2019-10-26 0738 A73A          59  21     DL4MP         59  14     0
QSO: 21250 PH 2019-10-26 0739 A73A          59  21     IZ1OSP        59  15     0
QSO: 21250 PH 2019-10-26 0739 A73A          59  21     DL1STG        59  14     0
QSO: 21250 PH 2019-10-26 0739 A73A          59  21     YL4U          59  15     0
QSO: 14263 PH 2019-10-26 0739 A73A          59  21     Z62FB         59  15     0
QSO: 21250 PH 2019-10-26 0740 A73A          59  21     IB2LV         59  15     0
QSO: 21250 PH 2019-10-26 0740 A73A          59  21     EW1P          59  16     0
QSO: 21250 PH 2019-10-26 0740 A73A          59  21     5B4AIF        59  20     0
QSO: 14270 PH 2019-10-26 0740 A73A          59  21     ET3AA         59  37     0
QSO: 21250 PH 2019-10-26 0740 A73A          59  21     UR7QC         59  16     0
QSO: 28450 PH 2019-10-26 0740 A73A          59  21     4X6DK         59  20     0
QSO: 21250 PH 2019-10-26 0741 A73A          59  21     OH2FNR        59  15     0
QSO: 21250 PH 2019-10-26 0741 A73A          59  21     DF2AJ         59  14     0
QSO: 28450 PH 2019-10-26 0741 A73A          59  21     IT9YAN        59  15     0
QSO: 21250 PH 2019-10-26 0741 A73A          59  21     SQ5AM         59  15     0
QSO: 14279 PH 2019-10-26 0741 A73A          59  21     PC2L          59  14     0
QSO: 21250 PH 2019-10-26 0741 A73A          59  21     DL9GTB        59  14     0
QSO: 14279 PH 2019-10-26 0742 A73A          59  21     PE1HWO        59  14     0
QSO: 21250 PH 2019-10-26 0742 A73A          59  21     RU6C          59  16     0
QSO: 21250 PH 2019-10-26 0742 A73A          59  21     M5D           59  14     0
QSO: 28450 PH 2019-10-26 0742 A73A          59  21     IR8D          59  15     0
QSO: 14279 PH 2019-10-26 0742 A73A          59  21     DK5DC         59  14     0
QSO: 21250 PH 2019-10-26 0742 A73A          59  21     ON4LT         59  14     0
QSO: 14279 PH 2019-10-26 0743 A73A          59  21     9A5Y          59  15     0
QSO: 21250 PH 2019-10-26 0744 A73A          59  21     M7W           59  14     0
QSO: 14279 PH 2019-10-26 0744 A73A          59  21     YO4NF         59  20     0
QSO: 21250 PH 2019-10-26 0744 A73A          59  21     IT9ACJ        59  15     0
QSO: 14279 PH 2019-10-26 0744 A73A          59  21     DL1GME        59  14     0
QSO: 14279 PH 2019-10-26 0744 A73A          59  21     YU1IQR        59  15     0
QSO: 21250 PH 2019-10-26 0744 A73A          59  21     G4ANT         59  14     0
QSO: 14279 PH 2019-10-26 0744 A73A          59  21     TC4A          59  20     0
QSO: 14279 PH 2019-10-26 0745 A73A          59  21     M0HMJ         59  14     0
QSO: 14279 PH 2019-10-26 0745 A73A          59  21     CR6P          59  14     0
QSO: 21250 PH 2019-10-26 0745 A73A          59  21     F5OHM         59  14     0
QSO: 14279 PH 2019-10-26 0745 A73A          59  21     SQ1BSY        59  15     0
QSO: 21250 PH 2019-10-26 0745 A73A          59  21     LZ5QZ         59  20     0
QSO: 14279 PH 2019-10-26 0746 A73A          59  21     EA3PT         59  14     0
QSO: 21250 PH 2019-10-26 0746 A73A          59  21     UT1AA         59  16     0
QSO: 14279 PH 2019-10-26 0746 A73A          59  21     M0HRC         59  14     0
QSO: 14279 PH 2019-10-26 0746 A73A          59  21     SQ1FYY        59  15     0
QSO: 21250 PH 2019-10-26 0746 A73A          59  21     RU1A          59  16     0
QSO: 21250 PH 2019-10-26 0746 A73A          59  21     OE2E          59  15     0
QSO: 21250 PH 2019-10-26 0747 A73A          59  21     HB9H          59  14     0
QSO: 14279 PH 2019-10-26 0747 A73A          59  21     SA6SKA        59  14     0
QSO: 21250 PH 2019-10-26 0747 A73A          59  21     UT8EL         59  16     0
QSO: 14279 PH 2019-10-26 0747 A73A          59  21     TC2MK         59  20     0
QSO: 21250 PH 2019-10-26 0747 A73A          59  21     ON6LR         59  14     0
QSO: 14279 PH 2019-10-26 0747 A73A          59  21     SQ3M          59  15     0
QSO: 21250 PH 2019-10-26 0747 A73A          59  21     UT2UB         59  16     0
QSO: 21250 PH 2019-10-26 0748 A73A          59  21     EA3EVL        59  14     0
QSO: 21250 PH 2019-10-26 0748 A73A          59  21     IO5O          59  15     0
QSO: 14279 PH 2019-10-26 0748 A73A          59  21     DL1CG         59  14     0
QSO: 21250 PH 2019-10-26 0748 A73A          59  21     UT1UL         59  16     0
QSO: 14279 PH 2019-10-26 0748 A73A          59  21     F6KUQ         59  14     0
QSO: 21250 PH 2019-10-26 0749 A73A          59  21     OZ5E          59  14     0
QSO: 21250 PH 2019-10-26 0749 A73A          59  21     OT7D          59  14     0
QSO: 14279 PH 2019-10-26 0749 A73A          59  21     SQ1BHH        59  15     0
QSO: 21250 PH 2019-10-26 0749 A73A          59  21     DA2X          59  14     0
QSO: 14279 PH 2019-10-26 0749 A73A          59  21     DC1HR         59  14     0
QSO: 14279 PH 2019-10-26 0749 A73A          59  21     G4IIY         59  14     0
QSO: 28450 PH 2019-10-26 0750 A73A          59  21     IW0HBY        59  15     0
QSO: 21250 PH 2019-10-26 0750 A73A          59  21     IZ8GNR        59  15     0
QSO: 14279 PH 2019-10-26 0750 A73A          59  21     EI8GS         59  14     0
QSO: 21250 PH 2019-10-26 0750 A73A          59  21     SJ0X          59  14     0
QSO: 21250 PH 2019-10-26 0750 A73A          59  21     9A2U          59  15     0
QSO: 21250 PH 2019-10-26 0750 A73A          59  21     OH0V          59  15     0
QSO: 14279 PH 2019-10-26 0750 A73A          59  21     HB9CIC        59  14     0
QSO: 21250 PH 2019-10-26 0750 A73A          59  21     ED3D          59  14     0
QSO: 14279 PH 2019-10-26 0751 A73A          59  21     DR3W          59  14     0
QSO: 14279 PH 2019-10-26 0751 A73A          59  21     SN5A          59  15     0
QSO: 21250 PH 2019-10-26 0751 A73A          59  21     PA4X          59  14     0
QSO: 14279 PH 2019-10-26 0751 A73A          59  21     SE3T          59  14     0
QSO: 21250 PH 2019-10-26 0751 A73A          59  21     HA8QB         59  15     0
QSO: 14279 PH 2019-10-26 0751 A73A          59  21     EE1B          59  14     0
QSO: 14279 PH 2019-10-26 0752 A73A          59  21     HB9A          59  14     0
QSO: 21250 PH 2019-10-26 0752 A73A          59  21     DL5KUD        59  14     0
QSO: 14279 PH 2019-10-26 0752 A73A          59  21     EE2A          59  14     0
QSO: 21250 PH 2019-10-26 0753 A73A          59  21     OZ4MU         59  14     0
QSO: 14279 PH 2019-10-26 0753 A73A          59  21     R2UZ          59  16     0
QSO: 21250 PH 2019-10-26 0753 A73A          59  21     ON7AH         59  14     0
QSO: 21250 PH 2019-10-26 0753 A73A          59  21     DL4LAM        59  14     0
QSO: 14279 PH 2019-10-26 0754 A73A          59  21     RZ3ARO        59  16     0
QSO: 14279 PH 2019-10-26 0754 A73A          59  21     G3TXF         59  14     0
QSO: 21250 PH 2019-10-26 0754 A73A          59  21     IZ3EIN        59  15     0
QSO: 21250 PH 2019-10-26 0754 A73A          59  21     GM2V          59  14     0
QSO: 21250 PH 2019-10-26 0755 A73A          59  21     PA1PE         59  14     0
QSO: 14279 PH 2019-10-26 0755 A73A          59  21     EC5APA        59  14     0
QSO: 28449 PH 2019-10-26 0755 A73A          59  21     IR4M          59  15     0
QSO: 21250 PH 2019-10-26 0755 A73A          59  21     OH6K          59  15     0
QSO: 14279 PH 2019-10-26 0755 A73A          59  21     HB9TFJ        59  14     0
QSO: 21250 PH 2019-10-26 0755 A73A          59  21     EA4AFE        59  14     0
QSO: 21250 PH 2019-10-26 0755 A73A          59  21     PA0M          59  14     0
QSO: 14279 PH 2019-10-26 0756 A73A          59  21     IU0MBJ        59  15     0
QSO: 21250 PH 2019-10-26 0756 A73A          59  21     EU1AA         59  16     0
QSO: 14279 PH 2019-10-26 0757 A73A          59  21     UW5U          59  16     0
QSO: 14279 PH 2019-10-26 0757 A73A          59  21     PD3AM         59  14     0
QSO: 21250 PH 2019-10-26 0757 A73A          59  21     ES6DO         59  15     0
QSO: 14279 PH 2019-10-26 0757 A73A          59  21     EA7PP         59  14     0
QSO: 14279 PH 2019-10-26 0758 A73A          59  21     RK4FAO        59  16     0
QSO: 14279 PH 2019-10-26 0758 A73A          59  21     DL4CF         59  14     0
QSO: 14279 PH 2019-10-26 0758 A73A          59  21     LZ2HR         59  20     0
QSO: 14279 PH 2019-10-26 0759 A73A          59  21     SO7O          59  15     0
QSO: 14279 PH 2019-10-26 0759 A73A          59  21     TA2JU         59  20     0
QSO: 28449 PH 2019-10-26 0759 A73A          59  21     IB9T          59  15     0
QSO: 21250 PH 2019-10-26 0800 A73A          59  21     YO7CJB        59  20     0
QSO: 14279 PH 2019-10-26 0800 A73A          59  21     IK3TPP        59  15     0
QSO: 14279 PH 2019-10-26 0800 A73A          59  21     G0BNR         59  14     0
QSO: 21250 PH 2019-10-26 0800 A73A          59  21     SZ5RDS        59  20     0
QSO: 14279 PH 2019-10-26 0800 A73A          59  21     SN5U          59  15     0
QSO: 21250 PH 2019-10-26 0800 A73A          59  21     YO8BSE        59  20     0
QSO: 21250 PH 2019-10-26 0800 A73A          59  21     OH1O          59  15     0
QSO: 21250 PH 2019-10-26 0801 A73A          59  21     DK9IP         59  14     0
QSO: 14279 PH 2019-10-26 0801 A73A          59  21     EA1BLI        59  14     0
QSO: 21250 PH 2019-10-26 0801 A73A          59  21     7X2VFK        59  33     0
QSO: 14279 PH 2019-10-26 0801 A73A          59  21     RK3MXT        59  16     0
QSO: 21250 PH 2019-10-26 0802 A73A          59  21     DO1KRT        59  14     0
QSO: 14279 PH 2019-10-26 0802 A73A          59  21     OM7JG         59  15     0
QSO: 21250 PH 2019-10-26 0802 A73A          59  21     RT9S          59  16     0
QSO: 21250 PH 2019-10-26 0802 A73A          59  21     SN7Q          59  15     0
QSO: 14279 PH 2019-10-26 0802 A73A          59  21     DM9TC         59  14     0
QSO: 21250 PH 2019-10-26 0802 A73A          59  21     4X0T          59  20     0
QSO: 14279 PH 2019-10-26 0802 A73A          59  21     LB1LG         59  14     0
QSO: 21250 PH 2019-10-26 0803 A73A          59  21     IQ5ZP         59  15     0
QSO: 14279 PH 2019-10-26 0803 A73A          59  21     F6GYF         59  14     0
QSO: 14279 PH 2019-10-26 0803 A73A          59  21     SA6U          59  14     0
QSO: 21250 PH 2019-10-26 0803 A73A          59  21     ON3SAT        59  14     0
QSO: 21250 PH 2019-10-26 0803 A73A          59  21     OK2RU         59  15     0
QSO: 14279 PH 2019-10-26 0804 A73A          59  21     OH2HZ         59  15     0
QSO: 21250 PH 2019-10-26 0804 A73A          59  21     S53MM         59  15     0
QSO: 14279 PH 2019-10-26 0804 A73A          59  21     F5KEQ         59  14     0
QSO: 21250 PH 2019-10-26 0804 A73A          59  21     ED4A          59  14     0
QSO: 14279 PH 2019-10-26 0804 A73A          59  21     LZ5E          59  20     0
QSO: 21250 PH 2019-10-26 0804 A73A          59  21     SM5Q          59  14     0
QSO: 21250 PH 2019-10-26 0805 A73A          59  21     TM3R          59  14     0
QSO: 21250 PH 2019-10-26 0805 A73A          59  21     UA3BL         59  16     0
QSO: 28449 PH 2019-10-26 0805 A73A          59  21     4X6FR         59  20     0
QSO: 14279 PH 2019-10-26 0805 A73A          59  21     ED3C          59  14     0
QSO: 21250 PH 2019-10-26 0805 A73A          59  21     OH7KBF        59  15     0
QSO: 21250 PH 2019-10-26 0806 A73A          59  21     OL5M          59  15     0
QSO: 21250 PH 2019-10-26 0806 A73A          59  21     OG6N          59  15     0
QSO: 21250 PH 2019-10-26 0806 A73A          59  21     DB5DY         59  14     0
QSO: 14279 PH 2019-10-26 0806 A73A          59  21     PA6AA         59  14     0
QSO: 21250 PH 2019-10-26 0806 A73A          59  21     OP5T          59  14     0
QSO: 14279 PH 2019-10-26 0807 A73A          59  21     F5TRO         59  14     0
QSO: 21250 PH 2019-10-26 0807 A73A          59  21     DL8NCG        59  14     0
QSO: 21250 PH 2019-10-26 0807 A73A          59  21     SV9COL        59  20     0
QSO: 14279 PH 2019-10-26 0807 A73A          59  21     SP6GTN        59  15     0
QSO: 21250 PH 2019-10-26 0807 A73A          59  21     LZ3SD         59  20     0
QSO: 21250 PH 2019-10-26 0808 A73A          59  21     DH4RL         59  14     0
QSO: 14279 PH 2019-10-26 0808 A73A          59  21     IO5O          59  15     0
QSO: 21250 PH 2019-10-26 0808 A73A          59  21     UW6M          59  16     0
QSO: 14279 PH 2019-10-26 0808 A73A          59  21     TA1HF         59  20     0
QSO: 21250 PH 2019-10-26 0808 A73A          59  21     RL4A          59  16     0
QSO: 21250 PH 2019-10-26 0808 A73A          59  21     EA4RY         59  14     0
QSO: 21250 PH 2019-10-26 0809 A73A          59  21     TM3Z          59  14     0
QSO: 14279 PH 2019-10-26 0809 A73A          59  21     TM1D          59  14     0
QSO: 14279 PH 2019-10-26 0809 A73A          59  21     EC3AIT        59  14     0
QSO: 21250 PH 2019-10-26 0809 A73A          59  21     4Z4UO         59  20     0
QSO: 14279 PH 2019-10-26 0809 A73A          59  21     UA3DUJ        59  16     0
QSO: 21250 PH 2019-10-26 0809 A73A          59  21     DK2AT         59  14     0
QSO: 14279 PH 2019-10-26 0810 A73A          59  21     PA1BD         59  14     0
QSO: 14279 PH 2019-10-26 0810 A73A          59  21     ED4A          59  14     0
QSO: 21250 PH 2019-10-26 0810 A73A          59  21     DG7NFX        59  14     0
QSO: 14279 PH 2019-10-26 0810 A73A          59  21     F1GRH         59  14     0
QSO: 21250 PH 2019-10-26 0810 A73A          59  21     DM3HZN        59  14     0
QSO: 21250 PH 2019-10-26 0811 A73A          59  21     RZ9SZ         59  16     0
QSO: 14279 PH 2019-10-26 0811 A73A          59  21     SP4AWE        59  15     0
QSO: 21250 PH 2019-10-26 0811 A73A          59  21     DL0IV         59  14     0
QSO: 14279 PH 2019-10-26 0811 A73A          59  21     SP2GMA        59  15     0
QSO: 28449 PH 2019-10-26 0811 A73A          59  21     IT9RZU        59  15     0
QSO: 21250 PH 2019-10-26 0811 A73A          59  21     UR4LRG        59  16     0
QSO: 21250 PH 2019-10-26 0812 A73A          59  21     SV1KYC        59  20     0
QSO: 21250 PH 2019-10-26 0812 A73A          59  21     HB9A          59  14     0
QSO: 14341 PH 2019-10-26 0812 A73A          59  21     6W1RY         59  35     0
QSO: 21250 PH 2019-10-26 0812 A73A          59  21     UV5U          59  16     0
QSO: 21250 PH 2019-10-26 0812 A73A          59  21     SV1CIF        59  20     0
QSO: 14279 PH 2019-10-26 0813 A73A          59  21     4L2M          59  21     0
QSO: 21250 PH 2019-10-26 0813 A73A          59  21     F1PNJ         59  14     0
QSO: 21250 PH 2019-10-26 0813 A73A          59  21     DL7CX         59  14     0
QSO: 14279 PH 2019-10-26 0813 A73A          59  21     SQ2EAN        59  15     0
QSO: 21250 PH 2019-10-26 0813 A73A          59  21     DR50DIG       59  14     0
QSO: 21250 PH 2019-10-26 0814 A73A          59  21     DC1HR         59  14     0
QSO: 21250 PH 2019-10-26 0814 A73A          59  21     PA7WW         59  14     0
QSO: 21250 PH 2019-10-26 0814 A73A          59  21     IK3TPP        59  15     0
QSO: 21250 PH 2019-10-26 0814 A73A          59  21     LZ1MS         59  20     0
QSO: 21250 PH 2019-10-26 0815 A73A          59  21     OH3RF         59  15     0
QSO: 21250 PH 2019-10-26 0815 A73A          59  21     IZ0BVU        59  15     0
QSO: 14121 PH 2019-10-26 0815 A73A          59  21     C37NL         59  14     0
QSO: 28449 PH 2019-10-26 0815 A73A          59  21     4X1IM         59  20     0
QSO: 14279 PH 2019-10-26 0815 A73A          59  21     PC2T          59  14     0
QSO: 21250 PH 2019-10-26 0815 A73A          59  21     OH6DX         59  15     0
QSO: 21250 PH 2019-10-26 0816 A73A          59  21     OH2BR         59  15     0
QSO: 14279 PH 2019-10-26 0816 A73A          59  21     RA3W          59  16     0
QSO: 21250 PH 2019-10-26 0816 A73A          59  21     DO1LR         59  14     0
QSO: 21250 PH 2019-10-26 0816 A73A          59  21     UA4M          59  16     0
QSO: 14279 PH 2019-10-26 0817 A73A          59  21     YO8XCM        59  20     0
QSO: 21250 PH 2019-10-26 0817 A73A          59  21     DL8QS         59  14     0
QSO: 14279 PH 2019-10-26 0817 A73A          59  21     OT7L          59  14     0
QSO: 21250 PH 2019-10-26 0817 A73A          59  21     YO4NF         59  20     0
QSO: 21250 PH 2019-10-26 0818 A73A          59  21     EA7VJ         59  14     0
QSO: 14279 PH 2019-10-26 0818 A73A          59  21     OZ5E          59  14     0
QSO: 21250 PH 2019-10-26 0818 A73A          59  21     YT5IVN        59  15     0
QSO: 14279 PH 2019-10-26 0818 A73A          59  21     F5USK         59  14     0
QSO: 21250 PH 2019-10-26 0819 A73A          59  21     LY5Y          59  15     0
QSO: 14279 PH 2019-10-26 0819 A73A          59  21     UT8IM         59  16     0
QSO: 14279 PH 2019-10-26 0819 A73A          59  21     S56BL         59  15     0
QSO: 21250 PH 2019-10-26 0819 A73A          59  21     DH6BH         59  14     0
QSO: 21250 PH 2019-10-26 0819 A73A          59  21     DO4USA        59  14     0
QSO: 14279 PH 2019-10-26 0819 A73A          59  21     F4FRF         59  14     0
QSO: 21250 PH 2019-10-26 0820 A73A          59  21     F5RAV         59  14     0
QSO: 21250 PH 2019-10-26 0820 A73A          59  21     F5MVB         59  14     0
QSO: 14279 PH 2019-10-26 0820 A73A          59  21     YQ8T          59  20     0
QSO: 21250 PH 2019-10-26 0820 A73A          59  21     LY5I          59  15     0
QSO: 14279 PH 2019-10-26 0821 A73A          59  21     IK0SXU        59  15     0
QSO: 21250 PH 2019-10-26 0821 A73A          59  21     IT9DGG        59  15     0
QSO: 14279 PH 2019-10-26 0821 A73A          59  21     SI3A          59  14     0
QSO: 14279 PH 2019-10-26 0821 A73A          59  21     9A4NA         59  15     0
QSO: 21250 PH 2019-10-26 0821 A73A          59  21     ED7W          59  14     0
QSO: 14279 PH 2019-10-26 0821 A73A          59  21     UT1FA         59  16     0
QSO: 21250 PH 2019-10-26 0821 A73A          59  21     SM6NOC        59  14     0
QSO: 21250 PH 2019-10-26 0821 A73A          59  21     9A5Y          59  15     0
QSO: 14279 PH 2019-10-26 0821 A73A          59  21     UT1AA         59  16     0
QSO: 14279 PH 2019-10-26 0822 A73A          59  21     9K9A          59  21     0
QSO: 21250 PH 2019-10-26 0822 A73A          59  21     UY5QZ         59  16     0
QSO: 21250 PH 2019-10-26 0822 A73A          59  21     SK0QO         59  14     0
QSO: 14279 PH 2019-10-26 0822 A73A          59  21     IZ2NXF        59  15     0
QSO: 21250 PH 2019-10-26 0823 A73A          59  21     R2AL          59  16     0
QSO: 21250 PH 2019-10-26 0823 A73A          59  21     EU1DX         59  16     0
QSO: 21250 PH 2019-10-26 0823 A73A          59  21     DL3MF         59  14     0
QSO: 14279 PH 2019-10-26 0823 A73A          59  21     II3B          59  15     0
QSO: 21250 PH 2019-10-26 0824 A73A          59  21     F8CGL         59  14     0
QSO: 14279 PH 2019-10-26 0824 A73A          59  21     F1UOD         59  14     0
QSO: 21250 PH 2019-10-26 0824 A73A          59  21     UT5UHX        59  16     0
QSO: 14279 PH 2019-10-26 0824 A73A          59  21     LY1CT         59  15     0
QSO: 14279 PH 2019-10-26 0824 A73A          59  21     IO7T          59  15     0
QSO: 21250 PH 2019-10-26 0824 A73A          59  21     TM5DX         59  14     0
QSO: 14279 PH 2019-10-26 0825 A73A          59  21     SZ5RDS        59  20     0
QSO: 14279 PH 2019-10-26 0825 A73A          59  21     IR1G          59  15     0
QSO: 14279 PH 2019-10-26 0825 A73A          59  21     SK0QO         59  14     0
QSO: 21250 PH 2019-10-26 0825 A73A          59  21     OG70AD        59  15     0
QSO: 14279 PH 2019-10-26 0825 A73A          59  21     RL4A          59  16     0
QSO: 14279 PH 2019-10-26 0826 A73A          59  21     OH6E          59  15     0
QSO: 21250 PH 2019-10-26 0826 A73A          59  21     DP5L          59  14     0
QSO: 14279 PH 2019-10-26 0826 A73A          59  21     G8A           59  14     0
QSO: 14279 PH 2019-10-26 0826 A73A          59  21     RA7R          59  16     0
QSO: 21250 PH 2019-10-26 0826 A73A          59  21     UW5Y          59  16     0
QSO: 14279 PH 2019-10-26 0827 A73A          59  21     ON4LBI        59  14     0
QSO: 21250 PH 2019-10-26 0827 A73A          59  21     SQ9KEJ        59  15     0
QSO: 14279 PH 2019-10-26 0827 A73A          59  21     OK6T          59  15     0
QSO: 14279 PH 2019-10-26 0828 A73A          59  21     OZ2JOP        59  14     0
QSO: 21250 PH 2019-10-26 0828 A73A          59  21     OE5GTN        59  15     0
QSO: 14279 PH 2019-10-26 0828 A73A          59  21     UY3U          59  16     0
QSO: 14279 PH 2019-10-26 0829 A73A          59  21     SN7Q          59  15     0
QSO: 14279 PH 2019-10-26 0829 A73A          59  21     SV0LU         59  20     0
QSO: 21250 PH 2019-10-26 0829 A73A          59  21     OL7T          59  15     0
QSO: 14279 PH 2019-10-26 0830 A73A          59  21     F6EZV         59  14     0
QSO: 21250 PH 2019-10-26 0830 A73A          59  21     DL2DQL        59  14     0
QSO: 14279 PH 2019-10-26 0830 A73A          59  21     SM6NET        59  14     0
QSO: 21250 PH 2019-10-26 0830 A73A          59  21     YO8THG        59  20     0
QSO: 21250 PH 2019-10-26 0830 A73A          59  21     DM7W          59  14     0
QSO: 21250 PH 2019-10-26 0831 A73A          59  21     TA1HF         59  20     0
QSO: 14279 PH 2019-10-26 0831 A73A          59  21     OK2EQ         59  15     0
QSO: 21250 PH 2019-10-26 0831 A73A          59  21     HB9CIC        59  14     0
QSO: 14279 PH 2019-10-26 0831 A73A          59  21     DL7AU         59  14     0
QSO: 21250 PH 2019-10-26 0831 A73A          59  21     EA3KE         59  14     0
QSO: 14279 PH 2019-10-26 0832 A73A          59  21     OK2PEM        59  15     0
QSO: 14279 PH 2019-10-26 0833 A73A          59  21     SP5PDA        59  15     0
QSO: 14279 PH 2019-10-26 0833 A73A          59  21     ON4CP         59  14     0
QSO: 28497 PH 2019-10-26 0834 A73A          59  21     DK6BA         59  14     0
QSO: 14279 PH 2019-10-26 0834 A73A          59  21     LY5Q          59  15     0
QSO: 21250 PH 2019-10-26 0834 A73A          59  21     2E0ESC        59  14     0
QSO: 28497 PH 2019-10-26 0834 A73A          59  21     DL3LE         59  14     0
QSO: 14279 PH 2019-10-26 0834 A73A          59  21     PA6V          59  14     0
QSO: 28497 PH 2019-10-26 0834 A73A          59  21     DL5L          59  14     0
QSO: 14279 PH 2019-10-26 0834 A73A          59  21     SV1BFW        59  20     0
QSO: 14279 PH 2019-10-26 0835 A73A          59  21     YO9IAB        59  20     0
QSO: 21250 PH 2019-10-26 0835 A73A          59  21     ED1R          59  14     0
QSO: 14279 PH 2019-10-26 0835 A73A          59  21     ON4LN         59  14     0
QSO: 28497 PH 2019-10-26 0835 A73A          59  21     DF0HQ         59  14     0
QSO: 28497 PH 2019-10-26 0835 A73A          59  21     OT5A          59  14     0
QSO: 21250 PH 2019-10-26 0835 A73A          59  21     IT9BUN        59  15     0
QSO: 14279 PH 2019-10-26 0835 A73A          59  21     SQ4HRN        59  15     0
QSO: 21250 PH 2019-10-26 0836 A73A          59  21     R2ZCA         59  16     0
QSO: 21250 PH 2019-10-26 0836 A73A          59  21     EA3PT         59  14     0
QSO: 28497 PH 2019-10-26 0836 A73A          59  21     DL9GTB        59  14     0
QSO: 14279 PH 2019-10-26 0836 A73A          59  21     RA9XSL        59  17     0
QSO: 21250 PH 2019-10-26 0836 A73A          59  21     OM7JG         59  15     0
QSO: 14279 PH 2019-10-26 0837 A73A          59  21     UV2E          59  16     0
QSO: 21250 PH 2019-10-26 0837 A73A          59  21     EA1IXQ        59  14     0
QSO: 21250 PH 2019-10-26 0837 A73A          59  21     F4FTA         59  14     0
QSO: 14279 PH 2019-10-26 0838 A73A          59  21     IT9ACJ        59  15     0
QSO: 28497 PH 2019-10-26 0838 A73A          59  21     OZ5E          59  14     0
QSO: 21250 PH 2019-10-26 0838 A73A          59  21     OR4ACA        59  14     0
QSO: 28497 PH 2019-10-26 0838 A73A          59  21     DL1NKS        59  14     0
QSO: 14279 PH 2019-10-26 0839 A73A          59  21     TM3Z          59  14     0
QSO: 21250 PH 2019-10-26 0839 A73A          59  21     OR3UN         59  14     0
QSO: 14279 PH 2019-10-26 0839 A73A          59  21     HB90TOC       59  14     0
QSO: 14279 PH 2019-10-26 0839 A73A          59  21     EA1NE         59  14     0
QSO: 21250 PH 2019-10-26 0839 A73A          59  21     RW3QJ         59  16     0
QSO: 14279 PH 2019-10-26 0840 A73A          59  21     OK1HFP        59  15     0
QSO: 21250 PH 2019-10-26 0840 A73A          59  21     OH1XT         59  15     0
QSO: 21250 PH 2019-10-26 0841 A73A          59  21     IU4MEP        59  15     0
QSO: 14279 PH 2019-10-26 0841 A73A          59  21     EW6W          59  16     0
QSO: 14279 PH 2019-10-26 0841 A73A          59  21     DL0IV         59  14     0
