START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VA2MP/P
LOCATION: QC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 492052
NAME: Pierre Boulianne
OPERATORS: VE2PIB, VA2MP, VA2ALF, VE2FAL, VA2WOW, VE2LOA,VA2DHA
CLUB:
CREATED-BY:
QSO:  7000 PH 2019-10-26 0000 VA2MP/P        59  02     TO1J          59  08     0
QSO:  7000 PH 2019-10-26 0112 VA2MP/P        59  02     K1WCC         59  05     0
QSO:  7000 PH 2019-10-26 0113 VA2MP/P        59  02     K4JDF         59  05     0
QSO:  7000 PH 2019-10-26 0113 VA2MP/P        59  02     W2YV          59  05     0
QSO:  7000 PH 2019-10-26 0114 VA2MP/P        59  02     W1AKI         59  05     0
QSO:  7000 PH 2019-10-26 0114 VA2MP/P        59  02     KC1ELF        59  05     0
QSO:  7000 PH 2019-10-26 0115 VA2MP/P        59  02     AC2TQ         59  04     0
QSO:  7000 PH 2019-10-26 0115 VA2MP/P        59  02     KG1V          59  05     0
QSO:  7000 PH 2019-10-26 0116 VA2MP/P        59  02     KC2KJO        59  05     0
QSO:  7000 PH 2019-10-26 0117 VA2MP/P        59  02     K3ROG         59  05     0
QSO:  7000 PH 2019-10-26 0117 VA2MP/P        59  02     N3NR          59  05     0
QSO:  7000 PH 2019-10-26 0117 VA2MP/P        59  02     W1FM          59  05     0
QSO:  7000 PH 2019-10-26 0117 VA2MP/P        59  02     N1RGK         59  05     0
QSO:  7000 PH 2019-10-26 0118 VA2MP/P        59  02     KB2ZPB        59  05     0
QSO:  7000 PH 2019-10-26 0118 VA2MP/P        59  02     WA3AAN        59  05     0
QSO:  7000 PH 2019-10-26 0118 VA2MP/P        59  02     NB3W          59  05     0
QSO:  7000 PH 2019-10-26 0119 VA2MP/P        59  02     AC3BQ         59  05     0
QSO:  7000 PH 2019-10-26 0120 VA2MP/P        59  02     KR3J          59  05     0
QSO:  7000 PH 2019-10-26 0120 VA2MP/P        59  02     KC1AMZ        59  05     0
QSO:  7000 PH 2019-10-26 0120 VA2MP/P        59  02     N1PGA         59  05     0
QSO:  7000 PH 2019-10-26 0120 VA2MP/P        59  02     K4BC          59  05     0
QSO:  7000 PH 2019-10-26 0121 VA2MP/P        59  02     WX3B          59  05     0
QSO:  7000 PH 2019-10-26 0122 VA2MP/P        59  02     N2YG          59  05     0
QSO:  7000 PH 2019-10-26 0122 VA2MP/P        59  02     WI1G          59  05     0
QSO:  7000 PH 2019-10-26 0123 VA2MP/P        59  02     W8WLK         59  04     0
QSO:  7000 PH 2019-10-26 0124 VA2MP/P        59  02     KK4FYV        59  05     0
QSO:  7000 PH 2019-10-26 0126 VA2MP/P        59  02     KC2SGV        59  05     0
QSO:  7000 PH 2019-10-26 0128 VA2MP/P        59  02     NV9L          59  04     0
QSO:  7000 PH 2019-10-26 0129 VA2MP/P        59  02     N3GE          59  05     0
QSO:  7000 PH 2019-10-26 0130 VA2MP/P        59  02     W2ZQ          59  05     0
QSO:  7000 PH 2019-10-26 0130 VA2MP/P        59  02     N1JTK         59  05     0
QSO:  7000 PH 2019-10-26 0132 VA2MP/P        59  02     W3IUU         59  05     0
QSO:  7000 PH 2019-10-26 0133 VA2MP/P        59  02     W9RE          59  04     0
QSO:  7000 PH 2019-10-26 0133 VA2MP/P        59  02     N3FCP         59  05     0
QSO:  7000 PH 2019-10-26 0134 VA2MP/P        59  02     N4JOW         59  05     0
QSO:  7000 PH 2019-10-26 0135 VA2MP/P        59  02     W3MBC         59  05     0
QSO:  7000 PH 2019-10-26 0136 VA2MP/P        59  02     K3CCR         59  05     0
QSO:  7000 PH 2019-10-26 0136 VA2MP/P        59  02     NE3F          59  05     0
QSO:  7000 PH 2019-10-26 0137 VA2MP/P        59  02     K5GN          59  04     0
QSO:  7000 PH 2019-10-26 0140 VA2MP/P        59  02     AA3JH         59  05     0
QSO:  7000 PH 2019-10-26 0141 VA2MP/P        59  02     WA2MCR        59  05     0
QSO:  7000 PH 2019-10-26 0142 VA2MP/P        59  02     W2AAB         59  05     0
QSO:  7000 PH 2019-10-26 0143 VA2MP/P        59  02     W1ARY         59  05     0
QSO:  7000 PH 2019-10-26 0148 VA2MP/P        59  02     V26B          59  08     0
QSO:  3500 PH 2019-10-26 0205 VA2MP/P        59  02     W3UA          59  05     0
QSO:  3500 PH 2019-10-26 0209 VA2MP/P        59  02     VE3NE         59  04     0
QSO:  3500 PH 2019-10-26 0214 VA2MP/P        59  02     W3LPL         59  05     0
QSO:  3500 PH 2019-10-26 0226 VA2MP/P        59  02     KP2M          59  08     0
QSO:  3500 PH 2019-10-26 0304 VA2MP/P        59  02     CN3A          59  33     0
QSO:  7000 PH 2019-10-26 0346 VA2MP/P        59  02     K1TTT         59  05     0
QSO:  3500 PH 2019-10-26 0430 VA2MP/P        59  02     KC1XX         59  05     0
QSO:  3500 PH 2019-10-26 0431 VA2MP/P        59  02     EF8R          59  33     0
QSO:  3500 PH 2019-10-26 0433 VA2MP/P        59  02     K3LR          59  05     0
QSO:  3500 PH 2019-10-26 0438 VA2MP/P        59  02     S56Y          59  15     0
QSO:  3500 PH 2019-10-26 0456 VA2MP/P        59  02     TM3R          59  14     0
QSO:  3500 PH 2019-10-26 0503 VA2MP/P        59  02     IR6T          59  15     0
QSO:  3500 PH 2019-10-26 0509 VA2MP/P        59  02     ZF1A          59  08     0
QSO:  3500 PH 2019-10-26 0511 VA2MP/P        59  02     OM2VL         59  15     0
QSO:  3500 PH 2019-10-26 0512 VA2MP/P        59  02     IR7T          59  15     0
QSO:  3500 PH 2019-10-26 0513 VA2MP/P        59  02     TM6M          59  14     0
QSO:  3500 PH 2019-10-26 0514 VA2MP/P        59  02     YT5A          59  15     0
QSO:  3500 PH 2019-10-26 0515 VA2MP/P        59  02     AB2CX         59  05     0
QSO:  3500 PH 2019-10-26 0522 VA2MP/P        59  02     TM0DX         59  14     0
QSO:  3500 PH 2019-10-26 0530 VA2MP/P        59  02     II2S          59  15     0
QSO:  3500 PH 2019-10-26 0544 VA2MP/P        59  02     LX7I          59  14     0
QSO:  3500 PH 2019-10-26 0547 VA2MP/P        59  02     5K0K          59  07     0
QSO:  3500 PH 2019-10-26 0622 VA2MP/P        59  02     EA3CI         59  14     0
QSO:  3500 PH 2019-10-26 0636 VA2MP/P        59  02     PJ2T          59  09     0
QSO:  3500 PH 2019-10-26 0642 VA2MP/P        59  02     G6XX          59  14     0
QSO:  3500 PH 2019-10-26 0645 VA2MP/P        59  02     PA3EWP        59  14     0
QSO:  3500 PH 2019-10-26 0650 VA2MP/P        59  02     F6GWV         59  14     0
QSO:  3500 PH 2019-10-26 0652 VA2MP/P        59  02     G3M           59  14     0
QSO:  3500 PH 2019-10-26 0656 VA2MP/P        59  02     M6T           59  14     0
QSO: 14000 PH 2019-10-26 1125 VA2MP/P        59  02     9A7A          59  15     0
QSO: 14000 PH 2019-10-26 1127 VA2MP/P        59  02     M4A           59  14     0
QSO: 14000 PH 2019-10-26 1129 VA2MP/P        59  02     M6T           59  14     0
QSO: 14000 PH 2019-10-26 1133 VA2MP/P        59  02     OT5A          59  14     0
QSO: 14000 PH 2019-10-26 1135 VA2MP/P        59  02     9A9A          59  15     0
QSO: 14000 PH 2019-10-26 1139 VA2MP/P        59  02     IO5O          59  15     0
QSO: 14000 PH 2019-10-26 1139 VA2MP/P        59  02     OM7M          59  15     0
QSO: 14000 PH 2019-10-26 1141 VA2MP/P        59  02     HB9H          59  14     0
QSO: 14000 PH 2019-10-26 1144 VA2MP/P        59  02     DQ4W          59  14     0
QSO: 14000 PH 2019-10-26 1145 VA2MP/P        59  02     IK4ZH         59  15     0
QSO: 14000 PH 2019-10-26 1146 VA2MP/P        59  02     IK2YCW        59  15     0
QSO: 14000 PH 2019-10-26 1151 VA2MP/P        59  02     TM5DX         59  14     0
QSO: 14000 PH 2019-10-26 1152 VA2MP/P        59  02     TM6M          59  14     0
QSO: 14000 PH 2019-10-26 1157 VA2MP/P        59  02     LX7I          59  14     0
QSO: 14000 PH 2019-10-26 1158 VA2MP/P        59  02     LZ9W          59  20     0
QSO: 14000 PH 2019-10-26 1200 VA2MP/P        59  02     OK7K          59  15     0
QSO: 14000 PH 2019-10-26 1202 VA2MP/P        59  02     YT5A          59  15     0
QSO: 14000 PH 2019-10-26 1204 VA2MP/P        59  02     HA8A          59  15     0
QSO: 14000 PH 2019-10-26 1210 VA2MP/P        59  02     TM4L          59  14     0
QSO: 14000 PH 2019-10-26 1212 VA2MP/P        59  02     F8DVD         59  14     0
QSO:  7000 PH 2019-10-26 1220 VA2MP/P        59  02     KH6J          59  31     0
QSO:  7000 PH 2019-10-26 1221 VA2MP/P        59  02     PJ2T          59  09     0
QSO: 14000 PH 2019-10-26 1333 VA2MP/P        59  02     F4ENK         59  14     0
QSO: 14000 PH 2019-10-26 1340 VA2MP/P        59  02     PJ4K          59  09     0
QSO: 14000 PH 2019-10-26 1342 VA2MP/P        59  02     ZF1A          59  08     0
QSO: 14000 PH 2019-10-26 1344 VA2MP/P        59  02     SQ6H          59  15     0
QSO: 14000 PH 2019-10-26 1347 VA2MP/P        59  02     HG3N          59  15     0
QSO: 14000 PH 2019-10-26 1348 VA2MP/P        59  02     I1NVU         59  15     0
QSO: 14000 PH 2019-10-26 1350 VA2MP/P        59  02     ED8W          59  33     0
QSO: 14000 PH 2019-10-26 1354 VA2MP/P        59  02     IK5ZWU        59  15     0
QSO: 14000 PH 2019-10-26 1355 VA2MP/P        59  02     YT1A          59  15     0
QSO: 14000 PH 2019-10-26 1355 VA2MP/P        59  02     DP6A          59  14     0
QSO: 14000 PH 2019-10-26 1356 VA2MP/P        59  02     S50R          59  15     0
QSO: 14000 PH 2019-10-26 1357 VA2MP/P        59  02     CS5SS         59  14     0
QSO: 14000 PH 2019-10-26 1359 VA2MP/P        59  02     II2S          59  15     0
QSO: 14000 PH 2019-10-26 1401 VA2MP/P        59  02     PI4CC         59  14     0
QSO: 14000 PH 2019-10-26 1403 VA2MP/P        59  02     EW7M          59  14     0
QSO: 14000 PH 2019-10-26 1404 VA2MP/P        59  02     IO8V          59  15     0
QSO: 14000 PH 2019-10-26 1406 VA2MP/P        59  02     US1I          59  16     0
QSO: 14000 PH 2019-10-26 1407 VA2MP/P        59  02     K5TR          59  04     0
QSO: 14000 PH 2019-10-26 1408 VA2MP/P        59  02     HI3LT         59  08     0
QSO: 14000 PH 2019-10-26 1409 VA2MP/P        59  02     TO1J          59  08     0
QSO: 14000 PH 2019-10-26 1409 VA2MP/P        59  02     PJ2T          59  09     0
QSO: 14000 PH 2019-10-26 1414 VA2MP/P        59  02     CN3A          59  33     0
QSO: 14000 PH 2019-10-26 1416 VA2MP/P        59  02     PA0AA         59  14     0
QSO: 14000 PH 2019-10-26 1418 VA2MP/P        59  02     DL7BC         59  14     0
QSO: 14000 PH 2019-10-26 1421 VA2MP/P        59  02     IK4LZH        59  15     0
QSO: 14000 PH 2019-10-26 1423 VA2MP/P        59  02     IO9A          59  15     0
QSO: 14000 PH 2019-10-26 1424 VA2MP/P        59  02     ES9C          59  15     0
QSO: 14000 PH 2019-10-26 1425 VA2MP/P        59  02     CR6P          59  14     0
QSO: 14000 PH 2019-10-26 1428 VA2MP/P        59  02     E7DX          59  15     0
QSO: 14000 PH 2019-10-26 1430 VA2MP/P        59  02     S50K          59  15     0
QSO: 14000 PH 2019-10-26 1431 VA2MP/P        59  02     KP2M          59  08     0
QSO: 14000 PH 2019-10-26 1436 VA2MP/P        59  02     ED1R          59  14     0
QSO: 14000 PH 2019-10-26 1438 VA2MP/P        59  02     S57AL         59  15     0
QSO: 14000 PH 2019-10-26 1439 VA2MP/P        59  02     DK3T          59  14     0
QSO: 14000 PH 2019-10-26 1439 VA2MP/P        59  02     GM2T          59  14     0
QSO: 14000 PH 2019-10-26 1454 VA2MP/P        59  02     S50S          59  15     0
QSO: 14000 PH 2019-10-26 1456 VA2MP/P        59  02     IW1FRU        59  15     0
QSO: 14000 PH 2019-10-26 1500 VA2MP/P        59  02     EA7KB         59  14     0
QSO: 14000 PH 2019-10-26 1500 VA2MP/P        59  02     PI4COM        59  14     0
QSO: 14000 PH 2019-10-26 1502 VA2MP/P        59  02     N4WW          59  05     0
QSO: 14000 PH 2019-10-26 1509 VA2MP/P        59  02     ON4KCY        59  14     0
QSO: 14000 PH 2019-10-26 1511 VA2MP/P        59  02     OP4K          59  14     0
QSO: 14000 PH 2019-10-26 1513 VA2MP/P        59  02     CS2C          59  14     0
QSO: 14000 PH 2019-10-26 1514 VA2MP/P        59  02     HG0Y          59  15     0
QSO: 14000 PH 2019-10-26 1515 VA2MP/P        59  02     IO2R          59  15     0
QSO: 14000 PH 2019-10-26 1516 VA2MP/P        59  02     IW1CHX        59  15     0
QSO: 14000 PH 2019-10-26 1522 VA2MP/P        59  02     PI4AMF        59  14     0
QSO: 14000 PH 2019-10-26 1525 VA2MP/P        59  02     IR7R          59  15     0
QSO: 14000 PH 2019-10-26 1528 VA2MP/P        59  02     KV0I          59  04     0
QSO: 14000 PH 2019-10-26 1530 VA2MP/P        59  02     WU9B          59  03     0
QSO: 14000 PH 2019-10-26 1532 VA2MP/P        59  02     W7RM          59  03     0
QSO: 14000 PH 2019-10-26 1532 VA2MP/P        59  02     W4QK          59  05     0
QSO: 14000 PH 2019-10-26 1533 VA2MP/P        59  02     W0WDF         59  04     0
QSO: 14000 PH 2019-10-26 1534 VA2MP/P        59  02     W7XQ          59  03     0
QSO: 14000 PH 2019-10-26 1534 VA2MP/P        59  02     W4KW          59  04     0
QSO: 14000 PH 2019-10-26 1534 VA2MP/P        59  02     KV0Q          59  04     0
QSO: 14000 PH 2019-10-26 1535 VA2MP/P        59  02     N7TU          59  03     0
QSO: 14000 PH 2019-10-26 1535 VA2MP/P        59  02     KW6S          59  03     0
QSO: 14000 PH 2019-10-26 1535 VA2MP/P        59  02     K7RL          59  03     0
QSO: 14000 PH 2019-10-26 1536 VA2MP/P        59  02     N7DR          59  04     0
QSO: 14000 PH 2019-10-26 1537 VA2MP/P        59  02     W0DY          59  04     0
QSO: 14000 PH 2019-10-26 1537 VA2MP/P        59  02     N0BOF         59  04     0
QSO: 14000 PH 2019-10-26 1537 VA2MP/P        59  02     AE0JR         59  04     0
QSO: 14000 PH 2019-10-26 1538 VA2MP/P        59  02     K0EJ          59  04     0
QSO: 14000 PH 2019-10-26 1538 VA2MP/P        59  02     K3EST         59  03     0
QSO: 14000 PH 2019-10-26 1538 VA2MP/P        59  02     N4SAX         59  05     0
QSO: 14000 PH 2019-10-26 1539 VA2MP/P        59  02     W0KRD         59  04     0
QSO: 14000 PH 2019-10-26 1539 VA2MP/P        59  02     W1CAM         59  04     0
QSO: 14000 PH 2019-10-26 1540 VA2MP/P        59  02     NY0T          59  04     0
QSO: 14000 PH 2019-10-26 1540 VA2MP/P        59  02     W6US          59  03     0
QSO: 14000 PH 2019-10-26 1541 VA2MP/P        59  02     KB5IRL        59  04     0
QSO: 14000 PH 2019-10-26 1542 VA2MP/P        59  02     WT0DX         59  04     0
QSO: 14000 PH 2019-10-26 1542 VA2MP/P        59  02     N5JJC         59  04     0
QSO: 14000 PH 2019-10-26 1544 VA2MP/P        59  02     KI8FT         59  03     0
QSO: 14000 PH 2019-10-26 1544 VA2MP/P        59  02     N7VF          59  03     0
QSO: 14000 PH 2019-10-26 1544 VA2MP/P        59  02     KG5AUU        59  04     0
QSO: 14000 PH 2019-10-26 1545 VA2MP/P        59  02     K3IE          59  04     0
QSO: 14000 PH 2019-10-26 1546 VA2MP/P        59  02     KE0UI         59  04     0
QSO: 14000 PH 2019-10-26 1547 VA2MP/P        59  02     N7MZW         59  04     0
QSO: 14000 PH 2019-10-26 1547 VA2MP/P        59  02     NG0T          59  04     0
QSO: 14000 PH 2019-10-26 1548 VA2MP/P        59  02     K5KU          59  04     0
QSO: 14000 PH 2019-10-26 1548 VA2MP/P        59  02     K0EAPP        59  04     0
