START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OE6MMD
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 272623
NAME: Ron
OPERATORS: OE6MMD
CLUB: OEVSV
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO: 21155 PH 2019-10-26 1510 OE6MMD        59  15     VE3EJ         59  04
QSO:  7194 PH 2019-10-26 1548 OE6MMD        59  15     ON4PY         59  14
QSO:  7194 PH 2019-10-26 1548 OE6MMD        59  15     I1BPU         59  15
QSO:  7194 PH 2019-10-26 1549 OE6MMD        59  15     G8X           59  14
QSO:  7194 PH 2019-10-26 1549 OE6MMD        59  15     DL1YCF        59  14
QSO:  7194 PH 2019-10-26 1550 OE6MMD        59  15     MM0TFU        59  14
QSO:  7194 PH 2019-10-26 1550 OE6MMD        59  15     M6T           59  14
QSO:  7194 PH 2019-10-26 1551 OE6MMD        59  15     PG1R          59  14
QSO:  7194 PH 2019-10-26 1551 OE6MMD        59  15     IZ1DXS        59  15
QSO:  7194 PH 2019-10-26 1552 OE6MMD        59  15     DK2TX         59  14
QSO:  7194 PH 2019-10-26 1553 OE6MMD        59  15     YO7CW         59  20
QSO:  7194 PH 2019-10-26 1553 OE6MMD        59  15     LY9Y          59  15
QSO:  7194 PH 2019-10-26 1554 OE6MMD        59  15     DL8AAE        59  14
QSO:  7194 PH 2019-10-26 1554 OE6MMD        59  15     RL3A          59  16
QSO:  7194 PH 2019-10-26 1555 OE6MMD        59  15     OH3OJ         59  15
QSO:  7194 PH 2019-10-26 1555 OE6MMD        59  15     DG9SEH        59  14
QSO:  7194 PH 2019-10-26 1555 OE6MMD        59  15     I2VRN         59  15
QSO:  7194 PH 2019-10-26 1555 OE6MMD        59  15     IU3EGS        59  15
QSO:  7194 PH 2019-10-26 1556 OE6MMD        59  15     TM7Y          59  14
QSO:  7194 PH 2019-10-26 1556 OE6MMD        59  15     UR4QFP        59  16
QSO:  7194 PH 2019-10-26 1556 OE6MMD        59  15     IR3C          59  15
QSO:  7194 PH 2019-10-26 1557 OE6MMD        59  15     DL4MX         59  14
QSO:  7194 PH 2019-10-26 1557 OE6MMD        59  15     DL7UGN        59  14
QSO:  7194 PH 2019-10-26 1557 OE6MMD        59  15     RT4D          59  16
QSO:  7194 PH 2019-10-26 1558 OE6MMD        59  15     EA2CE         59  14
QSO:  7194 PH 2019-10-26 1558 OE6MMD        59  15     IK0GDG        59  15
QSO:  7194 PH 2019-10-26 1559 OE6MMD        59  15     G4G           59  14
QSO:  7194 PH 2019-10-26 1559 OE6MMD        59  15     DJ5AN         59  14
QSO:  7194 PH 2019-10-26 1600 OE6MMD        59  15     HB9VQQ        59  14
QSO:  7194 PH 2019-10-26 1600 OE6MMD        59  15     IR3Z          59  15
QSO:  7194 PH 2019-10-26 1601 OE6MMD        59  15     LY2IJ         59  15
QSO:  7194 PH 2019-10-26 1601 OE6MMD        59  15     G8A           59  14
QSO:  7194 PH 2019-10-26 1604 OE6MMD        59  15     OH3FM         59  15
QSO:  7194 PH 2019-10-26 1605 OE6MMD        59  15     OZ8AE         59  14
QSO:  7194 PH 2019-10-26 1605 OE6MMD        59  15     ES7GN         59  15
QSO:  7194 PH 2019-10-26 1605 OE6MMD        59  15     DL1D          59  14
QSO:  7194 PH 2019-10-26 1606 OE6MMD        59  15     DL7URH        59  14
QSO:  7194 PH 2019-10-26 1608 OE6MMD        59  15     RA4PBE        59  16
QSO:  7194 PH 2019-10-26 1608 OE6MMD        59  15     UA3BL         59  16
QSO:  7194 PH 2019-10-26 1609 OE6MMD        59  15     PC3T          59  14
QSO:  7194 PH 2019-10-26 1609 OE6MMD        59  15     DP6T          59  14
QSO:  7194 PH 2019-10-26 1609 OE6MMD        59  15     UT7CR         59  16
QSO:  7194 PH 2019-10-26 1610 OE6MMD        59  15     DL1ATZ        59  14
QSO:  7194 PH 2019-10-26 1610 OE6MMD        59  15     UA4S          59  16
QSO:  7194 PH 2019-10-26 1611 OE6MMD        59  15     OH6K          59  15
QSO:  7194 PH 2019-10-26 1612 OE6MMD        59  15     RW9DX         59  17
QSO:  7194 PH 2019-10-26 1613 OE6MMD        59  15     DL5ALW        59  14
QSO:  7194 PH 2019-10-26 1614 OE6MMD        59  15     DL1QQ         59  14
QSO:  7194 PH 2019-10-26 1614 OE6MMD        59  15     DM6DX         59  14
QSO:  7194 PH 2019-10-26 1615 OE6MMD        59  15     YO8THG        59  20
QSO:  7194 PH 2019-10-26 1616 OE6MMD        59  15     M0HAO         59  14
QSO:  7194 PH 2019-10-26 1616 OE6MMD        59  15     MM2N          59  14
QSO:  7194 PH 2019-10-26 1616 OE6MMD        59  15     IW2EVH        59  15
QSO:  7194 PH 2019-10-26 1617 OE6MMD        59  15     IZ0FUW        59  15
QSO:  7194 PH 2019-10-26 1617 OE6MMD        59  15     DM7W          59  14
QSO:  7194 PH 2019-10-26 1618 OE6MMD        59  15     I4AUM         59  15
QSO:  7194 PH 2019-10-26 1618 OE6MMD        59  15     DQ4W          59  14
QSO:  7194 PH 2019-10-26 1618 OE6MMD        59  15     LY2BKT        59  15
QSO:  7194 PH 2019-10-26 1618 OE6MMD        59  15     DK5DC         59  14
QSO:  7194 PH 2019-10-26 1619 OE6MMD        59  15     PA6AA         59  14
QSO:  7194 PH 2019-10-26 1619 OE6MMD        59  15     IZ4REF        59  15
QSO:  7194 PH 2019-10-26 1619 OE6MMD        59  15     PA3JQD        59  14
QSO:  7194 PH 2019-10-26 1621 OE6MMD        59  15     F4FHV         59  14
QSO:  7194 PH 2019-10-26 1621 OE6MMD        59  15     G4P           59  14
QSO:  7194 PH 2019-10-26 1621 OE6MMD        59  15     F8KGS         59  14
QSO:  7194 PH 2019-10-26 1622 OE6MMD        59  15     DL1NEO        59  14
QSO:  7194 PH 2019-10-26 1622 OE6MMD        59  15     SM5EPO        59  14
QSO:  7194 PH 2019-10-26 1623 OE6MMD        59  15     SA6BET        59  14
QSO:  7194 PH 2019-10-26 1623 OE6MMD        59  15     RM8A          59  17
QSO:  7194 PH 2019-10-26 1624 OE6MMD        59  15     IR2L          59  15
QSO:  7194 PH 2019-10-26 1624 OE6MMD        59  15     IR2Q          59  15
QSO:  7194 PH 2019-10-26 1624 OE6MMD        59  15     SB3W          59  14
QSO:  7194 PH 2019-10-26 1625 OE6MMD        59  15     DK9IP         59  14
QSO:  7194 PH 2019-10-26 1625 OE6MMD        59  15     DG1IU         59  14
QSO:  7194 PH 2019-10-26 1625 OE6MMD        59  15     SC6AS         59  14
QSO:  7194 PH 2019-10-26 1625 OE6MMD        59  15     EW2A          59  16
QSO:  7194 PH 2019-10-26 1627 OE6MMD        59  15     IZ3LYJ        59  15
QSO:  7194 PH 2019-10-26 1627 OE6MMD        59  15     ER3CT         59  16
QSO:  7194 PH 2019-10-26 1628 OE6MMD        59  15     R2AB          59  16
QSO:  7194 PH 2019-10-26 1628 OE6MMD        59  15     DL8KP         59  14
QSO:  7194 PH 2019-10-26 1629 OE6MMD        59  15     OH5Z          59  15
QSO:  7194 PH 2019-10-26 1629 OE6MMD        59  15     LY2MM         59  15
QSO:  7194 PH 2019-10-26 1630 OE6MMD        59  15     DL4JLM        59  14
QSO:  7194 PH 2019-10-26 1630 OE6MMD        59  15     YL7X          59  15
QSO:  7194 PH 2019-10-26 1630 OE6MMD        59  15     IU2GGS        59  15
QSO:  7194 PH 2019-10-26 1630 OE6MMD        59  15     IN3HUU        59  15
QSO:  7194 PH 2019-10-26 1631 OE6MMD        59  15     DL7DZ         59  14
QSO:  7194 PH 2019-10-26 1631 OE6MMD        59  15     EN5V          59  16
QSO:  7194 PH 2019-10-26 1631 OE6MMD        59  15     IZ2LQD        59  15
QSO:  7194 PH 2019-10-26 1632 OE6MMD        59  15     UX3HX         59  16
QSO:  7194 PH 2019-10-26 1632 OE6MMD        59  15     LZ2XF         59  20
QSO:  7194 PH 2019-10-26 1632 OE6MMD        59  15     LY4ZF         59  15
QSO:  7194 PH 2019-10-26 1633 OE6MMD        59  15     DF6QV         59  14
QSO:  7194 PH 2019-10-26 1633 OE6MMD        59  15     LY1SR         59  15
QSO:  7194 PH 2019-10-26 1633 OE6MMD        59  15     GM2T          59  14
QSO:  7194 PH 2019-10-26 1634 OE6MMD        59  15     SA6SKA        59  14
QSO:  7194 PH 2019-10-26 1634 OE6MMD        59  15     OZ1KVM        59  14
QSO:  7194 PH 2019-10-26 1635 OE6MMD        59  15     DL4LAM        59  14
QSO:  7194 PH 2019-10-26 1635 OE6MMD        59  15     DF2AJ         59  14
QSO:  7194 PH 2019-10-26 1635 OE6MMD        59  15     F5TLZ         59  14
QSO:  7194 PH 2019-10-26 1635 OE6MMD        59  15     OZ1IVA        59  14
QSO:  7194 PH 2019-10-26 1637 OE6MMD        59  15     F4ETG         59  14
QSO:  7194 PH 2019-10-26 1637 OE6MMD        59  15     DG8OBN        59  14
QSO:  7194 PH 2019-10-26 1637 OE6MMD        59  15     F5BSB         59  14
QSO:  7194 PH 2019-10-26 1638 OE6MMD        59  15     UR5QU         59  16
QSO:  7194 PH 2019-10-26 1639 OE6MMD        59  15     LA3RNA        59  14
QSO:  7194 PH 2019-10-26 1640 OE6MMD        59  15     DK6VCO        59  14
QSO:  7194 PH 2019-10-26 1640 OE6MMD        59  15     DL1CG         59  14
QSO:  7194 PH 2019-10-26 1640 OE6MMD        59  15     DK1KC         59  14
QSO:  7194 PH 2019-10-26 1640 OE6MMD        59  15     RM5W          59  16
QSO:  7194 PH 2019-10-26 1641 OE6MMD        59  15     YL2GP         59  15
QSO:  7194 PH 2019-10-26 1641 OE6MMD        59  15     GM2T          59  14
QSO:  7194 PH 2019-10-26 1642 OE6MMD        59  15     LZ6O          59  20
QSO:  7194 PH 2019-10-26 1642 OE6MMD        59  15     HB2C          59  14
QSO:  7194 PH 2019-10-26 1642 OE6MMD        59  15     R4MM          59  16
QSO:  7194 PH 2019-10-26 1643 OE6MMD        59  15     LY2SA         59  15
QSO:  7194 PH 2019-10-26 1643 OE6MMD        59  15     DL1GME        59  14
QSO:  7194 PH 2019-10-26 1643 OE6MMD        59  15     UP2L          59  17
QSO:  7194 PH 2019-10-26 1644 OE6MMD        59  15     SM7DQV        59  14
QSO:  7194 PH 2019-10-26 1644 OE6MMD        59  15     HB9CIC        59  14
QSO:  7194 PH 2019-10-26 1645 OE6MMD        59  15     PA0AA         59  14
QSO:  7194 PH 2019-10-26 1645 OE6MMD        59  15     RU1A          59  16
QSO:  7194 PH 2019-10-26 1645 OE6MMD        59  15     DR7A          59  14
QSO:  7194 PH 2019-10-26 1646 OE6MMD        59  15     OZ1KKH        59  14
QSO:  7194 PH 2019-10-26 1646 OE6MMD        59  15     F5AAR         59  14
QSO:  7194 PH 2019-10-26 1646 OE6MMD        59  15     PA3CJP        59  14
QSO:  7194 PH 2019-10-26 1649 OE6MMD        59  15     DL1NKS        59  14
QSO:  7194 PH 2019-10-26 1650 OE6MMD        59  15     OH1XT         59  15
QSO:  7194 PH 2019-10-26 1651 OE6MMD        59  15     PE1EWR        59  14
QSO:  7194 PH 2019-10-26 1652 OE6MMD        59  15     IZ5CMC        59  15
QSO: 14301 PH 2019-10-26 1703 OE6MMD        59  15     TM0DX         59  14
QSO: 14268 PH 2019-10-26 1704 OE6MMD        59  15     HB2U          59  14
QSO: 14254 PH 2019-10-26 1706 OE6MMD        59  15     SZ8LSV        59  20
QSO: 14254 PH 2019-10-26 1706 OE6MMD        59  15     IF9A          59  15
QSO: 14245 PH 2019-10-26 1709 OE6MMD        59  15     PR7AB         59  11
QSO: 14219 PH 2019-10-26 1710 OE6MMD        59  15     CR5T          59  14
QSO: 14183 PH 2019-10-26 1712 OE6MMD        59  15     II8M          59  15
QSO: 14176 PH 2019-10-26 1713 OE6MMD        59  15     S53M          59  15
QSO: 14147 PH 2019-10-26 1714 OE6MMD        59  15     EA7KB         59  14
QSO: 14132 PH 2019-10-26 1715 OE6MMD        59  15     IS0GRB        59  15
QSO: 14127 PH 2019-10-26 1715 OE6MMD        59  15     ED9E          59  33
QSO: 14261 PH 2019-10-26 1718 OE6MMD        59  15     EF8R          59  33
QSO: 14304 PH 2019-10-26 1720 OE6MMD        59  15     CN3A          59  33
QSO: 14329 PH 2019-10-26 1721 OE6MMD        59  15     YP0C          59  20
QSO: 14334 PH 2019-10-26 1722 OE6MMD        59  15     P33W          59  20
QSO:  7192 PH 2019-10-26 1729 OE6MMD        59  15     A73A          59  21
QSO:  1839 PH 2019-10-26 1733 OE6MMD        59  15     TM4X          59  14
QSO:  1849 PH 2019-10-26 1735 OE6MMD        59  15     HG0R          59  15
QSO:  1858 PH 2019-10-26 1736 OE6MMD        59  15     DF0HQ         59  14
QSO:  1877 PH 2019-10-26 1737 OE6MMD        59  15     YT6T          59  15
QSO:  1878 PH 2019-10-26 1737 OE6MMD        59  15     OK1LRD        59  15
QSO:  1882 PH 2019-10-26 1738 OE6MMD        59  15     SN7D          59  15
QSO:  1887 PH 2019-10-26 1739 OE6MMD        59  15     GM2T          59  14
QSO:  1861 PH 2019-10-26 1741 OE6MMD        59  15     LZ9W          59  20
QSO:  1852 PH 2019-10-26 1742 OE6MMD        59  15     M6T           59  14
QSO:  1845 PH 2019-10-26 1743 OE6MMD        59  15     IR7T          59  15
QSO:  1884 PH 2019-10-26 1744 OE6MMD        59  15     YO5AJR        59  20
QSO: 14114 PH 2019-10-26 1746 OE6MMD        59  15     VY2TT         59  05
QSO: 14128 PH 2019-10-26 1747 OE6MMD        59  15     IQ0ID         59  15
QSO: 14134 PH 2019-10-26 1749 OE6MMD        59  15     V26B          59  08
QSO: 14219 PH 2019-10-26 1753 OE6MMD        59  15     9H6A          59  15
QSO:  7197 PH 2019-10-26 1802 OE6MMD        59  15     4L0A          59  21
QSO:  7170 PH 2019-10-26 1804 OE6MMD        59  15     D4C           59  35
QSO:  7168 PH 2019-10-26 1804 OE6MMD        59  15     CR6T          59  14
QSO:  7132 PH 2019-10-26 1807 OE6MMD        59  15     RK9AX         59  17
QSO:  7176 PH 2019-10-26 1813 OE6MMD        59  15     A61ZX         59  21
QSO:  7195 PH 2019-10-26 1814 OE6MMD        59  15     IT9FRX        59  15
QSO:  7179 PH 2019-10-26 1816 OE6MMD        59  15     G6XX          59  14
QSO:  7172 PH 2019-10-26 1817 OE6MMD        59  15     F1DHX         59  14
QSO:  1880 PH 2019-10-26 1823 OE6MMD        59  15     SQ9BDB        59  15
QSO:  1876 PH 2019-10-26 1824 OE6MMD        59  15     YT5A          59  15
QSO:  1867 PH 2019-10-26 1826 OE6MMD        59  15     LY4O          59  15
QSO:  1854 PH 2019-10-26 1826 OE6MMD        59  15     PA6AA         59  14
QSO:  3755 PH 2019-10-26 1907 OE6MMD        59  15     IZ2BVC        59  15
QSO:  3755 PH 2019-10-26 1909 OE6MMD        59  15     SP4SHD        59  15
QSO:  7157 PH 2019-10-26 1916 OE6MMD        59  15     TC4A          59  20
QSO:  7198 PH 2019-10-26 1917 OE6MMD        59  15     EF8R          59  33
QSO:  7184 PH 2019-10-26 1918 OE6MMD        59  15     G4ANT         59  14
QSO:  7128 PH 2019-10-26 1920 OE6MMD        59  15     TM6M          59  14
QSO:  7125 PH 2019-10-26 1920 OE6MMD        59  15     EU1A          59  16
QSO:  7104 PH 2019-10-26 1922 OE6MMD        59  15     A44A          59  21
QSO:  7094 PH 2019-10-26 1923 OE6MMD        59  15     SQ8LUU        59  15
QSO:  7091 PH 2019-10-26 1924 OE6MMD        59  15     CN3A          59  33
QSO:  7088 PH 2019-10-26 1925 OE6MMD        59  15     LA4C          59  14
QSO:  7067 PH 2019-10-26 1926 OE6MMD        59  15     EU1WW         59  16
QSO:  7180 PH 2019-10-26 1929 OE6MMD        59  15     DM5JBN        59  14
QSO:  7184 PH 2019-10-26 1930 OE6MMD        59  15     EI7M          59  14
QSO:  7187 PH 2019-10-26 1931 OE6MMD        59  15     SV2ESW        59  20
QSO:  3750 PH 2019-10-26 1935 OE6MMD        59  15     UX2X          59  16
QSO:  3748 PH 2019-10-26 1935 OE6MMD        59  15     9A7A          59  15
QSO:  3736 PH 2019-10-26 1936 OE6MMD        59  15     YT5A          59  15
QSO:  3743 PH 2019-10-26 1937 OE6MMD        59  15     DP7D          59  14
QSO:  3754 PH 2019-10-26 1938 OE6MMD        59  15     OL4C          59  15
QSO:  3767 PH 2019-10-26 1939 OE6MMD        59  15     HG7T          59  15
QSO:  3773 PH 2019-10-26 1939 OE6MMD        59  15     OT5A          59  14
QSO:  3774 PH 2019-10-26 1940 OE6MMD        59  15     LY2FN         59  15
QSO:  3775 PH 2019-10-26 1942 OE6MMD        59  15     LX7I          59  14
QSO:  3786 PH 2019-10-26 1942 OE6MMD        59  15     DK6XZ         59  14
QSO:  3788 PH 2019-10-26 1943 OE6MMD        59  15     M6T           59  14
QSO:  3800 PH 2019-10-26 1944 OE6MMD        59  15     E7DX          59  15
QSO:  3791 PH 2019-10-26 1946 OE6MMD        59  15     OH5BM         59  15
QSO:  3784 PH 2019-10-26 1947 OE6MMD        59  15     DF0HQ         59  14
QSO:  3771 PH 2019-10-26 1948 OE6MMD        59  15     RU1A          59  16
QSO:  3768 PH 2019-10-26 1948 OE6MMD        59  15     SJ0X          59  14
QSO:  3766 PH 2019-10-26 1950 OE6MMD        59  15     GJ2A          59  14
QSO:  3759 PH 2019-10-26 1950 OE6MMD        59  15     OM2VL         59  15
QSO:  7191 PH 2019-10-26 2003 OE6MMD        59  15     DK5QN         59  14
QSO:  7191 PH 2019-10-26 2004 OE6MMD        59  15     SE3X          59  14
QSO:  7191 PH 2019-10-26 2004 OE6MMD        59  15     ON5UJ         59  14
QSO:  7191 PH 2019-10-26 2005 OE6MMD        59  15     EA1YG         59  14
QSO:  7191 PH 2019-10-26 2005 OE6MMD        59  15     EA1DOB        59  14
QSO:  7191 PH 2019-10-26 2007 OE6MMD        59  15     F1HTU         59  14
QSO:  1863 PH 2019-10-26 2019 OE6MMD        59  15     ON6FC         59  14
QSO:  1865 PH 2019-10-26 2020 OE6MMD        59  15     OK1T          59  15
QSO:  1895 PH 2019-10-26 2022 OE6MMD        59  15     IR4X          59  15
QSO:  1868 PH 2019-10-26 2024 OE6MMD        59  15     RJ4P          59  16
QSO:  1862 PH 2019-10-26 2031 OE6MMD        59  15     D4C           59  35
QSO:  1868 PH 2019-10-26 2035 OE6MMD        59  15     S50A          59  15
QSO:  1872 PH 2019-10-26 2036 OE6MMD        59  15     PI4M          59  14
QSO:  1849 PH 2019-10-26 2038 OE6MMD        59  15     SJ0X          59  14
QSO:  1884 PH 2019-10-26 2039 OE6MMD        59  15     OS8A          59  14
QSO: 14191 PH 2019-10-26 2042 OE6MMD        59  15     S56P          59  15
QSO:  7180 PH 2019-10-26 2049 OE6MMD        59  15     IB5B          59  15
QSO:  3790 PH 2019-10-26 2056 OE6MMD        59  15     EW6W          59  16
QSO:  3799 PH 2019-10-26 2057 OE6MMD        59  15     CN3A          59  33
QSO:  3777 PH 2019-10-26 2059 OE6MMD        59  15     ES9C          59  15
QSO:  3770 PH 2019-10-26 2100 OE6MMD        59  15     OZ30EU        59  14
QSO:  3765 PH 2019-10-26 2100 OE6MMD        59  15     YO7CW         59  20
QSO:  3757 PH 2019-10-26 2102 OE6MMD        59  15     RW0A          59  18
QSO:  1898 PH 2019-10-26 2106 OE6MMD        59  15     OE3IDE        59  15
QSO:  7169 PH 2019-10-26 2116 OE6MMD        59  15     KC1XX         59  05
QSO:  7149 PH 2019-10-26 2118 OE6MMD        59  15     N5DX          59  05
QSO:  7154 PH 2019-10-26 2118 OE6MMD        59  15     K3LR          59  05
QSO:  7129 PH 2019-10-26 2132 OE6MMD        59  15     N9NC          59  05
QSO:  7142 PH 2019-10-26 2134 OE6MMD        59  15     K2LE          59  05
QSO:  7187 PH 2019-10-26 2136 OE6MMD        59  15     W1NA          59  05
QSO:  7179 PH 2019-10-26 2138 OE6MMD        59  15     N1MM          59  05
QSO:  7160 PH 2019-10-26 2142 OE6MMD        59  15     N3RS          59  05
QSO:  7123 PH 2019-10-26 2144 OE6MMD        59  15     VY2TT         59  05
QSO:  1849 PH 2019-10-26 2155 OE6MMD        59  15     9A5Y          59  15
QSO:  1873 PH 2019-10-26 2156 OE6MMD        59  15     ES9C          59  15
QSO:  1878 PH 2019-10-26 2158 OE6MMD        59  15     DJ5MW         59  14
QSO:  1883 PH 2019-10-26 2158 OE6MMD        59  15     DK6XZ         59  14
QSO:  3758 PH 2019-10-26 2208 OE6MMD        59  15     OL4ACF        59  15
QSO:  3758 PH 2019-10-26 2208 OE6MMD        59  15     PA2TMS        59  14
QSO:  3758 PH 2019-10-26 2209 OE6MMD        59  15     DO1TOM        59  14
QSO:  7052 PH 2019-10-26 2212 OE6MMD        59  15     PJ4K          59  09
QSO:  7060 PH 2019-10-26 2213 OE6MMD        59  15     YT7A          59  15
QSO:  7065 PH 2019-10-26 2215 OE6MMD        59  15     VE3EJ         59  04
QSO:  7101 PH 2019-10-26 2217 OE6MMD        59  15     C37NL         59  14
QSO:  7144 PH 2019-10-26 2222 OE6MMD        59  15     W3LPL         59  05
QSO:  7153 PH 2019-10-26 2236 OE6MMD        59  15     ZW5B          59  11
QSO:  7158 PH 2019-10-26 2237 OE6MMD        59  15     YT5A          59  15
QSO:  7167 PH 2019-10-26 2237 OE6MMD        59  15     IO8V          59  15
QSO:  7128 PH 2019-10-26 2240 OE6MMD        59  15     PJ2T          59  09
QSO:  7083 PH 2019-10-26 2242 OE6MMD        59  15     P33W          59  20
QSO:  7058 PH 2019-10-26 2243 OE6MMD        59  15     4X6FR         59  20
QSO:  7159 PH 2019-10-26 2247 OE6MMD        59  15     CR3DX         59  33
QSO:  7139 PH 2019-10-26 2249 OE6MMD        59  15     9A7A          59  15
QSO:  3813 PH 2019-10-26 2307 OE6MMD        59  15     W3LPL         59  05
QSO:  3803 PH 2019-10-26 2318 OE6MMD        59  15     K3LR          59  05
QSO:  1875 PH 2019-10-26 2323 OE6MMD        59  15     SP3GTS        59  15
QSO:  1868 PH 2019-10-26 2324 OE6MMD        59  15     YL4U          59  15
QSO:  1862 PH 2019-10-26 2325 OE6MMD        59  15     OE5T          59  15
QSO:  1831 PH 2019-10-26 2326 OE6MMD        59  15     OR4ACA        59  14
QSO:  3796 PH 2019-10-26 2327 OE6MMD        59  15     LZ9W          59  20
QSO:  7187 PH 2019-10-26 2333 OE6MMD        59  15     K1KI          59  05
QSO:  7096 PH 2019-10-26 2335 OE6MMD        59  15     NP2P          59  08
QSO:  7087 PH 2019-10-26 2336 OE6MMD        59  15     V26B          59  08
QSO:  7067 PH 2019-10-26 2337 OE6MMD        59  15     8P5A          59  08
QSO:  7051 PH 2019-10-26 2339 OE6MMD        59  15     P40T          59  09
QSO:  7200 PH 2019-10-26 2345 OE6MMD        59  15     MW6M          59  14
QSO:  7200 PH 2019-10-26 2346 OE6MMD        59  15     KA8Q          59  05
QSO:  7200 PH 2019-10-26 2349 OE6MMD        59  15     RL6M          59  16
QSO:  7186 PH 2019-10-26 2358 OE6MMD        59  15     AB3CX         59  05
QSO:  7172 PH 2019-10-27 0004 OE6MMD        59  15     FY5KE         59  09
QSO: 28454 PH 2019-10-27 0932 OE6MMD        59  15     ED3X          59  14
QSO: 28493 PH 2019-10-27 0934 OE6MMD        59  15     SJ0X          59  14
QSO: 28492 PH 2019-10-27 0934 OE6MMD        59  15     OZ5E          59  14
QSO: 28448 PH 2019-10-27 0936 OE6MMD        59  15     ED9E          59  33
QSO: 28441 PH 2019-10-27 0937 OE6MMD        59  15     MM3T          59  14
QSO: 28580 PH 2019-10-27 0942 OE6MMD        59  15     SM6NET        59  14
QSO: 28516 PH 2019-10-27 0952 OE6MMD        59  15     DK5EZ         59  14
QSO: 28516 PH 2019-10-27 0953 OE6MMD        59  15     PD0ME         59  14
QSO: 28516 PH 2019-10-27 0954 OE6MMD        59  15     EA7JF         59  14
QSO: 28497 PH 2019-10-27 0957 OE6MMD        59  15     MD4K          59  14
QSO: 28465 PH 2019-10-27 0958 OE6MMD        59  15     ED1R          59  14
QSO: 28434 PH 2019-10-27 0959 OE6MMD        59  15     ES9C          59  15
QSO: 28376 PH 2019-10-27 1000 OE6MMD        59  15     MW8R          59  14
QSO: 28365 PH 2019-10-27 1001 OE6MMD        59  15     MI0I          59  14
QSO: 28388 PH 2019-10-27 1001 OE6MMD        59  15     EC2DX         59  14
QSO: 28403 PH 2019-10-27 1002 OE6MMD        59  15     EA5KL         59  14
QSO: 28437 PH 2019-10-27 1005 OE6MMD        59  15     G8A           59  14
QSO: 28474 PH 2019-10-27 1006 OE6MMD        59  15     EF8R          59  33
QSO: 28484 PH 2019-10-27 1007 OE6MMD        59  15     3V8SS         59  33
