START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CT1BOL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1071816
NAME: Jorge Lopes
OPERATORS: CT1BOL
CLUB:
CREATED-BY: Win-Test 4.29.0
QSO:  7176 PH 2019-10-26 0030 CT1BOL        59  14     ED1R          59  14     0
QSO: 14146 PH 2019-10-26 0834 CT1BOL        59  14     OZ8AE         59  14     0
QSO: 14146 PH 2019-10-26 0834 CT1BOL        59  14     RC3W          59  16     0
QSO: 14146 PH 2019-10-26 0834 CT1BOL        59  14     DL4LBK        59  14     0
QSO: 14146 PH 2019-10-26 0835 CT1BOL        59  14     9A2EU         59  15     0
QSO: 14128 PH 2019-10-26 0837 CT1BOL        59  14     Z30A          59  15     0
QSO: 14118 PH 2019-10-26 0840 CT1BOL        59  14     JT5DX         59  23     0
QSO: 14178 PH 2019-10-26 0841 CT1BOL        59  14     OH0W          59  15     0
QSO: 14279 PH 2019-10-26 0842 CT1BOL        59  14     A73A          59  21     0
QSO: 14270 PH 2019-10-26 0842 CT1BOL        59  14     ES6RW         59  15     0
QSO: 14321 PH 2019-10-26 0843 CT1BOL        59  14     D4C           59  35     0
QSO: 14329 PH 2019-10-26 0846 CT1BOL        59  14     A44A          59  21     0
QSO: 14109 PH 2019-10-26 0848 CT1BOL        59  14     CR2L          59  14     0
QSO: 21210 PH 2019-10-26 0849 CT1BOL        59  14     YT5A          59  15     0
QSO: 21193 PH 2019-10-26 0851 CT1BOL        59  14     4Z1AC         59  20     0
QSO: 21244 PH 2019-10-26 0855 CT1BOL        59  14     6W1RY         59  35     0
QSO: 21256 PH 2019-10-26 0856 CT1BOL        59  14     D68CCC        59  39     0
QSO: 21326 PH 2019-10-26 0900 CT1BOL        59  14     V55A          59  38     0
QSO: 21348 PH 2019-10-26 0912 CT1BOL        59  14     HS5NMF        59  26     0
QSO: 21301 PH 2019-10-26 0913 CT1BOL        59  14     FR4QT         59  39     0
QSO: 21287 PH 2019-10-26 0915 CT1BOL        59  14     ET3AA         59  37     0
QSO: 21218 PH 2019-10-26 0918 CT1BOL        59  14     YB5OUB        59  28     0
QSO: 21375 PH 2019-10-26 0920 CT1BOL        59  14     ZS6TVB        59  38     0
QSO: 28457 PH 2019-10-26 0922 CT1BOL        59  14     CN3A          59  33     0
QSO: 21351 PH 2019-10-26 0932 CT1BOL        59  14     LZ9V          59  20     0
QSO: 21239 PH 2019-10-26 0933 CT1BOL        59  14     UP0L          59  17     0
QSO: 21176 PH 2019-10-26 0933 CT1BOL        59  14     ED1R          59  14     0
QSO: 21171 PH 2019-10-26 0934 CT1BOL        59  14     YO4NF         59  20     0
QSO: 21252 PH 2019-10-26 0936 CT1BOL        59  14     EV1R          59  16     0
QSO: 21257 PH 2019-10-26 0936 CT1BOL        59  14     ES1ACS        59  15     0
QSO: 21269 PH 2019-10-26 0937 CT1BOL        59  14     P33W          59  20     0
QSO: 21271 PH 2019-10-26 0937 CT1BOL        59  14     TC4A          59  20     0
QSO: 21282 PH 2019-10-26 0938 CT1BOL        59  14     A44A          59  21     0
QSO: 21264 PH 2019-10-26 0939 CT1BOL        59  14     A61ZX         59  21     0
QSO: 21308 PH 2019-10-26 0940 CT1BOL        59  14     YP0C          59  20     0
QSO: 21167 PH 2019-10-26 0944 CT1BOL        59  14     LY5AX         59  15     0
QSO: 21167 PH 2019-10-26 0944 CT1BOL        59  14     LY5I          59  15     0
QSO: 21167 PH 2019-10-26 0944 CT1BOL        59  14     HG8C          59  15     0
QSO: 21167 PH 2019-10-26 0944 CT1BOL        59  14     YO3GA         59  20     0
QSO: 21167 PH 2019-10-26 0945 CT1BOL        59  14     UT4XU         59  16     0
QSO: 21167 PH 2019-10-26 0945 CT1BOL        59  14     YU1KN         59  15     0
QSO: 21167 PH 2019-10-26 0946 CT1BOL        59  14     YL2IP         59  15     0
QSO: 21167 PH 2019-10-26 0946 CT1BOL        59  14     RC3W          59  16     0
QSO: 21167 PH 2019-10-26 0946 CT1BOL        59  14     OH6J          59  15     0
QSO: 21167 PH 2019-10-26 0946 CT1BOL        59  14     UT7CR         59  16     0
QSO: 21167 PH 2019-10-26 0947 CT1BOL        59  14     SP2GCE        59  15     0
QSO: 21167 PH 2019-10-26 0947 CT1BOL        59  14     OH6UX         59  15     0
QSO: 21167 PH 2019-10-26 0948 CT1BOL        59  14     OH1MA         59  15     0
QSO: 21167 PH 2019-10-26 0948 CT1BOL        59  14     SM5Q          59  14     0
QSO: 21167 PH 2019-10-26 0948 CT1BOL        59  14     LY9Y          59  15     0
QSO: 21167 PH 2019-10-26 0950 CT1BOL        59  14     LY1SR         59  15     0
QSO: 21167 PH 2019-10-26 0950 CT1BOL        59  14     LY1K          59  15     0
QSO: 21167 PH 2019-10-26 0950 CT1BOL        59  14     TM6M          59  14     0
QSO: 21167 PH 2019-10-26 0951 CT1BOL        59  14     SE6K          59  14     0
QSO: 21167 PH 2019-10-26 0951 CT1BOL        59  14     UT2UB         59  16     0
QSO: 21167 PH 2019-10-26 0951 CT1BOL        59  14     SM3YBP        59  14     0
QSO: 21167 PH 2019-10-26 0951 CT1BOL        59  14     OH9VC         59  15     0
QSO: 21167 PH 2019-10-26 0951 CT1BOL        59  14     IQ4FA         59  15     0
QSO: 21167 PH 2019-10-26 0952 CT1BOL        59  14     IR6T          59  15     0
QSO: 21167 PH 2019-10-26 0952 CT1BOL        59  14     SM8B          59  14     0
QSO: 21167 PH 2019-10-26 0952 CT1BOL        59  14     IZ5CML        59  15     0
QSO: 21167 PH 2019-10-26 0952 CT1BOL        59  14     IQ2XI         59  15     0
QSO: 21167 PH 2019-10-26 0953 CT1BOL        59  14     IR4M          59  15     0
QSO: 21167 PH 2019-10-26 0953 CT1BOL        59  14     IO3F          59  15     0
QSO: 21167 PH 2019-10-26 0954 CT1BOL        59  14     EW8ZO         59  16     0
QSO: 21167 PH 2019-10-26 0954 CT1BOL        59  14     SO4R          59  15     0
QSO: 21167 PH 2019-10-26 0954 CT1BOL        59  14     SP2AYC        59  15     0
QSO: 21167 PH 2019-10-26 0954 CT1BOL        59  14     OK1MKU        59  15     0
QSO: 21167 PH 2019-10-26 0955 CT1BOL        59  14     OH6K          59  15     0
QSO: 21167 PH 2019-10-26 0955 CT1BOL        59  14     DR1A          59  14     0
QSO: 21167 PH 2019-10-26 0956 CT1BOL        59  14     UA6LN         59  16     0
QSO: 21167 PH 2019-10-26 0956 CT1BOL        59  14     YU1TUF        59  15     0
QSO: 21167 PH 2019-10-26 0956 CT1BOL        59  14     EW8R          59  16     0
QSO: 21167 PH 2019-10-26 0956 CT1BOL        59  14     OM0M          59  15     0
QSO: 21167 PH 2019-10-26 0957 CT1BOL        59  14     HA5BI         59  15     0
QSO: 21167 PH 2019-10-26 0957 CT1BOL        59  14     IU1KGS        59  15     0
QSO: 21167 PH 2019-10-26 0957 CT1BOL        59  14     CN3A          59  33     0
QSO: 21167 PH 2019-10-26 0958 CT1BOL        59  14     YT5IVN        59  15     0
QSO: 21167 PH 2019-10-26 0958 CT1BOL        59  14     4Z4Z          59  20     0
QSO: 21167 PH 2019-10-26 0958 CT1BOL        59  14     OK1DWC        59  15     0
QSO: 21167 PH 2019-10-26 0958 CT1BOL        59  14     RU1A          59  16     0
QSO: 21167 PH 2019-10-26 0959 CT1BOL        59  14     SQ9LPO        59  15     0
QSO: 21167 PH 2019-10-26 1000 CT1BOL        59  14     ES1CN         59  15     0
QSO: 21167 PH 2019-10-26 1001 CT1BOL        59  14     E7DX          59  15     0
QSO: 21167 PH 2019-10-26 1001 CT1BOL        59  14     LZ1YE         59  20     0
QSO: 21167 PH 2019-10-26 1002 CT1BOL        59  14     OH6DX         59  15     0
QSO: 21167 PH 2019-10-26 1003 CT1BOL        59  14     OH1TS         59  15     0
QSO: 21167 PH 2019-10-26 1003 CT1BOL        59  14     SP9CKS        59  15     0
QSO: 21167 PH 2019-10-26 1004 CT1BOL        59  14     SP5DRE        59  15     0
QSO: 21167 PH 2019-10-26 1005 CT1BOL        59  14     OK1K          59  15     0
QSO: 21167 PH 2019-10-26 1005 CT1BOL        59  14     LZ9W          59  20     0
QSO: 21167 PH 2019-10-26 1005 CT1BOL        59  14     SP6FVP        59  15     0
QSO: 21167 PH 2019-10-26 1006 CT1BOL        59  14     UT0RS         59  16     0
QSO: 21167 PH 2019-10-26 1006 CT1BOL        59  14     UX2UU         59  16     0
QSO: 21167 PH 2019-10-26 1007 CT1BOL        59  14     UX2HH         59  16     0
QSO: 21167 PH 2019-10-26 1007 CT1BOL        59  14     I2SVA         59  15     0
QSO: 21167 PH 2019-10-26 1008 CT1BOL        59  14     EN5V          59  16     0
QSO: 21167 PH 2019-10-26 1008 CT1BOL        59  14     II4A          59  15     0
QSO: 21181 PH 2019-10-26 1009 CT1BOL        59  14     T6A           59  21     0
QSO: 21184 PH 2019-10-26 1010 CT1BOL        59  14     7X2VFK        59  33     0
QSO: 21369 PH 2019-10-26 1012 CT1BOL        59  14     A73A          59  21     0
QSO: 21413 PH 2019-10-26 1012 CT1BOL        59  14     HZ1SK         59  21     0
QSO: 28410 PH 2019-10-26 1020 CT1BOL        59  14     P33W          59  20     0
QSO: 28419 PH 2019-10-26 1022 CT1BOL        59  14     E77A          59  15     0
QSO: 28510 PH 2019-10-26 1025 CT1BOL        59  14     5B4KH         59  20     0
QSO: 28426 PH 2019-10-26 1028 CT1BOL        59  14     D4C           59  35     0
QSO: 28456 PH 2019-10-26 1034 CT1BOL        59  14     IK5ZWU        59  15     0
QSO: 28544 PH 2019-10-26 1038 CT1BOL        59  14     7I1I          59  28     0
QSO: 28431 PH 2019-10-26 1043 CT1BOL        59  14     7A2A          59  28     0
QSO: 28466 PH 2019-10-26 1049 CT1BOL        59  14     7B1B          59  28     0
QSO: 21157 PH 2019-10-26 1051 CT1BOL        59  14     CR2L          59  14     0
QSO: 21227 PH 2019-10-26 1052 CT1BOL        59  14     CR3DX         59  33     0
QSO: 21315 PH 2019-10-26 1054 CT1BOL        59  14     D4C           59  35     0
QSO: 21358 PH 2019-10-26 1054 CT1BOL        59  14     S79W          59  39     0
QSO: 21385 PH 2019-10-26 1055 CT1BOL        59  14     IH9P          59  33     0
QSO: 21362 PH 2019-10-26 1056 CT1BOL        59  14     OT5A          59  14     0
QSO: 21350 PH 2019-10-26 1056 CT1BOL        59  14     SV2JAO        59  20     0
QSO: 21332 PH 2019-10-26 1057 CT1BOL        59  14     9A7Z          59  15     0
QSO: 21297 PH 2019-10-26 1058 CT1BOL        59  14     OZ5E          59  14     0
QSO: 21187 PH 2019-10-26 1059 CT1BOL        59  14     EF8R          59  33     0
QSO: 21154 PH 2019-10-26 1100 CT1BOL        59  14     LZ5QZ         59  20     0
QSO: 21159 PH 2019-10-26 1102 CT1BOL        59  14     I4LCK         59  15     0
QSO: 21162 PH 2019-10-26 1102 CT1BOL        59  14     RL3A          59  16     0
QSO: 21169 PH 2019-10-26 1103 CT1BOL        59  14     LY5XX         59  15     0
QSO: 21174 PH 2019-10-26 1104 CT1BOL        59  14     YR8D          59  20     0
QSO: 21180 PH 2019-10-26 1104 CT1BOL        59  14     HG4F          59  15     0
QSO: 21237 PH 2019-10-26 1106 CT1BOL        59  14     S53M          59  15     0
QSO: 21379 PH 2019-10-26 1108 CT1BOL        59  14     DJ5MW         59  14     0
QSO: 21389 PH 2019-10-26 1109 CT1BOL        59  14     SQ6H          59  15     0
QSO: 28431 PH 2019-10-26 1110 CT1BOL        59  14     6W1RY         59  35     0
QSO: 28523 PH 2019-10-26 1111 CT1BOL        59  14     V55A          59  38     0
QSO: 28520 PH 2019-10-26 1112 CT1BOL        59  14     EA8DED        59  33     0
QSO: 28502 PH 2019-10-26 1113 CT1BOL        59  14     4Z7Z          59  20     0
QSO: 28537 PH 2019-10-26 1115 CT1BOL        59  14     LZ1DM         59  20     0
QSO: 28537 PH 2019-10-26 1118 CT1BOL        59  14     RA3EA         59  16     0
QSO: 28537 PH 2019-10-26 1119 CT1BOL        59  14     LZ1NG         59  20     0
QSO: 28537 PH 2019-10-26 1121 CT1BOL        59  14     LY5XX         59  15     0
QSO: 28537 PH 2019-10-26 1122 CT1BOL        59  14     SN5R          59  15     0
QSO: 28537 PH 2019-10-26 1122 CT1BOL        59  14     TM0DX         59  14     0
QSO: 28537 PH 2019-10-26 1123 CT1BOL        59  14     EA3DJL        59  14     0
QSO: 28537 PH 2019-10-26 1123 CT1BOL        59  14     EA5DNO        59  14     0
QSO: 28537 PH 2019-10-26 1124 CT1BOL        59  14     EE5H          59  14     0
QSO: 28537 PH 2019-10-26 1125 CT1BOL        59  14     SP4CGJ        59  15     0
QSO: 28537 PH 2019-10-26 1125 CT1BOL        59  14     SP9FKQ        59  15     0
QSO: 28537 PH 2019-10-26 1126 CT1BOL        59  14     SP9Z          59  15     0
QSO: 28537 PH 2019-10-26 1126 CT1BOL        59  14     EA6/DK5IR     59  14     0
QSO: 28537 PH 2019-10-26 1126 CT1BOL        59  14     UT4RZ         59  16     0
QSO: 28537 PH 2019-10-26 1127 CT1BOL        59  14     EA3AER        59  14     0
QSO: 28537 PH 2019-10-26 1128 CT1BOL        59  14     UV5U          59  16     0
QSO: 28540 PH 2019-10-26 1132 CT1BOL        59  14     EA8TX         59  33     0
QSO: 28535 PH 2019-10-26 1133 CT1BOL        59  14     EA5KL         59  14     0
QSO: 28430 PH 2019-10-26 1134 CT1BOL        59  14     FR4QT         59  39     0
QSO: 28435 PH 2019-10-26 1136 CT1BOL        59  14     EA9RY         59  33     0
QSO: 28435 PH 2019-10-26 1211 CT1BOL        59  14     CR3DX         59  33     0
QSO: 28531 PH 2019-10-26 1212 CT1BOL        59  14     CR2L          59  14     0
QSO: 28460 PH 2019-10-26 1214 CT1BOL        59  14     EF8R          59  33     0
QSO: 28482 PH 2019-10-26 1215 CT1BOL        59  14     CT3KN         59  33     0
QSO: 21152 PH 2019-10-26 1243 CT1BOL        59  14     8P5A          59  08     0
QSO: 21164 PH 2019-10-26 1243 CT1BOL        59  14     ZF1A          59  08     0
QSO: 21167 PH 2019-10-26 1244 CT1BOL        59  14     VP2MSW        59  08     0
QSO: 21160 PH 2019-10-26 1245 CT1BOL        59  14     HI3T          59  08     0
QSO: 21180 PH 2019-10-26 1245 CT1BOL        59  14     P40T          59  09     0
QSO: 21184 PH 2019-10-26 1246 CT1BOL        59  14     V47T          59  08     0
QSO: 21191 PH 2019-10-26 1246 CT1BOL        59  14     KP3ZM         59  08     0
QSO: 21217 PH 2019-10-26 1247 CT1BOL        59  14     FY5KE         59  09     0
QSO: 21197 PH 2019-10-26 1248 CT1BOL        59  14     YW1K          59  09     0
QSO: 21242 PH 2019-10-26 1248 CT1BOL        59  14     9Y4D          59  09     0
QSO: 21283 PH 2019-10-26 1249 CT1BOL        59  14     KP2M          59  08     0
QSO: 21292 PH 2019-10-26 1250 CT1BOL        59  14     HC0E          59  10     0
QSO: 21298 PH 2019-10-26 1252 CT1BOL        59  14     V26B          59  08     0
QSO: 21390 PH 2019-10-26 1255 CT1BOL        59  14     HH2AA         59  08     0
QSO: 21369 PH 2019-10-26 1255 CT1BOL        59  14     5K0K          59  07     0
QSO: 21343 PH 2019-10-26 1256 CT1BOL        59  14     FG4KH         59  08     0
QSO: 21359 PH 2019-10-26 1257 CT1BOL        59  14     PZ5K          59  09     0
QSO: 21352 PH 2019-10-26 1258 CT1BOL        59  14     CB1H          59  12     0
QSO: 21326 PH 2019-10-26 1259 CT1BOL        59  14     OA4SS         59  10     0
QSO: 21370 PH 2019-10-26 1301 CT1BOL        59  14     SV9DJO        59  20     0
QSO: 21282 PH 2019-10-26 1303 CT1BOL        59  14     HK3C          59  09     0
QSO: 21223 PH 2019-10-26 1303 CT1BOL        59  14     PJ2T          59  09     0
QSO: 21307 PH 2019-10-26 1304 CT1BOL        59  14     OH0W          59  15     0
QSO: 21417 PH 2019-10-26 1305 CT1BOL        59  14     ZZ2T          59  11     0
QSO: 21378 PH 2019-10-26 1305 CT1BOL        59  14     LU6DCN        59  13     0
QSO: 28420 PH 2019-10-26 1312 CT1BOL        59  14     PJ4K          59  09     0
QSO: 21254 PH 2019-10-26 1321 CT1BOL        59  14     PJ4K          59  09     0
QSO: 21321 PH 2019-10-26 1322 CT1BOL        59  14     SU8X          59  34     0
QSO: 21350 PH 2019-10-26 1329 CT1BOL        59  14     FS4WBS        59  08     0
QSO: 21246 PH 2019-10-26 1329 CT1BOL        59  14     CX2CC         59  13     0
QSO: 21282 PH 2019-10-26 1331 CT1BOL        59  14     ZP6RAI        59  11     0
QSO: 28483 PH 2019-10-26 1333 CT1BOL        59  14     FY5KE         59  09     0
QSO: 28495 PH 2019-10-26 1335 CT1BOL        59  14     PT7ZT         59  11     0
QSO: 28409 PH 2019-10-26 1521 CT1BOL        59  14     V47T          59  08     0
QSO: 28441 PH 2019-10-26 1523 CT1BOL        59  14     CV7S          59  13     0
QSO: 28449 PH 2019-10-26 1523 CT1BOL        59  14     PY2TMV        59  11     0
QSO: 28465 PH 2019-10-26 1524 CT1BOL        59  14     PZ5K          59  09     0
QSO: 28472 PH 2019-10-26 1525 CT1BOL        59  14     CX2CC         59  13     0
QSO: 28489 PH 2019-10-26 1526 CT1BOL        59  14     PR5K          59  11     0
QSO: 28490 PH 2019-10-26 1526 CT1BOL        59  14     PY5BH         59  11     0
QSO: 28537 PH 2019-10-26 1530 CT1BOL        59  14     PU2UAF        59  11     0
QSO: 28537 PH 2019-10-26 1530 CT1BOL        59  14     PU2YBW        59  11     0
QSO: 28537 PH 2019-10-26 1532 CT1BOL        59  14     PU1JSV        59  11     0
QSO: 28537 PH 2019-10-26 1533 CT1BOL        59  14     PY3KN         59  11     0
QSO: 28434 PH 2019-10-26 1534 CT1BOL        59  14     8P5A          59  08     0
QSO: 28411 PH 2019-10-26 1538 CT1BOL        59  14     PQ5B          59  11     0
QSO: 21207 PH 2019-10-26 1546 CT1BOL        59  14     K1KI          59  05     0
QSO: 21220 PH 2019-10-26 1547 CT1BOL        59  14     TI7W          59  07     0
QSO: 21415 PH 2019-10-26 1548 CT1BOL        59  14     VP6R          59  32     0
QSO: 21447 PH 2019-10-26 1549 CT1BOL        59  14     5H3MB         59  37     0
QSO: 21299 PH 2019-10-26 1552 CT1BOL        59  14     VP5W          59  08     0
QSO: 21277 PH 2019-10-26 1556 CT1BOL        59  14     V3M           59  07     0
QSO: 21307 PH 2019-10-26 1558 CT1BOL        59  14     HP1STB        59  07     0
QSO: 21282 PH 2019-10-26 1559 CT1BOL        59  14     WS7X          59  05     0
QSO: 21172 PH 2019-10-26 1601 CT1BOL        59  14     EC8AQQ        59  33     0
QSO: 21223 PH 2019-10-26 1604 CT1BOL        59  14     KC1XX         59  05     0
QSO: 21236 PH 2019-10-26 1605 CT1BOL        59  14     HI3LT         59  08     0
QSO: 21369 PH 2019-10-26 1607 CT1BOL        59  14     VP9I          59  05     0
QSO: 28450 PH 2019-10-26 1609 CT1BOL        59  14     LU7HN         59  13     0
QSO: 28456 PH 2019-10-26 1611 CT1BOL        59  14     3G1D          59  12     0
QSO: 28456 PH 2019-10-26 1612 CT1BOL        59  14     XR6N          59  12     0
QSO: 21347 PH 2019-10-26 2229 CT1BOL        59  14     CB8E          59  12     0
QSO: 14172 PH 2019-10-26 2234 CT1BOL        59  14     CE1LTL        59  12     0
QSO: 14180 PH 2019-10-26 2238 CT1BOL        59  14     N4WW          59  05     0
QSO: 14206 PH 2019-10-26 2239 CT1BOL        59  14     6W1RY         59  35     0
QSO: 14220 PH 2019-10-26 2240 CT1BOL        59  14     V26B          59  08     0
QSO: 14222 PH 2019-10-26 2242 CT1BOL        59  14     CX2CC         59  13     0
QSO: 14280 PH 2019-10-26 2243 CT1BOL        59  14     PT7ZT         59  11     0
QSO: 14340 PH 2019-10-26 2244 CT1BOL        59  14     ZF1A          59  08     0
QSO: 14313 PH 2019-10-26 2245 CT1BOL        59  14     5K0K          59  07     0
QSO: 14320 PH 2019-10-26 2246 CT1BOL        59  14     HP3AK         59  07     0
QSO: 14203 PH 2019-10-26 2247 CT1BOL        59  14     TI7W          59  07     0
QSO: 14255 PH 2019-10-26 2248 CT1BOL        59  14     V3M           59  07     0
QSO: 14284 PH 2019-10-26 2250 CT1BOL        59  14     FY5KE         59  09     0
QSO: 14285 PH 2019-10-26 2253 CT1BOL        59  14     OA4O          59  10     0
QSO: 14328 PH 2019-10-26 2255 CT1BOL        59  14     XE2B          59  06     0
QSO: 14244 PH 2019-10-26 2258 CT1BOL        59  14     CO8WN         59  08     0
QSO:  7082 PH 2019-10-26 2303 CT1BOL        59  14     C37NL         59  14     0
QSO:  7073 PH 2019-10-26 2320 CT1BOL        59  14     TC3A          59  20     0
QSO:  7090 PH 2019-10-26 2321 CT1BOL        59  14     XL3A          59  04     0
QSO:  7101 PH 2019-10-26 2324 CT1BOL        59  14     UW7LL         59  16     0
QSO:  7112 PH 2019-10-26 2326 CT1BOL        59  14     PI4M          59  14     0
QSO:  7129 PH 2019-10-26 2327 CT1BOL        59  14     KC1XX         59  05     0
QSO:  7144 PH 2019-10-26 2330 CT1BOL        59  14     W3LPL         59  05     0
QSO:  7143 PH 2019-10-26 2330 CT1BOL        59  14     WX3B          59  05     0
QSO:  7152 PH 2019-10-26 2332 CT1BOL        59  14     K8AZ          59  04     0
QSO:  7090 PH 2019-10-26 2336 CT1BOL        59  14     DP4G          59  14     0
QSO:  7090 PH 2019-10-26 2337 CT1BOL        59  14     RA3Y          59  16     0
QSO:  7090 PH 2019-10-26 2337 CT1BOL        59  14     SP9RQH        59  15     0
QSO:  7090 PH 2019-10-26 2338 CT1BOL        59  14     MW6M          59  14     0
QSO:  7090 PH 2019-10-26 2338 CT1BOL        59  14     M0XSX         59  14     0
QSO:  7090 PH 2019-10-26 2340 CT1BOL        59  14     DG4DN         59  14     0
QSO:  7090 PH 2019-10-26 2340 CT1BOL        59  14     DL1MAJ        59  14     0
QSO:  7085 PH 2019-10-26 2343 CT1BOL        59  14     Z35T          59  15     0
QSO: 14198 PH 2019-10-26 2348 CT1BOL        59  14     HC0E          59  10     0
QSO: 14203 PH 2019-10-26 2349 CT1BOL        59  14     EB8AC         59  33     0
QSO: 14223 PH 2019-10-26 2353 CT1BOL        59  14     PY0F          59  11     0
QSO: 14177 PH 2019-10-26 2355 CT1BOL        59  14     VP6R          59  32     0
QSO: 14260 PH 2019-10-27 0001 CT1BOL        59  14     HC5UDT        59  10     0
QSO: 14212 PH 2019-10-27 0003 CT1BOL        59  14     CE2LR         59  12     0
QSO:  7142 PH 2019-10-27 0008 CT1BOL        59  14     F5BSB         59  14     0
QSO:  7131 PH 2019-10-27 0010 CT1BOL        59  14     W3UA          59  05     0
QSO:  7140 PH 2019-10-27 0011 CT1BOL        59  14     VE3EJ         59  04     0
QSO:  7160 PH 2019-10-27 0013 CT1BOL        59  14     K1KI          59  05     0
QSO:  7194 PH 2019-10-27 0019 CT1BOL        59  14     YU7U          59  15     0
QSO:  7194 PH 2019-10-27 0019 CT1BOL        59  14     KU8E          59  05     0
QSO:  7194 PH 2019-10-27 0020 CT1BOL        59  14     II9P          59  15     0
QSO:  7194 PH 2019-10-27 0020 CT1BOL        59  14     K2SSS         59  05     0
QSO:  7194 PH 2019-10-27 0020 CT1BOL        59  14     PA0AA         59  14     0
QSO:  7194 PH 2019-10-27 0021 CT1BOL        59  14     VO1AW         59  05     0
QSO:  7194 PH 2019-10-27 0021 CT1BOL        59  14     HB2K          59  14     0
QSO:  7194 PH 2019-10-27 0022 CT1BOL        59  14     KG1E          59  05     0
QSO:  7194 PH 2019-10-27 0022 CT1BOL        59  14     K1BZM         59  05     0
QSO:  7194 PH 2019-10-27 0022 CT1BOL        59  14     EE5T          59  14     0
QSO:  7179 PH 2019-10-27 0602 CT1BOL        59  14     CQ8M          59  14     0
QSO: 14173 PH 2019-10-27 0609 CT1BOL        59  14     7Z1SJ         59  21     0
QSO: 14270 PH 2019-10-27 0610 CT1BOL        59  14     SU8X          59  34     0
QSO: 14133 PH 2019-10-27 0619 CT1BOL        59  14     V55A          59  38     0
QSO: 14169 PH 2019-10-27 0640 CT1BOL        59  14     4L2M          59  21     0
QSO: 14265 PH 2019-10-27 0641 CT1BOL        59  14     ET3AA         59  37     0
QSO:  7199 PH 2019-10-27 0655 CT1BOL        59  14     M6T           59  14     0
QSO:  7192 PH 2019-10-27 0656 CT1BOL        59  14     IR6T          59  15     0
QSO:  7176 PH 2019-10-27 0657 CT1BOL        59  14     HB9HLM        59  14     0
QSO:  7166 PH 2019-10-27 0659 CT1BOL        59  14     M4A           59  14     0
QSO:  7161 PH 2019-10-27 0659 CT1BOL        59  14     SN3A          59  15     0
QSO:  7153 PH 2019-10-27 0700 CT1BOL        59  14     DA2X          59  14     0
QSO:  7150 PH 2019-10-27 0701 CT1BOL        59  14     EA5KA         59  14     0
QSO:  7163 PH 2019-10-27 0702 CT1BOL        59  14     UA2FF         59  15     0
QSO:  7049 PH 2019-10-27 0703 CT1BOL        59  14     GI4T          59  14     0
QSO: 14144 PH 2019-10-27 0711 CT1BOL        59  14     YL2BJ         59  15     0
QSO: 14151 PH 2019-10-27 0711 CT1BOL        59  14     P33W          59  20     0
QSO: 14261 PH 2019-10-27 0716 CT1BOL        59  14     ED9B          59  33     0
QSO: 14285 PH 2019-10-27 0717 CT1BOL        59  14     3V8SS         59  33     0
QSO: 14266 PH 2019-10-27 0719 CT1BOL        59  14     SV9/SV0IG     59  20     0
QSO: 21318 PH 2019-10-27 0727 CT1BOL        59  14     VR2XAN        59  24     0
QSO: 21245 PH 2019-10-27 0732 CT1BOL        59  14     VU2RCT        59  22     0
QSO: 14124 PH 2019-10-27 0738 CT1BOL        59  14     IS0GRB        59  15     0
QSO: 14110 PH 2019-10-27 0740 CT1BOL        59  14     DL1QQ         59  14     0
QSO: 14301 PH 2019-10-27 0744 CT1BOL        59  14     M6T           59  14     0
QSO: 21393 PH 2019-10-27 0749 CT1BOL        59  14     RO2E          59  16     0
QSO: 21393 PH 2019-10-27 0749 CT1BOL        59  14     TA2RN         59  20     0
QSO: 21393 PH 2019-10-27 0750 CT1BOL        59  14     IW9GRL        59  15     0
QSO: 21393 PH 2019-10-27 0751 CT1BOL        59  14     UN7GF         59  17     0
QSO: 21393 PH 2019-10-27 0751 CT1BOL        59  14     HB9CIC        59  14     0
QSO: 21393 PH 2019-10-27 0751 CT1BOL        59  14     EW6W          59  16     0
QSO: 21393 PH 2019-10-27 0752 CT1BOL        59  14     RZ3LC         59  16     0
QSO: 21393 PH 2019-10-27 0753 CT1BOL        59  14     YO3IWZ        59  20     0
QSO: 21393 PH 2019-10-27 0753 CT1BOL        59  14     YO7BGA        59  20     0
QSO: 21393 PH 2019-10-27 0754 CT1BOL        59  14     IZ6OUX        59  15     0
QSO: 21393 PH 2019-10-27 0755 CT1BOL        59  14     SZ5RDS        59  20     0
QSO: 21393 PH 2019-10-27 0756 CT1BOL        59  14     HG6V          59  15     0
QSO: 21393 PH 2019-10-27 0756 CT1BOL        59  14     IU5LQJ        59  15     0
QSO: 21393 PH 2019-10-27 0756 CT1BOL        59  14     HA5PP         59  15     0
QSO: 21393 PH 2019-10-27 0757 CT1BOL        59  14     OK2BGN        59  15     0
QSO: 21393 PH 2019-10-27 0757 CT1BOL        59  14     SV7CFP        59  20     0
QSO: 21393 PH 2019-10-27 0758 CT1BOL        59  14     YT5DEY        59  15     0
