START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ3FN
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: KN43BJ
CLAIMED-SCORE: 790804
NAME: CHRISTO IGNATOV
OPERATORS: LZ3FN
CLUB:
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  1846 PH 2019-10-26 0335 LZ3FN         59  20     YT8A          59  15
QSO: 14195 PH 2019-10-26 0855 LZ3FN         59  20     HB9A          59  14
QSO: 14191 PH 2019-10-26 0855 LZ3FN         59  20     IR2L          59  15
QSO: 14157 PH 2019-10-26 0857 LZ3FN         59  20     PI4COM        59  14
QSO: 14140 PH 2019-10-26 0858 LZ3FN         59  20     CR3DX         59  33
QSO: 14135 PH 2019-10-26 0858 LZ3FN         59  20     DL5YL         59  14
QSO: 14122 PH 2019-10-26 0900 LZ3FN         59  20     C37NL         59  14
QSO: 14114 PH 2019-10-26 0901 LZ3FN         59  20     DJ5MW         59  14
QSO: 14110 PH 2019-10-26 0901 LZ3FN         59  20     OZ30EU        59  14
QSO: 21362 PH 2019-10-26 0903 LZ3FN         59  20     OT5A          59  14
QSO: 21333 PH 2019-10-26 0903 LZ3FN         59  20     G6MC          59  14
QSO: 21329 PH 2019-10-26 0904 LZ3FN         59  20     RU1A          59  16
QSO: 21297 PH 2019-10-26 0905 LZ3FN         59  20     GM0V          59  14
QSO: 21279 PH 2019-10-26 0905 LZ3FN         59  20     EA7PP         59  14
QSO: 21244 PH 2019-10-26 0906 LZ3FN         59  20     6W1RY         59  35
QSO: 21224 PH 2019-10-26 0907 LZ3FN         59  20     EW6W          59  16
QSO: 21219 PH 2019-10-26 0908 LZ3FN         59  20     G8OO          59  14
QSO: 21211 PH 2019-10-26 0908 LZ3FN         59  20     R2AA          59  16
QSO: 21184 PH 2019-10-26 0909 LZ3FN         59  20     GM2V          59  14
QSO: 21157 PH 2019-10-26 0909 LZ3FN         59  20     DL2CC         59  14
QSO: 14104 PH 2019-10-26 0910 LZ3FN         59  20     OR1Z          59  14
QSO: 14121 PH 2019-10-26 0915 LZ3FN         59  20     SQ6H          59  15
QSO: 14121 PH 2019-10-26 0916 LZ3FN         59  20     OK2PEM        59  15
QSO: 21218 PH 2019-10-26 0918 LZ3FN         59  20     YB5OUB        59  28
QSO: 14121 PH 2019-10-26 0919 LZ3FN         59  20     IR4B          59  15
QSO: 14121 PH 2019-10-26 0919 LZ3FN         59  20     OK1UKY        59  15
QSO: 21254 PH 2019-10-26 0920 LZ3FN         59  20     RC9F          59  17
QSO: 14121 PH 2019-10-26 0920 LZ3FN         59  20     SP2GMA        59  15
QSO: 14121 PH 2019-10-26 0920 LZ3FN         59  20     GW5L          59  14
QSO: 14121 PH 2019-10-26 0921 LZ3FN         59  20     R2VA          59  16
QSO: 14121 PH 2019-10-26 0921 LZ3FN         59  20     F8KLY         59  14
QSO: 21270 PH 2019-10-26 0922 LZ3FN         59  20     P33W          59  20
QSO: 14121 PH 2019-10-26 0923 LZ3FN         59  20     DJ4MX         59  14
QSO: 21282 PH 2019-10-26 0924 LZ3FN         59  20     A44A          59  21
QSO: 21320 PH 2019-10-26 0926 LZ3FN         59  20     M4A           59  14
QSO: 21344 PH 2019-10-26 0926 LZ3FN         59  20     VU2ZMK        59  22
QSO: 21359 PH 2019-10-26 0927 LZ3FN         59  20     S79W          59  39
QSO: 21392 PH 2019-10-26 0928 LZ3FN         59  20     YB9ATS        59  28
QSO: 21332 PH 2019-10-26 0931 LZ3FN         59  20     4X0T          59  20
QSO: 28463 PH 2019-10-26 0932 LZ3FN         59  20     DR1A          59  14
QSO: 21305 PH 2019-10-26 0933 LZ3FN         59  20     CR6K          59  14
QSO: 21374 PH 2019-10-26 0934 LZ3FN         59  20     EA7IA         59  14
QSO: 21374 PH 2019-10-26 0934 LZ3FN         59  20     M0KPD         59  14
QSO: 21374 PH 2019-10-26 0935 LZ3FN         59  20     SQ2WHH        59  15
QSO: 21374 PH 2019-10-26 0935 LZ3FN         59  20     DL5OCR        59  14
QSO: 21374 PH 2019-10-26 0935 LZ3FN         59  20     DO8JL         59  14
QSO: 21374 PH 2019-10-26 0936 LZ3FN         59  20     M0BJL         59  14
QSO: 21374 PH 2019-10-26 0936 LZ3FN         59  20     G5O           59  14
QSO: 21374 PH 2019-10-26 0936 LZ3FN         59  20     LC9A          59  14
QSO: 21374 PH 2019-10-26 0936 LZ3FN         59  20     SP3ATB        59  15
QSO: 21374 PH 2019-10-26 0936 LZ3FN         59  20     EI4GNB        59  14
QSO: 21374 PH 2019-10-26 0936 LZ3FN         59  20     PA4Y          59  14
QSO: 21374 PH 2019-10-26 0937 LZ3FN         59  20     DL5YL         59  14
QSO: 21374 PH 2019-10-26 0937 LZ3FN         59  20     EA1ITX        59  14
QSO: 21374 PH 2019-10-26 0937 LZ3FN         59  20     SP5PDA        59  15
QSO: 21374 PH 2019-10-26 0937 LZ3FN         59  20     EA4BT         59  14
QSO: 21374 PH 2019-10-26 0938 LZ3FN         59  20     EA4EUI        59  14
QSO: 21374 PH 2019-10-26 0939 LZ3FN         59  20     SQ6PLD        59  15
QSO: 21374 PH 2019-10-26 0939 LZ3FN         59  20     M0REX         59  14
QSO: 21374 PH 2019-10-26 0939 LZ3FN         59  20     PC2T          59  14
QSO: 21374 PH 2019-10-26 0939 LZ3FN         59  20     G1PCR         59  14
QSO: 21374 PH 2019-10-26 0940 LZ3FN         59  20     F8CGL         59  14
QSO: 21374 PH 2019-10-26 0940 LZ3FN         59  20     OL5M          59  15
QSO: 21374 PH 2019-10-26 0941 LZ3FN         59  20     EA4RY         59  14
QSO: 21374 PH 2019-10-26 0941 LZ3FN         59  20     LB1LG         59  14
QSO: 21374 PH 2019-10-26 0941 LZ3FN         59  20     LY9Y          59  15
QSO: 21374 PH 2019-10-26 0942 LZ3FN         59  20     ON3ND         59  14
QSO: 21374 PH 2019-10-26 0943 LZ3FN         59  20     ON3AR         59  14
QSO: 21374 PH 2019-10-26 0943 LZ3FN         59  20     F6FNA         59  14
QSO: 21374 PH 2019-10-26 0943 LZ3FN         59  20     DL2DQL        59  14
QSO: 21374 PH 2019-10-26 0944 LZ3FN         59  20     G8KEK         59  14
QSO: 21374 PH 2019-10-26 0944 LZ3FN         59  20     G1PCR         59  14
QSO: 21374 PH 2019-10-26 0944 LZ3FN         59  20     SQ9LPO        59  15
QSO: 21374 PH 2019-10-26 0945 LZ3FN         59  20     MD1E          59  14
QSO: 21374 PH 2019-10-26 0945 LZ3FN         59  20     SP7MW         59  15
QSO: 21374 PH 2019-10-26 0945 LZ3FN         59  20     PC4AD         59  14
QSO: 21374 PH 2019-10-26 0946 LZ3FN         59  20     SP5X          59  15
QSO: 21374 PH 2019-10-26 0946 LZ3FN         59  20     EA1ACP        59  14
QSO: 21374 PH 2019-10-26 0947 LZ3FN         59  20     SP8ALT        59  15
QSO: 21374 PH 2019-10-26 0948 LZ3FN         59  20     SN5U          59  15
QSO: 21374 PH 2019-10-26 0949 LZ3FN         59  20     DF2RG         59  14
QSO: 21374 PH 2019-10-26 0949 LZ3FN         59  20     OK1BPN        59  15
QSO: 21374 PH 2019-10-26 0949 LZ3FN         59  20     DO9REF        59  14
QSO: 21374 PH 2019-10-26 0949 LZ3FN         59  20     EA3KT         59  14
QSO: 21374 PH 2019-10-26 0950 LZ3FN         59  20     DL5IC         59  14
QSO: 21374 PH 2019-10-26 0950 LZ3FN         59  20     DL2AWG        59  14
QSO: 21374 PH 2019-10-26 0951 LZ3FN         59  20     SP2AYC        59  15
QSO: 21374 PH 2019-10-26 0951 LZ3FN         59  20     ED3D          59  14
QSO: 21374 PH 2019-10-26 0951 LZ3FN         59  20     PH7A          59  14
QSO: 21374 PH 2019-10-26 0951 LZ3FN         59  20     DO6LE         59  14
QSO: 21374 PH 2019-10-26 0951 LZ3FN         59  20     DL9GTB        59  14
QSO: 21374 PH 2019-10-26 0952 LZ3FN         59  20     G6XX          59  14
QSO: 21374 PH 2019-10-26 0952 LZ3FN         59  20     SP6FVP        59  15
QSO: 21374 PH 2019-10-26 0952 LZ3FN         59  20     F4ETG         59  14
QSO: 21374 PH 2019-10-26 0952 LZ3FN         59  20     PC2L          59  14
QSO: 21374 PH 2019-10-26 0953 LZ3FN         59  20     OM2DT         59  15
QSO: 21374 PH 2019-10-26 0953 LZ3FN         59  20     PI4AMF        59  14
QSO: 21374 PH 2019-10-26 0953 LZ3FN         59  20     OK2PEM        59  15
QSO: 21374 PH 2019-10-26 0954 LZ3FN         59  20     OK1LV         59  15
QSO: 21374 PH 2019-10-26 0955 LZ3FN         59  20     TM6M          59  14
QSO: 21374 PH 2019-10-26 0955 LZ3FN         59  20     G3YBO         59  14
QSO: 21374 PH 2019-10-26 0955 LZ3FN         59  20     OM4IK         59  15
QSO: 21374 PH 2019-10-26 0955 LZ3FN         59  20     EI0R          59  14
QSO: 21374 PH 2019-10-26 0956 LZ3FN         59  20     HA5AQ         59  15
QSO: 21374 PH 2019-10-26 0956 LZ3FN         59  20     OR2M          59  14
QSO: 21374 PH 2019-10-26 0956 LZ3FN         59  20     M0FAQ         59  14
QSO: 21374 PH 2019-10-26 0957 LZ3FN         59  20     TM20CI        59  14
QSO: 21374 PH 2019-10-26 0957 LZ3FN         59  20     G8A           59  14
QSO: 21374 PH 2019-10-26 0957 LZ3FN         59  20     3Z50DVP       59  15
QSO: 21374 PH 2019-10-26 0957 LZ3FN         59  20     G4ADJ         59  14
QSO: 21374 PH 2019-10-26 0958 LZ3FN         59  20     OK1VDJ        59  15
QSO: 21374 PH 2019-10-26 0958 LZ3FN         59  20     G4ANT         59  14
QSO: 21374 PH 2019-10-26 0959 LZ3FN         59  20     OL7T          59  15
QSO: 21374 PH 2019-10-26 0959 LZ3FN         59  20     3A2MG         59  14
QSO: 21374 PH 2019-10-26 0959 LZ3FN         59  20     HG5A          59  15
QSO: 21374 PH 2019-10-26 1000 LZ3FN         59  20     RO2E          59  16
QSO: 21374 PH 2019-10-26 1000 LZ3FN         59  20     MI5JYK        59  14
QSO: 21374 PH 2019-10-26 1002 LZ3FN         59  20     DL1ATZ        59  14
QSO: 21374 PH 2019-10-26 1002 LZ3FN         59  20     PC3T          59  14
QSO: 21374 PH 2019-10-26 1003 LZ3FN         59  20     EF8R          59  33
QSO: 21374 PH 2019-10-26 1003 LZ3FN         59  20     F8DSN         59  14
QSO: 21374 PH 2019-10-26 1004 LZ3FN         59  20     DO1YS         59  14
QSO: 21374 PH 2019-10-26 1005 LZ3FN         59  20     GM7TUD        59  14
QSO: 21374 PH 2019-10-26 1005 LZ3FN         59  20     F5KSE         59  14
QSO: 21374 PH 2019-10-26 1006 LZ3FN         59  20     EC3AAJ        59  14
QSO: 28463 PH 2019-10-26 1007 LZ3FN         59  20     CN3A          59  33
QSO: 28465 PH 2019-10-26 1007 LZ3FN         59  20     DF0HQ         59  14
QSO: 28485 PH 2019-10-26 1008 LZ3FN         59  20     OK1DPU        59  15
QSO: 28490 PH 2019-10-26 1009 LZ3FN         59  20     4Z5LY         59  20
QSO: 28535 PH 2019-10-26 1010 LZ3FN         59  20     4X6FR         59  20
QSO: 28447 PH 2019-10-26 1010 LZ3FN         59  20     DP7D          59  14
QSO: 28520 PH 2019-10-26 1019 LZ3FN         59  20     LZ4AW         59  20
QSO: 14350 PH 2019-10-26 1022 LZ3FN         59  20     HA8CQ         59  15
QSO: 21400 PH 2019-10-26 1023 LZ3FN         59  20     LY7Z          59  15
QSO: 21394 PH 2019-10-26 1023 LZ3FN         59  20     DH1TT         59  14
QSO: 21388 PH 2019-10-26 1024 LZ3FN         59  20     HA5PP         59  15
QSO: 14350 PH 2019-10-26 1024 LZ3FN         59  20     RN3TT         59  16
QSO: 21381 PH 2019-10-26 1024 LZ3FN         59  20     9A7A          59  15
QSO: 14350 PH 2019-10-26 1025 LZ3FN         59  20     EA3AER        59  14
QSO: 21377 PH 2019-10-26 1025 LZ3FN         59  20     UB7K          59  16
QSO: 28457 PH 2019-10-26 1026 LZ3FN         59  20     S50A          59  15
QSO: 14350 PH 2019-10-26 1027 LZ3FN         59  20     LY2AE         59  15
QSO: 14350 PH 2019-10-26 1028 LZ3FN         59  20     LY2OU         59  15
QSO: 28477 PH 2019-10-26 1030 LZ3FN         59  20     II2S          59  15
QSO: 21373 PH 2019-10-26 1031 LZ3FN         59  20     S50G          59  15
QSO: 14350 PH 2019-10-26 1033 LZ3FN         59  20     RT5T          59  16
QSO: 21318 PH 2019-10-26 1033 LZ3FN         59  20     PR4T          59  11
QSO: 21305 PH 2019-10-26 1034 LZ3FN         59  20     E7DX          59  15
QSO: 14350 PH 2019-10-26 1035 LZ3FN         59  20     EF1W          59  14
QSO: 21283 PH 2019-10-26 1036 LZ3FN         59  20     ED7O          59  14
QSO: 21276 PH 2019-10-26 1036 LZ3FN         59  20     IR4X          59  15
QSO: 14350 PH 2019-10-26 1036 LZ3FN         59  20     SQ2WHH        59  15
QSO: 21268 PH 2019-10-26 1037 LZ3FN         59  20     II4A          59  15
QSO: 21262 PH 2019-10-26 1038 LZ3FN         59  20     MM3T          59  14
QSO: 14350 PH 2019-10-26 1038 LZ3FN         59  20     HA1LZ         59  15
QSO: 14350 PH 2019-10-26 1039 LZ3FN         59  20     EA1YT         59  14
QSO: 14350 PH 2019-10-26 1040 LZ3FN         59  20     II2S          59  15
QSO: 21239 PH 2019-10-26 1042 LZ3FN         59  20     S57AL         59  15
QSO: 21232 PH 2019-10-26 1043 LZ3FN         59  20     ED8W          59  33
QSO: 21232 PH 2019-10-26 1043 LZ3FN         59  20     GM2T          59  14
QSO: 14350 PH 2019-10-26 1043 LZ3FN         59  20     UA4NC         59  16
QSO: 14350 PH 2019-10-26 1045 LZ3FN         59  20     UA9ZZ         59  18
QSO: 14350 PH 2019-10-26 1047 LZ3FN         59  20     TM2F          59  14
QSO: 21228 PH 2019-10-26 1047 LZ3FN         59  20     CR3DX         59  33
QSO: 28457 PH 2019-10-26 1048 LZ3FN         59  20     IK5ZWU        59  15
QSO: 14350 PH 2019-10-26 1048 LZ3FN         59  20     EA2RW         59  14
QSO: 28474 PH 2019-10-26 1049 LZ3FN         59  20     F8KLY         59  14
QSO: 28482 PH 2019-10-26 1050 LZ3FN         59  20     IZ6OUX        59  15
QSO: 28448 PH 2019-10-26 1050 LZ3FN         59  20     I2WIJ         59  15
QSO: 14349 PH 2019-10-26 1051 LZ3FN         59  20     UA1NFA        59  16
QSO: 28450 PH 2019-10-26 1051 LZ3FN         59  20     E7DX          59  15
QSO: 14349 PH 2019-10-26 1052 LZ3FN         59  20     YL5W          59  15
QSO: 28435 PH 2019-10-26 1053 LZ3FN         59  20     PY7XC         59  11
QSO: 28475 PH 2019-10-26 1057 LZ3FN         59  20     IR1G          59  15
QSO: 28475 PH 2019-10-26 1058 LZ3FN         59  20     EA1NL         59  14
QSO: 28475 PH 2019-10-26 1058 LZ3FN         59  20     IO5O          59  15
QSO: 28475 PH 2019-10-26 1059 LZ3FN         59  20     IW0HLZ        59  15
QSO: 28475 PH 2019-10-26 1059 LZ3FN         59  20     IR2Q          59  15
QSO: 28475 PH 2019-10-26 1100 LZ3FN         59  20     IK0UXO        59  15
QSO: 28490 PH 2019-10-26 1100 LZ3FN         59  20     ED1R          59  14
QSO: 28420 PH 2019-10-26 1102 LZ3FN         59  20     E77A          59  15
QSO: 28510 PH 2019-10-26 1103 LZ3FN         59  20     IU4LGT        59  15
QSO: 28505 PH 2019-10-26 1103 LZ3FN         59  20     EA7PP         59  14
QSO: 28437 PH 2019-10-26 1104 LZ3FN         59  20     TK4RB         59  15
QSO: 21220 PH 2019-10-26 1105 LZ3FN         59  20     IR2L          59  15
QSO: 21216 PH 2019-10-26 1106 LZ3FN         59  20     EF5Y          59  14
QSO: 21160 PH 2019-10-26 1107 LZ3FN         59  20     I4LCK         59  15
QSO: 21175 PH 2019-10-26 1108 LZ3FN         59  20     YR8D          59  20
QSO: 21178 PH 2019-10-26 1109 LZ3FN         59  20     EA4GWL        59  14
QSO: 21182 PH 2019-10-26 1109 LZ3FN         59  20     ED1R          59  14
QSO: 21187 PH 2019-10-26 1109 LZ3FN         59  20     CR5T          59  14
QSO: 21214 PH 2019-10-26 1110 LZ3FN         59  20     4X1IM         59  20
QSO: 21230 PH 2019-10-26 1112 LZ3FN         59  20     EA1NE         59  14
QSO: 21252 PH 2019-10-26 1113 LZ3FN         59  20     II2S          59  15
QSO: 21289 PH 2019-10-26 1113 LZ3FN         59  20     ED7W          59  14
QSO: 21299 PH 2019-10-26 1115 LZ3FN         59  20     ES9C          59  15
QSO: 21342 PH 2019-10-26 1116 LZ3FN         59  20     EA1BLI        59  14
QSO: 21349 PH 2019-10-26 1116 LZ3FN         59  20     EE5H          59  14
QSO: 21356 PH 2019-10-26 1116 LZ3FN         59  20     EA4EER        59  14
QSO: 21370 PH 2019-10-26 1117 LZ3FN         59  20     G4ATH         59  14
QSO: 21417 PH 2019-10-26 1118 LZ3FN         59  20     ZZ2T          59  11
QSO: 21424 PH 2019-10-26 1118 LZ3FN         59  20     PS2T          59  11
QSO: 21434 PH 2019-10-26 1118 LZ3FN         59  20     MW8R          59  14
QSO: 28524 PH 2019-10-26 1119 LZ3FN         59  20     V55A          59  38
QSO: 28490 PH 2019-10-26 1120 LZ3FN         59  20     4Z5LY         59  20
QSO: 28460 PH 2019-10-26 1120 LZ3FN         59  20     IZ8DFO        59  15
QSO: 28427 PH 2019-10-26 1122 LZ3FN         59  20     D4C           59  35
QSO: 21157 PH 2019-10-26 1130 LZ3FN         59  20     EA2XR         59  14
QSO: 14339 PH 2019-10-26 1131 LZ3FN         59  20     DL4ABR        59  14
QSO: 21163 PH 2019-10-26 1132 LZ3FN         59  20     ED9E          59  33
QSO: 14339 PH 2019-10-26 1132 LZ3FN         59  20     W3LPL         59  05
QSO: 21195 PH 2019-10-26 1133 LZ3FN         59  20     MD4K          59  14
QSO: 21224 PH 2019-10-26 1135 LZ3FN         59  20     IT9FRX        59  15
QSO: 21233 PH 2019-10-26 1135 LZ3FN         59  20     7Z1IS         59  21
QSO: 21264 PH 2019-10-26 1137 LZ3FN         59  20     ZW5B          59  11
QSO: 28479 PH 2019-10-26 1138 LZ3FN         59  20     II9P          59  15
QSO: 28498 PH 2019-10-26 1139 LZ3FN         59  20     IR8D          59  15
QSO: 28495 PH 2019-10-26 1141 LZ3FN         59  20     IT9RZU        59  15
QSO: 21272 PH 2019-10-26 1142 LZ3FN         59  20     PT5J          59  11
QSO: 21306 PH 2019-10-26 1143 LZ3FN         59  20     EA5KL         59  14
QSO: 21312 PH 2019-10-26 1144 LZ3FN         59  20     PQ5B          59  11
QSO: 21338 PH 2019-10-26 1144 LZ3FN         59  20     MU2K          59  14
QSO: 21386 PH 2019-10-26 1146 LZ3FN         59  20     IH9P          59  33
QSO: 21400 PH 2019-10-26 1147 LZ3FN         59  20     G4R           59  14
QSO: 21431 PH 2019-10-26 1148 LZ3FN         59  20     KP4/KA1R      59  08
QSO: 21404 PH 2019-10-26 1149 LZ3FN         59  20     MI0I          59  14
QSO: 28512 PH 2019-10-26 1150 LZ3FN         59  20     ZS6S          59  38
QSO: 28492 PH 2019-10-26 1151 LZ3FN         59  20     SV9GPV        59  20
QSO: 28430 PH 2019-10-26 1152 LZ3FN         59  20     FR4QT         59  39
QSO: 21171 PH 2019-10-26 1156 LZ3FN         59  20     IQ0ID         59  15
QSO: 21180 PH 2019-10-26 1157 LZ3FN         59  20     P40T          59  09
QSO: 21184 PH 2019-10-26 1157 LZ3FN         59  20     V47T          59  08
QSO: 21192 PH 2019-10-26 1157 LZ3FN         59  20     PY2UD         59  11
QSO: 21217 PH 2019-10-26 1159 LZ3FN         59  20     FY5KE         59  09
QSO: 21223 PH 2019-10-26 1201 LZ3FN         59  20     PJ2T          59  09
QSO: 21243 PH 2019-10-26 1203 LZ3FN         59  20     9Y4D          59  09
QSO: 21338 PH 2019-10-26 1205 LZ3FN         59  20     EI7M          59  14
QSO: 14101 PH 2019-10-26 1208 LZ3FN         59  20     IZ1OSP        59  15
QSO: 14105 PH 2019-10-26 1208 LZ3FN         59  20     VY2TT         59  05
QSO: 14113 PH 2019-10-26 1209 LZ3FN         59  20     VA2WA         59  05
QSO: 14124 PH 2019-10-26 1210 LZ3FN         59  20     RK4W          59  16
QSO: 14133 PH 2019-10-26 1211 LZ3FN         59  20     PA6AA         59  14
QSO: 14142 PH 2019-10-26 1212 LZ3FN         59  20     DL7BC         59  14
QSO: 14151 PH 2019-10-26 1213 LZ3FN         59  20     K3LR          59  05
QSO: 14157 PH 2019-10-26 1214 LZ3FN         59  20     KC1XX         59  05
QSO: 14165 PH 2019-10-26 1215 LZ3FN         59  20     W1NA          59  05
QSO: 14166 PH 2019-10-26 1215 LZ3FN         59  20     GM0V          59  14
QSO: 14169 PH 2019-10-26 1217 LZ3FN         59  20     K1RM          59  05
QSO: 14180 PH 2019-10-26 1217 LZ3FN         59  20     N5DX          59  05
QSO: 14185 PH 2019-10-26 1218 LZ3FN         59  20     DM4X          59  14
QSO: 14188 PH 2019-10-26 1219 LZ3FN         59  20     W3UA          59  05
QSO: 14198 PH 2019-10-26 1220 LZ3FN         59  20     IF9A          59  15
QSO: 28460 PH 2019-10-26 1221 LZ3FN         59  20     EF8R          59  33
QSO: 28435 PH 2019-10-26 1223 LZ3FN         59  20     CR3DX         59  33
QSO: 21153 PH 2019-10-26 1225 LZ3FN         59  20     8P5A          59  08
QSO: 21160 PH 2019-10-26 1226 LZ3FN         59  20     HI3T          59  08
QSO: 21176 PH 2019-10-26 1227 LZ3FN         59  20     LU8YE         59  13
QSO: 21240 PH 2019-10-26 1232 LZ3FN         59  20     EA8NF         59  33
QSO: 21281 PH 2019-10-26 1236 LZ3FN         59  20     PX2A          59  11
QSO: 21312 PH 2019-10-26 1238 LZ3FN         59  20     ZP5QA         59  11
QSO: 21347 PH 2019-10-26 1241 LZ3FN         59  20     EA1URS        59  14
QSO: 21350 PH 2019-10-26 1241 LZ3FN         59  20     MI0M          59  14
QSO: 21359 PH 2019-10-26 1242 LZ3FN         59  20     PZ5K          59  09
QSO: 21363 PH 2019-10-26 1242 LZ3FN         59  20     NP2P          59  08
QSO: 21390 PH 2019-10-26 1245 LZ3FN         59  20     HH2AA         59  08
QSO: 28438 PH 2019-10-26 1248 LZ3FN         59  20     6W1RY         59  35
QSO: 14136 PH 2019-10-26 1249 LZ3FN         59  20     EA6AMM        59  14
QSO: 14131 PH 2019-10-26 1250 LZ3FN         59  20     IS0GRB        59  15
QSO: 14126 PH 2019-10-26 1250 LZ3FN         59  20     IR3R          59  15
QSO: 14106 PH 2019-10-26 1251 LZ3FN         59  20     VE3EJ         59  04
QSO: 14147 PH 2019-10-26 1252 LZ3FN         59  20     XL3A          59  04
QSO: 21263 PH 2019-10-26 1300 LZ3FN         59  20     HC5UDT        59  10
QSO: 21259 PH 2019-10-26 1301 LZ3FN         59  20     F6DZU         59  14
QSO: 21233 PH 2019-10-26 1306 LZ3FN         59  20     LU2FE         59  13
QSO: 21220 PH 2019-10-26 1308 LZ3FN         59  20     LU2DX         59  13
QSO: 21164 PH 2019-10-26 1311 LZ3FN         59  20     M0HMJ         59  14
QSO: 21410 PH 2019-10-26 1313 LZ3FN         59  20     CR6P          59  14
QSO: 21402 PH 2019-10-26 1314 LZ3FN         59  20     KP3Z          59  08
QSO: 21375 PH 2019-10-26 1314 LZ3FN         59  20     ED1B          59  14
QSO: 21368 PH 2019-10-26 1315 LZ3FN         59  20     PY5QW         59  11
QSO: 21366 PH 2019-10-26 1315 LZ3FN         59  20     YO9HP         59  20
QSO: 21336 PH 2019-10-26 1316 LZ3FN         59  20     PY2KJ         59  11
QSO: 21324 PH 2019-10-26 1317 LZ3FN         59  20     KP3MM         59  08
QSO: 21311 PH 2019-10-26 1318 LZ3FN         59  20     EA2CCG        59  14
QSO: 14329 PH 2019-10-26 1322 LZ3FN         59  20     OK4RQ         59  15
QSO: 21278 PH 2019-10-26 1322 LZ3FN         59  20     LS2D          59  13
QSO: 14329 PH 2019-10-26 1323 LZ3FN         59  20     DK1KC         59  14
QSO: 21211 PH 2019-10-26 1330 LZ3FN         59  20     ZW2T          59  11
QSO: 21378 PH 2019-10-26 1339 LZ3FN         59  20     LU6DCN        59  13
QSO: 21353 PH 2019-10-26 1340 LZ3FN         59  20     CB1H          59  12
QSO: 21342 PH 2019-10-26 1340 LZ3FN         59  20     XR6N          59  12
QSO: 21299 PH 2019-10-26 1345 LZ3FN         59  20     V26B          59  08
QSO: 21235 PH 2019-10-26 1350 LZ3FN         59  20     PY9GC         59  11
QSO: 21210 PH 2019-10-26 1352 LZ3FN         59  20     IK1RGK        59  15
QSO: 21207 PH 2019-10-26 1352 LZ3FN         59  20     9H6A          59  15
QSO: 21183 PH 2019-10-26 1355 LZ3FN         59  20     TR8CA         59  36
QSO:  7070 PH 2019-10-26 1358 LZ3FN         59  20     HA0GK         59  15
QSO: 21405 PH 2019-10-26 1359 LZ3FN         59  20     CR2L          59  14
QSO: 21399 PH 2019-10-26 1359 LZ3FN         59  20     AA3B          59  05
QSO:  7070 PH 2019-10-26 1400 LZ3FN         59  20     RZ6D          59  16
QSO: 21364 PH 2019-10-26 1401 LZ3FN         59  20     K3WW          59  05
QSO:  7070 PH 2019-10-26 1402 LZ3FN         59  20     R7NP          59  16
QSO: 21335 PH 2019-10-26 1404 LZ3FN         59  20     N5DX          59  05
QSO:  7070 PH 2019-10-26 1405 LZ3FN         59  20     I7CSB         59  15
QSO: 21306 PH 2019-10-26 1405 LZ3FN         59  20     N8II          59  05
QSO: 21255 PH 2019-10-26 1407 LZ3FN         59  20     PJ4K          59  09
QSO:  7070 PH 2019-10-26 1408 LZ3FN         59  20     US1VM         59  16
QSO: 21214 PH 2019-10-26 1409 LZ3FN         59  20     N3RS          59  05
QSO:  7070 PH 2019-10-26 1409 LZ3FN         59  20     RA9SK         59  16
QSO: 21201 PH 2019-10-26 1410 LZ3FN         59  20     K3LR          59  05
QSO: 21163 PH 2019-10-26 1412 LZ3FN         59  20     CT3HF         59  33
QSO:  7070 PH 2019-10-26 1413 LZ3FN         59  20     UP2L          59  17
QSO: 21168 PH 2019-10-26 1415 LZ3FN         59  20     VP2MSW        59  08
QSO: 14345 PH 2019-10-26 1417 LZ3FN         59  20     D4C           59  35
QSO: 14341 PH 2019-10-26 1417 LZ3FN         59  20     IR4M          59  15
QSO: 14334 PH 2019-10-26 1418 LZ3FN         59  20     4X6FR         59  20
QSO: 14330 PH 2019-10-26 1418 LZ3FN         59  20     K1KP          59  05
QSO: 14327 PH 2019-10-26 1419 LZ3FN         59  20     IK1DTO        59  15
QSO:  7070 PH 2019-10-26 1420 LZ3FN         59  20     RK3Y          59  16
QSO: 14305 PH 2019-10-26 1421 LZ3FN         59  20     OH0W          59  15
QSO: 14269 PH 2019-10-26 1422 LZ3FN         59  20     SJ0X          59  14
QSO:  7070 PH 2019-10-26 1423 LZ3FN         59  20     RK3AW         59  16
QSO:  7070 PH 2019-10-26 1423 LZ3FN         59  20     RM8A          59  17
QSO: 14249 PH 2019-10-26 1424 LZ3FN         59  20     US1I          59  16
QSO:  7070 PH 2019-10-26 1424 LZ3FN         59  20     US5QUB        59  16
QSO: 14245 PH 2019-10-26 1425 LZ3FN         59  20     PI4D          59  14
QSO:  7070 PH 2019-10-26 1425 LZ3FN         59  20     RL3A          59  16
QSO:  7070 PH 2019-10-26 1426 LZ3FN         59  20     EU1TL         59  16
