START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SM6NOC
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 742184
NAME:
OPERATORS: SM6NOC
CLUB: FALKOPINGS RADIOCLUB
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  1813 PH 2019-10-26 0347 SM6NOC        59  14     VY2ZM         59  05
QSO:  3671 PH 2019-10-26 0643 SM6NOC        59  14     PA6AA         59  14
QSO:  3673 PH 2019-10-26 0643 SM6NOC        59  14     DL0UM         59  14
QSO:  3673 PH 2019-10-26 0645 SM6NOC        59  14     GJ2A          59  14
QSO:  3685 PH 2019-10-26 0650 SM6NOC        59  14     HP3AK         59  07
QSO:  3688 PH 2019-10-26 0650 SM6NOC        59  14     G4R           59  14
QSO:  3691 PH 2019-10-26 0651 SM6NOC        59  14     DG7LAN        59  14
QSO:  3699 PH 2019-10-26 0651 SM6NOC        59  14     OL9R          59  15
QSO:  3718 PH 2019-10-26 0652 SM6NOC        59  14     M0MCV         59  14
QSO:  3727 PH 2019-10-26 0653 SM6NOC        59  14     MD1E          59  14
QSO:  3737 PH 2019-10-26 0654 SM6NOC        59  14     HG8R          59  15
QSO:  3739 PH 2019-10-26 0654 SM6NOC        59  14     F6GWV         59  14
QSO:  3764 PH 2019-10-26 0657 SM6NOC        59  14     LX7I          59  14
QSO:  3769 PH 2019-10-26 0657 SM6NOC        59  14     G3M           59  14
QSO:  3772 PH 2019-10-26 0658 SM6NOC        59  14     VE3JM         59  04
QSO:  3778 PH 2019-10-26 0659 SM6NOC        59  14     DP7D          59  14
QSO:  3781 PH 2019-10-26 0701 SM6NOC        59  14     W3LPL         59  05
QSO:  3784 PH 2019-10-26 0702 SM6NOC        59  14     K3LR          59  05
QSO:  3788 PH 2019-10-26 0703 SM6NOC        59  14     GM2T          59  14
QSO:  3791 PH 2019-10-26 0704 SM6NOC        59  14     M6T           59  14
QSO:  7053 PH 2019-10-26 0735 SM6NOC        59  14     UI2F          59  15
QSO:  7055 PH 2019-10-26 0736 SM6NOC        59  14     YT5A          59  15
QSO:  7061 PH 2019-10-26 0738 SM6NOC        59  14     G8OO          59  14
QSO:  7063 PH 2019-10-26 0739 SM6NOC        59  14     LY4ZF         59  15
QSO:  7069 PH 2019-10-26 0739 SM6NOC        59  14     I2SVA         59  15
QSO:  7073 PH 2019-10-26 0740 SM6NOC        59  14     OR1Z          59  14
QSO:  7080 PH 2019-10-26 0740 SM6NOC        59  14     S53MM         59  15
QSO:  7083 PH 2019-10-26 0741 SM6NOC        59  14     LY7T          59  15
QSO:  7086 PH 2019-10-26 0742 SM6NOC        59  14     SP7D          59  15
QSO:  7088 PH 2019-10-26 0742 SM6NOC        59  14     HG7T          59  15
QSO:  7091 PH 2019-10-26 0743 SM6NOC        59  14     SO4R          59  15
QSO:  7095 PH 2019-10-26 0744 SM6NOC        59  14     EI9E          59  14
QSO:  7099 PH 2019-10-26 0745 SM6NOC        59  14     YU5R          59  15
QSO:  7105 PH 2019-10-26 0747 SM6NOC        59  14     IQ4FA         59  15
QSO:  7112 PH 2019-10-26 0748 SM6NOC        59  14     ED3X          59  14
QSO:  7118 PH 2019-10-26 0749 SM6NOC        59  14     V26B          59  08
QSO:  7120 PH 2019-10-26 0749 SM6NOC        59  14     OL9Z          59  15
QSO:  7123 PH 2019-10-26 0751 SM6NOC        59  14     IK3UNA        59  15
QSO:  7129 PH 2019-10-26 0752 SM6NOC        59  14     IZ4REF        59  15
QSO:  7131 PH 2019-10-26 0752 SM6NOC        59  14     CR6T          59  14
QSO:  7134 PH 2019-10-26 0754 SM6NOC        59  14     OE9R          59  15
QSO:  7136 PH 2019-10-26 0755 SM6NOC        59  14     9A7A          59  15
QSO:  7137 PH 2019-10-26 0755 SM6NOC        59  14     LY4T          59  15
QSO:  7143 PH 2019-10-26 0756 SM6NOC        59  14     CN3A          59  33
QSO: 14103 PH 2019-10-26 0801 SM6NOC        59  14     RN9N          59  17
QSO: 14110 PH 2019-10-26 0802 SM6NOC        59  14     YO9HP         59  20
QSO: 14118 PH 2019-10-26 0803 SM6NOC        59  14     JT5DX         59  23
QSO: 14122 PH 2019-10-26 0803 SM6NOC        59  14     C37NL         59  14
QSO: 14128 PH 2019-10-26 0805 SM6NOC        59  14     Z30A          59  15
QSO: 14138 PH 2019-10-26 0805 SM6NOC        59  14     R8FR          59  17
QSO: 14140 PH 2019-10-26 0807 SM6NOC        59  14     JO3DDD        59  25
QSO: 14147 PH 2019-10-26 0809 SM6NOC        59  14     CT1BOL        59  14
QSO: 14150 PH 2019-10-26 0811 SM6NOC        59  14     R5AJ          59  16
QSO: 14154 PH 2019-10-26 0811 SM6NOC        59  14     R2VA          59  16
QSO: 21182 PH 2019-10-26 0815 SM6NOC        59  14     T6A           59  21
QSO: 21254 PH 2019-10-26 0820 SM6NOC        59  14     4Z7Z          59  20
QSO: 21250 PH 2019-10-26 0821 SM6NOC        59  14     A73A          59  21
QSO: 21230 PH 2019-10-26 0824 SM6NOC        59  14     A61FK         59  21
QSO: 21220 PH 2019-10-26 0824 SM6NOC        59  14     4X6FR         59  20
QSO: 21202 PH 2019-10-26 0826 SM6NOC        59  14     LZ5R          59  20
QSO: 21161 PH 2019-10-26 0907 SM6NOC        59  14     4Z5LY         59  20
QSO: 21184 PH 2019-10-26 0908 SM6NOC        59  14     GM2V          59  14
QSO: 21188 PH 2019-10-26 0909 SM6NOC        59  14     EF8R          59  33
QSO: 21200 PH 2019-10-26 0909 SM6NOC        59  14     9H6A          59  15
QSO: 21211 PH 2019-10-26 0910 SM6NOC        59  14     R2AA          59  16
QSO: 21216 PH 2019-10-26 0911 SM6NOC        59  14     UP2L          59  17
QSO: 21223 PH 2019-10-26 0911 SM6NOC        59  14     UW2M          59  16
QSO: 21246 PH 2019-10-26 0916 SM6NOC        59  14     TC2MK         59  20
QSO: 21249 PH 2019-10-26 0920 SM6NOC        59  14     OD5YA         59  20
QSO: 21256 PH 2019-10-26 0921 SM6NOC        59  14     IO9R          59  15
QSO: 21257 PH 2019-10-26 0922 SM6NOC        59  14     D68CCC        59  39
QSO: 21270 PH 2019-10-26 0926 SM6NOC        59  14     P33W          59  20
QSO: 21272 PH 2019-10-26 0927 SM6NOC        59  14     TC4A          59  20
QSO: 21277 PH 2019-10-26 0928 SM6NOC        59  14     IT9ZTX        59  15
QSO: 21279 PH 2019-10-26 0929 SM6NOC        59  14     EA7PP         59  14
QSO: 21282 PH 2019-10-26 0929 SM6NOC        59  14     A44A          59  21
QSO: 21287 PH 2019-10-26 0933 SM6NOC        59  14     ET3AA         59  37
QSO: 21290 PH 2019-10-26 0934 SM6NOC        59  14     CN3A          59  33
QSO: 21292 PH 2019-10-26 0934 SM6NOC        59  14     EA5KL         59  14
QSO: 21318 PH 2019-10-26 0941 SM6NOC        59  14     D4C           59  35
QSO: 21326 PH 2019-10-26 0942 SM6NOC        59  14     V55A          59  38
QSO: 21333 PH 2019-10-26 0944 SM6NOC        59  14     G6MC          59  14
QSO: 21339 PH 2019-10-26 0945 SM6NOC        59  14     9A7Z          59  15
QSO: 21340 PH 2019-10-26 0950 SM6NOC        59  14     EE5T          59  14
QSO: 21346 PH 2019-10-26 0950 SM6NOC        59  14     DP7D          59  14
QSO: 21365 PH 2019-10-26 0951 SM6NOC        59  14     CT3KN         59  33
QSO: 21368 PH 2019-10-26 0952 SM6NOC        59  14     ZS6MRK        59  38
QSO: 21373 PH 2019-10-26 0954 SM6NOC        59  14     S50G          59  15
QSO: 21375 PH 2019-10-26 0955 SM6NOC        59  14     ZS6TVB        59  38
QSO: 21385 PH 2019-10-26 0956 SM6NOC        59  14     IH9P          59  33
QSO: 21394 PH 2019-10-26 0956 SM6NOC        59  14     DH1TT         59  14
QSO: 21400 PH 2019-10-26 0956 SM6NOC        59  14     LY7Z          59  15
QSO: 21414 PH 2019-10-26 0957 SM6NOC        59  14     HZ1SK         59  21
QSO: 21351 PH 2019-10-26 0958 SM6NOC        59  14     S53MM         59  15
QSO: 21341 PH 2019-10-26 0959 SM6NOC        59  14     OR2F          59  14
QSO: 28462 PH 2019-10-26 1003 SM6NOC        59  14     CN3A          59  33
QSO: 28477 PH 2019-10-26 1005 SM6NOC        59  14     4X0T          59  20
QSO: 28475 PH 2019-10-26 1006 SM6NOC        59  14     4X6DK         59  20
QSO: 28441 PH 2019-10-26 1015 SM6NOC        59  14     4X4FR         59  20
QSO: 28427 PH 2019-10-26 1017 SM6NOC        59  14     D4C           59  35
QSO: 28524 PH 2019-10-26 1023 SM6NOC        59  14     V55A          59  38
QSO: 28487 PH 2019-10-26 1052 SM6NOC        59  14     LZ9W          59  20
QSO: 28494 PH 2019-10-26 1052 SM6NOC        59  14     YT5A          59  15
QSO: 28460 PH 2019-10-26 1057 SM6NOC        59  14     EF8R          59  33
QSO: 28448 PH 2019-10-26 1057 SM6NOC        59  14     I2WIJ         59  15
QSO: 28441 PH 2019-10-26 1058 SM6NOC        59  14     EC2DX         59  14
QSO: 28432 PH 2019-10-26 1058 SM6NOC        59  14     6W1RY         59  35
QSO: 28420 PH 2019-10-26 1059 SM6NOC        59  14     E77A          59  15
QSO: 28455 PH 2019-10-26 1100 SM6NOC        59  14     YU1EA         59  15
QSO: 28470 PH 2019-10-26 1101 SM6NOC        59  14     F5OHM         59  14
QSO: 28500 PH 2019-10-26 1102 SM6NOC        59  14     ED1B          59  14
QSO: 28516 PH 2019-10-26 1104 SM6NOC        59  14     YO2LEA        59  20
QSO: 21157 PH 2019-10-26 1107 SM6NOC        59  14     EA2XR         59  14
QSO: 21162 PH 2019-10-26 1107 SM6NOC        59  14     ED9E          59  33
QSO: 21180 PH 2019-10-26 1108 SM6NOC        59  14     HG4F          59  15
QSO: 21182 PH 2019-10-26 1108 SM6NOC        59  14     ED1R          59  14
QSO: 21184 PH 2019-10-26 1108 SM6NOC        59  14     IT9BUN        59  15
QSO: 21186 PH 2019-10-26 1109 SM6NOC        59  14     CR5T          59  14
QSO: 21209 PH 2019-10-26 1109 SM6NOC        59  14     YT5A          59  15
QSO: 21220 PH 2019-10-26 1111 SM6NOC        59  14     IR2L          59  15
QSO: 21222 PH 2019-10-26 1111 SM6NOC        59  14     IT9FRX        59  15
QSO: 21230 PH 2019-10-26 1111 SM6NOC        59  14     EA1NE         59  14
QSO: 21250 PH 2019-10-26 1117 SM6NOC        59  14     ZZ3ZZ         59  11
QSO: 21254 PH 2019-10-26 1117 SM6NOC        59  14     PZ5K          59  09
QSO: 21261 PH 2019-10-26 1118 SM6NOC        59  14     ED7R          59  14
QSO: 21264 PH 2019-10-26 1118 SM6NOC        59  14     ZW5B          59  11
QSO: 21267 PH 2019-10-26 1119 SM6NOC        59  14     ZP5AA         59  11
QSO: 21270 PH 2019-10-26 1120 SM6NOC        59  14     LS2D          59  13
QSO: 21272 PH 2019-10-26 1121 SM6NOC        59  14     PT5J          59  11
QSO: 21299 PH 2019-10-26 1123 SM6NOC        59  14     ES9C          59  15
QSO: 21305 PH 2019-10-26 1124 SM6NOC        59  14     S57AL         59  15
QSO: 21312 PH 2019-10-26 1124 SM6NOC        59  14     PQ5B          59  11
QSO: 21317 PH 2019-10-26 1125 SM6NOC        59  14     CR6P          59  14
QSO: 21318 PH 2019-10-26 1126 SM6NOC        59  14     PR4T          59  11
QSO: 21356 PH 2019-10-26 1127 SM6NOC        59  14     EA4EER        59  14
QSO: 21362 PH 2019-10-26 1128 SM6NOC        59  14     OT5A          59  14
QSO: 21379 PH 2019-10-26 1129 SM6NOC        59  14     DJ5MW         59  14
QSO: 21381 PH 2019-10-26 1129 SM6NOC        59  14     9A7A          59  15
QSO: 21417 PH 2019-10-26 1130 SM6NOC        59  14     ZZ2T          59  11
QSO: 21438 PH 2019-10-26 1131 SM6NOC        59  14     EA2DMH        59  14
QSO: 21432 PH 2019-10-26 1131 SM6NOC        59  14     YR8D          59  20
QSO: 21336 PH 2019-10-26 1134 SM6NOC        59  14     EI6M          59  14
QSO: 21329 PH 2019-10-26 1135 SM6NOC        59  14     RU1A          59  16
QSO: 21275 PH 2019-10-26 1208 SM6NOC        59  14     IO9A          59  15
QSO: 21255 PH 2019-10-26 1210 SM6NOC        59  14     PT7ZT         59  11
QSO: 14102 PH 2019-10-26 1212 SM6NOC        59  14     VE3JM         59  04
QSO: 14105 PH 2019-10-26 1212 SM6NOC        59  14     VY2TT         59  05
QSO: 14107 PH 2019-10-26 1213 SM6NOC        59  14     RG5A          59  16
QSO: 14109 PH 2019-10-26 1217 SM6NOC        59  14     F4ENK         59  14
QSO: 14113 PH 2019-10-26 1218 SM6NOC        59  14     VA2WA         59  05
QSO: 14117 PH 2019-10-26 1218 SM6NOC        59  14     RA3XM         59  16
QSO: 14121 PH 2019-10-26 1219 SM6NOC        59  14     RT2VA         59  16
QSO: 14123 PH 2019-10-26 1219 SM6NOC        59  14     YR8D          59  20
QSO: 14125 PH 2019-10-26 1221 SM6NOC        59  14     ZF1A          59  08
QSO: 14126 PH 2019-10-26 1221 SM6NOC        59  14     IR3R          59  15
QSO: 14127 PH 2019-10-26 1222 SM6NOC        59  14     Z61DX         59  15
QSO: 14130 PH 2019-10-26 1222 SM6NOC        59  14     PJ4NG         59  09
QSO: 14136 PH 2019-10-26 1224 SM6NOC        59  14     TI7W          59  07
QSO: 14151 PH 2019-10-26 1226 SM6NOC        59  14     K3LR          59  05
QSO: 14153 PH 2019-10-26 1227 SM6NOC        59  14     W3LPL         59  05
QSO: 14155 PH 2019-10-26 1228 SM6NOC        59  14     HG3N          59  15
QSO: 14157 PH 2019-10-26 1229 SM6NOC        59  14     KC1XX         59  05
QSO: 14160 PH 2019-10-26 1230 SM6NOC        59  14     N1MM          59  05
QSO: 14162 PH 2019-10-26 1231 SM6NOC        59  14     CS5SS         59  14
QSO: 14167 PH 2019-10-26 1231 SM6NOC        59  14     N1UR          59  05
QSO: 14168 PH 2019-10-26 1234 SM6NOC        59  14     W1NA          59  05
QSO: 14169 PH 2019-10-26 1235 SM6NOC        59  14     K1RM          59  05
QSO: 14175 PH 2019-10-26 1236 SM6NOC        59  14     YT5A          59  15
QSO: 14176 PH 2019-10-26 1238 SM6NOC        59  14     W1WEF         59  05
QSO: 14182 PH 2019-10-26 1239 SM6NOC        59  14     KQ2M          59  05
QSO: 14183 PH 2019-10-26 1240 SM6NOC        59  14     K8AZ          59  04
QSO: 14188 PH 2019-10-26 1243 SM6NOC        59  14     W3UA          59  05
QSO: 14191 PH 2019-10-26 1243 SM6NOC        59  14     YT1A          59  15
QSO: 14194 PH 2019-10-26 1244 SM6NOC        59  14     US5D          59  16
QSO: 14196 PH 2019-10-26 1307 SM6NOC        59  14     YU7GMN        59  15
QSO: 14197 PH 2019-10-26 1308 SM6NOC        59  14     N9NB          59  05
QSO: 14201 PH 2019-10-26 1309 SM6NOC        59  14     UR3GU         59  16
QSO: 21150 PH 2019-10-26 1319 SM6NOC        59  14     PY2UD         59  11
QSO: 21153 PH 2019-10-26 1320 SM6NOC        59  14     8P5A          59  08
QSO: 21156 PH 2019-10-26 1321 SM6NOC        59  14     ED3X          59  14
QSO: 21161 PH 2019-10-26 1322 SM6NOC        59  14     CR5CW         59  14
QSO: 21163 PH 2019-10-26 1325 SM6NOC        59  14     CR2L          59  14
QSO: 21168 PH 2019-10-26 1325 SM6NOC        59  14     VP2MSW        59  08
QSO: 21176 PH 2019-10-26 1326 SM6NOC        59  14     LU8YE         59  13
QSO: 21180 PH 2019-10-26 1326 SM6NOC        59  14     P40T          59  09
QSO: 21184 PH 2019-10-26 1326 SM6NOC        59  14     V47T          59  08
QSO: 21191 PH 2019-10-26 1327 SM6NOC        59  14     KP3ZM         59  08
QSO: 21198 PH 2019-10-26 1331 SM6NOC        59  14     YW1K          59  09
QSO: 21200 PH 2019-10-26 1332 SM6NOC        59  14     A61ZX         59  21
QSO: 21203 PH 2019-10-26 1333 SM6NOC        59  14     PX2A          59  11
QSO: 21207 PH 2019-10-26 1333 SM6NOC        59  14     F5RAG         59  14
QSO: 21214 PH 2019-10-26 1334 SM6NOC        59  14     PY1VOY        59  11
QSO: 21217 PH 2019-10-26 1335 SM6NOC        59  14     FY5KE         59  09
QSO: 21223 PH 2019-10-26 1336 SM6NOC        59  14     PJ2T          59  09
QSO: 21236 PH 2019-10-26 1336 SM6NOC        59  14     HI3LT         59  08
QSO: 21239 PH 2019-10-26 1337 SM6NOC        59  14     CE6CGX        59  12
QSO: 21243 PH 2019-10-26 1337 SM6NOC        59  14     9Y4D          59  09
QSO: 21247 PH 2019-10-26 1338 SM6NOC        59  14     CX2CC         59  13
QSO: 21252 PH 2019-10-26 1339 SM6NOC        59  14     N4BP          59  05
QSO: 21255 PH 2019-10-26 1340 SM6NOC        59  14     PJ4K          59  09
QSO: 21263 PH 2019-10-26 1342 SM6NOC        59  14     HC5UDT        59  10
QSO: 21282 PH 2019-10-26 1345 SM6NOC        59  14     ZP6RAI        59  11
QSO: 21288 PH 2019-10-26 1346 SM6NOC        59  14     PP1WW         59  11
QSO: 21291 PH 2019-10-26 1347 SM6NOC        59  14     PY5ZHP        59  11
QSO: 21296 PH 2019-10-26 1351 SM6NOC        59  14     IB9A          59  15
QSO: 21299 PH 2019-10-26 1351 SM6NOC        59  14     V26B          59  08
QSO: 21300 PH 2019-10-26 1352 SM6NOC        59  14     CX9AU         59  13
QSO: 21303 PH 2019-10-26 1353 SM6NOC        59  14     LX7I          59  14
QSO: 21318 PH 2019-10-26 1358 SM6NOC        59  14     OA4O          59  10
QSO: 21323 PH 2019-10-26 1401 SM6NOC        59  14     6W1RY         59  35
QSO: 21331 PH 2019-10-26 1402 SM6NOC        59  14     II9P          59  15
QSO: 21336 PH 2019-10-26 1402 SM6NOC        59  14     PY2KJ         59  11
QSO: 21353 PH 2019-10-26 1405 SM6NOC        59  14     CB1H          59  12
QSO: 21374 PH 2019-10-26 1405 SM6NOC        59  14     CR3DX         59  33
QSO: 21378 PH 2019-10-26 1406 SM6NOC        59  14     LU6DCN        59  13
QSO: 21402 PH 2019-10-26 1409 SM6NOC        59  14     KP3Z          59  08
QSO: 21424 PH 2019-10-26 1410 SM6NOC        59  14     PS2T          59  11
QSO: 21227 PH 2019-10-26 1415 SM6NOC        59  14     4X1IM         59  20
QSO: 14108 PH 2019-10-26 1422 SM6NOC        59  14     CF3M          59  04
QSO: 14114 PH 2019-10-26 1424 SM6NOC        59  14     S79W          59  39
QSO: 14116 PH 2019-10-26 1424 SM6NOC        59  14     YP0C          59  20
QSO: 14126 PH 2019-10-26 1429 SM6NOC        59  14     EF5Y          59  14
QSO: 14140 PH 2019-10-26 1432 SM6NOC        59  14     IZ7NLJ        59  15
QSO: 14149 PH 2019-10-26 1433 SM6NOC        59  14     YT5LD         59  15
QSO: 14158 PH 2019-10-26 1434 SM6NOC        59  14     W3PP          59  05
QSO: 14177 PH 2019-10-26 1441 SM6NOC        59  14     S53M          59  15
QSO: 14183 PH 2019-10-26 1443 SM6NOC        59  14     K2LE          59  05
QSO: 14184 PH 2019-10-26 1444 SM6NOC        59  14     C4W           59  20
QSO: 14186 PH 2019-10-26 1444 SM6NOC        59  14     9K9A          59  21
QSO: 14189 PH 2019-10-26 1445 SM6NOC        59  14     ED9B          59  33
QSO: 14198 PH 2019-10-26 1447 SM6NOC        59  14     SZ3P          59  20
QSO: 14207 PH 2019-10-26 1448 SM6NOC        59  14     R7AB          59  16
QSO: 14213 PH 2019-10-26 1449 SM6NOC        59  14     TC2MK         59  20
