START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: G4G
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 323607
NAME: Chris Kirby
OPERATORS: G4FZN
CLUB: CHILTERN DX CLUB
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  3728 PH 2019-10-26 0509 G4G           59  14     YT1R          59  15
QSO:  3714 PH 2019-10-26 0601 G4G           59  14     OK6T          59  15
QSO:  3716 PH 2019-10-26 0601 G4G           59  14     DP6A          59  14
QSO:  3720 PH 2019-10-26 0602 G4G           59  14     DL0CS         59  14
QSO:  3762 PH 2019-10-26 0604 G4G           59  14     S53M          59  15
QSO:  3782 PH 2019-10-26 0606 G4G           59  14     SP9RCL        59  15
QSO:  3796 PH 2019-10-26 0608 G4G           59  14     KC1XX         59  05
QSO:  3799 PH 2019-10-26 0609 G4G           59  14     CN3A          59  33
QSO:  3748 PH 2019-10-26 0612 G4G           59  14     DP7D          59  14
QSO:  3739 PH 2019-10-26 0614 G4G           59  14     OH5BM         59  15
QSO:  3731 PH 2019-10-26 0615 G4G           59  14     SN6E          59  15
QSO:  3724 PH 2019-10-26 0616 G4G           59  14     DL7ON         59  14
QSO:  3707 PH 2019-10-26 0618 G4G           59  14     OK5D          59  15
QSO:  3696 PH 2019-10-26 0619 G4G           59  14     PA3EWP        59  14
QSO:  3692 PH 2019-10-26 0619 G4G           59  14     DG7LAN        59  14
QSO:  3683 PH 2019-10-26 0620 G4G           59  14     EA3CI         59  14
QSO:  3676 PH 2019-10-26 0620 G4G           59  14     PA9M          59  14
QSO:  3669 PH 2019-10-26 0621 G4G           59  14     PI4D          59  14
QSO:  3661 PH 2019-10-26 0623 G4G           59  14     EC5CSW        59  14
QSO:  3656 PH 2019-10-26 0623 G4G           59  14     DR5N          59  14
QSO:  3635 PH 2019-10-26 0624 G4G           59  14     I1JTQ         59  15
QSO:  3640 PH 2019-10-26 0627 G4G           59  14     LN1B          59  14
QSO:  3645 PH 2019-10-26 0627 G4G           59  14     HB90TOC       59  14
QSO:  3670 PH 2019-10-26 0628 G4G           59  14     PA6AA         59  14
QSO:  3688 PH 2019-10-26 0630 G4G           59  14     EE7L          59  14
QSO:  3698 PH 2019-10-26 0635 G4G           59  14     CR3DX         59  33
QSO:  3674 PH 2019-10-26 0635 G4G           59  14     GJ2A          59  14
QSO:  3704 PH 2019-10-26 0637 G4G           59  14     DL1QQ         59  14
QSO:  3714 PH 2019-10-26 0638 G4G           59  14     PI4M          59  14
QSO:  3688 PH 2019-10-26 0640 G4G           59  14     G4R           59  14
QSO:  3720 PH 2019-10-26 0642 G4G           59  14     OU8A          59  14
QSO:  3720 PH 2019-10-26 0643 G4G           59  14     G4PVM         59  14
QSO:  3720 PH 2019-10-26 0643 G4G           59  14     DC2CB         59  14
QSO:  3720 PH 2019-10-26 0643 G4G           59  14     DK7AM         59  14
QSO:  3703 PH 2019-10-26 0647 G4G           59  14     V26B          59  08
QSO:  3739 PH 2019-10-26 0653 G4G           59  14     F6GWV         59  14
QSO:  3749 PH 2019-10-26 0703 G4G           59  14     PZ5K          59  09
QSO:  3727 PH 2019-10-26 0704 G4G           59  14     MD1E          59  14
QSO:  3714 PH 2019-10-26 0706 G4G           59  14     5P8Z          59  14
QSO:  3714 PH 2019-10-26 0709 G4G           59  14     AA3B          59  05
QSO:  3714 PH 2019-10-26 0709 G4G           59  14     GM6NX         59  14
QSO:  3714 PH 2019-10-26 0710 G4G           59  14     W1NA          59  05
QSO:  3714 PH 2019-10-26 0710 G4G           59  14     K3LR          59  05
QSO:  3714 PH 2019-10-26 0711 G4G           59  14     DM6V          59  14
QSO:  3714 PH 2019-10-26 0711 G4G           59  14     N1MM          59  05
QSO:  3714 PH 2019-10-26 0712 G4G           59  14     W3BGN         59  05
QSO:  3714 PH 2019-10-26 0712 G4G           59  14     VY2TT         59  05
QSO:  3714 PH 2019-10-26 0713 G4G           59  14     EE1G          59  14
QSO:  7111 PH 2019-10-26 0716 G4G           59  14     F6DZU         59  14
QSO:  7074 PH 2019-10-26 0716 G4G           59  14     PJ4K          59  09
QSO:  7082 PH 2019-10-26 0717 G4G           59  14     SQ1OD         59  15
QSO:  7103 PH 2019-10-26 0718 G4G           59  14     SJ0X          59  14
QSO:  7108 PH 2019-10-26 0719 G4G           59  14     RU1A          59  16
QSO:  7113 PH 2019-10-26 0720 G4G           59  14     YQ8T          59  20
QSO:  7122 PH 2019-10-26 0722 G4G           59  14     IK3UNA        59  15
QSO:  7126 PH 2019-10-26 0722 G4G           59  14     EC2DX         59  14
QSO:  7128 PH 2019-10-26 0723 G4G           59  14     OM0M          59  15
QSO:  7134 PH 2019-10-26 0724 G4G           59  14     OE9MON        59  15
QSO:  7144 PH 2019-10-26 0726 G4G           59  14     S50W          59  15
QSO:  7149 PH 2019-10-26 0726 G4G           59  14     DL0UM         59  14
QSO:  7152 PH 2019-10-26 0727 G4G           59  14     YT7A          59  15
QSO:  7155 PH 2019-10-26 0728 G4G           59  14     F4EIK         59  14
QSO:  7177 PH 2019-10-26 0729 G4G           59  14     DF0HQ         59  14
QSO:  7193 PH 2019-10-26 0730 G4G           59  14     LZ9W          59  20
QSO:  7196 PH 2019-10-26 0734 G4G           59  14     4U1A          59  15
QSO:  7187 PH 2019-10-26 0735 G4G           59  14     ES9C          59  15
QSO:  7183 PH 2019-10-26 0735 G4G           59  14     CR3DX         59  33
QSO:  7173 PH 2019-10-26 0736 G4G           59  14     LY1FW         59  15
QSO:  7166 PH 2019-10-26 0738 G4G           59  14     EF8R          59  33
QSO:  7164 PH 2019-10-26 0738 G4G           59  14     ED1R          59  14
QSO:  7160 PH 2019-10-26 0738 G4G           59  14     SN3A          59  15
QSO:  7157 PH 2019-10-26 0739 G4G           59  14     DG1IU         59  14
QSO:  7145 PH 2019-10-26 0742 G4G           59  14     SM6NT         59  14
QSO:  7088 PH 2019-10-26 0743 G4G           59  14     HG7T          59  15
QSO:  7090 PH 2019-10-26 0745 G4G           59  14     SO4R          59  15
QSO:  7099 PH 2019-10-26 0746 G4G           59  14     YU5R          59  15
QSO:  7118 PH 2019-10-26 0748 G4G           59  14     V26B          59  08
QSO:  7131 PH 2019-10-26 0750 G4G           59  14     CR6T          59  14
QSO:  7194 PH 2019-10-26 0751 G4G           59  14     YT5A          59  15
QSO:  7168 PH 2019-10-26 0754 G4G           59  14     IW2MZX        59  15
QSO:  7149 PH 2019-10-26 0756 G4G           59  14     LX1HD         59  14
QSO:  7143 PH 2019-10-26 0757 G4G           59  14     CN3A          59  33
QSO:  7142 PH 2019-10-26 0758 G4G           59  14     PZ5K          59  09
QSO:  7137 PH 2019-10-26 0759 G4G           59  14     LY4T          59  15
QSO:  7134 PH 2019-10-26 0800 G4G           59  14     OE9R          59  15
QSO:  7120 PH 2019-10-26 0801 G4G           59  14     OL9Z          59  15
QSO:  7072 PH 2019-10-26 0803 G4G           59  14     LY4ZF         59  15
QSO:  7083 PH 2019-10-26 0804 G4G           59  14     LY7T          59  15
QSO:  7094 PH 2019-10-26 0805 G4G           59  14     SP9KDA        59  15
QSO:  7096 PH 2019-10-26 0806 G4G           59  14     TM7Y          59  14
QSO:  7110 PH 2019-10-26 0807 G4G           59  14     CR6P          59  14
QSO:  7117 PH 2019-10-26 0807 G4G           59  14     F5KOK         59  14
QSO:  7136 PH 2019-10-26 0809 G4G           59  14     9A7A          59  15
QSO:  7141 PH 2019-10-26 0809 G4G           59  14     S53M          59  15
QSO:  7158 PH 2019-10-26 0811 G4G           59  14     EW8R          59  16
QSO:  7162 PH 2019-10-26 0813 G4G           59  14     YL4U          59  15
QSO:  7172 PH 2019-10-26 0814 G4G           59  14     F1DHX         59  14
QSO:  7091 PH 2019-10-26 0817 G4G           59  14     RC3FL         59  16
QSO:  7106 PH 2019-10-26 0817 G4G           59  14     YL3CW         59  15
QSO:  7128 PH 2019-10-26 0818 G4G           59  14     UA4S          59  16
QSO:  7155 PH 2019-10-26 0821 G4G           59  14     OH1Z          59  15
QSO:  7182 PH 2019-10-26 0825 G4G           59  14     LY4O          59  15
QSO:  7180 PH 2019-10-26 0825 G4G           59  14     F4GTD         59  14
QSO:  7179 PH 2019-10-26 0826 G4G           59  14     DL5GAC        59  14
QSO:  7175 PH 2019-10-26 0826 G4G           59  14     EI7M          59  14
QSO:  7169 PH 2019-10-26 0827 G4G           59  14     DL0WM         59  14
QSO:  7157 PH 2019-10-26 0827 G4G           59  14     TM6V          59  14
QSO:  7147 PH 2019-10-26 0828 G4G           59  14     LX7I          59  14
QSO:  7114 PH 2019-10-26 0831 G4G           59  14     UZ5P          59  16
QSO:  7104 PH 2019-10-26 0832 G4G           59  14     SQ7OVT        59  15
QSO:  7101 PH 2019-10-26 0832 G4G           59  14     LY5YY         59  15
QSO:  7097 PH 2019-10-26 0833 G4G           59  14     SP1GA         59  15
QSO:  7093 PH 2019-10-26 0834 G4G           59  14     TM5M          59  14
QSO:  7086 PH 2019-10-26 0835 G4G           59  14     SP7D          59  15
QSO:  7074 PH 2019-10-26 0836 G4G           59  14     S51CK         59  15
QSO: 14218 PH 2019-10-26 0842 G4G           59  14     YP8VS         59  20
QSO: 14237 PH 2019-10-26 0843 G4G           59  14     ED9B          59  33
QSO: 14345 PH 2019-10-26 0844 G4G           59  14     HG8C          59  15
QSO: 14327 PH 2019-10-26 0846 G4G           59  14     PR4T          59  11
QSO: 14322 PH 2019-10-26 0847 G4G           59  14     D4C           59  35
QSO: 14307 PH 2019-10-26 0848 G4G           59  14     OM7M          59  15
QSO: 14305 PH 2019-10-26 0849 G4G           59  14     OL0M          59  15
QSO: 14298 PH 2019-10-26 0850 G4G           59  14     LZ60KAA       59  20
QSO: 14299 PH 2019-10-26 0851 G4G           59  14     ES9C          59  15
QSO: 14330 PH 2019-10-26 0852 G4G           59  14     UR2Y          59  16
QSO: 14334 PH 2019-10-26 0853 G4G           59  14     UY4W          59  16
QSO: 14289 PH 2019-10-26 0901 G4G           59  14     IR7T          59  15
QSO: 14283 PH 2019-10-26 0901 G4G           59  14     OH8X          59  15
QSO: 14276 PH 2019-10-26 0903 G4G           59  14     4L2M          59  21
QSO: 14272 PH 2019-10-26 0903 G4G           59  14     UY5ZZ         59  16
QSO: 14270 PH 2019-10-26 0904 G4G           59  14     ES6RW         59  15
QSO: 14261 PH 2019-10-26 0904 G4G           59  14     EF8R          59  33
QSO: 14258 PH 2019-10-26 0905 G4G           59  14     OM0M          59  15
QSO: 14254 PH 2019-10-26 0906 G4G           59  14     SV9/SV0IG     59  20
QSO: 14231 PH 2019-10-26 0909 G4G           59  14     IR6T          59  15
QSO: 14228 PH 2019-10-26 0910 G4G           59  14     9A9A          59  15
QSO: 14214 PH 2019-10-26 0914 G4G           59  14     S50S          59  15
QSO: 14222 PH 2019-10-26 0915 G4G           59  14     SK0QO         59  14
QSO: 14210 PH 2019-10-26 0916 G4G           59  14     YT1A          59  15
QSO: 14204 PH 2019-10-26 0917 G4G           59  14     SZ1A          59  20
QSO: 14199 PH 2019-10-26 0918 G4G           59  14     YT1X          59  15
QSO: 14191 PH 2019-10-26 0919 G4G           59  14     SQ9C          59  15
QSO: 14181 PH 2019-10-26 0921 G4G           59  14     ES4RD         59  15
QSO: 14175 PH 2019-10-26 0922 G4G           59  14     YT5A          59  15
QSO: 14166 PH 2019-10-26 0922 G4G           59  14     UR3GU         59  16
QSO: 14151 PH 2019-10-26 0924 G4G           59  14     YL2BJ         59  15
QSO: 14147 PH 2019-10-26 0924 G4G           59  14     RL3A          59  16
QSO: 14135 PH 2019-10-26 0925 G4G           59  14     LY2MM         59  15
QSO: 14137 PH 2019-10-26 0925 G4G           59  14     YL5W          59  15
QSO: 14140 PH 2019-10-26 0927 G4G           59  14     CR3DX         59  33
QSO: 14149 PH 2019-10-26 0929 G4G           59  14     RU1A          59  16
QSO: 14152 PH 2019-10-26 0929 G4G           59  14     HG3N          59  15
QSO: 14170 PH 2019-10-26 0930 G4G           59  14     EA1BLI        59  14
QSO: 14179 PH 2019-10-26 0931 G4G           59  14     C4W           59  20
QSO: 14183 PH 2019-10-26 0933 G4G           59  14     9K9A          59  21
QSO: 14187 PH 2019-10-26 0933 G4G           59  14     YU5M          59  15
QSO: 14190 PH 2019-10-26 0935 G4G           59  14     ED3C          59  14
QSO: 14191 PH 2019-10-26 0935 G4G           59  14     IR2L          59  15
QSO: 14203 PH 2019-10-26 0936 G4G           59  14     9A7A          59  15
QSO: 14125 PH 2019-10-26 0939 G4G           59  14     OE5T          59  15
QSO: 14138 PH 2019-10-26 0939 G4G           59  14     YL3CW         59  15
QSO: 14344 PH 2019-10-26 0941 G4G           59  14     US5D          59  16
QSO: 14336 PH 2019-10-26 0942 G4G           59  14     OK7K          59  15
QSO: 14333 PH 2019-10-26 0942 G4G           59  14     E73AA         59  15
QSO: 14332 PH 2019-10-26 0943 G4G           59  14     ED8W          59  33
QSO: 14327 PH 2019-10-26 0944 G4G           59  14     E7CW          59  15
QSO: 14303 PH 2019-10-26 0947 G4G           59  14     SP1GA         59  15
QSO: 14294 PH 2019-10-26 0947 G4G           59  14     E7DX          59  15
QSO: 14288 PH 2019-10-26 0948 G4G           59  14     S50K          59  15
QSO: 14285 PH 2019-10-26 0948 G4G           59  14     ED7R          59  14
QSO: 14279 PH 2019-10-26 0949 G4G           59  14     A73A          59  21
QSO: 14273 PH 2019-10-26 0951 G4G           59  14     IO9A          59  15
QSO: 14110 PH 2019-10-26 0952 G4G           59  14     OZ30EU        59  14
QSO: 14107 PH 2019-10-26 0953 G4G           59  14     RG5A          59  16
QSO: 14115 PH 2019-10-26 0953 G4G           59  14     IR2Q          59  15
QSO: 14112 PH 2019-10-26 0954 G4G           59  14     HG6N          59  15
QSO: 14116 PH 2019-10-26 0955 G4G           59  14     DJ5MW         59  14
QSO: 14121 PH 2019-10-26 0955 G4G           59  14     EA5ON         59  14
QSO: 14128 PH 2019-10-26 0957 G4G           59  14     Z30A          59  15
QSO: 14131 PH 2019-10-26 0957 G4G           59  14     IR4E          59  15
QSO: 14135 PH 2019-10-26 0959 G4G           59  14     Z61DX         59  15
QSO: 14137 PH 2019-10-26 0959 G4G           59  14     S58WW         59  15
QSO: 14141 PH 2019-10-26 1000 G4G           59  14     EC3CVD        59  14
QSO: 14167 PH 2019-10-26 1009 G4G           59  14     IO7T          59  15
QSO: 14177 PH 2019-10-26 1010 G4G           59  14     CS5SS         59  14
QSO: 14178 PH 2019-10-26 1010 G4G           59  14     RZ3Z          59  16
QSO: 14188 PH 2019-10-26 1011 G4G           59  14     IR3Z          59  15
QSO: 14193 PH 2019-10-26 1011 G4G           59  14     F4ENK         59  14
QSO: 14207 PH 2019-10-26 1012 G4G           59  14     E71CQ         59  15
QSO: 14210 PH 2019-10-26 1013 G4G           59  14     IU3BTY        59  15
QSO: 14217 PH 2019-10-26 1014 G4G           59  14     R7AB          59  16
QSO: 14222 PH 2019-10-26 1015 G4G           59  14     YR8D          59  20
QSO: 14242 PH 2019-10-26 1016 G4G           59  14     HA8A          59  15
QSO: 14245 PH 2019-10-26 1018 G4G           59  14     US1I          59  16
QSO: 14250 PH 2019-10-26 1019 G4G           59  14     9A5Y          59  15
QSO: 14251 PH 2019-10-26 1019 G4G           59  14     IR3R          59  15
QSO: 14258 PH 2019-10-26 1021 G4G           59  14     S50GB         59  15
QSO: 14262 PH 2019-10-26 1021 G4G           59  14     S57DX         59  15
QSO: 14281 PH 2019-10-26 1025 G4G           59  14     IO5O          59  15
QSO: 14298 PH 2019-10-26 1026 G4G           59  14     OH0W          59  15
QSO: 14302 PH 2019-10-26 1028 G4G           59  14     CS2C          59  14
QSO: 14308 PH 2019-10-26 1028 G4G           59  14     HA9A          59  15
QSO: 14311 PH 2019-10-26 1029 G4G           59  14     DL2ARD        59  14
QSO: 14318 PH 2019-10-26 1030 G4G           59  14     OH0V          59  15
QSO: 14343 PH 2019-10-26 1033 G4G           59  14     YU1IQR        59  15
QSO: 14331 PH 2019-10-26 1033 G4G           59  14     EF1A          59  14
QSO: 14299 PH 2019-10-26 1034 G4G           59  14     UB7K          59  16
QSO: 14000 PH 2019-10-26 1035 G4G           59  14     S50W          59  15
QSO: 14000 PH 2019-10-26 1037 G4G           59  14     TC0F          59  20
QSO: 14000 PH 2019-10-26 1039 G4G           59  14     TM4L          59  14
QSO: 21386 PH 2019-10-26 1044 G4G           59  14     IH9P          59  33
QSO: 21341 PH 2019-10-26 1048 G4G           59  14     EE5T          59  14
QSO: 21323 PH 2019-10-26 1048 G4G           59  14     YT9A          59  15
QSO: 21308 PH 2019-10-26 1048 G4G           59  14     YP0C          59  20
QSO: 21295 PH 2019-10-26 1049 G4G           59  14     RO2E          59  16
QSO: 21293 PH 2019-10-26 1049 G4G           59  14     SN8K          59  15
QSO: 21280 PH 2019-10-26 1050 G4G           59  14     UW5ZM         59  16
QSO: 21249 PH 2019-10-26 1053 G4G           59  14     A61FK         59  21
QSO: 21239 PH 2019-10-26 1053 G4G           59  14     UT7CR         59  16
QSO: 21226 PH 2019-10-26 1053 G4G           59  14     UT7HA         59  16
QSO: 21394 PH 2019-10-26 1054 G4G           59  14     DH1TT         59  14
QSO: 21389 PH 2019-10-26 1055 G4G           59  14     SQ6H          59  15
QSO: 21383 PH 2019-10-26 1056 G4G           59  14     LZ4AW         59  20
QSO: 21369 PH 2019-10-26 1057 G4G           59  14     A73A          59  21
QSO: 21331 PH 2019-10-26 1057 G4G           59  14     UW2M          59  16
QSO: 21326 PH 2019-10-26 1059 G4G           59  14     HZ1BL         59  21
QSO: 21315 PH 2019-10-26 1101 G4G           59  14     D4C           59  35
QSO: 21312 PH 2019-10-26 1102 G4G           59  14     PQ5B          59  11
QSO: 21307 PH 2019-10-26 1102 G4G           59  14     9A4W          59  15
QSO: 21276 PH 2019-10-26 1103 G4G           59  14     IR4X          59  15
QSO: 21205 PH 2019-10-26 1104 G4G           59  14     RT6A          59  16
QSO: 21228 PH 2019-10-26 1104 G4G           59  14     CR3DX         59  33
QSO: 21238 PH 2019-10-26 1105 G4G           59  14     S53M          59  15
QSO: 21219 PH 2019-10-26 1219 G4G           59  14     IR7T          59  15
QSO: 21260 PH 2019-10-26 1225 G4G           59  14     9A5Y          59  15
QSO: 21282 PH 2019-10-26 1226 G4G           59  14     A44A          59  21
QSO: 21285 PH 2019-10-26 1227 G4G           59  14     TC0F          59  20
QSO: 21325 PH 2019-10-26 1228 G4G           59  14     PY7XC         59  11
QSO: 21328 PH 2019-10-26 1228 G4G           59  14     II2S          59  15
QSO: 21330 PH 2019-10-26 1229 G4G           59  14     EF5Y          59  14
QSO: 21340 PH 2019-10-26 1235 G4G           59  14     6W1RY         59  35
QSO: 21357 PH 2019-10-26 1236 G4G           59  14     EF8R          59  33
QSO: 21370 PH 2019-10-26 1250 G4G           59  14     SV9DJO        59  20
QSO: 21311 PH 2019-10-26 1251 G4G           59  14     LZ9W          59  20
QSO: 21302 PH 2019-10-26 1252 G4G           59  14     E7DX          59  15
QSO: 21267 PH 2019-10-26 1254 G4G           59  14     UW7LL         59  16
QSO: 21215 PH 2019-10-26 1259 G4G           59  14     7Z1IS         59  21
QSO: 21211 PH 2019-10-26 1300 G4G           59  14     LZ5R          59  20
QSO: 21201 PH 2019-10-26 1301 G4G           59  14     P33W          59  20
QSO: 21165 PH 2019-10-26 1301 G4G           59  14     RX6AM         59  16
QSO: 21359 PH 2019-10-26 1303 G4G           59  14     PZ5K          59  09
QSO: 21393 PH 2019-10-26 1304 G4G           59  14     SV2JAO        59  20
QSO: 21417 PH 2019-10-26 1305 G4G           59  14     ZZ2T          59  11
QSO: 21424 PH 2019-10-26 1306 G4G           59  14     PS2T          59  11
QSO: 21397 PH 2019-10-26 1307 G4G           59  14     LZ9V          59  20
QSO: 21384 PH 2019-10-26 1309 G4G           59  14     TC3A          59  20
QSO: 21368 PH 2019-10-26 1311 G4G           59  14     PY5QW         59  11
QSO: 21336 PH 2019-10-26 1314 G4G           59  14     PY2KJ         59  11
QSO: 21226 PH 2019-10-26 1321 G4G           59  14     IT9FRX        59  15
QSO: 21000 PH 2019-10-26 1327 G4G           59  14     CR2L          59  14
QSO: 21000 PH 2019-10-26 1328 G4G           59  14     A61ZX         59  21
QSO: 21000 PH 2019-10-26 1330 G4G           59  14     FR4QT         59  39
QSO: 21000 PH 2019-10-26 1331 G4G           59  14     LU2FE         59  13
QSO: 21000 PH 2019-10-26 1332 G4G           59  14     IO5O          59  15
QSO: 21331 PH 2019-10-26 1336 G4G           59  14     II9P          59  15
QSO: 21354 PH 2019-10-26 1337 G4G           59  14     S50G          59  15
QSO: 14260 PH 2019-10-26 1339 G4G           59  14     S54K          59  15
QSO: 14267 PH 2019-10-26 1341 G4G           59  14     DK6XZ         59  14
QSO: 14271 PH 2019-10-26 1342 G4G           59  14     SP3PWL        59  15
QSO: 14275 PH 2019-10-26 1342 G4G           59  14     CR6P          59  14
QSO: 14292 PH 2019-10-26 1344 G4G           59  14     HG0Y          59  15
QSO: 14293 PH 2019-10-26 1345 G4G           59  14     IV3CNZ        59  15
QSO: 14111 PH 2019-10-26 1346 G4G           59  14     HG6L          59  15
QSO: 14115 PH 2019-10-26 1346 G4G           59  14     S58Y          59  15
QSO: 14121 PH 2019-10-26 1347 G4G           59  14     R7CA          59  16
QSO: 14129 PH 2019-10-26 1348 G4G           59  14     IZ8EFD        59  15
QSO: 14132 PH 2019-10-26 1349 G4G           59  14     IS0GRB        59  15
QSO: 14142 PH 2019-10-26 1354 G4G           59  14     IO9R          59  15
QSO: 14145 PH 2019-10-26 1354 G4G           59  14     HB9H          59  14
QSO: 14156 PH 2019-10-26 1355 G4G           59  14     S51YI         59  15
QSO: 14160 PH 2019-10-26 1357 G4G           59  14     N1MM          59  05
QSO: 14168 PH 2019-10-26 1358 G4G           59  14     9A3AG         59  15
QSO: 14180 PH 2019-10-26 1400 G4G           59  14     N5DX          59  05
QSO: 14208 PH 2019-10-26 1402 G4G           59  14     HG5A          59  15
QSO: 14216 PH 2019-10-26 1402 G4G           59  14     IW1CHX        59  15
QSO: 14230 PH 2019-10-26 1403 G4G           59  14     YL4U          59  15
QSO: 14238 PH 2019-10-26 1405 G4G           59  14     N1UR          59  05
QSO: 14241 PH 2019-10-26 1405 G4G           59  14     LZ5R          59  20
QSO: 14247 PH 2019-10-26 1406 G4G           59  14     IO8V          59  15
QSO: 14347 PH 2019-10-26 1408 G4G           59  14     II4A          59  15
QSO: 14341 PH 2019-10-26 1408 G4G           59  14     IR4M          59  15
QSO: 14211 PH 2019-10-26 1416 G4G           59  14     YU5R          59  15
QSO: 14213 PH 2019-10-26 1417 G4G           59  14     YT2ISM        59  15
QSO: 14227 PH 2019-10-26 1417 G4G           59  14     HG7T          59  15
QSO: 14233 PH 2019-10-26 1418 G4G           59  14     W9RE          59  04
QSO: 14273 PH 2019-10-26 1420 G4G           59  14     DL7BC         59  14
QSO: 14114 PH 2019-10-26 1422 G4G           59  14     IR7R          59  15
QSO: 14116 PH 2019-10-26 1422 G4G           59  14     YP0C          59  20
QSO: 14122 PH 2019-10-26 1423 G4G           59  14     YO9HP         59  20
QSO: 14134 PH 2019-10-26 1425 G4G           59  14     EA7KB         59  14
QSO: 14158 PH 2019-10-26 1427 G4G           59  14     W3PP          59  05
QSO: 14176 PH 2019-10-26 1428 G4G           59  14     S53M          59  15
QSO: 14194 PH 2019-10-26 1430 G4G           59  14     OH73ELK       59  15
QSO: 14196 PH 2019-10-26 1430 G4G           59  14     YU7GMN        59  15
QSO: 14209 PH 2019-10-26 1431 G4G           59  14     II2S          59  15
QSO: 14217 PH 2019-10-26 1433 G4G           59  14     IK2YCW        59  15
QSO: 14224 PH 2019-10-26 1434 G4G           59  14     F5TRO         59  14
QSO: 14257 PH 2019-10-26 1437 G4G           59  14     IU5ICR        59  15
QSO: 14272 PH 2019-10-26 1439 G4G           59  14     DF0HQ         59  14
QSO: 14280 PH 2019-10-26 1439 G4G           59  14     IK4LZH        59  15
QSO: 14283 PH 2019-10-26 1440 G4G           59  14     S57S          59  15
QSO: 14291 PH 2019-10-26 1440 G4G           59  14     RO2E          59  16
QSO: 14309 PH 2019-10-26 1442 G4G           59  14     S52NR         59  15
QSO: 14314 PH 2019-10-26 1443 G4G           59  14     SN7Q          59  15
