START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OZ30EU
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JO75IC
CLAIMED-SCORE: 663705
NAME: Svend Erik Kofod
CLUB:
CREATED-BY: UcxLog 7.96
QSO:  1903 PH 2019-10-26 0445 OZ30EU        59  14     SO4M          59  15     0
QSO: 14110 PH 2019-10-26 0938 OZ30EU        59  14     LA3T          59  14     0
QSO: 14110 PH 2019-10-26 0939 OZ30EU        59  14     RA3BL         59  16     0
QSO: 14110 PH 2019-10-26 0940 OZ30EU        59  14     F5LIW         59  14     0
QSO: 14110 PH 2019-10-26 0940 OZ30EU        59  14     IZ1TRG        59  15     0
QSO: 14110 PH 2019-10-26 0941 OZ30EU        59  14     OE3OSB        59  15     0
QSO: 14110 PH 2019-10-26 0941 OZ30EU        59  14     OE1HHB        59  15     0
QSO: 14110 PH 2019-10-26 0942 OZ30EU        59  14     F4IEX         59  14     0
QSO: 14110 PH 2019-10-26 0942 OZ30EU        59  14     OK6T          59  15     0
QSO: 14110 PH 2019-10-26 0943 OZ30EU        59  14     DJ5MW         59  14     0
QSO: 14110 PH 2019-10-26 0943 OZ30EU        59  14     RK9CYA        59  17     0
QSO: 14110 PH 2019-10-26 0943 OZ30EU        59  14     UX4CR         59  16     0
QSO: 14110 PH 2019-10-26 0944 OZ30EU        59  14     CR3DX         59  33     0
QSO: 14110 PH 2019-10-26 0945 OZ30EU        59  14     2E0UGE        59  14     0
QSO: 14110 PH 2019-10-26 0945 OZ30EU        59  14     F6DRP         59  14     0
QSO: 14110 PH 2019-10-26 0945 OZ30EU        59  14     DM9KC         59  14     0
QSO: 14110 PH 2019-10-26 0945 OZ30EU        59  14     CS2C          59  14     0
QSO: 14110 PH 2019-10-26 0945 OZ30EU        59  14     RT5T          59  16     0
QSO: 14110 PH 2019-10-26 0946 OZ30EU        59  14     EA7JWT        59  14     0
QSO: 14110 PH 2019-10-26 0946 OZ30EU        59  14     OE2LCM        59  15     0
QSO: 14110 PH 2019-10-26 0947 OZ30EU        59  14     UA9ZZ         59  18     0
QSO: 14110 PH 2019-10-26 0948 OZ30EU        59  14     IT9DGZ        59  15     0
QSO: 14110 PH 2019-10-26 0948 OZ30EU        59  14     OM7M          59  15     0
QSO: 14110 PH 2019-10-26 0948 OZ30EU        59  14     IU7CUE        59  15     0
QSO: 14110 PH 2019-10-26 0949 OZ30EU        59  14     G0MNN         59  14     0
QSO: 14110 PH 2019-10-26 0949 OZ30EU        59  14     SP3A          59  15     0
QSO: 14110 PH 2019-10-26 0949 OZ30EU        59  14     IO9R          59  15     0
QSO: 14110 PH 2019-10-26 0949 OZ30EU        59  14     EA8ZV         59  33     0
QSO: 14110 PH 2019-10-26 0950 OZ30EU        59  14     RV9V          59  18     0
QSO: 14110 PH 2019-10-26 0950 OZ30EU        59  14     DR7A          59  14     0
QSO: 14110 PH 2019-10-26 0950 OZ30EU        59  14     F4EIH         59  14     0
QSO: 14110 PH 2019-10-26 0951 OZ30EU        59  14     DL4YAO        59  14     0
QSO: 14110 PH 2019-10-26 0951 OZ30EU        59  14     IB9T          59  15     0
QSO: 14110 PH 2019-10-26 0951 OZ30EU        59  14     R2UZ          59  16     0
QSO: 14110 PH 2019-10-26 0951 OZ30EU        59  14     R9VK          59  18     0
QSO: 14110 PH 2019-10-26 0952 OZ30EU        59  14     G4G           59  14     0
QSO: 14110 PH 2019-10-26 0952 OZ30EU        59  14     II2S          59  15     0
QSO: 14110 PH 2019-10-26 0952 OZ30EU        59  14     G5O           59  14     0
QSO: 14110 PH 2019-10-26 0953 OZ30EU        59  14     R8FR          59  17     0
QSO: 14110 PH 2019-10-26 0953 OZ30EU        59  14     F1IKA         59  14     0
QSO: 14110 PH 2019-10-26 0953 OZ30EU        59  14     IZ3NVR        59  15     0
QSO: 14110 PH 2019-10-26 0954 OZ30EU        59  14     RT4G          59  16     0
QSO: 14110 PH 2019-10-26 0955 OZ30EU        59  14     YT2VP         59  15     0
QSO: 14110 PH 2019-10-26 0955 OZ30EU        59  14     S51JQ         59  15     0
QSO: 14110 PH 2019-10-26 0955 OZ30EU        59  14     S55BA         59  15     0
QSO: 14110 PH 2019-10-26 0956 OZ30EU        59  14     UA3KW         59  16     0
QSO: 14110 PH 2019-10-26 0956 OZ30EU        59  14     R9UP          59  18     0
QSO: 14110 PH 2019-10-26 0957 OZ30EU        59  14     HB9CYF        59  14     0
QSO: 14110 PH 2019-10-26 0957 OZ30EU        59  14     CT7/HB9AAP    59  14     0
QSO: 14110 PH 2019-10-26 0958 OZ30EU        59  14     F4HTZ         59  14     0
QSO: 14110 PH 2019-10-26 0959 OZ30EU        59  14     RA3GAS        59  16     0
QSO: 14110 PH 2019-10-26 0959 OZ30EU        59  14     EE5H          59  14     0
QSO: 14110 PH 2019-10-26 0959 OZ30EU        59  14     LZ2HR         59  20     0
QSO: 14110 PH 2019-10-26 1000 OZ30EU        59  14     MW6OVT        59  14     0
QSO: 14110 PH 2019-10-26 1000 OZ30EU        59  14     I2OGV         59  15     0
QSO: 14110 PH 2019-10-26 1001 OZ30EU        59  14     RA3XM         59  16     0
QSO: 14110 PH 2019-10-26 1001 OZ30EU        59  14     PI4M          59  14     0
QSO: 14110 PH 2019-10-26 1002 OZ30EU        59  14     IZ0COG        59  15     0
QSO: 14110 PH 2019-10-26 1003 OZ30EU        59  14     DF6QV         59  14     0
QSO: 14110 PH 2019-10-26 1003 OZ30EU        59  14     G4XLO         59  14     0
QSO: 14110 PH 2019-10-26 1003 OZ30EU        59  14     ED2C          59  14     0
QSO: 14110 PH 2019-10-26 1004 OZ30EU        59  14     RT4W          59  16     0
QSO: 14110 PH 2019-10-26 1004 OZ30EU        59  14     R7AB          59  16     0
QSO: 14110 PH 2019-10-26 1004 OZ30EU        59  14     9A1CFR        59  15     0
QSO: 14110 PH 2019-10-26 1005 OZ30EU        59  14     IW1RHR        59  15     0
QSO: 14110 PH 2019-10-26 1005 OZ30EU        59  14     PF0X          59  14     0
QSO: 14110 PH 2019-10-26 1005 OZ30EU        59  14     EA1YG         59  14     0
QSO: 14110 PH 2019-10-26 1005 OZ30EU        59  14     RA3R          59  16     0
QSO: 14110 PH 2019-10-26 1006 OZ30EU        59  14     I2HIZ         59  15     0
QSO: 14110 PH 2019-10-26 1006 OZ30EU        59  14     IU7BSH        59  15     0
QSO: 14110 PH 2019-10-26 1007 OZ30EU        59  14     R9YU          59  18     0
QSO: 14107 PH 2019-10-26 1007 OZ30EU        59  14     RG5A          59  16     0
QSO: 14321 PH 2019-10-26 1008 OZ30EU        59  14     D4C           59  35     0
QSO: 14284 PH 2019-10-26 1010 OZ30EU        59  14     TC0F          59  20     0
QSO: 14280 PH 2019-10-26 1011 OZ30EU        59  14     A73A          59  21     0
QSO: 14277 PH 2019-10-26 1012 OZ30EU        59  14     TM4L          59  14     0
QSO: 21269 PH 2019-10-26 1015 OZ30EU        59  14     LZ9W          59  20     0
QSO: 21282 PH 2019-10-26 1015 OZ30EU        59  14     A44A          59  21     0
QSO: 21313 PH 2019-10-26 1018 OZ30EU        59  14     IZ8GNR        59  15     0
QSO: 21350 PH 2019-10-26 1019 OZ30EU        59  14     SV2JAO        59  20     0
QSO: 21362 PH 2019-10-26 1020 OZ30EU        59  14     OT5A          59  14     0
QSO: 21386 PH 2019-10-26 1020 OZ30EU        59  14     IH9P          59  33     0
QSO: 21347 PH 2019-10-26 1023 OZ30EU        59  14     ES6RW         59  15     0
QSO: 21347 PH 2019-10-26 1025 OZ30EU        59  14     TA4/OH4KW     59  20     0
QSO: 21337 PH 2019-10-26 1027 OZ30EU        59  14     EI7M          59  14     0
QSO: 21277 PH 2019-10-26 1029 OZ30EU        59  14     IT9ZTX        59  15     0
QSO: 21244 PH 2019-10-26 1030 OZ30EU        59  14     EC2DX         59  14     0
QSO: 21187 PH 2019-10-26 1033 OZ30EU        59  14     EF8R          59  33     0
QSO: 21182 PH 2019-10-26 1033 OZ30EU        59  14     F4GDO         59  14     0
QSO: 21162 PH 2019-10-26 1036 OZ30EU        59  14     ED9E          59  33     0
QSO: 21170 PH 2019-10-26 1037 OZ30EU        59  14     YO9HP         59  20     0
QSO: 21181 PH 2019-10-26 1037 OZ30EU        59  14     7X2VFK        59  33     0
QSO: 28427 PH 2019-10-26 1040 OZ30EU        59  14     D4C           59  35     0
QSO: 28444 PH 2019-10-26 1041 OZ30EU        59  14     EE5T          59  14     0
QSO: 28491 PH 2019-10-26 1042 OZ30EU        59  14     F8NAN         59  14     0
QSO: 14221 PH 2019-10-26 1046 OZ30EU        59  14     VK4KW         59  30     0
QSO: 14172 PH 2019-10-26 1051 OZ30EU        59  14     HB90TOC       59  14     0
QSO: 14167 PH 2019-10-26 1052 OZ30EU        59  14     N1UR          59  5      0
QSO: 14162 PH 2019-10-26 1053 OZ30EU        59  14     V47T          59  08     0
QSO: 14158 PH 2019-10-26 1054 OZ30EU        59  14     FY5KE         59  09     0
QSO: 14157 PH 2019-10-26 1054 OZ30EU        59  14     KC1XX         59  05     0
QSO: 14154 PH 2019-10-26 1055 OZ30EU        59  14     YT1A          59  15     0
QSO: 14143 PH 2019-10-26 1057 OZ30EU        59  14     IR6T          59  15     0
QSO: 14140 PH 2019-10-26 1057 OZ30EU        59  14     F4ENK         59  14     0
QSO: 14125 PH 2019-10-26 1058 OZ30EU        59  14     4U1A          59  15     0
QSO: 14122 PH 2019-10-26 1059 OZ30EU        59  14     UX1UX         59  16     0
QSO: 14119 PH 2019-10-26 1059 OZ30EU        59  14     T6A           59  21     0
QSO: 14115 PH 2019-10-26 1100 OZ30EU        59  14     8P5A          59  08     0
QSO: 14100 PH 2019-10-26 1101 OZ30EU        59  14     IZ1OSP        59  15     0
QSO: 14147 PH 2019-10-26 1103 OZ30EU        59  14     RA3Y          59  16     0
QSO: 14167 PH 2019-10-26 1104 OZ30EU        59  14     RW3XZ         59  16     0
QSO: 14169 PH 2019-10-26 1105 OZ30EU        59  14     IR7T          59  15     0
QSO: 28500 PH 2019-10-26 1108 OZ30EU        59  14     ED3X          59  14     0
QSO: 28460 PH 2019-10-26 1109 OZ30EU        59  14     EF8R          59  33     0
QSO: 28520 PH 2019-10-26 1110 OZ30EU        59  14     EA8DED        59  33     0
QSO: 28542 PH 2019-10-26 1112 OZ30EU        59  14     OH9A          59  15     0
QSO: 28540 PH 2019-10-26 1113 OZ30EU        59  14     EA8TX         59  33     0
QSO: 28535 PH 2019-10-26 1114 OZ30EU        59  14     CR3DX         59  33     0
QSO: 28535 PH 2019-10-26 1118 OZ30EU        59  14     OZ1NKS        59  14     0
QSO: 28515 PH 2019-10-26 1120 OZ30EU        59  14     TM6AM         59  14     0
QSO: 28468 PH 2019-10-26 1121 OZ30EU        59  14     EA5IQX        59  14     0
QSO: 28441 PH 2019-10-26 1123 OZ30EU        59  14     EC2DX         59  14     0
QSO: 28462 PH 2019-10-26 1126 OZ30EU        59  14     CN3A          59  33     0
QSO: 28419 PH 2019-10-26 1144 OZ30EU        59  14     E77A          59  15     0
QSO: 21243 PH 2019-10-26 1148 OZ30EU        59  14     9Y4D          59  09     0
QSO: 21228 PH 2019-10-26 1148 OZ30EU        59  14     CR3DX         59  33     0
QSO: 21192 PH 2019-10-26 1214 OZ30EU        59  14     PY2UD         59  11     0
QSO: 21254 PH 2019-10-26 1215 OZ30EU        59  14     PZ5K          59  09     0
QSO: 14228 PH 2019-10-26 1217 OZ30EU        59  14     9A9A          59  15     0
QSO: 14244 PH 2019-10-26 1218 OZ30EU        59  14     HA8A          59  15     0
QSO: 14330 PH 2019-10-26 1218 OZ30EU        59  14     K1KP          59  05     0
QSO: 14346 PH 2019-10-26 1219 OZ30EU        59  14     IQ4FA         59  15     0
QSO: 14262 PH 2019-10-26 1219 OZ30EU        59  14     S57DX         59  15     0
QSO: 14254 PH 2019-10-26 1220 OZ30EU        59  14     IO6A          59  15     0
QSO: 14234 PH 2019-10-26 1221 OZ30EU        59  14     K1KI          59  05     0
QSO: 14222 PH 2019-10-26 1222 OZ30EU        59  14     IZ6OUX        59  15     0
QSO: 14206 PH 2019-10-26 1225 OZ30EU        59  14     RM4HZ         59  16     0
QSO: 14200 PH 2019-10-26 1227 OZ30EU        59  14     YT1X          59  15     0
QSO: 14196 PH 2019-10-26 1228 OZ30EU        59  14     9A2EY         59  15     0
QSO: 14196 PH 2019-10-26 1229 OZ30EU        59  14     YU1IQR        59  15     0
QSO: 14196 PH 2019-10-26 1229 OZ30EU        59  14     W3EP          59  5      0
QSO: 14196 PH 2019-10-26 1230 OZ30EU        59  14     UR4QFP        59  16     0
QSO: 14196 PH 2019-10-26 1231 OZ30EU        59  14     W1AST         59  05     0
QSO: 14168 PH 2019-10-26 1233 OZ30EU        59  14     W1NA          59  05     0
QSO: 14136 PH 2019-10-26 1235 OZ30EU        59  14     TI7W          59  07     0
QSO: 21191 PH 2019-10-26 1238 OZ30EU        59  14     KP3ZM         59  08     0
QSO: 21176 PH 2019-10-26 1240 OZ30EU        59  14     LU8YE         59  13     0
QSO: 21173 PH 2019-10-26 1241 OZ30EU        59  14     ZW8T          59  11     0
QSO: 21161 PH 2019-10-26 1244 OZ30EU        59  14     CR5CW         59  14     0
QSO: 21160 PH 2019-10-26 1244 OZ30EU        59  14     HI3T          59  08     0
QSO: 21157 PH 2019-10-26 1245 OZ30EU        59  14     CT7AUP        59  14     0
QSO: 21211 PH 2019-10-26 1249 OZ30EU        59  14     LZ5R          59  20     0
QSO: 21246 PH 2019-10-26 1252 OZ30EU        59  14     CQ2CC         59  33     0
QSO: 21246 PH 2019-10-26 1253 OZ30EU        59  14     CX2CC         59  13     0
QSO: 21289 PH 2019-10-26 1255 OZ30EU        59  14     ED7W          59  14     0
QSO: 21305 PH 2019-10-26 1255 OZ30EU        59  14     9A4W          59  15     0
QSO: 21323 PH 2019-10-26 1257 OZ30EU        59  14     KP3MM         59  08     0
QSO: 21336 PH 2019-10-26 1259 OZ30EU        59  14     PY2KJ         59  11     0
QSO: 21351 PH 2019-10-26 1300 OZ30EU        59  14     OH0V          59  15     0
QSO: 21385 PH 2019-10-26 1303 OZ30EU        59  14     HZ1SK         59  21     0
QSO: 21314 PH 2019-10-26 1307 OZ30EU        59  14     PQ5B          59  11     0
QSO: 21278 PH 2019-10-26 1309 OZ30EU        59  14     LS2D          59  13     0
QSO: 21268 PH 2019-10-26 1309 OZ30EU        59  14     CR6K          59  14     0
QSO: 14132 PH 2019-10-26 1314 OZ30EU        59  14     OX7A          59  40     0
QSO: 14132 PH 2019-10-26 1315 OZ30EU        59  14     R7NP          59  16     0
QSO: 14132 PH 2019-10-26 1315 OZ30EU        59  14     EI9HAB        59  14     0
QSO: 14132 PH 2019-10-26 1316 OZ30EU        59  14     YO7LDT        59  20     0
QSO: 14138 PH 2019-10-26 1320 OZ30EU        59  14     IQ3VE         59  15     0
QSO: 14138 PH 2019-10-26 1320 OZ30EU        59  14     Z61DX         59  15     0
QSO: 14138 PH 2019-10-26 1321 OZ30EU        59  14     LZ1DQ         59  20     0
QSO: 14138 PH 2019-10-26 1322 OZ30EU        59  14     RC7LK         59  16     0
QSO: 14138 PH 2019-10-26 1323 OZ30EU        59  14     UR6QS         59  16     0
QSO: 14141 PH 2019-10-26 1325 OZ30EU        59  14     IR4E          59  15     0
QSO:  7106 PH 2019-10-26 1327 OZ30EU        59  14     ON7MV         59  14     0
QSO:  7063 PH 2019-10-26 1328 OZ30EU        59  14     OH3OJ         59  15     0
QSO:  7167 PH 2019-10-26 1338 OZ30EU        59  14     SN3A          59  15     0
QSO: 21287 PH 2019-10-26 1342 OZ30EU        59  14     ET3AA         59  37     0
QSO: 21232 PH 2019-10-26 1346 OZ30EU        59  14     PY9GC         59  11     0
QSO: 21217 PH 2019-10-26 1347 OZ30EU        59  14     FY5KE         59  09     0
QSO: 21197 PH 2019-10-26 1352 OZ30EU        59  14     7Z1IS         59  21     0
QSO: 14299 PH 2019-10-26 1355 OZ30EU        59  14     E7DX          59  15     0
QSO: 14247 PH 2019-10-26 1401 OZ30EU        59  14     IO8V          59  15     0
QSO:  7115 PH 2019-10-26 1404 OZ30EU        59  14     Z35T          59  15     0
QSO:  7119 PH 2019-10-26 1405 OZ30EU        59  14     OL9Z          59  15     0
QSO:  7126 PH 2019-10-26 1406 OZ30EU        59  14     OK1HFP        59  15     0
QSO:  7158 PH 2019-10-26 1409 OZ30EU        59  14     PA0AA         59  14     0
QSO:  7158 PH 2019-10-26 1409 OZ30EU        59  14     ES8SX         59  15     0
QSO:  7158 PH 2019-10-26 1410 OZ30EU        59  14     GM6NX         59  14     0
QSO:  7158 PH 2019-10-26 1410 OZ30EU        59  14     HA7I          59  15     0
QSO:  7158 PH 2019-10-26 1411 OZ30EU        59  14     PC7E          59  14     0
QSO:  7158 PH 2019-10-26 1411 OZ30EU        59  14     M0HFC         59  14     0
QSO:  7158 PH 2019-10-26 1412 OZ30EU        59  14     ES6PA         59  15     0
QSO:  7158 PH 2019-10-26 1413 OZ30EU        59  14     PA1TO         59  14     0
QSO:  7158 PH 2019-10-26 1413 OZ30EU        59  14     OM3IAG        59  15     0
QSO:  7158 PH 2019-10-26 1414 OZ30EU        59  14     OH1POR        59  15     0
QSO:  7158 PH 2019-10-26 1415 OZ30EU        59  14     SI3A          59  14     0
QSO:  7158 PH 2019-10-26 1416 OZ30EU        59  14     DL4SKF        59  14     0
QSO:  7158 PH 2019-10-26 1417 OZ30EU        59  14     UA3DVB        59  16     0
QSO:  7158 PH 2019-10-26 1417 OZ30EU        59  14     RW9DX         59  17     0
QSO:  7158 PH 2019-10-26 1417 OZ30EU        59  14     PA1P          59  14     0
QSO:  7158 PH 2019-10-26 1418 OZ30EU        59  14     UT3SO         59  16     0
QSO:  7158 PH 2019-10-26 1418 OZ30EU        59  14     ON6IO         59  14     0
QSO:  7158 PH 2019-10-26 1419 OZ30EU        59  14     PA/SQ3OGZ     59  14     0
QSO:  7158 PH 2019-10-26 1420 OZ30EU        59  14     SP8IOV        59  15     0
QSO:  7158 PH 2019-10-26 1421 OZ30EU        59  14     TM2F          59  14     0
QSO:  7158 PH 2019-10-26 1422 OZ30EU        59  14     LA8RTA        59  14     0
QSO:  7158 PH 2019-10-26 1422 OZ30EU        59  14     OM2DT         59  15     0
QSO:  7158 PH 2019-10-26 1423 OZ30EU        59  14     RK3E          59  16     0
QSO:  7158 PH 2019-10-26 1424 OZ30EU        59  14     EW2A          59  16     0
QSO:  7158 PH 2019-10-26 1424 OZ30EU        59  14     G3VYI         59  14     0
QSO:  7158 PH 2019-10-26 1425 OZ30EU        59  14     G8X           59  14     0
QSO:  7158 PH 2019-10-26 1425 OZ30EU        59  14     DL2NDL        59  14     0
QSO:  7158 PH 2019-10-26 1426 OZ30EU        59  14     GD3ZZN        59  14     0
QSO:  7158 PH 2019-10-26 1427 OZ30EU        59  14     F6EKU         59  14     0
QSO:  7158 PH 2019-10-26 1428 OZ30EU        59  14     OK2MBP        59  15     0
QSO:  7158 PH 2019-10-26 1428 OZ30EU        59  14     DL5RU         59  14     0
QSO:  7158 PH 2019-10-26 1429 OZ30EU        59  14     YU1XX         59  15     0
QSO:  7158 PH 2019-10-26 1430 OZ30EU        59  14     ES5YG         59  15     0
QSO:  7158 PH 2019-10-26 1430 OZ30EU        59  14     TM6AM         59  14     0
QSO: 14218 PH 2019-10-26 1437 OZ30EU        59  14     LZ6Y          59  20     0
QSO: 14169 PH 2019-10-26 1439 OZ30EU        59  14     9A3AG         59  15     0
QSO: 21153 PH 2019-10-26 1451 OZ30EU        59  14     8P5A          59  08     0
QSO: 21228 PH 2019-10-26 1453 OZ30EU        59  14     4X1IM         59  20     0
QSO: 21233 PH 2019-10-26 1454 OZ30EU        59  14     IO5O          59  15     0
QSO: 21334 PH 2019-10-26 1455 OZ30EU        59  14     ZW5B          59  11     0
QSO: 21366 PH 2019-10-26 1456 OZ30EU        59  14     IK8NSR        59  15     0
QSO: 21435 PH 2019-10-26 1458 OZ30EU        59  14     ZS6TVB        59  38     0
QSO:  7064 PH 2019-10-26 1503 OZ30EU        59  14     IR7T          59  15     0
QSO:  7054 PH 2019-10-26 1503 OZ30EU        59  14     LZ3FN         59  20     0
QSO:  7051 PH 2019-10-26 1504 OZ30EU        59  14     EW8R          59  16     0
QSO:  7067 PH 2019-10-26 1506 OZ30EU        59  14     DL1NKS        59  14     0
QSO:  7067 PH 2019-10-26 1507 OZ30EU        59  14     SQ8Z          59  15     0
QSO:  7067 PH 2019-10-26 1507 OZ30EU        59  14     OR4SV         59  14     0
QSO:  7067 PH 2019-10-26 1507 OZ30EU        59  14     EU1TL         59  16     0
QSO:  7067 PH 2019-10-26 1508 OZ30EU        59  14     OG5T          59  15     0
QSO:  7067 PH 2019-10-26 1509 OZ30EU        59  14     EW8OM         59  16     0
QSO:  7067 PH 2019-10-26 1509 OZ30EU        59  14     LY5YY         59  15     0
QSO:  7067 PH 2019-10-26 1511 OZ30EU        59  14     R8CT          59  17     0
QSO:  7067 PH 2019-10-26 1511 OZ30EU        59  14     OH5UQ         59  15     0
QSO:  7067 PH 2019-10-26 1512 OZ30EU        59  14     DC1JAG        59  14     0
QSO:  7067 PH 2019-10-26 1512 OZ30EU        59  14     IK2REA        59  15     0
QSO:  7067 PH 2019-10-26 1515 OZ30EU        59  14     C31LK         59  14     0
QSO:  7067 PH 2019-10-26 1515 OZ30EU        59  14     IW2BZY        59  15     0
QSO:  7067 PH 2019-10-26 1516 OZ30EU        59  14     OE1HHB        59  15     0
QSO:  7067 PH 2019-10-26 1516 OZ30EU        59  14     I7CSB         59  15     0
QSO:  7067 PH 2019-10-26 1516 OZ30EU        59  14     DF2KD         59  14     0
QSO:  7067 PH 2019-10-26 1517 OZ30EU        59  14     PD0MHZ        59  14     0
QSO:  7067 PH 2019-10-26 1517 OZ30EU        59  14     IZ8EGM        59  15     0
QSO:  7067 PH 2019-10-26 1517 OZ30EU        59  14     OZ1NKS        59  14     0
QSO:  7067 PH 2019-10-26 1518 OZ30EU        59  14     OH5BW         59  15     0
QSO:  7067 PH 2019-10-26 1518 OZ30EU        59  14     OK2PEM        59  15     0
QSO:  7067 PH 2019-10-26 1518 OZ30EU        59  14     SQ8LUU        59  15     0
QSO:  7067 PH 2019-10-26 1519 OZ30EU        59  14     ON5IA         59  14     0
QSO:  7067 PH 2019-10-26 1520 OZ30EU        59  14     OH3BKL        59  15     0
QSO:  7067 PH 2019-10-26 1521 OZ30EU        59  14     UT3SO         59  16     0
QSO:  7067 PH 2019-10-26 1521 OZ30EU        59  14     US3IZ         59  16     0
QSO:  7067 PH 2019-10-26 1521 OZ30EU        59  14     OK2SGY        59  15     0
QSO:  7067 PH 2019-10-26 1523 OZ30EU        59  14     G4P           59  14     0
QSO:  7067 PH 2019-10-26 1523 OZ30EU        59  14     GW9Z          59  14     0
QSO:  7067 PH 2019-10-26 1523 OZ30EU        59  14     IN3HUU        59  15     0
QSO:  7067 PH 2019-10-26 1524 OZ30EU        59  14     PE1LTY        59  14     0
QSO:  7067 PH 2019-10-26 1524 OZ30EU        59  14     LA4C          59  14     0
QSO:  7067 PH 2019-10-26 1525 OZ30EU        59  14     GW4W          59  14     0
QSO:  7067 PH 2019-10-26 1525 OZ30EU        59  14     UN4PG         59  17     0
QSO:  7067 PH 2019-10-26 1527 OZ30EU        59  14     ON6CA         59  14     0
QSO:  7067 PH 2019-10-26 1527 OZ30EU        59  14     E78T          59  15     0
QSO:  7067 PH 2019-10-26 1527 OZ30EU        59  14     ON6AJ         59  14     0
QSO:  7067 PH 2019-10-26 1528 OZ30EU        59  14     DD5M          59  14     0
QSO:  7067 PH 2019-10-26 1528 OZ30EU        59  14     9A9R          59  15     0
QSO:  7067 PH 2019-10-26 1528 OZ30EU        59  14     F6KOP         59  14     0
QSO:  7067 PH 2019-10-26 1528 OZ30EU        59  14     DK6MP         59  14     0
QSO:  7067 PH 2019-10-26 1529 OZ30EU        59  14     9A9R          59  17     0
QSO:  7067 PH 2019-10-26 1529 OZ30EU        59  14     9A2EU         59  15     0
QSO:  7067 PH 2019-10-26 1530 OZ30EU        59  14     DP7D          59  14     0
QSO:  7067 PH 2019-10-26 1530 OZ30EU        59  14     UR5STI        59  16     0
QSO:  7067 PH 2019-10-26 1531 OZ30EU        59  14     EW1KV         59  16     0
QSO:  7067 PH 2019-10-26 1531 OZ30EU        59  14     RL3A          59  16     0
QSO:  7067 PH 2019-10-26 1532 OZ30EU        59  14     R2VA          59  16     0
QSO:  7067 PH 2019-10-26 1532 OZ30EU        59  14     B1Z           59  24     0
QSO:  7067 PH 2019-10-26 1533 OZ30EU        59  14     R2DGG         59  16     0
QSO:  7067 PH 2019-10-26 1534 OZ30EU        59  14     UR5WCQ        59  16     0
QSO:  7067 PH 2019-10-26 1534 OZ30EU        59  14     GM4JOJ        59  14     0
QSO:  7067 PH 2019-10-26 1534 OZ30EU        59  14     RC7A          59  16     0
QSO:  7067 PH 2019-10-26 1535 OZ30EU        59  14     GJ2A          59  14     0
QSO:  7067 PH 2019-10-26 1535 OZ30EU        59  14     DL6DJ         59  14     0
QSO:  7067 PH 2019-10-26 1535 OZ30EU        59  14     R4ADA         59  16     0
QSO:  7067 PH 2019-10-26 1536 OZ30EU        59  14     G0CNN         59  14     0
QSO:  7067 PH 2019-10-26 1536 OZ30EU        59  14     UA9SMU        59  16     0
QSO:  7067 PH 2019-10-26 1536 OZ30EU        59  14     RU3KO         59  16     0
QSO:  7067 PH 2019-10-26 1537 OZ30EU        59  14     LZ2FL         59  20     0
QSO:  7067 PH 2019-10-26 1537 OZ30EU        59  14     UN7ZAF        59  17     0
QSO:  7067 PH 2019-10-26 1537 OZ30EU        59  14     RA9SK         59  16     0
QSO:  7067 PH 2019-10-26 1537 OZ30EU        59  14     TM7Y          59  14     0
QSO:  7067 PH 2019-10-26 1538 OZ30EU        59  14     IZ1DXS        59  15     0
QSO:  7067 PH 2019-10-26 1538 OZ30EU        59  14     E77EA         59  15     0
QSO:  7067 PH 2019-10-26 1539 OZ30EU        59  14     UX7MR         59  16     0
QSO:  7067 PH 2019-10-26 1540 OZ30EU        59  14     RM8A          59  17     0
QSO:  7067 PH 2019-10-26 1540 OZ30EU        59  14     RL6M          59  16     0
QSO:  7067 PH 2019-10-26 1540 OZ30EU        59  14     UT3UZ         59  16     0
QSO:  7067 PH 2019-10-26 1541 OZ30EU        59  14     HG6N          59  15     0
QSO:  7067 PH 2019-10-26 1542 OZ30EU        59  14     R3AIR         59  16     0
QSO:  7067 PH 2019-10-26 1542 OZ30EU        59  14     YU4BBZ        59  15     0
QSO:  7067 PH 2019-10-26 1542 OZ30EU        59  14     IO5O          59  15     0
QSO:  7067 PH 2019-10-26 1542 OZ30EU        59  14     M0TWB         59  14     0
QSO:  7067 PH 2019-10-26 1543 OZ30EU        59  14     LZ4AW         59  20     0
QSO:  7067 PH 2019-10-26 1543 OZ30EU        59  14     DJ4MX         59  14     0
QSO:  7067 PH 2019-10-26 1544 OZ30EU        59  14     UR5FEO        59  16     0
QSO:  7067 PH 2019-10-26 1544 OZ30EU        59  14     HA6VW/P       59  15     0
QSO:  7067 PH 2019-10-26 1544 OZ30EU        59  14     HB2K          59  14     0
QSO:  7067 PH 2019-10-26 1544 OZ30EU        59  14     EW8MZ         59  16     0
QSO:  7067 PH 2019-10-26 1545 OZ30EU        59  14     G8A           59  14     0
QSO:  7067 PH 2019-10-26 1546 OZ30EU        59  14     G1M           59  14     0
