START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: ES6RW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: ko37
CLAIMED-SCORE: 1434048
NAME: Rein Kolk
OPERATORS: ES5RW
CLUB: Tartu Contest Team
CREATED-BY: Win-Test 4.24.0
QSO:  7053 PH 2019-10-26 0255 ES6RW         59  15     PJ4K          59  09     0
QSO: 14270 PH 2019-10-26 0918 ES6RW         59  15     DA2X          59  14     0
QSO: 14270 PH 2019-10-26 0918 ES6RW         59  15     UA0SR         59  18     0
QSO: 14270 PH 2019-10-26 0919 ES6RW         59  15     UA9ZZ         59  18     0
QSO: 14270 PH 2019-10-26 0919 ES6RW         59  15     IK4OMU        59  15     0
QSO: 14270 PH 2019-10-26 0919 ES6RW         59  15     DJ8KW         59  14     0
QSO: 14270 PH 2019-10-26 0920 ES6RW         59  15     JF3IYW        59  25     0
QSO: 14270 PH 2019-10-26 0920 ES6RW         59  15     SV3YC         59  20     0
QSO: 14270 PH 2019-10-26 0921 ES6RW         59  15     HL2/F4AAR     59  25     0
QSO: 14270 PH 2019-10-26 0921 ES6RW         59  15     EF1W          59  14     0
QSO: 14270 PH 2019-10-26 0922 ES6RW         59  15     HB9OK         59  14     0
QSO: 14270 PH 2019-10-26 0922 ES6RW         59  15     DF2AJ         59  14     0
QSO: 14270 PH 2019-10-26 0922 ES6RW         59  15     DL1RTL        59  14     0
QSO: 14270 PH 2019-10-26 0922 ES6RW         59  15     PA3EVY        59  14     0
QSO: 14270 PH 2019-10-26 0923 ES6RW         59  15     OT2J          59  14     0
QSO: 14270 PH 2019-10-26 0923 ES6RW         59  15     PA1P          59  14     0
QSO: 14270 PH 2019-10-26 0924 ES6RW         59  15     TM1D          59  14     0
QSO: 14270 PH 2019-10-26 0924 ES6RW         59  15     BY1CY         59  24     0
QSO: 14270 PH 2019-10-26 0924 ES6RW         59  15     HB9BS         59  14     0
QSO: 14270 PH 2019-10-26 0925 ES6RW         59  15     DB9JV         59  14     0
QSO: 14270 PH 2019-10-26 0925 ES6RW         59  15     YO9CWY        59  20     0
QSO: 14270 PH 2019-10-26 0925 ES6RW         59  15     PA0JCN        59  14     0
QSO: 14270 PH 2019-10-26 0926 ES6RW         59  15     LX/G1TPA      59  14     0
QSO: 14270 PH 2019-10-26 0928 ES6RW         59  15     BG7AJH        59  24     0
QSO: 14270 PH 2019-10-26 0928 ES6RW         59  15     M0CVO         59  14     0
QSO: 14270 PH 2019-10-26 0928 ES6RW         59  15     M0TWB         59  14     0
QSO: 14270 PH 2019-10-26 0928 ES6RW         59  15     DL4RDP        59  14     0
QSO: 14270 PH 2019-10-26 0929 ES6RW         59  15     JA2XCR        59  25     0
QSO: 14270 PH 2019-10-26 0929 ES6RW         59  15     ZX2V          59  11     0
QSO: 14270 PH 2019-10-26 0929 ES6RW         59  15     JG6YLY        59  25     0
QSO: 14270 PH 2019-10-26 0930 ES6RW         59  15     S58WW         59  15     0
QSO: 14270 PH 2019-10-26 0930 ES6RW         59  15     CS2S          59  14     0
QSO: 14270 PH 2019-10-26 0930 ES6RW         59  15     JH2BAX        59  25     0
QSO: 14270 PH 2019-10-26 0932 ES6RW         59  15     HA5BA         59  15     0
QSO: 14270 PH 2019-10-26 0932 ES6RW         59  15     IN3YZG        59  15     0
QSO: 14270 PH 2019-10-26 0933 ES6RW         59  15     OE1WWL        59  15     0
QSO: 14270 PH 2019-10-26 0934 ES6RW         59  15     HL2EO         59  25     0
QSO: 14270 PH 2019-10-26 0934 ES6RW         59  15     ON6LR         59  14     0
QSO: 28434 PH 2019-10-26 0936 ES6RW         59  15     7S1SJ         59  14     0
QSO: 28429 PH 2019-10-26 0937 ES6RW         59  15     D68CCC        59  39     0
QSO: 28457 PH 2019-10-26 0937 ES6RW         59  15     DM4X          59  14     0
QSO: 28466 PH 2019-10-26 0938 ES6RW         59  15     TM7K          59  14     0
QSO: 28484 PH 2019-10-26 0938 ES6RW         59  15     HZ1TT         59  21     0
QSO: 28493 PH 2019-10-26 0938 ES6RW         59  15     YT5A          59  15     0
QSO: 28499 PH 2019-10-26 0939 ES6RW         59  15     LY5Y          59  15     0
QSO: 28503 PH 2019-10-26 0940 ES6RW         59  15     LZ5R          59  20     0
QSO: 28503 PH 2019-10-26 0941 ES6RW         59  15     HZ1GU         59  21     0
QSO: 28444 PH 2019-10-26 0944 ES6RW         59  15     LZ1VDR        59  20     0
QSO: 28476 PH 2019-10-26 0949 ES6RW         59  15     4X0T          59  20     0
QSO: 28489 PH 2019-10-26 0950 ES6RW         59  15     4Z5LY         59  20     0
QSO: 28509 PH 2019-10-26 0951 ES6RW         59  15     HZ1LG         59  21     0
QSO: 28527 PH 2019-10-26 0953 ES6RW         59  15     SU8X          59  34     0
QSO: 28534 PH 2019-10-26 0954 ES6RW         59  15     4X6FR         59  20     0
QSO: 28454 PH 2019-10-26 0956 ES6RW         59  15     EW6W          59  16     0
QSO: 28456 PH 2019-10-26 0957 ES6RW         59  15     OR2F          59  14     0
QSO: 28465 PH 2019-10-26 0958 ES6RW         59  15     4Z4AK         59  20     0
QSO: 28474 PH 2019-10-26 0959 ES6RW         59  15     4X6DK         59  20     0
QSO: 28514 PH 2019-10-26 1000 ES6RW         59  15     4Z1AC         59  20     0
QSO: 28514 PH 2019-10-26 1001 ES6RW         59  15     ES9C          59  15     0
QSO: 28514 PH 2019-10-26 1002 ES6RW         59  15     2E0LPA        59  14     0
QSO: 21215 PH 2019-10-26 1006 ES6RW         59  15     EF5Y          59  14     0
QSO: 21248 PH 2019-10-26 1007 ES6RW         59  15     IB9A          59  15     0
QSO: 21277 PH 2019-10-26 1007 ES6RW         59  15     IT9ZTX        59  15     0
QSO: 21322 PH 2019-10-26 1010 ES6RW         59  15     LX1HD         59  14     0
QSO: 21320 PH 2019-10-26 1012 ES6RW         59  15     TM6M          59  14     0
QSO: 21329 PH 2019-10-26 1013 ES6RW         59  15     RU1A          59  16     0
QSO: 21333 PH 2019-10-26 1013 ES6RW         59  15     EE5H          59  14     0
QSO: 21355 PH 2019-10-26 1014 ES6RW         59  15     DK7AM         59  14     0
QSO: 21364 PH 2019-10-26 1015 ES6RW         59  15     CT3KN         59  33     0
QSO: 21385 PH 2019-10-26 1017 ES6RW         59  15     IH9P          59  33     0
QSO: 21282 PH 2019-10-26 1017 ES6RW         59  15     ED7O          59  14     0
QSO: 21289 PH 2019-10-26 1018 ES6RW         59  15     CN3A          59  33     0
QSO: 21298 PH 2019-10-26 1019 ES6RW         59  15     ES9C          59  15     0
QSO: 21303 PH 2019-10-26 1019 ES6RW         59  15     DF0HQ         59  14     0
QSO: 21315 PH 2019-10-26 1020 ES6RW         59  15     D4C           59  35     0
QSO: 21323 PH 2019-10-26 1021 ES6RW         59  15     CR6K          59  14     0
QSO: 21327 PH 2019-10-26 1021 ES6RW         59  15     DL3DW         59  14     0
QSO: 21340 PH 2019-10-26 1022 ES6RW         59  15     EE5T          59  14     0
QSO: 21343 PH 2019-10-26 1023 ES6RW         59  15     VU2ZMK        59  22     0
QSO: 21346 PH 2019-10-26 1023 ES6RW         59  15     DQ4W          59  14     0
QSO: 21372 PH 2019-10-26 1025 ES6RW         59  15     S50G          59  15     0
QSO: 21400 PH 2019-10-26 1026 ES6RW         59  15     LY7Z          59  15     0
QSO: 21405 PH 2019-10-26 1027 ES6RW         59  15     UW2M          59  16     0
QSO: 21405 PH 2019-10-26 1028 ES6RW         59  15     F6BBQ         59  14     0
QSO: 21405 PH 2019-10-26 1028 ES6RW         59  15     DF2RG         59  14     0
QSO: 21405 PH 2019-10-26 1028 ES6RW         59  15     PY2UD         59  11     0
QSO: 21405 PH 2019-10-26 1028 ES6RW         59  15     EA1YG         59  14     0
QSO: 21405 PH 2019-10-26 1030 ES6RW         59  15     EW6W          59  16     0
QSO: 21405 PH 2019-10-26 1030 ES6RW         59  15     SY1AQG        59  20     0
QSO: 21405 PH 2019-10-26 1031 ES6RW         59  15     PT7AV         59  11     0
QSO: 21405 PH 2019-10-26 1031 ES6RW         59  15     EA4AW         59  14     0
QSO: 21405 PH 2019-10-26 1031 ES6RW         59  15     II4A          59  15     0
QSO: 21405 PH 2019-10-26 1032 ES6RW         59  15     SM6YNO        59  14     0
QSO: 21405 PH 2019-10-26 1033 ES6RW         59  15     EA5BCQ        59  14     0
QSO: 21405 PH 2019-10-26 1034 ES6RW         59  15     OE2LCM        59  15     0
QSO: 21405 PH 2019-10-26 1034 ES6RW         59  15     IT9DGG        59  15     0
QSO: 21405 PH 2019-10-26 1035 ES6RW         59  15     ON6QRP        59  14     0
QSO: 21405 PH 2019-10-26 1035 ES6RW         59  15     EF8R          59  33     0
QSO: 21405 PH 2019-10-26 1035 ES6RW         59  15     DK1KC         59  14     0
QSO: 21405 PH 2019-10-26 1035 ES6RW         59  15     4X4LF         59  20     0
QSO: 21405 PH 2019-10-26 1035 ES6RW         59  15     OM3IAG        59  15     0
QSO: 21405 PH 2019-10-26 1036 ES6RW         59  15     DO2NK         59  14     0
QSO: 21405 PH 2019-10-26 1036 ES6RW         59  15     PQ5B          59  11     0
QSO: 21405 PH 2019-10-26 1036 ES6RW         59  15     CT7AOL        59  14     0
QSO: 21405 PH 2019-10-26 1037 ES6RW         59  15     DO5ZX         59  14     0
QSO: 21405 PH 2019-10-26 1037 ES6RW         59  15     OD5ZF         59  20     0
QSO: 21405 PH 2019-10-26 1037 ES6RW         59  15     EA5FCW        59  14     0
QSO: 21405 PH 2019-10-26 1037 ES6RW         59  15     DG9SEH        59  14     0
QSO: 21405 PH 2019-10-26 1037 ES6RW         59  15     OK1LV         59  15     0
QSO: 21405 PH 2019-10-26 1038 ES6RW         59  15     DG9MDM        59  14     0
QSO: 21405 PH 2019-10-26 1038 ES6RW         59  15     DL4LAM        59  14     0
QSO: 21405 PH 2019-10-26 1039 ES6RW         59  15     F6EXV         59  14     0
QSO: 21405 PH 2019-10-26 1039 ES6RW         59  15     DL8SDC        59  14     0
QSO: 21405 PH 2019-10-26 1039 ES6RW         59  15     OL4ACF        59  15     0
QSO: 21405 PH 2019-10-26 1039 ES6RW         59  15     EA1ITX        59  14     0
QSO: 21405 PH 2019-10-26 1040 ES6RW         59  15     EA3PT         59  14     0
QSO: 21405 PH 2019-10-26 1040 ES6RW         59  15     DQ1P          59  14     0
QSO: 21405 PH 2019-10-26 1041 ES6RW         59  15     EA4CU         59  14     0
QSO: 21405 PH 2019-10-26 1041 ES6RW         59  15     OK4RQ         59  15     0
QSO: 21405 PH 2019-10-26 1042 ES6RW         59  15     F5USK         59  14     0
QSO: 21405 PH 2019-10-26 1043 ES6RW         59  15     RO2E          59  16     0
QSO: 21405 PH 2019-10-26 1044 ES6RW         59  15     DG5MLA        59  14     0
QSO: 21378 PH 2019-10-26 1045 ES6RW         59  15     DJ5MW         59  14     0
QSO: 21355 PH 2019-10-26 1046 ES6RW         59  15     S53MM         59  15     0
QSO: 21336 PH 2019-10-26 1047 ES6RW         59  15     EI7M          59  14     0
QSO: 21328 PH 2019-10-26 1047 ES6RW         59  15     OH5Z          59  15     0
QSO: 21323 PH 2019-10-26 1048 ES6RW         59  15     YT9A          59  15     0
QSO: 21316 PH 2019-10-26 1048 ES6RW         59  15     CR6P          59  14     0
QSO: 21305 PH 2019-10-26 1049 ES6RW         59  15     IW1FRU        59  15     0
QSO: 21292 PH 2019-10-26 1052 ES6RW         59  15     7Z1IS         59  21     0
QSO: 21230 PH 2019-10-26 1054 ES6RW         59  15     EA1NE         59  14     0
QSO: 21220 PH 2019-10-26 1054 ES6RW         59  15     IR2L          59  15     0
QSO: 21235 PH 2019-10-26 1057 ES6RW         59  15     9H6A          59  15     0
QSO: 21223 PH 2019-10-26 1057 ES6RW         59  15     4Z5DZ         59  20     0
QSO: 21223 PH 2019-10-26 1058 ES6RW         59  15     CS7AOM        59  14     0
QSO: 21223 PH 2019-10-26 1059 ES6RW         59  15     DK0IW         59  14     0
QSO: 21223 PH 2019-10-26 1100 ES6RW         59  15     EA2ENG        59  14     0
QSO: 21223 PH 2019-10-26 1101 ES6RW         59  15     EA1URS        59  14     0
QSO: 21223 PH 2019-10-26 1101 ES6RW         59  15     S58Y          59  15     0
QSO: 21223 PH 2019-10-26 1101 ES6RW         59  15     EA1AER        59  14     0
QSO: 21223 PH 2019-10-26 1102 ES6RW         59  15     EA2XG         59  14     0
QSO: 21223 PH 2019-10-26 1102 ES6RW         59  15     F5PNI         59  14     0
QSO: 21223 PH 2019-10-26 1103 ES6RW         59  15     PX2A          59  11     0
QSO: 21223 PH 2019-10-26 1103 ES6RW         59  15     EA6AMM        59  14     0
QSO: 21223 PH 2019-10-26 1104 ES6RW         59  15     9A6DJX        59  15     0
QSO: 21223 PH 2019-10-26 1104 ES6RW         59  15     EA1FEB        59  14     0
QSO: 21223 PH 2019-10-26 1105 ES6RW         59  15     ZS6MRK        59  38     0
QSO: 21223 PH 2019-10-26 1105 ES6RW         59  15     HB2K          59  14     0
QSO: 21223 PH 2019-10-26 1106 ES6RW         59  15     EA3KT         59  14     0
QSO: 21223 PH 2019-10-26 1106 ES6RW         59  15     EA3GZA        59  14     0
QSO: 21223 PH 2019-10-26 1106 ES6RW         59  15     EW2A          59  16     0
QSO: 21223 PH 2019-10-26 1107 ES6RW         59  15     EA8ZV         59  33     0
QSO: 21223 PH 2019-10-26 1107 ES6RW         59  15     5B4AIF        59  20     0
QSO: 21223 PH 2019-10-26 1108 ES6RW         59  15     EA1BNF        59  14     0
QSO: 21223 PH 2019-10-26 1108 ES6RW         59  15     EA4GIB        59  14     0
QSO: 21223 PH 2019-10-26 1108 ES6RW         59  15     IR3Z          59  15     0
QSO: 21223 PH 2019-10-26 1108 ES6RW         59  15     EA2RW         59  14     0
QSO: 21223 PH 2019-10-26 1109 ES6RW         59  15     YL4U          59  15     0
QSO: 21223 PH 2019-10-26 1110 ES6RW         59  15     EA1FCR        59  14     0
QSO: 21223 PH 2019-10-26 1110 ES6RW         59  15     EA8DHV        59  33     0
QSO: 21223 PH 2019-10-26 1110 ES6RW         59  15     EA8DDS        59  33     0
QSO: 21223 PH 2019-10-26 1110 ES6RW         59  15     R2VA          59  16     0
QSO: 21223 PH 2019-10-26 1111 ES6RW         59  15     CE6CGX        59  12     0
QSO: 21223 PH 2019-10-26 1112 ES6RW         59  15     CX2CC         59  13     0
QSO: 21223 PH 2019-10-26 1113 ES6RW         59  15     CT1DSV        59  14     0
QSO: 21223 PH 2019-10-26 1113 ES6RW         59  15     IR4X          59  15     0
QSO: 21223 PH 2019-10-26 1113 ES6RW         59  15     S52WW         59  15     0
QSO: 21223 PH 2019-10-26 1113 ES6RW         59  15     OH6OS         59  15     0
QSO: 21223 PH 2019-10-26 1114 ES6RW         59  15     RL3A          59  16     0
QSO: 21223 PH 2019-10-26 1115 ES6RW         59  15     EA4RY         59  14     0
QSO: 21223 PH 2019-10-26 1116 ES6RW         59  15     LU2DX         59  13     0
QSO: 21223 PH 2019-10-26 1117 ES6RW         59  15     EA8CXY        59  33     0
QSO: 21223 PH 2019-10-26 1117 ES6RW         59  15     ED1B          59  14     0
QSO: 21223 PH 2019-10-26 1117 ES6RW         59  15     DL8RDL        59  14     0
QSO: 21213 PH 2019-10-26 1119 ES6RW         59  15     4X1IM         59  20     0
QSO: 21217 PH 2019-10-26 1120 ES6RW         59  15     FY5KE         59  09     0
QSO: 21423 PH 2019-10-26 1121 ES6RW         59  15     PS2T          59  11     0
QSO: 21416 PH 2019-10-26 1121 ES6RW         59  15     ZZ2T          59  11     0
QSO: 21371 PH 2019-10-26 1122 ES6RW         59  15     DH8BQA        59  14     0
QSO: 21355 PH 2019-10-26 1123 ES6RW         59  15     EA4EER        59  14     0
QSO: 21341 PH 2019-10-26 1123 ES6RW         59  15     EA1BLI        59  14     0
QSO: 28462 PH 2019-10-26 1124 ES6RW         59  15     CN3A          59  33     0
QSO: 28422 PH 2019-10-26 1130 ES6RW         59  15     CS7AFM        59  14     0
QSO: 28514 PH 2019-10-26 1131 ES6RW         59  15     EF5Y          59  14     0
QSO: 28435 PH 2019-10-26 1133 ES6RW         59  15     EA9RY         59  33     0
QSO: 28451 PH 2019-10-26 1135 ES6RW         59  15     IR4X          59  15     0
QSO: 28451 PH 2019-10-26 1135 ES6RW         59  15     IK4OMO        59  15     0
QSO: 28510 PH 2019-10-26 1138 ES6RW         59  15     EA7PP         59  14     0
QSO: 28460 PH 2019-10-26 1139 ES6RW         59  15     EF8R          59  33     0
QSO: 14100 PH 2019-10-26 1141 ES6RW         59  15     IZ1OSP        59  15     0
QSO: 14111 PH 2019-10-26 1141 ES6RW         59  15     M0MCV         59  14     0
QSO: 14113 PH 2019-10-26 1142 ES6RW         59  15     VK2IA         59  30     0
QSO: 14118 PH 2019-10-26 1143 ES6RW         59  15     PJ4NG         59  09     0
QSO: 14122 PH 2019-10-26 1144 ES6RW         59  15     R6DIR         59  16     0
QSO: 14122 PH 2019-10-26 1145 ES6RW         59  15     M7FRD         59  14     0
QSO: 14122 PH 2019-10-26 1145 ES6RW         59  15     M0KPW         59  14     0
QSO: 14122 PH 2019-10-26 1146 ES6RW         59  15     YB0ANJ        59  28     0
QSO: 14122 PH 2019-10-26 1146 ES6RW         59  15     VP9I          59  05     0
QSO: 14122 PH 2019-10-26 1147 ES6RW         59  15     MM6KFE        59  14     0
QSO: 14122 PH 2019-10-26 1147 ES6RW         59  15     ON4AVJ        59  14     0
QSO: 14122 PH 2019-10-26 1147 ES6RW         59  15     EI2IJB        59  14     0
QSO: 14122 PH 2019-10-26 1148 ES6RW         59  15     9A5CZK        59  15     0
QSO: 14122 PH 2019-10-26 1148 ES6RW         59  15     PB0R          59  14     0
QSO: 14122 PH 2019-10-26 1149 ES6RW         59  15     M0YOB         59  14     0
QSO: 14122 PH 2019-10-26 1149 ES6RW         59  15     OR1Z          59  14     0
QSO: 14122 PH 2019-10-26 1150 ES6RW         59  15     F5RAV         59  14     0
QSO: 14122 PH 2019-10-26 1150 ES6RW         59  15     M0JSX         59  14     0
QSO: 14122 PH 2019-10-26 1151 ES6RW         59  15     PG2AA         59  14     0
QSO: 14122 PH 2019-10-26 1151 ES6RW         59  15     UK7AL         59  17     0
QSO: 14122 PH 2019-10-26 1152 ES6RW         59  15     IZ2JQP        59  15     0
QSO: 14122 PH 2019-10-26 1152 ES6RW         59  15     PD0RS         59  14     0
QSO: 14122 PH 2019-10-26 1153 ES6RW         59  15     MM2T          59  14     0
QSO: 14122 PH 2019-10-26 1153 ES6RW         59  15     PD9NR         59  14     0
QSO: 14122 PH 2019-10-26 1154 ES6RW         59  15     UN4L          59  17     0
QSO: 14122 PH 2019-10-26 1154 ES6RW         59  15     RZ6D          59  16     0
QSO: 14122 PH 2019-10-26 1155 ES6RW         59  15     YO7LYM        59  20     0
QSO: 14122 PH 2019-10-26 1156 ES6RW         59  15     DL4YAO        59  14     0
QSO: 14122 PH 2019-10-26 1156 ES6RW         59  15     IR9Z          59  15     0
QSO: 14122 PH 2019-10-26 1157 ES6RW         59  15     VK3JA         59  30     0
QSO: 14122 PH 2019-10-26 1158 ES6RW         59  15     HA1LZ         59  15     0
QSO: 14122 PH 2019-10-26 1159 ES6RW         59  15     PD3ED         59  14     0
QSO: 14122 PH 2019-10-26 1159 ES6RW         59  15     PD9Z          59  14     0
QSO: 14122 PH 2019-10-26 1159 ES6RW         59  15     DL6JV         59  14     0
QSO: 14122 PH 2019-10-26 1159 ES6RW         59  15     IX1HPN        59  15     0
QSO: 14122 PH 2019-10-26 1200 ES6RW         59  15     GM6VVG        59  14     0
QSO: 14122 PH 2019-10-26 1200 ES6RW         59  15     F/G0PZA       59  14     0
QSO: 14122 PH 2019-10-26 1200 ES6RW         59  15     TA3BP         59  20     0
QSO: 14122 PH 2019-10-26 1200 ES6RW         59  15     IW2MXY        59  15     0
QSO: 14122 PH 2019-10-26 1201 ES6RW         59  15     RL3A          59  16     0
QSO: 14122 PH 2019-10-26 1201 ES6RW         59  15     UC6K          59  16     0
QSO: 14122 PH 2019-10-26 1201 ES6RW         59  15     M6PTS         59  14     0
QSO: 14122 PH 2019-10-26 1201 ES6RW         59  15     PE1RUS        59  14     0
QSO: 14122 PH 2019-10-26 1201 ES6RW         59  15     OG7A          59  15     0
QSO: 14122 PH 2019-10-26 1202 ES6RW         59  15     LZ1KY         59  20     0
QSO: 14122 PH 2019-10-26 1202 ES6RW         59  15     OZ5E          59  14     0
QSO: 14122 PH 2019-10-26 1203 ES6RW         59  15     GM5G          59  14     0
QSO: 14122 PH 2019-10-26 1203 ES6RW         59  15     DL0UM         59  14     0
QSO: 14122 PH 2019-10-26 1203 ES6RW         59  15     ON/Z35M       59  14     0
QSO: 14122 PH 2019-10-26 1204 ES6RW         59  15     EU1XX         59  16     0
QSO: 14122 PH 2019-10-26 1205 ES6RW         59  15     ON8SAT        59  14     0
QSO: 14122 PH 2019-10-26 1205 ES6RW         59  15     MD1E          59  14     0
QSO: 14122 PH 2019-10-26 1205 ES6RW         59  15     IZ3ZLG        59  15     0
QSO: 14122 PH 2019-10-26 1205 ES6RW         59  15     YO3IWZ        59  20     0
QSO: 14122 PH 2019-10-26 1206 ES6RW         59  15     RA8J          59  17     0
QSO: 14122 PH 2019-10-26 1206 ES6RW         59  15     RV9UP         59  18     0
QSO: 14122 PH 2019-10-26 1206 ES6RW         59  15     G0MTP         59  14     0
QSO: 14122 PH 2019-10-26 1206 ES6RW         59  15     LY2NY         59  15     0
QSO: 14122 PH 2019-10-26 1207 ES6RW         59  15     N4WW          59  05     0
QSO: 14122 PH 2019-10-26 1207 ES6RW         59  15     PD1BU         59  14     0
QSO: 14122 PH 2019-10-26 1207 ES6RW         59  15     VA2UR         59  05     0
QSO: 14122 PH 2019-10-26 1207 ES6RW         59  15     EI8GS         59  14     0
QSO: 14122 PH 2019-10-26 1208 ES6RW         59  15     TI1T          59  07     0
QSO: 14122 PH 2019-10-26 1208 ES6RW         59  15     DL6DCX        59  14     0
QSO: 14122 PH 2019-10-26 1209 ES6RW         59  15     F5JU          59  14     0
QSO: 14122 PH 2019-10-26 1209 ES6RW         59  15     VK4DH         59  30     0
QSO: 14122 PH 2019-10-26 1210 ES6RW         59  15     VE3EJ         59  04     0
QSO: 14122 PH 2019-10-26 1211 ES6RW         59  15     VK5ARG        59  30     0
QSO: 14122 PH 2019-10-26 1211 ES6RW         59  15     M9X           59  14     0
QSO: 14122 PH 2019-10-26 1211 ES6RW         59  15     EW2A          59  16     0
QSO: 14122 PH 2019-10-26 1211 ES6RW         59  15     GM6DX         59  14     0
QSO: 14122 PH 2019-10-26 1212 ES6RW         59  15     D4C           59  35     0
QSO: 14122 PH 2019-10-26 1213 ES6RW         59  15     DC6MT         59  14     0
QSO: 14122 PH 2019-10-26 1214 ES6RW         59  15     W2GDJ         59  05     0
QSO: 14104 PH 2019-10-26 1215 ES6RW         59  15     VY2TT         59  05     0
QSO: 14136 PH 2019-10-26 1217 ES6RW         59  15     TI7W          59  07     0
QSO: 14150 PH 2019-10-26 1218 ES6RW         59  15     K1TTT         59  05     0
QSO: 14152 PH 2019-10-26 1219 ES6RW         59  15     W3LPL         59  05     0
QSO: 28435 PH 2019-10-26 1221 ES6RW         59  15     CR3DX         59  33     0
QSO: 21298 PH 2019-10-26 1226 ES6RW         59  15     V26B          59  08     0
QSO: 21317 PH 2019-10-26 1227 ES6RW         59  15     ED1R          59  14     0
QSO: 21325 PH 2019-10-26 1227 ES6RW         59  15     PY7XC         59  11     0
QSO: 21338 PH 2019-10-26 1228 ES6RW         59  15     PY5QW         59  11     0
QSO: 21358 PH 2019-10-26 1230 ES6RW         59  15     PZ5K          59  09     0
QSO: 21369 PH 2019-10-26 1231 ES6RW         59  15     OH0V          59  15     0
QSO: 28444 PH 2019-10-26 1232 ES6RW         59  15     OH0V          59  15     0
QSO: 21210 PH 2019-10-26 1234 ES6RW         59  15     LZ5R          59  20     0
QSO: 21223 PH 2019-10-26 1238 ES6RW         59  15     PJ2T          59  09     0
QSO: 21242 PH 2019-10-26 1241 ES6RW         59  15     9Y4D          59  09     0
QSO: 21254 PH 2019-10-26 1241 ES6RW         59  15     ZW5B          59  11     0
QSO: 21262 PH 2019-10-26 1243 ES6RW         59  15     HC5UDT        59  10     0
QSO: 21269 PH 2019-10-26 1243 ES6RW         59  15     EF1A          59  14     0
QSO: 21292 PH 2019-10-26 1244 ES6RW         59  15     HC2E          59  10     0
QSO: 21317 PH 2019-10-26 1245 ES6RW         59  15     OA4O          59  10     0
QSO: 21321 PH 2019-10-26 1245 ES6RW         59  15     EA5KL         59  14     0
QSO: 14101 PH 2019-10-26 1248 ES6RW         59  15     VE3JM         59  04     0
QSO: 14113 PH 2019-10-26 1249 ES6RW         59  15     VA2WA         59  05     0
QSO: 14141 PH 2019-10-26 1251 ES6RW         59  15     IR4E          59  15     0
QSO: 14345 PH 2019-10-26 1252 ES6RW         59  15     4L2M          59  21     0
QSO: 14345 PH 2019-10-26 1252 ES6RW         59  15     UB7K          59  16     0
QSO:  7195 PH 2019-10-26 1255 ES6RW         59  15     JE6RPM        59  25     0
QSO:  7199 PH 2019-10-26 1255 ES6RW         59  15     JA3YBK        59  25     0
QSO:  7187 PH 2019-10-26 1258 ES6RW         59  15     YB2IQ         59  28     0
QSO:  7175 PH 2019-10-26 1300 ES6RW         59  15     BA7QT         59  24     0
QSO:  7168 PH 2019-10-26 1302 ES6RW         59  15     VK4QH         59  30     0
QSO:  7168 PH 2019-10-26 1304 ES6RW         59  15     VK6VCK/6      59  29     0
QSO:  7168 PH 2019-10-26 1304 ES6RW         59  15     OK4RQ         59  15     0
QSO:  7168 PH 2019-10-26 1304 ES6RW         59  15     US7IY         59  16     0
QSO:  7168 PH 2019-10-26 1304 ES6RW         59  15     PI4CC         59  14     0
QSO:  7168 PH 2019-10-26 1304 ES6RW         59  15     DL7URH        59  14     0
QSO:  7168 PH 2019-10-26 1305 ES6RW         59  15     R4MM          59  16     0
QSO:  7168 PH 2019-10-26 1305 ES6RW         59  15     R9AAL         59  17     0
QSO:  7168 PH 2019-10-26 1306 ES6RW         59  15     EW8ZO         59  16     0
QSO:  7168 PH 2019-10-26 1306 ES6RW         59  15     SP8KP         59  15     0
QSO:  7168 PH 2019-10-26 1307 ES6RW         59  15     VK5ARG        59  30     0
QSO:  7168 PH 2019-10-26 1308 ES6RW         59  15     UN7ZAF        59  17     0
QSO:  7168 PH 2019-10-26 1308 ES6RW         59  15     RN4SN         59  16     0
QSO:  7168 PH 2019-10-26 1308 ES6RW         59  15     UR5ZDZ        59  16     0
QSO:  7168 PH 2019-10-26 1308 ES6RW         59  15     UW1WU         59  16     0
QSO:  7168 PH 2019-10-26 1309 ES6RW         59  15     OM6MW         59  15     0
QSO:  7168 PH 2019-10-26 1309 ES6RW         59  15     LZ2PS         59  20     0
QSO:  7168 PH 2019-10-26 1309 ES6RW         59  15     IZ4REF        59  15     0
QSO:  7168 PH 2019-10-26 1310 ES6RW         59  15     OE1HHB        59  15     0
QSO:  7168 PH 2019-10-26 1310 ES6RW         59  15     VK3GK         59  30     0
QSO:  7168 PH 2019-10-26 1310 ES6RW         59  15     US4EXD        59  16     0
QSO:  7168 PH 2019-10-26 1311 ES6RW         59  15     SP8IOV        59  15     0
QSO:  7168 PH 2019-10-26 1311 ES6RW         59  15     RK1QWX        59  16     0
QSO:  7168 PH 2019-10-26 1312 ES6RW         59  15     OK1HBP        59  15     0
