START-OF-LOG: 2.0
CATEGORY: Single operator, CW, low power
CONTEST: WAG
CALLSIGN: SM7/DL3KUD
CLAIMED-SCORE: 45144
OPERATORS: SM7/DL3KUD
CREATED-BY: N1MM Logger+ 1.0.6789.0, modified by DXHF upload.
QSO: 14045 CW 2017-10-21 1502 SM7/DL3KUD    599 001  DJ0SP         599 N53
QSO:  3536 CW 2017-10-21 1940 SM7/DL3KUD    599 094  DJ0SP         599 N53
QSO:  3533 CW 2017-10-21 1942 SM7/DL3KUD    599 095  DL1YCF        599 K16
QSO:  3528 CW 2017-10-21 1944 SM7/DL3KUD    599 096  DL5YM         599 Y21
QSO:  3518 CW 2017-10-21 1947 SM7/DL3KUD    599 097  DR1517LU      599 W29
QSO:  3544 CW 2017-10-21 1957 SM7/DL3KUD    599 098  DL3AZ         599 F71
QSO:  3532 CW 2017-10-21 2003 SM7/DL3KUD    599 099  DF1LON        599 R11
QSO:  3526 CW 2017-10-21 2005 SM7/DL3KUD    599 100  DH8BQA        599 Y19
QSO:  3522 CW 2017-10-21 2008 SM7/DL3KUD    599 101  DL3DTH        599 S07
QSO:  3513 CW 2017-10-21 2012 SM7/DL3KUD    599 102  DK3GI         599 B40
QSO:  3507 CW 2017-10-21 2016 SM7/DL3KUD    599 103  DM4MN         599 R03
QSO:  3545 CW 2017-10-21 2019 SM7/DL3KUD    599 104  DL7DZ         599 I11
QSO:  3533 CW 2017-10-21 2027 SM7/DL3KUD    599 105  DK3YD         599 C12
QSO:  3533 CW 2017-10-21 2028 SM7/DL3KUD    599 106  DD2ML         599 C15
QSO:  3529 CW 2017-10-21 2030 SM7/DL3KUD    599 107  DQ7Y          599 B19
QSO:  3529 CW 2017-10-21 2031 SM7/DL3KUD    599 108  DK5QN         599 N02
QSO:  3516 CW 2017-10-21 2034 SM7/DL3KUD    599 109  DL3AMB        599 X41
QSO:  3550 CW 2017-10-21 2038 SM7/DL3KUD    599 110  DL7YAD        599 N12
QSO:  3540 CW 2017-10-21 2042 SM7/DL3KUD    599 111  DL5IAH        599 K09
QSO:  3523 CW 2017-10-21 2048 SM7/DL3KUD    599 112  DF0BW         599 V19
QSO:  3522 CW 2017-10-21 2049 SM7/DL3KUD    599 113  DL7ON         599 D04
QSO:  3514 CW 2017-10-21 2052 SM7/DL3KUD    599 114  DL1A          599 C30
QSO:  3507 CW 2017-10-21 2054 SM7/DL3KUD    599 115  DK1NO         599 P29
QSO:  3505 CW 2017-10-21 2055 SM7/DL3KUD    599 116  DL9NBJ        599 B19
QSO:  3552 CW 2017-10-21 2056 SM7/DL3KUD    599 117  DL5JAG        599 S54
QSO:  3545 CW 2017-10-21 2059 SM7/DL3KUD    599 118  DL2OM         599 K32
QSO:  3536 CW 2017-10-21 2101 SM7/DL3KUD    599 119  DL3JXN        599 S60
QSO:  3530 CW 2017-10-21 2104 SM7/DL3KUD    599 120  DR4A          599 F27
QSO:  3529 CW 2017-10-21 2105 SM7/DL3KUD    599 121  DP9A          599 Y37
QSO:  3518 CW 2017-10-21 2112 SM7/DL3KUD    599 122  DK2ZO         599 Z17
QSO:  3510 CW 2017-10-21 2116 SM7/DL3KUD    599 123  DL5YL         599 Y21
QSO:  3509 CW 2017-10-21 2118 SM7/DL3KUD    599 124  DF0RW         599 R17
QSO:  3509 CW 2017-10-21 2120 SM7/DL3KUD    599 125  DL3KWR        599 V11
QSO:  3548 CW 2017-10-21 2123 SM7/DL3KUD    599 126  DK2BJ         599 G01
QSO:  3547 CW 2017-10-21 2125 SM7/DL3KUD    599 127  DL5YAS        599 N34
QSO:  3544 CW 2017-10-21 2128 SM7/DL3KUD    599 128  DL6AG         599 S44
QSO:  3543 CW 2017-10-21 2129 SM7/DL3KUD    599 129  DL1OJ         599 N01
QSO:  3543 CW 2017-10-21 2132 SM7/DL3KUD    599 130  DM3B          559 Y14
QSO:  3542 CW 2017-10-21 2136 SM7/DL3KUD    599 131  DL4WA         599 X28
QSO:  3540 CW 2017-10-21 2137 SM7/DL3KUD    599 132  DM3ZM         599 Y28
QSO:  3538 CW 2017-10-21 2138 SM7/DL3KUD    599 133  DL9GFB        599 V06
QSO:  3537 CW 2017-10-21 2138 SM7/DL3KUD    599 134  DQ6Q          599 M30
QSO:  3534 CW 2017-10-21 2140 SM7/DL3KUD    599 135  DL4KWA        599 V07
QSO:  3530 CW 2017-10-21 2142 SM7/DL3KUD    599 136  DJ6OL         599 H05
QSO:  3528 CW 2017-10-21 2145 SM7/DL3KUD    599 137  DK8ZB         599 F39
QSO:  3524 CW 2017-10-21 2148 SM7/DL3KUD    599 138  DL1BUG        599 Y18
QSO:  3519 CW 2017-10-21 2150 SM7/DL3KUD    599 139  DJ6OZ         599 E18
QSO:  3519 CW 2017-10-21 2151 SM7/DL3KUD    599 140  DL9ABM        599 H07
QSO:  3501 CW 2017-10-21 2154 SM7/DL3KUD    599 141  DL3JJ         599 S54
QSO:  3560 CW 2017-10-21 2156 SM7/DL3KUD    599 142  DL8AKA        599 X16
QSO:  3558 CW 2017-10-21 2158 SM7/DL3KUD    599 143  DL1WA         599 X28
QSO:  3548 CW 2017-10-21 2200 SM7/DL3KUD    599 144  DL0OVA        599 70I13
QSO:  3533 CW 2017-10-21 2204 SM7/DL3KUD    599 145  DL2NBY        599 B26
QSO:  3531 CW 2017-10-21 2205 SM7/DL3KUD    599 146  DJ9AO         599 X22
QSO:  3530 CW 2017-10-21 2206 SM7/DL3KUD    599 147  DM7CW         599 E38
QSO:  3538 CW 2017-10-21 2214 SM7/DL3KUD    599 148  DF1MM         599 I18
QSO:  3520 CW 2017-10-21 2221 SM7/DL3KUD    599 149  DJ5MW         599 T13
QSO:  7006 CW 2017-10-21 2225 SM7/DL3KUD    599 150  DJ9AO         599 X22
QSO:  7030 CW 2017-10-21 2229 SM7/DL3KUD    599 151  DD2CW         599 T02
QSO:  7027 CW 2017-10-21 2231 SM7/DL3KUD    599 152  DK0OD         599 C06
QSO:  7021 CW 2017-10-21 2237 SM7/DL3KUD    599 153  DF8AA         599 S21
QSO:  7010 CW 2017-10-21 2238 SM7/DL3KUD    599 154  DJ5MW         599 T13
QSO:  7025 CW 2017-10-21 2243 SM7/DL3KUD    599 155  DD2ML         599 C15
QSO:  7035 CW 2017-10-21 2244 SM7/DL3KUD    599 156  DQ7Y          599 B19
QSO:  3519 CW 2017-10-21 2251 SM7/DL3KUD    599 157  DL0XM         599 S41
QSO:  3512 CW 2017-10-21 2253 SM7/DL3KUD    599 158  DF4XX         599 E38
QSO:  3551 CW 2017-10-21 2257 SM7/DL3KUD    599 159  DM3PKK        599 B14
QSO:  3536 CW 2017-10-21 2301 SM7/DL3KUD    599 160  DL5CX         599 V07
QSO:  3535 CW 2017-10-21 2304 SM7/DL3KUD    599 161  DK5DQ         599 O32
QSO:  3533 CW 2017-10-21 2305 SM7/DL3KUD    599 162  DL1NKS        599 B24
QSO:  3525 CW 2017-10-21 2310 SM7/DL3KUD    599 163  DF3XZ         599 E13
QSO:  3532 CW 2017-10-21 2320 SM7/DL3KUD    599 164  DL8DWW        599 S04
QSO:  3535 CW 2017-10-21 2324 SM7/DL3KUD    599 165  DF1DN         599 O47
QSO:  3551 CW 2017-10-21 2326 SM7/DL3KUD    599 166  DP6T          599 F49
QSO:  7004 CW 2017-10-22 0751 SM7/DL3KUD    599 167  DL0C          599 Y13
QSO:  7008 CW 2017-10-22 0752 SM7/DL3KUD    599 168  DL0GH         599 70F07
QSO:  7015 CW 2017-10-22 0753 SM7/DL3KUD    599 169  DK2DQ         599 O02
QSO:  7020 CW 2017-10-22 0755 SM7/DL3KUD    599 170  DL8CO         599 F33
QSO:  7020 CW 2017-10-22 0756 SM7/DL3KUD    599 171  DR1517LU      599 W29
QSO:  7021 CW 2017-10-22 0757 SM7/DL3KUD    599 172  DL6AWJ        599 X23
QSO:  7026 CW 2017-10-22 0800 SM7/DL3KUD    599 173  DL3TC         599 X22
QSO:  7036 CW 2017-10-22 0802 SM7/DL3KUD    599 174  DF0BW         599 V19
QSO:  7011 CW 2017-10-22 0805 SM7/DL3KUD    599 175  DJ9SN         599 C01
QSO:  7017 CW 2017-10-22 0808 SM7/DL3KUD    599 176  DL7VRG        599 D21
QSO:  7017 CW 2017-10-22 0808 SM7/DL3KUD    599 177  DL6OCH        599 H57
QSO:  7017 CW 2017-10-22 0809 SM7/DL3KUD    599 178  DK5WO         599 G01
QSO:  7017 CW 2017-10-22 0810 SM7/DL3KUD    599 179  DF1MM         599 I18
QSO:  7018 CW 2017-10-22 0816 SM7/DL3KUD    599 180  DL2NOM        599 V22
QSO:  7019 CW 2017-10-22 0817 SM7/DL3KUD    599 181  DL2AJB        599 X17
QSO:  7022 CW 2017-10-22 0818 SM7/DL3KUD    599 182  DM2RN         599 NM
QSO:  7025 CW 2017-10-22 0820 SM7/DL3KUD    599 183  DL9ABM        599 H07
QSO:  7026 CW 2017-10-22 0821 SM7/DL3KUD    599 184  DF1IAQ        599 P05
QSO:  7029 CW 2017-10-22 0822 SM7/DL3KUD    599 185  DL4KUG        599 V11
QSO:  7011 CW 2017-10-22 0827 SM7/DL3KUD    599 186  DL4KWA        599 V07
QSO:  7031 CW 2017-10-22 0836 SM7/DL3KUD    599 187  DL3DRN        599 S27
QSO:  7023 CW 2017-10-22 0837 SM7/DL3KUD    599 188  DR3R          599 Y14
QSO:  7020 CW 2017-10-22 0838 SM7/DL3KUD    599 189  DK3DUA        599 S07
QSO:  7017 CW 2017-10-22 0842 SM7/DL3KUD    599 190  DL8DWW        599 S04
QSO:  7032 CW 2017-10-22 0845 SM7/DL3KUD    599 191  DJ2AX         599 X20
QSO:  7024 CW 2017-10-22 0848 SM7/DL3KUD    599 192  DL0BRB        599 M35
QSO:  7009 CW 2017-10-22 0851 SM7/DL3KUD    599 193  DL9SUB        599 V14
QSO:  7015 CW 2017-10-22 0852 SM7/DL3KUD    599 194  DL1DQW        599 S04
QSO:  7017 CW 2017-10-22 0854 SM7/DL3KUD    599 195  DK1WU         599 G17
QSO:  7025 CW 2017-10-22 0859 SM7/DL3KUD    599 196  DL1ARJ        599 X28
QSO:  7025 CW 2017-10-22 0901 SM7/DL3KUD    599 197  DL8UIL        599 Y24
QSO:  7036 CW 2017-10-22 0905 SM7/DL3KUD    599 198  DL1MAJ        599 C25
QSO:  7009 CW 2017-10-22 0914 SM7/DL3KUD    599 199  DL3RDM        599 U08
QSO:  7009 CW 2017-10-22 0915 SM7/DL3KUD    599 200  DH6RS         599 S22
QSO:  7009 CW 2017-10-22 0916 SM7/DL3KUD    599 201  DL1RPR        599 Y10
QSO:  7009 CW 2017-10-22 0917 SM7/DL3KUD    599 202  DL2NBY        599 B26
QSO: 14011 CW 2017-10-22 0924 SM7/DL3KUD    599 203  DK3YD         599 C12
QSO: 14024 CW 2017-10-22 0930 SM7/DL3KUD    599 204  DL4WK         599 V22
QSO: 14036 CW 2017-10-22 0932 SM7/DL3KUD    599 205  DL1SAN        599 P14
QSO: 14046 CW 2017-10-22 0933 SM7/DL3KUD    599 206  DJ5MW         599 T13
QSO: 14046 CW 2017-10-22 0938 SM7/DL3KUD    599 207  DL3GA         599 A04
QSO: 14030 CW 2017-10-22 0943 SM7/DL3KUD    599 208  DD2ML         599 C15
QSO: 14021 CW 2017-10-22 0946 SM7/DL3KUD    599 209  DF1IAQ        599 P05
QSO: 14020 CW 2017-10-22 0946 SM7/DL3KUD    599 210  DJ8RS         599 V06
QSO: 14016 CW 2017-10-22 1001 SM7/DL3KUD    599 211  DK5SF         599 Z46
QSO:  7022 CW 2017-10-22 1011 SM7/DL3KUD    599 212  DF7RG         599 C15
QSO:  7037 CW 2017-10-22 1014 SM7/DL3KUD    599 213  DH7TNO        599 C01
QSO:  7033 CW 2017-10-22 1015 SM7/DL3KUD    599 214  DF9CY         599 M01
QSO:  7030 CW 2017-10-22 1016 SM7/DL3KUD    599 215  DL1RTS        599 Y07
QSO:  7026 CW 2017-10-22 1017 SM7/DL3KUD    599 216  DL5YL         599 Y21
QSO:  7016 CW 2017-10-22 1019 SM7/DL3KUD    599 217  DJ0MY         599 F39
QSO:  7032 CW 2017-10-22 1025 SM7/DL3KUD    599 218  DL0RKF        599 S27
QSO:  7027 CW 2017-10-22 1028 SM7/DL3KUD    599 219  DL6JZ         599 S07
QSO:  7026 CW 2017-10-22 1028 SM7/DL3KUD    599 220  DL6ON         599 Z84
QSO:  7010 CW 2017-10-22 1032 SM7/DL3KUD    599 221  DL4AC         599 H21
QSO:  7017 CW 2017-10-22 1037 SM7/DL3KUD    599 222  DJ2FR         599 C06
QSO:  7012 CW 2017-10-22 1042 SM7/DL3KUD    599 223  DA3T          599 S22
QSO:  7016 CW 2017-10-22 1044 SM7/DL3KUD    599 224  DL3AZ         599 F71
QSO:  7027 CW 2017-10-22 1048 SM7/DL3KUD    599 225  DL3XM         599 S41
QSO:  7036 CW 2017-10-22 1052 SM7/DL3KUD    599 226  DK7HA         599 E02
QSO:  7038 CW 2017-10-22 1100 SM7/DL3KUD    599 227  DL3DUE        599 S02
QSO:  7038 CW 2017-10-22 1103 SM7/DL3KUD    599 228  DG0KS         599 V02
QSO: 14043 CW 2017-10-22 1113 SM7/DL3KUD    599 229  DH7TNO        599 C01
QSO: 14046 CW 2017-10-22 1113 SM7/DL3KUD    599 230  DF4UM         599 P07
QSO: 14056 CW 2017-10-22 1115 SM7/DL3KUD    599 231  DL9MFY        599 C12
QSO:  7029 CW 2017-10-22 1122 SM7/DL3KUD    599 232  DL3DTH        599 S07
QSO:  7028 CW 2017-10-22 1123 SM7/DL3KUD    599 233  DL4RDJ        599 U24
QSO:  7016 CW 2017-10-22 1127 SM7/DL3KUD    599 234  DF0RW         599 R17
QSO:  7014 CW 2017-10-22 1129 SM7/DL3KUD    599 235  DK5QN         599 N02
QSO:  7012 CW 2017-10-22 1130 SM7/DL3KUD    599 236  DL6AG         599 S44
QSO:  7013 CW 2017-10-22 1136 SM7/DL3KUD    599 237  DL8WEM        599 P24
QSO:  7033 CW 2017-10-22 1142 SM7/DL3KUD    599 238  DM3ZM         599 Y28
QSO:  7029 CW 2017-10-22 1145 SM7/DL3KUD    599 239  DR1D          599 G20
QSO:  7023 CW 2017-10-22 1147 SM7/DL3KUD    599 240  DL2DXA        599 S01
QSO:  7015 CW 2017-10-22 1150 SM7/DL3KUD    599 241  DL4DZ         599 O04
QSO:  7008 CW 2017-10-22 1151 SM7/DL3KUD    599 242  DL1ALN        599 X06
QSO:  7023 CW 2017-10-22 1154 SM7/DL3KUD    599 243  DK1IZ         599 M05
QSO:  7007 CW 2017-10-22 1201 SM7/DL3KUD    599 244  DF7TS         599 Z46
QSO:  7013 CW 2017-10-22 1203 SM7/DL3KUD    599 245  DJ3XA         599 V01
QSO:  7023 CW 2017-10-22 1209 SM7/DL3KUD    599 246  DL1DUS        599 S10
QSO: 14055 CW 2017-10-22 1329 SM7/DL3KUD    599 247  DJ1YFK        599 S07
QSO: 14052 CW 2017-10-22 1331 SM7/DL3KUD    599 248  DL0WW         599 F24
QSO: 14028 CW 2017-10-22 1333 SM7/DL3KUD    599 249  DF8AA         599 S21
QSO: 14018 CW 2017-10-22 1338 SM7/DL3KUD    599 250  DL0XM         599 S41
QSO:  7023 CW 2017-10-22 1340 SM7/DL3KUD    599 251  DL6MHW        599 W37
QSO:  7019 CW 2017-10-22 1341 SM7/DL3KUD    599 252  DJ8RS         599 V06
QSO:  7017 CW 2017-10-22 1342 SM7/DL3KUD    599 253  DR5X          599 M11
QSO:  7009 CW 2017-10-22 1345 SM7/DL3KUD    599 254  DJ6TK         599 M03
QSO:  7032 CW 2017-10-22 1347 SM7/DL3KUD    599 255  DM4MN         599 R03
QSO:  7016 CW 2017-10-22 1352 SM7/DL3KUD    599 256  DL1OJ         599 N01
QSO:  7010 CW 2017-10-22 1354 SM7/DL3KUD    599 257  DL2VWR        599 P29
QSO:  7008 CW 2017-10-22 1354 SM7/DL3KUD    599 258  DM500RT       599 O03
QSO:  7033 CW 2017-10-22 1402 SM7/DL3KUD    599 259  DL2AWA        599 X10
QSO:  7031 CW 2017-10-22 1404 SM7/DL3KUD    599 260  DL1RTL        599 Y34
QSO:  7031 CW 2017-10-22 1406 SM7/DL3KUD    599 261  DK1KC         599 B10
QSO:  7031 CW 2017-10-22 1407 SM7/DL3KUD    599 262  DL7AT         599 E38
QSO:  7031 CW 2017-10-22 1407 SM7/DL3KUD    599 263  DJ2SX         599 V23
QSO:  7031 CW 2017-10-22 1409 SM7/DL3KUD    599 264  DL1ONI        599 T08
END-OF-LOG:
