START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, high power
CONTEST: WAG
SPECIFIC: Y07
CALLSIGN: DL2RUM
CLAIMED-SCORE: 131120
CLUB:
LOCATION: Y07
CREATED-BY: RUMlogNG (3.9.* Test 1) by DL2RUM, modified by DXHF upload.
QSO: 14016 CW 2017-10-21 1606 DL2RUM        599 Y07    RT4P          599 012    0
QSO: 14011 CW 2017-10-21 1608 DL2RUM        599 Y07    SV1BJW        599 104    0
QSO: 14002 CW 2017-10-21 1610 DL2RUM        599 Y07    EA1FA         599 041    0
QSO: 14006 CW 2017-10-21 1612 DL2RUM        599 Y07    VU2TMP        599 020    0
QSO: 14048 CW 2017-10-21 1615 DL2RUM        599 Y07    YT2ISM        599 132    0
QSO: 14182 PH 2017-10-21 1619 DL2RUM        59  Y07    SZ1A          59  124    0
QSO: 14211 PH 2017-10-21 1620 DL2RUM        59  Y07    TA4PR         59  023    0
QSO: 14139 PH 2017-10-21 1624 DL2RUM        59  Y07    IT9OPR        59  014    0
QSO:  7153 PH 2017-10-21 1628 DL2RUM        59  Y07    IK3UNA        59  062    0
QSO:  7187 PH 2017-10-21 1629 DL2RUM        59  Y07    EW6W          59  092    0
QSO:  3720 PH 2017-10-21 1640 DL2RUM        59  Y07    DK0OD         59  C06    0
QSO:  3770 PH 2017-10-21 1644 DL2RUM        59  Y07    DL7ACN        59  A22    0
QSO:  3740 PH 2017-10-21 1650 DL2RUM        59  Y07    DL7SMK        59  X23    0
QSO:  3727 PH 2017-10-21 1651 DL2RUM        59  Y07    DM5TI         59  C15    0
QSO:  3703 PH 2017-10-21 1652 DL2RUM        59  Y07    OR4T          59  026    0
QSO:  3724 PH 2017-10-21 1654 DL2RUM        59  Y07    DL1BFR        59  I33    0
QSO: 14027 CW 2017-10-21 1852 DL2RUM        599 Y07    N4AF          599 77     0
QSO: 14027 CW 2017-10-21 1853 DL2RUM        599 Y07    N2KW          599 203    0
QSO: 14027 CW 2017-10-21 1856 DL2RUM        599 Y07    VE9ML         599 071    0
QSO: 14027 CW 2017-10-21 1857 DL2RUM        599 Y07    DF5RF         599 F43    0
QSO: 14027 CW 2017-10-21 1858 DL2RUM        599 Y07    LZ2RS         599 183    0
QSO:  7145 PH 2017-10-21 1903 DL2RUM        599 Y07    RK3AW         599 268    0
QSO:  7148 PH 2017-10-21 1905 DL2RUM        59  Y07    RN4HKH        59  146    0
QSO:  7158 PH 2017-10-21 1906 DL2RUM        59  Y07    RL4A          59  293    0
QSO:  7178 PH 2017-10-21 1907 DL2RUM        59  Y07    DK0RUS        59  T07    0
QSO:  7184 PH 2017-10-21 1907 DL2RUM        59  Y07    HB2U          59  194    0
QSO:  7192 PH 2017-10-21 1907 DL2RUM        59  Y07    DD2ML         59  C15    0
QSO:  7195 PH 2017-10-21 1908 DL2RUM        59  Y07    S57DX         59  248    0
QSO:  7148 PH 2017-10-21 1911 DL2RUM        59  Y07    IZ3GNG        59  021    0
QSO:  7148 PH 2017-10-21 1913 DL2RUM        59  Y07    HB9CAC        59  001    0
QSO:  7148 PH 2017-10-21 1914 DL2RUM        59  Y07    DL2TOS        59  C03    0
QSO:  7019 CW 2017-10-21 1918 DL2RUM        599 Y07    LZ2RS         599 195    0
QSO:  7019 CW 2017-10-21 1918 DL2RUM        599 Y07    RA4PQ         599 219    0
QSO:  7019 CW 2017-10-21 1918 DL2RUM        599 Y07    DK0FR         599 A05    0
QSO:  7019 CW 2017-10-21 1919 DL2RUM        599 Y07    RK4HYT        599 117    0
QSO:  7019 CW 2017-10-21 1920 DL2RUM        599 Y07    LZ1DQ         599 133    0
QSO:  7019 CW 2017-10-21 1920 DL2RUM        599 Y07    RM4F          599 275    0
QSO:  7019 CW 2017-10-21 1920 DL2RUM        599 Y07    RU9CI         599 101    0
QSO:  7019 CW 2017-10-21 1921 DL2RUM        599 Y07    OE3BKC        599 070    0
QSO:  7019 CW 2017-10-21 1922 DL2RUM        599 Y07    UT5NR         599 053    0
QSO:  7019 CW 2017-10-21 1922 DL2RUM        599 Y07    DK1KC         599 B10    0
QSO:  7019 CW 2017-10-21 1922 DL2RUM        599 Y07    OE3KAB        599 184    0
QSO:  7019 CW 2017-10-21 1923 DL2RUM        599 Y07    S57EA         599 003    0
QSO:  7019 CW 2017-10-21 1923 DL2RUM        599 Y07    UA5F          599 096    0
QSO:  7019 CW 2017-10-21 1923 DL2RUM        599 Y07    UA6CC         599 299    0
QSO:  7019 CW 2017-10-21 1924 DL2RUM        599 Y07    LY2MM         599 172    0
QSO:  7019 CW 2017-10-21 1924 DL2RUM        599 Y07    OK1RZ         599 037    0
QSO:  7019 CW 2017-10-21 1925 DL2RUM        599 Y07    RK3AW         599 292    0
QSO:  7019 CW 2017-10-21 1925 DL2RUM        599 Y07    LY2NY         599 156    0
QSO:  7019 CW 2017-10-21 1926 DL2RUM        599 Y07    HB9DAX        599 55     0
QSO:  7019 CW 2017-10-21 1926 DL2RUM        599 Y07    UW1M          599 372    0
QSO:  7019 CW 2017-10-21 1927 DL2RUM        599 Y07    SQ9S          599 029    0
QSO:  7019 CW 2017-10-21 1928 DL2RUM        599 Y07    DL4ME         599 X30    0
QSO:  7019 CW 2017-10-21 1929 DL2RUM        599 Y07    UT3UCP        599 165    0
QSO:  7019 CW 2017-10-21 1929 DL2RUM        599 Y07    EA5YU         599 153    0
QSO:  7019 CW 2017-10-21 1930 DL2RUM        599 Y07    YP5A          599 143    0
QSO:  7019 CW 2017-10-21 1931 DL2RUM        599 Y07    UX7IW         599 012    0
QSO:  7019 CW 2017-10-21 1931 DL2RUM        599 Y07    UC7A          599 234    0
QSO:  7019 CW 2017-10-21 1931 DL2RUM        599 Y07    RL4A          599 339    0
QSO:  7019 CW 2017-10-21 1932 DL2RUM        599 Y07    YO3LW         599 200    0
QSO:  7019 CW 2017-10-21 1932 DL2RUM        599 Y07    R6CC          599 042    0
QSO:  7019 CW 2017-10-21 1933 DL2RUM        599 Y07    IT9CKA        599 47     0
QSO:  7019 CW 2017-10-21 1933 DL2RUM        599 Y07    DL3DUE        599 S02    0
QSO:  7019 CW 2017-10-21 1934 DL2RUM        599 Y07    SM0Y          599 016    0
QSO:  7019 CW 2017-10-21 1934 DL2RUM        599 Y07    R1TE          599 174    0
QSO:  7019 CW 2017-10-21 1935 DL2RUM        599 Y07    9A3VM         599 299    0
QSO:  7019 CW 2017-10-21 1935 DL2RUM        599 Y07    EU5C          599 257    0
QSO:  7019 CW 2017-10-21 1936 DL2RUM        599 Y07    OG3R          599 027    0
QSO:  7019 CW 2017-10-21 1936 DL2RUM        599 Y07    DF7RG         599 C15    0
QSO:  7019 CW 2017-10-21 1937 DL2RUM        599 Y07    UT1A          599 263    0
QSO:  7019 CW 2017-10-21 1937 DL2RUM        599 Y07    EV6Z          599 122    0
QSO:  7019 CW 2017-10-21 1938 DL2RUM        599 Y07    HB9CTU        599 072    0
QSO:  7019 CW 2017-10-21 1938 DL2RUM        599 Y07    RN3S          599 153    0
QSO:  7019 CW 2017-10-21 1940 DL2RUM        599 Y07    EA5/DK5IM     599 73     0
QSO:  7019 CW 2017-10-21 1940 DL2RUM        599 Y07    UT5KQ         599 130    0
QSO:  7019 CW 2017-10-21 1942 DL2RUM        599 Y07    HA4FY         599 075    0
QSO:  7019 CW 2017-10-21 1943 DL2RUM        599 Y07    IT9RZU        599 197    0
QSO:  7019 CW 2017-10-21 1944 DL2RUM        599 Y07    RV5C          599 158    0
QSO:  7019 CW 2017-10-21 1944 DL2RUM        599 Y07    SC5C          599 157    0
QSO:  7019 CW 2017-10-21 1945 DL2RUM        599 Y07    SV5DKL        599 168    0
QSO:  7019 CW 2017-10-21 1945 DL2RUM        599 Y07    UR7MZ         599 202    0
QSO:  7019 CW 2017-10-21 1947 DL2RUM        599 Y07    OK1VK         599 101    0
QSO:  7019 CW 2017-10-21 1947 DL2RUM        599 Y07    EA5GX         599 60     0
QSO:  7019 CW 2017-10-21 1948 DL2RUM        599 Y07    RK3ER         599 291    0
QSO:  7019 CW 2017-10-21 1948 DL2RUM        599 Y07    DJ9SN         599 C01    0
QSO:  7019 CW 2017-10-21 1951 DL2RUM        599 Y07    RA0UF/8       599 019    0
QSO:  7019 CW 2017-10-21 1951 DL2RUM        599 Y07    LY3G          599 004    0
QSO:  7019 CW 2017-10-21 1952 DL2RUM        599 Y07    UY5VA         599 127    0
QSO:  7019 CW 2017-10-21 1953 DL2RUM        599 Y07    LZ1QV         599 201    0
QSO:  7019 CW 2017-10-21 1954 DL2RUM        599 Y07    LZ1QN         599 326    0
QSO:  7019 CW 2017-10-21 1954 DL2RUM        599 Y07    DL1DQW        599 S04    0
QSO:  7019 CW 2017-10-21 1955 DL2RUM        599 Y07    S53V          599 203    0
QSO:  7011 CW 2017-10-21 2139 DL2RUM        599 Y07    K1ZZ          599 347    0
QSO:  7008 CW 2017-10-21 2141 DL2RUM        599 Y07    I2IFT         599 097    0
QSO:  7008 CW 2017-10-21 2142 DL2RUM        599 Y07    CR3W          599 717    0
QSO:  7008 CW 2017-10-21 2142 DL2RUM        599 Y07    RO5F          599 510    0
QSO:  7008 CW 2017-10-21 2144 DL2RUM        599 Y07    N3QE          599 119    0
QSO:  7008 CW 2017-10-21 2145 DL2RUM        599 Y07    DM5RS         599 K32    0
QSO:  7008 CW 2017-10-21 2146 DL2RUM        599 Y07    SK3W          599 584    0
QSO:  7008 CW 2017-10-21 2147 DL2RUM        599 Y07    LZ7H          599 071    0
QSO:  7008 CW 2017-10-21 2147 DL2RUM        599 Y07    N4AF          599 172    0
QSO:  7008 CW 2017-10-21 2148 DL2RUM        599 Y07    VE3FJ         599 127    0
QSO:  7008 CW 2017-10-21 2149 DL2RUM        599 Y07    F/SQ6MS       599 044    0
QSO:  7008 CW 2017-10-21 2153 DL2RUM        599 Y07    DL9NBJ        599 B19    0
QSO:  7008 CW 2017-10-21 2153 DL2RUM        599 Y07    F5MXQ         599 105    0
QSO:  7008 CW 2017-10-21 2155 DL2RUM        599 Y07    DL2RD         599 Y14    0
QSO:  7008 CW 2017-10-21 2155 DL2RUM        599 Y07    RX9AF         599 209    0
QSO:  7008 CW 2017-10-21 2156 DL2RUM        599 Y07    UT3QZ         599 021    0
QSO:  7008 CW 2017-10-21 2157 DL2RUM        599 Y07    KC1XX         599 179    0
QSO:  7008 CW 2017-10-21 2158 DL2RUM        599 Y07    CT7AJL        599 261    0
QSO:  7008 CW 2017-10-21 2158 DL2RUM        599 Y07    R3QA          599 341    0
QSO:  7008 CW 2017-10-21 2159 DL2RUM        599 Y07    UA4FCO        599 165    0
QSO:  7008 CW 2017-10-21 2200 DL2RUM        599 Y07    CG3AT         599 066    0
QSO:  7008 CW 2017-10-21 2200 DL2RUM        599 Y07    OM6AL         599 115    0
QSO:  7008 CW 2017-10-21 2201 DL2RUM        599 Y07    R7MM          599 353    0
QSO:  7008 CW 2017-10-21 2201 DL2RUM        599 Y07    OH8MBN        599 149    0
QSO:  7008 CW 2017-10-21 2202 DL2RUM        599 Y07    DM2X          599 Y15    0
QSO:  7008 CW 2017-10-21 2204 DL2RUM        599 Y07    HB9DHG        599 458    0
QSO:  7008 CW 2017-10-21 2205 DL2RUM        599 Y07    RW3AI         599 100    0
QSO:  3528 CW 2017-10-21 2209 DL2RUM        599 Y07    SP9WZJ        599 159    0
QSO:  3528 CW 2017-10-21 2209 DL2RUM        599 Y07    SP2XX         599 103    0
QSO:  3528 CW 2017-10-21 2210 DL2RUM        599 Y07    OE3KAB        599 374    0
QSO:  3528 CW 2017-10-21 2211 DL2RUM        599 Y07    UA6CC         599 426    0
QSO:  3528 CW 2017-10-21 2211 DL2RUM        599 Y07    UW1M          599 575    0
QSO:  3528 CW 2017-10-21 2212 DL2RUM        599 Y07    YT6W          599 467    0
QSO:  3528 CW 2017-10-21 2212 DL2RUM        599 Y07    RM4F          599 414    0
QSO:  3528 CW 2017-10-21 2213 DL2RUM        599 Y07    OE1TKW        599 065    0
QSO:  3528 CW 2017-10-21 2213 DL2RUM        599 Y07    DM3PKK        599 B14    0
QSO:  3528 CW 2017-10-21 2213 DL2RUM        599 Y07    DL5YL         599 Y21    0
QSO:  3528 CW 2017-10-21 2214 DL2RUM        599 Y07    OK7T          599 141    0
QSO:  3528 CW 2017-10-21 2215 DL2RUM        599 Y07    SP1AEN        599 205    0
QSO:  3528 CW 2017-10-21 2215 DL2RUM        599 Y07    DL2DWP        599 S08    0
QSO:  3528 CW 2017-10-21 2216 DL2RUM        599 Y07    PA0O          599 121    0
QSO:  3528 CW 2017-10-21 2216 DL2RUM        599 Y07    S52AW         599 302    0
QSO:  3528 CW 2017-10-21 2216 DL2RUM        599 Y07    OE3MWS        599 096    0
QSO:  3528 CW 2017-10-21 2217 DL2RUM        599 Y07    DJ1MM         599 C15    0
QSO:  3528 CW 2017-10-21 2218 DL2RUM        599 Y07    DL5L          599 X23    0
QSO:  3528 CW 2017-10-21 2218 DL2RUM        599 Y07    R9GM          599 378    0
QSO:  3528 CW 2017-10-21 2218 DL2RUM        599 Y07    UY5VA         599 221    0
QSO:  3528 CW 2017-10-21 2219 DL2RUM        599 Y07    UT8AS         599 150    0
QSO:  3528 CW 2017-10-21 2220 DL2RUM        599 Y07    DJ0SP         599 N53    0
QSO:  3528 CW 2017-10-21 2220 DL2RUM        599 Y07    OK1NE         599 163    0
QSO:  3528 CW 2017-10-21 2220 DL2RUM        599 Y07    RO5F          599 558    0
QSO:  3528 CW 2017-10-21 2221 DL2RUM        599 Y07    DM3ZM         599 Y28    0
QSO:  3528 CW 2017-10-21 2222 DL2RUM        599 Y07    LZ1QV         599 294    0
QSO:  3528 CW 2017-10-21 2222 DL2RUM        599 Y07    DJ6OL         599 H05    0
QSO:  3528 CW 2017-10-21 2222 DL2RUM        599 Y07    DL6OZ         599 H24    0
QSO:  3528 CW 2017-10-21 2223 DL2RUM        599 Y07    DL2RTJ        599 X36    0
QSO:  3528 CW 2017-10-21 2223 DL2RUM        599 Y07    RZ3Z          599 171    0
QSO:  3528 CW 2017-10-21 2224 DL2RUM        599 Y07    DL2ROM        599 Y34    0
QSO:  3528 CW 2017-10-21 2224 DL2RUM        599 Y07    EW6W          599 583    0
QSO:  3528 CW 2017-10-21 2225 DL2RUM        599 Y07    DD2EG         599 S04    0
QSO:  3528 CW 2017-10-21 2225 DL2RUM        599 Y07    DL2YDS        599 N16    0
QSO:  3528 CW 2017-10-21 2226 DL2RUM        599 Y07    DL4JU         599 R09    0
QSO:  3528 CW 2017-10-21 2226 DL2RUM        599 Y07    R3QA          599 366    0
QSO:  3528 CW 2017-10-21 2227 DL2RUM        599 Y07    R7MM          599 365    0
QSO:  3528 CW 2017-10-21 2227 DL2RUM        599 Y07    9A3VM         599 428    0
QSO:  3528 CW 2017-10-21 2228 DL2RUM        599 Y07    SM6FPC        599 186    0
QSO:  3528 CW 2017-10-21 2229 DL2RUM        599 Y07    DJ4MW         599 T13    0
QSO:  3528 CW 2017-10-21 2231 DL2RUM        599 Y07    DF2IY         599 A24    0
QSO:  3528 CW 2017-10-21 2231 DL2RUM        599 Y07    UC7A          599 402    0
QSO:  3528 CW 2017-10-21 2231 DL2RUM        599 Y07    EU5C          599 413    0
QSO:  3528 CW 2017-10-21 2232 DL2RUM        599 Y07    S57EA         599 169    0
QSO:  3528 CW 2017-10-21 2232 DL2RUM        599 Y07    DL4ME         599 X30    0
QSO:  3528 CW 2017-10-21 2232 DL2RUM        599 Y07    DL7AT         599 E38    0
QSO:  3528 CW 2017-10-21 2233 DL2RUM        599 Y07    DJ9DZ         599 N06    0
QSO:  3528 CW 2017-10-21 2233 DL2RUM        599 Y07    DL1ARJ        599 X28    0
QSO:  3528 CW 2017-10-21 2234 DL2RUM        599 Y07    DK2FG         599 N05    0
QSO:  3528 CW 2017-10-21 2234 DL2RUM        599 Y07    PA0VLA        599 004    0
QSO:  3528 CW 2017-10-21 2235 DL2RUM        599 Y07    UX7IW         599 154    0
QSO:  3528 CW 2017-10-21 2235 DL2RUM        599 Y07    DL6NDK        599 E12    0
QSO:  3528 CW 2017-10-21 2236 DL2RUM        599 Y07    OM4J          599 076    0
QSO:  3528 CW 2017-10-21 2237 DL2RUM        599 Y07    DM5EM         599 B18    0
QSO:  3528 CW 2017-10-21 2237 DL2RUM        599 Y07    DL1EHR        599 R01    0
QSO:  3528 CW 2017-10-21 2238 DL2RUM        599 Y07    OM3CDN        599 024    0
QSO:  3528 CW 2017-10-21 2239 DL2RUM        599 Y07    G3TXF         599 033    0
QSO:  3528 CW 2017-10-21 2239 DL2RUM        599 Y07    OK1VK         599 215    0
QSO:  3528 CW 2017-10-21 2240 DL2RUM        599 Y07    DO8WA         599 G17    0
QSO:  3528 CW 2017-10-21 2240 DL2RUM        599 Y07    DL1CC         599 Y13    0
QSO:  3528 CW 2017-10-21 2241 DL2RUM        599 Y07    LZ5EE         599 345    0
QSO:  3528 CW 2017-10-21 2242 DL2RUM        599 Y07    DL8FCK        599 F49    0
QSO:  3528 CW 2017-10-21 2242 DL2RUM        599 Y07    OK1DWQ        599 031    0
QSO:  3528 CW 2017-10-21 2243 DL2RUM        599 Y07    DM7CW         599 E38    0
QSO:  3528 CW 2017-10-21 2243 DL2RUM        599 Y07    SP3CW         599 175    0
QSO:  3528 CW 2017-10-21 2244 DL2RUM        599 Y07    UR4RWW        599 331    0
QSO:  3528 CW 2017-10-21 2244 DL2RUM        599 Y07    S53EO         599 471    0
QSO:  3528 CW 2017-10-21 2244 DL2RUM        599 Y07    DL5MAM        599 C10    0
QSO:  3528 CW 2017-10-21 2245 DL2RUM        599 Y07    DL1EAL        599 R04    0
QSO:  3528 CW 2017-10-21 2245 DL2RUM        599 Y07    DK2ZO         599 Z17    0
QSO:  3528 CW 2017-10-21 2246 DL2RUM        599 Y07    DL0RKF        599 S37    0
QSO:  3528 CW 2017-10-21 2247 DL2RUM        599 Y07    LA2HFA        599 138    0
QSO:  3528 CW 2017-10-21 2247 DL2RUM        599 Y07    DF1DN         599 O47    0
QSO:  3528 CW 2017-10-21 2247 DL2RUM        599 Y07    DP4M          599 I38    0
QSO:  3528 CW 2017-10-21 2249 DL2RUM        599 Y07    DP6T          599 F49    0
QSO:  3528 CW 2017-10-21 2249 DL2RUM        599 Y07    DQ6Q          599 M30    0
QSO:  3528 CW 2017-10-21 2250 DL2RUM        599 Y07    SK3W          599 640    0
QSO:  3528 CW 2017-10-21 2251 DL2RUM        599 Y07    DL2NBY        599 B26    0
QSO:  3528 CW 2017-10-21 2252 DL2RUM        599 Y07    DL8DWW        599 S04    0
QSO:  3528 CW 2017-10-21 2252 DL2RUM        599 Y07    DL7URH        599 S41    0
QSO:  3528 CW 2017-10-21 2253 DL2RUM        599 Y07    SP1NQN        599 230    0
QSO:  3528 CW 2017-10-21 2254 DL2RUM        599 Y07    S51W          599 375    0
QSO:  3528 CW 2017-10-21 2254 DL2RUM        599 Y07    DJ3XA         599 V01    0
QSO:  3528 CW 2017-10-21 2255 DL2RUM        599 Y07    OE3VBU        599 029    0
QSO:  3528 CW 2017-10-21 2256 DL2RUM        599 Y07    DH8BQA        599 Y19    0
QSO:  3528 CW 2017-10-21 2256 DL2RUM        599 Y07    DL1NKS        599 B24    0
QSO:  3528 CW 2017-10-21 2257 DL2RUM        599 Y07    DL3RDM        599 U08    0
QSO:  3528 CW 2017-10-21 2258 DL2RUM        599 Y07    YO3GNF        599 117    0
QSO:  3528 CW 2017-10-21 2258 DL2RUM        599 Y07    DL0BRB        599 M35    0
QSO:  3528 CW 2017-10-21 2259 DL2RUM        599 Y07    UT3UCP        599 294    0
QSO:  3528 CW 2017-10-21 2259 DL2RUM        599 Y07    UR5GAW        599 261    0
QSO:  3528 CW 2017-10-21 2300 DL2RUM        599 Y07    M0MPM         599 028    0
QSO:  3528 CW 2017-10-21 2300 DL2RUM        599 Y07    HB9CGL        599 025    0
QSO:  3528 CW 2017-10-21 2301 DL2RUM        599 Y07    DD1TT         599 N44    0
QSO:  3528 CW 2017-10-21 2301 DL2RUM        599 Y07    LY3CY         599 133    0
QSO:  3528 CW 2017-10-21 2302 DL2RUM        599 Y07    PA9M          599 430    0
QSO:  3528 CW 2017-10-21 2302 DL2RUM        599 Y07    EA5YU         599 254    0
QSO:  3528 CW 2017-10-21 2302 DL2RUM        599 Y07    LZ7Y          599 099    0
QSO:  3528 CW 2017-10-21 2303 DL2RUM        599 Y07    DL1HAA        599 N22    0
QSO:  3528 CW 2017-10-21 2304 DL2RUM        599 Y07    I2IFT         599 179    0
QSO:  3528 CW 2017-10-21 2305 DL2RUM        599 Y07    DF4XX         599 E38    0
QSO:  3528 CW 2017-10-21 2305 DL2RUM        599 Y07    DO9ST         599 P62    0
QSO:  3528 CW 2017-10-21 2305 DL2RUM        599 Y07    RA1AL         599 173    0
QSO:  3528 CW 2017-10-21 2306 DL2RUM        599 Y07    LZ1QN         599 478    0
QSO:  3754 PH 2017-10-21 2317 DL2RUM        59  Y07    DL1MHJ        59  C12    0
QSO:  3754 PH 2017-10-21 2317 DL2RUM        59  Y07    DJ6HR         59  Q21    0
QSO:  3754 PH 2017-10-21 2318 DL2RUM        59  Y07    DL1ATZ        59  X23    0
QSO:  3754 PH 2017-10-21 2319 DL2RUM        59  Y07    DO6REI        59  D20    0
QSO:  3754 PH 2017-10-21 2319 DL2RUM        59  Y07    DB1RUL        59  A22    0
QSO:  3754 PH 2017-10-21 2319 DL2RUM        59  Y07    DK3ZL         59  F34    0
QSO:  3754 PH 2017-10-21 2319 DL2RUM        59  Y07    DG3NCZ        59  B37    0
QSO:  3754 PH 2017-10-21 2320 DL2RUM        59  Y07    HB2C          59  098    0
QSO:  3754 PH 2017-10-21 2320 DL2RUM        59  Y07    OM4M          59  149    0
QSO:  3754 PH 2017-10-21 2321 DL2RUM        59  Y07    F4FQZ         59  032    0
QSO:  3754 PH 2017-10-21 2322 DL2RUM        59  Y07    DL0ML         59  P37    0
QSO:  3754 PH 2017-10-21 2322 DL2RUM        59  Y07    F4GTT         59  065    0
QSO:  3754 PH 2017-10-21 2323 DL2RUM        59  Y07    E73RB         59  035    0
QSO:  3754 PH 2017-10-21 2323 DL2RUM        59  Y07    DL1PT         59  I04    0
QSO:  3754 PH 2017-10-21 2324 DL2RUM        59  Y07    DK1KC         59  B10    0
QSO:  3754 PH 2017-10-21 2325 DL2RUM        59  Y07    DB6VP/P       59  Q05    0
QSO:  3754 PH 2017-10-21 2325 DL2RUM        59  Y07    DO1YHN        59  N04    0
QSO:  3754 PH 2017-10-21 2326 DL2RUM        59  Y07    SE5N          59  088    0
QSO:  3754 PH 2017-10-21 2326 DL2RUM        59  Y07    DK2MC         59  B26    0
QSO:  3754 PH 2017-10-21 2328 DL2RUM        59  Y07    OF1TD         59  031    0
QSO:  3754 PH 2017-10-21 2328 DL2RUM        59  Y07    DO5JD         59  B32    0
QSO:  3753 PH 2017-10-21 2330 DL2RUM        59  Y07    DP4M          59  I38    0
QSO:  3753 PH 2017-10-21 2332 DL2RUM        59  Y07    DG9SEH        59  P47    0
QSO:  3753 PH 2017-10-21 2333 DL2RUM        59  Y07    DK0TU         59  D01    0
QSO:  3753 PH 2017-10-21 2333 DL2RUM        59  Y07    DH0F          59  B09    0
QSO:  3753 PH 2017-10-21 2333 DL2RUM        59  Y07    DD0VU         59  S19    0
QSO:  3753 PH 2017-10-21 2334 DL2RUM        59  Y07    DA0WFF        59  O39    0
QSO:  3753 PH 2017-10-21 2334 DL2RUM        59  Y07    DO2MAH        59  A45    0
QSO:  3753 PH 2017-10-21 2334 DL2RUM        59  Y07    DF5RF         59  F43    0
QSO: 21026 CW 2017-10-22 0855 DL2RUM        599 Y07    UA6CC         599 574    0
QSO: 21026 CW 2017-10-22 0855 DL2RUM        599 Y07    LZ1ND         599 722    0
QSO: 21026 CW 2017-10-22 0856 DL2RUM        599 Y07    UY5ZI         599 173    0
QSO: 21026 CW 2017-10-22 0856 DL2RUM        599 Y07    RT4M          599 378    0
QSO: 21026 CW 2017-10-22 0856 DL2RUM        599 Y07    RA3XCZ        599 137    0
QSO: 21026 CW 2017-10-22 0857 DL2RUM        599 Y07    RA4PQ         599 541    0
QSO: 21026 CW 2017-10-22 0857 DL2RUM        599 Y07    UW1M          599 990    0
QSO: 21026 CW 2017-10-22 0858 DL2RUM        599 Y07    UA3R          599 426    0
QSO: 21026 CW 2017-10-22 0858 DL2RUM        599 Y07    IT9NAN        599 041    0
QSO: 21026 CW 2017-10-22 0859 DL2RUM        599 Y07    EU8F          599 251    0
QSO: 21026 CW 2017-10-22 0859 DL2RUM        599 Y07    R4BZ          599 264    0
QSO: 21026 CW 2017-10-22 0859 DL2RUM        599 Y07    UA6GO         599 414    0
QSO: 21026 CW 2017-10-22 0900 DL2RUM        599 Y07    R7MM          599 661    0
QSO: 21026 CW 2017-10-22 0902 DL2RUM        599 Y07    UR5GAW        599 240    0
QSO: 28015 CW 2017-10-22 0906 DL2RUM        599 Y07    R7AW          599 327    0
QSO: 28010 CW 2017-10-22 0907 DL2RUM        599 Y07    CT7AJL        599 446    0
QSO: 28028 CW 2017-10-22 0931 DL2RUM        599 Y07    UC7A          599 777    0
QSO: 28011 CW 2017-10-22 0934 DL2RUM        599 Y07    IT9RZU        599 473    0
QSO: 28026 CW 2017-10-22 0939 DL2RUM        599 Y07    R6CC          599 446    0
