START-OF-LOG: 3.0
CREATED-BY: okomdx-downloader
CONTEST: OK-OM DX Contest 2018
CALLSIGN: OK2HBR
OPERATORS: OK2HBR
CATEGORY: SOAB lowSOSB40 lowSOSB80 low
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14000 PH 2018-04-14 1202 OK2HBR        59  HOL        OH6ECM        59  1         
QSO: 14000 PH 2018-04-14 1203 OK2HBR        59  HOL        UR4MS         59  1         
QSO:  7000 PH 2018-04-14 1327 OK2HBR        59  HOL        OZ1KVM        59  24        
QSO:  7000 PH 2018-04-14 1328 OK2HBR        59  HOL        I1BPU         59  23        
QSO:  7000 PH 2018-04-14 1331 OK2HBR        59  HOL        SB7W          59  24        
QSO:  7000 PH 2018-04-14 1333 OK2HBR        59  HOL        DL0UM         59  4         
QSO:  7000 PH 2018-04-14 1339 OK2HBR        59  HOL        DL5NAV        59  1         
QSO:  7000 PH 2018-04-14 1341 OK2HBR        59  HOL        SM5NQB        59  24        
QSO:  7000 PH 2018-04-14 1341 OK2HBR        59  HOL        I2RBR         59  2         
QSO:  7000 PH 2018-04-14 1342 OK2HBR        59  HOL        G3PXT         59  45        
QSO:  7000 PH 2018-04-14 1343 OK2HBR        59  HOL        F1NZC         59  1         
QSO:  7000 PH 2018-04-14 1346 OK2HBR        59  HOL        IZ2ZOZ        59  6         
QSO:  7000 PH 2018-04-14 1347 OK2HBR        59  HOL        DK1VB         59  8         
QSO:  7000 PH 2018-04-14 1348 OK2HBR        59  HOL        ES6RMR        59  4         
QSO:  7000 PH 2018-04-14 1349 OK2HBR        59  HOL        SM5DXR        59  8         
QSO:  7000 PH 2018-04-14 1350 OK2HBR        59  HOL        G4Q           59  14        
QSO:  7000 PH 2018-04-14 1351 OK2HBR        59  HOL        YO9BCM        59  13        
QSO:  7000 PH 2018-04-14 1402 OK2HBR        59  HOL        ES1BRD        59  23        
QSO:  7000 PH 2018-04-14 1405 OK2HBR        59  HOL        OZ5E          59  4         
QSO:  7000 PH 2018-04-14 1406 OK2HBR        59  HOL        I2YYO         59  7         
QSO:  7000 PH 2018-04-14 1416 OK2HBR        59  HOL        RZ6D          59  20        
QSO:  7000 PH 2018-04-14 1419 OK2HBR        59  HOL        DF9IX         59  6         
QSO:  7000 PH 2018-04-14 1451 OK2HBR        59  HOL        PA0GRU        59  5         
QSO:  7000 PH 2018-04-14 1453 OK2HBR        59  HOL        PA1P          59  18        
QSO:  7000 PH 2018-04-14 1504 OK2HBR        59  HOL        YL1ZT         59  55        
QSO:  7000 PH 2018-04-14 1505 OK2HBR        59  HOL        OK2BOB        59  HOL       
QSO:  7000 PH 2018-04-14 1511 OK2HBR        59  HOL        IZ8GUQ        59  73        
QSO:  7000 PH 2018-04-14 1523 OK2HBR        59  HOL        IZ2FOS        59  5         
QSO:  7000 PH 2018-04-14 1524 OK2HBR        59  HOL        RN4HKH        59  5         
QSO:  7000 PH 2018-04-14 1555 OK2HBR        59  HOL        LA8HGA        59  2         
QSO:  7000 PH 2018-04-14 1605 OK2HBR        59  HOL        F5OHM         59  173       
QSO:  3500 PH 2018-04-14 1622 OK2HBR        59  HOL        OL5W          59  BPB       
QSO:  3500 PH 2018-04-14 1624 OK2HBR        59  HOL        SQ6Q          59  20        
QSO:  3500 PH 2018-04-14 1624 OK2HBR        59  HOL        DM90AIW       59  40        
QSO:  3500 PH 2018-04-14 1625 OK2HBR        59  HOL        OM3CDN        59  BAC       
QSO:  3500 PH 2018-04-14 1626 OK2HBR        59  HOL        HA1IO         59  22        
QSO:  3500 PH 2018-04-14 1626 OK2HBR        59  HOL        9A60KDE       59  5         
QSO:  3500 PH 2018-04-14 1628 OK2HBR        59  HOL        OK1XBF        59  DDO       
QSO:  3500 PH 2018-04-14 1629 OK2HBR        59  HOL        DL2RZG        59  1         
QSO:  3500 PH 2018-04-14 1630 OK2HBR        59  HOL        YO5PVZ        59  8         
QSO:  3500 PH 2018-04-14 1637 OK2HBR        59  HOL        OK2MBP        59  HNJ       
QSO:  3500 PH 2018-04-14 1638 OK2HBR        59  HOL        IV3IPS        59  6         
QSO:  3500 PH 2018-04-14 1639 OK2HBR        59  HOL        OM8JP         59  KED       
QSO:  3500 PH 2018-04-14 1640 OK2HBR        59  HOL        OK2BFN        59  GZL       
QSO:  3500 PH 2018-04-14 1641 OK2HBR        59  HOL        E73RB         59  39        
QSO:  3500 PH 2018-04-14 1642 OK2HBR        59  HOL        LY5Q          59  3         
QSO:  3500 PH 2018-04-14 1646 OK2HBR        59  HOL        DM1PL         59  18        
QSO:  3500 PH 2018-04-14 1649 OK2HBR        59  HOL        SE4E          59  59        
QSO:  3500 PH 2018-04-14 1650 OK2HBR        59  HOL        9A9EE         59  2         
QSO:  3500 PH 2018-04-14 1655 OK2HBR        59  HOL        OK1KKI        59  CJH       
QSO:  3500 PH 2018-04-14 1656 OK2HBR        59  HOL        DO1CS         59  6         
QSO:  3500 PH 2018-04-14 1657 OK2HBR        59  HOL        DL9JBN        59  62        
QSO:  3500 PH 2018-04-14 1658 OK2HBR        59  HOL        OK1PW         59  CST       
QSO:  3500 PH 2018-04-14 1701 OK2HBR        59  HOL        DM3SCK        59  2         
QSO:  3500 PH 2018-04-14 1713 OK2HBR        59  HOL        SO100ZHP      59  31        
QSO:  3500 PH 2018-04-14 1717 OK2HBR        59  HOL        E77EE         59  6         
QSO:  3500 PH 2018-04-14 1725 OK2HBR        59  HOL        SP1GA         59  123       
QSO:  3500 PH 2018-04-14 1727 OK2HBR        59  HOL        OZ5E          59  9         
QSO:  3500 PH 2018-04-14 1730 OK2HBR        59  HOL        OK1UVH        59  CST       
QSO:  3500 PH 2018-04-14 1734 OK2HBR        59  HOL        SP2JKH        59  1         
QSO:  3500 PH 2018-04-14 1735 OK2HBR        59  HOL        SM6FZO        59  51        
QSO:  3500 PH 2018-04-14 1741 OK2HBR        59  HOL        DO9SR         59  10        
QSO:  3500 PH 2018-04-14 1744 OK2HBR        59  HOL        YT5IVN        59  45        
QSO:  3500 PH 2018-04-14 1747 OK2HBR        59  HOL        OK1DEZ        59  FUO       
QSO:  3500 PH 2018-04-14 1749 OK2HBR        59  HOL        OK2KLF        59  HPR       
QSO:  3500 PH 2018-04-14 1751 OK2HBR        59  HOL        SM6WSC        59  105       
QSO:  3500 PH 2018-04-14 1756 OK2HBR        59  HOL        OK1KLV        59  BPV       
QSO:  3500 PH 2018-04-14 1756 OK2HBR        59  HOL        OM4M          59  NMV       
QSO:  3500 PH 2018-04-14 1758 OK2HBR        59  HOL        DK0BM         59  55        
QSO:  3500 PH 2018-04-14 1805 OK2HBR        59  HOL        OK7W          59  FRK       
QSO:  3500 PH 2018-04-14 1808 OK2HBR        59  HOL        IK2SYI        59  22        
QSO:  3500 PH 2018-04-14 1809 OK2HBR        59  HOL        OK3D          59  HOS       
QSO:  3500 PH 2018-04-14 1813 OK2HBR        59  HOL        OK1AY         59  DDO       
QSO:  3500 PH 2018-04-14 1815 OK2HBR        59  HOL        F5OHM         59  218       
QSO:  7000 PH 2018-04-14 1818 OK2HBR        59  HOL        RW1F          59  378       
QSO:  7000 PH 2018-04-14 1819 OK2HBR        59  HOL        LZ5K          59  113       
QSO:  7000 PH 2018-04-14 1821 OK2HBR        59  HOL        IK8UND        59  119       
QSO:  7000 PH 2018-04-14 1823 OK2HBR        59  HOL        LZ9W          59  134       
QSO:  7000 PH 2018-04-14 1828 OK2HBR        59  HOL        IU5ICH        59  7         
QSO:  7000 PH 2018-04-14 1829 OK2HBR        59  HOL        UA9R          59  25        
QSO:  7000 PH 2018-04-14 1831 OK2HBR        59  HOL        IK3OYY        59  3         
QSO:  7000 PH 2018-04-14 1831 OK2HBR        59  HOL        PA1TO         59  9         
QSO:  7000 PH 2018-04-14 1834 OK2HBR        59  HOL        PH1V          59  2         
QSO:  7000 PH 2018-04-14 1837 OK2HBR        59  HOL        DG7DBR        59  23        
QSO:  7000 PH 2018-04-14 1845 OK2HBR        59  HOL        SK2T          59  155       
QSO:  7000 PH 2018-04-14 1846 OK2HBR        59  HOL        TA7OM         59  62        
QSO:  7000 PH 2018-04-14 1850 OK2HBR        59  HOL        DL8UV         59  32        
QSO:  7000 PH 2018-04-14 1851 OK2HBR        59  HOL        PE1RUS        59  7         
QSO:  7000 PH 2018-04-14 1854 OK2HBR        59  HOL        MM3AWD        59  49        
QSO:  7000 PH 2018-04-14 1855 OK2HBR        59  HOL        HB9DNZ        59  3         
QSO:  7000 PH 2018-04-14 1856 OK2HBR        59  HOL        UR5FHD        59  14        
QSO:  7000 PH 2018-04-14 1857 OK2HBR        59  HOL        PA5N          59  13        
QSO:  7000 PH 2018-04-14 1900 OK2HBR        59  HOL        RK3E          59  65        
QSO:  7000 PH 2018-04-14 1915 OK2HBR        59  HOL        PA3FPO        59  8         
QSO:  7000 PH 2018-04-14 1918 OK2HBR        59  HOL        SM4WKT        59  4         
QSO:  3500 PH 2018-04-14 1922 OK2HBR        59  HOL        LZ9W          59  1         
QSO:  3500 PH 2018-04-14 1923 OK2HBR        59  HOL        SP6PWR        59  22        
QSO:  3500 PH 2018-04-14 1927 OK2HBR        59  HOL        OH6ECM        59  76        
QSO:  3500 PH 2018-04-14 1930 OK2HBR        59  HOL        SQ1OD         59  56        
QSO:  3500 PH 2018-04-14 1932 OK2HBR        59  HOL        TA4RC         59  64        
QSO:  3500 PH 2018-04-14 1934 OK2HBR        59  HOL        SP9KJU        59  27        
QSO:  3500 PH 2018-04-14 1939 OK2HBR        59  HOL        OK1PMA        59  APF       
QSO:  3500 PH 2018-04-14 1943 OK2HBR        59  HOL        YO7ARZ        59  42        
QSO:  7000 PH 2018-04-14 1947 OK2HBR        59  HOL        E7CW          59  44        
QSO:  7000 PH 2018-04-14 1950 OK2HBR        59  HOL        OZ6PI         59  9         
QSO:  7000 PH 2018-04-14 1951 OK2HBR        59  HOL        PA9LUC        59  8         
QSO:  7000 PH 2018-04-14 1953 OK2HBR        59  HOL        EA3HJO        59  244       
QSO:  7000 PH 2018-04-14 1953 OK2HBR        59  HOL        IV3KKW        59  113       
QSO:  7000 PH 2018-04-14 1954 OK2HBR        59  HOL        TA4RC         59  73        
QSO:  7000 PH 2018-04-14 1957 OK2HBR        59  HOL        UT6EE         59  13        
QSO:  7000 PH 2018-04-14 1957 OK2HBR        59  HOL        ON7LO         59  7         
QSO:  7000 PH 2018-04-14 2001 OK2HBR        59  HOL        UO5OCZ        59  66        
QSO:  3500 PH 2018-04-14 2013 OK2HBR        59  HOL        YO9BCM        59  59        
QSO:  3500 PH 2018-04-14 2013 OK2HBR        59  HOL        SP5ES         59  5         
QSO:  3500 PH 2018-04-14 2015 OK2HBR        59  HOL        PG1R          59  56        
QSO:  3500 PH 2018-04-14 2016 OK2HBR        59  HOL        OM1AST        59  BAE       
QSO:  3500 PH 2018-04-14 2017 OK2HBR        59  HOL        DO6EBB/P      59  6         
QSO:  3500 PH 2018-04-14 2019 OK2HBR        59  HOL        YL1ZT         59  248       
QSO:  3500 PH 2018-04-14 2024 OK2HBR        59  HOL        OK1MJA        59  ECH       
QSO:  3500 PH 2018-04-14 2031 OK2HBR        59  HOL        ON5RZ         59  26        
QSO:  3500 PH 2018-04-14 2032 OK2HBR        59  HOL        SQ2PHG        59  13        
QSO:  3500 PH 2018-04-14 2033 OK2HBR        59  HOL        OK2BOB        59  HOL       
QSO:  3500 PH 2018-04-14 2034 OK2HBR        59  HOL        SM5NQB        59  55        
QSO:  3500 PH 2018-04-14 2035 OK2HBR        59  HOL        S55BA         59  15        
QSO:  3500 PH 2018-04-14 2037 OK2HBR        59  HOL        OM8API        59  KEB       
QSO:  3500 PH 2018-04-14 2042 OK2HBR        59  HOL        OM5VS         59  LVC       
QSO:  3500 PH 2018-04-14 2044 OK2HBR        59  HOL        PA1LIO        59  39        
QSO:  3500 PH 2018-04-14 2045 OK2HBR        59  HOL        OM4MM         59  PAR       
QSO:  3500 PH 2018-04-14 2045 OK2HBR        59  HOL        DL1MHJ        59  25        
QSO:  3500 PH 2018-04-14 2046 OK2HBR        59  HOL        OK1TM         59  CPR       
QSO:  3500 PH 2018-04-14 2046 OK2HBR        59  HOL        S57DX         59  150       
QSO:  3500 PH 2018-04-14 2047 OK2HBR        59  HOL        PE1EWR        59  39        
QSO:  3500 PH 2018-04-14 2050 OK2HBR        59  HOL        SQ5EXM        59  9         
QSO:  3500 PH 2018-04-14 2051 OK2HBR        59  HOL        PA9LUC        59  18        
QSO:  3500 PH 2018-04-14 2055 OK2HBR        59  HOL        OK2BMI        59  HOL       
QSO:  3500 PH 2018-04-14 2055 OK2HBR        59  HOL        OK2UNC        59  HOL       
QSO:  3500 PH 2018-04-14 2055 OK2HBR        59  HOL        OK2OLD        59  HOL       
QSO:  3500 PH 2018-04-14 2057 OK2HBR        59  HOL        OK1ES         59  BRA       
QSO:  3500 PH 2018-04-14 2059 OK2HBR        59  HOL        SN2L          59  122       
QSO:  3500 PH 2018-04-14 2101 OK2HBR        59  HOL        LY3AB         59  50        
QSO:  3500 PH 2018-04-14 2102 OK2HBR        59  HOL        SP5FKW        59  23        
QSO:  3500 PH 2018-04-14 2108 OK2HBR        59  HOL        DL1BRD        59  2         
QSO:  7000 PH 2018-04-14 2118 OK2HBR        59  HOL        UX3HX         59  229       
QSO:  7000 PH 2018-04-14 2120 OK2HBR        59  HOL        SV2DSB        59  1         
QSO:  7000 PH 2018-04-14 2125 OK2HBR        59  HOL        G2Z           59  8         
QSO:  7000 PH 2018-04-14 2128 OK2HBR        59  HOL        SV1OBI        59  23        
QSO:  7000 PH 2018-04-14 2142 OK2HBR        59  HOL        OK2KLF        59  HPR       
QSO:  3500 PH 2018-04-14 2150 OK2HBR        59  HOL        Z66D          59  67        
QSO:  3500 PH 2018-04-14 2156 OK2HBR        59  HOL        OM7AT         59  KRU       
QSO:  3500 PH 2018-04-14 2158 OK2HBR        59  HOL        9A6DJX        59  33        
QSO:  3500 PH 2018-04-14 2200 OK2HBR        59  HOL        SQ2RBR        59  50        
QSO:  3500 PH 2018-04-14 2201 OK2HBR        59  HOL        PA3DAT        59  41        
QSO:  7000 PH 2018-04-14 2204 OK2HBR        59  HOL        NE1C          59  421       
QSO:  7000 PH 2018-04-14 2211 OK2HBR        59  HOL        OK1CF         59  ECH       
QSO:  7000 PH 2018-04-14 2213 OK2HBR        59  HOL        OK7W          59  FRK       
QSO:  7000 PH 2018-04-14 2218 OK2HBR        59  HOL        NK9C          59  58        
QSO:  7000 PH 2018-04-14 2221 OK2HBR        59  HOL        RZ9AD         59  43        
QSO:  3500 PH 2018-04-14 2235 OK2HBR        59  HOL        SK2T          59  226       
QSO:  3500 PH 2018-04-14 2237 OK2HBR        59  HOL        IK8UND        59  191       
QSO:  3500 PH 2018-04-14 2238 OK2HBR        59  HOL        RZ9AD         59  44        
QSO:  3500 PH 2018-04-14 2238 OK2HBR        59  HOL        RW1F          59  524       
QSO:  3500 PH 2018-04-14 2243 OK2HBR        59  HOL        SV6NNZ        59  43        
QSO:  3500 PH 2018-04-14 2259 OK2HBR        59  HOL        IK5IFH        59  12        
QSO:  3500 PH 2018-04-14 2301 OK2HBR        59  HOL        DF4GA         59  2         
QSO:  3500 PH 2018-04-14 2305 OK2HBR        59  HOL        VO1AX         59  36        
QSO:  7000 PH 2018-04-14 2317 OK2HBR        59  HOL        A61FK         59  76        
QSO:  3500 PH 2018-04-14 2359 OK2HBR        59  HOL        NE1C          59  485       
QSO:  7000 PH 2018-04-15 0708 OK2HBR        59  HOL        SE3X          59  72        
QSO:  7000 PH 2018-04-15 0710 OK2HBR        59  HOL        US5ZE         59  29        
QSO:  7000 PH 2018-04-15 0713 OK2HBR        59  HOL        IZ0VXY        59  1         
QSO:  7000 PH 2018-04-15 0719 OK2HBR        59  HOL        YL2LW         59  26        
QSO:  7000 PH 2018-04-15 0720 OK2HBR        59  HOL        G8HBS         59  11        
QSO:  7000 PH 2018-04-15 0727 OK2HBR        59  HOL        HB9MXY        59  65        
QSO:  7000 PH 2018-04-15 0728 OK2HBR        59  HOL        IZ5FSO        59  7         
QSO:  7000 PH 2018-04-15 0734 OK2HBR        59  HOL        I2CZQ         59  4         
QSO:  7000 PH 2018-04-15 0754 OK2HBR        59  HOL        DL9OHA        59  58        
QSO:  7000 PH 2018-04-15 0757 OK2HBR        59  HOL        F1SIU         59  4         
QSO: 14000 PH 2018-04-15 0817 OK2HBR        59  HOL        SK2T          59  275       
QSO: 14000 PH 2018-04-15 0818 OK2HBR        59  HOL        TA7MHZ        59  60        
QSO: 14000 PH 2018-04-15 0822 OK2HBR        59  HOL        IT9RBW        59  5         
QSO: 14000 PH 2018-04-15 0822 OK2HBR        59  HOL        EA3HJO        59  296       
QSO: 14000 PH 2018-04-15 0825 OK2HBR        59  HOL        RW9QA         59  55        
QSO: 14000 PH 2018-04-15 0840 OK2HBR        59  HOL        IT9OPR        59  141       
QSO: 14000 PH 2018-04-15 0841 OK2HBR        59  HOL        OK2KLF        59  HPR       
QSO: 14000 PH 2018-04-15 0842 OK2HBR        59  HOL        R4FCJ         59  130       
QSO: 14000 PH 2018-04-15 0845 OK2HBR        59  HOL        F6DRP         59  62        
QSO: 14000 PH 2018-04-15 0846 OK2HBR        59  HOL        RW1F          59  582       
QSO: 14000 PH 2018-04-15 0851 OK2HBR        59  HOL        UA3VFS        59  379       
QSO:  7000 PH 2018-04-15 0857 OK2HBR        59  HOL        DL3SWS        59  2         
QSO:  7000 PH 2018-04-15 0858 OK2HBR        59  HOL        OK2BMI        59  HOL       
QSO:  7000 PH 2018-04-15 0858 OK2HBR        59  HOL        OK2UNC        59  HOL       
QSO:  7000 PH 2018-04-15 0858 OK2HBR        59  HOL        OK2OLD        59  HOL       
QSO: 14000 PH 2018-04-15 0907 OK2HBR        59  HOL        R3LC          59  98        
QSO: 14000 PH 2018-04-15 0908 OK2HBR        59  HOL        OH1TD         59  43        
QSO: 14000 PH 2018-04-15 0909 OK2HBR        59  HOL        OH3GZ         59  5         
QSO: 14000 PH 2018-04-15 0912 OK2HBR        59  HOL        F5NBX         59  9         
QSO: 14000 PH 2018-04-15 0917 OK2HBR        59  HOL        F1NZC         59  186       
QSO:  7000 PH 2018-04-15 0936 OK2HBR        59  HOL        IZ2ZEX        59  4         
QSO:  7000 PH 2018-04-15 0937 OK2HBR        59  HOL        DD3DZ         59  3         
QSO:  7000 PH 2018-04-15 0943 OK2HBR        59  HOL        DM1PL         59  76        
QSO:  7000 PH 2018-04-15 0946 OK2HBR        59  HOL        UA6BCN        59  3         
QSO: 14000 PH 2018-04-15 1017 OK2HBR        59  HOL        MU0GSY        59  38        
QSO: 14000 PH 2018-04-15 1026 OK2HBR        59  HOL        OK2PP         59  GVY       
QSO: 14000 PH 2018-04-15 1032 OK2HBR        59  HOL        9K9C          59  110       
QSO: 14000 PH 2018-04-15 1034 OK2HBR        59  HOL        4X1VF         59  92        
QSO: 14000 PH 2018-04-15 1036 OK2HBR        59  HOL        EA3EZD        59  48        
QSO: 14000 PH 2018-04-15 1038 OK2HBR        59  HOL        OL6P          59  GVY       
QSO:  7000 PH 2018-04-15 1047 OK2HBR        59  HOL        SP5BUJ        59  56        
QSO:  7000 PH 2018-04-15 1049 OK2HBR        59  HOL        DK2AY         59  13        
QSO:  7000 PH 2018-04-15 1051 OK2HBR        59  HOL        SP1GA         59  278       
QSO:  7000 PH 2018-04-15 1051 OK2HBR        59  HOL        PI4AMF        59  34        
QSO:  7000 PH 2018-04-15 1054 OK2HBR        59  HOL        IV3UHL        59  215       
QSO:  7000 PH 2018-04-15 1058 OK2HBR        59  HOL        9A1CFR        59  49        
QSO: 14000 PH 2018-04-15 1105 OK2HBR        59  HOL        YL1ZT         59  408       
QSO: 14000 PH 2018-04-15 1112 OK2HBR        59  HOL        9H1AE         59  36        
QSO: 14000 PH 2018-04-15 1115 OK2HBR        59  HOL        OM4MM         59  PAR       
END-OF-LOG:
