START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RN3AW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 914386
OPERATORS:
XCLUB: BMSTU R/club
NAME: Alex
SOAPBOX:
QSO:  3765 PH 2010-10-30 0008 RN3AW         59  16     A61BK         59  21     0
QSO: 21265 PH 2010-10-30 0933 RN3AW         59  16     EI8GQB        59  14     0
QSO: 21265 PH 2010-10-30 0933 RN3AW         59  16     DG1IU         59  14     0
QSO: 21265 PH 2010-10-30 0934 RN3AW         59  16     BY8AC         59  24     0
QSO: 21265 PH 2010-10-30 0934 RN3AW         59  16     G4IIY         59  14     0
QSO: 21265 PH 2010-10-30 0935 RN3AW         59  16     G0HVQ         59  14     0
QSO: 21265 PH 2010-10-30 0935 RN3AW         59  16     DJ3HJ         59  14     0
QSO: 21265 PH 2010-10-30 0935 RN3AW         59  16     G6MC          59  14     0
QSO: 21265 PH 2010-10-30 0935 RN3AW         59  16     OO5Z          59  14     0
QSO: 21265 PH 2010-10-30 0936 RN3AW         59  16     UN8DG         59  17     0
QSO: 21265 PH 2010-10-30 0936 RN3AW         59  16     EA3RR         59  14     0
QSO: 21265 PH 2010-10-30 0936 RN3AW         59  16     GM4JR         59  14     0
QSO: 21265 PH 2010-10-30 0936 RN3AW         59  16     ON4LT         59  14     0
QSO: 21265 PH 2010-10-30 0937 RN3AW         59  16     G4DDX         59  14     0
QSO: 21265 PH 2010-10-30 0938 RN3AW         59  16     M3W           59  14     0
QSO: 21265 PH 2010-10-30 0938 RN3AW         59  16     F2AR          59  14     0
QSO: 21265 PH 2010-10-30 0939 RN3AW         59  16     F5BBD         59  14     0
QSO: 21265 PH 2010-10-30 0939 RN3AW         59  16     IZ2ODM        59  15     0
QSO: 21265 PH 2010-10-30 0939 RN3AW         59  16     WH2D          59  27     0
QSO: 21265 PH 2010-10-30 0939 RN3AW         59  16     DK5FF         59  14     0
QSO: 21265 PH 2010-10-30 0940 RN3AW         59  16     DO4NE         59  14     0
QSO: 21265 PH 2010-10-30 0940 RN3AW         59  16     DK1KC         59  14     0
QSO: 21265 PH 2010-10-30 0941 RN3AW         59  16     M0HFC         59  14     0
QSO: 21265 PH 2010-10-30 0941 RN3AW         59  16     F4FSV         59  14     0
QSO: 21265 PH 2010-10-30 0941 RN3AW         59  16     OQ4A          59  14     0
QSO: 21265 PH 2010-10-30 0942 RN3AW         59  16     PA3EEG        59  14     0
QSO: 21265 PH 2010-10-30 0943 RN3AW         59  16     DH0GSU        59  14     0
QSO: 21265 PH 2010-10-30 0944 RN3AW         59  16     VK1CC         59  30     0
QSO: 21265 PH 2010-10-30 0944 RN3AW         59  16     EI0W          59  14     0
QSO: 21265 PH 2010-10-30 0945 RN3AW         59  16     IK6OIN        59  15     0
QSO: 21265 PH 2010-10-30 0947 RN3AW         59  16     9K2HN         59  21     0
QSO: 21265 PH 2010-10-30 0949 RN3AW         59  16     J28RO         59  37     0
QSO: 21265 PH 2010-10-30 0950 RN3AW         59  16     C4W           59  20     0
QSO: 21265 PH 2010-10-30 0951 RN3AW         59  16     3W1M          59  26     0
QSO: 21265 PH 2010-10-30 0953 RN3AW         59  16     VK4MA         59  30     0
QSO: 21265 PH 2010-10-30 0954 RN3AW         59  16     OK3DJ         59  15     0
QSO: 21265 PH 2010-10-30 0955 RN3AW         59  16     DL2F          59  14     0
QSO: 21265 PH 2010-10-30 0955 RN3AW         59  16     UN8GV         59  17     0
QSO: 21265 PH 2010-10-30 0956 RN3AW         59  16     G4CUS         59  14     0
QSO: 21265 PH 2010-10-30 0957 RN3AW         59  16     BA7CK         59  24     0
QSO: 21265 PH 2010-10-30 0957 RN3AW         59  16     GM4W          59  14     0
QSO: 21265 PH 2010-10-30 0958 RN3AW         59  16     OQ4B          59  14     0
QSO: 21265 PH 2010-10-30 0958 RN3AW         59  16     RT8O          59  18     0
QSO: 21265 PH 2010-10-30 1000 RN3AW         59  16     OM3PC         59  15     0
QSO: 21265 PH 2010-10-30 1000 RN3AW         59  16     R3DG          59  16     0
QSO: 21265 PH 2010-10-30 1002 RN3AW         59  16     HS0ZJD        59  26     0
QSO: 21265 PH 2010-10-30 1002 RN3AW         59  16     IR2M          59  15     0
QSO: 21265 PH 2010-10-30 1003 RN3AW         59  16     IQ8MD         59  15     0
QSO: 21265 PH 2010-10-30 1003 RN3AW         59  16     BD6JJX        59  24     0
QSO: 21265 PH 2010-10-30 1004 RN3AW         59  16     IZ0MTF        59  15     0
QSO: 21265 PH 2010-10-30 1005 RN3AW         59  16     PA7JWC        59  14     0
QSO: 21265 PH 2010-10-30 1005 RN3AW         59  16     OE5T          59  15     0
QSO: 21265 PH 2010-10-30 1005 RN3AW         59  16     IR3Z          59  15     0
QSO: 21265 PH 2010-10-30 1006 RN3AW         59  16     OK1WCF        59  15     0
QSO: 21265 PH 2010-10-30 1006 RN3AW         59  16     PB0P          59  14     0
QSO: 21265 PH 2010-10-30 1006 RN3AW         59  16     IR3Y          59  15     0
QSO: 21265 PH 2010-10-30 1008 RN3AW         59  16     OK2EQ         59  15     0
QSO: 21265 PH 2010-10-30 1009 RN3AW         59  16     9M2SMC        59  28     0
QSO: 21265 PH 2010-10-30 1010 RN3AW         59  16     BD2SH/7       59  24     0
QSO: 21265 PH 2010-10-30 1011 RN3AW         59  16     G0TRB         59  14     0
QSO: 21265 PH 2010-10-30 1011 RN3AW         59  16     M0GHQ         59  14     0
QSO: 21265 PH 2010-10-30 1012 RN3AW         59  16     DL2JX         59  14     0
QSO: 21265 PH 2010-10-30 1012 RN3AW         59  16     DC2KN         59  14     0
QSO: 21265 PH 2010-10-30 1012 RN3AW         59  16     DO3KMF        59  14     0
QSO: 21265 PH 2010-10-30 1013 RN3AW         59  16     PC3M          59  14     0
QSO: 21265 PH 2010-10-30 1013 RN3AW         59  16     GW0TKX        59  14     0
QSO: 21265 PH 2010-10-30 1014 RN3AW         59  16     RU9AZ         59  17     0
QSO: 21265 PH 2010-10-30 1014 RN3AW         59  16     OM3KZA        59  15     0
QSO: 21265 PH 2010-10-30 1014 RN3AW         59  16     S51A          59  15     0
QSO: 21265 PH 2010-10-30 1015 RN3AW         59  16     IK3SCB        59  15     0
QSO: 21265 PH 2010-10-30 1016 RN3AW         59  16     UA0WW         59  18     0
QSO: 21265 PH 2010-10-30 1016 RN3AW         59  16     OK2VZE        59  15     0
QSO: 21265 PH 2010-10-30 1016 RN3AW         59  16     CT1FJL        59  14     0
QSO: 21265 PH 2010-10-30 1016 RN3AW         59  16     HA1YI         59  15     0
QSO: 21265 PH 2010-10-30 1017 RN3AW         59  16     G4DSD         59  14     0
QSO: 21265 PH 2010-10-30 1018 RN3AW         59  16     OM3WGR        59  15     0
QSO: 21265 PH 2010-10-30 1018 RN3AW         59  16     IZ5MMK        59  15     0
QSO: 21265 PH 2010-10-30 1018 RN3AW         59  16     RZ9AN         59  17     0
QSO: 21265 PH 2010-10-30 1019 RN3AW         59  16     PE2LZ         59  14     0
QSO: 21265 PH 2010-10-30 1020 RN3AW         59  16     IZ8EWD        59  15     0
QSO: 21265 PH 2010-10-30 1020 RN3AW         59  16     MM0BJA        59  14     0
QSO: 21265 PH 2010-10-30 1021 RN3AW         59  16     S54L          59  15     0
QSO: 21265 PH 2010-10-30 1024 RN3AW         59  16     SP4KNA        59  15     0
QSO: 21265 PH 2010-10-30 1024 RN3AW         59  16     II5P          59  15     0
QSO: 21265 PH 2010-10-30 1025 RN3AW         59  16     HA2MN         59  15     0
QSO: 21265 PH 2010-10-30 1025 RN3AW         59  16     S56U          59  15     0
QSO: 21265 PH 2010-10-30 1026 RN3AW         59  16     LZ9W          59  20     0
QSO: 21265 PH 2010-10-30 1026 RN3AW         59  16     DR5N          59  14     0
QSO: 21265 PH 2010-10-30 1027 RN3AW         59  16     DK0ED         59  14     0
QSO: 21265 PH 2010-10-30 1027 RN3AW         59  16     IK7NXU        59  15     0
QSO: 21265 PH 2010-10-30 1027 RN3AW         59  16     IV3UHL        59  15     0
QSO: 21265 PH 2010-10-30 1028 RN3AW         59  16     IZ0TTE        59  15     0
QSO: 21265 PH 2010-10-30 1030 RN3AW         59  16     BG9CBY        59  23     0
QSO: 21265 PH 2010-10-30 1030 RN3AW         59  16     PA5W          59  14     0
QSO: 21265 PH 2010-10-30 1031 RN3AW         59  16     9A3JB         59  15     0
QSO: 21265 PH 2010-10-30 1033 RN3AW         59  16     R3CM          59  16     0
QSO: 21265 PH 2010-10-30 1034 RN3AW         59  16     EF8A          59  33     0
QSO: 21265 PH 2010-10-30 1049 RN3AW         59  16     CR3L          59  33     0
QSO: 21265 PH 2010-10-30 1053 RN3AW         59  16     S53MM         59  15     0
QSO: 28473 PH 2010-10-30 1058 RN3AW         59  16     AM1A          59  14     0
QSO: 28473 PH 2010-10-30 1059 RN3AW         59  16     EC1AIJ        59  14     0
QSO: 28473 PH 2010-10-30 1101 RN3AW         59  16     RJ3AA         59  16     0
QSO: 14195 PH 2010-10-30 1104 RN3AW         59  16     KC1XX         59  05     0
QSO: 14195 PH 2010-10-30 1106 RN3AW         59  16     PJ4X          59  09     0
QSO: 14195 PH 2010-10-30 1109 RN3AW         59  16     V26B          59  08     0
QSO: 14195 PH 2010-10-30 1111 RN3AW         59  16     VE2IM         59  02     0
QSO: 14195 PH 2010-10-30 1113 RN3AW         59  16     KP2M          59  08     0
QSO: 14195 PH 2010-10-30 1116 RN3AW         59  16     P49Y          59  09     0
QSO: 14195 PH 2010-10-30 1117 RN3AW         59  16     K8PO          59  05     0
QSO: 14195 PH 2010-10-30 1118 RN3AW         59  16     NN3W          59  05     0
QSO: 14195 PH 2010-10-30 1122 RN3AW         59  16     SE6Y          59  14     0
QSO: 14195 PH 2010-10-30 1123 RN3AW         59  16     YO9CWY        59  20     0
QSO: 14195 PH 2010-10-30 1123 RN3AW         59  16     RK9DM         59  17     0
QSO: 14195 PH 2010-10-30 1124 RN3AW         59  16     VK4CAG        59  30     0
QSO: 14195 PH 2010-10-30 1124 RN3AW         59  16     VK7BA         59  30     0
QSO: 14195 PH 2010-10-30 1124 RN3AW         59  16     RA9DZ         59  17     0
QSO: 14195 PH 2010-10-30 1126 RN3AW         59  16     LU1VZ         59  13     0
QSO: 14195 PH 2010-10-30 1127 RN3AW         59  16     OK2KFK        59  15     0
QSO: 14195 PH 2010-10-30 1127 RN3AW         59  16     VK2CA         59  30     0
QSO: 14195 PH 2010-10-30 1127 RN3AW         59  16     SP6CCI        59  15     0
QSO: 14195 PH 2010-10-30 1128 RN3AW         59  16     DL5AN         59  14     0
QSO: 14195 PH 2010-10-30 1128 RN3AW         59  16     UA9R          59  17     0
QSO: 14195 PH 2010-10-30 1129 RN3AW         59  16     VK4HH         59  30     0
QSO: 14195 PH 2010-10-30 1129 RN3AW         59  16     HA0GK         59  VK2    0
QSO: 14195 PH 2010-10-30 1130 RN3AW         59  16     VK2RF         59  30     0
QSO: 14195 PH 2010-10-30 1130 RN3AW         59  16     VK4PX         59  30     0
QSO: 14195 PH 2010-10-30 1131 RN3AW         59  16     SP3FYX        59  15     0
QSO: 14195 PH 2010-10-30 1132 RN3AW         59  16     BY8AC         59  24     0
QSO: 14195 PH 2010-10-30 1132 RN3AW         59  16     T88DL         59  27     0
QSO: 14195 PH 2010-10-30 1141 RN3AW         59  16     A41OO         59  21     0
QSO: 14195 PH 2010-10-30 1146 RN3AW         59  16     K1LZ          59  05     0
QSO: 21265 PH 2010-10-30 1205 RN3AW         59  16     KP3Z          59  08     0
QSO: 21265 PH 2010-10-30 1207 RN3AW         59  16     LP1H          59  13     0
QSO: 21265 PH 2010-10-30 1210 RN3AW         59  16     KP2M          59  08     0
QSO: 21265 PH 2010-10-30 1210 RN3AW         59  16     W4RM          59  05     0
QSO: 21265 PH 2010-10-30 1216 RN3AW         59  16     WP3C          59  08     0
QSO: 21265 PH 2010-10-30 1218 RN3AW         59  16     A73A          59  21     0
QSO: 21265 PH 2010-10-30 1220 RN3AW         59  16     CQ9T          59  33     0
QSO: 21265 PH 2010-10-30 1222 RN3AW         59  16     9X0SP         59  36     0
QSO: 21265 PH 2010-10-30 1224 RN3AW         59  16     K1RM          59  05     0
QSO: 21265 PH 2010-10-30 1226 RN3AW         59  16     VY2ZM         59  05     0
QSO: 21265 PH 2010-10-30 1228 RN3AW         59  16     4M1F          59  09     0
QSO: 21265 PH 2010-10-30 1230 RN3AW         59  16     VP2MDG        59  08     0
QSO: 21265 PH 2010-10-30 1231 RN3AW         59  16     K3ZM          59  05     0
QSO: 21265 PH 2010-10-30 1231 RN3AW         59  16     N2BAA         59  05     0
QSO: 21265 PH 2010-10-30 1232 RN3AW         59  16     M2A           59  14     0
QSO: 21265 PH 2010-10-30 1233 RN3AW         59  16     SO8N          59  15     0
QSO: 21265 PH 2010-10-30 1236 RN3AW         59  16     KC1XX         59  05     0
QSO: 21265 PH 2010-10-30 1240 RN3AW         59  16     OY6A          59  14     0
QSO: 21265 PH 2010-10-30 1243 RN3AW         59  16     EC2DX         59  14     0
QSO: 21265 PH 2010-10-30 1245 RN3AW         59  16     KA1R          59  05     0
QSO: 21265 PH 2010-10-30 1247 RN3AW         59  16     WE3C          59  05     0
QSO: 21265 PH 2010-10-30 1248 RN3AW         59  16     VP5T          59  08     0
QSO: 21265 PH 2010-10-30 1248 RN3AW         59  16     K1KI          59  05     0
QSO: 21265 PH 2010-10-30 1253 RN3AW         59  16     PJ4X          59  09     0
QSO: 21265 PH 2010-10-30 1253 RN3AW         59  16     TO7A          59  08     0
QSO: 21265 PH 2010-10-30 1256 RN3AW         59  16     HK1R          59  09     0
QSO: 21265 PH 2010-10-30 1300 RN3AW         59  16     HC8A          59  10     0
QSO: 21265 PH 2010-10-30 1300 RN3AW         59  16     HI3TEJ        59  08     0
QSO: 21265 PH 2010-10-30 1306 RN3AW         59  16     CW5W          59  13     0
QSO: 21265 PH 2010-10-30 1306 RN3AW         59  16     ZX5J          59  11     0
QSO: 21265 PH 2010-10-30 1308 RN3AW         59  16     CR3A          59  33     0
QSO: 21265 PH 2010-10-30 1309 RN3AW         59  16     GM3W          59  14     0
QSO: 21265 PH 2010-10-30 1310 RN3AW         59  16     K1DG          59  05     0
QSO: 21265 PH 2010-10-30 1324 RN3AW         59  16     CE4CT         59  12     0
QSO: 21265 PH 2010-10-30 1356 RN3AW         59  16     IT9XTP        59  15     0
QSO: 21265 PH 2010-10-30 1407 RN3AW         59  16     NP2B          59  08     0
QSO: 14195 PH 2010-10-30 1414 RN3AW         59  16     HZ1DG         59  21     0
QSO: 14195 PH 2010-10-30 1420 RN3AW         59  16     VP5DX         59  08     0
QSO:  7194 PH 2010-10-30 1423 RN3AW         59  16     OH0B          59  15     0
QSO:  7194 PH 2010-10-30 1431 RN3AW         59  16     AH0BT         59  27     0
QSO:  7194 PH 2010-10-30 1432 RN3AW         59  16     JI2ZJS        59  25     0
QSO:  7194 PH 2010-10-30 1432 RN3AW         59  16     JA0JHA        59  25     0
QSO:  7194 PH 2010-10-30 1436 RN3AW         59  16     DX1M          59  27     0
QSO:  7194 PH 2010-10-30 1437 RN3AW         59  16     RT0C          59  19     0
QSO:  7194 PH 2010-10-30 1438 RN3AW         59  16     AH2R          59  27     0
QSO:  7194 PH 2010-10-30 1440 RN3AW         59  16     RW0A          59  18     0
QSO:  7194 PH 2010-10-30 1443 RN3AW         59  16     VK6NC         59  30     0
QSO:  7194 PH 2010-10-30 1445 RN3AW         59  16     UN7PL         59  17     0
QSO:  7194 PH 2010-10-30 1445 RN3AW         59  16     UP0L          59  17     0
QSO:  7194 PH 2010-10-30 1446 RN3AW         59  16     RC9O          59  17     0
QSO:  7194 PH 2010-10-30 1446 RN3AW         59  16     UA9UZZ        59  18     0
QSO:  7194 PH 2010-10-30 1447 RN3AW         59  16     E79D          59  15     0
QSO:  7194 PH 2010-10-30 1449 RN3AW         59  16     RN9A          59  17     0
QSO:  7194 PH 2010-10-30 1449 RN3AW         59  16     RW0UM         59  18     0
QSO:  7194 PH 2010-10-30 1450 RN3AW         59  16     UY7C          59  16     0
QSO:  7194 PH 2010-10-30 1450 RN3AW         59  16     RX9CCJ        59  17     0
QSO:  7194 PH 2010-10-30 1451 RN3AW         59  16     YQ5Q          59  20     0
QSO:  7194 PH 2010-10-30 1452 RN3AW         59  16     VK3TDX        59  30     0
QSO:  7194 PH 2010-10-30 1452 RN3AW         59  16     RA9YAI        59  18     0
QSO:  7194 PH 2010-10-30 1453 RN3AW         59  16     R9QQ          59  17     0
QSO:  7194 PH 2010-10-30 1453 RN3AW         59  16     RK9JWW        59  17     0
QSO:  7194 PH 2010-10-30 1454 RN3AW         59  16     JH3CUL        59  25     0
QSO:  7194 PH 2010-10-30 1455 RN3AW         59  16     YT9C          59  15     0
QSO:  7194 PH 2010-10-30 1455 RN3AW         59  16     RX3AEX        59  16     0
QSO:  7194 PH 2010-10-30 1456 RN3AW         59  16     RV9UP         59  18     0
QSO:  7194 PH 2010-10-30 1456 RN3AW         59  16     RW9TR         59  16     0
QSO:  7194 PH 2010-10-30 1457 RN3AW         59  16     JA0EOK        59  25     0
QSO:  7194 PH 2010-10-30 1457 RN3AW         59  16     UA9FLK        59  17     0
QSO:  7194 PH 2010-10-30 1457 RN3AW         59  16     RZ9WXK        59  16     0
QSO:  7194 PH 2010-10-30 1458 RN3AW         59  16     R9MC          59  17     0
QSO:  7194 PH 2010-10-30 1458 RN3AW         59  16     BY1CW         59  24     0
QSO:  7194 PH 2010-10-30 1458 RN3AW         59  16     YB5OBB        59  28     0
QSO:  7194 PH 2010-10-30 1459 RN3AW         59  16     BY1KK         59  24     0
QSO:  7194 PH 2010-10-30 1459 RN3AW         59  16     DV9XO         59  27     0
QSO:  7194 PH 2010-10-30 1500 RN3AW         59  16     JF3KNW        59  25     0
QSO:  7194 PH 2010-10-30 1500 RN3AW         59  16     JO3DDD        59  25     0
QSO:  7194 PH 2010-10-30 1500 RN3AW         59  16     JA2GTW        59  25     0
QSO:  7194 PH 2010-10-30 1501 RN3AW         59  16     JK1OPL        59  25     0
QSO:  7194 PH 2010-10-30 1502 RN3AW         59  16     OK2ILD        59  15     0
QSO:  7194 PH 2010-10-30 1502 RN3AW         59  16     JA3AOP        59  25     0
QSO:  7194 PH 2010-10-30 1503 RN3AW         59  16     ES6TX         59  15     0
QSO:  7194 PH 2010-10-30 1503 RN3AW         59  16     SP4KNA        59  15     0
QSO:  7194 PH 2010-10-30 1503 RN3AW         59  16     UN7PCZ        59  17     0
QSO:  7194 PH 2010-10-30 1503 RN3AW         59  16     UU9CW         59  16     0
QSO:  7194 PH 2010-10-30 1504 RN3AW         59  16     JE1YEM        59  25     0
QSO:  7194 PH 2010-10-30 1504 RN3AW         59  16     UT5JCE        59  16     0
QSO:  7194 PH 2010-10-30 1505 RN3AW         59  16     JI2KXK        59  25     0
QSO:  7194 PH 2010-10-30 1506 RN3AW         59  16     B5TT          59  24     0
QSO:  7194 PH 2010-10-30 1506 RN3AW         59  16     RX9KD         59  17     0
QSO:  7194 PH 2010-10-30 1507 RN3AW         59  16     RF9C          59  17     0
QSO:  7194 PH 2010-10-30 1507 RN3AW         59  16     UT1IM         59  16     0
QSO:  7194 PH 2010-10-30 1508 RN3AW         59  16     LY3VD         59  15     0
QSO:  7194 PH 2010-10-30 1508 RN3AW         59  16     JA1DDZ        59  25     0
QSO:  7194 PH 2010-10-30 1508 RN3AW         59  16     JA0ED         59  25     0
QSO:  7194 PH 2010-10-30 1509 RN3AW         59  16     SM3C          59  14     0
QSO:  7194 PH 2010-10-30 1510 RN3AW         59  16     BY1DX         59  24     0
QSO:  7194 PH 2010-10-30 1510 RN3AW         59  16     RZ0WWA        59  18     0
QSO:  7194 PH 2010-10-30 1510 RN3AW         59  16     ER4LX         59  16     0
QSO:  7194 PH 2010-10-30 1511 RN3AW         59  16     YO7LBX        59  20     0
QSO:  7194 PH 2010-10-30 1511 RN3AW         59  16     DU1EV         59  27     0
QSO:  7194 PH 2010-10-30 1512 RN3AW         59  16     VR2YYW        59  24     0
QSO:  7194 PH 2010-10-30 1512 RN3AW         59  16     JE6URC        59  25     0
QSO:  7194 PH 2010-10-30 1513 RN3AW         59  16     BD4HZ         59  24     0
QSO:  7194 PH 2010-10-30 1514 RN3AW         59  16     BT4EXPO       59  24     0
QSO:  7194 PH 2010-10-30 1514 RN3AW         59  16     BD5BAJ        59  24     0
QSO:  7194 PH 2010-10-30 1515 RN3AW         59  16     LZ2PS         59  20     0
QSO:  7194 PH 2010-10-30 1515 RN3AW         59  16     RZ9UWD        59  18     0
QSO:  7194 PH 2010-10-30 1515 RN3AW         59  16     JE1RXJ        59  25     0
QSO:  7194 PH 2010-10-30 1516 RN3AW         59  16     VK4UC         59  30     0
QSO:  7194 PH 2010-10-30 1516 RN3AW         59  16     R9FR          59  17     0
QSO:  7194 PH 2010-10-30 1517 RN3AW         59  16     JA1XMS        59  25     0
QSO:  7194 PH 2010-10-30 1518 RN3AW         59  16     BD9BU         59  23     0
QSO:  7194 PH 2010-10-30 1519 RN3AW         59  16     7L1FFH        59  25     0
QSO:  7194 PH 2010-10-30 1522 RN3AW         59  16     UX8ZA         59  16     0
QSO:  7194 PH 2010-10-30 1523 RN3AW         59  16     US0HZ         59  16     0
QSO:  7194 PH 2010-10-30 1523 RN3AW         59  16     VK8AA         59  29     0
QSO:  7194 PH 2010-10-30 1524 RN3AW         59  16     US2IF         59  16     0
QSO:  7194 PH 2010-10-30 1525 RN3AW         59  16     UR3IJI        59  16     0
QSO:  7194 PH 2010-10-30 1527 RN3AW         59  16     BY6IC         59  24     0
QSO:  7194 PH 2010-10-30 1527 RN3AW         59  16     SA3V          59  14     0
QSO:  7194 PH 2010-10-30 1528 RN3AW         59  16     UA0CM         59  19     0
QSO:  7194 PH 2010-10-30 1528 RN3AW         59  16     UA2CZ         59  15     0
QSO:  7194 PH 2010-10-30 1530 RN3AW         59  16     VU2PAI        59  22     0
QSO:  7194 PH 2010-10-30 1531 RN3AW         59  16     RK9AWT        59  17     0
QSO:  7194 PH 2010-10-30 1531 RN3AW         59  16     YB8FL         59  28     0
QSO:  7194 PH 2010-10-30 1531 RN3AW         59  16     UA9R          59  17     0
QSO:  7194 PH 2010-10-30 1532 RN3AW         59  16     T6MB          59  21     0
QSO:  7194 PH 2010-10-30 1533 RN3AW         59  16     SM5ISM        59  14     0
QSO:  7194 PH 2010-10-30 1536 RN3AW         59  16     RO9O          59  18     0
QSO:  7194 PH 2010-10-30 1537 RN3AW         59  16     EW4KA         59  16     0
QSO:  7194 PH 2010-10-30 1538 RN3AW         59  16     JT5DX         59  23     0
QSO:  7194 PH 2010-10-30 1555 RN3AW         59  16     UP7A          59  17     0
QSO:  7194 PH 2010-10-30 1607 RN3AW         59  16     M6NEC         59  14     0
QSO:  7194 PH 2010-10-30 1609 RN3AW         59  16     DP4M          59  14     0
QSO:  7194 PH 2010-10-30 1610 RN3AW         59  16     RT9S          59  16     0
QSO:  7194 PH 2010-10-30 1611 RN3AW         59  16     SE6Y          59  14     0
QSO:  7194 PH 2010-10-30 1613 RN3AW         59  16     SQ6NEF        59  15     0
QSO:  7194 PH 2010-10-30 1613 RN3AW         59  16     SP1FEC        59  15     0
QSO:  7194 PH 2010-10-30 1613 RN3AW         59  16     ON4CT         59  14     0
QSO:  7194 PH 2010-10-30 1614 RN3AW         59  16     JA3EY         59  25     0
QSO:  7194 PH 2010-10-30 1616 RN3AW         59  16     DP6T          59  14     0
QSO:  7194 PH 2010-10-30 1616 RN3AW         59  16     RK4CMJ        59  16     0
QSO:  7194 PH 2010-10-30 1617 RN3AW         59  16     LY2TS         59  15     0
QSO:  7194 PH 2010-10-30 1617 RN3AW         59  16     DJ7WW         59  14     0
QSO:  7194 PH 2010-10-30 1617 RN3AW         59  16     UX4U          59  16     0
QSO:  7194 PH 2010-10-30 1618 RN3AW         59  16     PA6Z          59  14     0
QSO:  7194 PH 2010-10-30 1618 RN3AW         59  16     R4WT          59  16     0
QSO:  7194 PH 2010-10-30 1619 RN3AW         59  16     RK9AJZ        59  17     0
QSO:  7194 PH 2010-10-30 1620 RN3AW         59  16     ES2BH         59  15     0
QSO:  7194 PH 2010-10-30 1621 RN3AW         59  16     JA6BZI        59  25     0
QSO:  7194 PH 2010-10-30 1626 RN3AW         59  16     UX2KA         59  16     0
QSO:  7194 PH 2010-10-30 1629 RN3AW         59  16     OZ0W          59  14     0
QSO:  7194 PH 2010-10-30 1629 RN3AW         59  16     UA9QCQ        59  17     0
QSO:  7194 PH 2010-10-30 1629 RN3AW         59  16     SL0W          59  14     0
QSO:  7194 PH 2010-10-30 1631 RN3AW         59  16     SP4GFG        59  15     0
QSO:  7194 PH 2010-10-30 1631 RN3AW         59  16     UN1O          59  17     0
QSO:  7194 PH 2010-10-30 1632 RN3AW         59  16     B5A           59  24     0
QSO:  7194 PH 2010-10-30 1633 RN3AW         59  16     RK9SWF        59  16     0
QSO:  7194 PH 2010-10-30 1634 RN3AW         59  16     DL5YM         59  14     0
QSO:  7194 PH 2010-10-30 1635 RN3AW         59  16     TM5KD         59  14     0
QSO:  7194 PH 2010-10-30 1636 RN3AW         59  16     DF0HQ         59  14     0
QSO:  7194 PH 2010-10-30 1636 RN3AW         59  16     UA9BS         59  17     0
QSO:  7194 PH 2010-10-30 1637 RN3AW         59  16     YR2X          59  20     0
QSO:  7194 PH 2010-10-30 1637 RN3AW         59  16     SM5DQE        59  14     0
QSO:  7194 PH 2010-10-30 1638 RN3AW         59  16     IZ1GAR        59  15     0
QSO:  7194 PH 2010-10-30 1652 RN3AW         59  16     RN9N          59  16     0
QSO:  7194 PH 2010-10-30 1639 RN3AW         59  16     EE3E          59  14     0
QSO:  7194 PH 2010-10-30 1640 RN3AW         59  16     I1AUM         59  15     0
QSO:  7194 PH 2010-10-30 1641 RN3AW         59  16     SQ5NAE        59  15     0
QSO:  7194 PH 2010-10-30 1643 RN3AW         59  16     OZ2PBS        59  14     0
QSO:  7194 PH 2010-10-30 1646 RN3AW         59  16     ZM4T          59  32     0
QSO:  7194 PH 2010-10-30 1648 RN3AW         59  16     SA6AIN        59  14     0
QSO:  7194 PH 2010-10-30 1649 RN3AW         59  16     4O3TT         59  15     0
QSO:  7194 PH 2010-10-30 1654 RN3AW         59  16     HB9EE         59  14     0
QSO: 14195 PH 2010-10-30 1702 RN3AW         59  16     NK7U          59  03     0
QSO:  7194 PH 2010-10-30 1809 RN3AW         59  16     EY7AD         59  17     0
QSO:  7194 PH 2010-10-30 1810 RN3AW         59  16     T70A          59  15     0
QSO:  7194 PH 2010-10-30 1811 RN3AW         59  16     UA9JDP        59  17     0
QSO:  7194 PH 2010-10-30 1812 RN3AW         59  16     4S7AB         59  22     0
QSO:  7194 PH 2010-10-30 1813 RN3AW         59  16     UO5L          59  17     0
QSO:  7194 PH 2010-10-30 1815 RN3AW         59  16     DR1A          59  14     0
QSO:  7194 PH 2010-10-30 1816 RN3AW         59  16     UN7MMM        59  17     0
QSO:  7194 PH 2010-10-30 1818 RN3AW         59  16     8N5A          59  25     0
QSO:  7194 PH 2010-10-30 1819 RN3AW         59  16     BV100         59  24     0
QSO:  7194 PH 2010-10-30 1820 RN3AW         59  16     JA2PAC        59  25     0
QSO:  7194 PH 2010-10-30 1821 RN3AW         59  16     RK9AX         59  17     0
QSO:  7194 PH 2010-10-30 1822 RN3AW         59  16     4L0A          59  21     0
