START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6688638
OPERATORS: EC1KR EA4TD EA4MZ EA4GBV EC4DX EC7AKV
CLUB: RADIO CLUB HENARES
NAME: RADIO CLUB HENARES
SOAPBOX:
QSO:  7156 PH 2010-10-30 0000 ED1R          59  14     UT1IM         59  16     0
QSO: 14233 PH 2010-10-30 1021 ED1R          59  14     DJ1WK         59  14     0
QSO: 14233 PH 2010-10-30 1021 ED1R          59  14     DL9HD         59  14     0
QSO: 21412 PH 2010-10-30 1022 ED1R          59  14     OK1CDJ        59  15     1
QSO: 14233 PH 2010-10-30 1022 ED1R          59  14     RK4WWQ        59  16     0
QSO: 14233 PH 2010-10-30 1023 ED1R          59  14     DK2TX         59  14     0
QSO: 14233 PH 2010-10-30 1023 ED1R          59  14     DL2YCA        59  14     0
QSO: 14233 PH 2010-10-30 1024 ED1R          59  14     DJ5IR         59  14     0
QSO: 21410 PH 2010-10-30 1024 ED1R          59  14     YU5A          59  15     1
QSO: 14233 PH 2010-10-30 1024 ED1R          59  14     G0RAH         59  14     0
QSO: 14233 PH 2010-10-30 1024 ED1R          59  14     PD4HDB        59  14     0
QSO: 14233 PH 2010-10-30 1025 ED1R          59  14     IR4T          59  15     0
QSO: 21414 PH 2010-10-30 1025 ED1R          59  14     E71A          59  15     1
QSO: 14233 PH 2010-10-30 1025 ED1R          59  14     RK9DM         59  17     0
QSO: 14233 PH 2010-10-30 1026 ED1R          59  14     DP3E          59  14     0
QSO: 14233 PH 2010-10-30 1026 ED1R          59  14     G4WGE         59  14     0
QSO: 14233 PH 2010-10-30 1027 ED1R          59  14     2E0NLK        59  14     0
QSO: 14233 PH 2010-10-30 1027 ED1R          59  14     W1KT          59  05     0
QSO: 14233 PH 2010-10-30 1028 ED1R          59  14     I5/DK1ROB     59  15     0
QSO: 14233 PH 2010-10-30 1028 ED1R          59  14     N1UR          59  05     0
QSO: 14233 PH 2010-10-30 1028 ED1R          59  14     GM0FSV        59  14     0
QSO: 14233 PH 2010-10-30 1029 ED1R          59  14     PA1JPS        59  14     0
QSO: 14253 PH 2010-10-30 1030 ED1R          59  14     WE3C          59  05     0
QSO: 14233 PH 2010-10-30 1030 ED1R          59  14     W1GD          59  05     0
QSO: 14233 PH 2010-10-30 1031 ED1R          59  14     K1VU          59  05     0
QSO: 14233 PH 2010-10-30 1031 ED1R          59  14     KB1H          59  05     0
QSO: 14000 PH 2010-10-30 1032 ED1R          59  14     K9RS          59  05     0
QSO: 14233 PH 2010-10-30 1033 ED1R          59  14     PA8KW         59  14     0
QSO: 14233 PH 2010-10-30 1033 ED1R          59  14     IZ4AFW        59  15     0
QSO: 14233 PH 2010-10-30 1034 ED1R          59  14     DG9AK         59  14     0
QSO: 14233 PH 2010-10-30 1034 ED1R          59  14     PE1LTY        59  14     0
QSO: 14233 PH 2010-10-30 1034 ED1R          59  14     2E0JWW        59  14     0
QSO: 21227 PH 2010-10-30 1035 ED1R          59  14     D4C           59  35     1
QSO: 14233 PH 2010-10-30 1035 ED1R          59  14     5Q2J          59  14     0
QSO: 14233 PH 2010-10-30 1035 ED1R          59  14     PA1JIM        59  14     0
QSO: 14233 PH 2010-10-30 1036 ED1R          59  14     RK3VWA        59  16     0
QSO: 21169 PH 2010-10-30 1036 ED1R          59  14     6V7T          59  35     1
QSO: 14233 PH 2010-10-30 1036 ED1R          59  14     SO6I          59  15     0
QSO: 14233 PH 2010-10-30 1036 ED1R          59  14     ON4ON         59  14     0
QSO: 14233 PH 2010-10-30 1036 ED1R          59  14     UT3EV         59  16     0
QSO: 14233 PH 2010-10-30 1036 ED1R          59  14     DJ3HJ         59  14     0
QSO: 14233 PH 2010-10-30 1037 ED1R          59  14     IQ0FR/P       59  15     0
QSO: 14233 PH 2010-10-30 1037 ED1R          59  14     DD2ML         59  14     0
QSO: 21204 PH 2010-10-30 1038 ED1R          59  14     CW5W          59  13     1
QSO: 14233 PH 2010-10-30 1038 ED1R          59  14     G4KIU         59  14     0
QSO: 14233 PH 2010-10-30 1038 ED1R          59  14     K5ZD          59  05     0
QSO: 14233 PH 2010-10-30 1039 ED1R          59  14     IN3IKF        59  15     0
QSO: 14233 PH 2010-10-30 1040 ED1R          59  14     OK5W          59  15     0
QSO: 14233 PH 2010-10-30 1040 ED1R          59  14     K1BX          59  05     0
QSO: 14233 PH 2010-10-30 1041 ED1R          59  14     W3EA          59  05     0
QSO: 14233 PH 2010-10-30 1041 ED1R          59  14     I2FUG         59  15     0
QSO: 14233 PH 2010-10-30 1041 ED1R          59  14     G4CVF         59  14     0
QSO: 14233 PH 2010-10-30 1042 ED1R          59  14     DK1LRS        59  14     0
QSO: 14233 PH 2010-10-30 1043 ED1R          59  14     W3BGN         59  05     0
QSO: 14233 PH 2010-10-30 1044 ED1R          59  14     EI5GSB        59  14     0
QSO: 14233 PH 2010-10-30 1045 ED1R          59  14     W1NA          59  05     0
QSO: 14233 PH 2010-10-30 1045 ED1R          59  14     K2AX          59  05     0
QSO: 14000 PH 2010-10-30 1045 ED1R          59  14     OZ1DX         59  14     0
QSO: 14233 PH 2010-10-30 1046 ED1R          59  14     K3LR          59  05     0
QSO: 14233 PH 2010-10-30 1047 ED1R          59  14     DJ5KW         59  14     0
QSO: 14233 PH 2010-10-30 1047 ED1R          59  14     AA3B          59  05     0
QSO: 14233 PH 2010-10-30 1048 ED1R          59  14     W3KL          59  05     0
QSO: 14233 PH 2010-10-30 1048 ED1R          59  14     M/YO4RDW      59  14     0
QSO: 14233 PH 2010-10-30 1048 ED1R          59  14     OH8L          59  15     0
QSO: 14233 PH 2010-10-30 1048 ED1R          59  14     IZ5DKO        59  15     0
QSO: 14000 PH 2010-10-30 1049 ED1R          59  14     F4DSK         59  14     0
QSO: 14233 PH 2010-10-30 1049 ED1R          59  14     PA0CMU        59  14     0
QSO: 14233 PH 2010-10-30 1049 ED1R          59  14     NA2U          59  05     0
QSO: 14233 PH 2010-10-30 1049 ED1R          59  14     NP3B          59  08     0
QSO: 14233 PH 2010-10-30 1049 ED1R          59  14     N2LT          59  05     0
QSO: 14233 PH 2010-10-30 1049 ED1R          59  14     SM5F          59  14     0
QSO: 14233 PH 2010-10-30 1050 ED1R          59  14     OR2F          59  14     0
QSO: 14233 PH 2010-10-30 1050 ED1R          59  14     W2YC          59  05     0
QSO: 14233 PH 2010-10-30 1050 ED1R          59  14     MM0MUK        59  14     0
QSO: 14233 PH 2010-10-30 1050 ED1R          59  14     VE1SQ         59  05     0
QSO: 14233 PH 2010-10-30 1050 ED1R          59  14     N1LN          59  05     0
QSO: 14233 PH 2010-10-30 1051 ED1R          59  14     PD0CAV        59  14     0
QSO: 14233 PH 2010-10-30 1051 ED1R          59  14     M0VRR         59  14     0
QSO: 14233 PH 2010-10-30 1052 ED1R          59  14     UT7Y          59  16     0
QSO: 14233 PH 2010-10-30 1052 ED1R          59  14     N2MM          59  05     0
QSO: 14233 PH 2010-10-30 1052 ED1R          59  14     PA3ATN        59  14     0
QSO: 14233 PH 2010-10-30 1052 ED1R          59  14     2D0YLX        59  14     0
QSO: 14233 PH 2010-10-30 1053 ED1R          59  14     W2NTV         59  05     0
QSO: 14233 PH 2010-10-30 1054 ED1R          59  14     K1TTT         59  05     0
QSO: 14233 PH 2010-10-30 1055 ED1R          59  14     PE1B          59  14     0
QSO: 14000 PH 2010-10-30 1055 ED1R          59  14     SM5D          59  14     0
QSO: 14233 PH 2010-10-30 1055 ED1R          59  14     NN3W          59  05     0
QSO: 14233 PH 2010-10-30 1055 ED1R          59  14     K1IM          59  05     0
QSO: 14233 PH 2010-10-30 1055 ED1R          59  14     TF3AM         59  40     0
QSO: 14233 PH 2010-10-30 1056 ED1R          59  14     GW0VSW        59  14     0
QSO: 21255 PH 2010-10-30 1058 ED1R          59  14     YO8RFS        59  20     0
QSO: 21255 PH 2010-10-30 1059 ED1R          59  14     SP3CGK        59  15     0
QSO: 21255 PH 2010-10-30 1059 ED1R          59  14     SQ6NEF        59  15     0
QSO: 21255 PH 2010-10-30 1059 ED1R          59  14     PA3N          59  14     0
QSO: 21255 PH 2010-10-30 1100 ED1R          59  14     RV9CM         59  17     0
QSO: 21255 PH 2010-10-30 1100 ED1R          59  14     YL1XN         59  15     0
QSO: 21255 PH 2010-10-30 1101 ED1R          59  14     RA9AE         59  17     0
QSO: 21255 PH 2010-10-30 1101 ED1R          59  14     YL1XN         59  15     0
QSO: 21255 PH 2010-10-30 1101 ED1R          59  14     YT3B          59  15     0
QSO: 21255 PH 2010-10-30 1102 ED1R          59  14     SQ6R          59  15     0
QSO: 21255 PH 2010-10-30 1102 ED1R          59  14     S51AY         59  15     0
QSO: 28447 PH 2010-10-30 1102 ED1R          59  14     LY4B          59  15     1
QSO: 21255 PH 2010-10-30 1103 ED1R          59  14     HA5PVM        59  15     0
QSO: 21255 PH 2010-10-30 1103 ED1R          59  14     SJ7M          59  14     0
QSO: 21255 PH 2010-10-30 1104 ED1R          59  14     OM0A          59  15     0
QSO: 28494 PH 2010-10-30 1104 ED1R          59  14     UT7MW         59  16     1
QSO: 21255 PH 2010-10-30 1105 ED1R          59  14     HA5EV         59  15     0
QSO: 21255 PH 2010-10-30 1105 ED1R          59  14     SA6AIN        59  14     0
QSO: 21255 PH 2010-10-30 1105 ED1R          59  14     YO2LXW        59  20     0
QSO: 28426 PH 2010-10-30 1105 ED1R          59  14     RJ3AA         59  16     1
QSO: 21255 PH 2010-10-30 1106 ED1R          59  14     YO3APJ        59  20     0
QSO: 21255 PH 2010-10-30 1107 ED1R          59  14     YO5OWB        59  20     0
QSO: 21255 PH 2010-10-30 1107 ED1R          59  14     SF3A          59  14     0
QSO: 21255 PH 2010-10-30 1107 ED1R          59  14     RT8X          59  17     0
QSO: 21255 PH 2010-10-30 1108 ED1R          59  14     HA8CQ         59  15     0
QSO: 21255 PH 2010-10-30 1108 ED1R          59  14     YT7EE         59  15     0
QSO: 21255 PH 2010-10-30 1109 ED1R          59  14     SM5CNQ        59  14     0
QSO: 21255 PH 2010-10-30 1110 ED1R          59  14     RA3DNC        59  16     0
QSO: 21255 PH 2010-10-30 1110 ED1R          59  14     SN7H          59  15     0
QSO: 28425 PH 2010-10-30 1111 ED1R          59  14     ES5MG         59  15     1
QSO: 21255 PH 2010-10-30 1111 ED1R          59  14     SQ5NBE        59  15     0
QSO: 21255 PH 2010-10-30 1111 ED1R          59  14     SM5DQE        59  14     0
QSO: 21255 PH 2010-10-30 1112 ED1R          59  14     SE0L          59  14     0
QSO: 21255 PH 2010-10-30 1112 ED1R          59  14     SP9LAS        59  15     0
QSO: 14233 PH 2010-10-30 1115 ED1R          59  14     WA2NHA        59  05     0
QSO: 28432 PH 2010-10-30 1117 ED1R          59  14     A25HQ         59  38     1
QSO: 14253 PH 2010-10-30 1118 ED1R          59  14     VE3KZ         59  04     0
QSO: 14253 PH 2010-10-30 1118 ED1R          59  14     IR1I          59  15     0
QSO: 28465 PH 2010-10-30 1119 ED1R          59  14     V51YJ         59  38     1
QSO: 14253 PH 2010-10-30 1119 ED1R          59  14     OK1DBE        59  15     0
QSO: 28505 PH 2010-10-30 1120 ED1R          59  14     6V7T          59  35     1
QSO: 14253 PH 2010-10-30 1120 ED1R          59  14     EI3AKP        59  14     0
QSO: 14253 PH 2010-10-30 1120 ED1R          59  14     S52SW         59  15     0
QSO: 14253 PH 2010-10-30 1121 ED1R          59  14     IM0C          59  15     0
QSO: 14253 PH 2010-10-30 1122 ED1R          59  14     F1ADG         59  14     0
QSO: 21162 PH 2010-10-30 1124 ED1R          59  14     LP2F          59  13     1
QSO: 14327 PH 2010-10-30 1127 ED1R          59  14     SP3FYX        59  15     0
QSO: 14327 PH 2010-10-30 1127 ED1R          59  14     IZ2AJE        59  15     0
QSO: 21319 PH 2010-10-30 1128 ED1R          59  14     ER0WW         59  16     1
QSO: 21342 PH 2010-10-30 1129 ED1R          59  14     F8DBF         59  14     1
QSO: 21373 PH 2010-10-30 1129 ED1R          59  14     9A5Y          59  15     1
QSO: 14327 PH 2010-10-30 1130 ED1R          59  14     DL4JMN        59  14     0
QSO: 14327 PH 2010-10-30 1130 ED1R          59  14     PE1B          59  14     0
QSO: 21400 PH 2010-10-30 1130 ED1R          59  14     EY8DD         59  17     1
QSO: 14327 PH 2010-10-30 1131 ED1R          59  14     IZ8EWD        59  15     0
QSO: 14327 PH 2010-10-30 1131 ED1R          59  14     DL5AN         59  14     0
QSO: 21354 PH 2010-10-30 1132 ED1R          59  14     WP3C          59  08     1
QSO: 21270 PH 2010-10-30 1133 ED1R          59  14     NP2B          59  08     1
QSO: 21207 PH 2010-10-30 1134 ED1R          59  14     K1DG          59  05     1
QSO: 14327 PH 2010-10-30 1135 ED1R          59  14     IW4EGX        59  15     0
QSO: 14327 PH 2010-10-30 1135 ED1R          59  14     LY4G          59  15     0
QSO: 14327 PH 2010-10-30 1135 ED1R          59  14     YO9IGQ        59  20     0
QSO: 14327 PH 2010-10-30 1136 ED1R          59  14     RZ4CWW        59  16     0
QSO: 21185 PH 2010-10-30 1137 ED1R          59  14     VP2MDG        59  08     1
QSO: 14327 PH 2010-10-30 1137 ED1R          59  14     GW4OH         59  14     0
QSO: 21175 PH 2010-10-30 1137 ED1R          59  14     VY2TT         59  05     1
QSO: 14327 PH 2010-10-30 1138 ED1R          59  14     ON3ND         59  14     0
QSO: 14327 PH 2010-10-30 1138 ED1R          59  14     G3UFY         59  14     0
QSO: 14327 PH 2010-10-30 1139 ED1R          59  14     UT2IO         59  16     0
QSO: 14327 PH 2010-10-30 1139 ED1R          59  14     IZ7QCC        59  15     0
QSO: 14327 PH 2010-10-30 1140 ED1R          59  14     IZ5OPW        59  15     0
QSO: 14327 PH 2010-10-30 1141 ED1R          59  14     DL2SG         59  14     0
QSO: 14327 PH 2010-10-30 1141 ED1R          59  14     DB1BAN        59  14     0
QSO: 21323 PH 2010-10-30 1142 ED1R          59  14     ER3AU         59  16     0
QSO: 21323 PH 2010-10-30 1142 ED1R          59  14     SP4ICD        59  15     0
QSO: 21323 PH 2010-10-30 1142 ED1R          59  14     F5MUX         59  14     0
QSO: 21323 PH 2010-10-30 1143 ED1R          59  14     YO3KSR        59  20     0
QSO: 21323 PH 2010-10-30 1143 ED1R          59  14     SP7CCB        59  15     0
QSO: 21323 PH 2010-10-30 1144 ED1R          59  14     ED1RCM        59  14     0
QSO: 21323 PH 2010-10-30 1144 ED1R          59  14     LY2K          59  15     0
QSO: 21323 PH 2010-10-30 1144 ED1R          59  14     N1DG          59  05     0
QSO: 21323 PH 2010-10-30 1145 ED1R          59  14     NN2W          59  05     0
QSO: 21323 PH 2010-10-30 1146 ED1R          59  14     LZ3GH         59  20     0
QSO: 21323 PH 2010-10-30 1147 ED1R          59  14     K3ZO          59  05     0
QSO: 21323 PH 2010-10-30 1147 ED1R          59  14     N1NK          59  05     0
QSO: 21323 PH 2010-10-30 1148 ED1R          59  14     W4RM          59  05     0
QSO: 21323 PH 2010-10-30 1150 ED1R          59  14     OM3PC         59  15     0
QSO: 21323 PH 2010-10-30 1151 ED1R          59  14     W2XL          59  05     0
QSO: 21323 PH 2010-10-30 1151 ED1R          59  14     LN2T          59  14     0
QSO: 28414 PH 2010-10-30 1151 ED1R          59  14     5N7M          59  35     1
QSO: 21323 PH 2010-10-30 1151 ED1R          59  14     HA8QB         59  15     0
QSO: 21323 PH 2010-10-30 1151 ED1R          59  14     YT1Q          59  15     0
QSO: 21323 PH 2010-10-30 1152 ED1R          59  14     W3LL          59  05     0
QSO: 21323 PH 2010-10-30 1152 ED1R          59  14     K8YFM         59  05     0
QSO: 28442 PH 2010-10-30 1152 ED1R          59  14     C91WW         59  37     1
QSO: 21323 PH 2010-10-30 1152 ED1R          59  14     KP2B          59  08     0
QSO: 21323 PH 2010-10-30 1152 ED1R          59  14     EA1CJ         59  14     0
QSO: 21323 PH 2010-10-30 1153 ED1R          59  14     DK5TX         59  14     0
QSO: 21323 PH 2010-10-30 1153 ED1R          59  14     SP9WZJ        59  15     0
QSO: 21323 PH 2010-10-30 1154 ED1R          59  14     EU4LY         59  16     0
QSO: 21323 PH 2010-10-30 1154 ED1R          59  14     N3MK          59  05     0
QSO: 21323 PH 2010-10-30 1154 ED1R          59  14     NA8M          59  04     0
QSO: 21323 PH 2010-10-30 1155 ED1R          59  14     LV5V          59  13     0
QSO: 21323 PH 2010-10-30 1155 ED1R          59  14     W6XR          59  05     0
QSO: 21323 PH 2010-10-30 1155 ED1R          59  14     DL5AN         59  14     0
QSO: 21323 PH 2010-10-30 1156 ED1R          59  14     SE6C          59  14     0
QSO: 21323 PH 2010-10-30 1156 ED1R          59  14     YO7BGB        59  20     0
QSO: 21323 PH 2010-10-30 1157 ED1R          59  14     K0EJ          59  04     0
QSO: 21323 PH 2010-10-30 1157 ED1R          59  14     YL2SW         59  15     0
QSO: 21323 PH 2010-10-30 1158 ED1R          59  14     W1KRS         59  05     0
QSO: 21323 PH 2010-10-30 1159 ED1R          59  14     DM6OX         59  14     0
QSO: 28499 PH 2010-10-30 1159 ED1R          59  14     D4C           59  35     1
QSO: 21323 PH 2010-10-30 1159 ED1R          59  14     OK1VHV        59  15     0
QSO: 21323 PH 2010-10-30 1200 ED1R          59  14     SN90HRS       59  15     0
QSO: 21323 PH 2010-10-30 1200 ED1R          59  14     NQ4I          59  05     0
QSO: 21323 PH 2010-10-30 1202 ED1R          59  14     LY1NDN        59  15     0
QSO: 21323 PH 2010-10-30 1202 ED1R          59  14     DL6UNF        59  14     0
QSO: 21323 PH 2010-10-30 1202 ED1R          59  14     ES2TI         59  15     0
QSO: 21323 PH 2010-10-30 1203 ED1R          59  14     OZ1NF         59  14     0
QSO: 21323 PH 2010-10-30 1203 ED1R          59  14     UA2FHZ        59  15     0
QSO: 14106 PH 2010-10-30 1204 ED1R          59  14     VE3JM         59  04     1
QSO: 14121 PH 2010-10-30 1205 ED1R          59  14     P40P          59  09     1
QSO: 21323 PH 2010-10-30 1205 ED1R          59  14     UN2E          59  17     0
QSO: 21323 PH 2010-10-30 1205 ED1R          59  14     KE1V          59  05     0
QSO: 21323 PH 2010-10-30 1206 ED1R          59  14     W1MSW         59  05     0
QSO: 14163 PH 2010-10-30 1207 ED1R          59  14     C37N          59  14     1
QSO: 21323 PH 2010-10-30 1207 ED1R          59  14     N1LN          59  05     0
QSO: 21323 PH 2010-10-30 1208 ED1R          59  14     W1WBB         59  05     0
QSO: 21323 PH 2010-10-30 1208 ED1R          59  14     SP7JOA        59  15     0
QSO: 14303 PH 2010-10-30 1208 ED1R          59  14     RW2F          59  15     1
QSO: 21323 PH 2010-10-30 1208 ED1R          59  14     K8AEX         59  04     0
QSO: 21323 PH 2010-10-30 1208 ED1R          59  14     CU6AY         59  14     0
QSO: 21323 PH 2010-10-30 1209 ED1R          59  14     N2WK          59  05     0
QSO: 21323 PH 2010-10-30 1210 ED1R          59  14     EW6AF         59  16     0
QSO: 21323 PH 2010-10-30 1211 ED1R          59  14     K3PP          59  05     0
QSO: 21323 PH 2010-10-30 1211 ED1R          59  14     N4PN          59  05     0
QSO: 21323 PH 2010-10-30 1211 ED1R          59  14     LW6DG         59  13     0
QSO: 14118 PH 2010-10-30 1211 ED1R          59  14     VE2GSO        59  02     1
QSO: 21323 PH 2010-10-30 1211 ED1R          59  14     R3LA          59  16     0
QSO: 21323 PH 2010-10-30 1212 ED1R          59  14     SP9GKJ        59  15     0
QSO: 21323 PH 2010-10-30 1212 ED1R          59  14     SQ3WW         59  15     0
QSO: 21323 PH 2010-10-30 1213 ED1R          59  14     K1SLB         59  05     0
QSO: 21323 PH 2010-10-30 1213 ED1R          59  14     N1DD          59  05     0
QSO: 21323 PH 2010-10-30 1213 ED1R          59  14     SE6Y          59  14     0
QSO: 21323 PH 2010-10-30 1213 ED1R          59  14     WA1DRQ        59  05     0
QSO: 21323 PH 2010-10-30 1214 ED1R          59  14     EW2A          59  16     0
QSO: 21323 PH 2010-10-30 1214 ED1R          59  14     K4RO          59  04     0
QSO: 14234 PH 2010-10-30 1214 ED1R          59  14     B7P           59  24     1
QSO: 21323 PH 2010-10-30 1214 ED1R          59  14     N1ZJ          59  05     0
QSO: 21323 PH 2010-10-30 1214 ED1R          59  14     W9LGI         59  03     0
QSO: 14226 PH 2010-10-30 1215 ED1R          59  14     T70A          59  15     1
QSO: 14100 PH 2010-10-30 1215 ED1R          59  14     3V8SS         59  33     1
QSO: 14273 PH 2010-10-30 1216 ED1R          59  14     CN3A          59  33     1
QSO: 21323 PH 2010-10-30 1216 ED1R          59  14     PY2VZ         59  11     0
QSO: 21323 PH 2010-10-30 1217 ED1R          59  14     OK6Y          59  15     0
QSO: 14342 PH 2010-10-30 1217 ED1R          59  14     V26B          59  08     1
QSO: 21323 PH 2010-10-30 1217 ED1R          59  14     TA3IW         59  20     0
QSO: 14138 PH 2010-10-30 1218 ED1R          59  14     YN2AA         59  07     1
QSO: 21323 PH 2010-10-30 1218 ED1R          59  14     UT4WT         59  16     0
QSO: 21323 PH 2010-10-30 1218 ED1R          59  14     KX1G          59  05     0
QSO: 21323 PH 2010-10-30 1218 ED1R          59  14     5Q2J          59  14     0
QSO: 14100 PH 2010-10-30 1218 ED1R          59  14     HK1X          59  09     1
QSO: 21323 PH 2010-10-30 1219 ED1R          59  14     RV9CP         59  17     0
QSO: 21323 PH 2010-10-30 1219 ED1R          59  14     ND3R          59  05     0
QSO: 21323 PH 2010-10-30 1220 ED1R          59  14     W9VT          59  04     0
QSO: 21323 PH 2010-10-30 1220 ED1R          59  14     LZ3SD         59  20     0
QSO: 21323 PH 2010-10-30 1220 ED1R          59  14     SP2EWQ        59  15     0
QSO: 21323 PH 2010-10-30 1221 ED1R          59  14     ER3ZZ         59  16     0
QSO: 21323 PH 2010-10-30 1221 ED1R          59  14     N2LT          59  05     0
QSO: 21323 PH 2010-10-30 1221 ED1R          59  14     UR4EI         59  16     0
QSO: 21323 PH 2010-10-30 1222 ED1R          59  14     K1SND         59  05     0
QSO: 14287 PH 2010-10-30 1222 ED1R          59  14     PJ2T          59  09     1
QSO: 21323 PH 2010-10-30 1222 ED1R          59  14     RA2FU         59  15     0
QSO: 21323 PH 2010-10-30 1223 ED1R          59  14     KD8NOH        59  04     0
QSO: 21323 PH 2010-10-30 1223 ED1R          59  14     KB1H          59  05     0
QSO: 21323 PH 2010-10-30 1223 ED1R          59  14     K9WJL         59  04     0
QSO: 21323 PH 2010-10-30 1224 ED1R          59  14     DR5N          59  14     0
QSO: 21323 PH 2010-10-30 1224 ED1R          59  14     W2GDJ         59  05     0
QSO: 21323 PH 2010-10-30 1224 ED1R          59  14     SN4W          59  15     0
QSO: 14193 PH 2010-10-30 1225 ED1R          59  14     TI0RC         59  07     1
QSO: 14211 PH 2010-10-30 1225 ED1R          59  14     VP5DX         59  08     1
QSO: 21323 PH 2010-10-30 1226 ED1R          59  14     N4ZC          59  05     0
QSO: 21323 PH 2010-10-30 1226 ED1R          59  14     KA1GEU        59  05     0
QSO: 21323 PH 2010-10-30 1227 ED1R          59  14     N1UR          59  05     0
QSO: 21323 PH 2010-10-30 1227 ED1R          59  14     OH2BEN        59  15     0
QSO: 21323 PH 2010-10-30 1228 ED1R          59  14     AB4GG         59  04     0
QSO: 14170 PH 2010-10-30 1228 ED1R          59  14     4L8A          59  21     1
QSO: 21323 PH 2010-10-30 1228 ED1R          59  14     YO3CZW        59  20     0
QSO: 21323 PH 2010-10-30 1229 ED1R          59  14     K3CR          59  05     0
QSO: 21323 PH 2010-10-30 1230 ED1R          59  14     SP5XOV        59  15     0
QSO: 21323 PH 2010-10-30 1230 ED1R          59  14     K5UA          59  04     0
QSO: 21323 PH 2010-10-30 1230 ED1R          59  14     EW8ZO         59  16     0
QSO: 14237 PH 2010-10-30 1231 ED1R          59  14     CT1ETX        59  14     1
QSO: 21323 PH 2010-10-30 1231 ED1R          59  14     N2LBR         59  05     0
QSO: 21323 PH 2010-10-30 1232 ED1R          59  14     LA9VK         59  14     0
QSO: 21323 PH 2010-10-30 1233 ED1R          59  14     W2RD          59  05     0
QSO: 21323 PH 2010-10-30 1233 ED1R          59  14     N9RC          59  05     0
QSO: 21323 PH 2010-10-30 1234 ED1R          59  14     WA2MCR        59  05     0
QSO: 14180 PH 2010-10-30 1234 ED1R          59  14     CO6LP         59  08     1
QSO: 21323 PH 2010-10-30 1234 ED1R          59  14     AB3CX         59  05     0
QSO: 14210 PH 2010-10-30 1235 ED1R          59  14     IG9S          59  33     1
QSO: 14263 PH 2010-10-30 1235 ED1R          59  14     EE2W          59  14     1
QSO: 21323 PH 2010-10-30 1236 ED1R          59  14     NX5M          59  05     0
QSO: 21323 PH 2010-10-30 1236 ED1R          59  14     W1MAT         59  05     0
QSO: 21323 PH 2010-10-30 1237 ED1R          59  14     K4AB          59  04     0
QSO: 21323 PH 2010-10-30 1238 ED1R          59  14     KI4TZ         59  05     0
QSO: 21323 PH 2010-10-30 1238 ED1R          59  14     YQ5Q          59  20     0
QSO: 21323 PH 2010-10-30 1239 ED1R          59  14     AC1AA         59  05     0
QSO: 14180 PH 2010-10-30 1239 ED1R          59  14     A41OO         59  21     1
QSO: 21323 PH 2010-10-30 1239 ED1R          59  14     VA3SWG        59  04     0
QSO: 14176 PH 2010-10-30 1240 ED1R          59  14     9K2HN         59  21     1
QSO: 21323 PH 2010-10-30 1243 ED1R          59  14     W8MJ          59  04     0
QSO: 21323 PH 2010-10-30 1243 ED1R          59  14     YR9F          59  20     0
QSO: 21323 PH 2010-10-30 1243 ED1R          59  14     K9WJU         59  04     0
QSO: 21323 PH 2010-10-30 1244 ED1R          59  14     W3DDT         59  04     0
QSO: 21323 PH 2010-10-30 1245 ED1R          59  14     K1MAA         59  05     0
QSO: 21323 PH 2010-10-30 1247 ED1R          59  14     N9MW          59  04     0
QSO: 21323 PH 2010-10-30 1248 ED1R          59  14     KE8NK         59  05     0
QSO: 21323 PH 2010-10-30 1249 ED1R          59  14     CV5D          59  13     0
QSO: 21323 PH 2010-10-30 1250 ED1R          59  14     N3PPH         59  05     0
QSO: 21323 PH 2010-10-30 1250 ED1R          59  14     K2MME         59  05     0
QSO: 14257 PH 2010-10-30 1252 ED1R          59  14     G0UCK         59  14     0
QSO: 14257 PH 2010-10-30 1253 ED1R          59  14     W3EC          59  05     0
QSO: 14257 PH 2010-10-30 1253 ED1R          59  14     N4KG          59  04     0
QSO: 14257 PH 2010-10-30 1254 ED1R          59  14     KH6SP/W5      59  04     0
QSO: 14000 PH 2010-10-30 1255 ED1R          59  14     VE2DXY        59  02     0
QSO: 14257 PH 2010-10-30 1255 ED1R          59  14     N1YX          59  05     0
QSO: 14257 PH 2010-10-30 1256 ED1R          59  14     WB8TLI        59  04     0
QSO: 14257 PH 2010-10-30 1256 ED1R          59  14     N4MO          59  05     0
QSO: 14257 PH 2010-10-30 1256 ED1R          59  14     WT9Y          59  04     0
QSO: 14257 PH 2010-10-30 1257 ED1R          59  14     PE1JRP        59  14     0
QSO: 14257 PH 2010-10-30 1258 ED1R          59  14     W9NWY         59  05     0
QSO: 14267 PH 2010-10-30 1258 ED1R          59  14     N3MK          59  05     0
QSO: 14257 PH 2010-10-30 1258 ED1R          59  14     N3RJ          59  05     0
QSO: 14257 PH 2010-10-30 1259 ED1R          59  14     DL3G          59  14     0
QSO: 14257 PH 2010-10-30 1259 ED1R          59  14     KJ4DNK        59  05     0
