START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5RAB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 500850
OPERATORS: F5RAB
NAME: ANTOINE BOURGEOIS
SOAPBOX:
QSO:  3796 PH 2010-10-30 0429 F5RAB         59  14     SY2V          59  20     0
QSO:  3796 PH 2010-10-30 0515 F5RAB         59  14     OT5A          59  14     0
QSO:  3796 PH 2010-10-30 0517 F5RAB         59  14     ED1RCM        59  14     0
QSO:  3796 PH 2010-10-30 0518 F5RAB         59  14     G3TXF         59  14     0
QSO:  3796 PH 2010-10-30 0519 F5RAB         59  14     S54W          59  15     0
QSO:  3796 PH 2010-10-30 0519 F5RAB         59  14     IW2LLH        59  15     0
QSO:  3796 PH 2010-10-30 0520 F5RAB         59  14     IO5O          59  15     0
QSO:  3796 PH 2010-10-30 0520 F5RAB         59  14     OK7O          59  15     0
QSO:  3796 PH 2010-10-30 0521 F5RAB         59  14     RW2F          59  15     0
QSO:  3796 PH 2010-10-30 0522 F5RAB         59  14     DF0HQ         59  14     0
QSO:  3796 PH 2010-10-30 0523 F5RAB         59  14     4O3A          59  15     0
QSO:  3796 PH 2010-10-30 0525 F5RAB         59  14     IO3B          59  15     0
QSO:  3796 PH 2010-10-30 0526 F5RAB         59  14     LA9BM         59  14     0
QSO:  3796 PH 2010-10-30 0531 F5RAB         59  14     8P9A          59  08     0
QSO:  3796 PH 2010-10-30 0532 F5RAB         59  14     AM1A          59  14     0
QSO:  3796 PH 2010-10-30 0535 F5RAB         59  14     SM0W          59  14     0
QSO:  3796 PH 2010-10-30 0536 F5RAB         59  14     W3LPL         59  05     0
QSO:  3796 PH 2010-10-30 0538 F5RAB         59  14     W9RE          59  04     0
QSO:  3796 PH 2010-10-30 0540 F5RAB         59  14     K4ZW          59  05     0
QSO:  3796 PH 2010-10-30 0542 F5RAB         59  14     CN3A          59  33     0
QSO:  1805 PH 2010-10-30 0545 F5RAB         59  14     F5SSK         59  14     0
QSO:  1805 PH 2010-10-30 0546 F5RAB         59  14     GJ2A          59  14     0
QSO:  1805 PH 2010-10-30 0547 F5RAB         59  14     CN2R          59  33     0
QSO:  1805 PH 2010-10-30 0548 F5RAB         59  14     DK0ED         59  14     0
QSO:  1805 PH 2010-10-30 0549 F5RAB         59  14     OT5A          59  14     0
QSO:  1805 PH 2010-10-30 0550 F5RAB         59  14     SK6D          59  14     0
QSO:  1805 PH 2010-10-30 0551 F5RAB         59  14     DF0HQ         59  14     0
QSO:  1805 PH 2010-10-30 0551 F5RAB         59  14     HB9EE         59  14     0
QSO:  1805 PH 2010-10-30 0553 F5RAB         59  14     DL0IL         59  14     0
QSO:  1805 PH 2010-10-30 0554 F5RAB         59  14     GW4BLE        59  14     0
QSO:  1805 PH 2010-10-30 0556 F5RAB         59  14     S56P          59  15     0
QSO:  1805 PH 2010-10-30 0558 F5RAB         59  14     PI4DX         59  14     0
QSO:  1805 PH 2010-10-30 0558 F5RAB         59  14     DJ4PT         59  14     0
QSO:  1805 PH 2010-10-30 0559 F5RAB         59  14     EA1SA         59  14     0
QSO:  1805 PH 2010-10-30 0602 F5RAB         59  14     OK7O          59  15     0
QSO:  1805 PH 2010-10-30 0603 F5RAB         59  14     I4FYF         59  15     0
QSO:  1805 PH 2010-10-30 0605 F5RAB         59  14     EE2W          59  14     0
QSO:  1805 PH 2010-10-30 0605 F5RAB         59  14     M8M           59  14     0
QSO:  1805 PH 2010-10-30 0607 F5RAB         59  14     GM0B          59  14     0
QSO:  1805 PH 2010-10-30 0608 F5RAB         59  14     GM5X          59  14     0
QSO:  1805 PH 2010-10-30 0609 F5RAB         59  14     DR1A          59  14     0
QSO:  3796 PH 2010-10-30 0618 F5RAB         59  14     W3BGN         59  05     0
QSO:  3796 PH 2010-10-30 0621 F5RAB         59  14     KU2M          59  05     0
QSO:  3796 PH 2010-10-30 0622 F5RAB         59  14     VY2ZM         59  05     0
QSO:  3796 PH 2010-10-30 0625 F5RAB         59  14     AM1T          59  14     0
QSO:  3796 PH 2010-10-30 0629 F5RAB         59  14     OZ7A          59  14     0
QSO:  3796 PH 2010-10-30 0632 F5RAB         59  14     ED1T          59  14     0
QSO:  3796 PH 2010-10-30 0632 F5RAB         59  14     DB2B          59  14     0
QSO:  3796 PH 2010-10-30 0636 F5RAB         59  14     AA4V/VP9      59  05     0
QSO:  3796 PH 2010-10-30 0637 F5RAB         59  14     PI4DX         59  14     0
QSO:  3796 PH 2010-10-30 0638 F5RAB         59  14     EA2AFE        59  14     0
QSO:  3796 PH 2010-10-30 0638 F5RAB         59  14     G4IIY         59  14     0
QSO:  3796 PH 2010-10-30 0639 F5RAB         59  14     OE1TX         59  15     0
QSO:  3796 PH 2010-10-30 0641 F5RAB         59  14     N3RS          59  05     0
QSO:  3796 PH 2010-10-30 0642 F5RAB         59  14     K1DG          59  05     0
QSO:  3796 PH 2010-10-30 0643 F5RAB         59  14     KC1XX         59  05     0
QSO:  7080 PH 2010-10-30 0645 F5RAB         59  14     TO7A          59  08     0
QSO:  7000 PH 2010-10-30 0652 F5RAB         59  14     E74IW         59  15     0
QSO:  7000 PH 2010-10-30 0653 F5RAB         59  14     LY9Y          59  15     0
QSO:  7000 PH 2010-10-30 0655 F5RAB         59  14     OH0V          59  15     0
QSO:  7000 PH 2010-10-30 0655 F5RAB         59  14     EF8R          59  33     0
QSO:  7000 PH 2010-10-30 0658 F5RAB         59  14     LN3Z          59  14     0
QSO:  7000 PH 2010-10-30 0700 F5RAB         59  14     TM1O          59  14     0
QSO:  7000 PH 2010-10-30 0701 F5RAB         59  14     NP4DX         59  08     0
QSO:  7000 PH 2010-10-30 0702 F5RAB         59  14     C37N          59  14     0
QSO:  7000 PH 2010-10-30 0703 F5RAB         59  14     YT6T          59  15     0
QSO:  7000 PH 2010-10-30 0704 F5RAB         59  14     LZ9W          59  20     0
QSO:  7000 PH 2010-10-30 0704 F5RAB         59  14     DL0UM         59  14     0
QSO:  7000 PH 2010-10-30 0708 F5RAB         59  14     ON6BR         59  14     0
QSO:  7000 PH 2010-10-30 0709 F5RAB         59  14     S58M          59  15     0
QSO:  7080 PH 2010-10-30 0712 F5RAB         59  14     SP4TKR        59  15     0
QSO:  7080 PH 2010-10-30 0713 F5RAB         59  14     S56X          59  15     0
QSO:  7080 PH 2010-10-30 0714 F5RAB         59  14     DJ7WW         59  14     0
QSO:  7080 PH 2010-10-30 0714 F5RAB         59  14     LN9Z          59  14     0
QSO:  7080 PH 2010-10-30 0715 F5RAB         59  14     W2RE          59  05     0
QSO:  7080 PH 2010-10-30 0715 F5RAB         59  14     EA3BOX        59  14     0
QSO:  7080 PH 2010-10-30 0717 F5RAB         59  14     IK5MOQ        59  15     0
QSO:  7080 PH 2010-10-30 0720 F5RAB         59  14     T70A          59  15     0
QSO:  7080 PH 2010-10-30 0722 F5RAB         59  14     CR3A          59  33     0
QSO:  7080 PH 2010-10-30 0723 F5RAB         59  14     IZ6ERS        59  15     0
QSO:  7080 PH 2010-10-30 0724 F5RAB         59  14     CS2P          59  14     0
QSO:  7080 PH 2010-10-30 0725 F5RAB         59  14     W3LPL         59  05     0
QSO:  7080 PH 2010-10-30 0725 F5RAB         59  14     LY7A          59  15     0
QSO:  7080 PH 2010-10-30 0728 F5RAB         59  14     EA3RR         59  14     0
QSO:  7080 PH 2010-10-30 0728 F5RAB         59  14     DF0HQ         59  14     0
QSO:  7080 PH 2010-10-30 0729 F5RAB         59  14     KC1XX         59  05     0
QSO:  7080 PH 2010-10-30 0730 F5RAB         59  14     KM1W          59  05     0
QSO:  7080 PH 2010-10-30 0731 F5RAB         59  14     DR1A          59  14     0
QSO:  7080 PH 2010-10-30 0731 F5RAB         59  14     EE2W          59  14     0
QSO:  7080 PH 2010-10-30 0744 F5RAB         59  14     IW5ELR        59  15     0
QSO:  7080 PH 2010-10-30 0746 F5RAB         59  14     SP1FFC        59  15     0
QSO:  7080 PH 2010-10-30 0746 F5RAB         59  14     OY6A          59  14     0
QSO:  7080 PH 2010-10-30 0748 F5RAB         59  14     S51CK         59  15     0
QSO:  7080 PH 2010-10-30 0752 F5RAB         59  14     IZ1GAR        59  15     0
QSO:  7080 PH 2010-10-30 0753 F5RAB         59  14     GI7AXB        59  14     0
QSO:  7080 PH 2010-10-30 0754 F5RAB         59  14     LZ5A          59  20     0
QSO:  7080 PH 2010-10-30 0754 F5RAB         59  14     PI4DX         59  14     0
QSO:  7080 PH 2010-10-30 0755 F5RAB         59  14     LA1J          59  14     0
QSO:  7080 PH 2010-10-30 0755 F5RAB         59  14     CN3A          59  33     0
QSO:  7080 PH 2010-10-30 0756 F5RAB         59  14     K4SSU         59  05     0
QSO:  7080 PH 2010-10-30 0801 F5RAB         59  14     OH0JFP        59  15     0
QSO:  7080 PH 2010-10-30 0802 F5RAB         59  14     GM0B          59  14     0
QSO:  7080 PH 2010-10-30 0803 F5RAB         59  14     SP5LS         59  15     0
QSO:  7080 PH 2010-10-30 0803 F5RAB         59  14     ED1T          59  14     0
QSO:  7080 PH 2010-10-30 0805 F5RAB         59  14     G4IIY         59  14     0
QSO:  7080 PH 2010-10-30 0806 F5RAB         59  14     S57DX         59  15     0
QSO:  7080 PH 2010-10-30 0809 F5RAB         59  14     PJ4X          59  09     0
QSO: 21200 PH 2010-10-30 0816 F5RAB         59  14     UN6LN         59  17     0
QSO: 21200 PH 2010-10-30 0817 F5RAB         59  14     UA4W          59  16     0
QSO: 21200 PH 2010-10-30 0818 F5RAB         59  14     UN7PBY        59  17     0
QSO: 21200 PH 2010-10-30 0819 F5RAB         59  14     RW4W          59  16     0
QSO: 21200 PH 2010-10-30 0819 F5RAB         59  14     UA4CNZ        59  16     0
QSO: 21200 PH 2010-10-30 0823 F5RAB         59  14     RT0C          59  17     0
QSO: 21200 PH 2010-10-30 0824 F5RAB         59  14     RW0A          59  18     0
QSO: 21200 PH 2010-10-30 0826 F5RAB         59  14     RL6M          59  16     0
QSO: 21200 PH 2010-10-30 0827 F5RAB         59  14     P3Z           59  20     0
QSO: 21200 PH 2010-10-30 0832 F5RAB         59  14     S79K          59  39     0
QSO: 21200 PH 2010-10-30 0833 F5RAB         59  14     P33W          59  20     0
QSO: 21200 PH 2010-10-30 0834 F5RAB         59  14     UY7MM         59  16     0
QSO: 21200 PH 2010-10-30 0834 F5RAB         59  14     EM7L          59  16     0
QSO: 21200 PH 2010-10-30 0838 F5RAB         59  14     BA8CY         59  24     0
QSO: 21200 PH 2010-10-30 0839 F5RAB         59  14     SX5P          59  20     0
QSO: 21200 PH 2010-10-30 0840 F5RAB         59  14     TA7KA         59  20     0
QSO: 21200 PH 2010-10-30 0841 F5RAB         59  14     UA9UZZ        59  18     0
QSO: 21200 PH 2010-10-30 0842 F5RAB         59  14     4L0A          59  21     0
QSO: 21200 PH 2010-10-30 0843 F5RAB         59  14     RL9I          59  18     0
QSO: 21200 PH 2010-10-30 0846 F5RAB         59  14     OH8X          59  15     0
QSO: 21200 PH 2010-10-30 0848 F5RAB         59  14     YC1LA         59  28     0
QSO: 21200 PH 2010-10-30 0853 F5RAB         59  14     UN8GV         59  17     0
QSO: 21200 PH 2010-10-30 0853 F5RAB         59  14     RG3K          59  16     0
QSO: 21200 PH 2010-10-30 0855 F5RAB         59  14     B7P           59  24     0
QSO: 21200 PH 2010-10-30 0858 F5RAB         59  14     UA0YAY        59  23     0
QSO: 21200 PH 2010-10-30 0858 F5RAB         59  14     RU1A          59  16     0
QSO: 21200 PH 2010-10-30 0859 F5RAB         59  14     RK3IM         59  16     0
QSO: 21200 PH 2010-10-30 0900 F5RAB         59  14     SV9DJO        59  20     0
QSO: 21200 PH 2010-10-30 0901 F5RAB         59  14     UA3ABJ        59  16     0
QSO: 21200 PH 2010-10-30 0901 F5RAB         59  14     JA3YBK        59  25     0
QSO: 21200 PH 2010-10-30 0902 F5RAB         59  14     YL2KO         59  15     0
QSO: 21200 PH 2010-10-30 0906 F5RAB         59  14     9A5Y          59  15     0
QSO: 21200 PH 2010-10-30 0907 F5RAB         59  14     WH2DX         59  27     0
QSO: 21200 PH 2010-10-30 0908 F5RAB         59  14     CR2X          59  14     0
QSO: 21200 PH 2010-10-30 0909 F5RAB         59  14     RO9O          59  18     0
QSO: 21200 PH 2010-10-30 0909 F5RAB         59  14     RJ3AA         59  16     0
QSO: 21200 PH 2010-10-30 0911 F5RAB         59  14     9M2CNC        59  28     0
QSO: 21200 PH 2010-10-30 0912 F5RAB         59  14     RZ4CWW        59  16     0
QSO: 21200 PH 2010-10-30 0912 F5RAB         59  14     RZ4AG         59  16     0
QSO: 21200 PH 2010-10-30 0913 F5RAB         59  14     UN7PL         59  17     0
QSO: 21200 PH 2010-10-30 0923 F5RAB         59  14     YB1AR         59  28     0
QSO: 28400 PH 2010-10-30 1223 F5RAB         59  14     D4C           59  35     0
QSO: 21200 PH 2010-10-30 1253 F5RAB         59  14     PJ4X          59  09     0
QSO: 21200 PH 2010-10-30 1254 F5RAB         59  14     EF8A          59  33     0
QSO: 21200 PH 2010-10-30 1255 F5RAB         59  14     PP1CZ         59  11     0
QSO: 21200 PH 2010-10-30 1256 F5RAB         59  14     KC1XX         59  05     0
QSO: 21200 PH 2010-10-30 1257 F5RAB         59  14     CW5W          59  13     0
QSO: 21200 PH 2010-10-30 1300 F5RAB         59  14     VP5T          59  08     0
QSO: 21200 PH 2010-10-30 1301 F5RAB         59  14     K1DG          59  05     0
QSO: 21200 PH 2010-10-30 1303 F5RAB         59  14     K1RM          59  05     0
QSO: 21200 PH 2010-10-30 1309 F5RAB         59  14     DR1A          59  14     0
QSO: 21200 PH 2010-10-30 1311 F5RAB         59  14     WE3C          59  05     0
QSO: 21200 PH 2010-10-30 1314 F5RAB         59  14     K5NA          59  04     0
QSO: 21200 PH 2010-10-30 1321 F5RAB         59  14     W3LPL         59  05     0
QSO: 21200 PH 2010-10-30 1324 F5RAB         59  14     VA2TG         59  05     0
QSO: 21200 PH 2010-10-30 1325 F5RAB         59  14     K3RA          59  05     0
QSO: 21200 PH 2010-10-30 1325 F5RAB         59  14     K3LR          59  05     0
QSO: 21200 PH 2010-10-30 1326 F5RAB         59  14     N5MV          59  04     0
QSO: 21200 PH 2010-10-30 1330 F5RAB         59  14     P3N           59  20     0
QSO: 21200 PH 2010-10-30 1331 F5RAB         59  14     KY5R          59  04     0
QSO: 21200 PH 2010-10-30 1332 F5RAB         59  14     EF8R          59  33     0
QSO: 21200 PH 2010-10-30 1333 F5RAB         59  14     RT6A          59  16     0
QSO: 21200 PH 2010-10-30 1334 F5RAB         59  14     KP2M          59  08     0
QSO: 21200 PH 2010-10-30 1335 F5RAB         59  14     C4W           59  20     0
QSO: 21200 PH 2010-10-30 1336 F5RAB         59  14     K1RX          59  05     0
QSO: 21200 PH 2010-10-30 1338 F5RAB         59  14     FY5KE         59  09     0
QSO: 21200 PH 2010-10-30 1341 F5RAB         59  14     K5TR          59  05     0
QSO: 21200 PH 2010-10-30 1344 F5RAB         59  14     WW1WW         59  05     0
QSO: 21200 PH 2010-10-30 1345 F5RAB         59  14     K2LE          59  05     0
QSO: 21200 PH 2010-10-30 1346 F5RAB         59  14     N2PP          59  05     0
QSO: 21200 PH 2010-10-30 1347 F5RAB         59  14     UZ2M          59  16     0
QSO: 21200 PH 2010-10-30 1354 F5RAB         59  14     CR3A          59  33     0
QSO: 21200 PH 2010-10-30 1431 F5RAB         59  14     K0EJ          59  04     0
QSO: 21200 PH 2010-10-30 1433 F5RAB         59  14     K3CR          59  05     0
QSO: 21200 PH 2010-10-30 1433 F5RAB         59  14     K8PO          59  05     0
QSO: 21200 PH 2010-10-30 1434 F5RAB         59  14     K0TV          59  05     0
QSO: 21200 PH 2010-10-30 1435 F5RAB         59  14     N4PN          59  05     0
QSO: 21200 PH 2010-10-30 1436 F5RAB         59  14     N4RV          59  05     0
QSO: 21200 PH 2010-10-30 1437 F5RAB         59  14     NR5M          59  04     0
QSO: 21200 PH 2010-10-30 1439 F5RAB         59  14     K9BGL         59  04     0
QSO: 21200 PH 2010-10-30 1440 F5RAB         59  14     TA1HZ         59  20     0
QSO: 21200 PH 2010-10-30 1442 F5RAB         59  14     NN3W          59  05     0
QSO: 21200 PH 2010-10-30 1443 F5RAB         59  14     N0IJ          59  04     0
QSO: 21200 PH 2010-10-30 1444 F5RAB         59  14     N2LT          59  05     0
QSO: 21200 PH 2010-10-30 1445 F5RAB         59  14     N2IC          59  04     0
QSO: 21200 PH 2010-10-30 1446 F5RAB         59  14     WA7NB         59  03     0
QSO: 21200 PH 2010-10-30 1446 F5RAB         59  14     K5ZD          59  05     0
QSO: 21200 PH 2010-10-30 1447 F5RAB         59  14     W3BGN         59  05     0
QSO: 21200 PH 2010-10-30 1447 F5RAB         59  14     K4ZW          59  05     0
QSO: 21200 PH 2010-10-30 1449 F5RAB         59  14     N5DX          59  04     0
QSO: 14150 PH 2010-10-30 1453 F5RAB         59  14     VO1MP         59  05     0
QSO: 14150 PH 2010-10-30 1453 F5RAB         59  14     LA9BM         59  14     0
QSO: 14150 PH 2010-10-30 1454 F5RAB         59  14     YU7KM         59  15     0
QSO: 14150 PH 2010-10-30 1456 F5RAB         59  14     SM5F          59  14     0
QSO: 14150 PH 2010-10-30 1456 F5RAB         59  14     LZ4TL         59  20     0
QSO: 14150 PH 2010-10-30 1457 F5RAB         59  14     LZ3CB         59  20     0
QSO: 14150 PH 2010-10-30 1459 F5RAB         59  14     YT5A          59  15     0
QSO: 14150 PH 2010-10-30 1459 F5RAB         59  14     IS0GRB        59  15     0
QSO: 14150 PH 2010-10-30 1500 F5RAB         59  14     IT9STX        59  15     0
QSO: 14150 PH 2010-10-30 1502 F5RAB         59  14     UV5U          59  16     0
QSO: 14150 PH 2010-10-30 1503 F5RAB         59  14     IZ6FXP        59  15     0
QSO: 14150 PH 2010-10-30 1504 F5RAB         59  14     IG9S          59  33     0
QSO: 14150 PH 2010-10-30 1507 F5RAB         59  14     K1TTT         59  05     0
QSO: 14150 PH 2010-10-30 1509 F5RAB         59  14     SI9AM         59  14     0
QSO: 14150 PH 2010-10-30 1513 F5RAB         59  14     W0AIH         59  04     0
QSO: 14150 PH 2010-10-30 1513 F5RAB         59  14     SN8R          59  15     0
QSO: 14150 PH 2010-10-30 1514 F5RAB         59  14     E73M          59  15     0
QSO: 14150 PH 2010-10-30 1514 F5RAB         59  14     YU5R          59  15     0
QSO: 14150 PH 2010-10-30 1515 F5RAB         59  14     P3N           59  20     0
QSO: 14150 PH 2010-10-30 1518 F5RAB         59  14     N2RJ          59  05     0
QSO: 14150 PH 2010-10-30 1519 F5RAB         59  14     LY5R          59  15     0
QSO: 14150 PH 2010-10-30 1519 F5RAB         59  14     NK7U          59  03     0
QSO: 14150 PH 2010-10-30 1521 F5RAB         59  14     CT1JLZ        59  14     0
QSO: 14150 PH 2010-10-30 1522 F5RAB         59  14     OE3K          59  15     0
QSO: 14150 PH 2010-10-30 1523 F5RAB         59  14     WA2C          59  05     0
QSO: 14150 PH 2010-10-30 1524 F5RAB         59  14     K1RX          59  05     0
QSO: 14150 PH 2010-10-30 1525 F5RAB         59  14     OK1BN         59  15     0
QSO: 21200 PH 2010-10-30 1528 F5RAB         59  14     VY2TT         59  05     0
QSO: 21200 PH 2010-10-30 1529 F5RAB         59  14     VE3EJ         59  04     0
QSO: 21200 PH 2010-10-30 1530 F5RAB         59  14     LT1F          59  13     0
QSO: 21200 PH 2010-10-30 1531 F5RAB         59  14     VY2LI         59  05     0
QSO: 21200 PH 2010-10-30 1532 F5RAB         59  14     HI3TEJ        59  08     0
QSO: 21200 PH 2010-10-30 1533 F5RAB         59  14     V31BD         59  07     0
QSO: 21200 PH 2010-10-30 1535 F5RAB         59  14     VP2MDG        59  08     0
QSO: 21200 PH 2010-10-30 1535 F5RAB         59  14     VP9/N1SV      59  05     0
QSO: 21200 PH 2010-10-30 1536 F5RAB         59  14     ED8D          59  33     0
QSO: 21200 PH 2010-10-30 1537 F5RAB         59  14     YN2AA         59  07     0
QSO: 21200 PH 2010-10-30 1538 F5RAB         59  14     VE3JM         59  04     0
QSO: 21200 PH 2010-10-30 1539 F5RAB         59  14     VE1OP         59  05     0
QSO: 21200 PH 2010-10-30 1540 F5RAB         59  14     DQ4W          59  14     0
QSO: 21200 PH 2010-10-30 1540 F5RAB         59  14     PS2T          59  11     0
QSO: 21200 PH 2010-10-30 1541 F5RAB         59  14     VC2Z          59  05     0
QSO: 21200 PH 2010-10-30 1541 F5RAB         59  14     V26B          59  08     0
QSO: 21200 PH 2010-10-30 1543 F5RAB         59  14     VE3CX         59  04     0
QSO: 21200 PH 2010-10-30 1543 F5RAB         59  14     KT3Y          59  05     0
QSO: 21200 PH 2010-10-30 1546 F5RAB         59  14     W2RE          59  05     0
QSO: 21200 PH 2010-10-30 1546 F5RAB         59  14     W4RM          59  05     0
QSO: 21200 PH 2010-10-30 1551 F5RAB         59  14     N8OO          59  05     0
QSO: 21200 PH 2010-10-30 1554 F5RAB         59  14     N4OX          59  05     0
QSO: 21200 PH 2010-10-30 1600 F5RAB         59  14     K1LZ          59  05     0
QSO: 21200 PH 2010-10-30 1603 F5RAB         59  14     K4ZGB         59  04     0
QSO: 21200 PH 2010-10-30 1605 F5RAB         59  14     K2LA          59  05     0
QSO: 21200 PH 2010-10-30 1620 F5RAB         59  14     V48M          59  08     0
QSO: 21200 PH 2010-10-30 1621 F5RAB         59  14     ZP8VAO        59  11     0
QSO: 21200 PH 2010-10-30 1622 F5RAB         59  14     K3ZM          59  05     0
QSO: 21200 PH 2010-10-30 1623 F5RAB         59  14     ZY2C          59  11     0
QSO: 21200 PH 2010-10-30 1625 F5RAB         59  14     LS1D          59  13     0
QSO: 21200 PH 2010-10-30 1629 F5RAB         59  14     6W1RY         59  35     0
QSO: 21200 PH 2010-10-30 1630 F5RAB         59  14     CE4CT         59  12     0
QSO: 21200 PH 2010-10-30 1632 F5RAB         59  14     TO7A          59  08     0
QSO: 21200 PH 2010-10-30 1633 F5RAB         59  14     K1KI          59  05     0
QSO: 21200 PH 2010-10-30 1635 F5RAB         59  14     ZX5J          59  11     0
QSO: 28400 PH 2010-10-30 1639 F5RAB         59  14     PW5G          59  11     0
QSO: 28400 PH 2010-10-30 1641 F5RAB         59  14     LQ5H          59  13     0
QSO: 28400 PH 2010-10-30 1642 F5RAB         59  14     LP1H          59  13     0
QSO: 28400 PH 2010-10-30 1643 F5RAB         59  14     LU1HF         59  13     0
QSO: 28400 PH 2010-10-30 1646 F5RAB         59  14     PS2T          59  11     0
QSO: 28400 PH 2010-10-30 1649 F5RAB         59  14     LU7HN         59  13     0
QSO: 28400 PH 2010-10-30 1649 F5RAB         59  14     LR2F          59  13     0
QSO: 28400 PH 2010-10-30 1653 F5RAB         59  14     CE4CT         59  12     0
QSO: 28400 PH 2010-10-30 1657 F5RAB         59  14     F6KCP         59  14     0
QSO: 28400 PH 2010-10-30 1659 F5RAB         59  14     9Y4D          59  09     0
QSO: 28400 PH 2010-10-30 1701 F5RAB         59  14     OL5M          59  15     0
QSO: 28400 PH 2010-10-30 1703 F5RAB         59  14     ZX2B          59  11     0
QSO: 28400 PH 2010-10-30 1711 F5RAB         59  14     EA8TX         59  33     0
QSO: 28400 PH 2010-10-30 1713 F5RAB         59  14     PU1KGG        59  11     0
QSO: 28400 PH 2010-10-30 1718 F5RAB         59  14     LU4DX         59  13     0
QSO: 28400 PH 2010-10-30 1719 F5RAB         59  14     PW2B          59  11     0
QSO: 28400 PH 2010-10-30 1720 F5RAB         59  14     CW3D          59  13     0
QSO: 28400 PH 2010-10-30 1722 F5RAB         59  14     EA8MT         59  33     0
QSO: 28400 PH 2010-10-30 1725 F5RAB         59  14     8R1K          59  09     0
QSO: 28400 PH 2010-10-30 1726 F5RAB         59  14     EF8R          59  33     0
QSO: 28400 PH 2010-10-30 1727 F5RAB         59  14     LS1D          59  13     0
QSO: 28400 PH 2010-10-30 1729 F5RAB         59  14     LU1YY         59  13     0
