START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SJ2W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6026560
OPERATORS: SM2WMV
CLUB: World Wide Young Contesters
NAME: Mikael Larsmark
SOAPBOX: Great conds!
QSO:  1828 PH 2010-10-30 0000 SJ2W          59  14     OK1WCF        59  15     0
QSO:  1828 PH 2010-10-30 0006 SJ2W          59  14     ON7CD         59  14     0
QSO:  1828 PH 2010-10-30 0006 SJ2W          59  14     SO8R          59  15     0
QSO:  1828 PH 2010-10-30 0006 SJ2W          59  14     DP3E          59  14     0
QSO:  1828 PH 2010-10-30 0006 SJ2W          59  14     R33M          59  16     0
QSO:  1828 PH 2010-10-30 0007 SJ2W          59  14     M8M           59  14     0
QSO:  7164 PH 2010-10-30 0007 SJ2W          59  14     IR2C          59  15     0
QSO:  1828 PH 2010-10-30 0007 SJ2W          59  14     SP6AXW        59  15     0
QSO:  1828 PH 2010-10-30 0008 SJ2W          59  14     EA9PY         59  33     0
QSO:  1828 PH 2010-10-30 0008 SJ2W          59  14     OK1CRM        59  15     0
QSO:  1828 PH 2010-10-30 0008 SJ2W          59  14     DF5ZV         59  14     0
QSO:  7042 PH 2010-10-30 0009 SJ2W          59  14     P40W          59  09     0
QSO:  1828 PH 2010-10-30 0010 SJ2W          59  14     OK5W          59  15     0
QSO:  7046 PH 2010-10-30 0010 SJ2W          59  14     6W1RY         59  35     0
QSO:  1828 PH 2010-10-30 0010 SJ2W          59  14     RW2A          59  16     0
QSO:  1828 PH 2010-10-30 0011 SJ2W          59  14     YU3ZA         59  15     0
QSO:  1828 PH 2010-10-30 0011 SJ2W          59  14     IR4M          59  15     0
QSO:  1828 PH 2010-10-30 0012 SJ2W          59  14     OM3SEM        59  15     0
QSO:  1828 PH 2010-10-30 0012 SJ2W          59  14     SM5D          59  14     0
QSO:  1828 PH 2010-10-30 0012 SJ2W          59  14     DR2P          59  14     0
QSO:  1828 PH 2010-10-30 0013 SJ2W          59  14     TM7F          59  14     0
QSO:  1828 PH 2010-10-30 0013 SJ2W          59  14     UA9YMT        59  18     0
QSO:  1828 PH 2010-10-30 0014 SJ2W          59  14     LY4T          59  15     0
QSO:  1828 PH 2010-10-30 0014 SJ2W          59  14     S56P          59  15     0
QSO:  1828 PH 2010-10-30 0014 SJ2W          59  14     YL2PN         59  15     0
QSO:  7114 PH 2010-10-30 0015 SJ2W          59  14     TM5KD         59  14     0
QSO:  7128 PH 2010-10-30 0016 SJ2W          59  14     CR2X          59  14     0
QSO:  1828 PH 2010-10-30 0016 SJ2W          59  14     SE6Y          59  14     0
QSO:  1828 PH 2010-10-30 0017 SJ2W          59  14     DL0CS         59  14     0
QSO:  1828 PH 2010-10-30 0017 SJ2W          59  14     LY7A          59  15     0
QSO:  1828 PH 2010-10-30 0018 SJ2W          59  14     UT2GW         59  16     0
QSO:  1828 PH 2010-10-30 0018 SJ2W          59  14     OM8A          59  15     0
QSO:  7190 PH 2010-10-30 0019 SJ2W          59  14     S58N          59  15     0
QSO:  1828 PH 2010-10-30 0019 SJ2W          59  14     OH2BH         59  15     0
QSO:  7185 PH 2010-10-30 0021 SJ2W          59  14     CR3L          59  33     0
QSO:  1833 PH 2010-10-30 0021 SJ2W          59  14     YL7X          59  15     0
QSO:  1829 PH 2010-10-30 0023 SJ2W          59  14     OG5T          59  15     0
QSO:  7033 PH 2010-10-30 0023 SJ2W          59  14     E74AA         59  15     0
QSO:  7052 PH 2010-10-30 0024 SJ2W          59  14     YT1VP         59  15     0
QSO:  1829 PH 2010-10-30 0024 SJ2W          59  14     RK3IM         59  16     0
QSO:  7060 PH 2010-10-30 0025 SJ2W          59  14     HK1T          59  09     0
QSO:  7060 PH 2010-10-30 0026 SJ2W          59  14     P49Y          59  09     0
QSO:  1829 PH 2010-10-30 0027 SJ2W          59  14     G4EIM         59  14     0
QSO:  1829 PH 2010-10-30 0027 SJ2W          59  14     SK6D          59  14     0
QSO:  1829 PH 2010-10-30 0027 SJ2W          59  14     OH6GDX        59  15     0
QSO:  7072 PH 2010-10-30 0028 SJ2W          59  14     YW4D          59  09     0
QSO:  7080 PH 2010-10-30 0029 SJ2W          59  14     EE2W          59  14     0
QSO:  1829 PH 2010-10-30 0029 SJ2W          59  14     LY2K          59  15     0
QSO:  7094 PH 2010-10-30 0030 SJ2W          59  14     HB9H          59  14     0
QSO:  7099 PH 2010-10-30 0030 SJ2W          59  14     GM5X          59  14     0
QSO:  7105 PH 2010-10-30 0031 SJ2W          59  14     VE3EJ         59  04     0
QSO:  7119 PH 2010-10-30 0032 SJ2W          59  14     VY2TT         59  05     0
QSO:  1829 PH 2010-10-30 0032 SJ2W          59  14     RU1AB         59  16     0
QSO:  1829 PH 2010-10-30 0032 SJ2W          59  14     SN2K          59  15     0
QSO:  1829 PH 2010-10-30 0033 SJ2W          59  14     LY2OU         59  15     0
QSO:  1829 PH 2010-10-30 0033 SJ2W          59  14     RA9FW/9       59  17     0
QSO:  1829 PH 2010-10-30 0034 SJ2W          59  14     OZ5EV         59  14     0
QSO:  1829 PH 2010-10-30 0034 SJ2W          59  14     MM3LLU        59  14     0
QSO:  1829 PH 2010-10-30 0034 SJ2W          59  14     UA9KAA        59  17     0
QSO:  1829 PH 2010-10-30 0035 SJ2W          59  14     UA9MA         59  17     0
QSO:  1829 PH 2010-10-30 0035 SJ2W          59  14     UA1ANA        59  16     0
QSO:  1829 PH 2010-10-30 0036 SJ2W          59  14     RA9AE         59  17     0
QSO:  1829 PH 2010-10-30 0037 SJ2W          59  14     CN3A          59  33     0
QSO:  1829 PH 2010-10-30 0038 SJ2W          59  14     LN5O          59  14     0
QSO:  7133 PH 2010-10-30 0040 SJ2W          59  14     CN3A          59  33     0
QSO:  1829 PH 2010-10-30 0040 SJ2W          59  14     GM7A          59  14     0
QSO:  1829 PH 2010-10-30 0041 SJ2W          59  14     DJ6OZ         59  14     0
QSO:  1829 PH 2010-10-30 0041 SJ2W          59  14     RA9ACS        59  17     0
QSO:  1829 PH 2010-10-30 0042 SJ2W          59  14     RA3XCZ        59  16     0
QSO:  1829 PH 2010-10-30 0042 SJ2W          59  14     RT4RO         59  16     0
QSO:  1829 PH 2010-10-30 0043 SJ2W          59  14     RA4AAO        59  16     0
QSO:  7155 PH 2010-10-30 0043 SJ2W          59  14     T70A          59  15     0
QSO:  1829 PH 2010-10-30 0043 SJ2W          59  14     UZ2M          59  16     0
QSO:  1829 PH 2010-10-30 0044 SJ2W          59  14     UA3OQ         59  16     0
QSO:  7160 PH 2010-10-30 0044 SJ2W          59  14     IU9T          59  15     0
QSO:  1829 PH 2010-10-30 0044 SJ2W          59  14     EW2A          59  16     0
QSO:  1829 PH 2010-10-30 0045 SJ2W          59  14     SO8R          59  15     0
QSO:  7161 PH 2010-10-30 0045 SJ2W          59  14     S51CK         59  15     0
QSO:  1829 PH 2010-10-30 0045 SJ2W          59  14     DF0CI         59  14     0
QSO:  1829 PH 2010-10-30 0045 SJ2W          59  14     DL4MCF        59  14     0
QSO:  1829 PH 2010-10-30 0046 SJ2W          59  14     SI3A          59  14     0
QSO:  7167 PH 2010-10-30 0046 SJ2W          59  14     HA3NU         59  15     0
QSO:  7172 PH 2010-10-30 0046 SJ2W          59  14     IW2LLH        59  15     0
QSO:  7179 PH 2010-10-30 0047 SJ2W          59  14     DR2W          59  14     0
QSO:  1829 PH 2010-10-30 0048 SJ2W          59  14     R9DX          59  17     0
QSO:  1829 PH 2010-10-30 0049 SJ2W          59  14     UA9KAA        59  17     0
QSO:  7195 PH 2010-10-30 0049 SJ2W          59  14     ES5G          59  15     0
QSO:  7041 PH 2010-10-30 0050 SJ2W          59  14     ST2AR         59  34     0
QSO:  1829 PH 2010-10-30 0051 SJ2W          59  14     ED1RCM        59  14     0
QSO:  1829 PH 2010-10-30 0051 SJ2W          59  14     G4EIM         59  14     0
QSO:  7049 PH 2010-10-30 0052 SJ2W          59  14     YU5R          59  15     0
QSO:  1829 PH 2010-10-30 0052 SJ2W          59  14     GW3R          59  14     0
QSO:  7065 PH 2010-10-30 0053 SJ2W          59  14     OE3K          59  15     0
QSO:  7075 PH 2010-10-30 0054 SJ2W          59  14     YO9HP         59  20     0
QSO:  1829 PH 2010-10-30 0054 SJ2W          59  14     PA2QXT        59  14     0
QSO:  1829 PH 2010-10-30 0055 SJ2W          59  14     RG6G          59  16     0
QSO:  1829 PH 2010-10-30 0055 SJ2W          59  14     RW1CW         59  16     0
QSO:  1829 PH 2010-10-30 0056 SJ2W          59  14     OH0Z          59  15     0
QSO:  1829 PH 2010-10-30 0056 SJ2W          59  14     P33W          59  20     0
QSO:  1829 PH 2010-10-30 0056 SJ2W          59  14     SN9P          59  15     0
QSO:  1829 PH 2010-10-30 0056 SJ2W          59  14     OZ7EA         59  14     0
QSO:  1829 PH 2010-10-30 0057 SJ2W          59  14     YL1S          59  15     0
QSO:  1829 PH 2010-10-30 0057 SJ2W          59  14     G3TBK         59  14     0
QSO:  1829 PH 2010-10-30 0057 SJ2W          59  14     MD2C          59  14     0
QSO:  1829 PH 2010-10-30 0058 SJ2W          59  14     ED1RCM        59  14     0
QSO:  7042 PH 2010-10-30 0058 SJ2W          59  14     MD2C          59  14     0
QSO:  1829 PH 2010-10-30 0059 SJ2W          59  14     M0WLF         59  14     0
QSO:  7102 PH 2010-10-30 0101 SJ2W          59  14     LY7A          59  15     0
QSO:  7107 PH 2010-10-30 0102 SJ2W          59  14     SP4TKR        59  15     0
QSO:  7111 PH 2010-10-30 0102 SJ2W          59  14     YT7R          59  15     0
QSO:  1829 PH 2010-10-30 0102 SJ2W          59  14     SP1GZF        59  15     0
QSO:  1829 PH 2010-10-30 0102 SJ2W          59  14     YL2SM         59  15     0
QSO:  7120 PH 2010-10-30 0103 SJ2W          59  14     P3N           59  20     0
QSO:  7123 PH 2010-10-30 0104 SJ2W          59  14     A73A          59  21     0
QSO:  7133 PH 2010-10-30 0105 SJ2W          59  14     ER0WW         59  16     0
QSO:  7138 PH 2010-10-30 0105 SJ2W          59  14     TM2Y          59  14     0
QSO:  1829 PH 2010-10-30 0106 SJ2W          59  14     AM3SSB        59  14     0
QSO:  1829 PH 2010-10-30 0106 SJ2W          59  14     UA1OMS        59  16     0
QSO:  1829 PH 2010-10-30 0107 SJ2W          59  14     CR5M          59  14     0
QSO:  1829 PH 2010-10-30 0107 SJ2W          59  14     G6PZ          59  14     0
QSO:  1829 PH 2010-10-30 0108 SJ2W          59  14     OH3BU         59  15     0
QSO:  1829 PH 2010-10-30 0108 SJ2W          59  14     DL5AN         59  14     0
QSO:  1829 PH 2010-10-30 0109 SJ2W          59  14     RV9YZ         59  18     0
QSO:  7157 PH 2010-10-30 0109 SJ2W          59  14     UZ2M          59  16     0
QSO:  7188 PH 2010-10-30 0110 SJ2W          59  14     SO8A          59  15     0
QSO:  1829 PH 2010-10-30 0111 SJ2W          59  14     SM3C          59  14     0
QSO:  1829 PH 2010-10-30 0112 SJ2W          59  14     SQ9IAU        59  15     0
QSO:  1829 PH 2010-10-30 0114 SJ2W          59  14     IZ6CLN        59  15     0
QSO:  1829 PH 2010-10-30 0114 SJ2W          59  14     UA1CEI        59  16     0
QSO:  1829 PH 2010-10-30 0115 SJ2W          59  14     E7DX          59  15     0
QSO:  7055 PH 2010-10-30 0116 SJ2W          59  14     PY1NB         59  11     0
QSO:  1829 PH 2010-10-30 0117 SJ2W          59  14     PI4D          59  14     0
QSO:  1829 PH 2010-10-30 0118 SJ2W          59  14     RU1A          59  16     0
QSO:  7066 PH 2010-10-30 0119 SJ2W          59  14     OY6A          59  14     0
QSO:  1829 PH 2010-10-30 0120 SJ2W          59  14     RK4YJ         59  15     0
QSO:  1829 PH 2010-10-30 0121 SJ2W          59  14     US0IB         59  16     0
QSO:  7045 PH 2010-10-30 0121 SJ2W          59  14     EF8R          59  33     0
QSO:  1829 PH 2010-10-30 0121 SJ2W          59  14     UA6AIW        59  16     0
QSO:  1829 PH 2010-10-30 0123 SJ2W          59  14     UR5ETN        59  16     0
QSO:  1829 PH 2010-10-30 0124 SJ2W          59  14     CN2R          59  33     0
QSO:  1829 PH 2010-10-30 0125 SJ2W          59  14     JW5E          59  40     0
QSO:  3788 PH 2010-10-30 0126 SJ2W          59  14     ES5G          59  15     0
QSO:  1829 PH 2010-10-30 0127 SJ2W          59  14     EA6LP         59  14     0
QSO:  1829 PH 2010-10-30 0127 SJ2W          59  14     RZ3EC         59  16     0
QSO:  1829 PH 2010-10-30 0127 SJ2W          59  14     RG3K          59  16     0
QSO:  3799 PH 2010-10-30 0128 SJ2W          59  14     SM0W          59  14     0
QSO:  1842 PH 2010-10-30 0130 SJ2W          59  14     OH5NQ         59  15     0
QSO:  1832 PH 2010-10-30 0131 SJ2W          59  14     GM5X          59  14     0
QSO:  1827 PH 2010-10-30 0131 SJ2W          59  14     EE2K          59  14     0
QSO:  7106 PH 2010-10-30 0138 SJ2W          59  14     VC6A          59  04     0
QSO:  7106 PH 2010-10-30 0138 SJ2W          59  14     TM7F          59  14     0
QSO:  7106 PH 2010-10-30 0139 SJ2W          59  14     N8BJQ         59  04     0
QSO:  7106 PH 2010-10-30 0139 SJ2W          59  14     OZ5GX         59  14     0
QSO:  7106 PH 2010-10-30 0140 SJ2W          59  14     F4ENK         59  14     0
QSO:  7106 PH 2010-10-30 0141 SJ2W          59  14     W8MJ          59  04     0
QSO:  3791 PH 2010-10-30 0142 SJ2W          59  14     PI4DX         59  14     0
QSO:  7106 PH 2010-10-30 0143 SJ2W          59  14     EF8R          59  33     0
QSO:  3788 PH 2010-10-30 0144 SJ2W          59  14     DO4DXA        59  14     0
QSO:  7106 PH 2010-10-30 0144 SJ2W          59  14     US3IZ         59  16     0
QSO:  7106 PH 2010-10-30 0146 SJ2W          59  14     CE3G          59  12     0
QSO:  7106 PH 2010-10-30 0147 SJ2W          59  14     DF0BV         59  14     0
QSO:  7106 PH 2010-10-30 0147 SJ2W          59  14     EA7ATX        59  14     0
QSO:  7106 PH 2010-10-30 0147 SJ2W          59  14     LP1H          59  13     0
QSO:  7106 PH 2010-10-30 0151 SJ2W          59  14     OH0Z          59  15     0
QSO:  7106 PH 2010-10-30 0151 SJ2W          59  14     EA8/DL6MHW    59  33     0
QSO:  7106 PH 2010-10-30 0153 SJ2W          59  14     CW5W          59  13     0
QSO:  7106 PH 2010-10-30 0153 SJ2W          59  14     S57HX         59  15     0
QSO:  7106 PH 2010-10-30 0153 SJ2W          59  14     VE3RM         59  04     0
QSO:  7106 PH 2010-10-30 0154 SJ2W          59  14     DJ7WW         59  14     0
QSO:  7106 PH 2010-10-30 0155 SJ2W          59  14     HB9FBS        59  14     0
QSO:  7106 PH 2010-10-30 0156 SJ2W          59  14     K7ZSD         59  03     0
QSO:  7106 PH 2010-10-30 0157 SJ2W          59  14     PQ5B          59  11     0
QSO:  7106 PH 2010-10-30 0157 SJ2W          59  14     W0GJ          59  04     0
QSO:  7106 PH 2010-10-30 0158 SJ2W          59  14     W0AIH         59  04     0
QSO:  7106 PH 2010-10-30 0158 SJ2W          59  14     W7WA          59  03     0
QSO:  7106 PH 2010-10-30 0159 SJ2W          59  14     W8VI          59  04     0
QSO:  7106 PH 2010-10-30 0159 SJ2W          59  14     WA0MHJ        59  04     0
QSO:  7106 PH 2010-10-30 0159 SJ2W          59  14     W1GQ          59  05     0
QSO:  7106 PH 2010-10-30 0200 SJ2W          59  14     KB1H          59  05     0
QSO:  7106 PH 2010-10-30 0200 SJ2W          59  14     VE6FI         59  04     0
QSO:  7106 PH 2010-10-30 0200 SJ2W          59  14     AA3B          59  05     0
QSO:  7106 PH 2010-10-30 0200 SJ2W          59  14     K4AB          59  04     0
QSO:  7106 PH 2010-10-30 0200 SJ2W          59  14     W3BGN         59  05     0
QSO:  7106 PH 2010-10-30 0200 SJ2W          59  14     W3LPL         59  05     0
QSO:  7106 PH 2010-10-30 0201 SJ2W          59  14     W3GM          59  05     0
QSO:  7106 PH 2010-10-30 0201 SJ2W          59  14     K5KG          59  05     0
QSO:  7106 PH 2010-10-30 0201 SJ2W          59  14     W4SVO         59  05     0
QSO:  7106 PH 2010-10-30 0201 SJ2W          59  14     K1BX          59  05     0
QSO:  7106 PH 2010-10-30 0201 SJ2W          59  14     N9RV          59  04     0
QSO:  7106 PH 2010-10-30 0201 SJ2W          59  14     K9CJ          59  04     0
QSO:  7106 PH 2010-10-30 0202 SJ2W          59  14     VA7XA         59  03     0
QSO:  7106 PH 2010-10-30 0202 SJ2W          59  14     N8BI          59  04     0
QSO:  7106 PH 2010-10-30 0202 SJ2W          59  14     K1TTT         59  05     0
QSO:  7106 PH 2010-10-30 0203 SJ2W          59  14     K8AZ          59  04     0
QSO:  7106 PH 2010-10-30 0203 SJ2W          59  14     N6ET          59  03     0
QSO:  7106 PH 2010-10-30 0203 SJ2W          59  14     N5JR          59  04     0
QSO:  7106 PH 2010-10-30 0204 SJ2W          59  14     K4WPM         59  05     0
QSO:  7106 PH 2010-10-30 0204 SJ2W          59  14     K0KX          59  04     0
QSO:  7106 PH 2010-10-30 0204 SJ2W          59  14     KV0Q          59  04     0
QSO:  7106 PH 2010-10-30 0204 SJ2W          59  14     W1DX          59  05     0
QSO:  7106 PH 2010-10-30 0205 SJ2W          59  14     N0NI          59  04     0
QSO:  7106 PH 2010-10-30 0205 SJ2W          59  14     W5HFF         59  04     0
QSO:  7106 PH 2010-10-30 0205 SJ2W          59  14     KE4UW         59  05     0
QSO:  7106 PH 2010-10-30 0206 SJ2W          59  14     W6NRJ         59  05     0
QSO:  7106 PH 2010-10-30 0206 SJ2W          59  14     K4DXA         59  05     0
QSO:  7106 PH 2010-10-30 0206 SJ2W          59  14     K7UA          59  03     0
QSO:  7106 PH 2010-10-30 0207 SJ2W          59  14     DD2ML         59  14     0
QSO:  7106 PH 2010-10-30 0207 SJ2W          59  14     VE3BW         59  04     0
QSO:  7106 PH 2010-10-30 0207 SJ2W          59  14     D4C           59  35     0
QSO:  7106 PH 2010-10-30 0208 SJ2W          59  14     K0MPH         59  04     0
QSO:  7106 PH 2010-10-30 0208 SJ2W          59  14     N3RS          59  05     0
QSO:  7106 PH 2010-10-30 0208 SJ2W          59  14     W0UA          59  04     0
QSO:  7106 PH 2010-10-30 0208 SJ2W          59  14     OL1V          59  15     0
QSO:  7106 PH 2010-10-30 0209 SJ2W          59  14     AA1V          59  05     0
QSO:  7106 PH 2010-10-30 0209 SJ2W          59  14     W3CC          59  05     0
QSO:  7106 PH 2010-10-30 0210 SJ2W          59  14     VE9ML         59  05     0
QSO:  7106 PH 2010-10-30 0211 SJ2W          59  14     N3RC          59  04     0
QSO:  7106 PH 2010-10-30 0211 SJ2W          59  14     K3LR          59  05     0
QSO:  7106 PH 2010-10-30 0211 SJ2W          59  14     K1DG          59  05     0
QSO:  7106 PH 2010-10-30 0211 SJ2W          59  14     WD4LUR        59  05     0
QSO:  7106 PH 2010-10-30 0212 SJ2W          59  14     K3WW          59  05     0
QSO:  7106 PH 2010-10-30 0212 SJ2W          59  14     W0MA          59  04     0
QSO:  7106 PH 2010-10-30 0212 SJ2W          59  14     NK7U          59  03     0
QSO:  7106 PH 2010-10-30 0213 SJ2W          59  14     K0TV          59  05     0
QSO:  7106 PH 2010-10-30 0213 SJ2W          59  14     W9YE          59  04     0
QSO:  7106 PH 2010-10-30 0214 SJ2W          59  14     W1RKT         59  05     0
QSO:  7106 PH 2010-10-30 0215 SJ2W          59  14     PY2SEX        59  11     0
QSO:  7106 PH 2010-10-30 0215 SJ2W          59  14     NA2U          59  05     0
QSO:  7106 PH 2010-10-30 0216 SJ2W          59  14     VE3KZ         59  04     0
QSO:  3769 PH 2010-10-30 0216 SJ2W          59  14     YL7X          59  15     0
QSO:  7106 PH 2010-10-30 0216 SJ2W          59  14     K2SSS         59  05     0
QSO:  7106 PH 2010-10-30 0217 SJ2W          59  14     K5ZD          59  05     0
QSO:  7106 PH 2010-10-30 0217 SJ2W          59  14     VE6LB         59  04     0
QSO:  7106 PH 2010-10-30 0217 SJ2W          59  14     K7XV          59  03     0
QSO:  7106 PH 2010-10-30 0218 SJ2W          59  14     NA2U          59  05     0
QSO:  7106 PH 2010-10-30 0219 SJ2W          59  14     UR5MM         59  16     0
QSO:  7106 PH 2010-10-30 0220 SJ2W          59  14     VE3MMQ        59  04     0
QSO:  7106 PH 2010-10-30 0220 SJ2W          59  14     W0EAR         59  04     0
QSO:  7106 PH 2010-10-30 0220 SJ2W          59  14     KF7IO         59  03     0
QSO:  7106 PH 2010-10-30 0220 SJ2W          59  14     KG0US         59  04     0
QSO:  3769 PH 2010-10-30 0222 SJ2W          59  14     T70A          59  15     0
QSO:  7106 PH 2010-10-30 0222 SJ2W          59  14     W3MF          59  05     0
QSO:  7106 PH 2010-10-30 0223 SJ2W          59  14     OH0Z          59  15     0
QSO:  7106 PH 2010-10-30 0224 SJ2W          59  14     VE7IZ         59  03     0
QSO:  7106 PH 2010-10-30 0224 SJ2W          59  14     WY7LL         59  04     0
QSO:  7106 PH 2010-10-30 0225 SJ2W          59  14     N4TZ          59  04     0
QSO:  7106 PH 2010-10-30 0225 SJ2W          59  14     4M6CQ         59  09     0
QSO:  7106 PH 2010-10-30 0225 SJ2W          59  14     S51D          59  15     0
QSO:  7106 PH 2010-10-30 0226 SJ2W          59  14     LZ9R          59  20     0
QSO:  7106 PH 2010-10-30 0226 SJ2W          59  14     VE5PV         59  04     0
QSO:  7106 PH 2010-10-30 0226 SJ2W          59  14     K8ZOG         59  04     0
QSO:  7106 PH 2010-10-30 0227 SJ2W          59  14     W7LB          59  03     0
QSO:  7106 PH 2010-10-30 0228 SJ2W          59  14     KC1XX         59  05     0
QSO:  7106 PH 2010-10-30 0228 SJ2W          59  14     K5TR          59  04     0
QSO:  7106 PH 2010-10-30 0228 SJ2W          59  14     N5AW          59  04     0
QSO:  7106 PH 2010-10-30 0228 SJ2W          59  14     VE7WY         59  03     0
QSO:  7106 PH 2010-10-30 0229 SJ2W          59  14     WB6KWL        59  03     0
QSO:  7106 PH 2010-10-30 0230 SJ2W          59  14     NW7E          59  03     0
QSO:  7106 PH 2010-10-30 0230 SJ2W          59  14     K6LL          59  03     0
QSO:  3763 PH 2010-10-30 0231 SJ2W          59  14     OR7W          59  14     0
QSO:  7106 PH 2010-10-30 0232 SJ2W          59  14     VA7CRZ        59  03     0
QSO:  7106 PH 2010-10-30 0233 SJ2W          59  14     DM2DX         59  14     0
QSO:  7106 PH 2010-10-30 0234 SJ2W          59  14     VE8EV         59  01     0
QSO:  7106 PH 2010-10-30 0234 SJ2W          59  14     N5DO          59  04     0
QSO:  7106 PH 2010-10-30 0235 SJ2W          59  14     AB7E          59  03     0
QSO:  7106 PH 2010-10-30 0236 SJ2W          59  14     W6PH          59  03     0
QSO:  7106 PH 2010-10-30 0236 SJ2W          59  14     WJ6T          59  03     0
QSO:  7106 PH 2010-10-30 0237 SJ2W          59  14     N6SS          59  03     0
QSO:  7106 PH 2010-10-30 0238 SJ2W          59  14     DL2IAN        59  14     0
QSO:  7106 PH 2010-10-30 0238 SJ2W          59  14     K2LE          59  05     0
QSO:  7106 PH 2010-10-30 0240 SJ2W          59  14     KR6LH         59  03     0
QSO:  7106 PH 2010-10-30 0240 SJ2W          59  14     VE7SZ         59  03     0
QSO:  7106 PH 2010-10-30 0241 SJ2W          59  14     W7RP          59  04     0
QSO:  7106 PH 2010-10-30 0242 SJ2W          59  14     KI0F          59  04     0
QSO:  7106 PH 2010-10-30 0242 SJ2W          59  14     VA7FC         59  03     0
QSO:  7106 PH 2010-10-30 0243 SJ2W          59  14     K0BLT         59  04     0
QSO:  7106 PH 2010-10-30 0243 SJ2W          59  14     W6UM          59  03     0
QSO:  7106 PH 2010-10-30 0244 SJ2W          59  14     VE6WQ         59  04     0
QSO:  7106 PH 2010-10-30 0245 SJ2W          59  14     WE3C          59  05     0
QSO:  7106 PH 2010-10-30 0245 SJ2W          59  14     N1WR          59  05     0
QSO:  3734 PH 2010-10-30 0246 SJ2W          59  14     OL7M          59  15     0
QSO:  7106 PH 2010-10-30 0247 SJ2W          59  14     N6ZAE         59  03     0
QSO:  3730 PH 2010-10-30 0247 SJ2W          59  14     OH0Z          59  15     0
QSO:  7106 PH 2010-10-30 0248 SJ2W          59  14     WD5K          59  04     0
QSO:  7106 PH 2010-10-30 0249 SJ2W          59  14     N5HI          59  04     0
QSO:  7106 PH 2010-10-30 0251 SJ2W          59  14     W7HY          59  03     0
QSO:  7106 PH 2010-10-30 0251 SJ2W          59  14     KE2VB         59  03     0
QSO:  7106 PH 2010-10-30 0252 SJ2W          59  14     DL9GWD        59  14     0
QSO:  7106 PH 2010-10-30 0256 SJ2W          59  14     W9GG          59  04     0
QSO:  7106 PH 2010-10-30 0256 SJ2W          59  14     K5MR          59  04     0
QSO:  7106 PH 2010-10-30 0258 SJ2W          59  14     K3ZO          59  05     0
QSO:  7106 PH 2010-10-30 0258 SJ2W          59  14     W1STT         59  05     0
QSO:  7106 PH 2010-10-30 0259 SJ2W          59  14     N2IC          59  04     0
QSO:  7106 PH 2010-10-30 0259 SJ2W          59  14     K5UA          59  04     0
QSO:  7106 PH 2010-10-30 0259 SJ2W          59  14     W4MYA         59  05     0
