START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.0
CONTEST: CQ-WW-SSB
CALLSIGN: F4ENK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 739902
OPERATORS: ERIC
NAME: ERIC BOURREE
SOAPBOX:
QSO:  3691 PH 2010-10-30 0004 F4ENK         59  14     S57LR         59  15     0
QSO:  1823 PH 2010-10-30 0246 F4ENK         59  14     G6PZ          59  14     0
QSO:  3685 PH 2010-10-30 0253 F4ENK         59  14     E74AA         59  15     0
QSO:  3700 PH 2010-10-30 0255 F4ENK         59  14     TA2KN         59  20     0
QSO:  3716 PH 2010-10-30 0256 F4ENK         59  14     C4W           59  20     0
QSO:  3723 PH 2010-10-30 0257 F4ENK         59  14     HA3NU         59  15     0
QSO:  3726 PH 2010-10-30 0257 F4ENK         59  14     IF9A          59  15     0
QSO:  3729 PH 2010-10-30 0258 F4ENK         59  14     T70A          59  15     0
QSO:  3733 PH 2010-10-30 0258 F4ENK         59  14     H2T           59  20     0
QSO:  3738 PH 2010-10-30 0259 F4ENK         59  14     ER0WW         59  16     0
QSO:  3747 PH 2010-10-30 0301 F4ENK         59  14     HG6N          59  15     0
QSO:  3751 PH 2010-10-30 0301 F4ENK         59  14     LZ9W          59  20     0
QSO:  3800 PH 2010-10-30 0309 F4ENK         59  14     EF7W          59  14     0
QSO:  3775 PH 2010-10-30 0310 F4ENK         59  14     EA3RR         59  14     0
QSO:  3773 PH 2010-10-30 0311 F4ENK         59  14     OE3K          59  15     0
QSO:  3767 PH 2010-10-30 0311 F4ENK         59  14     F6DZU         59  14     0
QSO:  3704 PH 2010-10-30 0313 F4ENK         59  14     MD2C          59  14     0
QSO:  3665 PH 2010-10-30 0315 F4ENK         59  14     PA1NL         59  14     0
QSO:  3657 PH 2010-10-30 0316 F4ENK         59  14     OK2RRR        59  15     0
QSO:  3651 PH 2010-10-30 0317 F4ENK         59  14     P33W          59  20     0
QSO:  3625 PH 2010-10-30 0318 F4ENK         59  14     GM5X          59  14     0
QSO:  3621 PH 2010-10-30 0319 F4ENK         59  14     YP7P          59  20     0
QSO:  3617 PH 2010-10-30 0319 F4ENK         59  14     DO4DXA        59  14     0
QSO:  3659 PH 2010-10-30 0323 F4ENK         59  14     OK1WCF        59  15     0
QSO:  3675 PH 2010-10-30 0325 F4ENK         59  14     HG1S          59  15     0
QSO:  3698 PH 2010-10-30 0326 F4ENK         59  14     HG1Z          59  15     0
QSO:  3724 PH 2010-10-30 0328 F4ENK         59  14     SO8A          59  15     0
QSO:  3746 PH 2010-10-30 0330 F4ENK         59  14     IR9W          59  15     0
QSO:  3751 PH 2010-10-30 0331 F4ENK         59  14     IR4M          59  15     0
QSO:  3770 PH 2010-10-30 0334 F4ENK         59  14     EW3EW         59  16     0
QSO:  3785 PH 2010-10-30 0335 F4ENK         59  14     ED1R          59  14     0
QSO:  3790 PH 2010-10-30 0335 F4ENK         59  14     EF8R          59  33     0
QSO:  3609 PH 2010-10-30 0337 F4ENK         59  14     M4U           59  14     0
QSO:  3622 PH 2010-10-30 0338 F4ENK         59  14     5Q2J          59  14     0
QSO:  3653 PH 2010-10-30 0340 F4ENK         59  14     OE2GEN        59  15     0
QSO:  3668 PH 2010-10-30 0341 F4ENK         59  14     DQ4W          59  14     0
QSO:  3674 PH 2010-10-30 0342 F4ENK         59  14     EC2DX         59  14     0
QSO:  3677 PH 2010-10-30 0342 F4ENK         59  14     OK5W          59  15     0
QSO:  3680 PH 2010-10-30 0343 F4ENK         59  14     UW5ZM         59  16     0
QSO:  3685 PH 2010-10-30 0344 F4ENK         59  14     UT3SA         59  16     0
QSO:  3688 PH 2010-10-30 0344 F4ENK         59  14     EM7L          59  16     0
QSO:  3690 PH 2010-10-30 0345 F4ENK         59  14     IU9T          59  15     0
QSO:  3744 PH 2010-10-30 0348 F4ENK         59  14     DJ4PT         59  14     0
QSO:  3741 PH 2010-10-30 0353 F4ENK         59  14     HG10P         13  15     0
QSO:  7100 PH 2010-10-30 0400 F4ENK         59  14     LY9Y          59  15     0
QSO:  7110 PH 2010-10-30 0401 F4ENK         59  14     CV2DCD        59  13     0
QSO:  7190 PH 2010-10-30 0402 F4ENK         59  14     CR3L          59  33     0
QSO:  7183 PH 2010-10-30 0403 F4ENK         59  14     OM8A          59  15     0
QSO:  7152 PH 2010-10-30 0404 F4ENK         59  14     3V8BB         59  33     0
QSO:  7148 PH 2010-10-30 0405 F4ENK         59  14     ER0WW         59  16     0
QSO:  7142 PH 2010-10-30 0406 F4ENK         59  14     NP2B          59  08     0
QSO:  7118 PH 2010-10-30 0408 F4ENK         59  14     4L8A          59  21     0
QSO:  7051 PH 2010-10-30 0410 F4ENK         59  14     YW4D          59  09     0
QSO:  7041 PH 2010-10-30 0415 F4ENK         59  14     EM7L          59  16     0
QSO:  7047 PH 2010-10-30 0416 F4ENK         59  14     HK1T          59  09     0
QSO:  7065 PH 2010-10-30 0418 F4ENK         59  14     P33W          59  20     0
QSO:  7054 PH 2010-10-30 0420 F4ENK         59  14     LN8W          59  14     0
QSO: 14180 PH 2010-10-30 0914 F4ENK         59  14     4L8A          59  21     0
QSO: 14315 PH 2010-10-30 0916 F4ENK         59  14     RT5Z          59  16     0
QSO: 14202 PH 2010-10-30 0920 F4ENK         59  14     HG1X          59  15     0
QSO: 14163 PH 2010-10-30 0922 F4ENK         59  14     C37N          59  14     0
QSO: 14240 PH 2010-10-30 0923 F4ENK         59  14     R3OM          59  16     0
QSO: 14236 PH 2010-10-30 0925 F4ENK         59  14     EU2MM         59  16     0
QSO: 14236 PH 2010-10-30 0926 F4ENK         59  14     LY2MM         59  15     0
QSO: 14236 PH 2010-10-30 0926 F4ENK         59  14     DL6BJ         59  14     0
QSO: 14236 PH 2010-10-30 0928 F4ENK         59  14     RV9JR         59  17     0
QSO: 14236 PH 2010-10-30 0930 F4ENK         59  14     YU1KN         59  15     0
QSO: 14236 PH 2010-10-30 0930 F4ENK         59  14     UT7QL         59  16     0
QSO: 14236 PH 2010-10-30 0931 F4ENK         59  14     DL8ULO        59  14     0
QSO: 14236 PH 2010-10-30 0931 F4ENK         59  14     RT3F          59  16     0
QSO: 14236 PH 2010-10-30 0932 F4ENK         59  14     UA6BJY        59  16     0
QSO: 14236 PH 2010-10-30 0932 F4ENK         59  14     YO9DL         59  20     0
QSO: 14236 PH 2010-10-30 0932 F4ENK         59  14     UT8EL         59  16     0
QSO: 14236 PH 2010-10-30 0932 F4ENK         59  14     RT8X          59  17     0
QSO: 14236 PH 2010-10-30 0933 F4ENK         59  14     EE7R          59  14     0
QSO: 14236 PH 2010-10-30 0934 F4ENK         59  14     IT9YAO        59  15     0
QSO: 14236 PH 2010-10-30 0934 F4ENK         59  14     YO7ARY        59  20     0
QSO: 14236 PH 2010-10-30 0934 F4ENK         59  14     HA5OKQ        59  15     0
QSO: 14236 PH 2010-10-30 0935 F4ENK         59  14     LY4T          59  15     0
QSO: 14236 PH 2010-10-30 0935 F4ENK         59  14     R7AM          59  16     0
QSO: 14236 PH 2010-10-30 0936 F4ENK         59  14     OM0A          59  15     0
QSO: 14236 PH 2010-10-30 0936 F4ENK         59  14     UT3EV         59  16     0
QSO: 14236 PH 2010-10-30 0936 F4ENK         59  14     DL0CS         59  14     0
QSO: 14236 PH 2010-10-30 0936 F4ENK         59  14     OM3KJH        59  15     0
QSO: 14236 PH 2010-10-30 0937 F4ENK         59  14     EW8OJ         59  16     0
QSO: 14236 PH 2010-10-30 0937 F4ENK         59  14     DL2DX         59  14     0
QSO: 14236 PH 2010-10-30 0938 F4ENK         59  14     RK9YWE        59  18     0
QSO: 14236 PH 2010-10-30 0938 F4ENK         59  14     YL3FO         59  15     0
QSO: 14236 PH 2010-10-30 0938 F4ENK         59  14     RN3ZC         59  16     0
QSO: 14236 PH 2010-10-30 0938 F4ENK         59  14     RC3W          59  16     0
QSO: 14236 PH 2010-10-30 0939 F4ENK         59  14     RK3SWB        59  16     0
QSO: 14236 PH 2010-10-30 0939 F4ENK         59  14     OK1CLD        59  15     0
QSO: 14236 PH 2010-10-30 0939 F4ENK         59  14     OM8LA         59  15     0
QSO: 14236 PH 2010-10-30 0939 F4ENK         59  14     RU1A          59  16     0
QSO: 14236 PH 2010-10-30 0940 F4ENK         59  14     SP9CLO        59  15     0
QSO: 14236 PH 2010-10-30 0940 F4ENK         59  14     OZ0W          59  14     0
QSO: 14236 PH 2010-10-30 0940 F4ENK         59  14     RD3FY         59  16     0
QSO: 14236 PH 2010-10-30 0940 F4ENK         59  14     UA9BS         59  17     0
QSO: 14236 PH 2010-10-30 0940 F4ENK         59  14     OK1BLU        59  15     0
QSO: 14236 PH 2010-10-30 0941 F4ENK         59  14     ZL2GR         59  32     0
QSO: 14236 PH 2010-10-30 0942 F4ENK         59  14     RV1AT         59  16     0
QSO: 14236 PH 2010-10-30 0942 F4ENK         59  14     RA4BPE        59  16     0
QSO: 14236 PH 2010-10-30 0942 F4ENK         59  14     UA3OQ         59  16     0
QSO: 14236 PH 2010-10-30 0943 F4ENK         59  14     LA6JA         59  14     0
QSO: 14236 PH 2010-10-30 0943 F4ENK         59  14     RA9FEU        59  17     0
QSO: 14236 PH 2010-10-30 0943 F4ENK         59  14     RN4HAB        59  16     0
QSO: 14236 PH 2010-10-30 0944 F4ENK         59  14     E76EA         59  15     0
QSO: 14236 PH 2010-10-30 0944 F4ENK         59  14     OK1FAI        59  15     0
QSO: 14236 PH 2010-10-30 0945 F4ENK         59  14     ZL2AJ         59  32     0
QSO: 14236 PH 2010-10-30 0946 F4ENK         59  14     F4ERS         59  14     0
QSO: 14236 PH 2010-10-30 0946 F4ENK         59  14     UR4IXM        59  16     0
QSO: 14236 PH 2010-10-30 0947 F4ENK         59  14     OK2BXE        59  15     0
QSO: 14236 PH 2010-10-30 0947 F4ENK         59  14     OG1S          59  15     0
QSO: 14236 PH 2010-10-30 0947 F4ENK         59  14     UA1CUR        59  16     0
QSO: 14236 PH 2010-10-30 0948 F4ENK         59  14     SA7J          59  14     0
QSO: 14236 PH 2010-10-30 0949 F4ENK         59  14     RA1TV         59  16     0
QSO: 14236 PH 2010-10-30 0949 F4ENK         59  14     IF9A          59  15     0
QSO: 14236 PH 2010-10-30 0950 F4ENK         59  14     UT5UQN        59  16     0
QSO: 14236 PH 2010-10-30 0950 F4ENK         59  14     US1PM         59  16     0
QSO: 14236 PH 2010-10-30 0950 F4ENK         59  14     HG6N          59  15     0
QSO: 14236 PH 2010-10-30 0950 F4ENK         59  14     LA7TN         59  14     0
QSO: 14236 PH 2010-10-30 0951 F4ENK         59  14     SP3FYX        59  15     0
QSO: 14236 PH 2010-10-30 0951 F4ENK         59  14     RU0AT         59  18     0
QSO: 14236 PH 2010-10-30 0951 F4ENK         59  14     UA4AZ         59  16     0
QSO: 14236 PH 2010-10-30 0952 F4ENK         59  14     YU3MUP        59  15     0
QSO: 14236 PH 2010-10-30 0953 F4ENK         59  14     SF3A          59  14     0
QSO: 14236 PH 2010-10-30 0953 F4ENK         59  14     LT1F          59  13     0
QSO: 14236 PH 2010-10-30 0954 F4ENK         59  14     SN4W          59  15     0
QSO: 14236 PH 2010-10-30 0955 F4ENK         59  14     9A3GL         59  15     0
QSO: 14236 PH 2010-10-30 0956 F4ENK         59  14     JH4UYB        59  25     0
QSO: 14236 PH 2010-10-30 0956 F4ENK         59  14     UR3IDD        59  16     0
QSO: 14236 PH 2010-10-30 0957 F4ENK         59  14     JA7YRR        59  25     0
QSO: 14236 PH 2010-10-30 0957 F4ENK         59  14     8N5A          59  25     0
QSO: 14236 PH 2010-10-30 0957 F4ENK         59  14     IC8BNR        59  15     0
QSO: 14236 PH 2010-10-30 0958 F4ENK         59  14     SP9IBJ        59  15     0
QSO: 14236 PH 2010-10-30 0959 F4ENK         59  14     SQ4O          59  15     0
QSO: 14236 PH 2010-10-30 1000 F4ENK         59  14     YU3ZA         59  15     0
QSO: 14236 PH 2010-10-30 1001 F4ENK         59  14     SQ1FYX        59  15     0
QSO: 14236 PH 2010-10-30 1002 F4ENK         59  14     RA4DR         59  16     0
QSO: 14236 PH 2010-10-30 1002 F4ENK         59  14     UA1NFA        59  16     0
QSO: 14236 PH 2010-10-30 1002 F4ENK         59  14     SV2YC         59  15     0
QSO: 14236 PH 2010-10-30 1003 F4ENK         59  14     IZ8HUJ        59  15     0
QSO: 14236 PH 2010-10-30 1004 F4ENK         59  14     HA6IAM        59  15     0
QSO: 14236 PH 2010-10-30 1004 F4ENK         59  14     HG3FUG        59  15     0
QSO: 14236 PH 2010-10-30 1004 F4ENK         59  14     UZ1I          59  16     0
QSO: 14236 PH 2010-10-30 1004 F4ENK         59  14     LZ2A          59  20     0
QSO: 14236 PH 2010-10-30 1005 F4ENK         59  14     UU2J          59  16     0
QSO: 14236 PH 2010-10-30 1005 F4ENK         59  14     EW8NN         59  16     0
QSO: 14236 PH 2010-10-30 1006 F4ENK         59  14     YL3DR         59  15     0
QSO: 14236 PH 2010-10-30 1006 F4ENK         59  14     SN3C          59  15     0
QSO: 14236 PH 2010-10-30 1006 F4ENK         59  14     RV3QX         59  16     0
QSO: 14236 PH 2010-10-30 1007 F4ENK         59  14     UT6EE         59  16     0
QSO: 14236 PH 2010-10-30 1007 F4ENK         59  14     HA6VB         59  15     0
QSO: 14236 PH 2010-10-30 1007 F4ENK         59  14     UR3QXX        59  16     0
QSO: 14236 PH 2010-10-30 1008 F4ENK         59  14     UA6FZ         59  16     0
QSO: 14236 PH 2010-10-30 1008 F4ENK         59  14     SM6CRM        59  14     0
QSO: 14236 PH 2010-10-30 1008 F4ENK         59  14     OE1HBB        59  15     0
QSO: 14236 PH 2010-10-30 1009 F4ENK         59  14     SV1JSQ        59  20     0
QSO: 14236 PH 2010-10-30 1009 F4ENK         59  14     RZ1ZZ         59  16     0
QSO: 14236 PH 2010-10-30 1010 F4ENK         59  14     OK1SI         59  15     0
QSO: 14236 PH 2010-10-30 1011 F4ENK         59  14     DL8NBJ        59  14     0
QSO: 14236 PH 2010-10-30 1011 F4ENK         59  14     RW6AH         59  16     0
QSO: 14236 PH 2010-10-30 1012 F4ENK         59  14     SM6AHU        59  14     0
QSO: 14236 PH 2010-10-30 1013 F4ENK         59  14     S57AD         59  15     0
QSO: 14236 PH 2010-10-30 1013 F4ENK         59  14     DL1LAF        59  14     0
QSO: 14236 PH 2010-10-30 1014 F4ENK         59  14     OZ1ACB        59  14     0
QSO: 14236 PH 2010-10-30 1014 F4ENK         59  14     DJ1AA         59  14     0
QSO: 14236 PH 2010-10-30 1015 F4ENK         59  14     SX5P          59  20     0
QSO: 14236 PH 2010-10-30 1015 F4ENK         59  14     SP8CGU        59  15     0
QSO: 14236 PH 2010-10-30 1015 F4ENK         59  14     EN7U          59  16     0
QSO: 14236 PH 2010-10-30 1015 F4ENK         59  14     LZ1AQ         59  20     0
QSO: 14236 PH 2010-10-30 1015 F4ENK         59  14     RA3N          59  16     0
QSO: 14236 PH 2010-10-30 1016 F4ENK         59  14     OU2P          59  14     0
QSO: 14236 PH 2010-10-30 1016 F4ENK         59  14     RA0QQ         59  17     0
QSO: 14236 PH 2010-10-30 1017 F4ENK         59  14     LY4K          59  15     0
QSO: 14236 PH 2010-10-30 1017 F4ENK         59  14     HA6GK         59  15     0
QSO: 14236 PH 2010-10-30 1017 F4ENK         59  14     RN3T          59  16     0
QSO: 14236 PH 2010-10-30 1017 F4ENK         59  14     9A4R          59  15     0
QSO: 14236 PH 2010-10-30 1017 F4ENK         59  14     DL9ZP         59  14     0
QSO: 14236 PH 2010-10-30 1018 F4ENK         59  14     RV6ACC        59  16     0
QSO: 14236 PH 2010-10-30 1018 F4ENK         59  14     SQ9DXT        59  15     0
QSO: 14236 PH 2010-10-30 1018 F4ENK         59  14     LY2K          59  15     0
QSO: 14236 PH 2010-10-30 1018 F4ENK         59  14     SP6CCI        59  15     0
QSO: 14236 PH 2010-10-30 1019 F4ENK         59  14     RK4WWQ        59  16     0
QSO: 14236 PH 2010-10-30 1019 F4ENK         59  14     IQ8MD         59  15     0
QSO: 14236 PH 2010-10-30 1020 F4ENK         59  14     OK1MKI        59  15     0
QSO: 14236 PH 2010-10-30 1021 F4ENK         59  14     HA8DM         59  15     0
QSO: 14236 PH 2010-10-30 1021 F4ENK         59  14     UT3UZ         59  16     0
QSO: 14236 PH 2010-10-30 1022 F4ENK         59  14     HA7JQK        59  15     0
QSO: 14236 PH 2010-10-30 1023 F4ENK         59  14     RT8O          59  18     0
QSO: 14236 PH 2010-10-30 1023 F4ENK         59  14     BY8AC         59  24     0
QSO: 14236 PH 2010-10-30 1024 F4ENK         59  14     UN9PQ         59  17     0
QSO: 14236 PH 2010-10-30 1024 F4ENK         59  14     LZ1BY         59  20     0
QSO: 14236 PH 2010-10-30 1025 F4ENK         59  14     EW1IP         59  16     0
QSO: 14236 PH 2010-10-30 1025 F4ENK         59  14     SP2AYC        59  15     0
QSO: 14236 PH 2010-10-30 1026 F4ENK         59  14     RA9SPF        59  16     0
QSO: 14236 PH 2010-10-30 1026 F4ENK         59  14     LZ2FQ         59  20     0
QSO: 14236 PH 2010-10-30 1026 F4ENK         59  14     IZ8FBU        59  15     0
QSO: 14236 PH 2010-10-30 1027 F4ENK         59  14     RJ9A          59  17     0
QSO: 14236 PH 2010-10-30 1027 F4ENK         59  14     JH6CDI        59  25     0
QSO: 14236 PH 2010-10-30 1027 F4ENK         59  14     OZ6AGX        59  14     0
QSO: 14236 PH 2010-10-30 1028 F4ENK         59  14     YO5CBN        59  20     0
QSO: 14236 PH 2010-10-30 1028 F4ENK         59  14     EM7L          59  16     0
QSO: 14236 PH 2010-10-30 1028 F4ENK         59  14     UA1CEC        59  16     0
QSO: 14236 PH 2010-10-30 1028 F4ENK         59  14     SP7CCB        59  15     0
QSO: 14236 PH 2010-10-30 1029 F4ENK         59  14     YU7KM         59  15     0
QSO: 14236 PH 2010-10-30 1030 F4ENK         59  14     9A1CIG        59  15     0
QSO: 14236 PH 2010-10-30 1031 F4ENK         59  14     DL9LF         59  14     0
QSO: 14236 PH 2010-10-30 1032 F4ENK         59  14     RZ9OQ         59  16     0
QSO: 14236 PH 2010-10-30 1033 F4ENK         59  14     YO3APJ        59  20     0
QSO: 14236 PH 2010-10-30 1033 F4ENK         59  14     SP6PLH        59  15     0
QSO: 14236 PH 2010-10-30 1034 F4ENK         59  14     EB3CW         59  14     0
