START-OF-LOG: 3.0
CALLSIGN: ST2AR
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4381245
OPERATORS: ST2AR
NAME: Robert Kasca, S53R
CREATED-BY: N1MM Logger V9.10.3
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2010-10-30 0000 ST2AR         59  34     EY8MM         59  17
QSO:  3500 PH 2010-10-30 0328 ST2AR         59  34     EU1UN         59  16
QSO:  3500 PH 2010-10-30 0330 ST2AR         59  34     UW5ZM         59  16
QSO:  3500 PH 2010-10-30 0332 ST2AR         59  34     YU5R          59  15
QSO:  3500 PH 2010-10-30 0346 ST2AR         59  34     IR9W          59  15
QSO:  3500 PH 2010-10-30 0349 ST2AR         59  34     9A7A          59  15
QSO:  3500 PH 2010-10-30 0354 ST2AR         59  34     SY2V          59  20
QSO:  3500 PH 2010-10-30 0355 ST2AR         59  34     ED1R          59  14
QSO:  7000 PH 2010-10-30 0403 ST2AR         59  34     YW4D          59  09
QSO:  7000 PH 2010-10-30 0406 ST2AR         59  34     JY5CC         59  20
QSO:  7000 PH 2010-10-30 0409 ST2AR         59  34     PW7T          59  11
QSO:  7000 PH 2010-10-30 0421 ST2AR         59  34     EF8R          59  33
QSO:  7000 PH 2010-10-30 0423 ST2AR         59  34     KP3Z          59  08
QSO: 14000 PH 2010-10-30 0440 ST2AR         59  34     A73A          59  21
QSO: 14000 PH 2010-10-30 0441 ST2AR         59  34     RO9O          59  18
QSO: 14000 PH 2010-10-30 0443 ST2AR         59  34     A25HQ         59  38
QSO: 14000 PH 2010-10-30 0443 ST2AR         59  34     SV1JGX        59  20
QSO: 14000 PH 2010-10-30 0446 ST2AR         59  34     UA3AHA        59  16
QSO: 14000 PH 2010-10-30 0446 ST2AR         59  34     SN2K          59  15
QSO: 14000 PH 2010-10-30 0448 ST2AR         59  34     RW2A          59  16
QSO: 14000 PH 2010-10-30 0450 ST2AR         59  34     UA6FZ         59  16
QSO: 14000 PH 2010-10-30 0450 ST2AR         59  34     4Z4DX         59  20
QSO: 14000 PH 2010-10-30 0450 ST2AR         59  34     OM7M          59  15
QSO: 14000 PH 2010-10-30 0453 ST2AR         59  34     ZL4AS         59  32
QSO: 14000 PH 2010-10-30 0453 ST2AR         59  34     RA1TU         59  16
QSO: 14000 PH 2010-10-30 0453 ST2AR         59  34     EU6AF         59  16
QSO: 14000 PH 2010-10-30 0454 ST2AR         59  34     YT6M          59  15
QSO: 14000 PH 2010-10-30 0455 ST2AR         59  34     YU3ZA         59  15
QSO: 14000 PH 2010-10-30 0457 ST2AR         59  34     ZS6ELI        59  38
QSO: 14000 PH 2010-10-30 0457 ST2AR         59  34     YL2TQ         59  15
QSO: 14000 PH 2010-10-30 0458 ST2AR         59  34     J28RO         59  37
QSO: 14000 PH 2010-10-30 0459 ST2AR         59  34     ZS5J          59  38
QSO: 14000 PH 2010-10-30 0500 ST2AR         59  34     SN3R          59  15
QSO: 14000 PH 2010-10-30 0501 ST2AR         59  34     9J2BO         59  36
QSO: 14000 PH 2010-10-30 0501 ST2AR         59  34     UT5UUV        59  16
QSO: 14000 PH 2010-10-30 0502 ST2AR         59  34     HG1X          59  15
QSO: 14000 PH 2010-10-30 0503 ST2AR         59  34     ZS9X          59  38
QSO: 14000 PH 2010-10-30 0503 ST2AR         59  34     UT7Y          59  16
QSO: 14000 PH 2010-10-30 0503 ST2AR         59  34     Z37M          59  15
QSO: 14000 PH 2010-10-30 0503 ST2AR         59  34     HG10P         59  15
QSO: 14000 PH 2010-10-30 0503 ST2AR         59  34     YO5OEF        59  20
QSO: 14000 PH 2010-10-30 0504 ST2AR         59  34     S51A          59  15
QSO: 14000 PH 2010-10-30 0504 ST2AR         59  34     LZ9W          59  20
QSO: 14000 PH 2010-10-30 0505 ST2AR         59  34     ES5TF         59  15
QSO: 14000 PH 2010-10-30 0505 ST2AR         59  34     ZS6BAF        59  38
QSO: 14000 PH 2010-10-30 0506 ST2AR         59  34     RK3SWB        59  16
QSO: 14000 PH 2010-10-30 0506 ST2AR         59  34     SX5P          59  20
QSO: 14000 PH 2010-10-30 0506 ST2AR         59  34     SN8R          59  15
QSO: 14000 PH 2010-10-30 0506 ST2AR         59  34     HG1S          59  15
QSO: 14000 PH 2010-10-30 0507 ST2AR         59  34     DF0HQ         59  14
QSO: 14000 PH 2010-10-30 0507 ST2AR         59  34     LY9Y          59  15
QSO: 14000 PH 2010-10-30 0507 ST2AR         59  34     DL2ARD        59  14
QSO: 14000 PH 2010-10-30 0507 ST2AR         59  34     4X0W          59  20
QSO: 14000 PH 2010-10-30 0507 ST2AR         59  34     SX1L          59  20
QSO: 14000 PH 2010-10-30 0508 ST2AR         59  34     LZ4TL         59  20
QSO: 14000 PH 2010-10-30 0508 ST2AR         59  34     S79K          59  39
QSO: 14000 PH 2010-10-30 0508 ST2AR         59  34     UX1IM         59  16
QSO: 14000 PH 2010-10-30 0508 ST2AR         59  34     RN3FS         59  16
QSO: 14000 PH 2010-10-30 0509 ST2AR         59  34     OH3FOG        59  15
QSO: 14000 PH 2010-10-30 0509 ST2AR         59  34     S50K          59  15
QSO: 14000 PH 2010-10-30 0509 ST2AR         59  34     UT2UB         59  16
QSO: 14000 PH 2010-10-30 0509 ST2AR         59  34     HB9H          59  14
QSO: 14000 PH 2010-10-30 0510 ST2AR         59  34     HA7YS         59  15
QSO: 14000 PH 2010-10-30 0511 ST2AR         59  34     YT1A          59  15
QSO: 14000 PH 2010-10-30 0511 ST2AR         59  34     HA3DX         59  15
QSO: 14000 PH 2010-10-30 0511 ST2AR         59  34     RX3DBG        59  16
QSO: 14000 PH 2010-10-30 0512 ST2AR         59  34     DL2DX         59  14
QSO: 14000 PH 2010-10-30 0512 ST2AR         59  34     RL3A          59  16
QSO: 14000 PH 2010-10-30 0512 ST2AR         59  34     IQ3UD         59  15
QSO: 14000 PH 2010-10-30 0513 ST2AR         59  34     OM0A          59  15
QSO: 14000 PH 2010-10-30 0513 ST2AR         59  34     YT7W          59  15
QSO: 14000 PH 2010-10-30 0513 ST2AR         59  34     RA4PBE        59  16
QSO: 14000 PH 2010-10-30 0513 ST2AR         59  34     DL9GWD        59  14
QSO: 14000 PH 2010-10-30 0513 ST2AR         59  34     RT3LA         59  16
QSO: 14000 PH 2010-10-30 0514 ST2AR         59  34     EU2MM         59  16
QSO: 14000 PH 2010-10-30 0514 ST2AR         59  34     OE6MMF        59  15
QSO: 14000 PH 2010-10-30 0514 ST2AR         59  34     OM3TB         59  15
QSO: 14000 PH 2010-10-30 0515 ST2AR         59  34     UT7QL         59  16
QSO: 14000 PH 2010-10-30 0515 ST2AR         59  34     OK2BXE        59  15
QSO: 14000 PH 2010-10-30 0515 ST2AR         59  34     ER3DX         59  16
QSO: 14000 PH 2010-10-30 0515 ST2AR         59  34     IR8R          59  15
QSO: 14000 PH 2010-10-30 0516 ST2AR         59  34     SP6FXY        59  15
QSO: 14000 PH 2010-10-30 0516 ST2AR         59  34     IT9HBT        59  15
QSO: 14000 PH 2010-10-30 0516 ST2AR         59  34     RT4W          59  16
QSO: 14000 PH 2010-10-30 0517 ST2AR         59  34     TA4ED         59  20
QSO: 14000 PH 2010-10-30 0517 ST2AR         59  34     YT9A          59  15
QSO: 14000 PH 2010-10-30 0517 ST2AR         59  34     UZ2M          59  16
QSO: 14000 PH 2010-10-30 0517 ST2AR         59  34     OK5W          59  15
QSO: 14000 PH 2010-10-30 0518 ST2AR         59  34     E73M          59  15
QSO: 14000 PH 2010-10-30 0518 ST2AR         59  34     LZ1OJ         59  20
QSO: 14000 PH 2010-10-30 0518 ST2AR         59  34     9K2K          59  21
QSO: 14000 PH 2010-10-30 0518 ST2AR         59  34     E7DX          59  15
QSO: 14000 PH 2010-10-30 0518 ST2AR         59  34     UA1OMS        59  16
QSO: 14000 PH 2010-10-30 0519 ST2AR         59  34     DR1A          59  14
QSO: 14000 PH 2010-10-30 0519 ST2AR         59  34     RM5A          59  16
QSO: 14000 PH 2010-10-30 0519 ST2AR         59  34     IK8DNJ        59  15
QSO: 14000 PH 2010-10-30 0520 ST2AR         59  34     YU1AAV        59  15
QSO: 14000 PH 2010-10-30 0521 ST2AR         59  34     OL3R          59  15
QSO: 14000 PH 2010-10-30 0521 ST2AR         59  34     DJ3WE         59  14
QSO: 14000 PH 2010-10-30 0522 ST2AR         59  34     UR7GG         59  16
QSO: 14000 PH 2010-10-30 0523 ST2AR         59  34     SP9IHP        59  15
QSO: 14000 PH 2010-10-30 0523 ST2AR         59  34     UA3LIA        59  16
QSO: 14000 PH 2010-10-30 0523 ST2AR         59  34     9A6ILI        59  15
QSO: 14000 PH 2010-10-30 0523 ST2AR         59  34     LY5E          59  15
QSO: 14000 PH 2010-10-30 0524 ST2AR         59  34     IZ8HUJ        59  15
QSO: 14000 PH 2010-10-30 0524 ST2AR         59  34     4Z5MY         59  20
QSO: 14000 PH 2010-10-30 0524 ST2AR         59  34     IG9S          59  33
QSO: 14000 PH 2010-10-30 0525 ST2AR         59  34     US5CB         59  16
QSO: 14000 PH 2010-10-30 0525 ST2AR         59  34     YT0A          59  15
QSO: 14000 PH 2010-10-30 0525 ST2AR         59  34     SP4DZT        59  15
QSO: 14000 PH 2010-10-30 0525 ST2AR         59  34     HG6N          59  15
QSO: 14000 PH 2010-10-30 0525 ST2AR         59  34     PA3EWP        59  14
QSO: 14000 PH 2010-10-30 0526 ST2AR         59  34     VK2IR         59  30
QSO: 14000 PH 2010-10-30 0526 ST2AR         59  34     US5D          59  16
QSO: 14000 PH 2010-10-30 0527 ST2AR         59  34     RT3F          59  16
QSO: 14000 PH 2010-10-30 0527 ST2AR         59  34     SO6I          59  15
QSO: 14000 PH 2010-10-30 0527 ST2AR         59  34     LZ5R          59  20
QSO: 14000 PH 2010-10-30 0527 ST2AR         59  34     R3MS          59  16
QSO: 14000 PH 2010-10-30 0527 ST2AR         59  34     UR4CWQ        59  16
QSO: 14000 PH 2010-10-30 0527 ST2AR         59  34     RU6FC         59  16
QSO: 14000 PH 2010-10-30 0528 ST2AR         59  34     5Z4FM         59  37
QSO: 14000 PH 2010-10-30 0528 ST2AR         59  34     OL9Z          59  15
QSO: 14000 PH 2010-10-30 0528 ST2AR         59  34     RN9S          59  16
QSO: 14000 PH 2010-10-30 0528 ST2AR         59  34     UT2AB         59  16
QSO: 14000 PH 2010-10-30 0529 ST2AR         59  34     LN9Z          59  14
QSO: 14000 PH 2010-10-30 0529 ST2AR         59  34     DG1IU         59  14
QSO: 14000 PH 2010-10-30 0530 ST2AR         59  34     HA3NU         59  15
QSO: 14000 PH 2010-10-30 0531 ST2AR         59  34     RQ3M          59  16
QSO: 14000 PH 2010-10-30 0532 ST2AR         59  34     YU7AU         59  15
QSO: 14000 PH 2010-10-30 0532 ST2AR         59  34     IS0GRB        59  15
QSO: 14000 PH 2010-10-30 0532 ST2AR         59  34     OL2U          59  15
QSO: 14000 PH 2010-10-30 0532 ST2AR         59  34     IR2C          59  15
QSO: 14000 PH 2010-10-30 0533 ST2AR         59  34     OK1FMX        59  15
QSO: 14000 PH 2010-10-30 0534 ST2AR         59  34     VK4KEE        59  30
QSO: 14000 PH 2010-10-30 0534 ST2AR         59  34     YO8RZJ        59  20
QSO: 14000 PH 2010-10-30 0536 ST2AR         59  34     OK1IPU        59  15
QSO: 14000 PH 2010-10-30 0536 ST2AR         59  34     IV3AOL        59  15
QSO: 14000 PH 2010-10-30 0537 ST2AR         59  34     RN3ZQ         59  16
QSO: 14000 PH 2010-10-30 0537 ST2AR         59  34     I3VJW         59  15
QSO: 14000 PH 2010-10-30 0545 ST2AR         59  34     P39P          59  20
QSO: 21000 PH 2010-10-30 0549 ST2AR         59  34     SX5P          59  20
QSO: 21000 PH 2010-10-30 0549 ST2AR         59  34     4Z5PJ         59  20
QSO: 21000 PH 2010-10-30 0550 ST2AR         59  34     OH4KZM        59  15
QSO: 21000 PH 2010-10-30 0550 ST2AR         59  34     RD3AJB        59  16
QSO: 21000 PH 2010-10-30 0550 ST2AR         59  34     ZC4TS         59  20
QSO: 21000 PH 2010-10-30 0550 ST2AR         59  34     RV2FW/1       59  16
QSO: 21000 PH 2010-10-30 0554 ST2AR         59  34     RX1CQ         59  16
QSO: 21000 PH 2010-10-30 0554 ST2AR         59  34     R0CY          59  19
QSO: 21000 PH 2010-10-30 0555 ST2AR         59  34     RK3IM         59  16
QSO: 21000 PH 2010-10-30 0556 ST2AR         59  34     OH6RV         59  15
QSO: 21000 PH 2010-10-30 0556 ST2AR         59  34     SV1CEI        59  20
QSO: 21000 PH 2010-10-30 0556 ST2AR         59  34     TA3IW         59  20
QSO: 21000 PH 2010-10-30 0556 ST2AR         59  34     U1BA          59  16
QSO: 21000 PH 2010-10-30 0557 ST2AR         59  34     EW1IP         59  16
QSO: 21000 PH 2010-10-30 0558 ST2AR         59  34     RU1A          59  16
QSO: 21000 PH 2010-10-30 0558 ST2AR         59  34     LZ2XF         59  20
QSO: 21000 PH 2010-10-30 0559 ST2AR         59  34     SM5CEU        59  14
QSO: 21000 PH 2010-10-30 0600 ST2AR         59  34     IT9AXQ        59  15
QSO: 21000 PH 2010-10-30 0600 ST2AR         59  34     RZ3QL         59  16
QSO: 21000 PH 2010-10-30 0601 ST2AR         59  34     5N7M          59  35
QSO: 21000 PH 2010-10-30 0601 ST2AR         59  34     RN3DDR        59  16
QSO: 21000 PH 2010-10-30 0602 ST2AR         59  34     OG4T          59  15
QSO: 21000 PH 2010-10-30 0602 ST2AR         59  34     SM5IMO        59  14
QSO: 21000 PH 2010-10-30 0602 ST2AR         59  34     7Z1SJ         59  21
QSO: 21000 PH 2010-10-30 0603 ST2AR         59  34     UA4LX         59  16
QSO: 21000 PH 2010-10-30 0605 ST2AR         59  34     9M2TO         59  28
QSO: 21000 PH 2010-10-30 0606 ST2AR         59  34     EX8AB         59  17
QSO: 21000 PH 2010-10-30 0607 ST2AR         59  34     UA0SR         59  18
QSO: 21000 PH 2010-10-30 0608 ST2AR         59  34     JH4UYB        59  25
QSO: 21000 PH 2010-10-30 0609 ST2AR         59  34     P3Z           59  20
QSO: 21000 PH 2010-10-30 0611 ST2AR         59  34     A73A          59  21
QSO: 21000 PH 2010-10-30 0611 ST2AR         59  34     C4Z           59  20
QSO: 21000 PH 2010-10-30 0612 ST2AR         59  34     BA8CY         59  24
QSO: 21000 PH 2010-10-30 0613 ST2AR         59  34     YL7X          59  15
QSO: 21000 PH 2010-10-30 0614 ST2AR         59  34     A62ER         59  21
QSO: 21000 PH 2010-10-30 0615 ST2AR         59  34     S79K          59  39
QSO: 21000 PH 2010-10-30 0618 ST2AR         59  34     UN7TO         59  17
QSO: 21000 PH 2010-10-30 0618 ST2AR         59  34     YU5R          59  15
QSO: 21000 PH 2010-10-30 0619 ST2AR         59  34     B7P           59  24
QSO: 21000 PH 2010-10-30 0623 ST2AR         59  34     9M8Z          59  28
QSO: 14000 PH 2010-10-30 0624 ST2AR         59  34     9M8Z          59  28
QSO: 28000 PH 2010-10-30 0629 ST2AR         59  34     8N5A          59  25
QSO: 28000 PH 2010-10-30 0629 ST2AR         59  34     UA0WY         59  18
QSO: 28000 PH 2010-10-30 0631 ST2AR         59  34     IG9/I2ADN     59  33
QSO: 28000 PH 2010-10-30 0631 ST2AR         59  34     UA0SE         59  18
QSO: 28000 PH 2010-10-30 0631 ST2AR         59  34     UN4PG         59  17
QSO: 28000 PH 2010-10-30 0632 ST2AR         59  34     RA9JBA        59  17
QSO: 28000 PH 2010-10-30 0634 ST2AR         59  34     B1Z           59  24
QSO: 21000 PH 2010-10-30 0646 ST2AR         59  34     YL1S          59  15
QSO: 21000 PH 2010-10-30 0646 ST2AR         59  34     UR7GG         59  16
QSO: 21000 PH 2010-10-30 0647 ST2AR         59  34     LY2K          59  15
QSO: 21000 PH 2010-10-30 0647 ST2AR         59  34     OH2CK         59  15
QSO: 21000 PH 2010-10-30 0648 ST2AR         59  34     UT7LA         59  16
QSO: 21000 PH 2010-10-30 0648 ST2AR         59  34     RL3A          59  16
QSO: 21000 PH 2010-10-30 0648 ST2AR         59  34     UA4ACP        59  16
QSO: 21000 PH 2010-10-30 0649 ST2AR         59  34     R9WR          59  16
QSO: 21000 PH 2010-10-30 0649 ST2AR         59  34     RX0AW         59  18
QSO: 21000 PH 2010-10-30 0649 ST2AR         59  34     YO4DW         59  20
QSO: 21000 PH 2010-10-30 0649 ST2AR         59  34     UT8LN         59  16
QSO: 21000 PH 2010-10-30 0649 ST2AR         59  34     RT3M          59  16
QSO: 21000 PH 2010-10-30 0650 ST2AR         59  34     RA9UIV/9      59  18
QSO: 21000 PH 2010-10-30 0650 ST2AR         59  34     RN1ON         59  16
QSO: 21000 PH 2010-10-30 0650 ST2AR         59  34     SN2K          59  15
QSO: 21000 PH 2010-10-30 0650 ST2AR         59  34     RD3M          59  16
QSO: 21000 PH 2010-10-30 0650 ST2AR         59  34     LZ5R          59  20
QSO: 21000 PH 2010-10-30 0651 ST2AR         59  34     RA4DR         59  16
QSO: 21000 PH 2010-10-30 0651 ST2AR         59  34     YL2BJ         59  15
