START-OF-LOG: 3.0
CALLSIGN: G0VXE
CLUB: Chiltern DX Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1038180
OPERATORS: G0VXE
NAME: Dave Herbert
CREATED-BY: N1MM Logger V10.3.7
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3683 PH 2010-10-30 0353 G0VXE         59  14     PA6Z          59  14
QSO: 14127 PH 2010-10-30 0804 G0VXE         59  14     YU5R          59  15
QSO: 14129 PH 2010-10-30 0805 G0VXE         59  14     HA3DX         59  15
QSO: 14130 PH 2010-10-30 0805 G0VXE         59  14     RX3DN         59  16
QSO: 14133 PH 2010-10-30 0805 G0VXE         59  14     CR3A          59  33
QSO: 14144 PH 2010-10-30 0807 G0VXE         59  14     OG2A          59  15
QSO: 14146 PH 2010-10-30 0807 G0VXE         59  14     YL7X          59  15
QSO: 14149 PH 2010-10-30 0809 G0VXE         59  14     LY2W          59  15
QSO: 14151 PH 2010-10-30 0809 G0VXE         59  14     HA9PP         59  15
QSO: 14155 PH 2010-10-30 0809 G0VXE         59  14     EE2K          59  14
QSO: 14157 PH 2010-10-30 0810 G0VXE         59  14     YT5A          59  15
QSO: 14162 PH 2010-10-30 0811 G0VXE         59  14     RM2U          59  16
QSO: 14166 PH 2010-10-30 0811 G0VXE         59  14     UN7MMM        59  17
QSO: 14167 PH 2010-10-30 0812 G0VXE         59  14     C37N          59  14
QSO: 14168 PH 2010-10-30 0812 G0VXE         59  14     UT7E          59  16
QSO: 14170 PH 2010-10-30 0812 G0VXE         59  14     HG1S          59  15
QSO: 14174 PH 2010-10-30 0813 G0VXE         59  14     AO3DE         59  14
QSO: 14177 PH 2010-10-30 0814 G0VXE         59  14     IS0GRB        59  15
QSO: 14191 PH 2010-10-30 0817 G0VXE         59  14     9A3XV         59  15
QSO: 14197 PH 2010-10-30 0818 G0VXE         59  14     T70A          59  15
QSO: 14206 PH 2010-10-30 0819 G0VXE         59  14     UP2L          59  17
QSO: 14210 PH 2010-10-30 0819 G0VXE         59  14     UW2I          59  16
QSO: 14214 PH 2010-10-30 0819 G0VXE         59  14     YT0W          59  15
QSO: 14215 PH 2010-10-30 0820 G0VXE         59  14     OH8L          59  15
QSO: 14226 PH 2010-10-30 0822 G0VXE         59  14     IQ4RN         59  15
QSO: 14229 PH 2010-10-30 0823 G0VXE         59  14     LZ1BJ         59  20
QSO: 14234 PH 2010-10-30 0824 G0VXE         59  14     EA3EBN        59  14
QSO: 14236 PH 2010-10-30 0825 G0VXE         59  14     EA3HCY        59  14
QSO: 14242 PH 2010-10-30 0825 G0VXE         59  14     HG8C          59  15
QSO: 14243 PH 2010-10-30 0825 G0VXE         59  14     IR4X          59  15
QSO: 14248 PH 2010-10-30 0826 G0VXE         59  14     EA5BY         59  14
QSO: 14251 PH 2010-10-30 0827 G0VXE         59  14     LZ3CB         59  20
QSO: 14256 PH 2010-10-30 0828 G0VXE         59  14     A61BK         59  21
QSO: 14265 PH 2010-10-30 0829 G0VXE         59  14     ED1R          59  14
QSO: 14276 PH 2010-10-30 0829 G0VXE         59  14     CT1DWT        59  14
QSO: 14279 PH 2010-10-30 0830 G0VXE         59  14     IR8R          59  15
QSO: 14282 PH 2010-10-30 0830 G0VXE         59  14     SN8R          59  15
QSO: 14287 PH 2010-10-30 0831 G0VXE         59  14     YT0A          59  15
QSO: 14292 PH 2010-10-30 0831 G0VXE         59  14     9A7A          59  15
QSO: 14293 PH 2010-10-30 0832 G0VXE         59  14     IO5O          59  15
QSO: 14309 PH 2010-10-30 0833 G0VXE         59  14     S50K          59  15
QSO: 14307 PH 2010-10-30 0834 G0VXE         59  14     E73M          59  15
QSO: 14315 PH 2010-10-30 0834 G0VXE         59  14     RT5Z          59  16
QSO: 14317 PH 2010-10-30 0835 G0VXE         59  14     AN5C          59  14
QSO: 14320 PH 2010-10-30 0836 G0VXE         59  14     YT1A          59  15
QSO: 14323 PH 2010-10-30 0836 G0VXE         59  14     RW2F          59  15
QSO: 14326 PH 2010-10-30 0838 G0VXE         59  14     R3GZ          59  16
QSO: 14328 PH 2010-10-30 0839 G0VXE         59  14     CT1JLZ        59  14
QSO: 21145 PH 2010-10-30 0843 G0VXE         59  14     SV9COL        59  20
QSO: 21161 PH 2010-10-30 0844 G0VXE         59  14     R5GA          59  16
QSO: 21176 PH 2010-10-30 0847 G0VXE         59  14     UN8GV         59  17
QSO: 21177 PH 2010-10-30 0849 G0VXE         59  14     RV9CX         59  17
QSO: 21185 PH 2010-10-30 0849 G0VXE         59  14     RG3K          59  16
QSO: 21223 PH 2010-10-30 0851 G0VXE         59  14     4L0A          59  21
QSO: 21226 PH 2010-10-30 0852 G0VXE         59  14     RL9I          59  18
QSO: 21277 PH 2010-10-30 0854 G0VXE         59  14     P3Z           59  20
QSO: 21293 PH 2010-10-30 0855 G0VXE         59  14     CN3A          59  33
QSO: 21303 PH 2010-10-30 0900 G0VXE         59  14     UZ2M          59  16
QSO: 21309 PH 2010-10-30 0901 G0VXE         59  14     UA0YAY        59  23
QSO: 21319 PH 2010-10-30 0902 G0VXE         59  14     RT6A          59  16
QSO: 21387 PH 2010-10-30 0903 G0VXE         59  14     RX0AW         59  18
QSO: 21401 PH 2010-10-30 0905 G0VXE         59  14     UB0A          59  18
QSO: 21406 PH 2010-10-30 0906 G0VXE         59  14     RO9O          59  18
QSO: 21420 PH 2010-10-30 0906 G0VXE         59  14     RJ3AA         59  16
QSO: 21437 PH 2010-10-30 0907 G0VXE         59  14     UN7PL         59  17
QSO: 21438 PH 2010-10-30 0908 G0VXE         59  14     RW0A          59  18
QSO: 21445 PH 2010-10-30 0909 G0VXE         59  14     EY8CC         59  17
QSO: 21448 PH 2010-10-30 0909 G0VXE         59  14     RL6M          59  16
QSO: 21431 PH 2010-10-30 0910 G0VXE         59  14     RG9A          59  17
QSO: 21427 PH 2010-10-30 0911 G0VXE         59  14     RK3VWA        59  16
QSO: 21415 PH 2010-10-30 0913 G0VXE         59  14     UV5U          59  16
QSO: 21415 PH 2010-10-30 0913 G0VXE         59  14     UT4EN         59  16
QSO: 21415 PH 2010-10-30 0914 G0VXE         59  14     UY5TE         59  16
QSO: 21415 PH 2010-10-30 0914 G0VXE         59  14     UT2AA         59  16
QSO: 21415 PH 2010-10-30 0915 G0VXE         59  14     RL3A          59  16
QSO: 21415 PH 2010-10-30 0915 G0VXE         59  14     UR5ETN        59  16
QSO: 21415 PH 2010-10-30 0916 G0VXE         59  14     UT3UZ         59  16
QSO: 21415 PH 2010-10-30 0916 G0VXE         59  14     UA3BL         59  16
QSO: 21415 PH 2010-10-30 0916 G0VXE         59  14     UR5EAF        59  16
QSO: 21415 PH 2010-10-30 0918 G0VXE         59  14     R2SA          59  16
QSO: 21415 PH 2010-10-30 0918 G0VXE         59  14     UC6A          59  16
QSO: 21415 PH 2010-10-30 0920 G0VXE         59  14     C4Z           59  20
QSO: 21415 PH 2010-10-30 0922 G0VXE         59  14     US6CQ         59  16
QSO: 21415 PH 2010-10-30 0923 G0VXE         59  14     R7NK          59  16
QSO: 21415 PH 2010-10-30 0924 G0VXE         59  14     UT2UB         59  16
QSO: 21423 PH 2010-10-30 0926 G0VXE         59  14     9M2CNC        59  28
QSO: 21395 PH 2010-10-30 0928 G0VXE         59  14     WH2DX         59  27
QSO: 21377 PH 2010-10-30 0929 G0VXE         59  14     RN3AW         59  16
QSO: 21352 PH 2010-10-30 0931 G0VXE         59  14     B7P           59  24
QSO: 21149 PH 2010-10-30 0934 G0VXE         59  14     R3CM          59  16
QSO: 21155 PH 2010-10-30 0935 G0VXE         59  14     UZ5ZV         59  16
QSO: 21158 PH 2010-10-30 0936 G0VXE         59  14     RZ3AX         59  16
QSO: 21180 PH 2010-10-30 0937 G0VXE         59  14     UA3BZ         59  16
QSO: 21181 PH 2010-10-30 0938 G0VXE         59  14     YO4DW         59  20
QSO: 21202 PH 2010-10-30 0940 G0VXE         59  14     A73A          59  21
QSO: 21205 PH 2010-10-30 0941 G0VXE         59  14     YP3A          59  20
QSO: 21207 PH 2010-10-30 0941 G0VXE         59  14     OK1FFU        59  15
QSO: 21222 PH 2010-10-30 0944 G0VXE         59  14     9K2HN         59  21
QSO: 21231 PH 2010-10-30 0945 G0VXE         59  14     A65BP         59  21
QSO: 21233 PH 2010-10-30 0945 G0VXE         59  14     RC9O          59  18
QSO: 21237 PH 2010-10-30 0945 G0VXE         59  14     YO7DAA        59  20
QSO: 21271 PH 2010-10-30 0948 G0VXE         59  14     UP0L          59  17
QSO: 21279 PH 2010-10-30 0949 G0VXE         59  14     LZ9W          59  20
QSO: 21290 PH 2010-10-30 0950 G0VXE         59  14     UU7J          59  16
QSO: 21306 PH 2010-10-30 0952 G0VXE         59  14     E7DX          59  15
QSO: 21316 PH 2010-10-30 0953 G0VXE         59  14     TA2/DL7BC     59  20
QSO: 21337 PH 2010-10-30 0955 G0VXE         59  14     SV9DJO        59  20
QSO: 21348 PH 2010-10-30 0955 G0VXE         59  14     SV1DPI        59  20
QSO: 21367 PH 2010-10-30 0956 G0VXE         59  14     RW4W          59  16
QSO: 21377 PH 2010-10-30 0958 G0VXE         59  14     OH8X          59  15
QSO: 21380 PH 2010-10-30 0958 G0VXE         59  14     OK5R          59  15
QSO: 21384 PH 2010-10-30 0959 G0VXE         59  14     SJ2W          59  14
QSO: 21391 PH 2010-10-30 1001 G0VXE         59  14     7Z1SJ         59  21
QSO: 21422 PH 2010-10-30 1002 G0VXE         59  14     YO3CZW        59  20
QSO: 21426 PH 2010-10-30 1003 G0VXE         59  14     UD3D          59  16
QSO: 28480 PH 2010-10-30 1009 G0VXE         59  14     C4N           59  20
QSO: 28494 PH 2010-10-30 1010 G0VXE         59  14     P33W          59  20
QSO: 28507 PH 2010-10-30 1010 G0VXE         59  14     TA7KA         59  20
QSO: 28478 PH 2010-10-30 1012 G0VXE         59  14     4L0A          59  21
QSO: 28433 PH 2010-10-30 1013 G0VXE         59  14     9K2HN         59  21
QSO: 28518 PH 2010-10-30 1014 G0VXE         59  14     DJ0QN         59  14
QSO: 14348 PH 2010-10-30 1018 G0VXE         59  14     OK1BN         59  15
QSO: 14333 PH 2010-10-30 1019 G0VXE         59  14     SP9LJD        59  15
QSO: 14317 PH 2010-10-30 1020 G0VXE         59  14     EA7RU         59  14
QSO: 14299 PH 2010-10-30 1021 G0VXE         59  14     DL2ARD        59  14
QSO: 14296 PH 2010-10-30 1023 G0VXE         59  14     UA3VFS        59  16
QSO: 14273 PH 2010-10-30 1025 G0VXE         59  14     CN3A          59  33
QSO: 14273 PH 2010-10-30 1025 G0VXE         59  14     EF8R          59  33
QSO: 14266 PH 2010-10-30 1025 G0VXE         59  14     OM8A          59  15
QSO: 14261 PH 2010-10-30 1026 G0VXE         59  14     ES5G          59  15
QSO: 14257 PH 2010-10-30 1027 G0VXE         59  14     F5TLN         59  14
QSO: 14251 PH 2010-10-30 1028 G0VXE         59  14     IQ3GO         59  15
QSO: 14255 PH 2010-10-30 1028 G0VXE         59  14     EW2A          59  16
QSO: 14235 PH 2010-10-30 1029 G0VXE         59  14     RM5A          59  16
QSO: 14226 PH 2010-10-30 1030 G0VXE         59  14     T70A          59  15
QSO: 14222 PH 2010-10-30 1031 G0VXE         59  14     HG6V          59  15
QSO: 14218 PH 2010-10-30 1032 G0VXE         59  14     RM3F          59  16
QSO: 14216 PH 2010-10-30 1032 G0VXE         59  14     YL2SM         59  15
QSO: 14209 PH 2010-10-30 1034 G0VXE         59  14     LZ4RR         59  20
QSO: 14203 PH 2010-10-30 1035 G0VXE         59  14     IT9A          59  15
QSO: 14197 PH 2010-10-30 1035 G0VXE         59  14     HG6N          59  15
QSO: 14183 PH 2010-10-30 1035 G0VXE         59  14     LZ5K          59  20
QSO: 14181 PH 2010-10-30 1036 G0VXE         59  14     EA1CJ         59  14
QSO: 14178 PH 2010-10-30 1036 G0VXE         59  14     TM1O          59  14
QSO: 14156 PH 2010-10-30 1038 G0VXE         59  14     LX9DX         59  14
QSO: 14150 PH 2010-10-30 1039 G0VXE         59  14     9A1CIG        59  15
QSO: 14129 PH 2010-10-30 1041 G0VXE         59  14     UR4CW         59  16
QSO: 14153 PH 2010-10-30 1043 G0VXE         59  14     SN2K          59  15
QSO: 14165 PH 2010-10-30 1043 G0VXE         59  14     DQ4W          59  14
QSO: 14171 PH 2010-10-30 1044 G0VXE         59  14     SM0DZB        59  14
QSO: 14177 PH 2010-10-30 1045 G0VXE         59  14     YT6T          59  15
QSO: 14188 PH 2010-10-30 1045 G0VXE         59  14     I2VXJ         59  15
QSO: 14202 PH 2010-10-30 1046 G0VXE         59  14     SN2B          59  15
QSO: 14245 PH 2010-10-30 1050 G0VXE         59  14     UW5ZM         59  16
QSO: 14252 PH 2010-10-30 1051 G0VXE         59  14     LZ9W          59  20
QSO: 14270 PH 2010-10-30 1053 G0VXE         59  14     DK8JB         59  14
QSO: 14270 PH 2010-10-30 1053 G0VXE         59  14     DL3MVC        59  14
QSO: 14270 PH 2010-10-30 1054 G0VXE         59  14     I0UZF         59  15
QSO: 14302 PH 2010-10-30 1056 G0VXE         59  14     EA7GTN        59  14
QSO: 14302 PH 2010-10-30 1056 G0VXE         59  14     EA5ARC        59  14
QSO: 14302 PH 2010-10-30 1057 G0VXE         59  14     S57AD         59  15
QSO: 21438 PH 2010-10-30 1059 G0VXE         59  14     RM3Q          59  16
QSO: 21445 PH 2010-10-30 1059 G0VXE         59  14     EA7ANM        59  14
QSO: 21380 PH 2010-10-30 1100 G0VXE         59  14     9A5Y          59  15
QSO: 21370 PH 2010-10-30 1101 G0VXE         59  14     Z35T          59  15
QSO: 21356 PH 2010-10-30 1102 G0VXE         59  14     EA7ISH        59  14
QSO: 21349 PH 2010-10-30 1103 G0VXE         59  14     S53MM         59  15
QSO: 21338 PH 2010-10-30 1104 G0VXE         59  14     IT9YVO        59  15
QSO: 21332 PH 2010-10-30 1104 G0VXE         59  14     SX1L          59  20
QSO: 21328 PH 2010-10-30 1105 G0VXE         59  14     CR3A          59  33
QSO: 21323 PH 2010-10-30 1105 G0VXE         59  14     E71A          59  15
QSO: 21312 PH 2010-10-30 1106 G0VXE         59  14     4O3A          59  15
QSO: 21300 PH 2010-10-30 1107 G0VXE         59  14     3V8SS         59  33
QSO: 21286 PH 2010-10-30 1107 G0VXE         59  14     RT4F          59  16
QSO: 21275 PH 2010-10-30 1108 G0VXE         59  14     9A9SF         59  15
QSO: 21258 PH 2010-10-30 1109 G0VXE         59  14     9A5D          59  15
QSO: 21253 PH 2010-10-30 1109 G0VXE         59  14     YO8KGA        59  20
QSO: 21252 PH 2010-10-30 1110 G0VXE         59  14     CN8KD         59  33
