START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: CA
CALLSIGN: N6TV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 197200
OPERATORS:
CLUB: Northern California Contest Club
NAME: Robert A. Wilson
SOAPBOX:
QSO:  7130 PH 2010-10-30 0438 N6TV          59  03     CR2X          59  14     0
QSO:  7151 PH 2010-10-30 0617 N6TV          59  03     NH7O          59  31     0
QSO:  7143 PH 2010-10-30 0620 N6TV          59  03     NP4DX         59  08     0
QSO:  3628 PH 2010-10-30 0623 N6TV          59  03     KP4KE         59  08     0
QSO:  3675 PH 2010-10-30 0625 N6TV          59  03     VC3A          59  04     0
QSO:  3693 PH 2010-10-30 0626 N6TV          59  03     W0UA          59  04     0
QSO:  3698 PH 2010-10-30 0628 N6TV          59  03     EA8CMX        59  33     0
QSO:  3703 PH 2010-10-30 0628 N6TV          59  03     P40W          59  09     0
QSO:  3720 PH 2010-10-30 0630 N6TV          59  03     P49Y          59  09     0
QSO:  3725 PH 2010-10-30 0632 N6TV          59  03     NP2B          59  08     0
QSO:  3737 PH 2010-10-30 0635 N6TV          59  03     PJ4X          59  09     0
QSO:  3741 PH 2010-10-30 0636 N6TV          59  03     CO6YAC        59  08     0
QSO:  3755 PH 2010-10-30 0637 N6TV          59  03     VE7SCC        59  03     0
QSO:  3759 PH 2010-10-30 0641 N6TV          59  03     CR3A          59  33     0
QSO:  3765 PH 2010-10-30 0642 N6TV          59  03     AL2F          59  01     0
QSO:  3772 PH 2010-10-30 0643 N6TV          59  03     VA7FC         59  03     0
QSO:  3780 PH 2010-10-30 0644 N6TV          59  03     YV5MSG        59  09     0
QSO:  3787 PH 2010-10-30 0645 N6TV          59  03     KH6MB         59  31     0
QSO:  3790 PH 2010-10-30 0645 N6TV          59  03     8P5A          59  08     0
QSO:  3785 PH 2010-10-30 0653 N6TV          59  03     D4C           59  35     0
QSO:  3752 PH 2010-10-30 0654 N6TV          59  03     VE7GL         59  03     0
QSO:  3750 PH 2010-10-30 0655 N6TV          59  03     AA4V/VP9      59  05     0
QSO:  3735 PH 2010-10-30 0656 N6TV          59  03     KP3Z          59  08     0
QSO:  3731 PH 2010-10-30 0657 N6TV          59  03     KP2M          59  08     0
QSO:  3728 PH 2010-10-30 0658 N6TV          59  03     KL7RA         59  01     0
QSO:  3652 PH 2010-10-30 0701 N6TV          59  03     VP5DX         59  08     0
QSO:  3647 PH 2010-10-30 0702 N6TV          59  03     V31BD         59  07     0
QSO:  3616 PH 2010-10-30 0703 N6TV          59  03     PJ2T          59  09     0
QSO:  1842 PH 2010-10-30 0705 N6TV          59  03     KH6MB         59  31     0
QSO:  1833 PH 2010-10-30 0712 N6TV          59  03     K6AAX         59  03     0
QSO:  1848 PH 2010-10-30 0713 N6TV          59  03     VE7SV         59  03     0
QSO:  1837 PH 2010-10-30 0714 N6TV          59  03     VC6A          59  04     0
QSO:  7138 PH 2010-10-30 0724 N6TV          59  03     JA1GLE        59  25     0
QSO:  7138 PH 2010-10-30 0725 N6TV          59  03     JA7QVI        59  25     0
QSO:  7138 PH 2010-10-30 0728 N6TV          59  03     JI2KXK        59  25     0
QSO:  7138 PH 2010-10-30 0728 N6TV          59  03     JR1AHL        59  25     0
QSO:  7138 PH 2010-10-30 0729 N6TV          59  03     VE6FI         59  04     0
QSO:  7138 PH 2010-10-30 0730 N6TV          59  03     LW3EWZ        59  13     0
QSO:  7138 PH 2010-10-30 0730 N6TV          59  03     JQ1BVI        59  25     0
QSO:  7138 PH 2010-10-30 0731 N6TV          59  03     K9YC          59  03     0
QSO:  7138 PH 2010-10-30 0731 N6TV          59  03     XE3N          59  06     0
QSO:  7138 PH 2010-10-30 0731 N6TV          59  03     JA1SQD        59  25     0
QSO:  7138 PH 2010-10-30 0733 N6TV          59  03     VA6FZ         59  04     0
QSO:  7138 PH 2010-10-30 0734 N6TV          59  03     4M6CQ         59  09     0
QSO:  7138 PH 2010-10-30 0735 N6TV          59  03     JA6ETS        59  25     0
QSO:  7138 PH 2010-10-30 0736 N6TV          59  03     KH6CJJ        59  31     0
QSO:  7138 PH 2010-10-30 0737 N6TV          59  03     AH6WX         59  31     0
QSO:  7138 PH 2010-10-30 0740 N6TV          59  03     JA9DTV/1      59  25     0
QSO:  7138 PH 2010-10-30 0741 N6TV          59  03     JH0NOS        59  25     0
QSO:  7138 PH 2010-10-30 0741 N6TV          59  03     JA6BZI        59  25     0
QSO:  7138 PH 2010-10-30 0742 N6TV          59  03     UA0LCZ        59  19     0
QSO:  7138 PH 2010-10-30 0742 N6TV          59  03     CO8CY         59  08     0
QSO:  7139 PH 2010-10-30 0743 N6TV          59  03     VK3FRC        59  30     0
QSO:  7139 PH 2010-10-30 0743 N6TV          59  03     KH6HU         59  31     0
QSO:  7139 PH 2010-10-30 0745 N6TV          59  03     LU1VZ         59  13     0
QSO:  7139 PH 2010-10-30 0745 N6TV          59  03     JA7VEI        59  25     0
QSO:  7139 PH 2010-10-30 0745 N6TV          59  03     KH6DQ         59  31     0
QSO:  7139 PH 2010-10-30 0745 N6TV          59  03     AL7TC         59  01     0
QSO:  7139 PH 2010-10-30 0746 N6TV          59  03     JH1DGQ        59  25     0
QSO:  7139 PH 2010-10-30 0746 N6TV          59  03     JA0BOV        59  25     0
QSO:  7139 PH 2010-10-30 0746 N6TV          59  03     JA1XMS        59  25     0
QSO:  7139 PH 2010-10-30 0747 N6TV          59  03     NI3W          59  05     0
QSO:  7139 PH 2010-10-30 0748 N6TV          59  03     JH1NBN        59  25     0
QSO:  7139 PH 2010-10-30 0751 N6TV          59  03     JI2ZEY        59  25     0
QSO:  7139 PH 2010-10-30 0751 N6TV          59  03     JO4CFV        59  25     0
QSO:  7139 PH 2010-10-30 0751 N6TV          59  03     VK5ZK         59  30     0
QSO:  7139 PH 2010-10-30 0752 N6TV          59  03     RC0F          59  19     0
QSO:  7139 PH 2010-10-30 0752 N6TV          59  03     JR9NVB        59  25     0
QSO:  7139 PH 2010-10-30 0754 N6TV          59  03     VK2PBC        59  30     0
QSO:  7139 PH 2010-10-30 0754 N6TV          59  03     JA7BME        59  25     0
QSO:  7139 PH 2010-10-30 0755 N6TV          59  03     JR4IMV        59  25     0
QSO:  7139 PH 2010-10-30 0755 N6TV          59  03     JH7CUO        59  25     0
QSO:  7139 PH 2010-10-30 0758 N6TV          59  03     KH6OA         59  31     0
QSO:  7139 PH 2010-10-30 0801 N6TV          59  03     N3MK          59  05     0
QSO:  7139 PH 2010-10-30 0802 N6TV          59  03     VK8AA         59  29     0
QSO:  7139 PH 2010-10-30 0804 N6TV          59  03     AA1K          59  05     0
QSO:  7139 PH 2010-10-30 0805 N6TV          59  03     PR7AP         59  11     0
QSO:  7147 PH 2010-10-30 0808 N6TV          59  03     JA7NVF        59  25     0
QSO:  7147 PH 2010-10-30 0809 N6TV          59  03     JA2PAC        59  25     0
QSO:  7147 PH 2010-10-30 0809 N6TV          59  03     VA3DF         59  04     0
QSO:  7147 PH 2010-10-30 0811 N6TV          59  03     VE7SK         59  03     0
QSO:  7147 PH 2010-10-30 0812 N6TV          59  03     JH3CUL        59  25     0
QSO:  7150 PH 2010-10-30 0814 N6TV          59  03     JA7YRR        59  25     0
QSO:  7186 PH 2010-10-30 0819 N6TV          59  03     JA2IVK        59  25     0
QSO:  7145 PH 2010-10-30 0820 N6TV          59  03     JE7YSS        59  25     0
QSO:  7145 PH 2010-10-30 0821 N6TV          59  03     VK2KHV        57  30     0
QSO:  7145 PH 2010-10-30 0821 N6TV          59  03     JA4DC         59  25     0
QSO:  7145 PH 2010-10-30 0822 N6TV          59  03     JR4VEV        59  25     0
QSO:  7145 PH 2010-10-30 0823 N6TV          59  03     VK4KX         59  30     0
QSO:  7145 PH 2010-10-30 0823 N6TV          59  03     VE7SV         59  03     0
QSO:  7145 PH 2010-10-30 0823 N6TV          59  03     VE4EAR        59  04     0
QSO:  7145 PH 2010-10-30 0824 N6TV          59  03     VK3CKL        59  30     0
QSO:  7145 PH 2010-10-30 0824 N6TV          59  03     JA6SBW        59  25     0
QSO:  7145 PH 2010-10-30 0825 N6TV          59  03     VK8MS         59  29     0
QSO:  7145 PH 2010-10-30 0826 N6TV          59  03     VK8AA         59  29     0
QSO:  7145 PH 2010-10-30 0826 N6TV          59  03     JA7ZP         59  25     0
QSO:  7145 PH 2010-10-30 0826 N6TV          59  03     VK3QI         59  30     0
QSO:  7145 PH 2010-10-30 0827 N6TV          59  03     V31MH         59  07     0
QSO:  7145 PH 2010-10-30 0827 N6TV          59  03     VK4EMM        59  30     0
QSO:  7145 PH 2010-10-30 0828 N6TV          59  03     KE7ZVS        59  04     0
QSO:  7145 PH 2010-10-30 0829 N6TV          59  03     VK4HG         59  30     0
QSO:  7145 PH 2010-10-30 0829 N6TV          59  03     DV9XO         59  27     0
QSO:  7145 PH 2010-10-30 0831 N6TV          59  03     ZL1AAO        59  32     0
QSO:  7145 PH 2010-10-30 0832 N6TV          59  03     VK2DX         59  30     0
QSO:  7145 PH 2010-10-30 0833 N6TV          59  03     VK7FWAY       59  30     0
QSO:  7145 PH 2010-10-30 0833 N6TV          59  03     VK2XF         59  30     0
QSO:  7145 PH 2010-10-30 0836 N6TV          59  03     VK5FPAS       59  30     0
QSO:  7145 PH 2010-10-30 0836 N6TV          59  03     K8KY          59  04     0
QSO:  7145 PH 2010-10-30 0837 N6TV          59  03     TO7A          59  08     0
QSO:  7145 PH 2010-10-30 0837 N6TV          59  03     AE2JL         59  05     0
QSO:  7145 PH 2010-10-30 0838 N6TV          59  03     VK4UC         59  30     0
QSO:  7145 PH 2010-10-30 0839 N6TV          59  03     JA2FJP        59  25     0
QSO:  7145 PH 2010-10-30 0839 N6TV          59  03     KH7T          59  31     0
QSO:  7145 PH 2010-10-30 0840 N6TV          59  03     JG1HKC        59  25     0
QSO:  7145 PH 2010-10-30 0841 N6TV          59  03     VK3VTH        59  30     0
QSO:  7145 PH 2010-10-30 0841 N6TV          59  03     VK4WR         59  30     0
QSO:  7144 PH 2010-10-30 0847 N6TV          59  03     WG3J          59  05     0
QSO:  3709 PH 2010-10-30 0849 N6TV          59  03     VE4EAR        59  04     0
QSO:  3723 PH 2010-10-30 0850 N6TV          59  03     KH7CW         59  31     0
QSO:  3733 PH 2010-10-30 0851 N6TV          59  03     KH6LC         59  31     0
QSO:  3744 PH 2010-10-30 0852 N6TV          59  03     VA7ST         59  03     0
QSO:  3758 PH 2010-10-30 0853 N6TV          59  03     VE6FI         59  04     0
QSO:  3763 PH 2010-10-30 0854 N6TV          59  03     XE1CQ         59  06     0
QSO:  3766 PH 2010-10-30 0855 N6TV          59  03     TI0RC         59  07     0
QSO:  3769 PH 2010-10-30 0856 N6TV          59  03     8N5A          59  25     0
QSO:  3772 PH 2010-10-30 0856 N6TV          59  03     VE5PV         59  04     0
QSO:  3786 PH 2010-10-30 0859 N6TV          59  03     VE3RZ         59  04     0
QSO:  3792 PH 2010-10-30 0859 N6TV          59  03     JH1OGC        59  25     0
QSO:  3800 PH 2010-10-30 0900 N6TV          59  03     KH7X          59  31     0
QSO:  1835 PH 2010-10-30 0903 N6TV          59  03     KP3Z          59  08     0
QSO:  1838 PH 2010-10-30 0905 N6TV          59  03     W3LPL         59  05     0
QSO: 28414 PH 2010-10-31 1955 N6TV          59  03     8R1K          59  09     0
QSO: 28419 PH 2010-10-31 1956 N6TV          59  03     PP1CZ         59  11     0
QSO: 28412 PH 2010-10-31 1957 N6TV          59  03     PW7T          59  11     0
QSO: 21213 PH 2010-10-31 2003 N6TV          59  03     VP5T          59  08     0
QSO: 21214 PH 2010-10-31 2003 N6TV          59  03     LU1UM         59  13     0
QSO: 21222 PH 2010-10-31 2004 N6TV          59  03     CE3W          59  12     0
QSO: 21228 PH 2010-10-31 2005 N6TV          59  03     VA1CHP        59  05     0
QSO: 21231 PH 2010-10-31 2006 N6TV          59  03     VY1EI         59  01     0
QSO: 21233 PH 2010-10-31 2007 N6TV          59  03     ZM4T          59  32     0
QSO: 21235 PH 2010-10-31 2007 N6TV          59  03     ZY5Z          59  11     0
QSO: 21252 PH 2010-10-31 2009 N6TV          59  03     VP5DX         59  08     0
QSO: 21254 PH 2010-10-31 2009 N6TV          59  03     LV5V          59  13     0
QSO: 21257 PH 2010-10-31 2009 N6TV          59  03     4B1EE         59  06     0
QSO: 21261 PH 2010-10-31 2009 N6TV          59  03     PS2T          59  11     0
QSO: 21266 PH 2010-10-31 2015 N6TV          59  03     ED9D          59  33     0
QSO: 21268 PH 2010-10-31 2018 N6TV          59  03     VE5PV         59  04     0
QSO: 21272 PH 2010-10-31 2019 N6TV          59  03     V48M          59  08     0
QSO: 21275 PH 2010-10-31 2020 N6TV          59  03     LS1D          59  13     0
QSO: 21279 PH 2010-10-31 2022 N6TV          59  03     XE2WWW        59  06     0
QSO: 21283 PH 2010-10-31 2023 N6TV          59  03     ZX5J          59  11     0
QSO: 21288 PH 2010-10-31 2023 N6TV          59  03     CV5D          59  13     0
QSO: 21290 PH 2010-10-31 2024 N6TV          59  03     LP1H          59  13     0
QSO: 21292 PH 2010-10-31 2024 N6TV          59  03     FY5KE         59  09     0
QSO: 21294 PH 2010-10-31 2025 N6TV          59  03     ZV2C          59  11     0
QSO: 21296 PH 2010-10-31 2025 N6TV          59  03     P49Y          59  09     0
QSO: 21298 PH 2010-10-31 2026 N6TV          59  03     HK1R          59  09     0
QSO: 28483 PH 2010-10-31 2027 N6TV          59  03     PY2SEX        59  11     0
QSO: 21302 PH 2010-10-31 2028 N6TV          59  03     PT2CM         59  11     0
QSO: 21304 PH 2010-10-31 2028 N6TV          59  03     HI3/W1JNZ     59  08     0
QSO: 21307 PH 2010-10-31 2029 N6TV          59  03     LW6DG         59  13     0
QSO: 21315 PH 2010-10-31 2030 N6TV          59  03     PW7T          59  11     0
QSO: 21318 PH 2010-10-31 2030 N6TV          59  03     HC8A          59  10     0
QSO: 21320 PH 2010-10-31 2031 N6TV          59  03     P40W          59  09     0
QSO: 21322 PH 2010-10-31 2031 N6TV          59  03     TO7A          59  08     0
QSO: 21326 PH 2010-10-31 2032 N6TV          59  03     TI0RC         59  07     0
QSO: 21330 PH 2010-10-31 2034 N6TV          59  03     KP2M          59  08     0
QSO: 21336 PH 2010-10-31 2034 N6TV          59  03     9Y4W          59  09     0
QSO: 21344 PH 2010-10-31 2036 N6TV          59  03     V26B          59  08     0
QSO: 21346 PH 2010-10-31 2039 N6TV          59  03     CX4BW         59  13     0
QSO: 21351 PH 2010-10-31 2039 N6TV          59  03     VP5I          59  08     0
QSO: 21349 PH 2010-10-31 2040 N6TV          59  03     PY7ZZ         59  11     0
QSO: 21355 PH 2010-10-31 2041 N6TV          59  03     HK6P          59  09     0
QSO: 21366 PH 2010-10-31 2050 N6TV          59  03     CE4CT         59  12     0
QSO: 21374 PH 2010-10-31 2051 N6TV          59  03     PQ5B          59  11     0
QSO: 21377 PH 2010-10-31 2052 N6TV          59  03     L73D          59  13     0
QSO: 21388 PH 2010-10-31 2052 N6TV          59  03     WP3C          59  08     0
QSO: 21393 PH 2010-10-31 2052 N6TV          59  03     PY3OPP        59  11     0
QSO: 21402 PH 2010-10-31 2053 N6TV          59  03     HI3TEJ        59  08     0
QSO: 21399 PH 2010-10-31 2055 N6TV          59  03     AY0DX         59  13     0
QSO: 28450 PH 2010-10-31 2055 N6TV          59  03     CX5BW         59  13     0
QSO: 28453 PH 2010-10-31 2056 N6TV          59  03     PW5G          59  11     0
QSO: 28416 PH 2010-10-31 2056 N6TV          59  03     LU1HF         59  13     0
QSO: 28411 PH 2010-10-31 2057 N6TV          59  03     LR2F          59  13     0
QSO: 28382 PH 2010-10-31 2058 N6TV          59  03     ZW5B          59  11     0
QSO: 28486 PH 2010-10-31 2101 N6TV          59  03     TG9NX         59  07     0
QSO: 28440 PH 2010-10-31 2103 N6TV          59  03     LU7HN         59  13     0
QSO: 28409 PH 2010-10-31 2104 N6TV          59  03     ZY5Z          59  11     0
QSO: 21405 PH 2010-10-31 2107 N6TV          59  03     PJ2T          59  09     0
QSO: 21446 PH 2010-10-31 2108 N6TV          59  03     ZX2B          59  11     0
QSO: 21217 PH 2010-10-31 2115 N6TV          59  03     PV8AA         59  11     0
QSO: 21221 PH 2010-10-31 2116 N6TV          59  03     PY2TIM        59  11     0
QSO: 21225 PH 2010-10-31 2116 N6TV          59  03     VK4KW         59  30     0
QSO: 21234 PH 2010-10-31 2117 N6TV          59  03     CE4WW         59  12     0
QSO: 21246 PH 2010-10-31 2122 N6TV          59  03     CE3G          59  12     0
QSO: 14160 PH 2010-10-31 2125 N6TV          59  03     V31BD         59  07     0
QSO: 14166 PH 2010-10-31 2126 N6TV          59  03     VE6JY         59  04     0
QSO: 14173 PH 2010-10-31 2126 N6TV          59  03     ZF2AH         59  08     0
QSO: 14186 PH 2010-10-31 2127 N6TV          59  03     HK1X          59  09     0
QSO: 14189 PH 2010-10-31 2128 N6TV          59  03     CE1A          59  12     0
QSO: 14193 PH 2010-10-31 2128 N6TV          59  03     VE7SCC        59  03     0
QSO: 14201 PH 2010-10-31 2130 N6TV          59  03     VY1EI         59  01     0
QSO: 14198 PH 2010-10-31 2130 N6TV          59  03     VA1MM         59  05     0
QSO: 14209 PH 2010-10-31 2132 N6TV          59  03     VE6DX         59  04     0
QSO: 14211 PH 2010-10-31 2132 N6TV          59  03     VE5PV         59  04     0
QSO: 14217 PH 2010-10-31 2133 N6TV          59  03     ZY6Z          59  11     0
QSO: 14220 PH 2010-10-31 2134 N6TV          59  03     VE6FI         59  04     0
QSO: 14222 PH 2010-10-31 2134 N6TV          59  03     VA7FC         59  03     0
QSO: 14226 PH 2010-10-31 2135 N6TV          59  03     KP2M          59  08     0
QSO: 14228 PH 2010-10-31 2135 N6TV          59  03     JA7YRR        59  25     0
QSO: 14233 PH 2010-10-31 2136 N6TV          59  03     D4C           59  35     0
QSO: 14238 PH 2010-10-31 2137 N6TV          59  03     NP3O          59  08     0
QSO: 14241 PH 2010-10-31 2138 N6TV          59  03     PR2B          59  11     0
QSO: 14243 PH 2010-10-31 2138 N6TV          59  03     VC6A          59  04     0
QSO: 14243 PH 2010-10-31 2139 N6TV          59  03     VE7SV         59  03     0
QSO: 14246 PH 2010-10-31 2140 N6TV          59  03     VO2NS         59  02     0
QSO: 14249 PH 2010-10-31 2140 N6TV          59  03     VE3EJ         59  04     0
QSO: 14251 PH 2010-10-31 2140 N6TV          59  03     CR2X          59  14     0
QSO: 14252 PH 2010-10-31 2141 N6TV          59  03     OH8L          59  15     0
QSO: 14253 PH 2010-10-31 2142 N6TV          59  03     VE5ZX         59  04     0
QSO: 14256 PH 2010-10-31 2146 N6TV          59  03     OX2A          59  40     0
QSO: 14257 PH 2010-10-31 2147 N6TV          59  03     P49Y          59  09     0
QSO: 14259 PH 2010-10-31 2148 N6TV          59  03     HI3CC         59  08     0
QSO: 14267 PH 2010-10-31 2148 N6TV          59  03     VE2XAA        59  05     0
QSO: 14271 PH 2010-10-31 2149 N6TV          59  03     P40P          59  09     0
QSO: 14274 PH 2010-10-31 2149 N6TV          59  03     VY2TT         59  05     0
QSO: 14276 PH 2010-10-31 2150 N6TV          59  03     VP5T          59  08     0
QSO: 14281 PH 2010-10-31 2150 N6TV          59  03     VE2DXY        59  02     0
QSO: 14288 PH 2010-10-31 2151 N6TV          59  03     VC3A          59  04     0
QSO: 14298 PH 2010-10-31 2155 N6TV          59  03     JW5E          59  40     0
QSO: 14302 PH 2010-10-31 2155 N6TV          59  03     6W1RY         59  35     0
QSO: 14310 PH 2010-10-31 2157 N6TV          59  03     5N7M          59  35     0
QSO: 14313 PH 2010-10-31 2158 N6TV          59  03     PT2CM         59  11     0
QSO: 14318 PH 2010-10-31 2158 N6TV          59  03     NP2B          59  08     0
QSO: 14320 PH 2010-10-31 2200 N6TV          59  03     VE3UTT        59  04     0
QSO: 14325 PH 2010-10-31 2200 N6TV          59  03     VE6EPK        59  04     0
QSO: 14328 PH 2010-10-31 2201 N6TV          59  03     HC1JQ         59  10     0
QSO: 14332 PH 2010-10-31 2201 N6TV          59  03     VE4EAR        59  04     0
QSO: 14335 PH 2010-10-31 2204 N6TV          59  03     JS3CTQ        59  25     0
QSO: 14339 PH 2010-10-31 2205 N6TV          59  03     JH4UYB        59  25     0
QSO: 21294 PH 2010-10-31 2207 N6TV          59  03     JI2KXK        59  25     0
QSO: 21294 PH 2010-10-31 2208 N6TV          59  03     JH1EAQ        59  25     0
QSO: 21294 PH 2010-10-31 2209 N6TV          59  03     JH7CUO        59  25     0
QSO: 21294 PH 2010-10-31 2209 N6TV          59  03     JA7SYI        59  25     0
QSO: 21294 PH 2010-10-31 2211 N6TV          59  03     9M8Z          59  28     0
QSO: 21294 PH 2010-10-31 2211 N6TV          59  03     JH3DMQ        59  25     0
QSO: 21294 PH 2010-10-31 2212 N6TV          59  03     JA3HU         59  25     0
QSO: 21294 PH 2010-10-31 2213 N6TV          59  03     JO3PSJ/3      59  25     0
QSO: 21294 PH 2010-10-31 2213 N6TV          59  03     JG5UWK        59  25     0
QSO: 21294 PH 2010-10-31 2214 N6TV          59  03     JR2FJC        59  25     0
QSO: 21294 PH 2010-10-31 2215 N6TV          59  03     JA7COI        59  25     0
QSO: 21294 PH 2010-10-31 2220 N6TV          59  03     JA3AOP        59  25     0
QSO: 21294 PH 2010-10-31 2221 N6TV          59  03     NH2T          59  27     0
QSO: 21294 PH 2010-10-31 2221 N6TV          59  03     JA3AK         59  25     0
QSO: 21294 PH 2010-10-31 2222 N6TV          59  03     JA8KXA        59  25     0
QSO: 21294 PH 2010-10-31 2224 N6TV          59  03     JG0LUH        59  25     0
QSO: 21294 PH 2010-10-31 2225 N6TV          59  03     JA0AXV        59  25     0
QSO: 21294 PH 2010-10-31 2225 N6TV          59  03     JA3KKE        59  25     0
QSO: 21294 PH 2010-10-31 2226 N6TV          59  03     JA1KEV        59  25     0
QSO: 21294 PH 2010-10-31 2226 N6TV          59  03     JJ1VJB        59  25     0
QSO: 21294 PH 2010-10-31 2228 N6TV          59  03     JA1BMJ        59  25     0
QSO: 14162 PH 2010-10-31 2230 N6TV          59  03     JA1QXY        59  25     0
QSO: 21294 PH 2010-10-31 2231 N6TV          59  03     V63CJB        59  27     0
QSO: 21294 PH 2010-10-31 2232 N6TV          59  03     BD2VWW        59  24     0
QSO: 21294 PH 2010-10-31 2233 N6TV          59  03     JR4DAH        59  25     0
QSO: 21294 PH 2010-10-31 2233 N6TV          59  03     JI1ALP        59  25     0
QSO: 21294 PH 2010-10-31 2233 N6TV          59  03     JA3KDJ        59  25     0
QSO: 21294 PH 2010-10-31 2234 N6TV          59  03     KH6CJJ        59  31     0
QSO: 21294 PH 2010-10-31 2234 N6TV          59  03     JF3IYW        59  25     0
QSO: 21294 PH 2010-10-31 2234 N6TV          59  03     JH1SBE        59  25     0
QSO: 21294 PH 2010-10-31 2235 N6TV          59  03     JA1KVT        59  25     0
QSO: 21294 PH 2010-10-31 2235 N6TV          59  03     JH3CUL        59  25     0
QSO: 21294 PH 2010-10-31 2235 N6TV          59  03     JF3LPD        59  25     0
QSO: 21294 PH 2010-10-31 2235 N6TV          59  03     JR1FUK        59  25     0
QSO: 21294 PH 2010-10-31 2237 N6TV          59  03     JE6CMG        59  25     0
QSO: 21294 PH 2010-10-31 2237 N6TV          59  03     YE2R          59  28     0
QSO: 21294 PH 2010-10-31 2238 N6TV          59  03     VK4EJ         59  30     0
QSO: 21294 PH 2010-10-31 2238 N6TV          59  03     BA4KP         59  24     0
QSO: 21294 PH 2010-10-31 2238 N6TV          59  03     YB8EL         59  28     0
QSO: 21294 PH 2010-10-31 2239 N6TV          59  03     JF3BFS        59  25     0
QSO: 21294 PH 2010-10-31 2239 N6TV          59  03     JA4CBX        59  25     0
QSO: 21294 PH 2010-10-31 2240 N6TV          59  03     JP7BEN        59  25     0
QSO: 21294 PH 2010-10-31 2240 N6TV          59  03     JA7LMZ        59  25     0
QSO: 21294 PH 2010-10-31 2242 N6TV          59  03     JR1NKN        59  25     0
