START-OF-LOG: 2.0
REF-SECTION: 81
CALLSIGN: F5AGQ
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  50800
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.7.18
NAME: VOISEUX PIERRE
OFFTIME: 2022-02-26 1739 2022-02-27 0808
OFFTIME: 2022-02-26 1011 2022-02-26 1540
OFFTIME: 2022-02-27 0853 2022-02-27 1331
OFFTIME: 2022-02-26 0600 2022-02-26 0836
OFFTIME: 2022-02-27 1615 2022-02-27 1800
OFFTIME: 2022-02-27 1359 2022-02-27 1502
RIG: KENWOOD TS 2000
RIG: KENWOOD TS 2000
RIG: STEPPIR 4 EL/ G5RV /VERTICALE H 20M POUR 160-80-40 M
QSO: 7000  PH 2022-02-26 0921 F5AGQ         59  81     F6KUC/P       59  15   
QSO: 7000  PH 2022-02-26 0922 F5AGQ         59  81     F4AHP         59  59   
QSO: 7000  PH 2022-02-26 0923 F5AGQ         59  81     F6EMT         59  38   
QSO: 7000  PH 2022-02-26 0925 F5AGQ         59  81     F5UJZ         59  81   
QSO: 7000  PH 2022-02-26 0927 F5AGQ         59  81     F8CIO         59  42   
QSO: 7000  PH 2022-02-26 0929 F5AGQ         59  81     F5BMI         59  46   
QSO: 7000  PH 2022-02-26 0930 F5AGQ         59  81     F4KKF         59  13   
QSO: 7000  PH 2022-02-26 0931 F5AGQ         59  81     F4HLB         59  03   
QSO: 7000  PH 2022-02-26 0932 F5AGQ         59  81     F8GGZ         59  23   
QSO: 7000  PH 2022-02-26 0934 F5AGQ         59  81     F5OAM         59  47   
QSO: 7000  PH 2022-02-26 0936 F5AGQ         59  81     F5KSE         59  31   
QSO: 7000  PH 2022-02-26 0938 F5AGQ         59  81     F5AJE         59  16   
QSO: 7000  PH 2022-02-26 0940 F5AGQ         59  81     TM5G          59  44   
QSO: 7000  PH 2022-02-26 0941 F5AGQ         59  81     F6EPM         59  33   
QSO: 7000  PH 2022-02-26 0942 F5AGQ         59  81     F6KHM         59  29   
QSO: 7000  PH 2022-02-26 0945 F5AGQ         59  81     F4IDT         59  83   
QSO: 7000  PH 2022-02-26 0947 F5AGQ         59  81     F6KNB         59  33   
QSO: 7000  PH 2022-02-26 0950 F5AGQ         59  81     F4KIR         59  35   
QSO: 7000  PH 2022-02-26 0951 F5AGQ         59  81     F5KHP         59  32   
QSO: 7000  PH 2022-02-26 0954 F5AGQ         59  81     F6REF         59  00   
QSO: 7000  PH 2022-02-26 0955 F5AGQ         59  81     F6ETI         59  19   
QSO: 7000  PH 2022-02-26 1000 F5AGQ         59  81     F5NUI         59  42   
QSO: 7000  PH 2022-02-26 1002 F5AGQ         59  81     F6KGI/P       59  11   
QSO: 7000  PH 2022-02-26 1003 F5AGQ         59  81     F4CWN         59  32   
QSO: 7000  PH 2022-02-26 1006 F5AGQ         59  81     F5KLS         59  69   
QSO: 7000  PH 2022-02-26 1008 F5AGQ         59  81     F4GGJ         59  81   
QSO: 7000  PH 2022-02-26 1010 F5AGQ         59  81     F4IVV         59  38   
QSO: 7000  PH 2022-02-26 1011 F5AGQ         59  81     F5KKE         59  79   
QSO: 7000  PH 2022-02-26 1540 F5AGQ         59  81     F5SJC         59  16   
QSO: 7000  PH 2022-02-26 1543 F5AGQ         59  81     F6KHT/P       59  32   
QSO: 7000  PH 2022-02-26 1545 F5AGQ         59  81     F5OHM         59  36   
QSO: 7000  PH 2022-02-26 1552 F5AGQ         59  81     F5KOU         59  80   
QSO: 7000  PH 2022-02-26 1554 F5AGQ         59  81     F4FTA         59  21   
QSO: 7000  PH 2022-02-26 1555 F5AGQ         59  81     F6KPQ         59  56   
QSO: 7000  PH 2022-02-26 1556 F5AGQ         59  81     TM6CXJ        59  47   
QSO: 7000  PH 2022-02-26 1559 F5AGQ         59  81     F8KIS         59  17   
QSO: 7000  PH 2022-02-26 1600 F5AGQ         59  81     F4EEJ/P       59  16   
QSO: 7000  PH 2022-02-26 1603 F5AGQ         59  81     F5PWK         59  69   
QSO: 7000  PH 2022-02-26 1604 F5AGQ         59  81     F8DSN         59  88   
QSO: 7000  PH 2022-02-26 1606 F5AGQ         59  81     F5BZB         59  81   
QSO: 7000  PH 2022-02-26 1607 F5AGQ         59  81     F5MWA         59  83   
QSO: 7000  PH 2022-02-26 1611 F5AGQ         59  81     F4HQB         59  62   
QSO: 7000  PH 2022-02-26 1612 F5AGQ         59  81     F6BYJ         59  16   
QSO: 7000  PH 2022-02-26 1614 F5AGQ         59  81     F4HRG         59  44   
QSO: 7000  PH 2022-02-26 1618 F5AGQ         59  81     F4EMI         59  85   
QSO: 7000  PH 2022-02-26 1620 F5AGQ         59  81     TM72G         59  72   
QSO: 7000  PH 2022-02-26 1622 F5AGQ         59  81     F5ICC         59  24   
QSO: 7000  PH 2022-02-26 1625 F5AGQ         59  81     F1MZP         59  16   
QSO: 7000  PH 2022-02-26 1627 F5AGQ         59  81     F5NIH         59  66   
QSO: 14000 PH 2022-02-26 1631 F5AGQ         59  81     EI4II         59  009  
QSO: 14000 PH 2022-02-26 1634 F5AGQ         59  81     CT7AXB        59  435  
QSO: 14000 PH 2022-02-26 1635 F5AGQ         59  81     F6HQP         59  73   
QSO: 14000 PH 2022-02-26 1640 F5AGQ         59  81     9A/F5SNJ      59  149  
QSO: 14000 PH 2022-02-26 1640 F5AGQ         59  81     F6HKS         59  81   
QSO: 14000 PH 2022-02-26 1642 F5AGQ         59  81     F5BZB         59  81   
QSO: 14000 PH 2022-02-26 1652 F5AGQ         59  81     FR4KR         59  FR   
QSO: 14000 PH 2022-02-26 1658 F5AGQ         59  81     F4GGJ         59  81   
QSO: 14000 PH 2022-02-26 1704 F5AGQ         59  81     TM3ZZ         59  86   
QSO: 14000 PH 2022-02-26 1708 F5AGQ         59  81     F4IVV         59  38   
QSO: 14000 PH 2022-02-26 1710 F5AGQ         59  81     DL5YM         59  097  
QSO: 14000 PH 2022-02-26 1715 F5AGQ         59  81     OE2TFL        59  322  
QSO: 14000 PH 2022-02-26 1719 F5AGQ         59  81     F6REF         59  00   
QSO: 14000 PH 2022-02-26 1733 F5AGQ         59  81     F4ARU         59  31   
QSO: 14000 PH 2022-02-26 1739 F5AGQ         59  81     F4CWN         59  32   
QSO: 3500  PH 2022-02-27 0808 F5AGQ         59  81     F6DZU         59  40   
QSO: 3500  PH 2022-02-27 0827 F5AGQ         59  81     F5AUB         59  81   
QSO: 3500  PH 2022-02-27 0828 F5AGQ         59  81     F5AUL         59  81   
QSO: 3500  PH 2022-02-27 0831 F5AGQ         59  81     F8BMQ         59  81   
QSO: 3500  PH 2022-02-27 0833 F5AGQ         59  81     F5OSV         59  81   
QSO: 3500  PH 2022-02-27 0853 F5AGQ         59  81     F5SOP         59  64   
QSO: 14000 PH 2022-02-27 1331 F5AGQ         59  81     IZ8GNR        59  192  
QSO: 14000 PH 2022-02-27 1353 F5AGQ         59  81     RA9SBT        59  116  
QSO: 14000 PH 2022-02-27 1355 F5AGQ         59  81     F6KHM         59  29   
QSO: 14000 PH 2022-02-27 1359 F5AGQ         59  81     DL0LK         59  226  
QSO: 14000 PH 2022-02-27 1502 F5AGQ         59  81     IT9UFP        59  312  
QSO: 21000 PH 2022-02-27 1512 F5AGQ         59  81     N1RR          59  156  
QSO: 7000  PH 2022-02-27 1520 F5AGQ         59  81     F6ISI         59  81   
QSO: 7000  PH 2022-02-27 1523 F5AGQ         59  81     F4IMO         59  82   
QSO: 7000  PH 2022-02-27 1524 F5AGQ         59  81     F6AXN         59  28   
QSO: 7000  PH 2022-02-27 1527 F5AGQ         59  81     F4AIF         59  01   
QSO: 7000  PH 2022-02-27 1528 F5AGQ         59  81     F6KJS         59  71   
QSO: 7000  PH 2022-02-27 1531 F5AGQ         59  81     F5AAR         59  49   
QSO: 7000  PH 2022-02-27 1532 F5AGQ         59  81     F8KHO/P       59  51   
QSO: 7000  PH 2022-02-27 1535 F5AGQ         59  81     F1RED         59  33   
QSO: 7000  PH 2022-02-27 1537 F5AGQ         59  81     HB9EYP        59  101  
QSO: 7000  PH 2022-02-27 1539 F5AGQ         59  81     F6CPX         59  24   
QSO: 7000  PH 2022-02-27 1540 F5AGQ         59  81     TM3ZZ         59  86   
QSO: 7000  PH 2022-02-27 1541 F5AGQ         59  81     F4IFF         59  37   
QSO: 7000  PH 2022-02-27 1546 F5AGQ         59  81     F5NPV         59  95   
QSO: 7000  PH 2022-02-27 1547 F5AGQ         59  81     F6DZU         59  40   
QSO: 7000  PH 2022-02-27 1548 F5AGQ         59  81     F6KJJ         59  38   
QSO: 7000  PH 2022-02-27 1551 F5AGQ         59  81     TM2B          59  03   
QSO: 7000  PH 2022-02-27 1552 F5AGQ         59  81     F4DWY         59  17   
QSO: 7000  PH 2022-02-27 1554 F5AGQ         59  81     F4HSU         59  49   
QSO: 7000  PH 2022-02-27 1556 F5AGQ         59  81     F4CPS/P       59  07   
QSO: 7000  PH 2022-02-27 1557 F5AGQ         59  81     TM2RJ         59  45   
QSO: 7000  PH 2022-02-27 1600 F5AGQ         59  81     HB9HLM        59  982  
QSO: 7000  PH 2022-02-27 1610 F5AGQ         59  81     F1UDC         59  75   
QSO: 7000  PH 2022-02-27 1613 F5AGQ         59  81     F5LIW         59  21   
QSO: 7000  PH 2022-02-27 1615 F5AGQ         59  81     F4EAT         59  77   
END-OF-LOG:
