START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DIGI
CALLSIGN: JA8KSW/P
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA8KSW/P
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
QSO: 28090 DG 2023-06-04 1008 JA8KSW/P      PM96 YD2UFR        OI52
QSO: 28091 DG 2023-06-04 1015 JA8KSW/P      PM96 JR4VEV        PM64
QSO: 28092 DG 2023-06-04 1019 JA8KSW/P      PM96 BH3DEL        OM89
QSO: 28092 DG 2023-06-04 1019 JA8KSW/P      PM96 BH3DEL        OM89
QSO: 28090 DG 2023-06-04 1020 JA8KSW/P      PM96 YD3ASV        OI51
QSO: 28091 DG 2023-06-04 1023 JA8KSW/P      PM96 YC3DOC        OI61
QSO: 28092 DG 2023-06-04 1058 JA8KSW/P      PM96 9A6KFA        JN85
QSO: 28091 DG 2023-06-04 1103 JA8KSW/P      PM96 IT9VCE        JM77
QSO: 28091 DG 2023-06-04 1108 JA8KSW/P      PM96 YO4CVV        KN45
QSO: 28091 DG 2023-06-04 1144 JA8KSW/P      PM96 YO4RDW        KN35
QSO:  7074 DG 2023-06-04 1203 JA8KSW/P      PM96 W7MTL         CN84
QSO:  7000 DG 2023-06-04 1210 JA8KSW/P      PM96 JM7GTK        QN00
QSO:  7092 DG 2023-06-04 1221 JA8KSW/P      PM96 ZL3IO         RF80
QSO:  7091 DG 2023-06-04 1223 JA8KSW/P      PM96 HS0ZOY        OK14
QSO:  7092 DG 2023-06-04 1234 JA8KSW/P      PM96 0 KG7CW         DN14
QSO:  7092 DG 2023-06-04 1236 JA8KSW/P      PM96 W6IA          CM97
QSO:  7090 DG 2023-06-04 1243 JA8KSW/P      PM96 KH6RDO        BK29
QSO:  7091 DG 2023-06-04 1306 JA8KSW/P      PM96 9W2FHG        OJ05
QSO:  7091 DG 2023-06-04 1310 JA8KSW/P      PM96 YF7RDM        OI57
QSO:  7091 DG 2023-06-04 1312 JA8KSW/P      PM96 YF7RDM        OI57
QSO:  7091 DG 2023-06-04 1313 JA8KSW/P      PM96 NH2JE         CN85PN
QSO:  7091 DG 2023-06-04 1402 JA8KSW/P      OI57 YC9XSY        QI07
QSO:  7091 DG 2023-06-04 1412 JA8KSW/P      PM96 0 KD6HOF        CM99
QSO:  7091 DG 2023-06-04 1414 JA8KSW/P      PM96 BD6JN         OM64
QSO:  7091 DG 2023-06-04 1425 JA8KSW/P      PM96 BG5FCH        PL08
QSO: 21093 DG 2023-06-04 2030 JA8KSW/P      PM96 NH6O          BL11
QSO: 28092 DG 2023-06-04 2100 JA8KSW/P      PM96 CX2AQ         GF25
QSO: 21091 DG 2023-06-04 2114 JA8KSW/P      PM96 KA6BIM        CN73
QSO: 21091 DG 2023-06-04 2124 JA8KSW/P      PM96 ZP5AA         GG14
QSO: 21091 DG 2023-06-04 2130 JA8KSW/P      PM96 1 W7BOB         DN14
QSO: 21093 DG 2023-06-04 2222 JA8KSW/P      PM96 S56A          JN76
QSO: 28092 DG 2023-06-04 2253 JA8KSW/P      PM96 ZL3IO         RF80
QSO: 28092 DG 2023-06-04 2300 JA8KSW/P      PM96 JH4UTP        PM64
QSO: 28092 DG 2023-06-04 2303 JA8KSW/P      PM96 7L4IOU        PM95
QSO: 28092 DG 2023-06-04 2305 JA8KSW/P      PM96 JA4ENY        PM64
QSO: 28091 DG 2023-06-04 2313 JA8KSW/P      PM96 BG5BAA        PM00
END-OF-LOG:
