START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: REF-SSB
LOCATION: FY
CALLSIGN: FY5KE
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 14416524
OPERATORS: FY4PR F5UII F5HHW
CLUB: RACK
NAME: RADIO AMATEURS CLUB DE KOUROU
SOAPBOX:  Merci à toutes les stations contactés, un compte-rendu avec photos est  
SOAPBOX: disponible sur www.f5uii.net/fy5ke-contest-ref-ssb-2014/ 
SOAPBOX: 73 de l'équipe FY4PR, F5UII, F5HHW
RIG: Transceiver FTDX3000 et ampli homebrew FY4PR.
QSO:  7143 PH 2014-02-22 0600 FY5KE         59  FY     F8ATS         59  91    
QSO:  7143 PH 2014-02-22 0621 FY5KE         59  FY     IK0YVV        59  001   
QSO:  7143 PH 2014-02-22 0622 FY5KE         59  FY     F5PSI         59  62    
QSO:  7143 PH 2014-02-22 0622 FY5KE         59  FY     F6FDR         59  84    
QSO:  7143 PH 2014-02-22 0623 FY5KE         59  FY     F9GN          59  11    
QSO:  7143 PH 2014-02-22 0623 FY5KE         59  FY     F6ECS         59  66    
QSO:  7143 PH 2014-02-22 0623 FY5KE         59  FY     F5RHD/M       59  62    
QSO:  7143 PH 2014-02-22 0624 FY5KE         59  FY     EA7HHJ        59  001   
QSO:  7143 PH 2014-02-22 0624 FY5KE         59  FY     IK5PWJ        59  015   
QSO:  7143 PH 2014-02-22 0625 FY5KE         59  FY     R3KW          59  001   
QSO:  7143 PH 2014-02-22 0625 FY5KE         59  FY     OH1MTS        59  001   
QSO:  7143 PH 2014-02-22 0626 FY5KE         59  FY     OZ4B          59  001   
QSO:  7143 PH 2014-02-22 0626 FY5KE         59  FY     SH0G          59  007   
QSO:  7143 PH 2014-02-22 0627 FY5KE         59  FY     F6HKS         59  81    
QSO:  7143 PH 2014-02-22 0627 FY5KE         59  FY     IK4ISR        59  001   
QSO:  7143 PH 2014-02-22 0628 FY5KE         59  FY     YO8OU         59  001   
QSO:  7143 PH 2014-02-22 0628 FY5KE         59  FY     F4FFH         59  50    
QSO:  7143 PH 2014-02-22 0628 FY5KE         59  FY     IZ7FMI        59  001   
QSO:  7143 PH 2014-02-22 0629 FY5KE         59  FY     OE6MMF        59  001   
QSO:  7143 PH 2014-02-22 0629 FY5KE         59  FY     SM0MLZ        59  001   
QSO:  7143 PH 2014-02-22 0630 FY5KE         59  FY     F4ALP         59  59    
QSO:  7143 PH 2014-02-22 0630 FY5KE         59  FY     LZ2HN         59  001   
QSO:  7143 PH 2014-02-22 0631 FY5KE         59  FY     F9JS          59  06    
QSO:  7143 PH 2014-02-22 0631 FY5KE         59  FY     DK6QW         59  001   
QSO:  7143 PH 2014-02-22 0631 FY5KE         59  FY     IK2YCW        59  001   
QSO:  7143 PH 2014-02-22 0632 FY5KE         59  FY     F5LMK         59  68    
QSO:  7143 PH 2014-02-22 0632 FY5KE         59  FY     PA1BR         59  001   
QSO:  7143 PH 2014-02-22 0632 FY5KE         59  FY     EA4CVP        59  001   
QSO:  7143 PH 2014-02-22 0633 FY5KE         59  FY     I5JFG         59  001   
QSO:  7143 PH 2014-02-22 0633 FY5KE         59  FY     DL5DF         59  001   
QSO:  7143 PH 2014-02-22 0634 FY5KE         59  FY     ON5AV         59  001   
QSO:  7143 PH 2014-02-22 0635 FY5KE         59  FY     W4UQ          59  001   
QSO:  7143 PH 2014-02-22 0635 FY5KE         59  FY     F6KDL         59  68    
QSO:  7143 PH 2014-02-22 0636 FY5KE         59  FY     DC7DX         59  003   
QSO:  7143 PH 2014-02-22 0636 FY5KE         59  FY     OE3JTB        59  003   
QSO:  7143 PH 2014-02-22 0637 FY5KE         59  FY     F6KJX         59  41    
QSO:  7143 PH 2014-02-22 0637 FY5KE         59  FY     G3UEG         59  001   
QSO:  7143 PH 2014-02-22 0637 FY5KE         59  FY     IZ1JKH        59  002   
QSO:  7143 PH 2014-02-22 0638 FY5KE         59  FY     IW3AGO        59  001   
QSO:  7143 PH 2014-02-22 0638 FY5KE         59  FY     IK6QOO        59  001   
QSO:  7143 PH 2014-02-22 0639 FY5KE         59  FY     IW7EGQ        59  001   
QSO:  7143 PH 2014-02-22 0639 FY5KE         59  FY     IZ3XEF        59  001   
QSO:  7143 PH 2014-02-22 0639 FY5KE         59  FY     RU6M          59  001   
QSO:  7143 PH 2014-02-22 0640 FY5KE         59  FY     YL2GP         59  001   
QSO:  7143 PH 2014-02-22 0640 FY5KE         59  FY     HB9FMN        59  001   
QSO:  7143 PH 2014-02-22 0641 FY5KE         59  FY     PA4VHF        59  001   
QSO:  7143 PH 2014-02-22 0641 FY5KE         59  FY     F5JYD         59  51    
QSO:  7143 PH 2014-02-22 0642 FY5KE         59  FY     LJ9RE         59  001   
QSO:  7143 PH 2014-02-22 0642 FY5KE         59  FY     F8JU          59  34    
QSO:  7143 PH 2014-02-22 0643 FY5KE         59  FY     MA5AHO        59  001   
QSO:  7143 PH 2014-02-22 0643 FY5KE         59  FY     G0DEF         59  001   
QSO:  7143 PH 2014-02-22 0643 FY5KE         59  FY     SP9RPW        59  001   
QSO:  7143 PH 2014-02-22 0643 FY5KE         59  FY     F1DWF         59  88    
QSO:  7143 PH 2014-02-22 0644 FY5KE         59  FY     IV3BKN        59  001   
QSO:  7143 PH 2014-02-22 0644 FY5KE         59  FY     G0MMI         59  001   
QSO:  7143 PH 2014-02-22 0644 FY5KE         59  FY     SQ9ACH        59  001   
QSO:  7143 PH 2014-02-22 0645 FY5KE         59  FY     DL1YAF        59  001   
QSO:  7143 PH 2014-02-22 0645 FY5KE         59  FY     ON5KQ         59  001   
QSO:  7143 PH 2014-02-22 0645 FY5KE         59  FY     IK8DDN        59  001   
QSO:  7143 PH 2014-02-22 0646 FY5KE         59  FY     F5UKW         59  66    
QSO:  7143 PH 2014-02-22 0646 FY5KE         59  FY     IZ4REF        59  001   
QSO:  7143 PH 2014-02-22 0646 FY5KE         59  FY     DL1FMK        59  005   
QSO:  7143 PH 2014-02-22 0647 FY5KE         59  FY     UA1CKC        59  001   
QSO:  7143 PH 2014-02-22 0647 FY5KE         59  FY     YV5WZ         57  001   
QSO:  7143 PH 2014-02-22 0648 FY5KE         59  FY     IZ5RKC        59  001   
QSO:  7143 PH 2014-02-22 0648 FY5KE         59  FY     DL8UI         59  001   
QSO:  7143 PH 2014-02-22 0648 FY5KE         59  FY     F4CZV         59  82    
QSO:  7143 PH 2014-02-22 0649 FY5KE         59  FY     F4CUI         59  43    
QSO:  7143 PH 2014-02-22 0649 FY5KE         59  FY     OM4KK         59  006   
QSO:  7143 PH 2014-02-22 0649 FY5KE         59  FY     LA5HE         59  001   
QSO:  7143 PH 2014-02-22 0650 FY5KE         59  FY     IK7JBL        59  001   
QSO:  7143 PH 2014-02-22 0651 FY5KE         59  FY     OK1CS         59  001   
QSO:  7143 PH 2014-02-22 0651 FY5KE         59  FY     IZ2USP        59  001   
QSO:  7143 PH 2014-02-22 0652 FY5KE         59  FY     I1APQ         59  001   
QSO:  7143 PH 2014-02-22 0652 FY5KE         59  FY     IW3GRG        59  001   
QSO:  7143 PH 2014-02-22 0653 FY5KE         59  FY     F4DBD         59  78    
QSO:  7143 PH 2014-02-22 0653 FY5KE         59  FY     F4FUL         59  74    
QSO:  7143 PH 2014-02-22 0653 FY5KE         59  FY     SQ1SDX        59  001   
QSO:  7143 PH 2014-02-22 0654 FY5KE         59  FY     PA3CWN        59  001   
QSO:  7143 PH 2014-02-22 0654 FY5KE         59  FY     DK2PS         59  001   
QSO:  7143 PH 2014-02-22 0654 FY5KE         59  FY     IK5BCM        59  001   
QSO:  7143 PH 2014-02-22 0655 FY5KE         59  FY     DJ3EZ         59  001   
QSO:  7143 PH 2014-02-22 0655 FY5KE         59  FY     F4BYB         59  02    
QSO:  7143 PH 2014-02-22 0656 FY5KE         59  FY     IK1XVO        59  001   
QSO:  7143 PH 2014-02-22 0656 FY5KE         59  FY     DK3FB         59  001   
QSO:  7143 PH 2014-02-22 0656 FY5KE         59  FY     F8DWH         59  33    
QSO:  7143 PH 2014-02-22 0657 FY5KE         59  FY     F6KOH         59  76    
QSO:  7143 PH 2014-02-22 0657 FY5KE         59  FY     IN3MNS        59  001   
QSO:  7143 PH 2014-02-22 0658 FY5KE         59  FY     IT9WRZ        59  001   
QSO:  7143 PH 2014-02-22 0659 FY5KE         59  FY     IT9CAR        59  001   
QSO:  7143 PH 2014-02-22 0700 FY5KE         59  FY     F4DPW         59  95    
QSO:  7143 PH 2014-02-22 0700 FY5KE         59  FY     CN2JF         59  014   
QSO:  7143 PH 2014-02-22 0701 FY5KE         59  FY     TK5XN         59  2A    
QSO:  7143 PH 2014-02-22 0701 FY5KE         59  FY     DL6DVU        59  006   
QSO:  7143 PH 2014-02-22 0702 FY5KE         59  FY     F6BLP         59  33    
QSO:  7143 PH 2014-02-22 0702 FY5KE         59  FY     F4CPD/P       59  33    
QSO:  7143 PH 2014-02-22 0702 FY5KE         59  FY     F8KA          59  58    
QSO:  7143 PH 2014-02-22 0703 FY5KE         59  FY     OK2ZO         59  001   
QSO:  7143 PH 2014-02-22 0703 FY5KE         59  FY     KE4WLK        59  001   
QSO:  7143 PH 2014-02-22 0704 FY5KE         59  FY     PE9DX         59  001   
QSO:  7143 PH 2014-02-22 0704 FY5KE         59  FY     M0ILT         59  001   
QSO:  7143 PH 2014-02-22 0704 FY5KE         59  FY     EA2KV         59  001   
QSO:  7143 PH 2014-02-22 0705 FY5KE         59  FY     G8ZRE         59  008   
QSO:  7143 PH 2014-02-22 0705 FY5KE         59  FY     IZ2XAH        59  001   
QSO:  7143 PH 2014-02-22 0706 FY5KE         59  FY     F8KIG         59  13    
QSO:  7143 PH 2014-02-22 0706 FY5KE         59  FY     IW1PDP        59  001   
QSO:  7143 PH 2014-02-22 0706 FY5KE         59  FY     IZ5NFD        59  007   
QSO:  7143 PH 2014-02-22 0707 FY5KE         59  FY     IZ7DJS        59  001   
QSO:  7143 PH 2014-02-22 0707 FY5KE         59  FY     ON7TZ         59  001   
QSO:  7143 PH 2014-02-22 0707 FY5KE         59  FY     G0OOR         59  001   
QSO:  7143 PH 2014-02-22 0708 FY5KE         59  FY     F5LIW         59  21    
QSO:  7143 PH 2014-02-22 0708 FY5KE         59  FY     F6AOI         59  06    
QSO:  7143 PH 2014-02-22 0708 FY5KE         59  FY     F5CQ          59  35    
QSO:  7143 PH 2014-02-22 0709 FY5KE         59  FY     EA7JOU        59  001   
QSO:  7143 PH 2014-02-22 0710 FY5KE         59  FY     TK1NB         59  2B    
QSO:  7143 PH 2014-02-22 0710 FY5KE         59  FY     F5OYF         59  46    
QSO:  7143 PH 2014-02-22 0710 FY5KE         59  FY     IZ4IRX        59  001   
QSO:  7143 PH 2014-02-22 0712 FY5KE         59  FY     IN3MSD        59  001   
QSO:  7143 PH 2014-02-22 0712 FY5KE         59  FY     DK2YL         59  001   
QSO:  7143 PH 2014-02-22 0713 FY5KE         59  FY     HB9AAZ        59  001   
QSO:  7143 PH 2014-02-22 0713 FY5KE         59  FY     F8CRS         59  67    
QSO:  7143 PH 2014-02-22 0713 FY5KE         59  FY     DL8RB         59  001   
QSO:  7143 PH 2014-02-22 0714 FY5KE         59  FY     DF1HF         59  001   
QSO:  7143 PH 2014-02-22 0714 FY5KE         59  FY     IZ2KPE        59  001   
QSO:  7143 PH 2014-02-22 0714 FY5KE         59  FY     GW0FEU        59  001   
QSO:  7143 PH 2014-02-22 0716 FY5KE         59  FY     EA7CB         59  014   
QSO:  7143 PH 2014-02-22 0716 FY5KE         59  FY     OH5BM         59  001   
QSO:  7143 PH 2014-02-22 0717 FY5KE         59  FY     F5UFX         59  73    
QSO:  7143 PH 2014-02-22 0717 FY5KE         59  FY     F4GYM         59  77    
QSO:  7143 PH 2014-02-22 0718 FY5KE         59  FY     F8DVD         59  71    
QSO:  7143 PH 2014-02-22 0718 FY5KE         59  FY     EA8TH         59  035   
QSO:  7143 PH 2014-02-22 0718 FY5KE         59  FY     FM5BH         59  FM    
QSO:  7143 PH 2014-02-22 0719 FY5KE         59  FY     TM5CSD        59  37    
QSO:  7143 PH 2014-02-22 0719 FY5KE         59  FY     TM0L          59  46    
QSO:  7143 PH 2014-02-22 0720 FY5KE         59  FY     F4BXW/P       59  45    
QSO:  7143 PH 2014-02-22 0720 FY5KE         59  FY     DL8FQ         59  001   
QSO:  7143 PH 2014-02-22 0721 FY5KE         59  FY     ZW7REF        59  021   
QSO:  7143 PH 2014-02-22 0721 FY5KE         59  FY     I4LEC         59  001   
QSO:  7143 PH 2014-02-22 0722 FY5KE         59  FY     EA3NG         59  001   
QSO:  7143 PH 2014-02-22 0722 FY5KE         59  FY     F8DGQ         59  62    
QSO:  7143 PH 2014-02-22 0723 FY5KE         59  FY     ON5TC         59  002   
QSO:  7143 PH 2014-02-22 0723 FY5KE         59  FY     IZ0CBB        59  001   
QSO:  7143 PH 2014-02-22 0723 FY5KE         59  FY     F8KCF         59  74    
QSO:  7143 PH 2014-02-22 0724 FY5KE         59  FY     F5AMH         59  41    
QSO:  7143 PH 2014-02-22 0724 FY5KE         59  FY     TM1O          59  83    
QSO:  7143 PH 2014-02-22 0725 FY5KE         59  FY     IZ1JLP        59  001   
QSO:  7143 PH 2014-02-22 0725 FY5KE         59  FY     G0VJG         59  001   
QSO:  7143 PH 2014-02-22 0726 FY5KE         59  FY     F5KHP         59  32    
QSO:  7143 PH 2014-02-22 0726 FY5KE         59  FY     F8FKJ         59  29    
QSO:  7143 PH 2014-02-22 0727 FY5KE         59  FY     F6BCC         59  17    
QSO:  7143 PH 2014-02-22 0727 FY5KE         59  FY     F5SXD         59  14    
QSO:  7143 PH 2014-02-22 0727 FY5KE         59  FY     F4FET         59  62    
QSO:  7143 PH 2014-02-22 0729 FY5KE         59  FY     F6IPG         59  44    
QSO:  7143 PH 2014-02-22 0729 FY5KE         59  FY     F5OWT         59  45    
QSO:  7143 PH 2014-02-22 0730 FY5KE         59  FY     EA3/F4BKV     59  076   
QSO:  7143 PH 2014-02-22 0731 FY5KE         59  FY     F6DYX         59  49    
QSO:  7143 PH 2014-02-22 0732 FY5KE         59  FY     DL9GS         59  004   
QSO:  7143 PH 2014-02-22 0732 FY5KE         59  FY     F4ECU         59  02    
QSO:  7143 PH 2014-02-22 0733 FY5KE         59  FY     IT9YHR        59  055   
QSO:  7143 PH 2014-02-22 0734 FY5KE         59  FY     F5BOY         59  73    
QSO:  7143 PH 2014-02-22 0735 FY5KE         59  FY     F5CDE         59  78    
QSO:  7143 PH 2014-02-22 0735 FY5KE         59  FY     F5MSB         59  32    
QSO:  7143 PH 2014-02-22 0736 FY5KE         59  FY     F4AVX         59  35    
QSO:  7143 PH 2014-02-22 0736 FY5KE         59  FY     DJ2SL         59  001   
QSO:  7143 PH 2014-02-22 0737 FY5KE         59  FY     F8DRA         59  76    
QSO:  7143 PH 2014-02-22 0737 FY5KE         59  FY     TM5CD         59  59    
QSO:  7143 PH 2014-02-22 0737 FY5KE         59  FY     F1PUJ         59  88    
QSO:  7143 PH 2014-02-22 0738 FY5KE         59  FY     PD1RO         59  008   
QSO:  7143 PH 2014-02-22 0739 FY5KE         59  FY     F6KNB         59  33    
QSO:  7143 PH 2014-02-22 0739 FY5KE         59  FY     PA3GXF        59  002   
QSO:  7143 PH 2014-02-22 0741 FY5KE         59  FY     OZ1AKZ        59  001   
QSO:  7143 PH 2014-02-22 0741 FY5KE         59  FY     F5ELL/P       59  34    
QSO:  7143 PH 2014-02-22 0742 FY5KE         59  FY     F4BHW         59  18    
QSO:  7143 PH 2014-02-22 0743 FY5KE         59  FY     CE2LS         59  002   
QSO:  7143 PH 2014-02-22 0745 FY5KE         59  FY     AG4FK         59  057   
QSO:  7143 PH 2014-02-22 0745 FY5KE         59  FY     KC2ZOR        59  001   
QSO:  7143 PH 2014-02-22 0746 FY5KE         59  FY     G1XOW         59  001   
QSO:  7143 PH 2014-02-22 0747 FY5KE         59  FY     N8AMM         59  001   
QSO:  7164 PH 2014-02-22 0748 FY5KE         59  FY     F6CLQ         59  89    
QSO:  7135 PH 2014-02-22 0750 FY5KE         59  FY     TM15C         59  15    
QSO:  7125 PH 2014-02-22 0751 FY5KE         59  FY     F5KMB/P       59  60    
QSO:  7113 PH 2014-02-22 0755 FY5KE         59  FY     F4BTD         59  82    
QSO: 14237 PH 2014-02-22 0805 FY5KE         59  FY     F6KEH         59  34    
QSO: 14237 PH 2014-02-22 0805 FY5KE         59  FY     LZ1DM         59  001   
QSO: 14237 PH 2014-02-22 0805 FY5KE         59  FY     PI4IPA        59  014   
QSO: 14237 PH 2014-02-22 0806 FY5KE         59  FY     SE4E          59  022   
QSO: 14237 PH 2014-02-22 0806 FY5KE         59  FY     9A2AA         59  004   
QSO: 14237 PH 2014-02-22 0807 FY5KE         59  FY     SH0G          59  019   
QSO: 14237 PH 2014-02-22 0807 FY5KE         59  FY     HA1TI         59  001   
QSO: 14237 PH 2014-02-22 0807 FY5KE         59  FY     OM8JP         59  002   
QSO: 14237 PH 2014-02-22 0807 FY5KE         59  FY     F4FFH         59  50    
QSO: 14237 PH 2014-02-22 0808 FY5KE         59  FY     ON8DM         59  001   
QSO: 14237 PH 2014-02-22 0808 FY5KE         59  FY     F5PAU         59  29    
QSO: 14237 PH 2014-02-22 0809 FY5KE         59  FY     PD3MR         59  002   
QSO: 14237 PH 2014-02-22 0809 FY5KE         59  FY     IT9PQJ        59  001   
QSO: 14237 PH 2014-02-22 0809 FY5KE         59  FY     SM0MLZ        59  003   
QSO: 14237 PH 2014-02-22 0810 FY5KE         59  FY     SV1PMR        59  001   
QSO: 14237 PH 2014-02-22 0810 FY5KE         59  FY     DL5RDQ        59  001   
QSO: 14237 PH 2014-02-22 0810 FY5KE         59  FY     PD1DRK        59  001   
QSO: 14237 PH 2014-02-22 0811 FY5KE         59  FY     IZ1CJZ        59  001   
QSO: 14237 PH 2014-02-22 0811 FY5KE         59  FY     HB9TSI        59  001   
QSO: 14237 PH 2014-02-22 0812 FY5KE         59  FY     TM54E/P       59  54    
QSO: 14237 PH 2014-02-22 0812 FY5KE         59  FY     F4BHW         59  18    
QSO: 14237 PH 2014-02-22 0813 FY5KE         59  FY     RA1WP         59  001   
QSO: 14237 PH 2014-02-22 0814 FY5KE         59  FY     F8FZC         59  17    
QSO: 14237 PH 2014-02-22 0814 FY5KE         59  FY     F4EHS         59  91    
QSO: 14237 PH 2014-02-22 0814 FY5KE         59  FY     F5LMK         59  68    
QSO: 14237 PH 2014-02-22 0815 FY5KE         59  FY     OH7EBY        59  001   
QSO: 14237 PH 2014-02-22 0816 FY5KE         59  FY     F5JMI         59  84    
QSO: 14237 PH 2014-02-22 0816 FY5KE         59  FY     F5AMH         59  41    
QSO: 14237 PH 2014-02-22 0816 FY5KE         59  FY     DJ2SL         59  003   
QSO: 14237 PH 2014-02-22 0817 FY5KE         59  FY     ON4ATK        59  001   
QSO: 14237 PH 2014-02-22 0817 FY5KE         59  FY     CT1ISH        59  001   
QSO: 14237 PH 2014-02-22 0818 FY5KE         59  FY     PB5X          59  002   
QSO: 14237 PH 2014-02-22 0818 FY5KE         59  FY     F5VHQ         59  13    
QSO: 14237 PH 2014-02-22 0818 FY5KE         59  FY     F6ARC         59  28    
QSO: 14237 PH 2014-02-22 0819 FY5KE         59  FY     TK1NB         59  2B    
QSO: 14237 PH 2014-02-22 0820 FY5KE         59  FY     DL4MFR        59  001   
QSO: 14237 PH 2014-02-22 0820 FY5KE         59  FY     R5DG          59  001   
QSO: 14237 PH 2014-02-22 0821 FY5KE         59  FY     F5AOF         59  74    
QSO: 14237 PH 2014-02-22 0821 FY5KE         59  FY     F4CPF         59  24    
QSO: 14237 PH 2014-02-22 0822 FY5KE         59  FY     IK2LFF        59  001   
QSO: 14237 PH 2014-02-22 0822 FY5KE         59  FY     PA3EVY        59  013   
QSO: 14237 PH 2014-02-22 0822 FY5KE         59  FY     IZ5YHD        59  001   
QSO: 14237 PH 2014-02-22 0823 FY5KE         59  FY     UY7MM         59  007   
QSO: 14237 PH 2014-02-22 0823 FY5KE         59  FY     F6FDR         59  84    
QSO: 14237 PH 2014-02-22 0824 FY5KE         59  FY     PD4DIK        59  001   
QSO: 14237 PH 2014-02-22 0824 FY5KE         59  FY     DL1GME        59  001   
QSO: 14237 PH 2014-02-22 0824 FY5KE         59  FY     PD1WO         59  002   
QSO: 14237 PH 2014-02-22 0825 FY5KE         59  FY     DL1ROT        59  008   
QSO: 14237 PH 2014-02-22 0825 FY5KE         59  FY     F5OUO         59  85    
QSO: 14237 PH 2014-02-22 0825 FY5KE         59  FY     F5MOP         59  01    
QSO: 14237 PH 2014-02-22 0826 FY5KE         59  FY     IZ1UMN        59  001   
QSO: 14237 PH 2014-02-22 0827 FY5KE         59  FY     EA9AN         59  001   
QSO: 14237 PH 2014-02-22 0827 FY5KE         59  FY     I5RMY         59  001   
QSO: 14237 PH 2014-02-22 0828 FY5KE         59  FY     G4OBB         59  008   
QSO: 14237 PH 2014-02-22 0828 FY5KE         59  FY     RW4HD         59  001   
QSO: 14237 PH 2014-02-22 0829 FY5KE         59  FY     G0VJG         59  003   
QSO: 14237 PH 2014-02-22 0829 FY5KE         59  FY     OH6GHI        59  001   
QSO: 14237 PH 2014-02-22 0830 FY5KE         59  FY     IT9YHR        59  002   
QSO: 14237 PH 2014-02-22 0831 FY5KE         59  FY     YP3A          59  013   
QSO: 14237 PH 2014-02-22 0832 FY5KE         59  FY     DL1QW         59  001   
QSO: 14237 PH 2014-02-22 0832 FY5KE         59  FY     OK1BB         59  005   
QSO: 14237 PH 2014-02-22 0833 FY5KE         59  FY     G8HBS         59  001   
QSO: 14237 PH 2014-02-22 0833 FY5KE         59  FY     OZ9V          59  004   
QSO: 14237 PH 2014-02-22 0833 FY5KE         59  FY     TM5CD         59  59    
QSO: 14237 PH 2014-02-22 0834 FY5KE         59  FY     EA3AYQ        59  007   
QSO: 14237 PH 2014-02-22 0834 FY5KE         59  FY     IN3HDE        59  001   
QSO: 14237 PH 2014-02-22 0835 FY5KE         59  FY     G3XTT         59  001   
QSO: 14237 PH 2014-02-22 0835 FY5KE         59  FY     OZ7EA         59  001   
QSO: 14237 PH 2014-02-22 0836 FY5KE         59  FY     F6BFI         59  07    
QSO: 14237 PH 2014-02-22 0836 FY5KE         59  FY     F1AMA         59  72    
QSO: 14237 PH 2014-02-22 0837 FY5KE         59  FY     OZ6PI         59  003   
QSO: 14237 PH 2014-02-22 0837 FY5KE         59  FY     F2LG          59  59    
QSO: 14237 PH 2014-02-22 0837 FY5KE         59  FY     F5RRO         59  94    
QSO: 14237 PH 2014-02-22 0838 FY5KE         59  FY     IW0FUW        59  010   
QSO: 14237 PH 2014-02-22 0838 FY5KE         59  FY     F5SXD         59  14    
QSO: 14237 PH 2014-02-22 0839 FY5KE         59  FY     SP4CGJ        59  006   
QSO: 14237 PH 2014-02-22 0839 FY5KE         59  FY     DJ4OA         59  001   
QSO: 14237 PH 2014-02-22 0839 FY5KE         59  FY     DK6KL         59  001   
QSO: 14237 PH 2014-02-22 0839 FY5KE         59  FY     EA4EJV        59  001   
QSO: 14237 PH 2014-02-22 0840 FY5KE         59  FY     OH6ECM        59  005   
QSO: 14237 PH 2014-02-22 0841 FY5KE         59  FY     JW7XM         59  001   
QSO: 14237 PH 2014-02-22 0842 FY5KE         59  FY     S50BH         59  005   
QSO: 14237 PH 2014-02-22 0842 FY5KE         59  FY     SM5ALJ        59  013   
