START-OF-LOG:  2.0
CREATED-BY:    SD V13.31 and SDCHECK V13.31
CONTEST:       REF-CW
REF-SECTION:   DX
CALLSIGN:      HA9SU
CATEGORY:      SINGLE-OP ALL HIGH 
CLAIMED-SCORE: 22776
NAME:          Bela Kardosi
OPERATORS:     HA9SU
X-RADIOS:      JRC JST-245
X-ANTENNAS:    FD-3
X-SUMMARY: 
X-SUMMARY:                     160m  80m  40m  20m  15m  10m  Total
X-SUMMARY: 
X-SUMMARY:         Valid QSOs:    0    2   74   25    0    3   104
X-SUMMARY:              Mults:    0    2   48   20    0    3    73
X-SUMMARY:             Points:    0    6  222   75    0    9   312
X-SUMMARY: 
X-SUMMARY: 
X-SUMMARY:     I declare that this station was operated strictly in
X-SUMMARY:     accordance with the rules and spirit of the contest,
X-SUMMARY:     and within the conditions of my licence.  My report
QSO:  7000 CW 2010-01-31 1031 HA9SU         599    076 F6HKA         599     87                
QSO:  7000 CW 2010-01-31 1034 HA9SU         599    077 F9OE          599     29                
QSO:  7000 CW 2010-01-31 1037 HA9SU         599    078 F5RKL         599     54                
QSO:  7000 CW 2010-01-31 1038 HA9SU         599    079 F5LMG         599     27                
QSO:  7000 CW 2010-01-31 1040 HA9SU         599    080 F6KRK         599     78                
QSO:  7000 CW 2010-01-31 1049 HA9SU         599    081 TM5UTF        599     54                
QSO: 28000 CW 2010-01-31 1057 HA9SU         599    082 F2DX          599     24                
QSO: 28000 CW 2010-01-31 1059 HA9SU         599    083 F6KNB         599     33                
QSO: 28000 CW 2010-01-31 1100 HA9SU         599    084 F6HKA         599     87                
QSO: 14000 CW 2010-01-31 1329 HA9SU         599    085 F5OHM         599     36                
QSO: 14000 CW 2010-01-31 1333 HA9SU         599    086 TM57M         599     57                
QSO: 14000 CW 2010-01-31 1338 HA9SU         599    087 F8KGS         599     59                
QSO: 14000 CW 2010-01-31 1339 HA9SU         599    088 F5POJ         599     02                
QSO: 14000 CW 2010-01-31 1341 HA9SU         599    089 F6KBG/P       599     44                
QSO: 14000 CW 2010-01-31 1342 HA9SU         599    090 F5RKL         599     54                
QSO: 14000 CW 2010-01-31 1344 HA9SU         599    091 F5GGL         599     33                
QSO: 14000 CW 2010-01-31 1346 HA9SU         599    092 F5ELL         599     95                
QSO: 14000 CW 2010-01-31 1349 HA9SU         599    093 F6BYJ         599     16                
QSO: 14000 CW 2010-01-31 1351 HA9SU         599    094 F5MUX         599     29                
QSO: 14000 CW 2010-01-31 1352 HA9SU         599    095 F2DX          599     24                
QSO: 14000 CW 2010-01-31 1356 HA9SU         599    096 F6DTZ         599     65                
QSO: 14000 CW 2010-01-31 1357 HA9SU         599    097 F8KHO         599     51                
QSO: 14000 CW 2010-01-31 1358 HA9SU         599    098 F5IYU         599     89                
QSO: 14000 CW 2010-01-31 1402 HA9SU         599    099 F6HRP         599     22                
QSO:  7000 CW 2010-01-31 1522 HA9SU         599    100 F6FLO         599     48                
QSO:  7000 CW 2010-01-31 1525 HA9SU         599    101 F8KCF         599     74                
QSO:  7000 CW 2010-01-31 1528 HA9SU         599    102 F5KCC         599     89                
QSO:  7000 CW 2010-01-31 1531 HA9SU         599    103 F6BPZ         599     74                
QSO:  7000 CW 2010-01-31 1554 HA9SU         599    104 F5VHY         599     47                
QSO:  7000 CW 2010-01-31 1555 HA9SU         599    105 F5AIB         599     54                
END-OF-LOG: 

