START-OF-LOG:  2.0
CREATED-BY:    SD V13.15 and SDCHECK V13.15
CONTEST:       REF-CW
REF-SECTION:   DX
CALLSIGN:      LZ2PS
CATEGORY:      SINGLE-OP ALL LOW 
CLAIMED-SCORE: 60888
NAME:          STEFAN GETZOV
OPERATORS:     LZ2PS
X-SUMMARY: 
X-SUMMARY:                     160m  80m  40m  20m  15m  10m  Total
X-SUMMARY: 
X-SUMMARY:         Valid QSOs:    0   27   59   32    0    0   118
X-SUMMARY:        Total Mults:    0   22   39   25    0    0    86
X-SUMMARY:       Total Points:    0  162  354  192    0    0   708
X-SUMMARY: 
X-SUMMARY: 
X-SUMMARY:     I declare that this station was operated strictly in
X-SUMMARY:     accordance with the rules and spirit of the contest,
X-SUMMARY:     and within the conditions of my licence.  My report
QSO:  7000 CW 2010-01-31 0958 LZ2PS         599     075 F5AIB         599     54                
QSO:  7000 CW 2010-01-31 1005 LZ2PS         599     076 F5ICC         599     24                
QSO:  7000 CW 2010-01-31 1006 LZ2PS         599     077 F5OCL         599     68                
QSO: 14000 CW 2010-01-31 1014 LZ2PS         599     078 F6EPQ         599     70                
QSO: 14000 CW 2010-01-31 1016 LZ2PS         599     079 F4FKJ         599     94                
QSO: 14000 CW 2010-01-31 1018 LZ2PS         599     080 F5XX          599     81                
QSO: 14000 CW 2010-01-31 1019 LZ2PS         599     081 F6HDI         599     57                
QSO: 14000 CW 2010-01-31 1024 LZ2PS         599     082 F5IN          599     45                
QSO: 14000 CW 2010-01-31 1027 LZ2PS         599     083 F8KGS         599     59                
QSO: 14000 CW 2010-01-31 1030 LZ2PS         599     084 TM5UTF        599     54                
QSO: 14000 CW 2010-01-31 1036 LZ2PS         599     085 F8BUO         599     68                
QSO: 14000 CW 2010-01-31 1040 LZ2PS         599     086 F6KEH         599     34                
QSO: 14000 CW 2010-01-31 1045 LZ2PS         599     087 F5KDC         599     63                
QSO: 14000 CW 2010-01-31 1048 LZ2PS         599     088 F8KCF         599     74                
QSO: 14000 CW 2010-01-31 1130 LZ2PS         599     089 F8KGZ/P       599     54                
QSO: 14000 CW 2010-01-31 1134 LZ2PS         599     090 F6KUP/P       599     55                
QSO: 14000 CW 2010-01-31 1137 LZ2PS         599     091 F5VHY         599     47                
QSO: 14000 CW 2010-01-31 1203 LZ2PS         599     092 TM57M         599     57                
QSO: 14000 CW 2010-01-31 1211 LZ2PS         599     093 F6KJX         599     41                
QSO: 14000 CW 2010-01-31 1227 LZ2PS         599     094 F5KKD         599     93                
QSO:  7000 CW 2010-01-31 1240 LZ2PS         599     095 F6CUD         599     69                
QSO:  7000 CW 2010-01-31 1241 LZ2PS         599     096 F5KOJ         599     52                
QSO:  7000 CW 2010-01-31 1254 LZ2PS         599     097 F8KHO         599     51                
QSO:  7000 CW 2010-01-31 1256 LZ2PS         599     098 F6ETS         599     23                
QSO:  7000 CW 2010-01-31 1301 LZ2PS         599     099 F5OWL         599     83                
QSO:  7000 CW 2010-01-31 1305 LZ2PS         599     100 F5KDK         599     13                
QSO:  7000 CW 2010-01-31 1308 LZ2PS         599     101 F5VHY         599     47                
QSO:  7000 CW 2010-01-31 1314 LZ2PS         599     102 TM6C          599     59                
QSO:  7000 CW 2010-01-31 1317 LZ2PS         599     103 F5DE/P        599     19                
QSO:  7000 CW 2010-01-31 1321 LZ2PS         599     104 F6APE         599     49                
QSO:  7000 CW 2010-01-31 1334 LZ2PS         599     105 F5LMG         599     27                
QSO:  7000 CW 2010-01-31 1338 LZ2PS         599     106 F5PLC         599     90                
QSO:  7000 CW 2010-01-31 1344 LZ2PS         599     107 F6BUL         599     74                
QSO:  7000 CW 2010-01-31 1346 LZ2PS         599     108 F6CZQ         599     73                
QSO:  7000 CW 2010-01-31 1351 LZ2PS         599     109 F6REF         599     00                
QSO:  7000 CW 2010-01-31 1354 LZ2PS         599     110 F6BGH         599     57                
QSO:  7000 CW 2010-01-31 1358 LZ2PS         599     111 F5UFX         599     73                
QSO:  7000 CW 2010-01-31 1401 LZ2PS         599     112 F5XX          599     81                
QSO:  7000 CW 2010-01-31 1403 LZ2PS         599     113 F8EMH         599     54                
QSO:  7000 CW 2010-01-31 1404 LZ2PS         599     114 F3CW          599     54                
QSO:  7000 CW 2010-01-31 1405 LZ2PS         599     115 F6KTW         599     87                
QSO:  7000 CW 2010-01-31 1407 LZ2PS         599     116 F5RAB         599     28                
QSO:  7000 CW 2010-01-31 1411 LZ2PS         599     117 F4EUN         599     83                
QSO:  7000 CW 2010-01-31 1413 LZ2PS         599     118 F6EPQ         599     70                
END-OF-LOG: 

