START-OF-LOG: 3.0
CONTEST: ARRL-DIGI
LOCATION: CO
CALLSIGN: W0GJT
CATEGORY-POWER: LOW
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DIGITAL CONTEST LOG 1.0
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 24-HOURS
CLUB: Grand Mesa Contesters of Colorado
OPERATORS: W0GJT
HQ-CATEGORY: Single Operator, One Radio (SO1R), Low Power
HQ-GRID-LOCATOR: DM59RC
QSO: 21092 DG 2022-06-04 1930 W0GJT DM59RC KO4YED EM55
QSO: 21092 DG 2022-06-04 1946 W0GJT DM59RC JL1CNY QM06
QSO: 21092 DG 2022-06-04 1955 W0GJT DM59RC SP6EIY JO80
QSO: 21092 DG 2022-06-04 2009 W0GJT DM59RC F8FTY IN78
QSO: 21092 DG 2022-06-04 2016 W0GJT DM59RC SV8OVH KM27
QSO: 21082 DG 2022-06-04 2025 W0GJT DM59RC PZ5RA GJ25
QSO: 21082 DG 2022-06-04 2025 W0GJT DM59RC PU2VLW GG67
QSO: 21082 DG 2022-06-04 2035 W0GJT DM59RC 5B4AMM KM65
QSO: 21082 DG 2022-06-04 2037 W0GJT DM59RC HC1BI FI09
QSO: 21082 DG 2022-06-04 2039 W0GJT DM59RC ZV2F GG66
QSO: 21082 DG 2022-06-04 2039 W0GJT DM59RC VE5KS DO60
QSO: 21082 DG 2022-06-04 2040 W0GJT DM59RC PY2KO GG66
QSO: 21082 DG 2022-06-04 2045 W0GJT DM59RC LU6ETB GF05
QSO: 21082 DG 2022-06-04 2111 W0GJT DM59RC LU6ETB GF05
QSO: 14092 DG 2022-06-04 2243 W0GJT DM59 EA1DA IN82 0
QSO: 14092 DG 2022-06-04 2244 W0GJT DM59 WB8QZM EM13 0
QSO: 14090 DG 2022-06-04 2246 W0GJT DM59 K6KQV CM87 0
QSO: 14092 DG 2022-06-04 2248 W0GJT DM59 HI3MM FK49 0
QSO: 14092 DG 2022-06-04 2249 W0GJT DM59 W5MF EM20 0
QSO: 14092 DG 2022-06-04 2251 W0GJT DM59 K7AGE CN72 0
QSO: 14092 DG 2022-06-04 2254 W0GJT DM59 HK4L FJ26 0
QSO: 14092 DG 2022-06-04 2256 W0GJT DM59 LU6ETB GF05 0
QSO: 14092 DG 2022-06-04 2300 W0GJT DM59 LW2EDM FF81 0
QSO: 14092 DG 2022-06-04 2303 W0GJT DM59 N8EW EN91 0
QSO: 14092 DG 2022-06-04 2305 W0GJT DM59 N5DU EM42 0
QSO: 14092 DG 2022-06-04 2306 W0GJT DM59 KE8SRG EN81 0
QSO: 14092 DG 2022-06-04 2308 W0GJT DM59 KD5RBU CN87 0
QSO: 14092 DG 2022-06-04 2310 W0GJT DM59 N0UBL EM26 0
QSO: 14092 DG 2022-06-04 2315 W0GJT DM59 N5YT EM51 0
QSO: 14082 DG 2022-06-04 2318 W0GJT DM59 NO5F EM26 0
QSO: 14081 DG 2022-06-04 2321 W0GJT DM59 KF9UG EN71 0
QSO: 14081 DG 2022-06-04 2322 W0GJT DM59 W1UE FN41 0
QSO: 14080 DG 2022-06-04 2327 W0GJT DM59 N7XCZ DM09 0
QSO: 14081 DG 2022-06-04 2328 W0GJT DM59 W7OM CN87 0
QSO: 14081 DG 2022-06-04 2331 W0GJT DM59 K8BL EN91 0
QSO: 14081 DG 2022-06-04 2332 W0GJT DM59 NF3R FN20 0
QSO: 14081 DG 2022-06-04 2339 W0GJT DM59 AE5FY EM12 0
QSO: 14081 DG 2022-06-04 2341 W0GJT DM59 KB1IKC DM65 0
QSO: 14081 DG 2022-06-04 2344 W0GJT DM59 KA0AZS EM79 0
QSO: 14081 DG 2022-06-04 2344 W0GJT DM59 K8DTF EM79 0
QSO: 14081 DG 2022-06-04 2347 W0GJT DM59 KG5RJ EM12 0
QSO: 21081 DG 2022-06-04 2348 W0GJT DM59 KP4JFR FK68 0
QSO: 21081 DG 2022-06-04 2349 W0GJT DM59 KH6AQ BK29 0
QSO: 21081 DG 2022-06-04 2350 W0GJT DM59 JA7AUM QN00 0
QSO: 21081 DG 2022-06-04 2350 W0GJT DM59 WT0DX DM79 0
QSO: 21081 DG 2022-06-04 2351 W0GJT DM59 KG5EIU EM13 0
QSO: 21081 DG 2022-06-04 2352 W0GJT DM59 KC2WUF FN20 0
QSO: 21081 DG 2022-06-04 2358 W0GJT DM59 HK4KM FJ26 0
QSO: 21081 DG 2022-06-04 2358 W0GJT DM59 KS4S FM04 0
QSO: 21081 DG 2022-06-05 0000 W0GJT DM59 N3AAA EN90 0
QSO: 21081 DG 2022-06-05 0001 W0GJT DM59 K8VE EM98 0
QSO: 21082 DG 2022-06-05 0002 W0GJT DM59 KA3D FN10 0
QSO: 21081 DG 2022-06-05 0003 W0GJT DM59 KP4JRS FK68 0
QSO: 21081 DG 2022-06-05 0003 W0GJT DM59 ZM4T RF80 0
QSO: 21081 DG 2022-06-05 0006 W0GJT DM59 K1WX EL96 0
QSO: 21081 DG 2022-06-05 0009 W0GJT DM59 KH6CJJ BL10 0
QSO: 21081 DG 2022-06-05 0011 W0GJT DM59 LU2NI FG72 0
QSO: 21081 DG 2022-06-05 0012 W0GJT DM59 NN4SS EM94 0
QSO: 21081 DG 2022-06-05 0013 W0GJT DM59 K2TL FN20 0
QSO: 21081 DG 2022-06-05 0014 W0GJT DM59 W4MTM EM62 0
QSO: 21081 DG 2022-06-05 0015 W0GJT DM59 AE5FM EM13 0
QSO: 21081 DG 2022-06-05 0018 W0GJT DM59 KM4RL EL88 0
QSO: 21081 DG 2022-06-05 0019 W0GJT DM59 N4SVC EM80 0
QSO: 21081 DG 2022-06-05 0019 W0GJT DM59 KC8YDS EN91 0
QSO: 21081 DG 2022-06-05 0021 W0GJT DM59 KB0GT EN33 0
QSO: 21081 DG 2022-06-05 0021 W0GJT DM59 KC9NVN EN52 0
QSO: 21081 DG 2022-06-05 0024 W0GJT DM59 AA4DD EM86 0
QSO: 21081 DG 2022-06-05 0024 W0GJT DM59 K4EGA EM83 0
QSO: 21081 DG 2022-06-05 0027 W0GJT DM59 WA3LXD EL99 0
QSO: 21081 DG 2022-06-05 0028 W0GJT DM59 AA8IA EN90 0
QSO: 21081 DG 2022-06-05 0029 W0GJT DM59 N0UR EN33 0
QSO: 21081 DG 2022-06-05 0030 W0GJT DM59 W3PAX FN10 0
QSO: 21081 DG 2022-06-05 0032 W0GJT DM59 W1UE FN41 0
QSO: 21081 DG 2022-06-05 0032 W0GJT DM59 AE1AA FN42 0
QSO: 21081 DG 2022-06-05 0033 W0GJT DM59 NF3R FN20 0
QSO: 21081 DG 2022-06-05 0034 W0GJT DM59 WA3JAT EN91 0
QSO: 21081 DG 2022-06-05 0035 W0GJT DM59 W1RM FN31 0
QSO: 21081 DG 2022-06-05 0036 W0GJT DM59 N8URE FM19 0
QSO: 7081 DG 2022-06-05 0038 W0GJT DM59 KB9REV EN61 0
QSO: 7081 DG 2022-06-05 0039 W0GJT DM59 K3SV EL88 0
QSO: 7081 DG 2022-06-05 0040 W0GJT DM59 N8OO EM31 0
QSO: 7081 DG 2022-06-05 0041 W0GJT DM59 KE8TUJ EM79 0
QSO: 7081 DG 2022-06-05 0043 W0GJT DM59 VE2EBK FN46 0
QSO: 7081 DG 2022-06-05 0045 W0GJT DM59 WB4OMM EL99 0
QSO: 7081 DG 2022-06-05 0046 W0GJT DM59 KD0XD EN12 0
QSO: 7081 DG 2022-06-05 0048 W0GJT DM59 WB6AGE CN86 0
QSO: 14090 DG 2022-06-05 0117 W0GJT DM59 KI5QMY EM20 0
QSO: 14090 DG 2022-06-05 0128 W0GJT DM59 PY2VCP GG66 0
QSO: 14090 DG 2022-06-05 0132 W0GJT DM59 KB2DSQ FN13 0
QSO: 14090 DG 2022-06-05 0134 W0GJT DM59 KC5TT EL29 0
QSO: 14091 DG 2022-06-05 0153 W0GJT DM59 PC2K JO22 0
QSO: 14091 DG 2022-06-05 0154 W0GJT DM59 VA1BIL FN74 0
QSO: 14092 DG 2022-06-05 0156 W0GJT DM59 N0UR EN33 0
QSO: 14092 DG 2022-06-05 0200 W0GJT DM59 WB0N EN34 0
QSO: 14092 DG 2022-06-05 0204 W0GJT DM59 KE8ESJ EM79 0
QSO: 14092 DG 2022-06-05 0206 W0GJT DM59 KA2JAI FM19 0
QSO: 14092 DG 2022-06-05 0207 W0GJT DM59 N7PWZ DM33 0
QSO: 14092 DG 2022-06-05 0207 W0GJT DM59 N5EKO EM20 0
QSO: 14092 DG 2022-06-05 0208 W0GJT DM59 PA3DUU JO21 0
QSO: 14092 DG 2022-06-05 0210 W0GJT DM59 AE1AA FN42 0
QSO: 14092 DG 2022-06-05 0211 W0GJT DM59 KO3F EL96 0
QSO: 14092 DG 2022-06-05 0212 W0GJT DM59 W2YR FN20 0
QSO: 14092 DG 2022-06-05 0213 W0GJT DM59 N1QD FN43 0
QSO: 14092 DG 2022-06-05 0217 W0GJT DM59 KD9JJR EN52 0
QSO: 14092 DG 2022-06-05 0218 W0GJT DM59 KM9DX EN40 0
QSO: 21092 DG 2022-06-05 0224 W0GJT DM59 HI3K FK49 0
QSO: 14092 DG 2022-06-05 0247 W0GJT DM59 9Z4CP FK90 0
QSO: 14092 DG 2022-06-05 0248 W0GJT DM59 K3MM FM19 0
QSO: 14092 DG 2022-06-05 0250 W0GJT DM59 W9BS EL96 0
QSO: 14090 DG 2022-06-05 0314 W0GJT DM59 K1BZ FN54 0
QSO: 14090 DG 2022-06-05 0316 W0GJT DM59 WY6R DM14 0
QSO: 14090 DG 2022-06-05 0318 W0GJT DM59 K8SJM EM79 0
QSO: 14090 DG 2022-06-05 0322 W0GJT DM59 N4IQ EM84 0
QSO: 14090 DG 2022-06-05 0323 W0GJT DM59 NK3L CM97 0
QSO: 14090 DG 2022-06-05 0325 W0GJT DM59 NT6X DM13 0
QSO: 14091 DG 2022-06-05 0328 W0GJT DM59 OA4DOS FH17 0
QSO: 14092 DG 2022-06-05 0329 W0GJT DM59 NN7SS CN87 0
QSO: 14091 DG 2022-06-05 0331 W0GJT DM59 EW6DM KO35 0
QSO: 14091 DG 2022-06-05 0333 W0GJT DM59 UI4F LO21 0
QSO: 14091 DG 2022-06-05 0335 W0GJT DM59 K0VM EN42 0
QSO: 14091 DG 2022-06-05 0338 W0GJT DM59 K2FXZ FN20 0
QSO: 14091 DG 2022-06-05 0340 W0GJT DM59 GB2FRA IO90 0
QSO: 14081 DG 2022-06-05 0342 W0GJT DM59 N9TTK EM79 0
QSO: 14080 DG 2022-06-05 0343 W0GJT DM59 KC2WUF FN20 0
QSO: 21092 DG 2022-06-05 0350 W0GJT DM59 PY1KB GG87 0
QSO: 21093 DG 2022-06-05 0353 W0GJT DM59 VK4AFU QG61 0
QSO: 21091 DG 2022-06-05 0356 W0GJT DM59 KH6RDO BK29 0
QSO: 21091 DG 2022-06-05 0359 W0GJT DM59 YB8JEC PI14 0
QSO: 21091 DG 2022-06-05 0400 W0GJT DM59 VK7DW QE38 0
QSO: 21092 DG 2022-06-05 0404 W0GJT DM59 JA7WXL QN00 0
QSO: 21092 DG 2022-06-05 0406 W0GJT DM59 VK3V QF21 0
QSO: 21092 DG 2022-06-05 0408 W0GJT DM59 YC2XCD OI52 0
QSO: 21091 DG 2022-06-05 0411 W0GJT DM59 YB1AYO OI33 0
QSO: 21091 DG 2022-06-05 0413 W0GJT DM59 YD1FRU OI33 0
QSO: 21091 DG 2022-06-05 0414 W0GJT DM59 KH6DLK BK29 0
QSO: 21091 DG 2022-06-05 0421 W0GJT DM59 JI1SMA PM95 0
QSO: 14092 DG 2022-06-05 0433 W0GJT DM59 JF1LMB PM95 0
QSO: 14091 DG 2022-06-05 0437 W0GJT DM59 PY1KB GG87 0
QSO: 14091 DG 2022-06-05 0442 W0GJT DM59 SP5UAF KO02 0
QSO: 14081 DG 2022-06-05 0454 W0GJT DM59 NH6O BL11 0
QSO: 14082 DG 2022-06-05 0456 W0GJT DM59 LY2PAD KO14 0
QSO: 14082 DG 2022-06-05 0457 W0GJT DM59 OG3Z KP11 0
QSO: 14082 DG 2022-06-05 0501 W0GJT DM59 ON3CCC JO11 0
QSO: 14083 DG 2022-06-05 0502 W0GJT DM59 DK0BT JN59 0
QSO: 14081 DG 2022-06-05 0509 W0GJT DM59 KH6Y BL01 0
QSO: 14082 DG 2022-06-05 0514 W0GJT DM59 DJ1OJ JN58 0
QSO: 14082 DG 2022-06-05 0515 W0GJT DM59 OH3JA KP22 0
QSO: 14081 DG 2022-06-05 0519 W0GJT DM59 F6BLP IN94 0
QSO: 14081 DG 2022-06-05 0522 W0GJT DM59 OZ1ADL JO46 0
QSO: 14081 DG 2022-06-05 0523 W0GJT DM59 F5NTS JO10 0
QSO: 14081 DG 2022-06-05 0525 W0GJT DM59 K3UA EN90 0
QSO: 14082 DG 2022-06-05 0527 W0GJT DM59 F8RZ IN95 0
QSO: 14083 DG 2022-06-05 0533 W0GJT DM59 SG5Z JO89 0
QSO: 14083 DG 2022-06-05 0535 W0GJT DM59 FK8HM RG37 0
QSO: 14081 DG 2022-06-05 0543 W0GJT DM59 N1ET FN41 0
QSO: 14081 DG 2022-06-05 0545 W0GJT DM59 AB2E FM29 0
QSO: 14081 DG 2022-06-05 0549 W0GJT DM59 KC3DLL FN00 0
QSO: 14081 DG 2022-06-05 0551 W0GJT DM59 DH6BH JO33 0
QSO: 14083 DG 2022-06-05 0552 W0GJT DM59 IS0HNW JN40 0
QSO: 14082 DG 2022-06-05 0553 W0GJT DM59 NA3M FM19 0
QSO: 14083 DG 2022-06-05 0555 W0GJT DM59 9A9TT JN76 0
QSO: 14083 DG 2022-06-05 0556 W0GJT DM59 HG8LXL KN06 0
QSO: 14093 DG 2022-06-05 0606 W0GJT DM59 IZ4OSH JN54 0
QSO: 14092 DG 2022-06-05 0609 W0GJT DM59 OE1HLB JN88 0
QSO: 14093 DG 2022-06-05 0611 W0GJT DM59 5P1KZX JO57 0
QSO: 14093 DG 2022-06-05 0614 W0GJT DM59 ON3SB JO20 0
QSO: 14091 DG 2022-06-05 0616 W0GJT DM59 EC3A JN00 0
QSO: 14091 DG 2022-06-05 0618 W0GJT DM59 5B4AMM KM65 0
QSO: 14091 DG 2022-06-05 0621 W0GJT DM59 S56A JN76 0
QSO: 14091 DG 2022-06-05 0637 W0GJT DM59 F4FDR JN04 0
QSO: 14091 DG 2022-06-05 0641 W0GJT DM59 MM0EAX IO89 0
QSO: 14090 DG 2022-06-05 0647 W0GJT DM59 VK2X QF68 0
QSO: 14090 DG 2022-06-05 0649 W0GJT DM59 VL2I QF56 0
QSO: 7091 DG 2022-06-05 0653 W0GJT DM59 YV5KAJ FK60 0
QSO: 14091 DG 2022-06-05 0659 W0GJT DM59 ZL3GK RF70 0
QSO: 14092 DG 2022-06-05 0709 W0GJT DM59 KL7TC BP64 0
QSO: 14091 DG 2022-06-05 0712 W0GJT DM59 DU4DXT PK23 0
QSO: 14081 DG 2022-06-05 0717 W0GJT DM59 YV5KAJ FK60 0
QSO: 14081 DG 2022-06-05 0718 W0GJT DM59 AE6NN DM13 0
QSO: 14082 DG 2022-06-05 0720 W0GJT DM59 KH6CJJ BL10 0
QSO: 14092 DG 2022-06-05 0754 W0GJT DM59 JA1BWA QM05 0
QSO: 14092 DG 2022-06-05 0756 W0GJT DM59 JH7QXJ QM08 0
QSO: 14092 DG 2022-06-05 0758 W0GJT DM59 JS6UGC PL36 0
QSO: 14090 DG 2022-06-05 0759 W0GJT DM59 BH4ERB PM01 0
QSO: 14090 DG 2022-06-05 0802 W0GJT DM59 YC0SCL OI33 0
QSO: 14091 DG 2022-06-05 0804 W0GJT DM59 JA1BZF PM95 0
QSO: 14093 DG 2022-06-05 0808 W0GJT DM59 JM3XHD PM74 0
QSO: 14091 DG 2022-06-05 0811 W0GJT DM59 JI2IXA PM85 0
QSO: 14091 DG 2022-06-05 0815 W0GJT DM59 7L4IOU PM95 0
QSO: 14092 DG 2022-06-05 0824 W0GJT DM59 BG5FCH PL08 0
QSO: 14091 DG 2022-06-05 0827 W0GJT DM59 YB7OHB OI67 0
QSO: 14091 DG 2022-06-05 0829 W0GJT DM59 JH1CTV QM05 0
QSO: 14093 DG 2022-06-05 0847 W0GJT DM59 JH8PFW QN13 0
QSO: 14093 DG 2022-06-05 0848 W0GJT DM59 BG2LCG PN52 0
QSO: 7091 DG 2022-06-05 0857 W0GJT DM59 VE3MGY EN92 0
QSO: 7091 DG 2022-06-05 0900 W0GJT DM59 WB8PKK FN42 0
QSO: 21091 DG 2022-06-05 1543 W0GJT DM59 YC0SCZ OI33 0
QSO: 21091 DG 2022-06-05 1546 W0GJT DM59 NN7SS CN87 0
QSO: 21090 DG 2022-06-05 1552 W0GJT DM59 7N4WPY PM95 0
QSO: 21080 DG 2022-06-05 1610 W0GJT DM59 OZ1ADL JO46 0
QSO: 21080 DG 2022-06-05 1614 W0GJT DM59 OQ4U JO20 0
QSO: 21080 DG 2022-06-05 1621 W0GJT DM59 YO6BHN KN25 0
QSO: 14081 DG 2022-06-05 1637 W0GJT DM59 HI8GSP FK58 0
QSO: 14081 DG 2022-06-05 1640 W0GJT DM59 N0AT EN34 0
QSO: 14081 DG 2022-06-05 1641 W0GJT DM59 AD5JK EM15 0
QSO: 14081 DG 2022-06-05 1642 W0GJT DM59 KJ5RC EM42 0
QSO: 14081 DG 2022-06-05 1643 W0GJT DM59 K6TU CM87 0
QSO: 14081 DG 2022-06-05 1648 W0GJT DM59 KA2KON FN43 0
QSO: 21091 DG 2022-06-05 1653 W0GJT DM59 4M1W FK40 0
QSO: 21091 DG 2022-06-05 1713 W0GJT DM59 PY1ZV GG87 0
QSO: 21092 DG 2022-06-05 1716 W0GJT DM59 TI3RKM EJ89 0
QSO: 21091 DG 2022-06-05 1721 W0GJT DM59 ON6NL JO21 0
QSO: 21091 DG 2022-06-05 1722 W0GJT DM59 9A2JK JN86 0
QSO: 21091 DG 2022-06-05 1724 W0GJT DM59 KA1YQC FN42 0
QSO: 21080 DG 2022-06-05 1725 W0GJT DM59 G0HDB IO82 0
QSO: 21083 DG 2022-06-05 1728 W0GJT DM59 F6ITD JN03 0
QSO: 21081 DG 2022-06-05 1732 W0GJT DM59 LC6C JP20 0
QSO: 21080 DG 2022-06-05 1733 W0GJT DM59 SV1AZL KM17 0
QSO: 21082 DG 2022-06-05 1736 W0GJT DM59 PE1PIX JO23 0
QSO: 21082 DG 2022-06-05 1737 W0GJT DM59 SP5UAF KO02 0
QSO: 21081 DG 2022-06-05 1738 W0GJT DM59 GB2FRA IO90 0
QSO: 21081 DG 2022-06-05 1739 W0GJT DM59 S51CK JN76 0
QSO: 21082 DG 2022-06-05 1742 W0GJT DM59 F6KRK JN18 0
QSO: 14082 DG 2022-06-05 1757 W0GJT DM59 N9UX EN53 0
QSO: 14082 DG 2022-06-05 1759 W0GJT DM59 K7DR EN82 0
QSO: 14082 DG 2022-06-05 1801 W0GJT DM59 NY4I EL87 0
QSO: 14082 DG 2022-06-05 1804 W0GJT DM59 KJ4QHL EL96 0
QSO: 21080 DG 2022-06-05 1807 W0GJT DM59 IZ7HNO JN80 0
QSO: 21080 DG 2022-06-05 1808 W0GJT DM59 W1HMM FN43 0
QSO: 21080 DG 2022-06-05 1809 W0GJT DM59 N0AT EN34 0
QSO: 21081 DG 2022-06-05 1812 W0GJT DM59 CT2HUU IN51 0
QSO: 21092 DG 2022-06-05 1818 W0GJT DM59 PU2USK GG76 0
QSO: 21092 DG 2022-06-05 1819 W0GJT DM59 OA4DVG FH17 0
QSO: 21091 DG 2022-06-05 1821 W0GJT DM59 PY2SGL GG66 0
QSO: 21082 DG 2022-06-05 1825 W0GJT DM59 DR4W JN59 0
QSO: 21083 DG 2022-06-05 1832 W0GJT DM59 F4CVQ JN38 0
QSO: 21083 DG 2022-06-05 1833 W0GJT DM59 CX2AQ GF25 0
QSO: 21080 DG 2022-06-05 1837 W0GJT DM59 DH6BH JO33 0
QSO: 21082 DG 2022-06-05 1840 W0GJT DM59 NH6JC BL02 0
QSO: 21082 DG 2022-06-05 1841 W0GJT DM59 N7UVH DN17 0
QSO: 21081 DG 2022-06-05 1842 W0GJT DM59 N4EL EM79 0
QSO: 21081 DG 2022-06-05 1850 W0GJT DM59 OH4MDY KP32 0
QSO: 21082 DG 2022-06-05 1852 W0GJT DM59 N7PMS DN28 0
QSO: 21083 DG 2022-06-05 1854 W0GJT DM59 KA2MGE FN02 0
QSO: 21082 DG 2022-06-05 1854 W0GJT DM59 NA4DA EL89 0
QSO: 28091 DG 2022-06-05 1904 W0GJT DM59 KC5TT EL29 0
QSO: 28091 DG 2022-06-05 1914 W0GJT DM59 PY1ZV GG87 0
QSO: 28091 DG 2022-06-05 1915 W0GJT DM59 PU2TWZ GG67 0
QSO: 28091 DG 2022-06-05 1917 W0GJT DM59 KC0VDY DM59 0
QSO: 28092 DG 2022-06-05 1919 W0GJT DM59 LU6ETB GF05 0
QSO: 21091 DG 2022-06-05 1926 W0GJT DM59 NK0G DM58 0
QSO: 21091 DG 2022-06-05 1928 W0GJT DM59 K0GUZ DM59 0
QSO: 21090 DG 2022-06-05 1930 W0GJT DM59 PA3DUU JO21 0
QSO: 21091 DG 2022-06-05 1932 W0GJT DM59 G2KS IO84 0
QSO: 21091 DG 2022-06-05 1935 W0GJT DM59 I2XLF JN45 0
QSO: 21092 DG 2022-06-05 1939 W0GJT DM59 S56A JN76 0
QSO: 21092 DG 2022-06-05 1940 W0GJT DM59 OM7JG JN98 0
QSO: 21093 DG 2022-06-05 1942 W0GJT DM59 KB1WEA FN55 0
QSO: 21092 DG 2022-06-05 1945 W0GJT DM59 EI3GRB IO52 0
QSO: 21092 DG 2022-06-05 1948 W0GJT DM59 PA4DN JO32 0
QSO: 21090 DG 2022-06-05 1950 W0GJT DM59 CT2FEY IN50 0
QSO: 21091 DG 2022-06-05 1955 W0GJT DM59 WV5Y EL29 0
QSO: 21092 DG 2022-06-05 1957 W0GJT DM59 ZP5DNB GG15 0
QSO: 28092 DG 2022-06-05 2004 W0GJT DM59 PU2USK GG76 0
QSO: 28091 DG 2022-06-05 2007 W0GJT DM59 PY2GZ GG66 0
QSO: 28091 DG 2022-06-05 2009 W0GJT DM59 HK3CFM FJ24 0
QSO: 28092 DG 2022-06-05 2010 W0GJT DM59 PU2TRH GG76 0
QSO: 28091 DG 2022-06-05 2016 W0GJT DM59 PY2GTA GG66 0
QSO: 28090 DG 2022-06-05 2018 W0GJT DM59 PY9DM GH23 0
QSO: 21092 DG 2022-06-05 2021 W0GJT DM59 YV5KAJ FK60 0
QSO: 28093 DG 2022-06-05 2030 W0GJT DM59 PU2UAF GG66 0
QSO: 28092 DG 2022-06-05 2034 W0GJT DM59 PP2CS GH53 0
QSO: 28092 DG 2022-06-05 2035 W0GJT DM59 PU2MLO GG66 0
QSO: 28091 DG 2022-06-05 2039 W0GJT DM59 PY2RND GG68 0
QSO: 28091 DG 2022-06-05 2041 W0GJT DM59 PU3DRM GG40 0
QSO: 14090 DG 2022-06-05 2047 W0GJT DM59 VE5KS DO60 0
QSO: 14082 DG 2022-06-05 2050 W0GJT DM59 KV4ZY FM08 0
QSO: 21081 DG 2022-06-05 2054 W0GJT DM59 EA1DA IN82 0
QSO: 21081 DG 2022-06-05 2055 W0GJT DM59 KH6TU BL10 0
QSO: 28092 DG 2022-06-05 2103 W0GJT DM59 WA2TOP EL29 0
QSO: 14092 DG 2022-06-05 2107 W0GJT DM59 KC1KUG CM95 0
QSO: 14091 DG 2022-06-05 2108 W0GJT DM59 K5TRP EM53 0
QSO: 14091 DG 2022-06-05 2118 W0GJT DM59 K4PO EM62 0
