START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RC5Z
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 658794
OPERATORS: RC5Z
NAME: Medvedev Vitaly
CREATED-BY: N1MM Logger V13.10.1
QSO:  3707 PH 2013-10-26 0015 RC5Z          59  16     UW7LL         59  16
QSO:  1847 PH 2013-10-26 0114 RC5Z          59  16     US8IZM        59  16
QSO:  1847 PH 2013-10-26 0114 RC5Z          59  16     LY2W          59  15
QSO:  1847 PH 2013-10-26 0115 RC5Z          59  16     UX3HA         59  16
QSO:  1847 PH 2013-10-26 0116 RC5Z          59  16     UV5EEO        59  16
QSO:  1847 PH 2013-10-26 0116 RC5Z          59  16     US0MS         59  16
QSO:  1847 PH 2013-10-26 0117 RC5Z          59  16     RA3Z          59  16
QSO:  1847 PH 2013-10-26 0117 RC5Z          59  16     OH5NE         59  15
QSO:  1847 PH 2013-10-26 0118 RC5Z          59  16     UA3OQ         59  16
QSO:  1847 PH 2013-10-26 0118 RC5Z          59  16     SQ4JEN        59  15
QSO:  1850 PH 2013-10-26 0120 RC5Z          59  16     ES9C          59  15
QSO:  1858 PH 2013-10-26 0120 RC5Z          59  16     YT5A          59  15
QSO:  1863 PH 2013-10-26 0121 RC5Z          59  16     RF9C          59  17
QSO:  1872 PH 2013-10-26 0122 RC5Z          59  16     OG1M          59  15
QSO:  1876 PH 2013-10-26 0122 RC5Z          59  16     LY7Z          59  15
QSO:  1880 PH 2013-10-26 0123 RC5Z          59  16     OE5T          59  15
QSO:  1884 PH 2013-10-26 0124 RC5Z          59  16     UT0AZA        59  16
QSO:  1892 PH 2013-10-26 0126 RC5Z          59  16     OH2PM         59  15
QSO:  1903 PH 2013-10-26 0127 RC5Z          59  16     UT1AN         59  16
QSO:  1907 PH 2013-10-26 0127 RC5Z          59  16     GM2T          59  14
QSO:  1911 PH 2013-10-26 0127 RC5Z          59  16     DB2B          59  14
QSO:  1915 PH 2013-10-26 0128 RC5Z          59  16     SP3GTS        59  15
QSO:  7101 PH 2013-10-26 0129 RC5Z          59  16     9A8M          59  15
QSO:  7117 PH 2013-10-26 0132 RC5Z          59  16     RV9CBW        59  17
QSO:  7117 PH 2013-10-26 0132 RC5Z          59  16     RW9CD         59  17
QSO:  7117 PH 2013-10-26 0133 RC5Z          59  16     S57LR         59  15
QSO:  7117 PH 2013-10-26 0133 RC5Z          59  16     UN7RL         59  17
QSO:  7117 PH 2013-10-26 0133 RC5Z          59  16     TM7GY         59  14
QSO:  7117 PH 2013-10-26 0134 RC5Z          59  16     RD9U          59  18
QSO:  7117 PH 2013-10-26 0134 RC5Z          59  16     EA1FA         59  14
QSO:  7117 PH 2013-10-26 0134 RC5Z          59  16     HA5MY         59  15
QSO:  7117 PH 2013-10-26 0134 RC5Z          59  16     TM7F          59  14
QSO:  7117 PH 2013-10-26 0135 RC5Z          59  16     P33W          59  20
QSO:  7117 PH 2013-10-26 0135 RC5Z          59  16     RA9AP         59  17
QSO:  7117 PH 2013-10-26 0136 RC5Z          59  16     R9KD          59  17
QSO:  7117 PH 2013-10-26 0136 RC5Z          59  16     S56X          59  15
QSO:  7117 PH 2013-10-26 0137 RC5Z          59  16     LZ5E          59  20
QSO:  7117 PH 2013-10-26 0139 RC5Z          59  16     OK1MDK        59  15
QSO:  7117 PH 2013-10-26 0140 RC5Z          59  16     DQ4W          59  14
QSO:  7117 PH 2013-10-26 0140 RC5Z          59  16     UA9R          59  17
QSO:  7117 PH 2013-10-26 0141 RC5Z          59  16     SM4DQE        59  14
QSO:  7117 PH 2013-10-26 0141 RC5Z          59  16     OE1WWL        59  15
QSO:  7117 PH 2013-10-26 0141 RC5Z          59  16     F6KDL         59  14
QSO:  7117 PH 2013-10-26 0141 RC5Z          59  16     LZ1BY         59  20
QSO:  7117 PH 2013-10-26 0143 RC5Z          59  16     E73M          59  15
QSO:  7117 PH 2013-10-26 0144 RC5Z          59  16     F4KIR         59  14
QSO:  7117 PH 2013-10-26 0145 RC5Z          59  16     I1EIS         59  15
QSO:  7117 PH 2013-10-26 0145 RC5Z          59  16     TA3IW         59  20
QSO:  7117 PH 2013-10-26 0145 RC5Z          59  16     DK6OR         59  14
QSO:  7117 PH 2013-10-26 0146 RC5Z          59  16     S51A          59  15
QSO:  7117 PH 2013-10-26 0147 RC5Z          59  16     YO7DBR        59  20
QSO:  7117 PH 2013-10-26 0149 RC5Z          59  16     S57PM         59  15
QSO:  7117 PH 2013-10-26 0150 RC5Z          59  16     9A6V          59  15
QSO:  7117 PH 2013-10-26 0150 RC5Z          59  16     TM1A          59  14
QSO:  7117 PH 2013-10-26 0151 RC5Z          59  16     SP6JIU        59  15
QSO:  7117 PH 2013-10-26 0152 RC5Z          59  16     KC4D          59  05
QSO:  7117 PH 2013-10-26 0152 RC5Z          59  16     4X2M          59  20
QSO:  7117 PH 2013-10-26 0152 RC5Z          59  16     G4R           59  14
QSO:  7117 PH 2013-10-26 0153 RC5Z          59  16     UA8WAA        59  16
QSO:  7120 PH 2013-10-26 0200 RC5Z          59  16     ED2W          59  14
QSO:  7123 PH 2013-10-26 0200 RC5Z          59  16     P3N           59  20
QSO:  7125 PH 2013-10-26 0201 RC5Z          59  16     DR5N          59  14
QSO:  7131 PH 2013-10-26 0201 RC5Z          59  16     II9K          59  15
QSO:  7137 PH 2013-10-26 0207 RC5Z          59  16     HK1NA         59  09
QSO:  7147 PH 2013-10-26 0207 RC5Z          59  16     CN2AA         59  33
QSO:  7153 PH 2013-10-26 0208 RC5Z          59  16     YT7A          59  15
QSO:  7156 PH 2013-10-26 0208 RC5Z          59  16     UP2L          59  17
QSO:  7159 PH 2013-10-26 0209 RC5Z          59  16     OL4A          59  15
QSO:  7163 PH 2013-10-26 0209 RC5Z          59  16     TM9R          59  14
QSO:  7168 PH 2013-10-26 0210 RC5Z          59  16     YM3KM         59  20
QSO:  7170 PH 2013-10-26 0211 RC5Z          59  16     DF0HQ         59  14
QSO:  7185 PH 2013-10-26 0212 RC5Z          59  16     W4AAA         59  05
QSO:  7188 PH 2013-10-26 0213 RC5Z          59  16     OM8A          59  15
QSO:  7191 PH 2013-10-26 0214 RC5Z          59  16     EI7M          59  14
QSO:  7196 PH 2013-10-26 0215 RC5Z          59  16     HA30S         59  15
QSO:  7194 PH 2013-10-26 0216 RC5Z          59  16     IG9Y          59  33
QSO:  7042 PH 2013-10-26 0218 RC5Z          59  16     W4RM          59  05
QSO:  7055 PH 2013-10-26 0221 RC5Z          59  16     8P5A          59  08
QSO:  7039 PH 2013-10-26 0222 RC5Z          59  16     VP5T          59  08
QSO:  7041 PH 2013-10-26 0223 RC5Z          59  16     IG9R          59  33
QSO:  7046 PH 2013-10-26 0223 RC5Z          59  16     PJ2T          59  09
QSO:  7050 PH 2013-10-26 0224 RC5Z          59  16     HA7A          59  15
QSO:  7060 PH 2013-10-26 0224 RC5Z          59  16     9A3AG         59  15
QSO:  7062 PH 2013-10-26 0225 RC5Z          59  16     PI4M          59  14
QSO:  7064 PH 2013-10-26 0226 RC5Z          59  16     VP9R          59  05
QSO:  7067 PH 2013-10-26 0227 RC5Z          59  16     E73ESP        59  15
QSO:  7083 PH 2013-10-26 0228 RC5Z          59  16     KP3Z          59  08
QSO:  7091 PH 2013-10-26 0230 RC5Z          59  16     SM0T          59  14
QSO:  7106 PH 2013-10-26 0230 RC5Z          59  16     SP9AQF        59  15
QSO:  7118 PH 2013-10-26 0231 RC5Z          59  16     HF9Q          59  15
QSO:  7135 PH 2013-10-26 0232 RC5Z          59  16     DM6DX         59  14
QSO:  7146 PH 2013-10-26 0232 RC5Z          59  16     C4A           59  20
QSO:  7150 PH 2013-10-26 0233 RC5Z          59  16     OK5W          59  15
QSO:  7152 PH 2013-10-26 0233 RC5Z          59  16     S57O          59  15
QSO:  7174 PH 2013-10-26 0234 RC5Z          59  16     9A7A          59  15
QSO:  7200 PH 2013-10-26 0236 RC5Z          59  16     OE3K          59  15
QSO:  7200 PH 2013-10-26 0237 RC5Z          59  16     W1NA          59  05
QSO:  7031 PH 2013-10-26 0238 RC5Z          59  16     K1ZR          59  05
QSO:  7030 PH 2013-10-26 0239 RC5Z          59  16     N1UR          59  05
QSO:  7207 PH 2013-10-26 0243 RC5Z          59  16     TO5A          59  08
QSO:  7034 PH 2013-10-26 0248 RC5Z          59  16     CJ3T          59  04
QSO:  7057 PH 2013-10-26 0250 RC5Z          59  16     LZ5R          59  20
QSO:  7109 PH 2013-10-26 0252 RC5Z          59  16     SN2K          59  15
QSO:  7133 PH 2013-10-26 0257 RC5Z          59  16     K3LR          59  05
QSO:  7170 PH 2013-10-26 0302 RC5Z          59  16     K1KP          59  05
QSO:  7180 PH 2013-10-26 0302 RC5Z          59  16     SI9AM         59  14
QSO:  7185 PH 2013-10-26 0303 RC5Z          59  16     NN3W          59  05
QSO:  7096 PH 2013-10-26 0308 RC5Z          59  16     N1IW          59  05
QSO:  7161 PH 2013-10-26 0309 RC5Z          59  16     WE3C          59  05
QSO:  7148 PH 2013-10-26 0310 RC5Z          59  16     UP0L          59  17
QSO:  7120 PH 2013-10-26 0319 RC5Z          59  16     IN3OIS        59  15
QSO:  7116 PH 2013-10-26 0325 RC5Z          59  16     G5W           59  14
QSO:  7108 PH 2013-10-26 0325 RC5Z          59  16     OL5T          59  15
QSO:  7091 PH 2013-10-26 0328 RC5Z          59  16     VE3EJ         59  04
QSO:  7086 PH 2013-10-26 0328 RC5Z          59  16     SX2I          59  20
QSO:  7067 PH 2013-10-26 0329 RC5Z          59  16     OK1KUW        59  15
QSO: 14188 PH 2013-10-26 0332 RC5Z          59  16     RF8R          59  17
QSO: 14198 PH 2013-10-26 0333 RC5Z          59  16     RA8T          59  16
QSO: 14203 PH 2013-10-26 0334 RC5Z          59  16     HZ1XB         59  21
QSO: 14215 PH 2013-10-26 0335 RC5Z          59  16     7Z1SJ         59  21
QSO: 14235 PH 2013-10-26 0337 RC5Z          59  16     A71BX         59  21
QSO: 14250 PH 2013-10-26 0338 RC5Z          59  16     UP2L          59  17
QSO: 14267 PH 2013-10-26 0339 RC5Z          59  16     RW9QA         59  17
QSO: 14273 PH 2013-10-26 0339 RC5Z          59  16     RW0A          59  18
QSO: 14281 PH 2013-10-26 0339 RC5Z          59  16     RC9J          59  17
QSO: 14291 PH 2013-10-26 0340 RC5Z          59  16     PS2T          59  11
QSO: 14288 PH 2013-10-26 0341 RC5Z          59  16     PQ5B          59  11
QSO: 14310 PH 2013-10-26 0341 RC5Z          59  16     BY0AA         59  23
QSO: 14322 PH 2013-10-26 0342 RC5Z          59  16     EF8U          59  33
QSO: 14289 PH 2013-10-26 0349 RC5Z          59  16     9K2HN         59  21
QSO: 28504 PH 2013-10-26 0832 RC5Z          59  16     UA9JDP        59  17
QSO: 28503 PH 2013-10-26 0832 RC5Z          59  16     RW0A          59  18
QSO: 28487 PH 2013-10-26 0835 RC5Z          59  16     HB9EFJ        59  14
QSO: 28518 PH 2013-10-26 0839 RC5Z          59  16     JA5FDJ        59  25
QSO: 28545 PH 2013-10-26 0841 RC5Z          59  16     PA0MIR        59  14
QSO: 28545 PH 2013-10-26 0841 RC5Z          59  16     IK4VFB        59  15
QSO: 28545 PH 2013-10-26 0842 RC5Z          59  16     OZ4NA         59  14
QSO: 28545 PH 2013-10-26 0843 RC5Z          59  16     JE1ZWT        59  25
QSO: 28545 PH 2013-10-26 0845 RC5Z          59  16     G4SGI         59  14
QSO: 28545 PH 2013-10-26 0845 RC5Z          59  16     EI3CTB        59  14
QSO: 28545 PH 2013-10-26 0846 RC5Z          59  16     HB9AA         59  14
QSO: 28545 PH 2013-10-26 0846 RC5Z          59  16     LA1VNA        59  14
QSO: 28545 PH 2013-10-26 0848 RC5Z          59  16     F8DVD         59  14
QSO: 28545 PH 2013-10-26 0848 RC5Z          59  16     PD0MHZ        59  14
QSO: 28545 PH 2013-10-26 0849 RC5Z          59  16     LA9GY         59  14
QSO: 28545 PH 2013-10-26 0850 RC5Z          59  16     M3OPG/QRP     59  14
QSO: 21217 PH 2013-10-26 0852 RC5Z          59  16     OL8M          59  15
QSO: 21228 PH 2013-10-26 0853 RC5Z          59  16     ED3B          59  14
QSO: 21229 PH 2013-10-26 0854 RC5Z          59  16     ON4IA         59  14
QSO: 21264 PH 2013-10-26 0855 RC5Z          59  16     C37NL         59  14
QSO: 21267 PH 2013-10-26 0856 RC5Z          59  16     BY0AA         59  23
QSO: 21280 PH 2013-10-26 0856 RC5Z          59  16     DP6A          59  14
QSO: 21322 PH 2013-10-26 0859 RC5Z          59  16     YM3KM         59  20
QSO: 21328 PH 2013-10-26 0903 RC5Z          59  16     SQ1K          59  15
QSO: 21328 PH 2013-10-26 0904 RC5Z          59  16     OH6ECM        59  15
QSO: 21328 PH 2013-10-26 0906 RC5Z          59  16     G4DDL         59  14
QSO: 21328 PH 2013-10-26 0906 RC5Z          59  16     DL0CS         59  14
QSO: 21328 PH 2013-10-26 0906 RC5Z          59  16     II0K          59  15
QSO: 21328 PH 2013-10-26 0907 RC5Z          59  16     EA3KT         59  14
QSO: 21328 PH 2013-10-26 0907 RC5Z          59  16     SN7O          59  15
QSO: 21328 PH 2013-10-26 0908 RC5Z          59  16     OK1JOC        59  15
QSO: 21328 PH 2013-10-26 0908 RC5Z          59  16     PH0AS         59  14
QSO: 21328 PH 2013-10-26 0909 RC5Z          59  16     GM6NX         59  14
QSO: 21328 PH 2013-10-26 0909 RC5Z          59  16     YU1EL         59  15
QSO: 21328 PH 2013-10-26 0910 RC5Z          59  16     F5PNI         59  14
QSO: 21328 PH 2013-10-26 0911 RC5Z          59  16     IR7V          59  15
QSO: 21328 PH 2013-10-26 0911 RC5Z          59  16     OK2BZE        59  15
QSO: 21328 PH 2013-10-26 0911 RC5Z          59  16     OK4DZ         59  15
QSO: 21328 PH 2013-10-26 0912 RC5Z          59  16     PA6Y          59  14
QSO: 21328 PH 2013-10-26 0913 RC5Z          59  16     G4FFN         59  14
QSO: 21328 PH 2013-10-26 0914 RC5Z          59  16     IT9CLN        59  15
QSO: 21328 PH 2013-10-26 0914 RC5Z          59  16     SP2ILQ        59  15
QSO: 21328 PH 2013-10-26 0914 RC5Z          59  16     OH3KQ         59  15
QSO: 21328 PH 2013-10-26 0915 RC5Z          59  16     EA8AQV        59  33
QSO: 21328 PH 2013-10-26 0915 RC5Z          59  16     DL9GWD        59  14
QSO: 21328 PH 2013-10-26 0915 RC5Z          59  16     OT7K          59  14
QSO: 21328 PH 2013-10-26 0916 RC5Z          59  16     DL4WA         59  14
QSO: 21328 PH 2013-10-26 0916 RC5Z          59  16     SQ5NBE        59  15
QSO: 21328 PH 2013-10-26 0916 RC5Z          59  16     2E0FRY        59  14
QSO: 21328 PH 2013-10-26 0917 RC5Z          59  16     PA1H          59  14
QSO: 21328 PH 2013-10-26 0917 RC5Z          59  16     YT1CS         59  15
QSO: 21328 PH 2013-10-26 0917 RC5Z          59  16     OK1FRO        59  15
QSO: 21328 PH 2013-10-26 0918 RC5Z          59  16     IR9Z          59  15
QSO: 21328 PH 2013-10-26 0919 RC5Z          59  16     S57C          59  15
QSO: 21328 PH 2013-10-26 0919 RC5Z          59  16     EA5AER        59  14
QSO: 21328 PH 2013-10-26 0919 RC5Z          59  16     I1DXD         59  15
QSO: 21328 PH 2013-10-26 0920 RC5Z          59  16     SQ5PGK        59  15
QSO: 21328 PH 2013-10-26 0920 RC5Z          59  16     YU1QU         59  15
QSO: 21328 PH 2013-10-26 0921 RC5Z          59  16     G3RRS         59  14
QSO: 21328 PH 2013-10-26 0921 RC5Z          59  16     HA8JV         59  15
QSO: 21328 PH 2013-10-26 0921 RC5Z          59  16     OZ1ZD         59  14
QSO: 21328 PH 2013-10-26 0921 RC5Z          59  16     SP3ASN        59  15
QSO: 21328 PH 2013-10-26 0922 RC5Z          59  16     PA4AO         59  14
QSO: 21328 PH 2013-10-26 0922 RC5Z          59  16     OK1TN         59  15
QSO: 21328 PH 2013-10-26 0922 RC5Z          59  16     DM4X          59  14
QSO: 21328 PH 2013-10-26 0923 RC5Z          59  16     YU1HFG        59  15
QSO: 21328 PH 2013-10-26 0924 RC5Z          59  16     G4R           59  14
QSO: 21328 PH 2013-10-26 0925 RC5Z          59  16     SQ7NSN        59  15
QSO: 21328 PH 2013-10-26 0925 RC5Z          59  16     PA4OM         59  14
QSO: 21328 PH 2013-10-26 0927 RC5Z          59  16     EE7Y          59  14
QSO: 21328 PH 2013-10-26 0927 RC5Z          59  16     SQ3MZM        59  15
QSO: 21328 PH 2013-10-26 0927 RC5Z          59  16     SM3HBV        59  14
QSO: 21328 PH 2013-10-26 0928 RC5Z          59  16     G8ZRE         59  14
QSO: 21328 PH 2013-10-26 0928 RC5Z          59  16     OK2QX         59  15
QSO: 21328 PH 2013-10-26 0928 RC5Z          59  16     SQ6WWW        59  15
QSO: 21328 PH 2013-10-26 0929 RC5Z          59  16     ON4CRD/P      59  14
QSO: 21328 PH 2013-10-26 0930 RC5Z          59  16     9A5ST         59  15
QSO: 21328 PH 2013-10-26 1401 RC5Z          59  16     IV3DLW/P      59  15
QSO: 21328 PH 2013-10-26 1402 RC5Z          59  16     I0KHY         59  15
QSO: 21328 PH 2013-10-26 1402 RC5Z          59  16     OZ2PJ         59  14
QSO: 21328 PH 2013-10-26 1403 RC5Z          59  16     OH6JE         59  15
QSO: 21328 PH 2013-10-26 1403 RC5Z          59  16     DG3AKE        59  14
QSO: 21328 PH 2013-10-26 1404 RC5Z          59  16     M0BTZ         59  14
QSO: 21328 PH 2013-10-26 1404 RC5Z          59  16     OK1AIJ        59  15
QSO: 21328 PH 2013-10-26 1404 RC5Z          59  16     N4PN          59  05
QSO: 21328 PH 2013-10-26 1405 RC5Z          59  16     VE3RZ         59  04
QSO: 21328 PH 2013-10-26 1405 RC5Z          59  16     K2AX          59  05
QSO: 21328 PH 2013-10-26 1406 RC5Z          59  16     IK3UNA/1      59  15
QSO: 21328 PH 2013-10-26 1406 RC5Z          59  16     K0BJ          59  04
QSO: 21328 PH 2013-10-26 1406 RC5Z          59  16     DJ4AN         59  14
QSO: 21328 PH 2013-10-26 1407 RC5Z          59  16     DL7URH        59  14
QSO: 21328 PH 2013-10-26 1407 RC5Z          59  16     DL0GEO        59  14
QSO: 21328 PH 2013-10-26 1407 RC5Z          59  16     VA2AFH        59  05
QSO: 21328 PH 2013-10-26 1407 RC5Z          59  16     K1KP          59  05
QSO: 21328 PH 2013-10-26 1407 RC5Z          59  16     WK1J          59  05
QSO: 21328 PH 2013-10-26 1408 RC5Z          59  16     9A3B          59  15
QSO: 21328 PH 2013-10-26 1408 RC5Z          59  16     WW8OH         59  04
QSO: 21328 PH 2013-10-26 1409 RC5Z          59  16     PE1ER         59  14
QSO: 21328 PH 2013-10-26 1409 RC5Z          59  16     OZ4NA         59  14
QSO: 21328 PH 2013-10-26 1409 RC5Z          59  16     K1RH          59  05
QSO: 21328 PH 2013-10-26 1410 RC5Z          59  16     KS1J          59  05
QSO: 21328 PH 2013-10-26 1410 RC5Z          59  16     KY7M          59  03
QSO: 21328 PH 2013-10-26 1411 RC5Z          59  16     G3WEF         59  14
QSO: 28567 PH 2013-10-26 1414 RC5Z          59  16     N4BCD         59  04
QSO: 28569 PH 2013-10-26 1416 RC5Z          59  16     M4A           59  14
QSO: 28574 PH 2013-10-26 1417 RC5Z          59  16     F5LIW         59  14
QSO: 28574 PH 2013-10-26 1418 RC5Z          59  16     IZ2JNN        59  15
QSO: 28574 PH 2013-10-26 1418 RC5Z          59  16     ZP6A          59  11
QSO: 28574 PH 2013-10-26 1419 RC5Z          59  16     F5AOF         59  14
QSO: 28574 PH 2013-10-26 1419 RC5Z          59  16     N1EVK         59  05
QSO: 28574 PH 2013-10-26 1421 RC5Z          59  16     G4AFX         59  14
QSO: 28574 PH 2013-10-26 1421 RC5Z          59  16     NA4RR         59  05
QSO: 28574 PH 2013-10-26 1422 RC5Z          59  16     EA1OL         59  14
QSO: 28574 PH 2013-10-26 1423 RC5Z          59  16     MM2R          59  14
QSO: 28583 PH 2013-10-26 1424 RC5Z          59  16     F5OQL         59  14
