START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 3156129
OPERATORS:
CLUB: Belarus contest club
NAME: Alex Savushkin
SOAPBOX:
QSO:  7178 PH 2013-10-26 0000 EW2A          59  16     W4AAA         59  05     0
QSO:  1883 PH 2013-10-26 0112 EW2A          59  16     SQ4JEN        59  15     0
QSO:  1883 PH 2013-10-26 0112 EW2A          59  16     RN3F          59  16     0
QSO:  1883 PH 2013-10-26 0112 EW2A          59  16     UX3HA         59  16     0
QSO:  1883 PH 2013-10-26 0113 EW2A          59  16     SP6KCN        59  15     0
QSO:  1883 PH 2013-10-26 0113 EW2A          59  16     LY6A          59  15     0
QSO:  1883 PH 2013-10-26 0113 EW2A          59  16     HA5NB         59  15     0
QSO:  1821 PH 2013-10-26 0115 EW2A          59  16     G6PZ          59  14     0
QSO:  1823 PH 2013-10-26 0115 EW2A          59  16     OM3IAG        59  15     0
QSO:  1825 PH 2013-10-26 0116 EW2A          59  16     UV5U          59  16     0
QSO:  1835 PH 2013-10-26 0117 EW2A          59  16     RA3Y          59  16     0
QSO:  1840 PH 2013-10-26 0118 EW2A          59  16     IO4C          59  15     0
QSO:  1838 PH 2013-10-26 0120 EW2A          59  16     SX2V          59  20     0
QSO:  1856 PH 2013-10-26 0122 EW2A          59  16     OZ5E          59  14     0
QSO:  1870 PH 2013-10-26 0122 EW2A          59  16     LY2W          59  15     0
QSO:  1872 PH 2013-10-26 0123 EW2A          59  16     OG1M          59  15     0
QSO:  1876 PH 2013-10-26 0123 EW2A          59  16     LY7Z          59  15     0
QSO:  1892 PH 2013-10-26 0125 EW2A          59  16     OH2PM         59  15     0
QSO:  1903 PH 2013-10-26 0125 EW2A          59  16     UT1AN         59  16     0
QSO:  1927 PH 2013-10-26 0126 EW2A          59  16     UW5U          59  16     0
QSO:  1932 PH 2013-10-26 0126 EW2A          59  16     LY5I          59  15     0
QSO:  3740 PH 2013-10-26 0130 EW2A          59  16     P3N           59  20     0
QSO:  3740 PH 2013-10-26 0130 EW2A          59  16     UR5QW         59  16     0
QSO:  3740 PH 2013-10-26 0130 EW2A          59  16     UA1CUR        59  16     0
QSO:  3740 PH 2013-10-26 0131 EW2A          59  16     EW4GL         59  16     0
QSO:  3740 PH 2013-10-26 0131 EW2A          59  16     DL9GWD        59  14     0
QSO:  3740 PH 2013-10-26 0131 EW2A          59  16     R3DPM         59  16     0
QSO:  3740 PH 2013-10-26 0132 EW2A          59  16     9A3B          59  15     0
QSO:  3740 PH 2013-10-26 0132 EW2A          59  16     OH5NE         59  15     0
QSO:  3740 PH 2013-10-26 0132 EW2A          59  16     M4U           59  14     0
QSO:  3740 PH 2013-10-26 0133 EW2A          59  16     R3KF          59  16     0
QSO:  3740 PH 2013-10-26 0133 EW2A          59  16     SP6ZDA        59  15     0
QSO:  3740 PH 2013-10-26 0134 EW2A          59  16     PA1NHZ        59  14     0
QSO:  3740 PH 2013-10-26 0134 EW2A          59  16     R4WDX         59  16     0
QSO:  3740 PH 2013-10-26 0134 EW2A          59  16     PA3DCU        59  14     0
QSO:  3740 PH 2013-10-26 0135 EW2A          59  16     SK5WB         59  14     0
QSO:  3740 PH 2013-10-26 0135 EW2A          59  16     PI4KAR        59  14     0
QSO:  3740 PH 2013-10-26 0137 EW2A          59  16     GT8IOM        59  14     0
QSO:  3740 PH 2013-10-26 0137 EW2A          59  16     OK1KZ         59  15     0
QSO:  3740 PH 2013-10-26 0137 EW2A          59  16     RA9AN         59  17     0
QSO:  3740 PH 2013-10-26 0138 EW2A          59  16     IV3UHL        59  15     0
QSO:  3740 PH 2013-10-26 0138 EW2A          59  16     GM0B          59  14     0
QSO:  3740 PH 2013-10-26 0138 EW2A          59  16     RA3Y          59  16     0
QSO:  3740 PH 2013-10-26 0138 EW2A          59  16     DL1NKS        59  14     0
QSO:  3740 PH 2013-10-26 0139 EW2A          59  16     DM4X          59  14     0
QSO:  3740 PH 2013-10-26 0139 EW2A          59  16     MM0LRT        59  14     0
QSO:  3740 PH 2013-10-26 0139 EW2A          59  16     SQ9ORQ        59  15     0
QSO:  3740 PH 2013-10-26 0140 EW2A          59  16     SP6EVZ        59  15     0
QSO:  3740 PH 2013-10-26 0140 EW2A          59  16     OH1EKU        59  15     0
QSO:  3740 PH 2013-10-26 0140 EW2A          59  16     OL4W          59  15     0
QSO:  3740 PH 2013-10-26 0141 EW2A          59  16     UT3QD         59  16     0
QSO:  3740 PH 2013-10-26 0141 EW2A          59  16     S50XX         59  15     0
QSO:  3740 PH 2013-10-26 0141 EW2A          59  16     PA8KW         59  14     0
QSO:  3740 PH 2013-10-26 0141 EW2A          59  16     IQ5PO         59  15     0
QSO:  3740 PH 2013-10-26 0142 EW2A          59  16     EI9E          59  14     0
QSO:  3740 PH 2013-10-26 0142 EW2A          59  16     US8IZM        59  16     0
QSO:  3740 PH 2013-10-26 0142 EW2A          59  16     DA3X          59  14     0
QSO:  3740 PH 2013-10-26 0142 EW2A          59  16     DK1KC         59  14     0
QSO:  3740 PH 2013-10-26 0142 EW2A          59  16     SE6N          59  14     0
QSO:  3740 PH 2013-10-26 0143 EW2A          59  16     RA6GW         59  16     0
QSO:  3740 PH 2013-10-26 0143 EW2A          59  16     G3UEG         59  14     0
QSO:  3740 PH 2013-10-26 0144 EW2A          59  16     DJ5AN         59  14     0
QSO:  3740 PH 2013-10-26 0144 EW2A          59  16     ER3CT         59  16     0
QSO:  3740 PH 2013-10-26 0144 EW2A          59  16     IG9Y          59  33     0
QSO:  3740 PH 2013-10-26 0145 EW2A          59  16     DL2VPF        59  14     0
QSO:  3740 PH 2013-10-26 0145 EW2A          59  16     IF9A          59  15     0
QSO:  3740 PH 2013-10-26 0145 EW2A          59  16     LA6UL         59  14     0
QSO:  3740 PH 2013-10-26 0145 EW2A          59  16     EW1IP         59  16     0
QSO:  3740 PH 2013-10-26 0146 EW2A          59  16     UA6LCG        59  16     0
QSO:  3740 PH 2013-10-26 0146 EW2A          59  16     LY2RJ         59  15     0
QSO:  3740 PH 2013-10-26 0146 EW2A          59  16     HB9H          59  14     0
QSO:  3740 PH 2013-10-26 0147 EW2A          59  16     F6KFV         59  14     0
QSO:  3740 PH 2013-10-26 0147 EW2A          59  16     SP6JIU        59  15     0
QSO:  3740 PH 2013-10-26 0147 EW2A          59  16     RV3ATS        59  16     0
QSO:  3740 PH 2013-10-26 0148 EW2A          59  16     RM4F          59  16     0
QSO:  3740 PH 2013-10-26 0148 EW2A          59  16     DC5NA         59  14     0
QSO:  3740 PH 2013-10-26 0149 EW2A          59  16     LY4T          59  15     0
QSO:  3740 PH 2013-10-26 0149 EW2A          59  16     DL7URH        59  14     0
QSO:  3740 PH 2013-10-26 0149 EW2A          59  16     RA1ANY        59  16     0
QSO:  3740 PH 2013-10-26 0150 EW2A          59  16     DO1GAR        59  14     0
QSO:  3740 PH 2013-10-26 0150 EW2A          59  16     DF0AT         59  14     0
QSO:  3740 PH 2013-10-26 0151 EW2A          59  16     EE5T          59  14     0
QSO:  3740 PH 2013-10-26 0153 EW2A          59  16     SX2I          59  20     0
QSO:  3740 PH 2013-10-26 0154 EW2A          59  16     IQ1CN         59  15     0
QSO:  3740 PH 2013-10-26 0154 EW2A          59  16     YP7P          59  20     0
QSO:  3740 PH 2013-10-26 0154 EW2A          59  16     GM2T          59  14     0
QSO:  3740 PH 2013-10-26 0154 EW2A          59  16     YT8T          59  15     0
QSO:  3740 PH 2013-10-26 0154 EW2A          59  16     HF9Q          59  15     0
QSO:  3740 PH 2013-10-26 0155 EW2A          59  16     SQ2WHH        59  15     0
QSO:  3740 PH 2013-10-26 0155 EW2A          59  16     OZ7EA         59  14     0
QSO:  3740 PH 2013-10-26 0156 EW2A          59  16     YO7CDB        59  20     0
QSO:  3740 PH 2013-10-26 0156 EW2A          59  16     DP7D          59  14     0
QSO:  3740 PH 2013-10-26 0156 EW2A          59  16     YO2LEA        59  20     0
QSO:  3740 PH 2013-10-26 0157 EW2A          59  16     YP10KQT       59  20     0
QSO:  3740 PH 2013-10-26 0158 EW2A          59  16     DK9HN         59  14     0
QSO:  3740 PH 2013-10-26 0158 EW2A          59  16     LY3B          59  15     0
QSO:  3740 PH 2013-10-26 0158 EW2A          59  16     DP6A          59  14     0
QSO:  3740 PH 2013-10-26 0159 EW2A          59  16     PA8F          59  14     0
QSO:  3740 PH 2013-10-26 0159 EW2A          59  16     ES2IPA        59  15     0
QSO:  3740 PH 2013-10-26 0200 EW2A          59  16     SZ1A          59  20     0
QSO:  3740 PH 2013-10-26 0200 EW2A          59  16     OM6AL         59  15     0
QSO:  3740 PH 2013-10-26 0201 EW2A          59  16     SQ8NZB        59  15     0
QSO:  3740 PH 2013-10-26 0201 EW2A          59  16     DF9GR         59  14     0
QSO:  3740 PH 2013-10-26 0201 EW2A          59  16     YO8PN         59  20     0
QSO:  3740 PH 2013-10-26 0202 EW2A          59  16     LY6A          59  15     0
QSO:  3740 PH 2013-10-26 0202 EW2A          59  16     YO7DBR        59  20     0
QSO:  3740 PH 2013-10-26 0203 EW2A          59  16     IZ6NCN        59  15     0
QSO:  3740 PH 2013-10-26 0204 EW2A          59  16     DK1YY         59  14     0
QSO:  3740 PH 2013-10-26 0204 EW2A          59  16     RU1AB         59  16     0
QSO:  3740 PH 2013-10-26 0204 EW2A          59  16     OK5OK         59  15     0
QSO:  3740 PH 2013-10-26 0204 EW2A          59  16     KC1XX         59  05     0
QSO:  3740 PH 2013-10-26 0205 EW2A          59  16     EC1AE         59  14     0
QSO:  3740 PH 2013-10-26 0205 EW2A          59  16     R3ZV          59  16     0
QSO:  3740 PH 2013-10-26 0205 EW2A          59  16     DL8UAT        59  14     0
QSO:  3740 PH 2013-10-26 0205 EW2A          59  16     UT6EE         59  16     0
QSO:  3740 PH 2013-10-26 0206 EW2A          59  16     W1QS          59  05     0
QSO:  3740 PH 2013-10-26 0206 EW2A          59  16     OM2BK         59  15     0
QSO:  3740 PH 2013-10-26 0206 EW2A          59  16     9A2G          59  15     0
QSO:  3740 PH 2013-10-26 0207 EW2A          59  16     I1NVU         59  15     0
QSO:  3740 PH 2013-10-26 0207 EW2A          59  16     S52ZW         59  15     0
QSO:  3740 PH 2013-10-26 0207 EW2A          59  16     9A3W          59  15     0
QSO:  3740 PH 2013-10-26 0208 EW2A          59  16     OK1MDK        59  15     0
QSO:  3740 PH 2013-10-26 0208 EW2A          59  16     SQ9HZM        59  15     0
QSO:  3740 PH 2013-10-26 0208 EW2A          59  16     EW8DX         59  16     0
QSO:  3740 PH 2013-10-26 0208 EW2A          59  16     OK2BUT        59  15     0
QSO:  3740 PH 2013-10-26 0209 EW2A          59  16     OM5WW         59  15     0
QSO:  3740 PH 2013-10-26 0209 EW2A          59  16     SP9NWN        59  15     0
QSO:  3740 PH 2013-10-26 0209 EW2A          59  16     OZ2PJ         59  14     0
QSO:  3740 PH 2013-10-26 0209 EW2A          59  16     IR2L          59  15     0
QSO:  3740 PH 2013-10-26 0210 EW2A          59  16     A71BX         59  21     0
QSO:  3740 PH 2013-10-26 0210 EW2A          59  16     SM5CEU        59  14     0
QSO:  3740 PH 2013-10-26 0210 EW2A          59  16     IK1RQQ        59  15     0
QSO:  3740 PH 2013-10-26 0210 EW2A          59  16     MM0LBX        59  14     0
QSO:  3740 PH 2013-10-26 0211 EW2A          59  16     RW4W          59  16     0
QSO:  3740 PH 2013-10-26 0211 EW2A          59  16     UT7U          59  16     0
QSO:  3740 PH 2013-10-26 0211 EW2A          59  16     UT4MWA        59  16     0
QSO:  3740 PH 2013-10-26 0212 EW2A          59  16     E74O          59  15     0
QSO:  3740 PH 2013-10-26 0212 EW2A          59  16     DH1HHR        59  14     0
QSO:  3740 PH 2013-10-26 0212 EW2A          59  16     SV1PMR        59  20     0
QSO:  3740 PH 2013-10-26 0213 EW2A          59  16     UA3OQ         59  16     0
QSO:  3740 PH 2013-10-26 0213 EW2A          59  16     G0CVL         59  14     0
QSO:  3740 PH 2013-10-26 0213 EW2A          59  16     DL1KRT        59  14     0
QSO:  3740 PH 2013-10-26 0214 EW2A          59  16     UA9FLK        59  17     0
QSO:  3740 PH 2013-10-26 0214 EW2A          59  16     SM4DQE        59  14     0
QSO:  3740 PH 2013-10-26 0214 EW2A          59  16     W1NA          59  05     0
QSO:  3740 PH 2013-10-26 0215 EW2A          59  16     OM3RRC        59  15     0
QSO:  3740 PH 2013-10-26 0215 EW2A          59  16     OG6N          59  15     0
QSO:  3740 PH 2013-10-26 0215 EW2A          59  16     UX5UU         59  16     0
QSO:  3740 PH 2013-10-26 0216 EW2A          59  16     YP9W          59  20     0
QSO:  3740 PH 2013-10-26 0216 EW2A          59  16     YT2VP         59  15     0
QSO:  3740 PH 2013-10-26 0217 EW2A          59  16     VO1MP         59  05     0
QSO:  3740 PH 2013-10-26 0217 EW2A          59  16     YO5OBA        59  20     0
QSO:  3740 PH 2013-10-26 0217 EW2A          59  16     UY2UQ         59  16     0
QSO:  3740 PH 2013-10-26 0217 EW2A          59  16     SP3GEM        59  15     0
QSO:  3740 PH 2013-10-26 0219 EW2A          59  16     TM5CD         59  14     0
QSO:  3740 PH 2013-10-26 0219 EW2A          59  16     S53I          59  15     0
QSO:  3740 PH 2013-10-26 0221 EW2A          59  16     LA2NTA        59  14     0
QSO:  3740 PH 2013-10-26 0221 EW2A          59  16     IR9W          59  15     0
QSO:  3740 PH 2013-10-26 0222 EW2A          59  16     YO9IKW        59  20     0
QSO:  3740 PH 2013-10-26 0222 EW2A          59  16     LY2NY         59  15     0
QSO:  3740 PH 2013-10-26 0222 EW2A          59  16     SQ6ODD        59  15     0
QSO:  3740 PH 2013-10-26 0223 EW2A          59  16     PA3AAV        59  14     0
QSO:  3740 PH 2013-10-26 0223 EW2A          59  16     PI4COM        59  14     0
QSO:  3740 PH 2013-10-26 0224 EW2A          59  16     H2T           59  20     0
QSO:  3740 PH 2013-10-26 0224 EW2A          59  16     LY5I          59  15     0
QSO:  3740 PH 2013-10-26 0225 EW2A          59  16     SP5ELA        59  15     0
QSO:  3740 PH 2013-10-26 0225 EW2A          59  16     UA9R          59  17     0
QSO:  3740 PH 2013-10-26 0225 EW2A          59  16     IR8C          59  15     0
QSO:  3740 PH 2013-10-26 0226 EW2A          59  16     OK2SGY        59  15     0
QSO:  3740 PH 2013-10-26 0226 EW2A          59  16     DL6DCD        59  14     0
QSO:  3740 PH 2013-10-26 0227 EW2A          59  16     OK2MBP        59  15     0
QSO:  3740 PH 2013-10-26 0227 EW2A          59  16     M2W           59  14     0
QSO:  3740 PH 2013-10-26 0228 EW2A          59  16     HB9EE         59  14     0
QSO:  3740 PH 2013-10-26 0228 EW2A          59  16     SQ2HNA        59  15     0
QSO:  3740 PH 2013-10-26 0228 EW2A          59  16     DL2AA         59  14     0
QSO:  3740 PH 2013-10-26 0229 EW2A          59  16     9A6IND        59  15     0
QSO:  3740 PH 2013-10-26 0229 EW2A          59  16     YP9L          59  20     0
QSO:  3740 PH 2013-10-26 0230 EW2A          59  16     YO3HOT        59  20     0
QSO:  3740 PH 2013-10-26 0230 EW2A          59  16     R9FR          59  17     0
QSO:  3740 PH 2013-10-26 0230 EW2A          59  16     OM8FR         59  15     0
QSO:  3740 PH 2013-10-26 0231 EW2A          59  16     S53F          59  15     0
QSO:  3740 PH 2013-10-26 0231 EW2A          59  16     DK0RX         59  14     0
QSO:  3740 PH 2013-10-26 0231 EW2A          59  16     UR5RP         59  16     0
QSO:  3740 PH 2013-10-26 0231 EW2A          59  16     LY2OM         59  15     0
QSO:  3740 PH 2013-10-26 0231 EW2A          59  16     HB9CTU        59  14     0
QSO:  3740 PH 2013-10-26 0232 EW2A          59  16     LY2W          59  15     0
QSO:  3740 PH 2013-10-26 0232 EW2A          59  16     W3NO          59  05     0
QSO:  3740 PH 2013-10-26 0232 EW2A          59  16     YO7FB         59  20     0
QSO:  3740 PH 2013-10-26 0233 EW2A          59  16     DF1HF         59  14     0
QSO:  3740 PH 2013-10-26 0233 EW2A          59  16     NN1N          59  05     0
QSO:  3740 PH 2013-10-26 0234 EW2A          59  16     OZ1ZE         59  14     0
QSO:  3740 PH 2013-10-26 0234 EW2A          59  16     RW3AI         59  16     0
QSO:  3740 PH 2013-10-26 0235 EW2A          59  16     J47X          59  20     0
QSO:  3740 PH 2013-10-26 0237 EW2A          59  16     RT6A          59  16     0
QSO:  3740 PH 2013-10-26 0237 EW2A          59  16     DB2B          59  14     0
QSO:  3740 PH 2013-10-26 0238 EW2A          59  16     K2RB          59  05     0
QSO:  3740 PH 2013-10-26 0239 EW2A          59  16     OH2BR         59  15     0
QSO:  3740 PH 2013-10-26 0239 EW2A          59  16     OM2ASI        59  15     0
QSO:  3740 PH 2013-10-26 0240 EW2A          59  16     RQ3M          59  16     0
QSO:  3740 PH 2013-10-26 0240 EW2A          59  16     RM4HZ         59  16     0
QSO:  3740 PH 2013-10-26 0241 EW2A          59  16     R3VI          59  16     0
QSO:  3740 PH 2013-10-26 0242 EW2A          59  16     RY6Y          59  16     0
QSO:  3740 PH 2013-10-26 0242 EW2A          59  16     UX5L          59  16     0
QSO:  3740 PH 2013-10-26 0243 EW2A          59  16     DJ2QV         59  14     0
QSO:  3740 PH 2013-10-26 0243 EW2A          59  16     SO5MAX        59  15     0
QSO:  3740 PH 2013-10-26 0243 EW2A          59  16     YO6LA         59  20     0
QSO:  3740 PH 2013-10-26 0244 EW2A          59  16     RN4HAB        59  16     0
QSO:  3740 PH 2013-10-26 0245 EW2A          59  16     DO7TPB        59  14     0
QSO:  3740 PH 2013-10-26 0245 EW2A          59  16     UY2UR         59  16     0
QSO:  3740 PH 2013-10-26 0246 EW2A          59  16     UY7MM         59  16     0
QSO:  3740 PH 2013-10-26 0246 EW2A          59  16     RA3DAD        59  16     0
QSO:  3740 PH 2013-10-26 0246 EW2A          59  16     OH6MW         59  15     0
QSO:  3740 PH 2013-10-26 0247 EW2A          59  16     ES6PA         59  15     0
