START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-SSB
CALLSIGN: IZ3SQW
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1941414
NAME: Mirko Filadi
QSO:  1800 PH 2013-10-26 0426 IZ3SQW        59  15     9A5W          59  15
QSO:  3500 PH 2013-10-26 0530 IZ3SQW        59  15     NN3W          59  05
QSO:  3500 PH 2013-10-26 0531 IZ3SQW        59  15     TK/SP7VC      59  15
QSO:  3500 PH 2013-10-26 0532 IZ3SQW        59  15     OL9A          59  15
QSO:  3500 PH 2013-10-26 0532 IZ3SQW        59  15     LX8M          59  14
QSO:  3500 PH 2013-10-26 0534 IZ3SQW        59  15     IH9B          59  33
QSO:  3500 PH 2013-10-26 0535 IZ3SQW        59  15     E73ESP        59  15
QSO:  3500 PH 2013-10-26 0535 IZ3SQW        59  15     F5VMN         59  14
QSO:  3500 PH 2013-10-26 0537 IZ3SQW        59  15     OT5A          59  14
QSO:  3500 PH 2013-10-26 0538 IZ3SQW        59  15     EI3HDB        59  14
QSO:  3500 PH 2013-10-26 0540 IZ3SQW        59  15     K3CR          59  05
QSO:  3500 PH 2013-10-26 0547 IZ3SQW        59  15     EA7EU         59  14
QSO:  3500 PH 2013-10-26 0548 IZ3SQW        59  15     CN3A          59  33
QSO:  1800 PH 2013-10-26 0552 IZ3SQW        59  15     HB9PUE        59  14
QSO:  7000 PH 2013-10-26 0554 IZ3SQW        59  15     W4RM          59  05
QSO:  7000 PH 2013-10-26 0555 IZ3SQW        59  15     W4AAA         59  05
QSO:  7000 PH 2013-10-26 0558 IZ3SQW        59  15     W1MBB         59  05
QSO:  7000 PH 2013-10-26 0559 IZ3SQW        59  15     CN3A          59  33
QSO:  7000 PH 2013-10-26 0600 IZ3SQW        59  15     OT5A          59  14
QSO:  7000 PH 2013-10-26 0601 IZ3SQW        59  15     K9CT          59  04
QSO:  7000 PH 2013-10-26 0602 IZ3SQW        59  15     VE6WZ         59  04
QSO:  7000 PH 2013-10-26 0603 IZ3SQW        59  15     NQ4I          59  05
QSO:  7000 PH 2013-10-26 0604 IZ3SQW        59  15     EF5Y          59  14
QSO:  7000 PH 2013-10-26 0605 IZ3SQW        59  15     W1XX          59  05
QSO:  7000 PH 2013-10-26 0606 IZ3SQW        59  15     ED2W          59  14
QSO:  7000 PH 2013-10-26 0606 IZ3SQW        59  15     HA30S         59  15
QSO:  7000 PH 2013-10-26 0607 IZ3SQW        59  15     HB30OK        59  14
QSO:  7000 PH 2013-10-26 0608 IZ3SQW        59  15     IW2HAJ        59  15
QSO:  7000 PH 2013-10-26 0609 IZ3SQW        59  15     K8AZ          59  04
QSO:  7000 PH 2013-10-26 0610 IZ3SQW        59  15     K3LR          59  05
QSO:  7000 PH 2013-10-26 0610 IZ3SQW        59  15     IZ7FLP        59  15
QSO:  7000 PH 2013-10-26 0611 IZ3SQW        59  15     LZ9W          59  20
QSO:  7000 PH 2013-10-26 0612 IZ3SQW        59  15     ES9C          59  15
QSO:  7000 PH 2013-10-26 0613 IZ3SQW        59  15     NR5M          59  04
QSO:  7000 PH 2013-10-26 0613 IZ3SQW        59  15     VE3EJ         59  04
QSO:  7000 PH 2013-10-26 0617 IZ3SQW        59  15     IB3X          59  15
QSO:  7000 PH 2013-10-26 0618 IZ3SQW        59  15     DM4X          59  14
QSO:  7000 PH 2013-10-26 0618 IZ3SQW        59  15     S56X          59  15
QSO:  7000 PH 2013-10-26 0620 IZ3SQW        59  15     G3RXQ         59  14
QSO:  7000 PH 2013-10-26 0620 IZ3SQW        59  15     9A1CIG        59  15
QSO:  7000 PH 2013-10-26 0620 IZ3SQW        59  15     YU1SMR        59  15
QSO:  7000 PH 2013-10-26 0621 IZ3SQW        59  15     DL9OHA        59  14
QSO:  7000 PH 2013-10-26 0621 IZ3SQW        59  15     S50XX         59  15
QSO:  7000 PH 2013-10-26 0622 IZ3SQW        59  15     ON3GEO        59  14
QSO:  7000 PH 2013-10-26 0623 IZ3SQW        59  15     DH1PAL        59  14
QSO:  7000 PH 2013-10-26 0623 IZ3SQW        59  15     F4FZR         59  14
QSO:  7000 PH 2013-10-26 0623 IZ3SQW        59  15     IZ3QCH        59  15
QSO:  7000 PH 2013-10-26 0624 IZ3SQW        59  15     IZ8GER        59  15
QSO:  7000 PH 2013-10-26 0625 IZ3SQW        59  15     SV3ICL        59  20
QSO:  7000 PH 2013-10-26 0627 IZ3SQW        59  15     PG6W          59  14
QSO:  7000 PH 2013-10-26 0627 IZ3SQW        59  15     DK3A          59  14
QSO:  7000 PH 2013-10-26 0627 IZ3SQW        59  15     EF1W          59  14
QSO:  7000 PH 2013-10-26 0628 IZ3SQW        59  15     OL5T          59  15
QSO:  7000 PH 2013-10-26 0629 IZ3SQW        59  15     OK2BRS        59  15
QSO:  7000 PH 2013-10-26 0630 IZ3SQW        59  15     DD1MAT        59  14
QSO:  7000 PH 2013-10-26 0631 IZ3SQW        59  15     OK1HEH        59  15
QSO:  7000 PH 2013-10-26 0631 IZ3SQW        59  15     OM3ZBG        59  15
QSO:  7000 PH 2013-10-26 0632 IZ3SQW        59  15     YU7KW         59  15
QSO:  7000 PH 2013-10-26 0633 IZ3SQW        59  15     ON3PBC        59  14
QSO:  7000 PH 2013-10-26 0634 IZ3SQW        59  15     DF1IAQ        59  14
QSO:  7000 PH 2013-10-26 0634 IZ3SQW        59  15     DJ3WE         59  14
QSO:  7000 PH 2013-10-26 0635 IZ3SQW        59  15     DK7AH         59  14
QSO:  7000 PH 2013-10-26 0635 IZ3SQW        59  15     OK1DWF        59  15
QSO:  7000 PH 2013-10-26 0636 IZ3SQW        59  15     G3MPB         59  14
QSO:  7000 PH 2013-10-26 0636 IZ3SQW        59  15     F2YT          59  14
QSO:  7000 PH 2013-10-26 0637 IZ3SQW        59  15     PH0AS         59  14
QSO:  7000 PH 2013-10-26 0637 IZ3SQW        59  15     LA2HFA        59  14
QSO:  7000 PH 2013-10-26 0637 IZ3SQW        59  15     RA2FV         59  15
QSO:  7000 PH 2013-10-26 0638 IZ3SQW        59  15     PA5VK         59  14
QSO:  7000 PH 2013-10-26 0639 IZ3SQW        59  15     F5DRD         59  14
QSO:  7000 PH 2013-10-26 0639 IZ3SQW        59  15     F5PNI         59  14
QSO:  7000 PH 2013-10-26 0639 IZ3SQW        59  15     GM6NX         59  14
QSO:  7000 PH 2013-10-26 0639 IZ3SQW        59  15     IN3JRZ        59  15
QSO:  7000 PH 2013-10-26 0640 IZ3SQW        59  15     HA5BA         59  15
QSO:  7000 PH 2013-10-26 0641 IZ3SQW        59  15     ON3OW         59  14
QSO:  7000 PH 2013-10-26 0641 IZ3SQW        59  15     GT8IOM        59  14
QSO:  7000 PH 2013-10-26 0641 IZ3SQW        59  15     EI3KE         59  14
QSO:  7000 PH 2013-10-26 0642 IZ3SQW        59  15     SQ8MFB        59  15
QSO:  7000 PH 2013-10-26 0642 IZ3SQW        59  15     M3W           59  14
QSO:  7000 PH 2013-10-26 0643 IZ3SQW        59  15     ON3DI         59  14
QSO:  7000 PH 2013-10-26 0643 IZ3SQW        59  15     ON3ND         59  14
QSO:  7000 PH 2013-10-26 0643 IZ3SQW        59  15     YO8PN         59  20
QSO:  7000 PH 2013-10-26 0643 IZ3SQW        59  15     LY3CY         59  15
QSO:  7000 PH 2013-10-26 0645 IZ3SQW        59  15     LY5Q          59  15
QSO:  7000 PH 2013-10-26 0645 IZ3SQW        59  15     5P8W          59  14
QSO:  7000 PH 2013-10-26 0647 IZ3SQW        59  15     PG2AA         59  14
QSO:  7000 PH 2013-10-26 0647 IZ3SQW        59  15     OK1WCF        59  15
QSO:  7000 PH 2013-10-26 0647 IZ3SQW        59  15     DD5M          59  14
QSO:  7000 PH 2013-10-26 0648 IZ3SQW        59  15     IZ0FJQ/QRP    59  15
QSO:  7000 PH 2013-10-26 0649 IZ3SQW        59  15     F1DWF         59  14
QSO:  7000 PH 2013-10-26 0649 IZ3SQW        59  15     OE6Z          59  15
QSO:  7000 PH 2013-10-26 0650 IZ3SQW        59  15     YO6PVK        59  20
QSO:  7000 PH 2013-10-26 0650 IZ3SQW        59  15     DJ6VM         59  14
QSO:  7000 PH 2013-10-26 0651 IZ3SQW        59  15     DF6RI         59  14
QSO:  7000 PH 2013-10-26 0652 IZ3SQW        59  15     OV0V          59  14
QSO:  7000 PH 2013-10-26 0652 IZ3SQW        59  15     IS0ANU        59  15
QSO:  7000 PH 2013-10-26 0653 IZ3SQW        59  15     IR9P          59  15
QSO:  7000 PH 2013-10-26 0654 IZ3SQW        59  15     W3LPL         59  05
QSO:  7000 PH 2013-10-26 0655 IZ3SQW        59  15     VE2IM         59  02
QSO:  7000 PH 2013-10-26 0657 IZ3SQW        59  15     KC1XX         59  05
QSO:  7000 PH 2013-10-26 0700 IZ3SQW        59  15     CT1GVN        59  14
QSO:  7000 PH 2013-10-26 0701 IZ3SQW        59  15     VO2NS         59  02
QSO:  7000 PH 2013-10-26 0702 IZ3SQW        59  15     TM1T          59  14
QSO:  7000 PH 2013-10-26 0705 IZ3SQW        59  15     DF0HQ         59  14
QSO:  7000 PH 2013-10-26 0705 IZ3SQW        59  15     OO7W          59  14
QSO:  7000 PH 2013-10-26 0707 IZ3SQW        59  15     DL2YL         59  14
QSO:  7000 PH 2013-10-26 0710 IZ3SQW        59  15     GM0B          59  14
QSO:  7000 PH 2013-10-26 0711 IZ3SQW        59  15     CN2AA         59  33
QSO:  7000 PH 2013-10-26 0712 IZ3SQW        59  15     HG2W          59  15
QSO:  7000 PH 2013-10-26 0713 IZ3SQW        59  15     DF6QC         59  14
QSO:  7000 PH 2013-10-26 0714 IZ3SQW        59  15     N0NI          59  04
QSO:  7000 PH 2013-10-26 0716 IZ3SQW        59  15     YR8D          59  20
QSO:  7000 PH 2013-10-26 0717 IZ3SQW        59  15     SP2OFR        59  15
QSO:  7000 PH 2013-10-26 0718 IZ3SQW        59  15     OK1BLU        59  15
QSO:  7000 PH 2013-10-26 0719 IZ3SQW        59  15     LZ5C          59  20
QSO:  7000 PH 2013-10-26 0720 IZ3SQW        59  15     S57PM         59  15
QSO:  7000 PH 2013-10-26 0721 IZ3SQW        59  15     IQ2DP         59  15
QSO:  7000 PH 2013-10-26 0721 IZ3SQW        59  15     S52LI         59  15
QSO:  7000 PH 2013-10-26 0722 IZ3SQW        59  15     RZ3Z          59  16
QSO:  7000 PH 2013-10-26 0722 IZ3SQW        59  15     DL4OL         59  14
QSO:  7000 PH 2013-10-26 0722 IZ3SQW        59  15     SP3JZX        59  15
QSO:  7000 PH 2013-10-26 0724 IZ3SQW        59  15     DL3EA         59  14
QSO:  7000 PH 2013-10-26 0724 IZ3SQW        59  15     EE5B          59  14
QSO:  7000 PH 2013-10-26 0725 IZ3SQW        59  15     IG9R          59  33
QSO:  7000 PH 2013-10-26 0726 IZ3SQW        59  15     K1LZ          59  05
QSO:  7000 PH 2013-10-26 0726 IZ3SQW        59  15     IG9Y          59  33
QSO:  7000 PH 2013-10-26 0727 IZ3SQW        59  15     DR1A          59  14
QSO:  7000 PH 2013-10-26 0727 IZ3SQW        59  15     HB9MM         59  14
QSO:  7000 PH 2013-10-26 0728 IZ3SQW        59  15     PI4M          59  14
QSO: 28000 PH 2013-10-26 0730 IZ3SQW        59  15     RN3F          59  16
QSO: 28000 PH 2013-10-26 0731 IZ3SQW        59  15     JA5FDJ        59  25
QSO: 28000 PH 2013-10-26 0731 IZ3SQW        59  15     9A8M          59  15
QSO: 28000 PH 2013-10-26 0732 IZ3SQW        59  15     JH7QXJ        59  25
QSO: 28000 PH 2013-10-26 0732 IZ3SQW        59  15     JA7DOT        59  25
QSO: 28000 PH 2013-10-26 0732 IZ3SQW        59  15     JE5JHZ        59  25
QSO: 28000 PH 2013-10-26 0733 IZ3SQW        59  15     JR2PMT        59  25
QSO: 28000 PH 2013-10-26 0735 IZ3SQW        59  15     RM0A          59  18
QSO: 28000 PH 2013-10-26 0736 IZ3SQW        59  15     UU7J          59  16
QSO: 28000 PH 2013-10-26 0737 IZ3SQW        59  15     OH8X          59  15
QSO: 28000 PH 2013-10-26 0737 IZ3SQW        59  15     JE1LFX        59  25
QSO: 28000 PH 2013-10-26 0738 IZ3SQW        59  15     JH4MGU        59  25
QSO: 28000 PH 2013-10-26 0739 IZ3SQW        59  15     JT1BV         59  23
QSO: 28000 PH 2013-10-26 0740 IZ3SQW        59  15     JH4UTP        59  25
QSO: 28000 PH 2013-10-26 0741 IZ3SQW        59  15     AH0K          59  27
QSO: 28000 PH 2013-10-26 0741 IZ3SQW        59  15     BH7PFH        59  24
QSO: 28000 PH 2013-10-26 0742 IZ3SQW        59  15     JH9URT        59  25
QSO: 28000 PH 2013-10-26 0742 IZ3SQW        59  15     JI2ZJS        59  25
QSO: 28000 PH 2013-10-26 0743 IZ3SQW        59  15     JA7NVF        59  25
QSO: 28000 PH 2013-10-26 0745 IZ3SQW        59  15     JF1RWZ        59  25
QSO: 28000 PH 2013-10-26 0746 IZ3SQW        59  15     JA0FVU        59  25
QSO: 28000 PH 2013-10-26 0746 IZ3SQW        59  15     JA8WKE        59  25
QSO: 28000 PH 2013-10-26 0748 IZ3SQW        59  15     R7AW          59  16
QSO: 28000 PH 2013-10-26 0749 IZ3SQW        59  15     JA2PAC        59  25
QSO: 28000 PH 2013-10-26 0750 IZ3SQW        59  15     E73M          59  15
QSO: 28000 PH 2013-10-26 0750 IZ3SQW        59  15     IB1B          59  15
QSO: 28000 PH 2013-10-26 0750 IZ3SQW        59  15     UP0L          59  17
QSO: 28000 PH 2013-10-26 0751 IZ3SQW        59  15     RU5A          59  16
QSO: 28000 PH 2013-10-26 0752 IZ3SQW        59  15     JG1CFO        59  25
QSO: 28000 PH 2013-10-26 0752 IZ3SQW        59  15     RC9J          59  17
QSO: 28000 PH 2013-10-26 0753 IZ3SQW        59  15     M5B           59  14
QSO: 28000 PH 2013-10-26 0754 IZ3SQW        59  15     OM1DK         59  15
QSO: 28000 PH 2013-10-26 0754 IZ3SQW        59  15     9A3VM         59  15
QSO: 28000 PH 2013-10-26 0755 IZ3SQW        59  15     YE2W          59  28
QSO: 28000 PH 2013-10-26 0756 IZ3SQW        59  15     BY5HB         59  24
QSO: 28000 PH 2013-10-26 0756 IZ3SQW        59  15     UA4M          59  16
QSO: 28000 PH 2013-10-26 0756 IZ3SQW        59  15     JH4UYB        59  25
QSO: 28000 PH 2013-10-26 0757 IZ3SQW        59  15     JA0QNJ        59  25
QSO: 28000 PH 2013-10-26 0758 IZ3SQW        59  15     JA6RCH        59  25
QSO: 28000 PH 2013-10-26 0805 IZ3SQW        59  15     9A9DX         59  15
QSO: 28000 PH 2013-10-26 0805 IZ3SQW        59  15     JF2QNM        59  25
QSO: 28000 PH 2013-10-26 0806 IZ3SQW        59  15     JR3NZC        59  25
QSO: 28000 PH 2013-10-26 0807 IZ3SQW        59  15     JJ0KRD        59  25
QSO: 28000 PH 2013-10-26 0809 IZ3SQW        59  15     VU2RCT        59  22
QSO: 28000 PH 2013-10-26 0810 IZ3SQW        59  15     4Z4FI         59  20
QSO: 28000 PH 2013-10-26 0811 IZ3SQW        59  15     UZ7M          59  16
QSO: 28000 PH 2013-10-26 0813 IZ3SQW        59  15     PA2ALF        59  14
QSO: 28000 PH 2013-10-26 0813 IZ3SQW        59  15     OM3CM         59  15
QSO: 28000 PH 2013-10-26 0814 IZ3SQW        59  15     JO1WKO        59  25
QSO: 28000 PH 2013-10-26 0814 IZ3SQW        59  15     JH1DLD        59  25
QSO: 28000 PH 2013-10-26 0815 IZ3SQW        59  15     JA9TQY        59  25
QSO: 28000 PH 2013-10-26 0815 IZ3SQW        59  15     RA9UAD        59  18
QSO: 28000 PH 2013-10-26 0816 IZ3SQW        59  15     US5MSJ        59  16
QSO: 28000 PH 2013-10-26 0817 IZ3SQW        59  15     RX3RZ         59  16
QSO: 28000 PH 2013-10-26 0818 IZ3SQW        59  15     JR3QHQ        59  25
QSO: 28000 PH 2013-10-26 0818 IZ3SQW        59  15     UA4RF         59  16
QSO: 28000 PH 2013-10-26 0819 IZ3SQW        59  15     JH1HIC        59  25
QSO: 28000 PH 2013-10-26 0820 IZ3SQW        59  15     JG1AVO        59  25
QSO: 28000 PH 2013-10-26 0820 IZ3SQW        59  15     JA9JFO        59  25
QSO: 28000 PH 2013-10-26 0821 IZ3SQW        59  15     DF9GR         59  14
QSO: 28000 PH 2013-10-26 0821 IZ3SQW        59  15     JL3CRS        59  25
QSO: 28000 PH 2013-10-26 0822 IZ3SQW        59  15     JA1PFP        59  25
QSO: 28000 PH 2013-10-26 0822 IZ3SQW        59  15     UT2IO         59  16
QSO: 28000 PH 2013-10-26 0823 IZ3SQW        59  15     JH2BUF        59  25
QSO: 28000 PH 2013-10-26 0824 IZ3SQW        59  15     SP1RKT        59  15
QSO: 28000 PH 2013-10-26 0824 IZ3SQW        59  15     UA6UEK        59  16
QSO: 28000 PH 2013-10-26 0824 IZ3SQW        59  15     UA6LUQ        59  16
QSO: 28000 PH 2013-10-26 0825 IZ3SQW        59  15     JH6EDM        59  25
QSO: 28000 PH 2013-10-26 0826 IZ3SQW        59  15     JH1FNU        59  25
QSO: 28000 PH 2013-10-26 0827 IZ3SQW        59  15     JN3TRK        59  25
QSO: 28000 PH 2013-10-26 0828 IZ3SQW        59  15     JF2XGF        59  25
QSO: 28000 PH 2013-10-26 0829 IZ3SQW        59  15     OE2LCM        59  15
QSO: 28000 PH 2013-10-26 0829 IZ3SQW        59  15     OM3RRC        59  15
QSO: 28000 PH 2013-10-26 0830 IZ3SQW        59  15     RN6MA         59  16
QSO: 28000 PH 2013-10-26 0834 IZ3SQW        59  15     DK7AN         59  14
QSO: 28000 PH 2013-10-26 0836 IZ3SQW        59  15     M0BJL         59  14
QSO: 28000 PH 2013-10-26 0836 IZ3SQW        59  15     RA4CEW        59  16
QSO: 28000 PH 2013-10-26 0837 IZ3SQW        59  15     RW0A          59  18
QSO: 28000 PH 2013-10-26 0837 IZ3SQW        59  15     F5NBX         59  14
QSO: 28000 PH 2013-10-26 0838 IZ3SQW        59  15     RU5TT         59  16
QSO: 28000 PH 2013-10-26 0838 IZ3SQW        59  15     RN4HAB        59  16
QSO: 28000 PH 2013-10-26 0838 IZ3SQW        59  15     ON8DM         59  14
QSO: 28000 PH 2013-10-26 0838 IZ3SQW        59  15     OH6LEZ        59  15
QSO: 28000 PH 2013-10-26 0839 IZ3SQW        59  15     RV4LC         59  16
QSO: 28000 PH 2013-10-26 0840 IZ3SQW        59  15     OH6GDX        59  15
QSO: 28000 PH 2013-10-26 0840 IZ3SQW        59  15     UA3AB         59  16
QSO: 28000 PH 2013-10-26 0841 IZ3SQW        59  15     JA0EVI        59  25
QSO: 28000 PH 2013-10-26 0841 IZ3SQW        59  15     YL2CI         59  15
QSO: 28000 PH 2013-10-26 0841 IZ3SQW        59  15     RD3AJB        59  16
QSO: 28000 PH 2013-10-26 0842 IZ3SQW        59  15     UA0W          59  18
QSO: 28000 PH 2013-10-26 0845 IZ3SQW        59  15     RT7T          59  16
QSO: 28000 PH 2013-10-26 0846 IZ3SQW        59  15     D4C           59  35
QSO: 28000 PH 2013-10-26 0846 IZ3SQW        59  15     CT3HF         59  33
QSO: 28000 PH 2013-10-26 0848 IZ3SQW        59  15     P3N           59  20
QSO: 28000 PH 2013-10-26 0849 IZ3SQW        59  15     UA3AGW        59  16
QSO: 28000 PH 2013-10-26 0850 IZ3SQW        59  15     RM5A          59  16
QSO: 28000 PH 2013-10-26 0851 IZ3SQW        59  15     UY7MM         59  16
QSO: 28000 PH 2013-10-26 0851 IZ3SQW        59  15     RN4SN         59  16
QSO: 28000 PH 2013-10-26 0852 IZ3SQW        59  15     RZ0SR         59  18
QSO: 28000 PH 2013-10-26 0853 IZ3SQW        59  15     OH5Z          59  15
QSO: 28000 PH 2013-10-26 0854 IZ3SQW        59  15     RZ9UO         59  18
QSO: 28000 PH 2013-10-26 0854 IZ3SQW        59  15     9A1P          59  15
QSO: 28000 PH 2013-10-26 0855 IZ3SQW        59  15     RL3A          59  16
QSO: 28000 PH 2013-10-26 0855 IZ3SQW        59  15     UA5B          59  16
QSO: 28000 PH 2013-10-26 0855 IZ3SQW        59  15     RC6U          59  16
QSO: 28000 PH 2013-10-26 0856 IZ3SQW        59  15     OT5A          59  14
QSO: 28000 PH 2013-10-26 0856 IZ3SQW        59  15     R8IA          59  18
QSO: 28000 PH 2013-10-26 0857 IZ3SQW        59  15     RZ9OQ         59  18
QSO: 28000 PH 2013-10-26 0858 IZ3SQW        59  15     SN2M          59  15
QSO: 28000 PH 2013-10-26 0900 IZ3SQW        59  15     RC9O          59  18
QSO: 28000 PH 2013-10-26 0900 IZ3SQW        59  15     YP7P          59  20
QSO: 28000 PH 2013-10-26 0900 IZ3SQW        59  15     RM4I          59  16
QSO: 28000 PH 2013-10-26 0902 IZ3SQW        59  15     P33W          59  20
QSO: 28000 PH 2013-10-26 0902 IZ3SQW        59  15     CN3A          59  33
QSO: 28000 PH 2013-10-26 0903 IZ3SQW        59  15     RM3Q          59  16
QSO: 28000 PH 2013-10-26 0903 IZ3SQW        59  15     RZ9JZ         59  17
QSO: 28000 PH 2013-10-26 0905 IZ3SQW        59  15     UT7IG         59  16
QSO: 28000 PH 2013-10-26 0906 IZ3SQW        59  15     GM0B          59  14
QSO: 28000 PH 2013-10-26 0906 IZ3SQW        59  15     SP9KDA        59  15
QSO: 28000 PH 2013-10-26 0908 IZ3SQW        59  15     HG6N          59  15
QSO: 28000 PH 2013-10-26 0909 IZ3SQW        59  15     TM6M          59  14
QSO: 28000 PH 2013-10-26 0909 IZ3SQW        59  15     HG7T          59  15
QSO: 28000 PH 2013-10-26 0910 IZ3SQW        59  15     DR1A          59  14
QSO: 28000 PH 2013-10-26 0910 IZ3SQW        59  15     R3BA          59  16
QSO: 28000 PH 2013-10-26 0910 IZ3SQW        59  15     IO5O          59  15
QSO: 28000 PH 2013-10-26 0911 IZ3SQW        59  15     UA8WAA        59  16
QSO: 28000 PH 2013-10-26 0911 IZ3SQW        59  15     RU4SO         59  16
QSO: 28000 PH 2013-10-26 0912 IZ3SQW        59  15     EK3GM         59  21
QSO: 28000 PH 2013-10-26 0913 IZ3SQW        59  15     RZ9OF         59  18
QSO: 28000 PH 2013-10-26 0913 IZ3SQW        59  15     LZ2HM         59  20
QSO: 28000 PH 2013-10-26 0913 IZ3SQW        59  15     RZ4WZ         59  16
QSO: 28000 PH 2013-10-26 0915 IZ3SQW        59  15     R3RK          59  16
QSO: 28000 PH 2013-10-26 0916 IZ3SQW        59  15     CR6P          59  14
QSO: 28000 PH 2013-10-26 0917 IZ3SQW        59  15     SX2I          59  20
QSO: 28000 PH 2013-10-26 0918 IZ3SQW        59  15     RT9S          59  16
QSO: 28000 PH 2013-10-26 0919 IZ3SQW        59  15     RD0A          59  18
QSO: 28000 PH 2013-10-26 0920 IZ3SQW        59  15     R3KM          59  16
QSO: 28000 PH 2013-10-26 0920 IZ3SQW        59  15     LA6KOA        59  14
QSO: 28000 PH 2013-10-26 0924 IZ3SQW        59  15     GM3YTS        59  14
QSO: 28000 PH 2013-10-26 0924 IZ3SQW        59  15     RW0BG         59  18
QSO: 28000 PH 2013-10-26 0925 IZ3SQW        59  15     OM5M          59  15
QSO: 28000 PH 2013-10-26 0927 IZ3SQW        59  15     YT6T          59  15
QSO: 28000 PH 2013-10-26 0928 IZ3SQW        59  15     SV9FBG        59  20
QSO: 28000 PH 2013-10-26 0929 IZ3SQW        59  15     RW4NY         59  16
QSO: 28000 PH 2013-10-26 0929 IZ3SQW        59  15     9A7A          59  15
QSO: 28000 PH 2013-10-26 0933 IZ3SQW        59  15     R2MA          59  16
QSO: 28000 PH 2013-10-26 0933 IZ3SQW        59  15     RW2B          59  16
QSO: 28000 PH 2013-10-26 0935 IZ3SQW        59  15     EA9KB         59  33
QSO: 28000 PH 2013-10-26 0935 IZ3SQW        59  15     CN2AA         59  33
QSO: 28000 PH 2013-10-26 0936 IZ3SQW        59  15     EB2AM         59  14
QSO: 28000 PH 2013-10-26 0936 IZ3SQW        59  15     EE8T          59  33
QSO: 28000 PH 2013-10-26 0937 IZ3SQW        59  15     CN2R          59  33
